V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
204.17204,193.34201,123.950516,104.45714,173.60468,92.29582,109.92964,195.62439,247.23862,215.58917,238.4644,-64.96393,353.6177,332.5237,355.37466,394.6127,330.84247,271.02295,230.00493,238.07225,270.84283,247.85506,212.09697,173.59073,143.92902,119.23547,137.69092,449.19055,176.03409,1843.2375,150.62383,122.2787,230.78975,173.27548,216.92722,263.2096,231.84502,258.68152,516.37366,330.11548,311.95685,329.57153,287.60193,317.9754,245.68933,212.03967,293.1378,215.34195
39.767906,35.139465,25.277863,24.974577,29.219877,25.351744,23.216906,24.307373,31.674894,33.800797,36.101044,-9.608955,57.15732,53.47301,53.062893,65.39931,54.57158,50.17198,44.747036,47.817665,48.597443,46.19652,43.56462,35.32914,31.259443,29.928623,23.851055,70.78154,24.53663,268.14627,24.824516,23.666426,32.673126,30.010973,34.97929,41.76739,39.578007,41.33928,81.102974,57.39475,56.917316,56.390278,52.926777,51.517475,46.580402,42.62514,51.684776,33.180965
88.76457,82.13598,57.244164,62.34961,104.51344,101.343796,110.23155,149.52861,164.5682,152.4575,151.25447,4.092041,216.8176,193.88916,189.7939,196.97968,185.23546,131.36276,117.306335,98.11333,124.624,84.472824,80.81747,60.760445,55.821632,57.938805,55.03573,230.1575,117.74649,901.5291,109.0181,108.41145,153.54007,137.1993,168.64514,195.1594,143.37086,159.56119,273.5521,157.80963,173.83559,158.5037,129.01907,119.310486,92.02995,81.27184,126.39317,67.06052
62.737247,61.22995,41.749996,49.315464,71.30358,78.37353,78.29963,103.185486,112.670944,96.61845,99.872505,-26.863487,134.8742,124.68373,116.66472,120.97518,110.76747,71.4126,75.09342,55.795593,71.643265,54.794197,53.57454,44.095306,37.504604,44.50343,44.492977,172.64491,87.53283,709.64825,85.83809,66.993774,108.56651,92.433,104.49246,125.144196,89.74419,96.81594,182.55359,98.64968,104.642845,93.79829,82.23693,75.56161,55.098183,47.318394,86.09208,42.496647
34.507355,31.031939,23.129433,20.23712,26.32653,22.175592,22.283045,25.943474,31.81279,32.674103,34.572464,-4.3792725,56.40713,52.415157,52.71728,61.21497,54.059082,47.61213,39.916965,43.34456,44.98588,40.668144,38.034424,29.494469,27.668957,25.389507,20.98071,65.35887,21.835962,245.78458,24.124277,24.138945,32.985123,28.46177,35.993668,42.865376,37.750088,40.889893,77.19029,54.765854,53.56925,51.356117,47.184727,47.91804,42.172024,38.884808,47.53189,30.88021
31.42041,28.756893,23.322506,22.349407,28.205742,25.576141,26.935043,30.110287,35.3358,35.720364,36.514465,3.8626785,52.703686,48.829605,47.92504,53.057686,47.856373,40.551956,35.834557,36.10813,38.37995,33.375916,32.254513,25.719084,24.626886,24.103363,20.950438,57.72943,26.843384,195.84131,27.318228,27.780851,35.719986,32.641266,38.592857,44.14076,35.99935,38.949745,66.153015,46.90974,45.77729,45.16725,40.60926,39.986313,35.775745,32.013245,40.405754,27.055126
61.92344,57.200104,43.388412,42.041325,61.011406,55.46837,59.0922,74.33182,86.59541,81.99011,83.896286,9.622017,119.72174,110.24527,109.36721,116.65288,108.67092,85.47832,75.63296,69.35657,81.5973,64.127945,60.85636,49.007343,45.837723,42.29933,39.590107,128.2615,63.84474,457.73438,60.21216,60.59419,82.974525,73.39216,89.93981,103.5923,81.04163,89.94983,150.70325,100.05616,102.34397,97.96214,86.021736,83.277794,70.58537,62.47975,83.434944,52.00646
93.59628,86.56474,62.82476,63.44348,89.12078,82.77576,88.02924,114.69739,132.35019,124.429245,126.10483,7.5092316,181.44504,168.28665,167.07104,177.41925,165.31706,128.77364,114.1779,107.14345,123.31202,97.49857,93.711044,75.00137,67.995705,64.615005,60.61943,200.5955,96.206436,731.2897,91.86385,90.365265,124.894615,109.49167,133.02315,155.14897,123.368935,135.94841,233.59491,150.9433,155.96896,149.2759,130.74757,125.921234,106.87322,95.338425,127.752945,76.383804
41.736748,40.03102,31.025414,31.721119,48.13968,45.160706,46.72046,63.991554,71.57858,61.357746,63.755672,-3.5456314,84.41966,77.04118,75.56807,78.71128,72.72292,50.156925,51.353497,38.308357,51.33681,39.296047,38.487663,33.546906,29.44154,30.957314,32.00353,103.410934,56.57641,396.49533,52.86493,44.93037,66.72791,57.638626,64.78729,76.28485,58.63383,64.18908,110.845474,66.21825,66.3593,62.892246,51.108532,54.706726,41.59661,36.952316,56.202583,35.388706
25.618717,23.510798,20.875593,20.213747,26.112118,24.847374,26.95737,30.338943,33.871655,32.75579,33.39661,4.2393475,39.74356,39.378925,35.5428,39.6547,33.63027,27.94255,25.599756,23.68747,25.39628,24.032871,23.195217,22.14264,20.118752,20.071228,21.19085,49.113556,27.889002,158.73297,28.394505,25.034832,33.99444,31.172392,31.974764,36.20081,28.485958,31.593924,50.90554,34.878574,32.415554,32.139698,26.200891,28.25909,25.394161,22.652016,30.088022,21.77518
42.84061,38.889297,32.01541,34.14473,39.583614,39.1336,38.75232,37.812195,43.847214,47.707886,49.42795,3.2653847,69.05183,65.7829,59.8683,70.97938,60.923435,53.6123,48.290524,47.642982,50.655807,45.438126,44.613846,34.974525,32.501842,36.350533,26.751575,74.67708,35.70399,255.55527,36.709732,36.104958,46.86479,45.94706,51.813534,59.98311,45.76788,51.776306,86.86883,61.549065,63.08265,58.019012,54.131214,49.615868,48.51065,44.658405,55.61985,31.12906
35.016506,32.06313,24.874537,23.68166,35.332718,29.969225,31.499804,45.11257,51.530365,49.712048,49.877613,8.474354,72.56106,67.163956,67.98685,71.45822,66.95642,51.926273,45.54832,42.903107,49.809143,39.088303,35.75827,27.410654,26.317339,24.11979,22.48456,73.6951,36.00403,271.75174,33.322918,35.46128,48.529663,44.02405,54.106617,61.440784,48.78788,54.878586,91.61424,61.29909,62.361107,59.367805,52.183952,50.83101,41.458633,36.792885,50.087116,30.967693
51.514206,50.000816,27.59473,27.785133,41.47622,39.11998,37.362118,51.42446,61.396553,55.914295,59.480766,-15.693344,94.45853,86.39783,88.8963,101.479095,87.17098,70.71523,66.56793,59.909927,71.811066,55.843716,52.65566,39.218674,34.711094,32.080963,29.583591,114.87065,45.554893,464.64117,40.576134,38.192295,58.50196,48.928562,62.176495,76.37624,66.22861,69.05461,130.36218,80.97168,87.10438,83.02472,77.44199,67.347,57.072407,51.371414,70.63273,40.62785
34.07608,32.285145,26.366245,26.125528,31.453192,30.808771,30.257008,34.376488,37.200844,38.178265,38.391308,12.138971,51.615524,48.597965,47.74829,52.318737,47.244373,42.449303,38.705387,38.194378,40.713863,36.780323,34.443565,31.014313,29.05607,27.523148,25.16145,55.4005,31.475613,173.91841,30.512123,30.398815,37.8191,35.294216,40.3311,44.637825,38.77167,41.88459,63.70147,46.318447,48.059307,46.246464,42.455452,40.862232,37.981976,35.705666,41.68407,29.947746
67.17734,61.556488,33.954758,35.355247,65.31256,54.40462,55.537205,90.464806,106.00358,91.4182,95.546936,-10.540413,147.55115,133.19548,137.30995,146.02623,134.21906,96.84417,89.66119,78.87465,99.41667,71.025246,65.85452,46.921703,40.957497,36.141197,32.997307,165.29619,75.03264,673.9451,62.350018,61.316883,95.84766,78.82527,102.97906,123.8232,100.698975,107.55502,197.75659,116.4057,125.372345,119.08414,104.98734,93.78439,74.8621,65.06568,96.568825,54.626194
36.95201,36.005943,21.337948,15.83078,32.993355,19.00764,21.574509,43.383568,54.44872,46.4285,49.827103,-12.966103,75.75627,71.96483,75.29199,80.65822,71.03558,52.325867,45.288788,45.17546,51.7142,43.090927,38.0028,28.83295,23.064098,18.28851,23.6451,93.52371,36.853767,389.9337,34.260796,27.221338,49.880188,36.861824,48.502747,58.330605,48.926605,52.739685,109.160095,68.238144,63.25167,65.03028,56.209587,60.16011,44.48792,35.4372,56.73996,38.452637
25.260813,24.815073,21.638226,22.46228,24.873234,25.918036,26.205734,27.481945,29.558153,27.03118,27.605686,8.448856,31.980888,30.900679,29.220184,30.385763,29.03386,24.258865,25.539045,23.338596,25.270136,24.038273,23.59606,23.701181,21.81808,22.88376,22.273668,40.408577,26.992624,117.52988,26.395058,23.823973,28.98786,26.53471,27.853386,29.947186,26.8087,26.836159,39.248837,27.674406,28.62752,27.48294,26.56107,26.035988,23.679178,23.277477,28.035707,22.481405
56.825462,57.258305,41.545662,45.08804,74.74766,77.453156,76.48533,103.78358,114.767715,92.48887,93.559784,-48.326218,113.32488,104.53968,92.15014,89.07953,83.93294,37.653484,50.25962,26.181393,43.72056,38.554974,37.08209,44.244476,33.029175,42.29952,46.029476,179.67601,99.38293,754.98303,93.7332,61.980217,113.548805,88.658134,91.79562,107.03896,71.7509,76.604034,162.29338,69.922165,70.277176,62.697227,48.34315,62.918373,37.34498,27.004623,70.85458,43.266705
37.74967,34.851357,21.825787,20.49125,32.014496,28.806812,30.360844,39.430798,46.15169,44.182335,46.073837,-8.605431,73.85833,66.4426,67.45446,76.00427,65.86518,54.7365,47.162766,44.69824,51.942997,40.746372,38.502583,27.468931,25.612265,23.676416,22.103815,84.36296,32.055893,335.33105,31.757961,30.62124,44.79015,39.565956,49.064636,59.31144,48.60731,51.417057,98.704315,62.22464,64.24386,62.741753,55.897503,50.476776,42.56682,37.496815,51.551674,29.679878
25.657047,24.282139,20.864239,21.590603,25.459839,25.997396,25.999054,29.371735,31.138319,31.005812,31.346344,10.324221,40.984608,38.096222,36.98828,39.25287,36.74429,31.094763,28.793566,27.296293,29.769718,25.3275,25.53465,21.851658,21.312561,21.905445,19.282333,43.06208,26.117641,135.01189,25.789217,25.774649,31.149918,29.31094,33.355503,37.257427,30.50991,32.692574,48.871944,34.590202,36.425552,33.72439,30.92623,29.450026,26.8374,25.61453,31.180012,21.09333
98.61327,95.05564,-3.244934,-13.729767,51.3768,20.750519,7.8618317,77.57487,127.33391,87.61466,110.18582,-186.9508,221.78171,201.6792,222.65295,267.38324,202.84079,147.4899,133.47342,117.70379,162.47496,110.91173,101.98257,63.795723,26.550049,13.822556,11.805283,339.07526,69.94938,1725.8832,47.346085,13.418564,113.40406,57.145966,103.71555,148.78415,131.76239,136.58455,384.58868,192.15674,205.80032,205.97409,180.20766,153.24559,106.447174,82.56639,163.26268,67.751015
56.472427,53.915295,12.962189,6.8532715,47.8453,31.546127,34.857544,83.218315,105.489784,83.64411,91.25949,-64.55811,152.7267,136.9264,143.78693,157.33647,132.456,87.603096,76.18918,62.672527,90.12824,55.598434,51.867146,31.348724,18.099098,10.094292,18.265701,196.98074,66.260155,916.6353,53.742752,41.467117,94.38643,64.890396,91.882324,119.02914,90.82524,98.049515,226.19711,118.07825,121.17697,120.404495,97.96045,89.25882,60.163788,44.883713,92.50999,42.80212
28.66426,26.761345,22.714756,22.328583,24.90057,23.2862,24.134846,23.387035,26.408035,28.329649,29.069666,7.3289204,37.96846,36.44466,35.07994,39.7099,35.41078,32.72582,29.542822,31.246881,31.532196,30.110373,29.220816,25.962105,24.62919,23.986366,21.37251,43.441025,23.863857,129.3809,23.604055,23.838106,27.909168,26.518932,29.055992,32.472065,27.802937,29.90562,47.214844,36.311634,35.820866,35.1923,33.90163,32.71515,31.365225,30.242239,33.773506,24.670414
212.08057,194.01945,124.31329,96.75906,219.2939,153.42758,183.48997,288.26883,347.41574,307.18314,328.5006,-115.54849,489.92798,455.9841,449.59735,488.72656,415.74298,297.42603,253.03671,229.88701,270.28772,228.89374,201.04276,143.4629,132.31844,115.81044,134.48883,611.74695,243.68457,2545.1082,233.69722,196.42438,329.24353,260.0434,309.8287,385.13797,300.80396,310.47372,681.7811,402.7687,357.19922,366.28934,288.53296,340.23593,249.26898,193.25224,320.8286,193.55463
66.65866,60.51088,36.172752,34.21247,62.86845,53.7518,58.46366,89.0373,102.76965,92.06522,93.93359,-5.642662,149.01976,132.95018,135.62384,145.51338,133.48207,102.172134,89.373116,80.98662,99.10207,68.09354,66.35624,47.139534,42.350826,35.884018,34.46586,161.02797,70.04833,640.2749,63.168617,64.45221,93.97238,79.78721,104.83014,124.87791,99.353546,107.33522,194.15889,119.59793,125.098335,120.04737,102.488686,91.76294,75.238174,66.41167,96.54529,52.230705
57.811047,58.325798,41.217953,51.265217,68.59962,80.781204,79.46958,94.43756,100.72453,85.06415,87.57825,-40.15663,109.92048,102.96039,89.11186,91.69607,83.08356,45.795135,56.825867,39.605186,50.04581,45.03336,45.055542,44.201107,35.14615,46.566757,44.164787,162.68259,87.895645,679.2547,85.7977,59.928406,102.30115,84.04655,86.40701,103.45718,72.564766,75.88071,154.60054,71.8949,80.986435,65.87993,60.013733,60.087006,40.94743,37.47947,74.42663,37.63057
47.84691,46.19063,33.159676,28.046692,53.955055,37.427746,48.295837,75.30841,88.75338,70.5906,75.52583,-22.239014,96.94266,89.66316,89.271255,92.95708,82.93081,51.696365,49.345932,38.839825,52.12677,43.795456,40.1043,36.625046,27.560581,28.73246,37.48564,134.00494,66.17169,545.46594,60.51541,44.4589,80.13251,63.97368,69.535164,83.919365,60.770435,66.141655,137.98656,76.533844,68.35321,71.15065,51.203056,66.995735,46.306946,31.973564,65.225174,47.955994
28.422215,26.83406,20.977573,21.81614,32.19539,31.944002,33.923832,44.994305,49.00347,44.872013,44.101654,6.4305305,60.49061,55.36359,53.18754,54.81029,51.90216,37.866188,34.597843,30.493093,36.315205,27.239794,25.939262,20.445938,20.716993,20.69253,21.244484,64.89393,37.328266,235.13232,34.965622,33.48537,45.75013,40.588203,48.34222,55.342888,41.860138,45.200047,74.884705,46.510784,47.524414,44.50835,37.72281,36.227585,29.414265,25.475292,37.748875,23.317102
33.802994,30.493942,24.06851,22.654907,36.684116,32.51346,35.581367,49.84927,55.30398,51.680218,51.43858,5.0918503,72.05236,65.85647,64.437996,66.52139,62.432007,46.206955,41.252316,36.305542,43.745476,32.48231,31.524664,27.014706,23.491173,22.295218,21.498941,77.188065,40.996643,287.47873,37.989388,37.963566,53.40504,45.72417,55.18625,62.991756,47.843323,53.60081,90.63841,56.273827,59.268505,55.088486,44.388367,44.820316,35.24619,31.848223,46.27914,27.635118
38.66208,36.256332,27.493134,24.879803,31.033192,26.714796,25.742071,33.810543,39.332108,40.32469,40.542362,3.903389,59.008816,57.147507,58.01332,63.958633,57.13135,49.55701,43.23385,46.835106,47.914047,46.24482,41.181656,35.040176,32.258297,28.362349,28.158787,68.87677,30.646826,244.34244,29.908583,28.424103,38.693817,32.921722,39.159355,45.227856,41.489365,44.391117,79.32778,57.50844,55.555897,54.68255,51.29187,54.424644,46.286846,41.361027,51.111763,37.602226
30.384869,28.576023,21.83907,23.384676,24.095371,22.778526,23.398544,19.2155,22.63315,23.088596,25.131634,3.8237686,30.925512,28.378283,27.41224,34.293163,29.41213,28.617289,27.19454,28.828064,29.82123,28.13083,29.776413,29.428442,25.189365,24.919096,22.370304,41.46934,23.15543,114.844955,21.023046,22.552956,23.763145,23.659983,24.77514,25.714272,25.88301,25.63216,39.597904,30.58126,30.973997,32.78044,31.459496,26.79537,28.995909,28.5907,30.646177,25.749073
119.99633,107.35476,41.782425,18.26509,89.278595,36.597412,38.093567,125.1119,177.17874,148.73602,165.76195,-112.89026,286.1372,272.52692,285.67517,319.79938,271.35065,197.71114,164.68053,162.0206,191.94093,152.814,129.78204,88.13855,58.822525,35.110428,45.153824,362.98328,94.83675,1670.7166,91.20613,65.16849,160.441,112.53789,163.83473,204.63832,167.83414,190.1183,441.1475,269.75247,244.6844,252.35844,211.43372,223.05618,158.50958,114.87017,209.82382,114.3898
49.59745,44.29325,26.410099,24.654015,47.43857,41.18788,39.92065,60.438812,75.037895,69.33405,72.84378,-7.128731,108.36063,101.072174,100.53287,108.964745,97.97258,74.239624,64.05334,58.854874,70.17835,52.42679,49.931442,33.948853,29.38314,27.796577,24.77393,117.2372,48.632744,477.85074,44.462036,44.31256,68.15229,61.369377,77.740944,90.77281,69.67947,77.88391,145.18674,90.524315,92.572464,87.9223,75.28774,69.52104,57.22236,45.687363,72.890335,40.644638
325.54703,294.99005,135.36118,74.00778,274.30222,131.74164,153.3758,392.76245,525.1762,428.7045,473.99356,-232.6604,778.167,730.0697,764.108,826.6366,724.0298,502.5734,425.6134,408.80048,494.44812,384.0982,336.40643,224.78375,161.94028,105.286865,142.7381,960.84033,316.7803,4285.518,287.05627,218.11935,473.40445,332.24884,466.21945,583.9658,463.10614,512.39233,1151.7686,695.35834,635.48016,651.01794,540.9217,581.11316,409.9763,304.10724,545.14905,315.19727
137.28967,118.30509,85.36885,108.9522,147.52475,165.05504,158.46906,159.98407,193.69064,200.73637,205.3988,-68.99158,294.49136,288.62558,240.30258,294.25473,239.73926,180.9286,158.97124,147.9114,164.1259,129.23015,138.87683,95.08107,74.89163,113.31647,54.208572,339.5335,130.6748,1409.735,152.4538,134.33604,209.02826,194.05086,230.14975,274.92245,172.79442,209.8604,405.71008,234.26599,261.20932,203.74788,175.14621,157.73792,139.91327,129.39362,204.27122,56.7507
56.31822,51.26531,23.029716,15.950378,43.18692,22.241096,22.78482,57.279076,76.233116,65.2818,72.77214,-40.091736,121.65892,113.996056,122.36686,134.5293,114.07033,86.52571,74.17755,72.32002,86.431755,68.66911,60.15869,41.93229,31.929688,21.996124,24.404175,151.47421,47.340904,679.1998,40.536854,32.953537,70.55863,50.85321,70.98883,89.19071,74.31326,83.64057,182.86626,111.71188,107.96724,110.22187,95.12355,94.16745,69.595245,56.920223,90.67084,50.33734
78.475044,74.018555,53.822727,54.01828,74.873436,70.34154,70.77651,92.9571,105.07925,93.14692,97.20225,8.759239,133.01587,123.82555,123.19836,129.68347,120.06604,92.76109,89.22774,80.2161,93.67347,75.1032,75.54207,63.75196,56.175484,56.238922,52.53248,154.84647,84.3216,555.9261,76.98567,71.731804,101.40675,85.77512,100.9354,117.07589,96.70426,101.46301,171.69553,111.07196,116.27872,109.09107,98.42219,92.44909,79.10812,72.250885,97.64991,64.17707
71.76224,68.65404,53.889996,59.87172,81.1194,86.479034,88.22775,108.78208,118.236244,106.16079,107.87232,-1.991394,139.358,131.03119,122.360664,126.22384,118.2145,81.82837,81.63158,68.04295,79.5853,66.177505,63.28756,54.95667,50.57898,55.671337,54.424007,168.36519,93.90559,633.82965,92.91278,78.93587,114.81483,101.29894,113.47831,130.21988,96.035515,103.84385,180.96121,105.63616,110.78901,99.81404,89.002014,85.97593,67.17468,59.69332,93.91002,54.850388
56.23121,51.99391,19.167683,18.536808,40.761097,32.69784,29.878506,52.47393,66.75375,58.006195,63.149784,-36.792404,113.3356,99.20381,106.13834,122.969894,104.02087,82.84237,75.58201,69.434586,85.39178,60.56313,58.143234,40.448933,31.286922,25.493,20.895939,140.7978,45.724396,619.5454,36.462223,33.45343,62.045486,46.949947,67.14183,85.59254,76.046974,77.94819,164.58823,95.49655,104.903,102.39906,90.62757,74.83626,61.370453,54.656868,80.22812,40.138485
34.151073,31.321093,26.26781,25.10065,26.868587,24.144505,23.712091,19.30532,25.187265,28.058626,29.72404,-1.6577492,42.423496,40.774086,38.863216,47.389782,40.95332,38.76961,34.43256,38.362568,37.314613,38.027367,36.77585,31.953882,28.576897,29.719858,23.571003,53.65326,22.20699,173.6017,23.591026,23.025455,28.441525,26.480299,28.913029,33.265163,30.014986,31.04298,57.52262,44.028923,42.471794,41.703217,41.539536,40.4638,38.702293,35.83972,41.5534,29.60383
60.880764,56.171722,46.2178,32.669785,57.52695,39.7239,53.205727,68.564186,83.432014,83.983116,80.1985,-13.567711,128.45465,121.76693,118.98845,132.1264,121.09199,88.8175,65.01369,80.89116,80.18228,75.93465,64.48043,45.206387,46.880123,37.894524,44.60193,153.0651,48.723095,573.066,63.974472,55.92279,81.26411,67.39209,81.78026,98.38551,72.35131,82.598724,172.1049,116.572174,102.12021,100.91971,85.64475,101.84787,80.59665,64.29445,97.07701,61.77385
