V1,V2,V3,V4,V5,V6
1013.19385,954.4193,1220.4346,1109.0602,1087.5533,1199.51
1075.316,1074.4116,1079.3535,1078.9895,1080.1735,1083.579
3289.6104,3283.4104,3308.9822,3300.6873,3302.4075,3312.1572
3315.1567,3287.1343,3298.282,3301.9219,3293.6904,3303.4895
1090.4896,1113.384,1130.4773,1158.3362,1165.5198,1187.4424
10711.898,10655.257,10678.034,10736.491,10711.594,10804.01
836.22125,820.01874,842.21655,851.5042,833.7182,853.9713
10325.047,10440.67,10516.1,10624.424,10655.991,10755.476
935.0216,929.26215,940.8512,936.7996,943.00433,944.98785
3715.9048,3892.2227,4027.248,4471.6504,4552.1123,4902.062
958.6888,956.1863,960.90717,959.381,962.1307,963.1125
10553.648,10653.721,10706.932,10831.654,10835.701,10937.743
1005.3504,999.22296,1021.79114,1013.3447,1013.65027,1022.0465
10611.578,10921.339,11132.879,11459.835,11556.829,11838.004
1061.1954,1057.1589,1075.7389,1069.7323,1067.0654,1076.681
1071.2009,1068.2794,1067.2471,1077.9473,1080.1666,1089.5094
943.6338,937.67114,953.7423,947.97925,952.7565,957.3972
1027.0356,1025.8325,1023.9095,1026.5933,1025.4285,1029.2101
8848.285,8512.462,8734.066,8720.751,8623.042,8717.294
1233.9473,1294.6445,1333.2826,1394.8762,1413.6667,1472.4458
950.1966,946.94946,953.5429,951.57465,955.3863,957.277
985.61707,982.6145,992.74146,998.40674,994.3777,998.5832
10495.493,10601.551,10677.487,10856.897,10894.691,11021.217
10547.374,10680.105,10780.01,10978.959,11058.064,11236.571
9065.914,9146.313,9254.2,9452.89,9363.731,9481.289
9228.266,8911.0,9077.241,9090.646,9100.1875,9226.182
4163.0205,4005.7751,4097.415,4096.411,4046.2744,4102.5425
10290.705,10397.165,10477.015,10616.393,10664.232,10783.218
2527.0256,2494.3926,2630.4382,2579.8147,2568.1064,2619.991
2679.5415,2736.7146,2771.84,2926.344,2944.981,3075.067
3487.4233,3530.5828,3554.5938,3726.122,3709.7952,3838.316
1410.1605,1410.268,1422.2783,1456.4149,1433.1975,1457.5706
1020.01184,1019.975,1019.1632,1021.13007,1020.86487,1023.55347
13355.376,14130.6,14685.08,15553.689,15764.652,16409.607
4933.118,5515.9683,5989.4517,6888.1133,7214.1143,7955.2373
6825.4287,7437.859,7832.9824,8608.057,8855.566,9605.947
7271.22,8062.665,8695.295,9878.861,10292.414,11239.316
4373.0146,4634.5674,4828.3516,5274.978,5390.793,5747.998
11693.445,12133.121,12382.111,12879.208,12836.055,13240.852
11603.633,12294.241,12763.153,13488.523,13706.981,14352.837
8810.808,9401.971,9860.195,10614.823,10888.293,11513.9375
4610.2207,4668.64,4709.9634,4774.481,4792.6206,4845.737
1845.1924,1914.367,2005.9849,2248.8481,2240.664,2405.2798
6665.288,7205.103,7609.3164,8226.004,8500.687,9062.508
7889.7324,8591.732,9123.062,10023.701,10388.18,11160.444
17129.154,17826.629,18337.28,19153.336,19437.96,20139.191
6650.339,6736.075,6799.4707,6899.905,6935.0977,7021.036
8488.36,8679.538,8843.342,9169.489,9260.427,9514.221
5246.1826,5549.7866,5777.6045,6135.876,6279.083,6594.865
6688.0396,6841.1235,6970.8223,7259.7075,7337.9316,7553.916
13181.823,13563.872,13850.677,14413.906,14616.029,15074.12
3276.0513,3257.3633,3314.142,3322.6448,3332.7131,3366.0923
9896.131,9837.656,10036.502,9957.598,9939.603,10017.248
2652.3394,2519.5923,2627.7673,2609.811,2622.3435,2662.85
7381.591,7941.1646,8359.347,9063.138,9275.703,9854.637
18293.86,19207.656,19860.15,21040.168,21225.412,22064.125
2858.2358,2826.568,2821.1775,2857.3545,2819.51,2836.3684
2401.4927,2354.752,2469.044,2429.1174,2431.3896,2472.739
2322.3625,2199.0032,2230.0432,2262.0498,2259.0078,2265.6316
12184.889,12858.566,13377.432,14673.174,15016.85,16039.918
9689.553,9962.115,10112.3545,10400.09,10380.725,10598.508
1087.7172,1079.1034,1101.567,1092.0951,1084.6626,1094.5924
12038.145,11875.298,12156.885,12464.152,12196.922,12462.06
10517.013,10385.5205,10476.9375,10473.263,10410.075,10455.14
8911.383,9496.021,9927.736,10988.075,11321.527,12209.536
1082.2797,1075.577,1085.2781,1085.6862,1078.9451,1085.0367
8527.604,9114.358,9571.676,10558.433,10578.697,11239.0625
11147.649,10826.236,10822.628,10969.15,10973.303,11019.567
10126.457,10011.608,10129.897,10114.773,10042.49,10095.345
1561.2883,1506.0988,1574.2198,1606.8379,1574.492,1596.1923
11019.649,10938.665,10979.985,11028.606,10925.073,10990.594
6640.6904,7260.7583,7723.5625,8442.253,8708.961,9335.149
4015.0305,4359.3574,4608.41,5078.2783,5225.099,5589.9023
4069.4883,4206.4453,4272.7812,4737.355,4760.838,5119.429
10961.941,11450.52,11837.607,12719.813,12890.979,13514.133
10415.385,10839.775,11115.115,11599.408,11759.743,12203.023
9249.306,9492.141,9667.56,9945.819,10055.318,10294.66
9168.291,9466.484,9690.535,10045.436,10191.648,10507.344
9436.07,9713.212,9908.126,10214.621,10334.884,10604.716
10175.02,10341.145,10451.658,10713.799,10748.349,10941.03
8879.517,9052.726,9180.73,9386.745,9457.189,9622.9375
11166.942,11072.761,11102.377,11153.7705,11052.736,11123.891
10729.512,10655.678,10692.684,10746.827,10637.984,10703.36
1143.5911,1139.131,1149.7466,1153.7288,1148.9559,1152.594
5018.2505,5098.801,5189.78,5381.751,5192.7954,5297.2744
4265.4243,4705.8135,5047.4336,5633.927,5821.0483,6283.0786
13430.639,14521.875,15403.794,17148.293,17568.932,18795.41
7955.425,8643.701,9078.554,9842.578,10056.841,10771.584
10025.606,10942.768,11533.432,12418.1875,12660.474,13488.68
9995.561,10908.627,11495.775,12376.502,12615.755,13439.412
14471.539,15888.148,16945.28,18691.242,19198.387,20576.574
1923.396,1884.4543,1941.0967,1918.1304,1915.2189,1935.7167
9609.256,10401.162,10943.915,12038.207,12354.758,13230.314
6364.211,6811.6943,7209.9697,8040.495,8077.8486,8623.395
6344.7563,6633.03,6905.456,7479.174,7402.8037,7760.9556
6090.3613,6256.351,6389.7183,6660.873,6514.554,6651.3594
6401.1797,6937.876,7301.63,7968.1157,8100.525,8591.549
8770.697,7801.655,8610.822,8491.619,8132.0854,8433.954
3475.9321,3869.291,4170.389,4651.04,4845.285,5261.8887
1624.6001,1647.5188,1686.0751,1762.52,1722.2184,1766.8809
3799.9492,3684.3613,3986.1045,3870.5605,3804.9917,3986.7297
5797.047,6326.249,6710.2295,7306.69,7500.0586,8013.066
5497.3193,5493.746,5500.2524,5523.2993,5499.8364,5524.309
5699.0483,5692.4956,5701.352,5726.787,5700.465,5728.318
4992.0234,5071.502,5137.9,5263.238,5239.4717,5320.8545
12944.951,12873.265,12933.473,12992.952,12830.191,12873.528
16510.41,17113.074,17524.521,18232.531,18298.996,18809.375
2938.9773,2896.5488,3020.8499,2988.8936,2991.1282,3034.2725
1334.2086,1299.0419,1340.8173,1358.455,1339.5194,1353.6528
15694.023,16845.518,17859.025,19969.482,20110.416,21529.271
2614.0105,2566.869,2737.5232,2678.3762,2634.0422,2716.2449
37314.54,37187.055,38128.094,39511.504,38338.55,39487.508
11395.631,11393.647,11504.402,11700.376,11596.52,11758.912
5727.0234,5904.981,6033.8867,6236.5723,6296.584,6466.5137
2127.4324,2173.4375,2207.8687,2263.7554,2280.3862,2324.566
1356.0142,1353.4727,1363.5332,1366.436,1365.6149,1370.8616
8147.413,8528.515,8825.91,9444.223,9590.684,10035.318
2187.665,2174.35,2175.601,2181.9592,2187.6953,2195.2876
8973.197,9481.182,9816.465,10392.934,10574.707,11083.632
1887.4631,1882.688,1896.9585,1907.2031,1901.3044,1908.6102
8183.165,8703.502,9062.041,9607.908,9801.074,10302.374
2843.4946,3067.8257,3235.2144,3493.6213,3604.124,3836.4282
6001.153,6259.4688,6453.943,6763.204,6880.2695,7150.1426
2548.0535,2725.4387,2861.3914,3087.6868,3165.777,3355.1309
9844.083,10335.995,10708.633,11305.268,11570.897,12107.723
2716.266,2888.4883,3016.621,3219.5012,3278.8008,3440.6387
5359.75,5847.5615,6237.872,7057.992,7312.996,7936.8936
5989.252,6325.2456,6574.8887,7012.796,7208.3857,7595.6855
6987.3247,7368.184,7643.0938,8114.2627,8320.33,8748.713
19714.0,20784.707,21620.465,23099.055,23724.676,24954.248
13700.98,14798.503,15571.609,16819.512,17279.762,18417.64
9468.597,9512.447,9564.806,9686.421,9697.452,9814.488
9646.712,9815.029,9949.572,10175.982,10215.687,10378.905
9039.035,9245.027,9405.345,9676.397,9768.397,10002.55
4693.3516,5038.838,5270.674,5634.3564,5721.925,6025.952
9727.816,10410.915,10895.59,11681.533,11893.481,12520.501
2446.9844,2707.793,2899.9666,3203.6216,3341.1873,3625.1604
10335.803,10243.562,10597.928,10502.985,10463.256,10634.445
9552.061,10297.299,10827.492,11706.461,11914.367,12587.891
19346.904,20633.252,21549.45,22966.84,23431.734,24673.736
10162.305,10860.527,11374.922,12213.16,12531.256,13274.441
3195.573,3398.7654,3545.2085,3784.951,3855.1296,4053.169
3129.1611,3432.6636,3651.2656,3993.1252,4103.255,4392.3145
10655.216,11006.676,11219.76,11626.084,11737.454,12102.115
17625.424,17638.012,17723.99,17891.537,17606.15,17658.834
2126.81,2130.2551,2147.6785,2205.934,2181.4197,2216.133
8201.66,8377.027,8482.052,8760.505,8704.037,8905.621
10917.774,10996.48,11033.76,11177.326,11115.264,11213.056
17316.285,18416.09,19276.762,21134.326,21292.352,22518.941
10572.556,10453.585,10518.705,10529.664,10469.814,10514.032
8202.523,8043.365,8240.516,8239.019,8138.8203,8248.844
11850.77,12411.527,12840.24,13961.188,14241.123,15111.566
9493.543,9373.758,9345.492,9427.297,9429.123,9478.349
1469.5577,1423.6029,1581.991,1528.1284,1526.4607,1588.5377
14969.971,15390.848,15878.954,16829.498,16558.592,17163.2
8197.304,8276.184,8470.969,8809.572,8591.555,8842.096
2925.245,2991.482,3024.1553,3316.2432,3321.1553,3553.284
16317.012,17919.098,19103.766,21097.121,21689.086,23212.484
1785.9205,1739.3798,1784.0149,1774.7596,1780.728,1801.0996
1835.2753,1787.7815,1830.6078,1825.7018,1833.602,1856.2804
15852.281,17257.809,18324.95,20152.875,20450.088,21786.56
9719.179,10548.258,11180.612,12185.379,12494.0625,13299.911
3790.7158,3932.35,4033.9724,4201.243,4252.0273,4391.8125
12129.492,12501.127,12764.517,13197.861,13288.147,13620.099
12541.364,13138.844,13579.399,14278.487,14484.017,15058.028
4612.3354,4820.7544,4975.6074,5218.889,5305.491,5513.242
3142.7422,3363.7537,3527.693,3810.3286,3945.2554,4208.462
7512.4854,7729.8525,7896.417,8269.826,8395.039,8692.49
5631.0,5724.9785,5793.499,5899.7812,5937.952,6030.934
14591.598,15521.784,16170.92,17394.914,17539.701,18402.709
3073.5073,3348.395,3556.793,3906.0183,3979.4634,4227.8237
13758.8125,14677.759,15266.238,16406.186,16584.623,17453.09
9544.352,9849.61,10069.885,10414.184,10523.101,10813.429
2439.218,2503.576,2553.0518,2656.9592,2603.7354,2666.7502
2079.395,1962.9158,2070.7527,2070.8938,2083.1443,2113.709
2159.8867,2335.8545,2466.6812,2689.3113,2747.3718,2915.9756
10755.64,11700.303,12403.248,13518.162,13899.338,14813.769
4472.791,4786.893,5021.678,5396.341,5508.517,5809.404
4220.6514,4623.287,4919.4277,5384.717,5556.209,5941.709
1980.0901,2142.725,2270.2964,2486.072,2534.7927,2694.7856
1792.6074,1924.3843,2020.8958,2172.6384,2219.2705,2345.3994
7382.2974,7878.8867,8245.803,8814.148,8991.9795,9454.106
4249.0615,4665.125,4980.9727,5479.6416,5640.9824,6038.422
1465.8701,1531.6511,1580.862,1663.9691,1674.9685,1734.3743
9447.076,9668.707,9928.515,10444.847,10533.17,10931.729
7497.439,7104.328,7430.14,7514.7246,7388.8877,7528.5273
5159.0776,5484.6367,5731.6094,6127.7275,6270.5176,6605.7744
6520.337,6992.786,7331.307,7880.7607,8031.3647,8457.043
1696.8633,1860.5621,1978.9988,2155.5513,2217.8193,2371.1765
7809.484,8367.462,8755.46,9342.347,9547.611,10080.889
2226.7998,2286.3188,2334.537,2428.9648,2430.8552,2495.7673
15809.242,16894.547,17722.121,19199.281,19519.387,20611.504
7908.5615,8149.085,8353.339,8725.585,8698.814,8928.222
17921.355,18998.006,19811.336,21132.396,21643.861,22784.535
1262.0787,1258.8595,1267.867,1268.1638,1270.226,1273.8892
8594.088,9356.42,9923.699,10813.008,11131.01,11874.44
9404.0625,9556.798,9657.702,9832.997,9867.212,10004.538
9816.43,9811.639,9820.842,9831.37,9809.248,9813.796
5907.805,5874.818,5962.641,5958.9897,5980.6475,6017.536
1152.3445,1121.8875,1137.1132,1134.2522,1126.0438,1132.4948
5481.7295,5812.153,6063.1807,6496.3135,6620.7803,6967.9814
5742.2324,6213.4556,6567.493,7132.9624,7307.597,7746.5186
2492.897,2477.7808,2516.9507,2498.6611,2507.328,2514.9648
6623.1504,6928.727,7156.027,7519.2515,7622.1562,7907.635
25588.934,27450.025,28802.676,31077.71,31558.754,33327.54
5348.037,5567.749,5735.1323,6075.229,6034.519,6280.7812
14522.623,15681.717,16568.695,18042.193,18553.662,19773.928
2269.8528,2447.671,2583.9333,2805.0347,2876.5784,3056.6426
3683.3372,3898.7031,4062.6343,4358.699,4448.6826,4685.83
1843.4733,1977.786,2080.726,2250.956,2304.532,2443.264
7084.4395,7608.8447,8010.3833,8684.194,8930.822,9500.244
2955.64,3147.2095,3281.6006,3526.524,3563.5557,3751.0723
4701.3955,4998.8857,5225.2896,5677.8623,5769.9473,6095.1416
2686.0876,2853.5393,2956.248,3175.6035,3191.0405,3347.5718
467.63306,385.1582,762.8992,911.3325,870.0425,1040.5142
855.90283,732.23047,1252.9944,1396.3975,1395.1318,1620.1909
7293.5225,7296.3486,7393.3975,7654.261,7496.6187,7694.194
1547.5696,1639.2188,1706.5042,1837.5317,1893.1547,2014.1721
1431.436,1397.9791,1431.4065,1419.8246,1421.0759,1439.385
3421.6292,3658.1257,3857.8682,4373.781,4485.129,4854.8633
1782.6493,1879.9529,1953.7839,2092.4307,2155.007,2281.5693
19071.977,20696.299,21801.668,23886.27,24636.176,26570.082
7163.1274,7855.052,8361.622,9345.46,9654.869,10471.176
992.6002,989.1355,995.4627,999.11774,988.86554,992.56274
1690.8367,1675.904,1724.1892,1728.7343,1726.8198,1742.9302
4887.0645,5092.119,5236.9985,5575.0234,5673.249,5968.8345
3534.0964,3647.1274,3721.5283,3978.6313,4031.2139,4235.632
994.6071,989.67224,1007.29987,1009.7849,1006.3398,1013.72064
1840.0122,1825.0951,1873.542,1876.017,1875.2528,1892.1298
5471.8022,5527.0376,5541.8457,5636.236,5543.428,5607.435
1077.3925,1000.0686,1126.9722,1183.304,1144.562,1164.5004
3852.417,4108.611,4306.9453,4657.392,4714.666,4962.828
7796.611,7929.8066,8025.267,8204.118,8160.6167,8272.572
3978.8281,4256.7734,4465.1377,4825.9917,4895.963,5158.424
8305.656,8990.871,9517.123,10432.506,10599.693,11248.794
4766.639,5074.0938,5310.923,5751.3154,5812.585,6118.556
12868.738,13197.743,13425.729,13946.19,13641.232,13987.08
6183.614,6014.213,6237.4575,6327.885,6184.2637,6184.936
10432.647,10059.518,10385.755,10525.589,10360.92,10523.146
7376.9976,7159.387,7360.965,7524.5977,7371.7397,7510.623
5818.239,5458.5547,5567.623,5647.0615,5662.302,5697.5557
2287.8442,2488.645,2640.416,2911.3247,3002.336,3224.517
7776.6562,8391.119,8863.557,9639.414,9910.693,10559.152
6460.7925,6883.8374,7204.6523,7721.085,7870.338,8276.161
7585.2627,8085.8477,8459.766,9048.943,9226.588,9693.516
5568.1807,5859.6416,6084.4697,6486.8467,6487.945,6764.3296
15892.859,17152.578,18080.375,20230.828,20797.887,22401.938
5427.289,5888.834,6224.0664,6745.853,6923.2695,7347.1006
12297.222,12955.324,13457.008,14318.94,14479.564,15128.746
6520.337,6992.786,7331.307,7880.7607,8031.3647,8457.043
15487.719,16932.871,18005.969,19708.863,20243.137,21624.008
8018.9253,8364.125,8608.665,9014.075,9078.359,9377.802
14010.777,14936.605,15613.57,16665.29,16976.326,17835.23
7850.0176,8266.918,8568.213,9042.402,9156.507,9520.122
3085.8523,3262.6436,3396.6504,3610.836,3659.8262,3815.078
3883.6367,4171.2383,4392.21,4775.4873,4956.08,5323.7896
7994.2095,8619.659,9104.127,9856.876,10134.072,10748.453
11458.397,12157.996,12633.791,13369.369,13596.184,14260.217
4958.1147,5266.43,5453.4116,5753.6006,5819.422,6112.8203
2532.6902,2525.9297,2538.9038,2532.2148,2540.5093,2541.8552
1622.4124,1661.947,1691.3958,1738.4886,1754.1643,1793.5767
4317.3906,4625.948,4856.624,5224.496,5335.633,5631.5864
5405.5664,5754.0264,6016.428,6476.0205,6656.4346,7045.9883
2244.7742,2313.1404,2364.9858,2458.4246,2453.2827,2515.4673
8428.127,9172.112,9741.193,10684.172,11019.555,11803.623
7100.5176,7620.962,8019.7783,8689.74,8933.807,9498.898
1350.4331,1409.3422,1450.1566,1524.184,1538.2235,1595.7546
1551.0881,1601.108,1638.0227,1703.8967,1710.3732,1759.1545
1920.8721,2116.7043,2272.1934,2532.9563,2634.793,2855.8735
13225.537,12884.172,13255.852,13464.395,12984.987,13316.0
10137.246,11133.623,11879.1875,13105.041,13520.727,14522.826
2730.584,3007.2349,3211.7915,3550.3135,3656.7124,3929.5693
6662.7812,6967.4395,7220.7725,7722.584,7676.4805,8013.2324
7737.9834,8401.533,8904.098,9692.182,9949.452,10595.509
11148.712,11881.868,12413.361,13290.477,13418.619,14081.713
9957.707,10869.531,11590.514,12774.928,13072.359,13949.809
3374.9114,3366.8396,3391.0115,3402.9685,3389.854,3396.4355
4159.134,4534.8853,4809.1963,5230.998,5370.1196,5721.6104
3329.4705,3606.199,3818.4058,4175.5244,4309.5845,4610.035
6189.9966,6578.6553,6862.5527,7296.285,7459.9907,7841.0244
3487.275,3596.081,3676.7788,3800.255,3853.4854,3965.7012
18656.5,19987.816,21037.443,22817.43,23032.125,24346.367
16308.992,17938.555,19162.686,21114.994,21769.773,23403.236
2375.5127,2459.5803,2538.384,2687.823,2705.3909,2819.858
24677.35,26106.355,27166.945,28974.824,29243.867,30605.3
12573.112,13650.678,14435.076,15819.813,16344.626,17588.988
9115.475,8605.3955,8674.325,8885.566,8965.732,9052.066
11917.32,13029.137,13908.411,15537.999,15976.233,17232.611
1334.3348,1384.5089,1420.5148,1482.5928,1491.0186,1538.617
4313.141,4633.2197,4873.2324,5260.9937,5388.479,5709.754
13611.754,14738.388,15558.622,17026.148,17330.074,18407.09
8368.994,8869.662,9246.892,9850.014,10057.922,10563.102
9211.743,9424.666,9571.327,9810.287,9873.431,10066.811
9113.7705,9446.794,9696.359,10103.264,10215.081,10540.734
3885.1062,4073.9219,4202.215,4408.8555,4447.6514,4602.36
2163.5237,2136.0913,2237.1082,2232.145,2237.9138,2267.6252
1072.2811,998.7895,1131.8186,1182.3591,1158.6466,1184.3069
13294.006,14097.123,14731.736,15905.693,16080.432,16910.926
15034.936,16370.543,17373.215,19273.51,19870.395,21388.184
7702.335,8333.63,8760.378,9641.489,9968.128,10762.433
16608.885,17947.068,18872.254,20424.938,20639.812,21803.756
14542.264,15601.106,16367.579,17557.914,17890.64,18843.291
6581.918,7044.657,7392.13,7997.704,8220.582,8724.908
3422.0562,3684.721,3882.332,4206.1875,4262.683,4505.1533
8829.75,9631.006,10271.469,11340.752,11640.416,12462.203
4683.6016,5008.6533,5231.885,5658.453,5712.971,6016.121
4731.9434,5076.12,5332.05,5726.963,5890.7173,6245.289
5395.4263,5630.6035,5798.87,6105.868,6093.4062,6292.7607
18693.73,19998.176,21032.43,22771.156,23232.375,24568.414
3362.8152,3548.1533,3686.8477,3906.9243,3999.663,4197.4814
7961.145,8502.746,8912.723,9788.295,10128.955,10907.873
16564.117,17180.742,17617.273,18311.223,18484.342,19040.113
34013.688,36149.125,37627.773,42012.11,43372.93,47283.055
1987.6074,2073.2751,2137.6628,2241.5703,2287.0786,2380.8643
9171.392,10019.378,10654.273,11686.369,12137.232,13067.266
1963.9308,1990.8425,2008.7275,2038.7261,2046.824,2072.7612
6212.158,6794.825,7245.6157,8021.0366,8337.789,8998.832
16545.768,17101.7,17494.45,18108.775,18278.154,18781.496
8808.71,9399.664,9857.62,10611.861,10884.209,11508.906
4589.4194,4799.567,4955.6675,5200.7188,5287.874,5496.9805
6220.401,6613.887,6914.2295,7408.5615,7514.686,7886.747
13007.18,13729.594,14278.58,15198.221,15411.018,16111.932
8357.655,8942.8955,9401.977,10165.484,10342.915,10928.049
17462.85,18351.889,19052.041,20256.178,20498.613,21413.316
27041.166,29052.133,30594.117,33179.277,34006.04,36119.258
3166.9395,3394.9902,3568.5427,3850.9917,3943.845,4177.9023
5481.185,5811.502,6062.4814,6495.493,6619.8535,6966.869
2563.9358,2546.8652,2550.0076,2586.7231,2552.9268,2572.343
23113.04,24954.355,26321.473,28680.412,29714.799,31781.76
9130.703,9911.551,10519.848,11552.529,11967.901,12847.593
6612.27,6952.2627,7194.496,7580.4775,7670.6133,7972.9707
11298.907,12019.836,12557.4795,13399.264,13729.43,14468.547
2887.7583,3104.1614,3254.94,3487.7778,3552.5955,3746.3132
12780.754,13521.918,14101.338,15037.83,15351.551,16121.07
2271.0945,2332.5078,2372.3154,2451.7532,2442.213,2494.4453
2258.6514,2265.5042,2279.9358,2306.1445,2286.6062,2303.3171
3921.684,4026.581,4102.9604,4232.0854,4257.257,4353.5166
8707.637,9011.569,9259.077,9666.527,9772.356,10093.426
9653.835,9778.953,9885.866,10071.614,10085.529,10214.543
8447.645,8785.012,9038.782,9445.88,9582.372,9921.51
9033.237,9197.908,9333.0625,9566.764,9629.009,9824.342
8838.559,9112.394,9306.691,9642.684,9717.536,9983.883
3346.915,3555.1714,3713.5886,3972.9185,4056.787,4271.473
2403.456,2332.34,2396.2346,2381.891,2383.022,2427.4373
4686.713,4974.9785,5176.2334,5494.418,5560.4756,5806.426
3050.2876,3234.0254,3371.897,3604.2087,3674.6292,3862.832
3522.1746,3542.422,3553.8962,3590.5625,3544.8813,3576.1504
5516.252,5622.727,5693.6562,5829.175,5800.079,5886.036
5193.2964,5424.619,5610.5586,5919.4385,6003.034,6241.7466
9306.829,8805.1,9250.684,9267.108,9362.358,9490.066
