V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
14429.358,14430.583,14444.739,14464.645,14467.953,14470.296,14485.815,14502.688,14505.928,14511.004,14519.455,14517.757,14533.577,14510.944
13795.855,13788.101,13783.563,13823.502,13833.37,13831.426,13859.13,13884.429,13892.408,13891.4795,13939.049,13920.582,13975.257,13958.721
7942.994,7964.931,7965.51,7978.827,7985.1714,7991.674,8001.005,8026.0713,8039.092,8036.4795,8055.2686,8046.1626,8070.7563,8060.9946
8886.202,8888.77,8863.913,8871.734,8852.113,8846.912,8849.796,8879.488,8888.341,8913.258,8946.3,8945.96,8988.434,8989.463
1022.5872,1025.749,1024.7152,1026.6942,1025.2009,1028.0208,1027.5922,1031.5316,1029.7742,1031.73,1032.9589,1033.8577,1034.2521,1035.8639
905.12616,905.82166,904.8826,906.14886,905.57117,906.0648,905.93134,908.5305,908.5848,909.34314,910.1716,910.7054,912.86816,913.13806
9156.061,9160.427,9151.144,9141.138,9123.498,9116.5625,9103.239,9118.378,9122.064,9124.067,9147.098,9159.06,9187.595,9189.974
8461.189,8471.369,8470.226,8468.154,8480.164,8476.502,8484.324,8504.837,8511.302,8501.508,8523.452,8517.924,8554.356,8542.817
8809.517,8810.244,8807.198,8798.282,8812.018,8799.847,8802.367,8819.265,8822.609,8822.648,8844.465,8839.648,8871.439,8861.328
14154.152,14143.489,14125.44,14137.259,14123.673,14109.483,14128.146,14141.962,14135.895,14154.427,14183.372,14184.43,14219.075,14216.876
12438.719,12439.523,12430.781,12483.155,12471.384,12480.488,12493.922,12532.123,12533.353,12565.799,12579.565,12585.848,12607.907,12612.761
12142.842,12180.434,12180.689,12227.823,12212.183,12220.359,12221.88,12302.129,12279.208,12317.961,12341.607,12348.917,12344.68,12384.28
15110.095,15144.043,15126.691,15111.467,15106.032,15099.359,15092.823,15109.42,15107.203,15084.646,15121.984,15124.225,15139.283,15166.034
15324.174,15347.942,15336.526,15350.9795,15338.299,15336.165,15351.344,15384.283,15368.217,15378.826,15397.611,15394.258,15404.364,15432.117
13994.35,14026.572,14010.155,13993.908,13989.1045,13982.795,13976.533,13993.199,13991.141,13969.053,14005.388,14006.54,14022.467,14047.67
14370.097,14372.841,14395.67,14433.692,14440.032,14460.159,14479.771,14504.0,14505.966,14496.402,14526.976,14506.909,14555.561,14515.227
11125.089,11137.12,11162.8,11232.159,11231.287,11264.187,11268.583,11311.885,11320.532,11339.488,11362.907,11347.006,11374.31,11347.033
13953.431,13942.563,13934.061,14001.882,14010.77,14009.624,14037.838,14075.535,14082.836,14093.091,14164.655,14132.745,14193.063,14157.294
15622.172,15638.704,15657.03,15706.88,15721.719,15737.795,15765.903,15802.426,15809.391,15791.576,15826.613,15802.319,15857.761,15803.318
14757.537,14744.852,14691.916,14718.495,14675.77,14664.196,14676.577,14701.179,14699.175,14736.654,14793.643,14797.2295,14855.281,14858.209
12968.891,12958.498,12913.177,12937.222,12898.431,12889.77,12900.487,12923.26,12921.625,12953.913,13002.371,13004.873,13055.24,13057.264
14010.054,14008.195,13996.494,14012.09,13999.076,13996.977,13999.234,14018.701,14013.799,14016.694,14024.478,14029.339,14048.999,14051.041
15902.703,15893.602,15886.495,15887.208,15871.424,15866.103,15864.464,15878.505,15873.704,15875.267,15889.8,15890.853,15920.558,15916.147
13776.914,13768.01,13759.881,13761.972,13748.781,13744.609,13742.662,13754.519,13750.4795,13752.043,13764.338,13766.448,13792.559,13790.242
15740.641,15777.102,15759.246,15773.609,15756.566,15765.898,15769.221,15792.68,15774.769,15771.404,15782.964,15788.9,15778.561,15800.589
14925.222,14924.736,14899.393,14994.711,14937.311,14960.493,14993.562,15065.942,15085.588,15114.185,15248.65,15178.058,15321.488,15315.057
14781.93,14781.456,14756.291,14850.628,14793.745,14816.671,14849.384,14920.992,14940.397,14968.716,15101.861,15031.983,15173.965,15167.6455
596.01196,595.6521,596.0101,594.2548,596.5611,593.3003,589.431,586.6914,582.7052,576.50055,576.1043,572.5084,573.42615,569.83813
884.7213,883.7139,883.79663,882.545,883.0721,880.5062,878.4847,875.98267,873.21985,868.7966,868.9442,865.8882,867.57684,866.2545
942.72125,942.3476,942.6987,941.32275,942.7525,940.40625,937.32196,932.3594,927.57605,923.8824,920.9905,916.4131,913.8089,911.113
840.26666,839.30994,839.3887,838.1997,838.7003,836.2629,834.34143,831.96405,829.3391,825.1366,825.2765,822.37317,823.97687,822.72046
8311.155,8301.731,8302.015,8282.388,8281.649,8251.306,8221.427,8196.027,8168.3335,8123.5435,8128.6895,8098.332,8115.7075,8107.044
1628.3038,1624.5306,1624.239,1615.044,1617.1691,1611.4794,1605.8676,1601.4316,1598.0402,1588.568,1594.3398,1592.2507,1604.467,1601.7311
1486.7167,1483.2426,1482.6537,1477.1176,1479.2915,1474.8849,1470.2352,1464.5588,1461.6324,1452.255,1452.8663,1450.2725,1456.8967,1454.1406
13047.801,13045.958,13036.794,13057.341,13063.383,13075.406,13075.357,13083.337,13077.704,13075.192,13087.08,13074.678,13093.723,13083.151
15978.726,15966.423,15898.92,15869.798,15824.899,15776.567,15734.996,15684.19,15657.623,15617.048,15647.352,15662.416,15717.119,15738.998
17489.365,17471.47,17458.818,17419.033,17441.137,17423.734,17427.17,17424.5,17417.195,17402.902,17408.742,17404.752,17456.586,17431.516
13391.035,13430.555,13431.118,13525.098,13492.416,13548.468,13562.181,13657.276,13633.191,13701.636,13706.38,13738.502,13755.543,13765.622
13075.399,13083.666,13069.023,13148.416,13138.573,13170.375,13213.607,13267.449,13275.678,13300.809,13336.147,13322.002,13398.818,13369.63
15776.311,15760.342,15721.071,15708.402,15669.854,15643.656,15621.367,15619.805,15610.031,15610.8125,15641.665,15659.321,15705.625,15717.488
1144.5653,1142.9696,1139.6697,1140.6396,1140.6807,1143.2375,1146.5277,1148.4303,1151.7101,1152.2936,1154.0529,1153.571,1163.4327,1162.5098
2052.3901,2049.3901,2057.4211,2051.5989,2056.4878,2056.152,2051.5586,2054.2053,2053.0776,2050.1333,2055.0168,2050.34,2058.5024,2056.8462
1933.3607,1928.1783,1920.2758,1915.728,1906.7535,1898.0104,1902.1536,1903.8025,1901.9963,1908.5234,1927.7487,1922.4648,1943.7472,1951.8877
1682.2365,1677.2799,1669.4933,1665.6383,1657.2739,1649.4823,1653.2726,1653.9613,1652.5023,1658.3894,1674.8567,1670.828,1689.1047,1696.6652
1779.992,1772.7606,1766.9917,1763.5526,1749.7401,1742.7783,1739.5251,1739.9329,1735.3643,1738.8303,1752.8457,1751.5924,1764.779,1772.626
1825.1505,1821.4073,1814.3654,1813.1254,1803.6506,1800.0875,1802.4193,1802.6422,1801.1637,1805.2653,1815.4988,1813.7881,1825.8123,1833.2753
514.9895,510.66837,501.74356,506.5899,507.0492,507.992,515.4472,520.3576,522.2697,525.3031,525.78516,523.2556,539.2069,534.9345
3435.5728,3423.0876,3425.1592,3393.4343,3401.9512,3376.6843,3363.4487,3348.854,3341.6206,3309.8757,3323.423,3310.4768,3338.0872,3330.7905
538.47424,533.6902,522.32733,524.38715,523.6037,525.05725,532.19275,535.7687,537.9041,539.59607,539.7275,538.1292,556.9292,553.2793
637.6493,630.78156,617.51965,620.4321,619.4492,619.7727,626.98376,629.83264,632.53546,634.0085,634.14075,632.7555,653.47784,649.6349
1170.974,1168.6156,1164.1173,1161.0977,1162.7767,1162.8788,1167.3945,1166.9397,1169.3408,1165.5964,1165.8036,1165.0825,1178.3726,1176.6019
1607.5713,1606.7189,1608.8369,1607.3312,1606.9626,1606.035,1603.813,1605.9221,1606.3411,1605.2479,1608.9496,1606.0554,1609.6576,1610.245
1621.0905,1620.5631,1620.748,1617.791,1617.8091,1617.2252,1614.9458,1613.036,1611.9202,1607.8534,1608.6888,1606.4598,1607.552,1607.6317
9902.991,9904.728,9892.498,9891.732,9884.6455,9873.888,9882.067,9906.985,9899.561,9915.723,9929.214,9927.97,9940.889,9972.45
9842.18,9824.865,9811.71,9781.318,9749.617,9705.603,9732.486,9785.827,9801.842,9830.334,9970.308,9905.464,10046.61,10081.212
1735.2095,1735.3396,1736.7059,1735.0594,1736.1995,1735.0524,1733.0417,1734.5374,1736.8231,1733.5513,1735.8873,1732.961,1736.4806,1735.486
1783.4902,1780.1871,1780.5228,1773.0432,1777.025,1770.6957,1770.7007,1767.9124,1770.1455,1759.4214,1762.3892,1757.2714,1766.1603,1764.5847
17155.396,17137.816,17103.14,17118.594,17077.8,17050.982,17098.568,17156.705,17158.53,17143.686,17290.896,17226.277,17452.357,17437.826
1059.3868,1057.5695,1057.6067,1055.0168,1056.7017,1055.196,1051.45,1049.177,1046.6418,1042.7949,1042.2377,1041.9578,1044.7449,1042.4185
16451.086,16433.93,16418.08,16432.158,16430.662,16409.545,16433.477,16447.424,16442.408,16459.129,16497.928,16496.045,16540.547,16533.543
2731.181,2723.4065,2729.053,2703.1292,2714.4478,2706.4294,2699.1013,2693.1455,2693.1733,2670.4604,2669.8057,2664.3567,2690.9238,2678.6606
1054.7842,1052.9745,1053.0115,1050.4335,1052.1102,1050.6113,1046.8818,1044.6195,1042.095,1038.2656,1037.711,1037.4326,1040.2078,1037.892
577.99023,576.888,577.5968,576.45807,579.1973,575.8279,572.0942,570.9245,567.1923,562.7217,564.7697,562.52606,564.13525,561.6658
1087.3312,1084.5182,1080.4059,1075.72,1077.9265,1076.74,1080.704,1080.2069,1081.2382,1078.2789,1078.7229,1077.9825,1090.1808,1088.3513
13974.735,13960.668,13971.403,13939.097,13951.969,13956.855,13943.745,13945.138,13947.549,13916.621,13934.177,13916.498,13984.34,13965.8125
13980.344,13949.798,13940.367,13857.73,13876.615,13838.729,13836.423,13830.693,13832.617,13769.153,13839.955,13803.841,13963.125,13943.446
14786.183,14744.771,14739.462,14642.066,14684.087,14629.253,14626.278,14594.99,14585.582,14507.81,14534.31,14503.584,14615.847,14590.663
16515.314,16494.09,16472.738,16461.795,16488.336,16501.232,16503.316,16488.035,16465.332,16429.547,16399.943,16385.75,16442.266,16402.625
15906.241,15865.174,15849.388,15820.145,15832.532,15810.746,15780.165,15747.926,15724.278,15685.773,15685.01,15695.363,15739.684,15714.615
14538.976,14477.092,14416.635,14287.892,14284.624,14175.288,14192.501,14131.608,14102.89,14032.359,14091.961,14082.848,14237.203,14262.956
16827.041,16756.828,16702.05,16568.842,16572.955,16468.633,16476.62,16405.176,16378.068,16259.719,16320.903,16284.917,16479.826,16483.322
14974.777,14957.996,14939.574,14884.091,14892.77,14877.702,14884.475,14887.727,14898.117,14862.301,14921.659,14899.828,15032.122,15015.536
13522.288,13507.599,13490.098,13443.584,13448.967,13435.706,13440.923,13445.566,13455.091,13427.945,13483.527,13464.675,13579.942,13567.01
1522.5599,1519.363,1513.9479,1508.1212,1504.819,1498.6921,1496.6184,1492.6501,1490.4403,1486.5732,1490.7225,1493.6809,1501.6855,1503.6338
16391.32,16343.038,16289.112,16193.873,16170.479,16080.935,16048.552,15987.035,15950.564,15893.045,15942.678,15967.911,16067.836,16092.602
15801.987,15761.558,15748.875,15654.525,15692.063,15639.259,15635.299,15597.233,15582.386,15515.733,15536.619,15513.482,15608.071,15589.659
13075.66,13065.855,13039.873,13031.063,13027.652,13008.212,13003.432,12985.679,12970.341,12959.736,12952.8955,12963.206,12981.936,12988.619
1543.6731,1542.6127,1541.2382,1536.8037,1538.6157,1538.9116,1539.293,1538.5092,1537.812,1534.6615,1537.8882,1536.3846,1545.6603,1544.0701
11450.605,11470.266,11475.937,11497.054,11510.894,11521.127,11531.345,11553.121,11558.521,11552.695,11558.592,11534.948,11558.636,11532.839
17889.781,17868.236,17829.867,17787.014,17787.588,17736.576,17715.723,17665.68,17641.752,17605.129,17612.887,17633.121,17673.402,17686.646
11016.905,11006.119,10982.722,10971.082,10943.356,10926.418,10920.222,10924.218,10917.509,10926.67,10954.87,10959.201,10991.825,11001.458
1935.2386,1933.1697,1935.7358,1935.0176,1941.2736,1943.8018,1943.4164,1948.2593,1948.1335,1949.8663,1949.9088,1947.6849,1955.0238,1950.0023
16682.502,16688.152,16669.654,16679.393,16681.873,16687.256,16681.564,16694.0,16682.04,16677.826,16645.365,16650.203,16667.74,16655.61
17441.643,17448.22,17434.559,17450.154,17459.062,17467.742,17464.316,17479.13,17473.86,17469.887,17435.232,17436.043,17454.588,17434.254
1828.4443,1825.6414,1826.5236,1819.9409,1824.9165,1827.6763,1827.8188,1828.2728,1827.5865,1823.0405,1820.4951,1820.1697,1831.965,1826.8113
1632.8959,1632.511,1633.6373,1633.0807,1635.6981,1638.5117,1637.2426,1638.9313,1638.8931,1638.2344,1638.7375,1637.6122,1641.4648,1638.3895
12983.154,12974.194,12976.603,12925.0625,12959.969,12943.077,12904.766,12881.803,12855.785,12792.993,12767.106,12764.029,12783.166,12740.905
2330.915,2329.5525,2332.466,2335.551,2336.7886,2337.0667,2336.21,2342.407,2341.7573,2341.1628,2345.3076,2341.039,2346.1074,2341.8213
934.5496,933.0667,934.2997,930.6158,931.33984,926.8549,927.63983,931.96063,934.462,931.53455,938.7898,932.37024,945.43225,944.4067
2054.775,2056.6553,2059.001,2062.0066,2064.0388,2064.184,2066.6199,2070.3691,2072.7656,2068.157,2068.3364,2061.4927,2069.2227,2061.616
1228.0237,1225.7284,1227.2054,1219.4106,1223.0791,1221.9064,1225.5717,1226.8424,1230.2435,1222.8091,1218.1392,1214.2274,1227.5891,1222.9933
6340.082,6339.7207,6343.9517,6343.874,6342.265,6336.4336,6337.1465,6338.33,6334.4395,6331.1646,6330.559,6320.2266,6326.172,6325.4126
1572.7294,1571.8252,1573.1195,1574.8616,1575.1136,1575.1527,1574.4308,1578.0653,1577.5574,1577.4302,1579.7076,1577.4316,1580.7258,1578.2805
1126.3479,1122.1234,1119.0875,1124.961,1123.091,1123.4825,1125.6616,1129.3578,1128.8734,1128.3994,1127.1744,1125.8411,1133.448,1130.0244
1147.435,1149.186,1148.953,1144.8733,1146.0275,1145.6323,1145.4714,1150.2153,1150.1356,1149.2314,1151.9465,1150.991,1155.983,1158.1857
5513.6206,5516.582,5516.8345,5525.207,5522.221,5522.7964,5523.3726,5527.739,5522.971,5519.924,5518.9272,5508.797,5519.89,5505.5815
22178.12,22194.219,22212.053,22234.807,22233.164,22240.064,22234.893,22292.004,22285.994,22309.26,22327.262,22320.73,22350.928,22342.242
11718.524,11721.888,11721.989,11752.163,11742.451,11747.411,11764.356,11791.326,11799.449,11812.669,11823.455,11813.93,11831.29,11816.139
2726.599,2727.5825,2725.5698,2734.4897,2730.973,2730.5042,2737.1638,2749.42,2754.1018,2763.151,2765.2185,2761.4873,2768.258,2768.5107
10118.314,10148.54,10175.031,10170.776,10183.983,10186.562,10154.533,10174.378,10175.787,10174.802,10175.312,10152.407,10126.773,10128.745
5972.8555,5972.6772,5986.3203,5987.708,5994.5815,5988.6743,5995.447,6051.5117,6041.3306,6065.488,6056.3154,6064.564,6087.348,6093.5015
3941.5488,3941.0999,3930.1057,3925.714,3924.385,3920.6394,3923.7268,3907.4092,3904.9497,3891.1104,3881.2593,3869.622,3873.824,3864.1694
1287.0579,1285.4723,1275.6416,1267.8936,1263.8105,1256.365,1252.5844,1251.4962,1250.9576,1248.4331,1249.2657,1256.2959,1266.0443,1267.3534
9121.932,9095.689,9076.084,9031.102,8987.257,8932.203,8904.829,8893.164,8875.795,8841.095,8903.948,8880.549,8945.59,9005.035
7165.335,7152.998,7162.9985,7089.5576,7124.1343,7102.509,7148.3037,7185.0405,7192.5127,7176.6074,7156.369,7149.3438,7239.306,7233.4897
2055.295,2056.1543,2058.6582,2059.831,2063.1423,2061.8826,2060.98,2064.1287,2064.193,2060.8247,2062.8442,2057.022,2062.6863,2057.492
2117.3137,2114.0894,2116.5457,2106.8706,2110.5376,2105.4763,2106.6658,2111.29,2113.9966,2110.8865,2108.845,2106.58,2117.5452,2116.688
2106.9253,2105.458,2102.9275,2102.7349,2097.655,2096.0886,2095.944,2096.8289,2096.442,2096.8567,2102.102,2102.8628,2108.2642,2110.3474
1467.9681,1467.5834,1467.4242,1461.4758,1460.3058,1457.3848,1450.7026,1449.4983,1447.1288,1440.5668,1443.175,1439.3889,1442.4589,1443.237
1545.8478,1544.713,1545.515,1544.8553,1545.3207,1546.0529,1544.7684,1540.0302,1541.5018,1533.8594,1526.7618,1522.7198,1518.5359,1512.7108
1749.2698,1748.5398,1738.6053,1751.3723,1748.0977,1755.3458,1762.048,1770.9932,1781.6833,1776.712,1786.6715,1772.2466,1801.4402,1794.6309
349.2648,353.20007,354.24573,353.8766,354.3169,355.09946,355.14484,363.61102,362.51285,365.06064,366.67532,366.2616,367.17932,370.61005
369.56012,373.72156,375.92725,381.0831,380.8415,384.1999,384.9323,397.5417,396.51587,404.03113,405.79837,407.61618,410.29575,413.90033
1950.0363,1957.3612,1960.0101,1961.6351,1963.9525,1963.5162,1964.2819,1987.3369,1989.6287,1997.9194,2002.8071,2003.0204,2010.7483,2019.1948
2238.825,2239.7747,2243.9521,2240.2698,2241.341,2239.9956,2236.8206,2237.0432,2235.8733,2230.1106,2233.3545,2229.8628,2231.8296,2231.6897
1710.3617,1726.6311,1722.3593,1716.3586,1717.876,1720.5686,1716.0171,1738.9188,1737.943,1740.1162,1751.469,1751.1077,1759.4587,1770.1173
8649.591,8750.272,8778.55,8807.071,8808.852,8857.763,8862.326,8993.853,8942.431,9015.046,8987.985,8942.4375,8950.118,8943.772
4112.426,4131.4775,4172.5093,4197.1,4207.27,4237.167,4227.8843,4271.4077,4266.8745,4283.9907,4277.2837,4280.327,4268.4385,4252.8223
9479.026,9508.633,9535.242,9528.25,9534.2295,9537.854,9508.707,9574.089,9569.754,9579.765,9609.966,9593.693,9583.146,9617.895
3127.9204,3132.1067,3138.6672,3139.7732,3143.6152,3145.4817,3142.4927,3145.5198,3147.3828,3141.9272,3139.5454,3135.47,3130.5388,3125.2942
1324.1611,1321.8203,1321.8071,1315.487,1318.775,1315.9081,1320.4105,1320.4133,1319.276,1317.9088,1315.6593,1310.7257,1315.7299,1313.1027
2107.374,2107.6824,2111.404,2110.7136,2115.1382,2115.6855,2119.1357,2124.6606,2124.9143,2123.5293,2128.9714,2124.7012,2134.7607,2132.5884
1212.9467,1214.3347,1215.4305,1217.5396,1217.2849,1218.3882,1217.9192,1221.2474,1221.5581,1223.3558,1222.9197,1223.4547,1223.0171,1223.7975
3517.9243,3512.701,3490.4084,3487.3171,3461.602,3451.0679,3449.0964,3458.6304,3456.7764,3467.5476,3491.6858,3493.3232,3518.2664,3538.2207
3548.3726,3539.5828,3520.7195,3517.5518,3490.641,3481.0842,3477.3037,3490.0798,3487.6484,3500.4521,3523.8633,3527.103,3554.795,3571.5928
3675.848,3699.654,3691.5974,3734.8352,3730.517,3755.1301,3786.7415,3818.9866,3843.7852,3848.5632,3855.862,3830.0122,3869.5793,3854.8381
2823.0544,2826.2988,2826.1506,2826.6936,2828.5225,2827.4038,2830.8506,2834.7305,2836.8604,2836.08,2838.6558,2837.9146,2840.8977,2838.7974
5216.076,5206.176,5215.9272,5181.5234,5200.828,5194.189,5174.7544,5167.4727,5166.541,5129.418,5126.509,5116.3687,5140.6606,5123.7505
9911.825,9923.997,9922.013,9909.203,9922.629,9924.353,9917.223,9925.272,9905.708,9891.879,9889.629,9893.507,9898.054,9897.71
9908.346,9921.243,9919.578,9906.739,9920.84,9922.29,9915.98,9923.87,9905.29,9891.153,9889.444,9893.106,9898.137,9898.666
4903.488,4890.0156,4859.809,4911.6,4883.332,4879.8096,4896.2734,4926.719,4954.5967,4988.7666,5006.552,4998.095,5044.201,5024.8594
5657.261,5685.616,5711.6587,5737.81,5748.3525,5766.298,5778.9443,5892.6875,5862.3267,5924.905,5920.3564,5915.7886,5951.631,5963.986
1618.7499,1612.1741,1616.1493,1590.3514,1601.174,1590.583,1584.5807,1575.1493,1574.2938,1547.5714,1551.4691,1544.7273,1566.4583,1560.4133
5632.152,5636.6807,5632.9546,5610.003,5612.9053,5596.132,5586.85,5582.6733,5560.036,5535.087,5529.5156,5504.3735,5502.5825,5508.7114
9335.28,9339.393,9368.04,9352.653,9379.779,9388.244,9436.552,9487.306,9540.207,9530.991,9529.289,9459.846,9559.499,9553.828
8318.957,8313.746,8312.096,8295.248,8289.716,8271.598,8236.437,8212.649,8203.091,8158.2896,8158.5244,8125.7075,8130.336,8120.398
8765.987,8758.06,8750.216,8724.405,8721.522,8715.797,8703.518,8689.284,8682.038,8656.337,8660.334,8641.608,8655.914,8655.894
2096.1821,2099.664,2109.2449,2120.0918,2123.6482,2127.7046,2136.857,2145.0576,2148.9106,2150.4395,2149.6843,2144.0784,2149.6086,2140.6794
7520.0933,7522.5684,7519.0405,7556.218,7556.133,7573.088,7566.3477,7601.8286,7606.038,7613.7544,7623.44,7600.0913,7612.496,7586.475
9637.52,9636.354,9626.604,9657.802,9651.079,9648.715,9719.814,9751.931,9775.725,9793.765,9804.043,9781.185,9838.299,9825.768
