V1,V2,V3,V4,V5,V6
9685.774,9954.279,9958.007,10282.616,10056.145,10277.547
10306.182,10333.3955,10263.695,10297.721,10221.14,10246.736
1951.462,2004.4438,1986.1783,2033.9126,1993.583,2027.0703
2276.0383,2365.6672,2249.4495,2296.5117,2239.895,2263.8364
1260.2434,1333.0662,1340.4417,1405.933,1368.7805,1419.767
9253.82,9857.254,10139.063,10733.795,10491.34,11078.012
9635.076,10123.001,10085.791,10605.816,10212.355,10562.263
17613.104,18890.844,19641.826,20942.375,20516.887,21816.082
2520.859,2797.0754,2956.6152,3265.7485,3156.5225,3417.6206
6327.253,6748.627,6930.623,7396.9507,7143.338,7639.954
6622.0864,7183.875,7397.8096,7996.6377,7699.51,8183.5947
9726.557,10579.197,11102.603,12090.926,11647.587,12581.832
2041.7637,2089.4941,2059.2532,2130.5178,2060.5156,2112.668
9556.576,10036.607,9468.398,9797.32,9505.431,9550.743
4415.9385,4792.251,4769.5703,5185.9756,4881.605,5156.5938
4555.282,4938.3413,5008.5327,5416.759,5164.626,5457.535
3288.122,3411.1365,3343.3433,3497.9907,3339.6113,3444.8396
9103.24,9553.8125,9433.843,9879.416,9478.885,9800.273
10696.181,11845.372,12098.4375,13319.162,12635.482,13489.674
7450.007,8443.016,8627.775,9687.882,9060.007,9763.655
3397.5537,3706.604,3615.605,3979.9983,3673.5342,3890.0347
8500.459,8947.664,8488.687,8906.436,8452.568,8671.477
2555.3308,2676.762,2741.6724,2885.876,2832.5803,2954.0989
4987.6304,5461.869,5015.1997,5372.627,5042.7256,5172.64
2209.9832,2379.4714,2364.895,2534.638,2407.6482,2510.8457
4474.868,4699.581,4730.1934,4954.5513,4814.785,4987.2383
5995.4355,6660.8247,6121.34,6614.4326,6167.116,6396.072
2999.2046,3307.9326,3447.491,3770.1013,3633.3525,3915.2385
7715.873,8577.5625,7866.5293,8503.577,7926.852,8219.326
22165.504,23802.84,23605.512,25333.137,23992.992,25148.145
2998.9187,3314.021,3401.982,3740.75,3556.825,3802.054
15122.387,15721.043,15828.412,16423.887,16072.01,16560.314
1390.9481,1463.0408,1464.3109,1531.7441,1486.844,1536.9834
3098.5425,3508.0095,3725.0784,4154.165,4012.562,4359.76
2122.4802,2153.8784,2158.076,2188.4246,2171.1143,2196.8464
2285.184,2499.0107,2470.553,2685.1418,2516.6555,2669.5159
4208.9487,4566.214,4764.1006,5110.675,4993.1963,5363.8506
7901.509,8516.49,8688.788,9366.821,9016.082,9508.72
1946.6904,2062.741,2096.997,2241.4211,2166.1003,2292.068
3550.7244,3727.8384,3715.5881,3877.0762,3766.1301,3877.3606
4422.0693,4784.2515,4813.8467,5167.997,4922.185,5244.786
6538.8594,6869.9907,6844.7373,7197.6533,6930.631,7168.096
12827.981,13572.799,13961.19,14707.154,14453.073,15139.281
4133.8867,4802.4614,3889.0264,3643.8738,3818.1042,3747.8533
1662.7598,1679.1393,1643.0271,1635.6299,1623.1514,1644.5637
6391.581,6457.317,6331.933,6294.18,6270.09,6329.891
2846.552,2951.776,2976.9634,3071.62,3020.6794,3116.093
5001.6387,5192.349,5243.895,5436.1416,5328.7324,5486.7925
1642.9642,1696.4563,1715.1918,1768.8591,1743.3901,1787.236
1700.4939,1739.1106,1710.962,1741.8182,1713.5449,1728.2026
7534.079,8060.5254,8064.34,8568.894,8218.234,8567.648
3580.8303,4030.8396,4242.0254,4755.8228,4544.705,4987.6597
2583.2734,2817.255,2905.4336,3134.728,3030.9612,3230.71
5579.1836,6034.3936,6257.007,6735.664,6552.618,6961.4736
1291.2158,1369.1445,1343.8602,1428.3784,1353.2566,1408.2789
3747.5474,4065.2058,4009.3462,4338.8086,4073.9258,4292.9214
3849.1638,4170.952,4142.651,4447.6826,4236.977,4434.76
16044.523,17397.672,18112.422,19670.412,19056.621,20287.113
5634.4097,5724.856,5752.0933,5858.498,5800.519,5878.0317
4214.2754,4661.37,4733.6426,5249.3525,4933.089,5294.6543
7268.3594,7884.6206,8204.537,8788.698,8593.566,9157.826
3106.3408,3407.5574,3568.343,3860.6719,3752.923,4060.9731
3842.8115,4203.967,4178.0938,4611.046,4273.6963,4580.0186
2742.4045,3056.995,2642.404,2580.3164,2554.5845,2745.814
2815.6597,3018.315,3104.3105,3322.2905,3218.7305,3417.1072
3006.2847,3287.376,3453.4082,3716.392,3635.568,3904.3567
1765.0115,1965.1698,1992.1055,2203.7495,2071.8691,2227.8013
7325.336,7817.6074,7932.6807,8407.422,8156.0083,8556.279
1777.6145,1940.4292,1872.1323,2047.866,1881.0662,1998.637
13067.984,14066.769,13990.915,15066.029,14236.674,14976.678
3430.3347,3501.1838,3525.8005,3596.4272,3560.4546,3630.572
15888.959,16986.674,17003.758,18292.508,17326.477,18269.945
6703.0073,6840.046,6558.619,6546.981,6446.2065,6641.8774
2742.139,2794.8672,2577.1755,2679.5266,2266.3237,2610.8875
5227.2593,5387.803,5339.3823,5540.0215,5371.497,5533.7656
2814.408,3007.5083,3086.583,3301.9507,3199.3706,3366.65
6225.4717,6829.7075,6824.669,7537.8438,7017.629,7498.496
5645.1055,5935.9487,6089.452,6481.743,6254.8135,6663.793
9666.253,10076.912,10059.628,10511.972,10197.931,10466.131
1971.19,1986.8705,1964.4858,1980.6556,1954.3997,1968.5597
26708.244,29987.332,32404.174,35906.867,34974.727,38685.51
1484.8282,1511.0304,1511.8784,1539.899,1519.9204,1541.1904
6413.4688,6812.035,6946.661,7373.0044,7151.174,7468.2686
9566.116,9688.099,9601.308,9679.811,9594.811,9653.097
1129.1128,1137.0616,1112.5571,1113.5397,1100.314,1114.3342
5779.8027,5918.379,5937.4976,6077.4326,5991.864,6095.5327
9218.645,9438.92,9456.371,9685.255,9505.013,9697.02
4674.591,4796.7246,4861.8574,4993.7793,4941.966,5065.1636
1551.8866,1609.9489,1602.3848,1657.135,1617.7875,1653.3809
12535.647,13479.941,13623.033,14545.189,14034.102,14665.899
9242.383,9630.592,9881.3545,10270.809,10154.626,10586.113
2865.4011,3066.775,2997.098,3223.0361,2987.4492,3176.5278
1552.9186,1589.8822,1571.176,1603.402,1576.3329,1591.8551
9009.195,9037.537,8981.359,8981.157,8963.16,8982.488
2323.546,2448.9773,2494.1655,2614.771,2557.892,2669.0852
7021.726,7493.46,7608.788,8053.778,7811.0146,8187.1963
5367.8667,5453.962,5428.592,5512.388,5379.509,5514.9873
9345.672,9939.176,9925.166,10591.92,10065.181,10546.141
11363.148,12428.641,12784.604,14098.277,13425.961,14409.445
6309.182,6345.238,6235.1704,6260.2334,6157.3394,6260.8667
2450.904,2645.8667,2675.8718,2900.3325,2756.8193,2924.502
2092.3252,2428.9841,2316.4214,2657.2886,2382.7583,2574.814
2561.373,2596.0125,2593.1663,2624.7842,2598.8628,2631.0981
6934.7065,7150.215,7234.1567,7477.8467,7362.4946,7549.6987
4574.996,4907.4053,5059.817,5402.379,5255.382,5570.7793
6169.3457,6572.882,6694.2686,7073.614,6874.5674,7248.604
5430.7295,5710.01,5773.154,6038.812,5889.1313,6114.9
1679.8193,1759.6447,1752.4761,1828.3154,1773.822,1825.127
1042.3413,1051.7004,1032.7465,1035.3376,1013.89325,1027.5194
2312.1934,2927.5142,2127.3154,1990.825,2150.5933,2093.9106
6326.5522,6644.623,6734.912,7063.9556,6889.372,7151.7173
6903.455,7620.2656,7947.0103,8831.043,8449.256,9165.861
3269.1157,3565.4187,3646.021,3954.9873,3783.036,4013.1953
5097.417,5330.171,5246.8823,5512.2974,5259.809,5448.212
8797.107,8844.278,8778.311,8807.892,8749.369,8793.831
8552.303,9215.837,9502.91,10153.712,9884.84,10498.57
4672.6826,4912.711,4957.7,5188.782,5044.495,5267.8755
4748.2573,4948.336,4946.033,5135.357,4996.337,5170.4824
12430.489,13294.977,13715.271,14678.496,14196.798,15064.877
5256.639,5285.4365,5259.7134,5310.904,5244.9243,5297.853
23149.18,25226.29,26349.475,28342.676,27609.87,29732.09
6544.093,6756.8467,6629.622,6945.0713,6535.6895,6925.6934
9785.131,10080.732,10235.148,10524.088,10428.329,10714.958
11017.833,11886.393,12377.352,13235.301,12971.794,13825.104
2120.6616,2152.812,2121.5579,2144.1003,2118.0132,2129.5867
9921.895,10432.422,10653.614,11135.654,10950.422,11430.312
6909.794,7192.2285,7256.6035,7543.909,7370.186,7645.165
5934.3887,6379.6484,6122.466,6599.914,6090.25,6421.885
3032.1628,3080.1848,2998.9534,3040.322,2966.7463,3006.4658
1249.2981,1314.3516,1191.9668,1169.8077,1132.6776,1211.7319
1450.0511,1486.8817,1437.602,1460.9203,1433.045,1437.1389
18391.086,19848.074,20682.111,22124.672,21697.85,23116.059
12889.484,14106.432,14677.846,15858.563,15407.279,16586.457
1890.1533,2108.4346,2166.709,2413.7979,2282.4827,2452.7683
2493.9497,2539.3606,2525.479,2577.3035,2522.5183,2583.944
2167.8506,2239.9612,2181.6511,2229.7615,2167.136,2212.1545
1237.7529,1758.1079,925.48096,921.69104,575.9204,876.24585
2844.0327,2884.7869,2809.3452,2813.3042,2757.976,2837.5574
5605.575,5763.5303,5789.303,5946.424,5837.968,6031.559
8495.217,8980.549,9141.713,9601.141,9361.142,9812.994
9936.514,11135.382,11592.746,12847.614,12275.908,13268.552
1751.3054,1848.3672,1905.5085,2003.7107,1974.9851,2070.2434
1047.0784,1070.2974,1030.9755,1033.4012,1018.29474,1055.633
6610.0986,6990.0664,7215.6416,7633.543,7453.246,7881.925
2641.1802,2671.78,2592.7573,2590.614,2534.041,2573.2485
2924.5261,2973.2178,2944.9753,3035.185,2938.8367,3015.46
4833.9487,5256.175,5372.327,5779.7783,5556.7373,5941.8257
2993.7837,3059.8835,3031.5535,3120.1545,3033.7888,3101.1562
3725.2651,4122.5933,4336.5327,4772.1406,4628.226,4996.005
2931.1846,3176.7239,3120.9592,3393.8113,3174.8462,3334.2156
5967.434,6035.3403,5937.8096,5934.8237,5925.6714,5929.04
3304.518,3343.0872,3295.1064,3296.9597,3294.266,3289.9543
3100.4849,3167.523,3081.1912,3123.4702,3079.8704,3098.9727
5209.651,5408.769,5259.9814,5428.8213,5215.2437,5340.3877
2841.4265,3082.4958,3027.5994,3296.5464,3080.2334,3237.0117
2438.2783,2668.1978,2723.4492,2992.496,2849.269,3035.5635
2799.7205,2865.7332,2761.0227,2726.8396,2721.7102,2769.14
5259.2485,5402.4614,5239.895,5213.734,5230.8755,5224.969
8006.865,8032.3774,8005.003,8133.585,7977.42,8120.3516
1975.7035,2057.6895,1971.3025,1921.1238,1946.2002,1946.0742
4330.605,4364.5625,4280.4863,4275.6245,4234.2656,4273.0117
7064.213,7091.4653,7025.7207,7023.1206,6931.464,7032.654
5458.495,5547.061,5555.5176,5654.2134,5579.452,5689.8584
11662.896,12263.605,12525.686,13052.536,12845.904,13398.736
4775.463,4852.2925,4737.952,4732.391,4691.648,4728.8447
3545.86,3721.4998,3808.8064,3989.9146,3920.25,4087.613
3312.2378,3485.3455,3561.3914,3737.59,3657.2341,3833.4592
3504.867,3740.755,3846.8735,4082.7075,3987.1458,4220.031
3183.5698,3425.0737,3522.5903,3769.8904,3656.579,3882.53
2364.6538,2537.651,2655.7334,2848.6128,2772.7827,2973.5615
2461.59,2533.2656,2410.742,2476.7456,2404.5002,2432.7378
6268.9976,6551.948,6513.556,6742.34,6591.0728,6771.0205
1461.2659,1536.8615,1543.0173,1634.3174,1562.9896,1642.6686
3917.185,4001.9788,4044.1528,4133.0596,4093.6006,4191.714
9678.709,10450.797,10896.5,11663.76,11430.674,12193.66
10285.629,10651.001,10777.137,11146.318,10958.085,11275.686
10211.51,10445.117,10457.578,10683.126,10548.644,10758.921
6368.3345,6491.5796,6345.8325,6530.2236,6230.493,6481.5425
13416.728,13987.23,14304.1,14872.377,14688.262,15246.675
5011.72,5088.7427,5071.4233,5148.528,5076.9385,5151.743
3358.321,3579.398,3672.4658,3899.9863,3800.713,3992.7942
3136.667,3462.3704,3655.9011,3965.1584,3858.9395,4194.9717
5045.5713,5273.683,5346.8657,5584.0693,5454.5977,5662.872
9637.128,9890.527,10032.07,10315.407,10222.29,10467.105
1247.1658,1327.9305,1190.5933,1259.8136,1151.6095,1200.8251
2708.5867,2906.2642,3025.9136,3222.0073,3157.4675,3367.71
4741.774,5073.135,5238.247,5568.288,5448.9004,5764.2373
10395.411,10645.49,10517.889,10744.775,10559.523,10727.409
9208.628,9470.774,9581.482,9839.194,9727.46,9976.304
10750.072,11769.559,12357.09,13342.183,13079.919,14075.941
5878.322,6238.925,6071.1465,6522.148,5968.8135,6618.5815
2731.9868,2832.925,2712.9805,2803.2957,2689.2742,2745.4866
3507.9304,3899.261,4110.208,4572.4893,4369.4473,4766.5625
2227.9897,2271.6292,2190.791,2204.4094,2176.1821,2176.0881
9454.24,10153.717,10093.254,10847.82,10180.953,11022.344
3227.6309,3335.0571,3137.9385,3113.446,2973.2456,3127.734
3601.1526,3797.697,3423.982,3323.959,3307.7925,3371.1885
2674.8325,2906.0967,2559.7366,2761.509,2460.079,2628.6875
1917.7081,2022.1697,2051.9214,2195.0427,2120.1372,2225.536
6261.024,6461.8984,6214.6484,6350.0444,6227.956,6233.5024
1472.6036,1518.364,1533.6555,1576.4541,1556.2666,1595.9777
10224.453,10841.184,11008.489,11634.234,11278.443,11818.322
1384.4653,1477.7744,1509.152,1607.7954,1555.9498,1634.9844
5507.838,5658.7026,5376.61,5408.7217,5354.555,5328.3477
4043.0933,4309.834,4437.3105,4720.7217,4585.4287,4875.583
1175.4285,1468.7723,857.52783,827.05566,624.97144,1047.1743
8695.029,9416.061,9474.201,10785.275,9356.992,10918.446
3758.627,4029.9282,4044.79,4330.7275,4125.3267,4359.6816
2315.711,2402.011,2332.3054,2403.812,2292.9543,2374.8853
8321.175,8614.018,8089.8633,7956.746,7819.9385,8106.2734
4832.632,5092.1934,5212.0254,5539.1675,5332.401,5753.2275
7801.5264,8188.378,8364.633,8852.405,8429.726,9071.179
17932.025,19829.64,20847.324,23020.676,22158.674,24153.848
8126.6377,8849.474,9239.651,9961.953,9724.203,10384.553
5665.77,5957.7773,6105.0913,6402.5806,6288.7,6566.3037
9948.113,10369.467,10506.605,10957.727,10705.593,11094.391
3442.0317,3823.0488,4023.9275,4382.19,4256.96,4638.8896
4888.147,5236.3135,5391.6387,5740.372,5588.3584,5928.8906
3084.0308,3314.921,3432.2034,3668.7578,3584.3333,3796.331
10890.504,11693.199,12215.818,13125.022,12681.289,13689.107
14289.996,15096.559,15381.805,16232.877,15807.428,16498.883
4912.005,5122.1484,5209.251,5430.4424,5325.057,5520.5806
3401.4854,3584.0159,3679.4783,3868.4482,3797.6392,3975.7095
2200.4028,2346.502,2420.2388,2574.7651,2510.9116,2661.037
5341.8853,5528.4766,5591.4185,5765.115,5682.868,5858.1836
15026.893,16014.554,16563.2,17597.305,17250.488,18210.426
2722.005,2966.4727,3080.875,3327.7922,3230.806,3453.4692
7512.387,7861.831,8031.555,8398.616,8194.502,8669.401
8514.234,9358.779,9817.891,10684.879,10385.071,11194.406
5982.6953,6315.693,6480.0625,6795.924,6666.8945,7037.325
2129.82,2323.5818,2389.2332,2585.7288,2492.0461,2665.7798
14199.699,14759.404,14374.559,14839.354,14326.117,14633.258
2575.911,2659.3284,2473.9426,2540.502,2406.944,2477.3179
2574.4749,2778.9778,2789.1328,3063.3865,2870.0269,3043.3696
5203.664,5455.612,5312.9136,5703.991,5279.49,5618.8267
3339.7222,3640.837,3747.3645,4062.837,3900.0955,4199.294
3048.105,3377.7808,3564.6267,3893.4768,3795.1765,4123.4307
2658.9604,2837.2988,2849.171,3020.6904,2906.965,3047.2812
10888.143,12158.951,12668.676,13971.343,13358.235,14579.469
1270.8181,1341.2842,1246.161,1303.2512,1236.6095,1258.1392
2643.2434,2794.4438,2756.42,2896.5796,2786.158,2888.3364
2336.345,2373.446,2345.1968,2379.1338,2337.8044,2362.861
1224.9896,1240.7137,1212.0594,1219.4414,1203.4109,1210.7638
2952.3413,3167.2483,3158.8555,3382.4202,3196.849,3392.2358
5233.288,5424.6133,5302.207,5624.2856,5227.4766,5600.483
1655.0211,1774.3063,1817.8785,1953.0662,1871.407,1994.6389
4038.6318,4311.3325,4141.9287,4450.0264,4102.3887,4361.1826
2216.0154,2328.1,2384.2568,2500.1345,2457.2107,2574.0713
2237.1711,2430.8625,2522.3936,2713.05,2639.647,2827.7788
3246.9768,3410.5688,3483.2993,3648.48,3572.5308,3751.9023
1273.0957,1348.4841,1219.1396,1186.3013,1170.0254,1282.9166
1268.4125,1352.6205,1259.9604,1205.7714,1232.102,1247.6011
9286.092,10029.545,10437.916,11285.467,10977.178,11729.492
2485.304,2629.582,2709.0315,2851.0005,2807.0322,2945.7935
8239.037,8678.632,8941.209,9402.612,9264.581,9693.938
7724.786,8259.942,8550.455,9076.027,8906.161,9426.982
2897.9888,3043.6426,3111.1897,3270.6533,3196.5354,3340.559
8005.7715,8396.737,8559.242,8942.023,8779.242,9151.163
6026.888,6326.8457,6537.8296,6897.0356,6736.8745,7135.5425
14009.662,14918.65,15397.114,16344.518,16002.264,16887.076
6130.595,6748.4014,7116.8916,7725.2085,7539.342,8183.039
5505.535,6061.3867,6393.9976,6957.9873,6791.5117,7350.619
2734.2324,2884.669,2955.3188,3106.372,3043.3848,3195.005
3590.7239,3677.2244,3603.8042,3665.8237,3504.8154,3626.7625
6087.7197,6456.7065,6675.6045,7023.039,6895.646,7292.462
2326.1968,2451.687,2480.8162,2604.239,2530.0574,2648.7993
6770.823,7407.175,7079.6587,7823.4355,7038.343,7596.203
2707.5522,2806.2927,2836.6401,2947.2827,2890.2036,3002.7153
6339.91,6550.235,6652.8047,6871.3423,6784.4106,6988.055
5083.8433,5092.8843,5074.051,5073.794,5069.5044,5068.5723
6001.16,6280.1875,6395.3506,6675.6455,6548.2153,6809.8677
6297.259,6534.428,6654.078,6892.6147,6804.212,7040.787
6728.391,7365.0864,7035.06,7778.8467,6993.0986,7550.2773
5569.2764,6043.7983,6288.343,6756.9365,6587.832,7049.665
3422.3452,3509.0247,3507.6865,3611.2798,3523.772,3603.7441
2954.5361,3112.8535,3185.7417,3362.6948,3274.418,3437.4236
2103.5325,2195.3406,2208.8162,2302.6636,2239.851,2321.6929
4757.122,5158.1924,5389.958,5787.157,5645.929,6113.45
4732.834,4743.1694,4722.232,4734.4746,4718.1816,4721.527
5820.747,6221.0967,6393.7188,6814.4473,6608.177,7051.1934
4417.7476,4836.9624,3995.433,4034.048,3653.9053,4373.1655
3770.155,3813.6274,3709.3726,3718.91,3625.3188,3727.0173
2594.758,2823.6616,2946.7861,3176.04,3104.5032,3309.3555
2590.4985,2715.9248,2561.2744,2684.2002,2555.2434,2655.537
14565.378,15643.534,16002.74,17043.451,16505.8,17660.094
4076.0693,4560.495,4808.8145,5269.6846,5125.996,5559.667
4661.4785,5096.1943,5263.698,5681.616,5480.0024,5919.411
9343.983,10047.37,10369.047,11097.996,10798.09,11444.338
4934.4746,5480.651,5843.5015,6419.213,6264.292,6862.2876
8327.977,8679.008,8776.25,9091.907,8924.832,9241.415
5176.75,5669.2793,5938.128,6401.7446,6258.9087,6721.788
10548.963,11264.254,11044.203,11665.366,11047.487,11664.049
14429.922,16226.583,17099.693,18778.47,18178.691,19804.973
8495.898,8958.167,9165.746,9749.537,9472.447,9999.717
1781.5029,1979.2515,1712.4932,1549.2146,1633.7509,1733.2764
2873.0352,2915.0662,2849.1367,2851.92,2829.1147,2835.7388
2693.8572,2755.9905,2790.447,2861.8928,2837.383,2898.8267
4731.9478,5215.4683,5432.3047,5964.959,5711.2256,6201.1426
3490.8975,3543.1526,3470.624,3519.3958,3438.103,3488.3704
5327.015,5804.686,6036.952,6568.717,6335.009,6848.8906
1774.133,1932.3252,1951.682,2085.4712,1997.726,2130.2458
3312.3806,3500.002,3587.0864,3792.8232,3697.4915,3882.8682
9204.824,10004.211,9883.691,10546.473,9995.187,10667.639
18254.34,20234.629,21148.234,22854.293,22239.285,24187.035
4678.6396,4982.154,5078.2495,5421.8613,5222.1943,5516.0264
2849.4163,2890.4333,2823.3965,2814.7043,2807.7722,2803.8018
7847.466,8403.475,8655.4375,9320.741,8989.363,9512.818
4931.74,5154.806,5191.721,5456.458,5298.031,5463.132
6593.209,6743.0703,6458.795,6641.7534,6348.9263,6545.321
1621.8425,1693.2583,1661.2151,1741.7792,1668.0872,1722.9956
11360.257,12361.298,11861.697,12763.681,11854.575,12599.233
11055.072,11490.027,11612.006,12067.36,11844.69,12248.28
4865.304,4968.6943,4952.8594,5048.1396,4967.3057,5083.3867
6685.243,7233.043,6447.6304,6745.346,6428.5835,6511.9673
576.2639,680.09576,505.84827,519.8525,410.25037,593.41565
7370.864,7676.567,7040.583,7185.196,6829.3604,6916.652
3187.1445,3264.96,3091.9065,3131.5415,2881.3125,3149.92
9115.321,10062.383,10460.64,11404.52,10969.532,11909.418
1582.0,1609.445,1580.2292,1608.6975,1576.6536,1596.9624
8747.335,9089.803,8969.865,9352.773,9002.234,9443.271
1050.5986,1119.8,1005.2872,1042.0769,953.84644,1003.2229
3716.6924,3908.7832,3951.939,4321.366,3835.4106,4378.764
8687.586,9592.117,10199.734,11210.678,10783.725,12003.168
1010.03064,1017.02704,1006.6513,1030.259,1001.7834,1027.8174
2553.0752,2607.008,2526.1628,2574.0464,2509.9338,2547.272
3451.6357,3861.8574,3963.843,4441.1084,4164.304,4520.997
2179.617,2285.58,2088.7239,2031.4519,2009.6987,2093.2407
3713.415,3818.3237,3504.5747,3500.8376,3315.5444,3436.2393
3470.5833,3579.5232,3438.4868,3520.777,3439.0347,3480.1975
1989.4719,2128.8992,2169.9783,2363.9497,2268.1182,2412.4102
11242.27,11782.391,12093.232,12651.268,12469.848,13011.625
5212.9365,5557.2407,4992.0615,4821.211,4629.783,5128.709
6369.3325,6443.236,6410.3237,6508.344,6388.9673,6515.8965
7990.941,8181.208,7307.444,7140.2266,6632.7754,6971.283
1473.3821,1519.2793,1534.7411,1577.6755,1557.517,1597.4061
4003.3384,4338.7666,4530.6973,4909.9897,4752.6396,5164.328
4037.772,4262.0303,4269.147,4509.679,4323.5605,4518.06
4006.5754,4403.579,4476.3105,4904.932,4627.8296,4930.32
5603.825,5797.25,5844.838,6019.619,5924.164,6108.8643
4024.052,4338.1187,4496.047,4811.734,4699.3525,5049.9746
16492.756,18308.758,18858.004,21065.617,19875.172,21432.2
3272.6504,3401.5957,3377.317,3528.6226,3360.106,3506.6768
1665.1068,1718.2755,1672.4395,1718.4984,1677.0824,1697.5247
2611.502,2746.685,2630.7476,2809.6804,2595.3296,2732.9224
7818.2773,8092.736,7751.049,7857.592,7520.498,7856.09
1242.7362,1259.6285,1233.9089,1228.8478,1231.2496,1234.0215
7343.4326,8061.909,8346.602,9119.324,8714.386,9432.139
1804.7848,1817.2306,1792.969,1817.4266,1783.2668,1816.32
6728.2217,7110.494,7541.587,8138.461,7595.916,8554.348
4510.3223,4977.3755,5365.968,5844.027,5738.7446,6302.836
4901.449,5042.072,4778.947,4818.362,4757.0767,4742.724
2528.441,3422.4673,2463.2627,2147.755,2204.4624,2647.7856
3779.8438,4024.5107,4037.995,4385.8906,4170.586,4395.408
3616.2505,3834.2444,3672.7212,3901.3667,3645.7979,3810.9614
8848.341,9263.607,9412.0625,9849.666,9619.885,9997.786
9058.173,9461.656,9646.686,10060.49,9886.998,10271.256
8701.7,9394.434,9828.828,10612.343,10269.201,11073.631
