V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
45.019905,45.973778,33.351532,38.18951,29.114124,27.144161,46.53337,55.804672,57.06476,78.973526,62.094284,94.80429,86.83299,89.92284,86.13299,97.660286,79.97875,82.64542,69.61829,77.66933,52.527,51.9442,51.730694,57.204483,53.396633,34.151222,57.173058,53.770004,45.994724,57.84594,55.7522,49.055927,54.713226,64.06057,74.97703,67.97385,82.39739,87.819885,88.39313,86.957726,75.94507,94.412025,82.71773,72.30148,90.40259,84.6086,55.41844,43.502804
168.20575,181.10478,126.18446,127.17102,106.58397,105.92847,155.37596,191.9049,178.90428,233.7174,197.73618,283.9534,289.80878,279.77823,276.52017,301.83472,265.00952,289.2111,241.84918,279.07397,212.76816,178.70964,180.34445,209.28123,186.57822,133.34845,209.6195,177.60191,146.25029,201.20306,181.47736,146.64053,182.75452,199.27032,233.655,202.04358,254.74258,266.221,276.2551,266.89877,256.97525,325.31512,283.0037,266.17694,331.04303,296.80783,198.8623,158.30637
29.954433,32.303165,28.052425,28.310568,23.032988,17.25993,24.28322,30.261883,29.624798,42.209972,35.041016,49.513588,51.874355,49.269653,49.11196,55.61437,51.61904,50.436115,49.23072,49.39101,36.186302,36.24937,35.93301,39.56855,33.922363,24.534637,31.414953,31.473373,26.68731,32.4945,30.597824,26.222029,29.468569,33.686943,40.651615,41.89316,44.557137,51.43487,49.824936,52.844254,51.29976,59.56855,55.08285,51.940525,56.195408,55.08056,38.407707,34.00248
85.056046,87.68652,75.36152,89.27783,89.9372,71.0561,115.78137,130.61107,131.37985,164.97481,137.66205,189.50742,172.26572,161.96039,170.39279,168.68987,145.15201,151.42642,116.23962,137.96527,92.02287,90.873505,85.99768,104.356995,81.6452,68.89522,113.23798,108.71214,91.24122,121.722855,123.49032,120.66581,128.20915,146.3476,162.5717,147.95851,157.8087,163.76694,158.27118,158.16544,151.82126,170.68518,142.63293,121.186134,154.90707,141.41794,91.87538,74.48207
49.1395,62.47069,51.751617,67.58127,63.10958,48.407124,81.46417,91.37744,88.46227,117.93054,90.89105,130.8023,118.10646,105.946144,101.33715,102.544075,91.201256,96.329704,69.47609,87.40193,59.360703,56.592205,54.425343,67.25444,54.02198,45.486294,79.09935,77.6125,66.070694,90.07138,90.117,88.34427,91.60672,95.543686,113.10454,91.96354,104.118965,108.6117,100.10195,106.63404,96.463264,110.544586,90.36699,75.79681,103.34138,97.37694,59.4494,51.370296
27.401737,30.587296,25.78609,24.753387,21.667456,18.82784,25.970602,32.596436,32.074337,41.439636,36.17442,48.317352,51.493774,46.91454,49.017582,50.87045,49.63655,48.5996,44.534843,45.67372,34.698334,30.976381,32.323254,36.22844,31.689148,22.649565,32.811073,29.980404,26.613956,32.291855,31.235968,28.740746,29.745613,35.686764,40.344475,42.444992,44.613224,49.31501,48.85718,50.04077,48.688477,55.24616,49.85958,45.168568,51.762966,49.72758,32.46703,28.122183
27.995407,29.492752,26.127586,25.978024,25.091576,21.092487,29.197199,32.61784,33.78862,39.892662,36.37198,45.567337,46.070045,42.59833,44.2426,44.259666,43.48706,43.72991,38.927055,41.764347,31.92619,30.28619,31.374516,33.27208,29.068836,24.587078,31.545399,30.27768,26.825268,32.63887,31.206398,29.548534,32.442917,36.11657,39.288754,39.576553,41.084625,44.67411,43.641144,44.712585,43.54709,48.394047,44.32387,40.54745,45.8719,43.81078,31.347538,27.3114
58.128036,60.111557,54.14926,55.062313,51.135834,45.858376,64.34952,73.0552,73.60487,88.56553,80.871704,101.512535,101.625336,95.26968,98.19098,98.74259,92.02533,93.38597,80.3242,89.11102,66.20468,65.28645,66.30096,70.346756,59.965694,48.6684,68.50058,65.82068,58.050125,71.1702,70.70558,64.323296,71.00062,79.1172,87.792175,85.10893,91.3868,97.496506,96.2191,97.3955,91.4699,104.00966,94.82372,85.14822,97.69777,94.69026,67.931046,55.253056
88.20412,92.46387,80.98499,86.23831,79.193436,69.36722,99.81801,114.68691,114.70464,138.60628,120.548065,159.70549,155.324,146.48645,151.43822,151.99117,137.80168,141.64545,120.25558,133.89157,98.369705,96.273575,94.24245,105.55917,90.13701,71.689835,105.314644,100.224045,86.7847,109.65711,107.47763,99.10762,109.96101,122.80827,137.94069,129.74149,139.58295,149.59962,147.15202,144.92746,140.07843,159.62187,141.96097,126.05905,149.52948,143.15901,98.826584,86.231186
36.97965,40.02495,33.040443,42.03306,40.471336,32.368237,50.975582,55.279575,55.298645,69.50233,57.58065,79.08857,71.82018,67.94709,66.15832,66.53908,59.574787,62.868904,47.084423,58.101143,41.98443,39.8144,38.267853,46.19544,37.42523,32.56611,51.11654,48.231888,43.378574,54.66328,56.25718,53.51496,56.562183,60.359978,68.29139,59.241653,65.88072,67.88643,65.18603,65.96624,60.68022,68.87105,58.12439,51.042473,66.01714,62.499325,41.44706,35.59144
22.850227,23.358757,22.08087,22.269253,23.26693,21.299303,27.634018,28.8377,29.458418,33.805058,30.172272,37.255745,34.981506,34.95788,32.616165,33.306507,29.399273,31.493568,26.062485,29.710592,23.197685,22.028198,22.92183,25.906513,22.20462,21.17657,28.252813,26.912098,23.97582,29.3586,27.866833,28.036999,29.21868,31.034409,34.314167,28.811192,33.341816,33.50571,31.830784,31.39968,30.330467,34.499058,29.851444,25.224417,32.66426,31.276745,23.185589,20.850685
35.75835,37.189224,32.80909,36.150154,33.844135,28.506968,39.397667,42.245377,44.696342,53.61306,47.284115,61.02603,60.30014,57.62941,57.743637,60.227448,57.085426,56.52704,52.07359,53.990658,41.172806,41.141193,41.067566,45.02036,38.32402,31.642027,40.527847,41.844707,37.185402,42.847027,41.173294,39.986378,43.86256,48.509758,52.38709,54.35844,54.490383,58.433983,57.455673,59.810097,58.23178,62.08318,58.51872,51.53546,58.141388,56.839493,40.340473,34.297523
31.943447,32.657097,27.724745,30.048437,28.376177,25.060503,34.789467,40.957344,44.607277,52.51111,45.82532,61.154064,58.88913,57.65169,61.4094,62.38213,55.071743,55.74489,47.813274,53.16575,38.84602,36.54087,36.49843,39.741714,34.459026,26.061134,38.25935,36.26468,32.65973,39.72391,40.059505,36.55294,41.507244,47.997917,50.757996,51.235783,55.167374,58.487648,59.179424,58.347427,55.19273,62.270393,54.19563,50.178654,58.61866,53.016083,36.798126,29.278517
43.190678,48.77317,40.228058,44.306007,39.352417,34.41411,49.72299,58.004173,52.948112,71.92751,57.980686,82.63895,79.88032,76.103325,75.168396,81.97858,73.78211,75.27968,64.52506,69.79479,52.027954,50.933605,50.184025,56.307884,47.263504,36.623817,51.815567,52.781944,43.54959,58.144753,59.98445,52.055687,56.97867,59.377,72.09945,63.48303,71.995056,79.08135,75.6307,77.33938,75.00459,87.09944,79.590965,68.40362,82.39162,80.73299,50.87422,44.647945
31.369965,31.783241,28.831455,29.44392,28.042107,26.18684,33.075554,34.91541,34.53147,41.04172,37.248096,45.830357,45.453213,44.210903,44.51593,46.581264,43.758286,43.784416,40.65157,42.258617,34.992794,35.419353,34.921066,37.09679,31.994394,27.78712,33.36862,34.340893,31.491661,35.183537,34.27719,31.781542,34.47228,36.75169,41.087925,39.80968,42.165916,45.64072,43.71567,44.520687,43.548424,48.203125,45.74142,41.149334,46.718464,45.151657,34.782425,31.107477
54.615883,62.642097,48.74808,60.39832,53.1808,43.3423,68.455414,85.40645,84.804474,108.68851,88.83907,127.154976,122.36292,113.11174,116.853294,122.129425,105.63903,109.06769,90.02072,102.617355,69.66725,67.90585,65.87221,75.46831,60.503407,43.54279,73.2751,72.11539,59.799614,83.67875,84.52489,76.78888,85.03237,94.49355,103.98761,98.53598,109.359825,117.23814,115.32779,116.83043,108.7279,126.10483,111.87971,96.6513,115.80415,108.77482,68.35773,55.10546
33.639706,35.238285,26.88522,28.190113,24.744957,24.736042,36.84753,43.822285,40.36094,53.477325,44.3647,61.883892,60.983864,60.35603,57.399002,62.61046,54.948833,58.11346,45.717552,54.1687,40.53538,35.841377,36.053146,41.95485,35.12091,26.420507,43.241898,39.428497,32.09581,44.25007,42.291187,37.650257,42.404106,46.020855,54.496292,43.436275,55.19712,58.441288,57.99657,56.85083,53.611855,66.73134,58.50064,49.42832,65.3908,60.53556,39.193756,30.675262
23.59615,25.086266,23.873241,25.05542,25.199837,22.709578,27.400509,27.257942,25.742472,30.8608,27.21267,32.423946,31.463503,28.648132,26.417593,27.25117,27.200434,27.821371,25.034088,27.773605,25.456223,24.482506,24.42719,26.566774,23.341799,23.06046,26.15934,27.084675,25.114254,28.40228,27.905334,26.71991,27.29142,26.700184,31.235912,25.777817,28.378702,29.523136,26.81427,28.233139,27.61848,30.526371,28.550282,26.425543,30.716257,31.188744,26.420446,24.764362
42.53785,54.735962,48.919952,63.210632,60.47976,44.171093,80.01199,83.046394,78.33253,114.772354,83.022606,124.981186,106.930855,93.585304,75.399765,74.168724,60.297966,75.91293,42.780502,71.87893,45.423977,39.47132,42.627205,57.64259,39.505814,39.56507,73.641884,77.68609,59.82582,85.826614,86.44619,86.7821,86.08265,88.498276,106.364136,66.33203,91.77032,88.178276,76.58233,84.60814,67.8814,89.08565,67.36859,54.166176,85.47572,81.17969,55.161667,43.720173
31.366787,34.601887,28.608015,31.064238,29.856922,22.658567,36.023365,43.39749,40.85149,53.783546,44.859894,61.832783,62.632164,57.092896,60.309246,62.624447,57.80083,58.63585,49.562824,51.72792,36.515587,35.149105,35.708557,40.087013,33.55507,25.623795,38.59945,36.85051,31.422888,41.627388,42.00948,38.222313,41.670944,46.439568,54.094772,51.35809,54.8062,59.83383,58.159683,59.877464,59.69461,67.23752,58.78437,51.615356,60.46039,58.609695,35.827343,30.239086
24.319347,24.663582,22.96904,23.692833,23.270569,20.777851,26.769014,28.586227,29.191977,33.980946,30.259167,37.356564,35.414062,34.257637,35.41355,35.328236,32.39363,33.541462,29.577497,31.635756,25.021494,25.629742,25.026169,26.95168,24.580328,21.68797,26.37434,26.848732,24.390127,27.78718,27.640884,26.83202,28.218155,30.36585,33.31407,32.068764,33.108154,35.09405,34.259,34.55101,33.706116,35.89734,32.605236,30.43563,34.724,33.307285,25.347683,23.2361
74.49695,86.64636,55.680565,63.73726,46.840004,32.172745,89.14601,113.25179,76.38927,155.36311,100.8582,190.8166,177.4126,165.69429,147.65459,181.81381,155.13667,163.48224,125.49393,148.39514,93.00767,82.60555,83.33865,117.3773,74.15576,41.287918,98.420006,100.2811,65.87455,123.31724,123.62807,86.24306,106.30536,106.37042,172.50607,104.109024,147.59393,173.9267,152.7927,158.26086,158.79979,209.65572,192.06888,137.93796,201.56282,203.83844,97.18184,75.31159
51.294147,53.898876,38.20623,44.742218,42.473785,32.2528,66.298676,80.34636,68.49689,104.68382,79.550415,126.298965,113.28513,109.39893,106.26647,117.50614,95.11167,103.58406,72.3141,91.46437,56.09563,52.19249,50.030125,69.792015,46.355865,32.899277,68.07489,67.01625,47.918488,81.814384,81.39034,67.60146,79.18868,85.06152,111.44023,80.48911,101.240005,110.04024,101.525444,101.47879,97.320015,124.71065,107.39705,79.72867,118.55212,112.625175,58.922333,43.838726
25.874647,26.823292,24.738096,24.586327,22.991205,20.675362,25.556004,26.459923,27.00777,32.269737,29.436157,34.878628,36.26382,34.023575,34.335403,35.498913,34.80254,34.21253,33.419086,34.556858,28.333788,28.509146,28.711075,30.073366,27.06667,23.216862,26.797756,27.142248,25.099861,27.388002,26.385963,24.82977,26.784643,28.231695,31.372248,31.562933,32.30923,35.38442,34.289135,35.532772,34.710667,38.068287,36.033833,33.427094,36.81564,36.697155,28.968544,26.13517
165.01958,184.68555,127.871796,151.79033,145.0653,117.78458,226.12881,268.73843,267.56982,348.1796,292.13477,412.37085,393.1974,380.2947,370.48788,375.59094,328.65265,349.38977,248.34091,313.76147,197.06761,171.85725,166.93639,229.54604,169.39653,123.922104,254.94089,219.1278,178.44203,259.77576,252.86017,239.61243,259.06195,299.5673,351.98712,293.1963,356.06046,369.81757,356.86536,354.8167,326.6159,400.25812,316.47293,280.17136,379.414,350.66278,191.8607,137.26402
57.81674,63.005196,51.929012,59.645615,55.10797,44.669445,70.338036,85.99366,84.75333,107.856636,89.94819,124.46302,119.93886,112.98458,118.36773,122.04362,109.11437,110.05036,91.75415,101.23058,70.2762,68.68764,65.6729,76.18707,63.120102,46.489716,73.61505,71.34186,59.882168,80.29118,82.562164,75.25255,84.82808,93.842445,105.1467,101.62911,107.87369,116.286,115.22236,115.039246,110.90342,126.47627,110.26341,95.0054,114.516365,107.955185,67.71913,55.004337
42.05974,56.041832,48.91992,62.73824,58.80358,43.428703,75.93992,80.85806,77.79448,108.028305,80.97913,120.13208,104.28514,89.2775,79.11106,77.700645,66.43349,76.85931,48.022255,72.23618,44.904015,45.079735,43.939434,56.735565,41.36973,40.212543,69.18242,73.342896,58.57852,82.93754,82.69274,83.73346,82.99151,84.33292,102.67456,72.20988,89.23843,87.99113,78.34845,87.221664,73.2208,88.82255,71.81992,57.66098,84.96136,80.87578,54.345703,45.497875
41.29393,43.85527,34.024002,38.32127,38.416424,33.010677,53.071228,59.123646,56.096096,74.25409,58.54458,86.633125,75.459076,75.93225,68.46017,71.51105,58.19203,69.554985,45.50556,63.323868,46.421326,35.934704,39.95647,49.67279,42.49025,35.494896,61.658924,52.90527,43.217323,62.554558,54.73531,54.472206,58.52897,61.883255,70.44955,50.824806,72.57988,65.22504,66.05437,65.42943,58.473976,75.19541,57.023342,51.48403,77.31965,66.5537,46.08812,36.15006
26.239138,28.087578,25.629206,29.432713,28.979237,24.84159,34.437668,39.779373,40.031517,48.45182,41.97003,54.70478,50.437386,47.46724,47.381004,48.05163,41.34097,43.735905,34.703053,40.609455,28.308949,27.931551,26.980228,31.666897,26.916368,23.3725,35.882767,34.251396,29.362427,38.490074,38.078255,37.526775,40.003586,43.874203,46.763134,42.886185,47.02999,48.3845,46.36479,47.199463,43.566868,47.86026,41.02268,34.95284,43.75112,41.272827,28.635544,25.039705
32.21695,32.144913,28.86445,30.729958,31.64136,26.35549,39.758884,44.629738,44.784985,55.418663,47.552322,62.61479,58.187973,55.52101,57.15447,57.456726,49.882095,52.88001,42.827633,49.19503,34.8048,33.988716,32.663403,38.794342,31.304876,26.414593,39.876442,39.127373,32.64237,41.397385,42.335934,39.911453,44.048153,48.870148,55.324287,49.65998,53.217785,56.068565,54.36441,53.966095,52.2779,58.95425,50.71677,43.75171,54.96685,51.564552,35.15876,28.872192
33.150425,34.425583,29.732063,29.24549,25.1064,24.191307,31.381216,37.84765,35.48271,45.326836,39.06476,51.9347,53.105064,51.245663,52.1291,54.682182,51.187298,51.22152,46.983543,49.306293,38.32702,36.18534,37.19704,39.474304,35.444412,27.266535,38.2258,34.961697,30.97296,37.071144,35.50042,32.0205,34.63974,38.849976,44.352768,43.245667,47.376125,52.265175,52.71672,52.199226,50.083176,58.227314,53.602325,49.42994,54.47899,52.859753,37.827682,34.10694
25.633776,26.08244,24.572294,24.626911,23.549269,20.554527,24.450792,23.278019,22.22595,27.034954,25.316639,29.283152,29.944832,28.038486,25.20132,28.715069,28.079462,28.363089,27.51568,28.77039,26.276815,26.99822,27.283768,28.820312,24.961319,24.167873,25.91974,26.560661,24.60285,26.661085,24.812881,23.509987,24.30595,24.091524,29.046993,24.65974,26.473032,29.086697,26.35249,28.41434,27.634583,31.878208,31.44675,27.73097,31.410162,33.783222,28.20284,26.963017
90.444,100.26806,62.951538,76.31985,50.47058,47.896057,97.30324,136.04579,124.222374,184.5267,142.89542,231.42514,226.88332,220.44629,214.28851,243.71579,208.93477,216.29816,170.159,198.65012,128.41483,105.649155,109.219795,133.741,103.1443,52.76442,129.51508,112.92008,90.787155,139.2075,132.82205,105.253265,131.04489,150.3868,189.76283,153.42334,193.98744,220.45087,221.69182,215.88715,204.07526,255.80234,221.94963,182.03653,240.60243,225.02737,118.02916,85.43374
39.1801,46.621483,37.25509,44.07213,38.646004,33.751194,50.708458,62.381687,62.624672,81.336174,66.18094,91.42556,90.17459,84.394165,83.85831,88.698265,78.92928,79.364655,67.851654,75.40395,51.844696,47.69573,50.562958,54.95867,45.06037,32.716644,53.859306,53.770317,45.483955,57.97948,60.183014,56.41252,61.870396,69.59446,76.62223,70.494934,80.7415,87.23544,85.22452,84.724976,80.220985,92.65805,80.06445,70.535614,83.76575,79.177284,49.836884,40.632935
262.4899,284.79428,187.32962,219.02045,170.0401,157.82394,292.7249,389.67917,367.1872,510.20575,411.50253,620.6786,608.9952,588.6493,575.2585,635.6006,543.9814,570.51874,439.09506,525.2155,356.08698,298.57623,303.10333,362.59094,287.5586,168.68347,365.60864,328.05612,262.99216,390.239,374.61572,310.22778,378.38983,425.09882,516.7123,413.1508,529.73114,582.7096,580.97925,572.0703,530.97656,673.39484,570.8702,485.14404,644.6093,591.432,340.3946,238.50525
98.016594,116.95682,94.291954,126.43965,114.11235,81.052185,155.0706,170.18417,186.21352,240.39056,189.61424,276.07675,252.63531,236.70862,237.54005,234.95403,210.97585,213.84338,170.16754,198.50172,121.956085,114.902824,115.21459,140.9802,109.15667,84.41449,151.3187,146.24031,126.236824,161.5809,157.07454,165.60158,170.49838,200.51381,232.79393,218.85951,232.33786,242.53055,229.27885,228.11551,223.15398,243.03848,205.16808,163.96735,214.07555,206.1334,112.692505,88.78188
45.63687,50.32239,34.35629,39.944374,28.349247,26.223019,45.099873,61.591602,57.536713,80.98943,64.9243,98.54006,98.04571,95.743324,93.14218,105.33939,89.70944,93.04528,76.13221,87.22622,60.20378,52.55748,52.483833,63.01531,51.3549,30.35107,58.34166,53.20759,43.883987,63.027946,61.374405,48.953613,61.02207,66.86953,84.05678,67.81165,85.172005,95.948395,94.84157,94.031586,88.78219,110.94129,97.280266,81.61754,105.20546,100.56686,57.890472,45.016968
70.04619,75.27923,67.33664,71.67815,70.40526,61.109825,81.726135,91.439545,89.35324,109.20109,94.25837,120.50192,116.18064,108.303215,107.5522,111.332245,102.346954,104.59167,89.70902,100.25154,79.72722,77.11198,75.90046,84.25889,70.37198,62.741272,82.949554,82.56748,74.14048,90.391884,91.31642,83.63748,91.2304,94.4389,109.91668,94.94062,105.26802,112.7045,105.94733,107.45841,104.441475,119.41465,106.02411,93.59386,113.856186,111.05444,79.883,69.9491
58.754868,68.25041,60.131622,74.15811,70.76719,57.755882,87.864296,96.91011,97.33278,122.889694,99.93206,136.93558,122.43368,114.82573,110.85048,110.382126,96.775246,102.15036,75.92349,94.87929,65.81956,63.92465,62.80987,73.93809,61.303238,53.813297,86.57414,84.53379,73.66519,95.497826,94.097565,95.8807,96.65377,104.46626,117.51549,99.72911,111.71735,114.30791,107.34718,111.455605,101.90112,113.752815,95.3677,84.103226,107.2888,99.47638,68.923355,58.99674
45.022583,49.36944,39.85281,43.516563,36.53234,29.035114,49.709465,63.327038,54.175697,79.144066,60.93167,95.73484,92.69947,87.10254,87.206764,96.121216,84.99164,87.794395,74.41611,80.56392,54.867416,55.053787,52.032753,63.11684,47.707355,32.688965,52.896572,53.40058,40.782913,62.558792,64.125916,52.24416,60.62617,64.320274,81.72062,71.25703,79.62731,89.9501,86.38088,88.353775,88.11935,104.90365,96.76104,78.48834,96.718346,94.89221,53.975563,45.979218
28.350172,30.05768,28.464428,27.024456,23.623823,20.046253,24.771482,26.698002,26.376198,34.85282,31.344671,38.942875,42.017277,38.3843,37.735565,40.291676,41.497585,39.92199,39.427383,40.67495,33.25597,32.39459,33.415833,35.343758,30.589474,25.683044,29.265932,28.967224,27.517906,29.800776,27.277502,25.500494,26.608578,29.333529,34.3428,34.421494,36.31404,40.7605,39.000195,42.145645,40.109184,45.770725,43.359394,40.43042,43.909798,45.234375,34.664154,31.65192
