V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
14882.204,14879.296,14873.891,14868.327,14881.725,14880.606,14905.753,14891.842,14863.38,14892.15,14854.742,14854.606,14855.3545,14850.588
1764.7172,1762.4082,1761.0634,1752.6112,1752.51,1751.2307,1751.5095,1749.6436,1750.9204,1753.5995,1752.1704,1752.543,1765.7351,1761.512
1725.3588,1725.3754,1725.3639,1724.9127,1726.7549,1727.1292,1730.3528,1728.9109,1725.9888,1730.4722,1726.1365,1726.6676,1727.5461,1727.3661
8168.623,8105.2163,8055.875,7992.432,7944.4307,7860.4,7871.563,7814.8745,7787.343,7818.388,7710.5176,7653.7715,7632.815,7634.3647
13686.362,13517.913,13436.391,13255.125,13227.434,13192.66,13115.607,13061.39,13014.738,13089.729,12933.506,12872.772,12937.178,12919.624
990.55804,989.6606,989.236,986.58075,987.05585,985.7606,985.1393,981.52563,979.5283,982.56256,976.0349,973.6653,974.7289,972.4318
1020.3506,1029.8513,1045.7236,1071.1619,1063.8203,1099.3752,1108.9337,1124.4402,1128.1139,1186.7051,1140.1396,1126.2062,1116.0245,1112.865
1545.5818,1543.5908,1540.6675,1537.8876,1536.8556,1536.4291,1536.5038,1534.8788,1533.4558,1538.1501,1533.3318,1532.4868,1533.3904,1531.9948
13001.904,12990.787,12982.29,12972.525,12971.199,12958.739,12964.048,12954.915,12964.711,12989.241,12977.09,12987.042,13004.631,13015.586
13882.809,13880.928,13894.078,13894.765,13922.782,13923.861,13939.952,13944.76,13902.284,13962.967,13902.727,13925.504,13926.988,13910.066
1719.4631,1715.796,1716.3134,1710.6895,1710.804,1707.4161,1710.8033,1704.8602,1701.3776,1712.1401,1691.6338,1680.7057,1682.6943,1679.029
11234.956,11234.546,11245.65,11244.025,11262.676,11261.583,11258.938,11261.882,11260.86,11291.368,11284.173,11297.628,11319.326,11311.196
2398.616,2408.683,2438.5151,2463.5686,2466.0688,2493.5784,2502.5664,2524.9011,2533.2776,2584.0981,2543.188,2549.7046,2554.5574,2553.833
10833.187,10832.788,10843.493,10841.917,10859.892,10858.833,10856.288,10859.121,10858.139,10887.55,10880.605,10893.574,10914.489,10906.658
1740.7832,1740.5707,1742.2179,1742.3278,1745.8197,1746.0082,1748.0519,1748.6749,1743.3268,1750.8578,1743.4354,1746.2009,1746.402,1744.2826
2417.9734,2420.395,2430.4507,2437.8757,2445.3892,2440.249,2452.7012,2445.1067,2453.766,2461.847,2451.768,2452.848,2448.4836,2440.7722
1534.929,1534.7417,1536.1942,1536.2917,1539.37,1539.5372,1541.3387,1541.8887,1537.1731,1543.8134,1537.2682,1539.707,1539.8843,1538.0157
1624.908,1620.9719,1615.4181,1612.0005,1607.6527,1600.1831,1597.9077,1594.1349,1595.9124,1601.7833,1599.7681,1604.8041,1610.3645,1616.0613
2571.0159,2562.9065,2560.5,2550.313,2549.4387,2547.3213,2554.9768,2562.1863,2573.3433,2591.1794,2592.2515,2598.1606,2604.1143,2596.7917
1739.8306,1730.4443,1730.683,1696.5256,1700.4707,1680.7036,1677.5746,1658.854,1648.0574,1666.2759,1625.6538,1598.6724,1617.4114,1596.304
3892.92,3864.3572,3847.1804,3804.119,3799.3853,3787.03,3783.098,3762.2043,3752.8318,3753.9768,3721.2566,3724.986,3763.9219,3758.4026
2112.968,2101.4827,2096.1538,2083.116,2083.1262,2080.9402,2083.2002,2077.6248,2075.8657,2079.5032,2071.706,2072.6663,2083.3784,2080.3477
16989.611,16992.893,17006.896,17011.129,17023.201,17046.053,17087.031,17099.65,17059.832,17131.531,17043.549,17025.111,17018.246,17010.484
15614.398,15605.505,15596.923,15586.41,15592.964,15594.59,15613.836,15615.01,15636.279,15667.244,15651.713,15643.201,15640.736,15622.914
4115.981,4095.6199,4084.86,4051.5088,4051.621,4039.7134,4038.1223,4021.5437,4015.0906,4021.6013,3985.2632,3974.2021,4005.28,3991.7366
6038.5225,5992.226,5959.1055,5924.216,5906.0776,5881.245,5878.589,5868.6523,5887.0874,5926.9624,5918.3647,5946.869,5981.362,6007.446
19644.42,19556.55,19500.5,19351.816,19326.105,19271.236,19241.205,19169.88,19134.195,19142.572,19017.299,19008.158,19145.46,19109.371
1912.1407,1907.6974,1902.2936,1898.3519,1892.1471,1889.7457,1886.8856,1881.0634,1876.5386,1875.5675,1866.9773,1865.1908,1868.8883,1872.4186
1383.9594,1379.5721,1374.9496,1370.8507,1366.2441,1364.0367,1362.2766,1357.1783,1352.6355,1352.0657,1344.563,1343.4484,1348.2795,1352.0217
1185.3319,1187.4502,1191.143,1195.0315,1196.8171,1201.1063,1202.4734,1203.3766,1205.1189,1213.6519,1210.0739,1213.5568,1217.2184,1218.1602
5816.826,5841.173,5871.813,5897.4253,5918.919,5911.6123,5957.258,5959.167,5983.531,6009.0923,5977.7515,5951.9707,5952.533,5926.2656
13412.855,13331.867,13260.097,13120.613,13085.137,13068.358,13066.177,13082.238,13092.489,13154.651,13130.102,13121.617,13259.136,13214.727
14096.996,13959.011,13805.2705,13666.73,13570.816,13533.179,13531.188,13519.181,13523.864,13619.369,13607.741,13666.103,13815.822,13855.638
582.2678,583.6597,584.05347,583.213,587.9169,582.9109,583.98676,579.4015,567.36194,577.8237,566.79565,560.44855,558.79285,548.72034
951.534,957.633,966.22235,969.8593,975.86066,973.354,976.24945,971.9267,971.85455,973.0184,968.3693,965.5649,968.57794,967.7553
16558.316,16545.367,16530.97,16529.61,16530.383,16532.805,16549.162,16549.637,16546.186,16576.744,16549.248,16560.648,16575.803,16577.768
3771.0815,3774.304,3786.9927,3793.7043,3810.5881,3824.8157,3846.2295,3849.4927,3860.9324,3874.535,3864.3003,3853.9648,3852.0232,3840.458
8759.761,8753.518,8753.083,8744.759,8734.324,8727.347,8745.848,8737.056,8717.76,8746.075,8681.585,8671.076,8646.77,8648.95
16122.723,16122.951,16165.212,16175.97,16215.307,16226.097,16307.303,16309.078,16341.618,16371.945,16324.526,16304.787,16299.686,16282.254
2311.555,2311.0872,2312.19,2306.2222,2309.6604,2311.7734,2310.657,2305.9692,2307.0488,2309.3208,2295.8494,2293.1714,2308.038,2302.5137
11285.111,11293.774,11323.112,11346.686,11369.251,11387.808,11409.475,11421.778,11439.627,11501.384,11477.782,11500.732,11524.153,11534.006
12549.822,12530.319,12512.517,12489.491,12489.561,12481.042,12494.744,12473.569,12462.548,12494.576,12446.058,12441.134,12443.276,12442.912
8626.771,8595.931,8573.407,8511.846,8510.08,8498.187,8470.858,8421.472,8404.982,8412.905,8289.367,8247.667,8325.62,8282.335
6185.5425,6181.979,6171.6914,6163.712,6164.433,6162.9126,6172.886,6170.734,6143.927,6161.861,6111.5405,6115.3193,6107.445,6109.111
767.03925,767.35815,769.00574,765.6621,760.31384,750.39014,744.0812,735.53656,732.5724,738.65027,728.19464,734.01044,732.8711,737.76465
842.57666,844.21136,848.6945,846.82086,848.20514,850.08435,852.96375,852.901,857.3211,866.6157,856.8077,859.8025,868.1427,872.31506
2485.5166,2458.7349,2447.0408,2426.1865,2426.7234,2425.063,2437.7397,2439.8906,2448.4854,2461.5615,2446.9297,2444.1992,2455.2668,2451.3538
2271.404,2268.2158,2269.0427,2263.6763,2267.9167,2266.8599,2271.8687,2268.411,2267.4153,2267.937,2258.2107,2257.752,2262.566,2261.0417
865.0537,860.8838,860.8232,858.8047,859.27985,858.6192,861.92163,862.7544,864.4266,869.10144,864.5351,864.1901,863.6522,864.99
1188.5471,1169.4908,1168.0483,1157.052,1160.7452,1151.4775,1156.4528,1152.4628,1155.2617,1172.971,1153.2466,1156.9167,1154.4471,1156.223
1080.8956,1081.5883,1082.2285,1080.3394,1081.8268,1077.691,1079.0101,1080.6089,1070.6785,1078.3501,1065.067,1062.4225,1056.3668,1052.1143
1745.8201,1731.8252,1715.7417,1701.3387,1691.7676,1685.6615,1685.1964,1682.5486,1683.8259,1695.4275,1695.0841,1704.1456,1719.5615,1726.4993
1724.6421,1707.6462,1697.6427,1685.6187,1685.1248,1679.1062,1682.868,1688.0795,1694.9148,1712.3707,1718.4296,1728.7273,1745.6912,1751.0404
6445.988,6432.501,6435.9814,6416.0103,6430.5693,6437.964,6457.5664,6455.2837,6457.5693,6471.947,6453.188,6453.4937,6481.866,6473.64
5772.273,5724.548,5736.128,5690.899,5725.296,5750.9785,5801.4995,5822.229,5854.664,5925.057,5883.7324,5865.563,5908.101,5861.859
5093.4873,5067.2803,5049.145,5018.54,5012.581,5004.181,4988.2676,4973.651,4953.3193,4960.4995,4925.0117,4914.298,4925.3965,4921.4004
7418.383,7379.2476,7352.086,7320.655,7321.461,7315.5083,7325.753,7302.2715,7280.0522,7324.508,7255.0596,7222.0215,7222.3496,7206.0947
1798.9308,1794.0536,1792.5288,1780.7349,1781.477,1779.9777,1782.5175,1780.489,1781.2183,1785.7744,1781.9088,1783.157,1797.9966,1793.5988
10112.178,10084.225,10089.018,10056.3,10063.394,10059.797,10068.96,10087.117,10121.795,10147.748,10127.865,10114.202,10151.7295,10105.19
15176.13,15147.443,15147.985,15096.299,15113.915,15099.196,15127.639,15070.357,15067.592,15074.589,14982.475,14951.92,15015.011,14970.594
16413.576,16368.824,16343.6455,16266.46,16266.838,16238.698,16222.867,16163.933,16131.424,16130.833,16057.762,16057.465,16134.306,16106.985
16634.459,16566.965,16538.602,16472.236,16481.27,16484.379,16500.762,16492.088,16497.8,16529.682,16483.02,16481.277,16518.668,16499.146
1395.4651,1397.1587,1405.7712,1407.1343,1415.6221,1415.4302,1425.2003,1420.5248,1422.6321,1431.2366,1417.8202,1413.6721,1412.9296,1407.4966
11992.846,11912.952,11861.747,11757.208,11745.956,11729.227,11725.363,11704.203,11700.301,11718.949,11645.959,11638.854,11703.278,11687.603
6066.1055,6063.1284,6076.9287,6093.586,6118.5044,6129.608,6158.0557,6165.1733,6187.9707,6219.1196,6218.5244,6219.645,6233.198,6226.8784
1594.9546,1587.3182,1581.829,1572.375,1570.4537,1568.6627,1568.0808,1566.0398,1565.452,1568.5361,1564.6523,1566.2731,1573.3464,1572.9049
14692.698,14602.467,14546.48,14431.5,14420.006,14402.9,14406.798,14382.398,14380.246,14402.455,14329.444,14326.851,14402.076,14384.964
2601.6514,2610.6294,2613.0767,2621.1687,2616.9526,2622.9668,2629.087,2633.7258,2621.8325,2625.0317,2595.6787,2581.7473,2566.0947,2557.7424
897.60657,893.34625,889.71924,883.49506,882.28125,882.31177,883.1773,885.8106,887.03973,891.3268,891.4236,891.3848,897.7796,896.1611
10424.785,10396.992,10397.258,10366.981,10375.438,10388.547,10432.728,10427.14,10447.369,10473.009,10426.12,10416.682,10451.668,10439.334
14223.079,14199.617,14182.281,14165.359,14161.381,14164.601,14182.599,14164.719,14152.326,14178.53,14129.011,14114.629,14114.913,14112.194
14834.523,14806.718,14960.395,14898.526,14998.856,15000.33,15082.644,15065.246,15101.416,15180.877,15023.336,15036.951,15172.824,15142.36
17002.879,16950.113,16914.584,16805.988,16801.74,16788.785,16802.742,16789.072,16803.812,16841.934,16792.46,16774.365,16905.53,16850.135
12302.697,12255.377,12220.879,12158.27,12159.869,12156.373,12167.227,12163.869,12165.238,12196.265,12158.188,12139.666,12182.436,12159.422
1512.4878,1507.8363,1504.7363,1495.1862,1494.8373,1493.7665,1495.0681,1493.9044,1495.25,1498.6676,1494.4108,1492.8419,1504.4413,1499.5475
13118.766,13092.244,13074.054,13044.333,13046.369,13041.524,13058.601,13032.552,13010.675,13046.877,12977.982,12968.22,12963.867,12964.161
7242.267,7203.4824,7192.8154,7169.0005,7160.877,7160.7935,7179.4043,7182.8247,7188.492,7244.3003,7203.2534,7201.7925,7219.5493,7259.4966
8699.954,8669.727,8652.316,8579.081,8579.726,8556.108,8558.198,8529.233,8528.015,8541.758,8482.76,8467.306,8566.918,8526.284
1594.8167,1581.2814,1566.5834,1554.1683,1545.2839,1540.8212,1540.6853,1537.7461,1538.4031,1549.2214,1546.4359,1554.1383,1566.5382,1573.5459
14684.027,14631.201,14615.9,14542.601,14543.061,14528.781,14565.193,14529.178,14547.168,14563.788,14466.516,14433.462,14517.592,14467.231
714.5123,711.52057,708.9155,704.0685,703.20496,700.94354,698.0983,697.5917,694.1116,699.74,694.5744,692.0459,693.8449,691.15533
1098.222,1096.4165,1093.9829,1092.1539,1090.7893,1089.8063,1091.2827,1089.9192,1090.6675,1094.4812,1091.4921,1091.7476,1093.4934,1093.9144
8085.539,8001.649,7909.0254,7811.364,7752.878,7705.09,7688.9277,7677.795,7672.465,7731.627,7730.715,7774.4316,7894.169,7926.954
1527.0568,1518.5906,1509.6401,1493.0273,1488.4862,1485.3573,1482.7129,1486.0925,1487.4751,1496.2697,1495.9594,1496.0396,1513.3352,1508.4402
3483.3396,3451.6597,3440.283,3399.9912,3402.1099,3393.651,3392.0354,3396.7405,3401.6633,3422.4668,3404.894,3408.7886,3429.1074,3422.7441
2382.6064,2368.4617,2367.213,2349.1787,2353.796,2354.164,2360.9556,2356.3184,2362.5842,2372.2158,2347.9697,2339.6252,2356.4915,2346.5884
11932.666,11870.155,11857.028,11748.66,11769.411,11766.878,11786.327,11765.002,11798.941,11854.397,11752.437,11714.148,11837.21,11774.854
10968.3125,10911.022,10899.068,10799.637,10818.731,10816.426,10834.224,10814.748,10846.054,10897.07,10803.533,10768.357,10881.495,10824.121
11542.702,11467.165,11438.892,11342.362,11354.407,11349.201,11353.578,11335.78,11348.494,11386.958,11297.537,11281.052,11356.463,11327.98
4758.5234,4767.5415,4804.0737,4815.6504,4827.9326,4859.1694,4861.598,4887.608,4910.7153,4963.0425,4917.5767,4926.672,4948.7217,4952.954
14588.142,14511.98,14496.001,14363.955,14389.43,14386.039,14409.861,14383.856,14425.406,14492.82,14369.092,14322.819,14473.69,14397.035
12788.217,12783.746,12843.988,12896.837,12936.293,13011.745,13064.426,13084.525,13167.609,13298.475,13268.282,13308.797,13374.653,13417.492
1034.6483,1029.147,1030.9058,1024.809,1023.5047,1021.9055,1026.1555,1026.6259,1031.6796,1037.369,1036.3655,1037.5818,1043.6195,1042.2511
490.03595,487.91394,486.71237,483.5216,482.74615,482.2018,481.15506,479.33078,479.36093,479.8098,473.76608,471.1092,473.54474,471.6479
11535.649,11542.334,11599.562,11637.501,11701.79,11753.728,11822.079,11839.413,11886.952,11918.387,11900.509,11882.878,11876.933,11860.028
2363.37,2364.6135,2383.013,2401.4395,2425.6309,2433.612,2450.6912,2456.6548,2458.4592,2516.525,2505.9656,2524.3423,2538.2488,2534.583
5958.1655,5946.164,5948.944,5925.092,5926.6562,5927.251,5937.132,5938.7554,5945.6665,5958.5493,5952.474,5964.805,6002.655,6002.64
7223.9907,7221.2837,7226.7134,7212.7246,7195.3315,7192.897,7200.028,7205.0786,7232.085,7288.1367,7285.02,7301.9854,7355.114,7382.6753
2520.7815,2512.7634,2507.8237,2496.5396,2497.8127,2493.6667,2489.456,2465.0525,2454.3025,2451.3237,2411.2266,2399.4507,2409.449,2406.1802
16242.94,16244.965,16257.317,16247.393,16251.45,16241.1045,16251.17,16230.311,16230.513,16252.812,16226.448,16237.929,16248.554,16242.459
15648.44,15648.798,15673.554,15665.342,15693.149,15693.129,15731.422,15704.572,15719.473,15746.78,15708.943,15694.493,15711.038,15693.961
1900.1826,1899.1573,1900.4465,1896.111,1895.306,1888.7284,1894.7509,1894.1921,1902.3527,1918.682,1913.6044,1914.8602,1922.6716,1935.9067
14971.454,14954.965,14944.1455,14925.743,14933.887,14927.221,14957.082,14934.08,14904.154,14939.511,14877.404,14874.175,14859.941,14858.661
2722.3796,2711.0037,2710.9895,2704.2246,2706.8442,2702.3474,2710.2617,2712.4543,2724.7576,2748.3623,2743.772,2751.9814,2754.4468,2755.9497
12104.625,12104.414,12126.448,12094.668,12115.09,12085.795,12058.868,12004.302,11990.473,12005.648,11958.006,11959.527,12008.87,11968.111
1291.6891,1289.7351,1287.0887,1283.9303,1281.4941,1281.2474,1277.3429,1273.9529,1272.4006,1273.8679,1263.0862,1259.4299,1262.4156,1259.4009
11002.739,10910.319,10867.66,10671.947,10669.08,10567.721,10525.918,10456.297,10400.162,10424.455,10281.901,10311.665,10531.406,10529.628
14799.012,14766.503,14803.617,14715.472,14782.283,14783.984,14820.4,14794.317,14806.812,14875.784,14843.889,14849.965,14986.384,14929.03
2166.9878,2151.7246,2148.2314,2134.8992,2138.4377,2140.1855,2138.939,2129.0962,2127.4028,2132.8757,2107.395,2099.187,2102.22,2094.6611
16136.9795,16138.945,16146.68,16146.949,16158.564,16161.821,16196.492,16181.143,16203.246,16276.663,16292.863,16359.521,16446.242,16479.809
2295.6829,2297.9202,2302.6438,2305.407,2305.782,2311.0486,2318.5066,2316.3662,2316.5552,2323.954,2310.163,2302.3472,2297.0933,2294.1528
6392.866,6363.6567,6361.641,6344.804,6355.1006,6347.625,6361.626,6365.519,6362.9775,6404.437,6369.272,6352.9766,6354.2026,6336.954
8303.824,8302.289,8303.937,8301.626,8303.955,8316.564,8357.128,8348.202,8337.96,8369.041,8305.259,8323.054,8326.392,8346.938
20149.521,20149.031,20161.404,20168.586,20170.111,20221.922,20326.916,20313.18,20293.043,20383.275,20217.432,20257.969,20263.738,20314.064
10396.04,10398.0,10398.706,10400.293,10405.24,10408.948,10419.704,10430.029,10446.297,10488.996,10480.369,10473.407,10470.992,10447.213
14362.198,14361.562,14374.194,14381.386,14401.83,14415.542,14459.976,14453.995,14445.0,14491.528,14446.274,14456.062,14466.22,14475.479
12541.148,12543.757,12560.727,12563.577,12584.797,12581.919,12597.892,12601.408,12622.643,12668.303,12656.143,12668.888,12699.697,12707.521
14757.312,14763.464,14795.335,14813.588,14833.306,14845.586,14880.32,14893.061,14898.95,14960.885,14924.527,14933.088,14944.829,14947.733
1597.9222,1593.6688,1591.6388,1579.2604,1579.0192,1572.0396,1570.2003,1566.0018,1562.0518,1564.1896,1558.5402,1561.0587,1576.8765,1577.8854
14733.197,14739.681,14764.434,14775.384,14801.363,14804.48,14836.532,14850.107,14847.209,14903.545,14874.586,14882.947,14895.154,14900.255
16445.635,16456.576,16503.576,16544.432,16577.732,16622.154,16693.84,16720.393,16685.32,16806.256,16687.984,16708.31,16714.568,16718.9
13284.241,13296.87,13307.523,13315.695,13334.706,13342.745,13364.613,13366.8,13395.428,13451.469,13450.239,13457.8,13482.11,13487.409
5901.2856,5897.5347,5901.4453,5896.4883,5903.43,5906.631,5919.227,5917.5483,5905.7964,5916.3984,5876.9053,5858.474,5848.518,5840.1978
4030.2676,4032.4265,4041.7615,4052.443,4068.957,4075.5679,4091.4028,4089.1526,4091.4526,4104.9604,4101.2075,4109.4863,4117.497,4116.83
14763.41,14775.4,14787.15,14729.48,14718.0205,14707.494,14703.661,14693.725,14711.901,14735.3,14735.875,14744.453,14856.337,14847.701
11829.86,11835.674,11864.58,11868.457,11896.479,11915.468,11981.404,11991.876,12042.854,12117.869,12144.048,12160.649,12211.584,12222.932
17073.023,17055.936,17071.734,17091.678,17136.076,17151.924,17220.385,17221.191,17249.852,17299.328,17292.104,17290.691,17290.994,17298.86
10437.118,10438.938,10474.339,10499.824,10549.78,10590.349,10630.542,10652.549,10703.215,10784.354,10786.691,10810.292,10846.091,10857.964
15334.084,15325.365,15322.81,15312.717,15312.327,15318.724,15332.907,15337.258,15346.91,15377.452,15361.466,15363.031,15376.385,15379.715
15079.335,15054.797,15052.246,14989.298,14979.869,14995.419,15025.44,15017.41,15042.086,15066.118,15053.856,15063.907,15151.385,15140.929
14069.124,14057.457,14066.978,14001.128,14009.171,14002.862,14022.134,14024.626,14053.803,14086.383,14090.04,14105.605,14222.414,14194.164
11898.278,11900.155,11929.563,11911.157,11934.838,11930.573,11960.239,11962.461,11992.866,12036.865,12047.444,12050.97,12099.513,12090.13
11436.186,11423.452,11437.154,11326.967,11347.249,11280.82,11267.722,11252.302,11239.231,11272.914,11236.325,11253.176,11422.955,11403.312
13067.681,13077.564,13106.972,13124.022,13153.392,13154.418,13191.4,13194.334,13236.831,13289.582,13283.484,13288.415,13296.738,13290.99
13473.309,13491.452,13537.314,13569.496,13608.499,13616.514,13677.762,13680.165,13725.266,13761.915,13745.125,13742.872,13739.788,13720.727
12067.002,12068.676,12091.654,12109.978,12135.719,12148.426,12192.161,12194.312,12195.984,12255.129,12224.642,12223.756,12234.585,12233.161
2081.6511,2091.7373,2110.2449,2120.4106,2139.5398,2142.0598,2157.2197,2147.706,2147.389,2144.9258,2130.9956,2121.1758,2118.726,2114.5862
10076.872,10118.5,10193.017,10239.315,10313.567,10329.03,10375.317,10354.629,10372.573,10405.566,10382.022,10369.8545,10374.366,10336.845
10245.745,10289.19,10366.258,10414.2,10490.764,10506.712,10554.301,10532.459,10551.144,10583.612,10559.172,10546.36,10550.477,10511.696
1214.2925,1215.9803,1218.8894,1219.6615,1223.4423,1222.097,1223.7671,1220.8842,1220.1359,1222.7716,1221.2042,1221.3079,1222.036,1219.4055
1170.0916,1175.262,1181.3989,1183.7137,1189.2317,1188.9113,1192.396,1188.0532,1188.5294,1188.7913,1186.997,1184.1599,1183.2135,1178.5005
13471.824,13471.591,13488.787,13506.44,13530.781,13549.717,13573.082,13585.866,13611.397,13660.005,13656.627,13674.373,13705.833,13720.783
13286.164,13286.04,13303.259,13320.714,13344.558,13363.102,13386.073,13398.657,13423.737,13471.732,13468.206,13485.62,13516.663,13531.272
11313.699,11313.409,11313.475,11306.432,11309.386,11302.251,11309.663,11303.566,11311.603,11332.037,11322.777,11326.301,11335.932,11340.399
15338.356,15316.643,15348.662,15284.276,15341.767,15334.27,15411.646,15406.297,15454.783,15487.908,15448.748,15453.411,15595.547,15542.05
