V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
29.718393,29.900515,22.342728,22.792343,29.084486,29.20361,36.74472,41.488605,46.76029,48.789818,55.218433,50.023865,59.562187,62.26291,64.78242,64.41745,54.154583,38.550903,32.806107,38.517597,34.720924,29.384396,33.218822,27.50371,24.267113,23.416443,26.09966,31.889917,26.687286,29.83511,25.119352,27.434992,44.288055,47.067554,23.906708,60.80783,37.377167,53.988262,62.609665,61.83893,61.991257,54.946495,50.3857,42.822697,38.231422,33.05719,34.044518,27.014044
32.806915,31.60215,25.378948,26.199516,32.22541,31.591986,39.243313,43.541245,52.00908,55.940556,64.84358,60.318737,69.81679,72.63069,72.70095,73.90596,62.60342,46.625687,38.58681,45.67717,40.596294,37.03016,36.866623,26.89945,26.603592,23.889717,26.32062,31.610159,30.729092,33.057877,29.26913,35.15567,50.3742,52.574627,33.197495,71.6553,44.74208,64.962494,73.305756,71.05588,70.27817,63.86923,60.46601,51.090637,43.93367,36.122715,38.107758,33.478767
50.970078,50.3715,30.590603,27.834106,44.16709,42.97986,52.76237,59.83422,74.70211,82.13936,99.08789,86.04819,110.65046,119.1257,121.77774,124.561676,105.01843,66.50832,59.58911,73.17273,67.368385,54.76976,59.83197,40.251717,37.837086,30.515366,34.083477,45.686714,35.394722,42.40743,39.050507,43.68923,74.66047,72.756874,38.66454,112.78011,61.603752,103.08621,123.30049,118.67125,118.6817,109.39401,101.24808,84.168434,72.20016,58.811287,65.17663,47.330963
196.08887,190.09196,109.83104,91.76022,141.68008,130.85161,156.19215,181.1764,223.3497,235.93343,287.90927,250.14542,340.4388,371.2951,404.33887,398.11078,355.48022,250.72934,210.87631,280.41882,267.19598,200.67993,235.3844,180.76305,147.57564,134.8382,151.11324,168.53905,122.4303,128.91667,122.26936,120.44333,218.61618,219.35764,118.680786,331.42462,196.5737,322.30414,392.13974,393.89777,403.91138,367.64343,355.34543,312.40268,284.70923,242.84534,239.50604,183.83078
37.186996,31.212788,22.308851,23.465572,22.685352,14.396133,19.289751,22.313875,28.157026,31.560425,44.319798,43.040447,54.68946,60.12411,65.32881,75.437164,62.732544,45.371227,36.469757,53.568245,53.26378,44.733757,44.785255,34.11218,26.489115,25.356436,21.61087,25.208544,17.230654,16.058163,17.540323,19.018715,28.86627,28.516466,22.743328,51.615574,29.447687,52.30317,64.5413,69.38606,70.94084,66.21199,67.975334,59.502472,54.460785,46.886143,48.608006,32.890682
80.09846,87.15187,74.06433,80.858734,103.43822,102.29099,139.068,156.15439,179.13892,187.72128,209.30006,188.8311,210.71185,210.96735,209.05688,199.73268,166.98674,119.02533,90.17364,103.75224,92.172264,79.47769,87.5075,70.15312,63.12612,61.36841,74.875,99.70152,91.725914,104.00282,83.09582,100.013374,164.11806,172.90027,88.1859,219.80945,126.97609,178.35555,204.86722,187.58682,189.07346,161.36719,151.84508,120.34175,104.547226,81.17745,89.87742,71.52823
52.301495,61.163364,52.479584,64.574615,75.40935,75.292725,103.29041,113.396866,124.60536,121.63242,135.87993,112.62843,128.6485,128.8161,129.10081,121.019165,97.852196,72.15816,51.639862,57.919052,54.97063,49.99616,52.90902,48.10792,45.12317,46.216206,58.303894,77.954254,70.67594,82.11017,57.762787,60.695427,110.02349,117.50016,47.59216,138.16003,78.820045,105.38576,123.50333,113.61562,114.86481,94.58452,86.65555,69.27609,64.92973,50.413002,60.132736,50.625534
30.832615,26.717249,18.403244,18.821747,19.256338,14.113777,19.878595,24.71271,30.05248,33.87353,44.2342,46.51575,53.608177,57.906902,63.10666,68.37081,58.413383,43.200916,33.920258,46.371655,46.72098,36.834446,39.229916,29.978035,22.116629,21.499393,18.77105,22.037209,15.371199,15.811876,13.420589,18.391802,28.300417,31.781408,23.29415,51.74736,30.730145,50.623936,60.823105,65.49585,65.41129,58.525223,60.51001,51.512318,48.131584,40.604122,39.681385,27.178509
27.768845,26.166079,20.209236,22.174086,23.768116,19.746033,25.693508,29.62215,34.82965,37.92025,45.167435,44.67985,49.90582,52.274162,54.86119,56.87484,48.881073,38.3102,29.85361,38.221252,37.4991,31.838455,31.951159,26.093033,20.936739,20.769302,19.964752,24.476078,20.419104,21.477474,20.042624,23.317535,33.538715,36.715416,25.461895,49.676315,32.23575,46.49765,52.484932,54.885128,55.13292,48.472996,49.728104,42.432327,38.936676,32.081306,33.32174,24.9865
56.60102,55.98004,44.76332,46.45986,55.788307,50.966145,67.769806,74.239624,87.3194,92.15331,106.795494,100.86742,112.659325,117.27514,119.93031,121.40442,104.38706,79.18753,63.054886,77.50898,73.316605,62.190384,63.615936,52.541183,45.677975,42.472546,45.43055,56.10275,48.553143,52.661957,49.285595,54.80778,82.74525,87.880905,55.62574,115.183266,71.86368,104.139175,116.97829,116.74537,119.002045,102.45839,102.56414,86.54677,78.130905,63.40919,66.084076,51.860405
86.181625,84.4104,66.67221,71.34647,82.10326,77.203445,103.562744,115.879715,137.44229,142.05205,164.45175,151.98766,174.94615,180.52011,185.85266,185.54637,159.76181,120.351,93.87199,117.05391,108.409485,94.57028,96.29376,81.93713,69.413605,65.70178,69.91195,86.01233,71.77586,80.048996,71.827286,81.402145,124.95467,133.86806,79.40899,178.22865,108.86618,161.13092,181.93979,178.01216,180.59132,158.21487,154.52309,130.44778,119.412796,97.63544,102.58502,78.322556
37.255753,41.933327,37.548656,40.67228,49.586098,49.241753,62.566387,67.60122,73.620445,74.92959,82.593864,70.75578,80.99047,81.573296,81.85314,77.5786,67.133965,48.378067,42.733074,45.333336,41.120705,35.36105,39.975426,36.641586,33.72856,33.78166,39.31532,49.809967,45.89709,51.251686,40.71449,42.79883,68.91355,72.33864,34.62683,86.23837,53.863342,71.71278,80.56346,73.70726,74.14142,65.54929,59.88242,51.35876,46.932556,37.787643,42.145103,37.23136
22.06762,21.801785,21.12497,21.245441,23.999794,25.135136,29.064901,31.04353,34.817936,35.916122,39.65206,36.170097,39.95406,41.12288,40.490284,37.038734,33.162228,28.023064,24.499128,25.118473,23.109768,20.263966,21.843689,20.44109,19.767738,20.134777,21.54237,24.15375,24.638504,25.644516,20.705273,23.812332,33.10073,34.485756,20.127144,41.642357,29.194235,37.014824,39.926193,37.651203,36.84559,33.204895,31.097626,26.10331,24.438572,22.719198,22.213242,21.78815
36.555283,33.38128,27.578358,30.85151,32.212776,25.847612,34.02333,38.57937,45.48482,50.278973,61.6094,59.453728,65.40415,68.89461,69.701035,75.13245,63.80464,50.168095,40.09668,49.49634,49.485847,44.17858,42.056652,33.08519,26.974442,28.681234,26.602196,31.85855,28.921541,29.838158,27.519335,30.200054,43.1302,49.42638,34.84605,65.84567,41.619385,60.23843,68.63537,71.42352,71.182915,63.34067,64.64781,54.214863,50.461304,43.039124,44.066788,32.588486
33.18787,31.848892,24.926428,24.708673,30.987082,29.41236,37.765415,43.730843,52.168762,57.175014,64.75202,62.09257,70.8659,74.045006,76.64455,78.0016,66.08003,47.220863,38.845833,47.950817,44.095787,38.091045,39.131504,29.141167,25.623459,23.786783,25.735317,31.589985,27.230722,29.936666,27.689238,33.255646,48.784496,52.781075,33.691452,71.33308,44.245674,65.027306,74.537865,73.142166,73.07671,65.404854,63.063633,53.358738,47.475388,38.787243,40.099106,29.800049
46.79411,45.289787,28.906548,30.810638,39.6754,31.879066,47.878273,52.815536,64.83037,66.630646,81.46165,72.12497,87.86798,94.98708,99.83474,102.4719,85.70134,63.785275,49.97349,63.91808,61.183205,52.566284,54.63413,42.57521,35.82533,33.61058,35.728146,45.6599,30.2706,35.107174,33.46486,34.226006,59.44629,63.533188,35.00956,88.542915,49.06279,79.92674,96.64554,96.92697,102.742676,89.627975,89.55883,72.11825,67.53092,56.076,58.855255,41.277313
32.447273,30.705452,26.26736,26.21776,28.758802,27.269215,31.753105,33.937363,37.816513,40.24328,45.543762,45.09453,50.03195,51.872856,52.746,54.405796,48.339874,39.052525,34.0543,40.072895,38.59475,35.062332,35.22167,30.454082,26.657959,26.30408,26.24141,28.90863,26.791225,27.366909,26.85117,28.314579,37.494026,38.709377,29.47775,49.781376,35.112453,47.057255,52.94699,52.82872,53.21187,49.112602,49.00598,43.36797,40.52473,35.621212,36.264244,30.971516
60.080124,60.732685,43.58454,47.023903,59.809563,55.57085,79.5193,90.91356,106.64126,111.98643,131.80005,118.19803,140.22379,146.10373,149.50542,150.95236,126.91507,89.39497,68.6611,91.5263,80.76128,70.16377,71.65648,52.830116,47.478397,42.74778,48.01628,65.13733,50.25883,58.434875,50.87153,56.429134,98.485634,104.73551,52.95859,142.35892,81.384834,124.82466,145.31284,142.61122,146.98055,127.57205,122.86651,101.53055,91.04891,73.82938,76.32579,55.572403
34.144062,35.249916,19.477016,17.919895,28.529613,26.471214,35.277687,42.269398,50.27945,53.803596,63.58942,56.93542,73.52948,78.311584,83.634735,82.66564,70.28976,49.26019,39.737656,51.667774,47.100998,34.576096,42.76914,31.32137,26.334843,23.310444,26.623577,33.117172,24.318146,27.072916,24.29572,27.089693,48.476105,48.78201,24.792389,71.917595,41.44289,65.58266,81.23921,80.50572,82.73668,71.24991,69.607834,56.780212,51.816154,44.124542,42.446373,32.709732
23.904684,24.799536,22.981232,25.245539,25.257284,24.66709,28.182686,28.682688,29.951006,28.818405,30.994122,27.895853,30.314762,30.586164,30.771389,28.949018,27.482708,24.99553,22.259087,23.848812,24.074644,23.05886,23.220026,24.586906,22.819906,22.560223,24.375774,26.334438,24.855652,25.870525,22.208813,22.470596,28.474176,29.147713,19.755947,30.758589,24.521849,27.303331,29.76968,29.050001,30.377007,27.037092,26.896242,25.6335,24.608109,23.678185,25.400965,23.969088
44.348522,61.447563,58.17172,68.6521,82.65825,85.1589,108.70758,118.21144,119.36864,115.2937,122.11676,92.0303,104.19521,101.66562,99.22221,79.666214,67.394165,45.76591,34.53416,36.610416,30.531338,24.237694,37.893723,42.095932,43.592358,44.08315,59.249184,82.75562,82.61394,89.95759,52.593033,54.510338,110.39509,109.66751,27.043846,117.38717,66.58894,79.80172,95.484764,79.206566,79.63977,59.190536,52.468834,41.510895,38.767998,28.078259,46.422222,48.616825
32.136826,30.228,19.283993,21.944956,27.182974,21.238304,34.20673,39.960907,49.387245,51.593815,64.40617,59.822258,69.56679,74.02229,77.727875,80.24338,66.27111,49.93607,35.975983,47.134552,45.357254,37.359,39.108025,28.576277,23.161736,21.240404,22.740316,29.889114,20.316988,24.592337,22.723862,25.217466,43.955036,49.76862,28.140137,69.7021,39.20362,61.448868,74.487274,74.725555,78.217445,68.237595,66.99916,52.690266,48.964935,38.76855,39.948105,27.604187
24.087824,23.328703,21.429283,22.59365,24.29446,22.659256,26.681606,29.393581,32.642017,34.172314,38.34552,36.300705,38.898277,39.479115,40.623825,40.619766,36.065483,29.559826,25.027798,28.036367,26.98271,25.393833,25.474127,21.979511,20.606379,20.128723,20.82696,23.564602,22.303822,23.664124,21.707264,23.931593,30.877136,32.7751,23.952114,40.259308,28.287819,36.104332,39.67408,39.034637,39.317436,35.09289,35.391792,30.629467,28.8312,24.5894,25.766212,22.733646
91.30427,84.89503,21.222336,20.84517,51.20652,22.989456,69.09591,80.87245,119.48765,116.953186,168.46779,124.63968,192.09396,222.15033,245.37836,247.41037,201.32294,125.894585,86.99747,136.8519,116.96461,81.60201,112.60485,78.173325,53.300537,41.960144,52.16404,81.283676,25.220825,30.802765,21.333603,19.097382,110.48959,105.7388,0.5150757,192.08994,67.700806,168.64906,237.92464,237.43439,260.93433,222.78119,219.10637,158.26016,146.25111,115.15372,131.23108,78.65642
50.768204,54.13951,26.142487,27.405144,49.33777,44.20399,72.98266,86.29618,106.90582,110.22909,132.52025,108.62689,140.8588,148.7662,156.98631,148.31061,121.92389,78.40368,55.383106,74.88405,60.288437,42.28666,59.054504,40.982624,34.537422,27.152863,38.92562,59.085835,36.868355,46.779255,34.356194,39.239677,97.243866,99.39251,27.041496,144.79884,67.44062,118.48767,150.92079,143.06503,150.37819,124.241196,118.7387,85.67296,75.92966,56.84664,63.874508,44.673798
26.055767,23.918678,20.422386,21.23882,21.223246,18.268114,21.377144,23.168873,26.00467,28.218895,33.315002,32.749958,35.513317,37.841908,39.813625,42.004677,37.48863,31.356834,26.13816,32.40972,32.670444,29.11892,28.434038,25.091885,21.40389,21.331764,20.14309,22.075932,19.252506,19.228111,19.350239,19.709476,25.45457,27.54696,23.06393,35.61705,25.813997,34.795433,39.01474,40.31192,41.755642,37.4665,39.701317,35.083767,33.272163,29.627605,30.154915,23.731844
166.42085,177.16145,98.592316,114.75168,178.51917,167.7263,239.94543,295.25552,343.87354,357.4457,438.06818,387.28864,468.38434,485.43207,513.37213,476.90903,407.47955,290.11063,221.15512,262.31744,236.48775,168.77269,209.15138,159.17471,127.12279,115.987366,151.3098,193.8491,146.86362,183.02553,139.0342,166.49718,316.93463,357.66513,136.24272,471.01654,271.49628,401.4797,493.4226,457.89856,477.66983,407.7416,371.38763,287.4129,259.14368,214.13966,199.63947,164.21895
59.355404,58.2536,43.93788,44.47865,57.464798,52.164173,77.518074,90.01658,107.84842,112.78647,131.94904,122.50679,142.41328,147.0154,151.30667,151.87094,127.28419,90.95116,67.51749,87.87857,79.363045,67.1519,70.88736,53.334896,43.87497,40.39226,46.162556,61.328064,48.027843,55.02176,48.23097,55.746456,97.37249,103.15341,56.83897,145.34634,81.18439,126.22325,146.14606,144.29672,145.46321,127.58166,123.098816,100.09808,90.00555,70.69128,74.57205,51.263504
45.547867,58.633743,54.505337,68.684235,75.49274,75.01863,100.68215,107.51876,112.81731,105.54193,116.35674,90.79283,102.17456,99.6311,97.94463,83.97819,69.77525,52.55095,34.565094,39.187405,37.57392,34.679306,40.581715,44.612343,42.238663,44.06516,58.34452,75.72018,74.51246,81.49948,51.225334,53.131317,100.76474,104.30495,32.63644,112.23243,64.60927,78.55213,92.70733,82.29397,86.00678,62.5484,61.311996,48.403393,46.3341,35.92173,50.042133,48.6057
40.846973,49.693558,37.05189,37.401325,52.47383,55.312252,68.91737,77.690254,83.92418,84.5661,93.36055,75.14889,93.51757,93.20918,97.97555,85.38377,74.11413,49.58649,42.42804,50.284817,42.97268,29.416416,43.24615,36.75826,34.745525,32.58721,44.4394,56.49144,52.07763,56.944134,39.424114,41.515205,80.03799,78.51165,26.414902,98.67337,57.424717,79.79281,95.58095,84.41344,83.95309,71.91716,63.243965,53.096184,48.05131,39.73058,43.660812,42.192196
25.81309,27.571224,24.729227,26.086084,32.416065,32.069366,41.34814,45.90673,51.07131,53.147896,57.879547,52.918213,58.426327,58.20094,57.888557,55.317326,47.61598,36.19564,28.841633,32.390263,29.805191,26.07053,27.583647,22.58421,22.661356,21.675642,24.36822,31.256657,29.859814,33.528347,27.48146,31.092377,47.11476,49.685444,28.680681,61.099262,38.814026,50.879444,56.934616,53.673706,53.59223,45.737648,43.57317,35.79666,32.324284,26.868767,28.052395,24.52663
31.261267,31.712614,28.45138,28.076685,34.97367,34.876884,45.21045,50.10586,58.4896,61.576332,68.34122,62.96069,70.496315,71.46015,71.28199,69.01743,58.84601,42.845562,34.011177,39.969307,35.443306,29.692621,33.924328,27.590996,24.599674,24.082008,26.715832,34.303333,32.18096,34.78689,28.865341,35.515194,55.32223,56.075844,31.737413,73.264565,44.36636,62.133377,70.512436,66.44039,66.3874,56.879295,54.742603,45.291683,39.567886,31.22105,33.988674,27.840372
36.771072,34.13425,23.276367,23.31358,26.781885,23.323416,27.715006,32.63298,38.116707,40.502243,49.24368,48.204594,57.775513,62.53118,66.70986,69.62594,60.881577,46.614674,39.792908,50.113453,49.52584,41.114788,42.66965,34.503124,30.047504,27.438454,26.135172,30.02393,22.642,24.32126,23.634466,26.15114,36.829502,38.636547,29.061228,55.387737,37.758224,55.316826,65.63184,67.76944,69.00161,62.74795,63.599594,54.88669,50.51593,44.448547,44.638676,35.057884
29.363579,26.802456,25.096998,24.83909,22.369162,20.333096,21.293835,20.54303,22.510569,21.842123,26.049326,24.416378,28.213661,29.93575,30.717037,32.75364,29.527246,24.914333,23.31554,30.976488,30.691656,28.613636,29.093687,29.24768,23.998688,25.938103,25.034573,24.923937,23.345575,20.43155,19.029114,20.114586,23.503494,20.85582,18.41357,25.930244,21.04495,27.244213,30.62255,31.639687,34.282833,32.612732,32.986324,31.849264,29.993694,30.629614,31.285675,27.43665
109.089294,96.68874,29.073547,25.282944,61.472794,49.055542,87.50424,115.09158,155.13496,175.62148,229.32784,203.93611,279.92526,311.47073,332.07126,346.80185,282.28717,182.16826,132.7433,195.36192,171.84879,120.2393,147.72969,92.21772,69.22943,47.629715,57.543198,88.1479,41.208145,54.7706,47.737335,63.27672,151.21165,152.60266,56.650253,275.67047,126.55833,254.01886,322.11746,331.4782,334.3629,295.72086,280.2161,223.16878,197.2429,153.06795,155.34433,97.83442
44.21543,42.317257,27.791683,30.602222,40.453506,36.615864,52.29734,60.041397,73.41727,79.257286,94.88375,87.60839,103.24528,109.28307,110.59358,113.885345,93.86304,67.936646,50.657566,64.8105,59.195858,49.428596,52.118484,37.580975,33.104042,29.54638,32.53174,43.958904,33.388943,38.70445,34.462097,41.30328,68.46348,74.22542,40.00752,102.93677,56.557667,91.37274,107.19148,107.855865,108.84793,95.346756,90.04195,73.313156,64.62349,52.36017,56.71866,42.418858
289.25784,281.07245,120.04224,101.700775,213.73425,193.03433,303.99548,378.38632,472.88916,517.32336,638.3329,571.0405,749.5713,808.6801,861.0088,868.8495,723.3481,470.69434,349.08606,496.828,438.93433,309.2437,385.1225,254.68799,200.04572,149.29105,192.86368,273.60938,160.43994,198.52478,174.55124,204.27783,454.7084,465.79984,183.33264,744.17236,372.17285,667.68945,830.86597,842.52673,853.3551,735.92737,696.7578,569.4641,501.63672,389.4511,395.17157,266.5016
93.66262,92.85149,78.364685,108.77184,115.26856,95.86444,151.72388,177.02881,213.54556,235.18321,288.9155,269.91592,288.8341,302.33008,297.6715,306.9748,245.5915,169.21999,111.247925,146.6661,134.50716,108.38664,118.63521,81.11857,55.974533,60.487595,68.73984,103.32085,97.70931,105.50679,75.75254,110.8408,197.62318,223.74715,102.52753,311.388,152.78929,252.35382,294.78543,278.1049,279.41846,233.5391,223.6739,170.93402,146.71959,105.23382,124.772156,74.70467
53.167683,47.753345,21.464828,18.990578,33.656002,27.043106,43.41282,53.072475,69.89984,76.84404,98.57094,87.15841,117.07046,129.93524,139.36932,143.46117,119.6952,80.02749,60.925484,86.57609,77.72038,57.387512,68.171936,45.465218,36.75103,29.253448,32.87022,44.131783,24.626678,29.215,28.201141,32.287106,67.65906,69.63168,30.779762,116.021194,56.863976,108.2233,135.39732,137.04536,143.40646,125.72072,120.955574,98.46149,87.36261,70.19417,71.90097,46.167892
71.94049,73.80592,60.333294,65.08013,73.830124,69.33645,88.18587,96.23017,107.398,107.77889,121.925606,110.685295,124.261795,128.64789,132.15686,128.9563,113.68453,90.094376,72.70709,86.83595,79.99097,71.48422,76.35869,67.96135,62.82055,59.141872,64.43182,78.271736,67.84052,72.713585,62.005585,66.75746,100.92914,104.02699,59.11675,127.98972,83.97552,113.05549,126.42999,125.36656,128.50635,112.6366,108.78394,95.74294,87.79294,74.771576,81.55602,69.16638
61.522366,69.14212,61.354824,71.19577,81.89288,82.52015,107.47258,118.00874,126.70906,127.269295,140.5359,122.64811,133.85777,134.86974,134.00867,126.957855,106.89219,81.767365,62.037598,70.6604,65.819305,60.526947,62.898693,58.526478,56.28075,54.38785,65.98206,81.75317,77.390884,86.332275,67.32175,72.22951,116.194824,123.374344,61.038494,143.02826,88.3958,114.18313,129.49094,119.63002,123.01268,101.636246,95.81561,79.81361,73.4312,60.789997,69.15269,60.69382
