V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
75.93266,70.674965,144.64853,62.124996,19.725716,66.62574,83.82997,92.13489,96.09159,109.77384,109.85052,104.306,112.64345,114.72352,135.88614,113.07637,103.72113,91.07121,92.20961,88.30607,74.89355,80.16401,65.42532,67.75072,52.570873,54.88164,53.51541,70.04555,56.64549,65.79755,63.93985,76.72462,69.682724,94.76124,96.48058,106.58347,110.05936,109.41506,97.122505,104.4281,106.91521,102.03474,93.175385,83.38241,69.10409,70.058495,67.11186,51.560837
130.17514,161.75732,457.60907,170.59113,61.1447,229.45604,211.98485,286.43585,276.59756,339.35822,286.0538,265.39026,284.75812,258.55457,307.73483,191.26562,251.72948,145.60062,138.1987,125.15105,108.16758,110.9528,103.45212,106.02315,98.13134,138.56989,127.95999,181.70717,179.87434,219.29573,187.70412,205.12842,195.14421,246.37274,246.50465,256.43417,260.5556,240.41077,229.54404,213.85774,165.84288,165.46387,170.03412,111.508514,71.901276,98.72263,95.4969,81.68117
296.24548,269.0517,566.1416,258.24557,59.47014,224.76747,248.56995,295.68896,296.4882,380.14618,329.37332,365.0944,350.4949,364.73248,486.68326,403.04294,401.42957,325.03162,302.70398,317.96506,303.56256,305.39935,241.55867,286.7846,191.16965,225.91187,202.08943,253.92969,192.28873,245.79138,216.8446,268.8643,232.78693,297.75897,309.58728,327.20264,358.71103,370.90042,330.84665,371.92303,348.2334,351.06387,341.24066,323.33826,293.90894,277.95563,281.9201,222.14427
35.28479,34.347664,71.33995,31.228561,8.195766,32.517643,35.118748,40.89103,43.671104,55.17579,48.423157,46.709133,56.19133,57.24884,67.16078,57.514565,56.15768,44.65444,48.89823,43.64094,38.326553,41.148502,34.381115,31.428787,25.149012,26.46396,27.600449,29.700714,27.123661,32.308643,29.572819,34.570786,32.148067,47.96171,43.616028,50.28142,54.52472,52.518387,52.17662,56.790527,51.064743,52.477493,47.255318,44.827793,36.823338,37.227947,34.718983,28.27885
42.78528,36.817284,70.58749,28.415733,14.328342,34.029755,38.093693,42.35987,49.376892,58.087246,60.719864,53.75923,66.04001,68.21768,73.961334,64.90865,54.178078,48.424877,56.14432,52.657597,47.65481,47.617947,40.437477,34.731674,29.896484,32.44173,27.424335,33.03029,32.11678,31.368055,31.060486,42.105484,41.44995,56.388245,50.875183,63.150787,60.194874,65.00782,57.79184,63.89128,63.36919,59.390503,55.7591,51.139717,44.57817,36.254387,38.236458,30.009577
60.879112,50.263256,116.12005,39.675766,2.2368317,45.348316,39.064625,55.610893,64.110825,84.15776,87.20629,69.50001,99.60977,102.643906,119.74141,106.00467,93.25903,75.56655,96.65907,81.491974,76.50165,77.93755,69.86987,49.798088,37.743675,40.69312,37.502693,36.991234,34.321983,37.96181,31.13993,51.361916,52.503296,79.38377,67.20643,86.61322,96.30199,93.516525,93.79667,104.40049,103.97885,99.25162,91.35718,84.828766,72.14832,62.101013,60.77484,45.423878
235.46858,216.05685,424.2657,150.61345,2.7001343,137.79872,161.03316,191.6649,180.29666,283.31174,252.68944,236.52823,302.05392,327.89886,403.0885,342.7544,348.2057,293.60834,337.77252,313.78436,292.62234,281.1832,267.17172,196.50345,152.3014,148.69203,162.87433,146.24118,104.09819,136.50917,118.25362,164.74115,151.84187,268.90997,223.46887,272.3307,329.24408,294.76852,306.76315,350.7359,324.26416,358.4594,332.61774,314.55896,270.75504,261.453,222.9074,197.61523
44.652683,34.119953,68.08081,24.850742,4.9864197,22.84043,28.210121,27.831406,31.24337,39.116806,42.369446,39.430313,52.848824,55.3431,68.63845,62.432777,49.886433,50.77939,61.06511,57.166145,54.000114,52.51328,47.14164,40.960335,27.587315,28.710577,24.557896,30.150349,23.880747,19.86816,17.646297,25.052711,27.225471,40.76858,36.00792,47.390274,48.35042,54.321297,47.465706,55.869194,62.464386,64.72252,58.79863,60.369484,52.746506,48.319843,45.51452,34.888416
114.66552,99.958786,224.56561,95.10556,43.998146,111.717964,138.597,151.41937,172.53229,189.72792,193.79193,171.87602,202.5316,203.70511,217.19098,179.51929,154.30676,131.58734,146.7758,134.41798,113.73012,121.41726,99.26659,98.32943,75.910065,87.142456,77.0708,111.25776,100.22125,114.09851,105.59323,133.81644,128.46756,169.6923,160.43964,191.2685,184.46486,183.3301,171.20616,177.11264,175.64163,161.63159,144.91208,126.2351,99.04954,93.92062,92.8345,73.641945
72.79149,75.590805,180.97806,71.96016,29.974869,94.93366,97.289215,117.13324,119.312645,135.82382,122.63406,112.38511,125.17857,122.2876,145.51431,114.528564,116.45844,84.231186,88.02999,82.04231,70.27861,74.952774,61.792484,65.87571,54.614685,61.59931,58.546185,85.03465,77.408905,86.835815,79.843,86.848145,80.133286,105.11516,109.24998,115.533264,120.95196,114.120224,103.60609,106.93499,101.93682,95.481544,88.26879,77.80164,66.87607,70.79597,66.37933,48.40901
40.308952,33.0138,64.450645,22.937428,3.2427368,21.734432,28.257332,29.404343,33.18663,39.841263,42.26959,41.03889,51.930504,55.12051,66.43898,58.958298,50.16273,48.435966,56.004494,52.449512,48.133453,46.54714,41.883102,36.589745,25.429247,25.867785,22.962156,26.738531,19.539576,22.548628,20.939598,26.971481,26.61785,42.181587,39.175316,48.254753,49.82526,51.787804,47.04689,57.319355,55.17771,60.58486,53.564903,52.362408,45.78042,43.706894,37.89055,31.961678
36.50284,31.723524,55.379333,26.132301,12.278036,25.788216,31.439926,33.01531,37.66085,42.008617,43.838566,40.277405,48.077007,50.598457,58.45771,51.4693,44.69307,42.23641,45.628586,43.97139,41.681324,39.77549,34.96463,34.71903,24.983028,26.435211,23.065226,29.953043,24.154713,27.055378,25.579262,31.373165,29.856907,39.417557,40.300755,46.155106,47.306973,47.41279,44.223465,49.25042,48.18506,49.80918,45.843628,44.228615,39.50734,36.334892,34.786484,28.65498
75.491714,69.375336,125.33426,55.099007,26.215973,60.06767,71.515526,78.64669,88.58173,99.45463,100.58568,90.89767,109.31618,112.651245,127.40303,112.33033,97.222595,86.71941,98.058105,92.38677,84.13166,82.2973,72.28482,71.45868,53.317215,57.294525,52.88615,65.50753,53.736755,60.29053,60.067734,71.62704,70.29666,90.309204,89.220184,104.27284,101.663185,103.21334,97.62072,107.20689,105.42349,104.04246,99.64455,91.36535,77.74414,69.99154,67.83583,58.041935
114.36647,102.68566,193.82245,81.5586,36.93554,91.62451,115.1644,123.61276,136.56886,154.30325,158.53055,137.15672,168.31761,173.9921,195.94821,171.5659,145.66888,131.70113,148.24817,138.99623,124.39533,125.268906,108.67679,108.53711,79.78339,84.49922,75.06557,101.46232,81.314606,91.42699,87.04564,108.58905,104.29441,140.53703,134.315,157.44087,159.34816,160.26785,150.31046,162.20865,160.68813,160.6361,144.61058,136.076,115.608986,109.15509,102.29694,82.466934
47.32277,47.376244,102.45929,46.024803,21.15049,54.73433,55.99952,67.19244,70.23441,81.07881,74.51187,68.87211,78.084595,78.59418,89.71054,73.86142,76.245834,56.94411,61.50082,53.712063,48.655247,50.88244,43.10053,44.832214,34.66767,39.556366,38.377617,49.850975,46.67885,54.25841,48.326496,54.10878,49.76467,66.75934,66.17732,72.05202,78.74295,70.77567,71.33405,73.03813,65.7899,65.321594,58.59588,53.54196,46.036495,48.15239,44.20736,35.986267
26.779076,25.788116,46.061928,20.387884,13.244436,23.314442,29.730848,31.299105,32.470463,37.91308,37.544384,33.428543,38.38299,40.461525,42.24481,35.62777,33.089836,28.387337,31.184544,28.950834,25.542522,27.764235,23.73582,23.704922,20.971485,22.848328,20.751072,24.280975,23.247278,23.686396,23.530315,28.628183,27.57906,35.757935,32.486485,37.055862,36.546276,37.56902,36.161674,36.915466,32.83022,32.96587,28.99444,26.388931,24.60402,22.763403,21.605446,19.552273
47.92465,41.12771,72.32881,32.296234,18.375805,35.568123,41.23415,44.078842,50.48717,53.898262,59.137177,53.521942,63.774063,67.246124,75.86992,68.48235,56.58977,54.337555,59.885056,58.16052,52.72566,54.12474,45.357372,45.2032,32.383007,35.95581,29.549152,39.41076,34.069862,34.56257,34.982098,41.064327,39.424812,53.689415,54.151707,63.205875,60.529892,61.72584,57.524868,62.593143,63.332344,64.08002,58.13285,56.594967,50.472794,47.26416,44.520714,34.73977
44.170113,35.894276,69.415825,30.063156,14.24733,32.490944,38.846672,42.74068,49.44123,57.956078,60.14174,53.4072,66.034515,70.24945,75.44344,66.84697,55.43458,50.58394,60.549435,54.641773,50.780388,48.831642,42.838863,36.27211,29.369068,30.552494,27.047548,33.35814,29.28835,32.674053,30.429636,40.04041,40.08738,55.369617,50.686295,62.31022,62.966095,63.681526,61.570614,65.94379,66.10173,63.40631,57.73672,54.543125,46.757553,41.156868,39.737175,31.27961
61.007607,54.128174,112.72242,44.92063,9.823528,46.385696,55.47932,59.62259,64.52811,79.72654,73.08779,65.17768,84.639694,88.78392,105.92348,93.83343,85.58204,73.3027,83.66828,78.67228,68.903694,71.353455,62.586517,54.754124,42.28895,42.60544,41.89144,50.044823,36.96962,42.960197,41.778793,49.718407,47.329346,68.74402,62.61783,73.364784,81.36975,78.709785,74.71267,87.15667,88.49569,87.89159,82.01142,76.437195,65.7521,64.18533,60.073162,47.043037
37.997887,34.173016,54.36599,27.77081,17.940174,30.252094,31.973679,34.455902,38.290977,42.84077,44.068207,40.864006,48.578743,49.988018,54.239532,50.995193,44.33929,41.72582,47.035686,45.625694,42.036873,42.686462,38.522972,35.7816,29.766342,30.383335,28.303024,30.76964,27.384413,27.499023,29.511845,33.57148,33.60444,42.18248,40.256847,47.36171,46.274014,46.804142,44.795162,49.07444,49.258835,49.29059,47.21443,43.981228,40.65161,36.48429,35.599365,31.944464
85.2776,76.53087,160.35703,60.99057,18.372627,68.9731,85.754944,94.64191,105.45029,120.42761,122.23834,114.0974,133.89218,140.411,158.03638,131.74832,118.13394,101.87637,118.33345,107.50055,96.42662,93.15905,81.361694,74.88535,53.52246,61.912067,52.001274,74.86166,56.475964,67.75931,61.39272,78.636765,76.8748,109.6443,102.780815,120.755844,130.31424,125.02289,114.7613,127.69349,126.97592,125.613174,116.25072,106.737144,86.743546,84.259766,76.04892,57.411533
44.526573,40.16784,88.66847,32.490974,1.0697174,29.964045,35.71427,40.875725,43.286568,64.22946,55.620872,51.609592,66.69109,70.373314,84.39006,71.95444,70.45668,57.142372,67.183174,61.214725,53.98872,51.413,49.462982,35.925705,29.176983,29.2331,32.826843,29.379856,21.801353,29.584246,29.049696,36.829445,35.571182,56.55748,49.579525,57.861454,67.99133,63.57224,64.772385,72.65203,65.86195,69.082306,66.38394,60.958782,50.41143,48.045677,42.236572,37.598656
26.192636,27.320425,42.409492,25.331348,18.441847,28.642424,27.974035,30.97366,30.31921,32.41946,30.630522,30.203182,30.777462,29.987438,34.66719,30.074142,32.176914,26.707827,26.863047,27.047848,26.593103,26.85841,24.913622,27.076355,23.638718,25.3107,23.528412,27.700766,25.791897,26.922285,25.871382,26.575487,25.801025,28.207512,29.56217,29.184135,31.062767,29.808882,27.560158,28.966831,28.559631,28.16761,27.975288,26.366375,25.159567,26.824028,26.086508,22.914902
57.339993,70.38092,192.37628,74.67745,30.815872,100.86261,87.54543,121.14692,114.60964,139.76425,117.79845,111.854164,113.1392,102.19626,122.7048,75.481224,103.149704,58.41549,56.453613,52.0958,46.599396,45.276627,44.901054,50.03227,45.410038,62.407024,57.922615,81.651596,78.15113,93.1091,82.63962,85.85284,83.4814,97.86135,102.31493,103.402885,105.74016,96.77917,91.785355,83.374504,65.715324,63.792953,71.68629,45.89932,31.723343,42.70197,41.378803,38.159122
45.756355,41.24263,82.036415,32.80484,7.1080284,33.02266,45.02591,46.298553,49.707504,60.077576,58.018303,53.32319,66.3374,68.6754,82.23041,71.710205,62.59669,56.76743,60.62425,58.625042,51.404865,51.56788,44.932953,41.47751,31.212797,30.438627,29.705904,38.09111,28.862543,32.411163,31.487633,38.446022,37.075676,54.22413,51.891308,60.26306,63.44644,63.14251,58.50728,66.198105,66.33152,67.77925,60.64662,56.564884,48.251717,46.584232,42.75641,33.248215
29.12321,25.543907,42.49386,23.581856,16.587696,25.691273,28.49755,30.92608,33.47783,35.06066,37.16133,34.64068,38.79724,38.71151,42.955254,37.883476,33.362286,30.735027,33.633286,32.342064,29.700258,30.863583,27.515152,27.442955,22.567698,24.099653,22.340862,26.532455,23.579374,25.388388,24.77659,28.079422,27.707687,33.431675,33.541714,37.750584,36.440853,37.193512,35.116642,36.408607,36.77961,35.960876,33.86676,31.185087,28.768667,26.552998,26.786787,23.337612
129.60706,109.209366,334.92926,59.21924,-85.12631,48.03598,100.890884,98.03331,104.34413,185.32887,144.11252,109.530045,181.89337,199.42041,277.38873,228.67484,220.67203,166.36151,197.7759,187.14291,149.24005,158.65297,143.98329,122.16708,55.360687,64.69081,73.335365,81.008675,28.594513,41.67881,44.28073,65.20928,58.821358,143.94449,106.59271,135.84435,191.07368,163.26213,164.16463,212.48468,202.26314,215.97606,201.16924,177.86972,131.90048,141.07907,124.0086,83.662704
77.28839,72.84885,189.97069,53.891727,-18.092545,51.173996,83.04672,87.166595,92.33939,130.74986,113.25345,96.10992,130.47208,135.74197,169.66278,134.22145,130.11351,99.08279,109.88722,101.9593,83.934555,87.45288,78.10722,68.81169,40.070618,48.48035,52.224445,60.79878,39.381447,53.33334,50.07879,67.33397,62.035587,108.40752,91.91335,110.62758,129.95573,115.674805,114.48936,132.70056,120.163574,123.22789,115.25813,95.55511,69.03212,73.44543,65.5058,49.39357
31.250307,27.511644,43.039173,23.154142,14.384298,22.763737,25.497932,26.785522,28.324718,32.090847,33.290276,31.220709,36.359188,37.728985,43.089767,39.410057,33.440342,33.156204,36.585228,36.692104,34.965446,34.15581,30.810307,29.854082,24.310072,24.872393,22.135956,25.588455,21.49272,22.250309,22.639591,25.007753,25.53962,31.079855,30.539675,35.22014,34.25657,35.675007,34.012215,37.40616,37.875237,38.56344,37.04128,35.8178,33.006245,30.978714,29.70802,25.814589
240.28386,242.06927,553.8469,206.35576,-7.120056,215.51146,252.97037,318.94553,320.1596,430.81134,374.67078,395.24084,420.59116,429.9182,552.265,432.88025,471.50995,355.666,343.0049,305.67496,279.82654,293.43668,236.0423,212.70471,156.6368,172.57318,166.92053,191.37576,152.30025,224.2695,193.15813,258.75708,222.91583,347.79822,354.8027,383.12494,453.32764,418.31842,411.22345,437.4772,378.77792,403.0677,351.26855,323.05057,256.42786,275.02753,233.21082,173.10797
85.09454,73.714615,155.85742,57.41257,18.006836,64.09335,89.11604,92.93971,104.09673,121.044266,121.74117,105.86569,133.13776,141.44475,156.98685,135.82529,115.940186,102.88298,118.3957,107.792114,93.73739,94.18148,81.3669,76.24998,55.261772,57.55781,52.58107,73.26756,56.075256,64.56995,62.27342,78.5167,75.14788,108.66916,103.649315,122.88074,130.48961,122.59953,116.26196,128.79224,126.65155,128.77617,112.71613,103.61566,87.4251,81.89471,75.92608,58.28245
61.3888,73.15242,177.38402,68.999214,30.531982,94.508804,89.54641,114.57123,114.01404,125.28613,112.61987,103.25021,107.19552,97.358894,123.55192,85.80987,95.638535,61.521027,61.008163,60.262085,52.194645,59.05283,50.715466,60.989677,46.88983,61.143593,54.802567,82.9166,79.46167,87.14449,78.57114,82.0583,77.429565,92.85246,98.48521,101.57422,102.51304,95.14639,84.85385,83.694244,77.52605,68.66303,72.13438,54.18707,44.531258,53.211464,51.991615,40.752064
49.634377,62.151047,129.79375,51.87641,12.777023,56.108543,60.967724,76.5253,69.210236,96.711945,80.70818,76.55885,87.73342,85.93264,106.432556,77.51788,97.049736,66.10939,65.55921,58.823517,54.24408,52.46434,50.404144,42.274734,38.56942,44.271027,45.34665,49.28709,47.842285,58.103107,48.644295,60.61805,53.59455,77.49908,74.534775,76.4133,89.566605,79.67351,80.182556,84.83737,66.79498,74.34189,67.850624,60.159603,44.450237,51.83439,45.52465,40.592167
34.6366,31.436363,63.810165,30.856752,18.237011,35.87443,40.18848,45.804394,49.259785,53.955727,53.928448,51.243996,56.609867,56.27148,61.19259,50.55742,46.570747,39.583427,42.97991,39.246044,34.92926,35.684135,30.098513,29.779243,26.634163,29.380054,26.251442,34.36118,30.622353,35.915367,33.587624,39.624725,38.236786,47.657455,48.107727,53.728786,53.699013,53.086243,48.655045,49.83805,48.385117,45.691174,42.711132,38.12778,31.90331,30.716734,29.787222,25.493288
41.283104,33.483604,74.64265,30.712303,14.519875,34.953217,44.9714,47.775368,55.616547,62.328274,63.91909,55.845707,68.32127,68.820915,73.1294,60.870647,51.98537,46.118626,53.30223,47.815704,41.63064,42.996387,37.55335,36.563316,27.065825,31.147789,28.389463,37.36661,31.85472,36.62892,34.84487,43.867992,44.404243,58.015663,52.66274,64.96832,61.823936,62.844738,59.655746,62.234947,59.726753,57.142433,52.7545,44.88459,36.705875,33.70687,32.685112,27.912937
43.71788,37.863125,64.81289,30.097445,9.8919525,28.283367,30.980333,34.53309,36.013638,45.442543,45.694084,44.430496,55.04313,57.51158,67.470436,60.46934,54.399124,51.170918,59.337914,55.386787,52.02694,49.438507,46.630505,38.646942,32.684135,31.50782,30.304825,29.882212,24.775908,26.891603,24.237362,33.528843,33.73507,46.87811,41.85147,49.152138,52.537086,55.50783,51.89827,60.58007,58.26807,62.232704,57.316658,56.363262,48.854797,45.9659,42.442623,37.840073
31.385239,27.369497,41.851116,23.354748,15.5138445,21.895336,23.933834,23.469646,23.471973,25.85848,26.453701,27.125511,27.696087,30.063347,34.045574,31.924362,27.811295,26.936472,31.000858,33.012558,31.238367,32.04641,29.88412,31.081676,24.96992,26.699705,23.721252,25.167835,23.531002,21.057873,20.499586,22.202868,23.259365,26.277412,23.40067,25.532543,26.523975,28.96423,25.259436,29.521032,31.595251,31.99751,31.596725,31.352697,29.800875,29.659666,30.448727,26.406746
154.83023,116.62893,329.16025,69.25302,-59.42621,67.19484,102.80485,112.665276,131.88708,219.052,202.12645,165.19862,248.54608,273.08478,334.33258,292.36856,255.80481,215.33212,264.0903,230.17632,202.36127,186.62881,174.24208,121.48154,71.28146,68.57793,77.987816,78.6038,39.243484,56.305496,54.623734,100.328186,92.8399,195.85103,164.35037,210.76993,249.63934,241.27046,240.97232,280.74326,267.05817,276.19165,251.86882,234.47606,191.5604,168.81387,144.25267,106.88545
61.490025,54.311104,113.040726,38.94755,10.640762,46.266655,57.385612,62.447605,72.60507,91.29042,90.43678,78.67027,99.03502,101.76923,114.302025,100.38502,86.674835,77.99211,86.378426,78.97324,68.39769,67.29375,57.70169,51.366882,39.866417,44.54063,37.800064,49.438515,41.122547,40.418774,43.71557,57.404068,54.777695,78.29394,76.37417,89.12029,91.71483,94.479195,87.68593,94.65719,96.819244,93.3165,84.49846,76.93349,67.02121,58.07118,56.740356,43.28738
414.24606,353.50336,901.39404,238.97052,-93.19678,243.92218,317.60016,373.61694,412.72388,628.45776,565.7246,506.51727,679.4837,725.3987,876.7644,745.4774,705.85223,567.5156,674.3795,585.83435,523.18646,481.08997,448.4869,331.38736,215.15094,231.3627,245.81851,255.86472,154.71838,221.15521,213.30579,315.33563,296.85474,542.5312,482.05637,580.73566,693.4591,637.9689,643.16003,736.8495,679.6141,714.6878,656.88617,598.9968,483.92767,443.53015,382.34637,300.25653
167.8236,127.50168,332.81055,97.875854,35.390686,133.8005,172.69856,191.03949,245.64485,251.94733,285.33054,225.50002,286.42456,299.50845,335.62463,282.33472,204.42767,178.37923,203.60194,199.92654,169.89113,191.90277,138.46368,159.11217,75.18559,107.48704,72.54305,156.47473,122.94848,135.55357,130.09491,173.83858,160.80675,232.58844,227.93816,290.16412,262.977,272.27405,250.00937,251.65524,257.93155,233.24457,209.77136,178.60735,153.85681,146.34778,137.82277,72.685524
