V1,V2,V3,V4,V5,V6,V7,V8
4377.625,4399.2183,4463.063,4421.248,4440.124,4542.504,4551.9395,4438.804
4718.7666,4674.5137,4771.894,4799.302,4816.106,4889.9634,4888.166,4796.7666
9862.938,9848.162,9859.433,9806.711,9801.387,9841.689,9843.259,9785.123
7459.9604,7478.4043,7284.914,7407.237,7600.95,7716.71,7408.4253,7474.933
9609.777,9597.756,9599.634,9549.722,9591.037,9619.157,9632.46,9570.216
1562.5703,1488.2429,1462.2368,1438.0316,1429.259,1463.882,1466.4087,1445.9003
1226.7334,1222.7814,1246.1702,1238.6499,1215.8287,1238.856,1257.7648,1242.269
1467.0571,1609.8376,2088.0227,1594.3794,1439.7677,1639.5774,2117.5322,1729.0774
1503.6759,1447.4321,1371.998,1308.9961,1614.6699,1590.264,1485.1014,1438.6871
8875.082,9538.445,8961.939,7862.462,8156.781,9387.127,8881.29,8399.651
8001.4634,8392.918,8020.215,7968.939,7451.109,8280.058,7994.89,8232.392
5728.8013,5501.724,5445.27,5530.334,5532.07,5590.864,5575.256,5572.116
5261.8887,5514.7217,5770.9873,5290.5366,5360.3027,5698.172,5755.969,5212.4136
6680.998,6355.7427,6411.752,6363.4746,6481.1504,6637.842,6891.306,6762.867
7781.0864,7686.069,7748.7524,7583.3057,7503.2676,7520.8833,7612.5107,7618.941
8035.8755,8012.2437,8091.728,7974.103,7748.581,7968.746,8082.8706,8062.1597
7475.639,7464.8306,7676.212,7322.586,7695.561,7804.713,7814.892,7257.5835
7955.6714,8422.501,8118.0723,8025.24,8267.646,8733.589,8298.517,8213.335
8277.82,8313.483,8178.057,8210.815,8290.824,8359.612,8226.726,8270.328
475.46762,460.96747,427.04846,432.27985,442.54224,474.48074,455.75958,449.50433
1887.497,1922.7698,1886.412,1801.2024,1857.0583,1946.7411,1911.932,1806.833
4898.475,5097.221,4745.714,4439.4727,5047.4194,5240.727,4905.8003,4637.602
7696.0083,8062.464,8320.206,8348.623,7666.0464,8247.552,8511.802,8546.455
8800.709,9071.824,8497.939,8225.318,8780.486,9180.314,8722.848,8506.728
8213.898,8224.229,8211.945,8253.143,8261.454,8279.815,8278.634,8309.555
1710.7982,1631.1135,1610.4664,1542.4094,1590.225,1603.906,1597.4702,1574.7845
2634.5977,2754.258,2679.0251,2518.5745,2662.6821,2793.4365,2697.183,2509.912
1199.9503,1163.8279,1053.229,1070.996,1124.3208,1162.1517,1067.5138,1085.5284
973.9429,1079.7264,1048.048,1041.4862,971.22894,1084.2986,1044.6816,1050.7291
990.4008,1047.2952,1216.9202,1019.6207,846.2732,1008.9103,1182.7489,1026.7869
1045.5038,1111.701,1132.4839,1100.3512,1064.1335,1136.5098,1135.4579,1081.6781
3695.8926,3863.5642,3860.8462,3915.7668,4055.2378,4473.5664,4125.688,4037.7078
3794.4277,3964.203,4092.356,4051.5857,4114.756,4426.408,4232.616,4033.0356
9478.893,9299.73,9343.533,9308.153,9329.702,9385.767,9483.806,9440.0625
9061.152,8715.801,8755.975,8751.729,8840.887,8907.943,9084.209,8988.146
8880.744,8804.576,8816.25,8795.408,8847.503,8863.271,8888.361,8842.512
9634.818,9462.402,9526.429,9375.658,9545.032,9477.734,9547.295,9356.482
3420.0042,3742.414,3868.7288,4009.6846,3360.8037,3775.796,3935.4297,3936.849
1314.0734,1102.3065,1156.4736,1118.335,1052.2701,1219.5929,1271.5896,1247.7626
1329.6361,1306.5907,1277.4884,1290.7427,1280.6404,1297.159,1265.2903,1291.1005
5952.7583,6713.086,6404.1973,6804.6875,5604.7236,6648.7334,6345.7627,6566.762
5690.537,6583.517,6303.4424,6573.919,5648.581,6821.4307,6513.5835,6751.3633
8868.63,8428.094,8723.404,8524.981,8506.402,8580.991,9004.085,8840.187
6871.0874,6492.6704,6643.869,6522.748,6493.678,6468.6743,6651.259,6531.933
1703.6316,1782.0254,1784.4119,1693.0369,1708.4258,1889.7871,1759.093,1598.8955
6822.421,6993.6577,6664.3296,6760.107,6800.6294,7165.7593,6727.2363,6807.199
3486.965,3456.1045,3571.3105,3500.627,3482.5078,3549.8542,3483.673,3411.8613
2963.0774,3004.6675,2983.6455,3153.7349,2836.9917,3006.1199,2989.832,3185.519
4409.417,4393.6987,4624.687,4537.689,4780.895,4770.6514,4877.445,4524.546
6373.837,6348.646,6348.9907,6287.6626,6291.293,6343.5356,6375.1777,6280.376
6622.3755,6559.935,6513.7534,6520.326,6532.2456,6574.281,6583.2007,6612.625
8103.365,8034.1484,8204.182,7996.1343,7769.218,7968.024,8133.0923,7999.242
8346.469,8445.807,7956.8535,8072.814,8311.22,8504.23,8047.718,8250.27
1232.7324,1333.0472,1335.0631,1209.2968,1232.1952,1374.5836,1366.8156,1235.324
853.85406,849.26276,825.1239,799.3469,828.5381,854.4479,842.2383,813.14136
1147.8519,1056.407,1018.17706,1007.4771,1045.5807,1026.4675,1074.3224,1062.4681
25102.29,27815.059,30939.475,24702.742,22947.95,26109.908,28609.85,21379.99
8119.332,8128.1016,8202.244,8164.9956,8131.6597,8203.969,8216.447,8149.81
8672.1875,8023.176,8553.197,7043.9536,8427.49,9042.364,9745.725,7850.1133
749.88367,763.66956,730.1627,722.95764,752.3864,772.2065,742.256,736.7298
2670.8855,2598.132,2481.9592,2440.2542,2624.0574,2748.5752,2690.489,2604.0664
665.3375,664.86194,668.47046,640.2105,646.0016,677.47,680.8637,649.08655
1351.9426,1536.1407,1519.033,1434.2141,1392.4503,1620.7313,1517.6431,1405.8271
3757.3953,3086.0605,3093.0684,2620.856,2681.6428,2660.1648,3031.322,2506.629
4015.7292,3750.9106,3849.4087,3756.8635,3815.7417,3802.8442,3954.06,3871.6162
8536.832,8302.313,7868.363,7804.711,7719.637,8030.448,8032.0854,8190.2544
8850.713,8505.351,8716.608,8564.911,8587.458,8617.474,8931.136,8838.093
9043.138,8755.603,8669.763,8746.951,8886.93,8827.981,8878.493,8891.309
8882.87,9038.064,9034.751,8926.896,8662.098,8997.284,9016.101,8868.954
1250.526,1293.3286,1379.5437,1291.0521,1212.0111,1294.5222,1365.4971,1279.9626
1902.4735,1415.1636,2256.1406,3778.1255,2361.167,1735.9106,2291.3594,3479.7646
13978.994,12237.847,12410.007,11620.6045,14176.946,11992.112,12222.322,12261.01
3030.6514,2687.6863,2631.6533,2497.7207,2673.4019,2755.2988,3075.4492,2817.6118
4203.022,4092.9958,4398.997,4964.254,4202.9883,4321.1562,5135.0063,5321.177
7268.3804,5614.5664,5536.4917,5251.039,5363.8677,5850.5474,5883.072,5708.8867
7107.1797,7183.443,7398.171,7224.4062,7238.6084,7358.1807,7471.2334,7175.8066
7251.636,7065.511,7328.9736,7339.8022,7631.824,7604.503,7805.848,7429.309
7926.775,8095.791,8191.1045,8081.18,7956.744,8324.801,8213.434,8158.832
7344.8926,7540.15,7620.4907,7528.3013,7440.7637,7713.1606,7652.957,7565.8096
4662.8237,4617.0356,5005.5615,5132.246,4932.6777,5145.465,5405.422,5401.797
7763.441,7559.1577,7652.6304,7578.1587,7703.6265,7664.284,7819.6777,7679.671
8967.986,8919.102,8535.27,9026.933,8965.103,9013.594,8638.879,9252.508
7311.078,7361.353,7465.805,7354.1025,6922.373,7413.6416,7543.5625,7414.4873
9061.704,9000.467,8771.867,8907.573,8942.136,9001.044,8821.098,9062.42
9913.48,10566.391,10796.342,10479.957,10148.965,10826.633,11071.081,10739.242
8681.088,8749.108,8657.79,8729.82,8744.217,8809.638,8699.238,8778.27
2069.5322,2027.7905,2031.9456,1747.1249,2113.318,2140.5095,2122.38,1710.8658
2313.3445,2165.502,2167.6318,1929.9478,2299.8738,2171.2427,2161.4482,1902.2275
11487.971,11309.185,11292.556,10508.68,10079.521,10670.017,11299.947,10508.181
9189.492,9284.992,9495.17,9500.589,9455.75,9696.442,9680.078,9727.071
292.84937,351.6864,492.4082,312.65674,318.2279,441.85736,441.79865,92.710205
3003.4246,2927.885,3019.0222,2712.399,2788.944,2959.4917,3137.8442,2654.5415
3478.623,3637.6274,3704.252,3498.6953,3391.3853,3704.0918,3772.1423,3450.7532
6631.536,6562.884,6686.5425,6624.537,6771.355,6733.7505,6792.368,6533.2764
6215.0986,6004.4287,6070.4346,6045.0234,6178.1924,6188.9395,6345.9653,6328.6772
6355.7944,6338.777,6433.065,6442.159,6545.044,6509.0884,6496.99,6356.961
5435.915,5403.2285,5556.677,5336.2764,5560.772,5722.378,5742.944,5258.046
7039.971,7113.654,6847.7837,7325.1626,7140.514,7555.859,7185.814,7366.741
10469.27,10626.736,10943.2,10361.287,10653.37,10852.259,11226.118,11168.525
1625.3739,1755.61,1765.8964,1611.1138,1529.7114,1804.9066,1786.0446,1564.1067
1042.5956,1183.2112,1259.6974,1042.2402,987.85815,1214.2698,1223.8517,983.4978
3558.0786,4317.138,4060.102,3938.6777,3957.4324,4822.653,4340.711,4141.185
1659.0663,1387.1991,1664.1826,1282.3639,1665.026,1564.626,1735.1794,1343.9464
1099.686,1110.3673,1139.0404,1119.4904,1123.9214,1149.5934,1170.8053,1131.8933
20137.512,18049.174,16133.518,13566.523,12998.92,12320.469,12417.339,12284.666
27445.707,27032.96,24147.398,27328.318,30306.158,30297.074,27773.01,31657.096
3756.0493,3664.8418,3787.8555,3720.0208,3841.2908,3747.5378,3821.5574,3722.364
2824.6875,2828.9888,2863.2788,2856.1213,2886.4592,2921.3765,2903.9182,2878.8586
4420.883,4033.5437,4312.8,4185.8774,4235.797,4002.9668,4215.0356,4119.091
7447.6743,7440.4907,7494.6997,7506.736,7495.5093,7537.6426,7612.5103,7571.437
4974.877,4666.417,4727.6772,4677.885,4893.5156,4660.7817,4775.306,4771.215
6723.8594,6818.09,6990.1606,6832.6553,7204.861,7738.5703,7592.2476,6601.111
4512.771,4593.293,4719.612,4782.3853,4178.193,4748.5005,4817.2866,4754.3667
4012.3677,3961.9773,4204.5835,3973.9873,4574.6694,4679.125,4674.7886,4411.086
5647.305,4430.1006,4466.757,4495.701,3968.1384,4957.3125,5416.389,5464.78
8839.202,8742.17,8771.259,8786.196,8597.393,8987.184,9008.525,9043.494
8516.288,8476.552,8584.752,8504.1455,8578.513,8608.932,8675.398,8629.016
639.08997,787.83606,844.72504,734.6835,714.96606,939.4821,866.6685,642.8582
809.2426,917.31006,1037.578,783.9355,737.7262,912.0698,987.0488,750.48676
2728.8745,3976.7402,4227.639,3248.76,2633.1719,4096.4897,4098.197,2940.2002
7623.2485,7705.159,8300.154,6899.664,7693.9067,8293.205,8717.977,7215.521
5602.865,4968.725,4935.4263,6250.67,5440.658,5121.4375,5050.867,6569.028
3756.5354,3005.7065,3216.6682,3980.9531,3788.6565,3193.391,3404.348,4250.164
8832.368,8521.628,8600.454,8602.194,8633.415,8727.523,8882.942,8876.638
7896.565,7665.391,7811.3125,7858.566,7877.6997,7719.591,7807.7036,7906.1934
11157.528,10862.633,11008.29,10843.81,10323.56,10698.442,10954.452,11020.404
11086.676,10811.947,11122.538,10557.948,10217.88,10507.955,10898.778,10643.168
8975.346,8604.213,8968.156,8735.602,8566.367,8454.359,8783.555,8548.98
9719.515,9463.694,9457.988,9421.705,9617.805,9448.762,9233.9795,9089.942
2544.349,3495.0752,3446.5046,1924.4784,2590.1223,3730.5771,3201.4321,1542.317
1784.199,1778.3945,1801.9242,1821.8169,1808.0087,1809.7169,1828.6628,1849.869
13373.966,13377.503,13557.19,13729.829,13880.516,13960.051,14124.989,14320.555
12247.3125,12224.886,12333.932,12427.429,12517.96,12526.566,12635.533,12757.606
14042.398,14038.2705,14147.826,14203.711,14246.127,14263.655,14377.643,14457.264
3990.2764,4032.8662,4131.7026,4163.0815,4248.343,4333.9746,4402.32,4444.7754
5453.4536,5500.4204,5688.045,5663.951,5669.0835,5842.8906,6080.014,6137.8027
4761.343,4756.5493,4836.616,4774.7085,4722.521,4832.6973,5006.7515,5073.6646
2928.927,2920.7432,2958.0308,2960.064,2940.4526,2947.3472,2955.9453,2946.4946
6971.508,6842.434,7157.3364,7233.138,7228.871,7106.4683,7383.387,7497.3857
1703.3396,1728.2169,1757.7532,1777.0769,1792.7834,1824.3741,1833.8779,1843.2372
11164.08,11241.529,11315.29,11372.359,11427.381,11554.942,11589.568,11620.194
12450.789,12530.503,12635.048,12628.921,12675.823,12803.849,12888.773,12863.757
10966.618,11014.051,11049.421,11021.566,11053.132,11116.735,11147.99,11105.471
13533.339,13554.465,13739.778,13908.584,14052.303,14156.615,14320.827,14505.896
3008.3813,3009.1543,3033.0168,3091.759,3131.1748,3151.5151,3165.6282,3224.3975
1228.6482,1236.0774,1253.571,1268.7399,1282.6193,1300.0345,1317.4153,1333.8668
1086.9587,1092.024,1096.3226,1100.7334,1104.9122,1113.2744,1117.4033,1122.6383
1112.1835,1116.1683,1125.5206,1130.7618,1135.3759,1144.4915,1152.8483,1158.354
1124.5442,1131.2098,1135.7131,1136.3964,1139.506,1154.2737,1158.3917,1157.7906
1100.1812,1103.3872,1108.658,1111.6571,1116.3204,1124.3273,1128.7242,1131.3516
1222.9526,1209.487,1216.4514,1243.5968,1258.0935,1258.0962,1258.9818,1280.8768
5466.4272,5475.5435,5555.541,5617.8735,5676.5103,5737.4443,5818.2666,5883.184
1125.3568,1132.9001,1137.1437,1137.2498,1138.8916,1154.362,1158.9803,1158.0719
1142.8301,1150.2793,1151.4678,1147.2201,1149.2131,1166.5172,1167.8452,1161.6265
1162.1095,1155.803,1169.9153,1182.0105,1191.9008,1190.0493,1203.2383,1216.002
1654.3928,1665.4122,1673.3628,1687.2935,1694.5774,1703.1228,1704.9015,1718.311
6166.8667,6223.0024,6234.869,6260.7817,6295.5527,6379.112,6392.22,6420.676
1151.903,1157.5077,1159.8087,1166.8517,1170.0085,1178.6758,1180.8503,1188.2039
1782.8326,1799.9816,1817.1263,1841.2806,1856.2047,1873.2954,1886.328,1914.7426
6816.1846,6881.086,6971.676,7057.7764,7128.089,7234.8164,7316.071,7414.4546
1248.5668,1254.9198,1263.3262,1274.7125,1281.4758,1294.3627,1301.9946,1314.5989
1106.0934,1104.9856,1117.7056,1125.6111,1129.6642,1131.3076,1143.1237,1154.4836
1097.2538,1098.2234,1104.0603,1107.3429,1111.9705,1117.1747,1122.3749,1126.081
1191.8147,1199.794,1205.4844,1215.5886,1221.0135,1227.416,1228.859,1238.7603
1180.6901,1191.4523,1193.7109,1198.7292,1205.344,1221.3177,1223.7935,1229.2891
1095.9463,1101.2908,1103.4954,1110.1753,1113.1667,1121.4373,1123.5206,1130.5079
1757.9315,1760.2445,1789.5797,1802.318,1827.2638,1837.6135,1855.0178,1864.4419
10719.596,10793.68,10887.423,10956.652,11038.248,11196.077,11286.436,11356.6875
9196.775,9253.354,9352.493,9423.907,9498.356,9617.748,9713.424,9789.819
8842.719,8851.823,9007.362,9051.934,9171.521,9240.587,9411.56,9487.657
5107.852,5185.131,5230.819,5241.7217,5281.075,5405.843,5452.831,5474.9214
22207.793,21576.846,22288.412,21987.676,22112.336,21562.346,22434.264,22495.328
13723.588,13645.229,13805.248,13548.819,13584.747,13590.926,13737.838,13787.855
11465.711,11100.303,11141.78,10853.475,10917.301,10661.252,10612.989,10445.843
7195.975,7572.5674,6638.1973,7728.3657,7906.657,8289.9,7210.979,8022.589
3462.5452,3445.437,3477.808,3486.5825,3481.0034,3447.8948,3411.9893,3363.9666
5192.0396,5027.599,5141.111,5129.148,5329.371,5187.071,5303.792,5314.5967
1962.798,1942.6027,1945.8104,1945.8312,1951.6406,1964.7283,1972.9247,1982.3302
7134.33,7148.588,6961.002,6689.644,6710.3916,7195.8945,6928.4097,6627.2754
3298.5059,3234.7012,3257.0015,3270.0981,3310.815,3313.8225,3298.227,3234.949
2032.3412,2090.5078,2125.2205,2040.5049,1969.2777,2085.3618,2138.7988,2011.8298
10266.246,10610.39,10697.168,10453.833,10152.65,10665.811,10793.047,10441.258
1685.3513,1688.4143,1696.5149,1688.406,1700.4071,1718.1063,1730.8688,1697.6453
1354.1033,1343.5632,1382.5693,1326.6774,1328.6201,1355.61,1412.2816,1358.5789
2868.2522,2803.373,2789.2136,2681.795,2690.091,2737.9932,2790.8633,2750.9287
16488.45,16497.287,16294.006,16258.146,16268.415,16731.4,16637.6,16483.625
1621.4126,1625.4276,1627.2274,1618.3792,1624.106,1651.9344,1658.3843,1629.6869
1809.8511,1816.7135,1815.8634,1778.0336,1787.1049,1841.4607,1876.0935,1805.1742
9521.929,9900.8545,10019.67,9765.481,9561.52,10134.789,10245.625,9973.043
7031.5713,7415.986,7492.8223,7103.7305,6943.673,7523.149,7328.951,6911.6133
4305.328,4264.283,4295.831,4302.459,4293.724,4336.2046,4334.0254,4330.11
9186.199,9137.543,9181.572,9086.845,9115.9375,9162.417,9165.349,9055.461
3090.349,3055.0718,3249.6902,3260.3674,3199.0884,3174.9177,3288.7915,3247.561
4327.8223,4199.2725,4149.157,3937.2114,3908.6313,3923.664,4013.7012,3884.2124
2793.581,2777.9707,2777.3918,2747.578,2764.067,2763.135,2750.5369,2708.5427
2554.3674,2536.3928,2607.2778,2580.9758,2562.2979,2598.1953,2651.715,2621.056
10275.658,10434.201,10284.582,9897.979,10237.863,10681.462,10667.047,10164.175
2222.1511,2204.9673,2159.4104,2188.0754,2172.4155,2210.246,2190.9048,2221.9236
1212.4813,1215.3921,1219.5282,1223.5858,1228.6807,1235.757,1239.2577,1243.2355
1220.7065,1226.8186,1230.1031,1231.6378,1233.6993,1247.1774,1248.6746,1249.0847
3049.625,3032.6306,3054.583,3073.3071,3082.358,3055.7285,3058.4385,3062.5576
2799.8079,2787.6323,2787.5579,2796.4163,2800.754,2797.2913,2798.7307,2807.2668
1898.9836,1893.0507,1894.8322,1909.0443,1897.1707,1881.5475,1875.6042,1888.2751
1362.06,1342.6173,1353.0808,1361.3363,1365.8654,1348.6577,1354.7131,1364.1489
1442.8118,1442.0193,1443.1,1440.827,1443.346,1445.1349,1445.8115,1448.0234
1551.9763,1549.5116,1552.7019,1556.2931,1556.6353,1557.0768,1558.1512,1560.6907
1955.1787,1971.252,1968.9707,1962.6793,1969.6792,1991.5892,1988.193,1982.1786
1768.418,1758.841,1762.9868,1762.446,1775.3234,1762.0759,1762.3359,1764.4679
1349.0829,1341.6907,1349.9457,1345.2958,1350.3062,1351.0759,1354.1062,1345.5508
1529.7698,1529.7206,1536.5492,1534.6873,1541.3877,1542.8528,1547.5612,1534.7242
1509.6577,1502.5143,1505.4535,1506.5985,1506.5422,1505.5588,1507.2269,1507.3496
2002.1549,2000.7552,2008.7144,2000.6592,2002.3822,2007.4847,2017.2799,2010.9495
1546.9758,1536.9589,1535.7659,1540.5592,1544.5354,1545.1909,1549.1599,1552.8254
2538.5828,2524.967,2572.4065,2592.8564,2603.0083,2569.5803,2592.1487,2597.9167
2103.845,2094.3599,2101.4363,2113.8137,2118.2139,2107.5234,2101.7576,2103.042
2642.5984,2637.8435,2646.3132,2654.8445,2655.18,2646.434,2638.0713,2631.9126
1946.3003,1933.5564,1946.4408,1951.1251,1947.8867,1930.5333,1931.6726,1927.3485
1436.9462,1427.4482,1423.4357,1421.9808,1432.3485,1429.4128,1428.3076,1428.1979
1389.3761,1373.4482,1374.7878,1377.1891,1382.8473,1381.8715,1385.3625,1387.6721
2345.641,2319.5762,2337.253,2297.2039,2253.658,2193.0154,2104.852,2001.0148
2078.9731,2073.9512,2090.5938,2081.9358,2082.2688,2100.7688,2107.5042,2087.858
2218.1663,2222.3425,2222.3196,2257.1912,2261.3247,2253.385,2226.542,2244.0737
1703.2253,1697.6876,1699.7478,1697.8029,1699.8685,1702.2415,1705.7249,1704.8828
2795.0144,2796.3997,2883.0754,2965.935,3033.1804,3052.0142,3093.6714,3152.631
1864.0415,1865.1693,1878.1691,1868.9779,1869.2344,1871.8984,1879.904,1869.6566
1705.5082,1687.286,1696.9271,1690.165,1700.2996,1678.6976,1676.4226,1660.9409
1464.0417,1464.5729,1465.5228,1463.574,1465.532,1466.935,1467.2032,1463.6494
1565.5461,1571.1809,1562.8451,1587.6051,1580.7413,1585.9379,1566.112,1581.8375
1891.1072,1881.4377,1880.0759,1894.6937,1893.9153,1890.9624,1889.3114,1906.5104
1940.1854,1928.3318,1934.5402,1938.1293,1938.2375,1932.4126,1940.7244,1946.7817
1522.2749,1520.9312,1522.432,1520.5474,1522.3706,1522.5266,1524.2563,1523.1827
1625.5481,1624.3158,1627.213,1643.7178,1654.6388,1648.2147,1642.7845,1653.3536
2181.7178,2173.5708,2176.0208,2167.7588,2155.9675,2147.4534,2151.6875,2151.2488
2395.8975,2380.2632,2394.6821,2384.1743,2364.5906,2337.4165,2316.047,2283.3926
1753.8611,1753.4446,1750.9763,1749.2866,1753.917,1754.7428,1755.6605,1756.8713
1429.0712,1412.2471,1428.152,1441.1937,1445.4207,1425.8807,1427.2917,1425.8473
2454.8062,2443.2593,2466.1904,2485.5562,2482.4966,2461.0095,2437.2922,2415.33
1695.1643,1687.4022,1698.5881,1706.8888,1708.463,1697.7346,1686.7986,1674.5719
2115.3503,2095.3545,2089.9106,2104.8545,2110.3416,2108.1,2107.9395,2129.1777
1784.2753,1777.4388,1785.8379,1784.2255,1790.749,1783.1521,1780.7578,1769.1987
1818.1403,1811.7573,1824.7264,1838.1367,1834.0243,1820.3315,1803.6285,1791.7126
1648.8695,1620.7678,1635.1929,1650.8313,1654.0433,1621.3049,1628.5044,1643.04
1569.1095,1562.6351,1566.2529,1564.4192,1568.5522,1567.757,1572.9849,1571.029
1538.7979,1531.302,1532.9248,1532.523,1540.5673,1537.4932,1539.7723,1537.8789
1497.8514,1486.3832,1494.3655,1478.1445,1488.7634,1478.4747,1478.5049,1461.6321
1901.77,1882.3634,1883.8545,1905.1006,1919.3057,1901.6261,1891.3777,1900.6704
1897.0048,1880.0667,1884.9446,1860.9622,1830.7546,1804.3975,1784.76,1753.821
1553.7595,1550.3812,1551.7855,1548.6128,1552.2217,1552.6552,1552.1685,1546.1017
12232.718,12200.388,12225.63,12214.881,12230.873,12219.925,12253.311,12242.688
1668.04,1661.3817,1672.2968,1676.4768,1674.2145,1662.3502,1656.519,1646.3496
1406.7839,1395.9468,1415.2112,1416.0581,1396.9434,1370.2427,1336.3514,1298.8455
1565.6644,1553.5839,1557.375,1551.9597,1566.2771,1556.5032,1561.2205,1560.0427
1656.8116,1661.3567,1651.9128,1649.0685,1655.1221,1662.6724,1659.0289,1657.0775
2270.4072,2246.572,2267.8271,2279.805,2283.332,2255.4165,2261.8115,2259.9768
1911.6139,1909.5254,1907.274,1927.0591,1925.6945,1922.5573,1907.3212,1915.1005
1749.5869,1734.1669,1735.1605,1735.4072,1740.3922,1743.3727,1749.0592,1748.3939
2136.16,2128.9854,2157.4023,2179.9204,2172.3066,2151.3486,2162.1816,2173.6094
2008.5829,1998.349,2006.0239,2000.0209,2009.918,2009.506,2020.0983,2006.6112
1466.1332,1460.2142,1464.0095,1463.5355,1470.516,1468.3059,1471.9985,1468.4053
1593.0804,1580.76,1583.9435,1584.8595,1587.0819,1585.6003,1590.4211,1588.9418
1569.3048,1572.1577,1578.0198,1564.4987,1556.7284,1559.8616,1557.0443,1539.902
1543.6279,1538.6155,1543.1643,1543.21,1548.179,1545.8523,1551.0988,1548.069
2124.1992,2112.2344,2151.7734,2197.0415,2205.9966,2183.4395,2206.303,2239.0981
2251.7915,2225.7803,2243.4814,2217.696,2192.8499,2141.109,2063.9163,1972.4961
1610.5765,1609.6216,1610.8062,1610.9448,1610.7622,1612.6746,1613.4434,1610.3042
1869.2781,1855.014,1882.4382,1873.6489,1864.756,1834.9128,1782.0598,1713.5414
1816.3517,1809.0056,1806.4866,1812.5796,1818.0018,1819.0211,1817.3623,1829.8344
1625.7126,1610.3,1624.506,1636.5095,1653.1039,1639.9875,1632.8127,1631.5874
1563.1428,1546.596,1570.4448,1578.608,1569.4724,1541.6644,1528.372,1506.1589
