V1,V2,V3,V4,V5,V6,V7,V8
2455.3132,2458.4087,2462.204,2472.5793,2474.517,2478.291,2480.2332,2485.3547
3850.991,3841.7156,3846.5789,3848.5774,3852.3213,3840.4985,3846.2778,3842.0845
6855.8203,6767.725,6921.705,7434.4487,6984.411,6900.658,7068.117,7551.4526
1562.0043,1673.0863,1555.7374,1557.2429,1596.768,1692.7522,1574.6731,1576.0337
16562.887,16371.48,16606.586,17134.602,16859.664,16641.902,16917.412,17385.59
10893.019,11465.013,11756.957,11770.757,10928.187,11529.301,11843.693,11822.836
2477.5977,2487.1265,2686.3967,3526.86,2493.8777,2519.0994,2720.198,3560.47
8120.938,8206.575,8239.742,8236.785,8153.2036,8251.176,8284.683,8272.846
3899.7537,3860.3213,3906.023,3916.9348,3906.6152,3865.552,3914.6008,3925.6174
19539.98,19752.701,19943.459,20210.818,20251.38,20503.742,20675.602,20886.654
3345.3237,3308.5781,3366.9265,3345.123,3444.4119,3413.7322,3468.2754,3425.319
7631.473,7787.6133,7983.6406,8327.741,7871.3623,8045.712,8242.0205,8539.916
19093.543,18842.945,19141.836,19172.254,19812.797,19578.402,19854.031,19734.43
5302.494,5601.808,5645.595,6265.4614,5243.861,5589.5684,5626.2417,6263.6396
5667.2754,5693.82,5742.9697,5768.843,5782.252,5823.31,5867.946,5874.2964
1519.3962,1501.3636,1524.3928,1511.912,1487.55,1516.7196,1509.518,1548.5471
1911.9784,1914.5565,1923.0308,1935.4702,1939.153,1943.5549,1950.4634,1960.4933
5016.064,5050.8228,5142.5547,5195.597,5207.2837,5254.001,5338.6787,5371.853
3084.802,3139.6104,3190.106,3238.4565,3267.4385,3323.588,3367.9446,3392.5938
5675.941,5631.238,5805.436,6247.3433,5832.4717,5780.881,5972.5967,6373.64
2190.203,2236.0461,2304.8079,2397.938,2211.9624,2262.3284,2335.8223,2421.051
5478.118,5680.417,5813.631,5999.21,5609.9043,5820.111,5960.005,6118.718
19174.344,19519.95,19858.967,20123.363,20258.688,20622.764,20914.223,21027.27
9623.079,9717.067,10449.541,10539.852,9867.711,10054.857,10787.429,10817.561
4046.382,4091.4072,4151.0674,4198.0713,4215.354,4268.8467,4322.7534,4349.373
7266.681,7363.021,7465.9507,7549.79,7611.9585,7711.6455,7803.773,7837.886
13981.288,13769.529,13858.109,13860.907,13960.166,13805.056,13883.45,13867.816
14370.352,14439.049,14674.554,14798.005,14819.272,14921.641,15140.6875,15218.706
13157.575,13352.484,13838.673,15191.074,13048.047,13384.984,13847.742,15227.801
4798.0693,5190.0376,5373.3696,6531.3604,4701.178,5190.8667,5361.4277,6552.961
2412.4202,2378.232,2684.26,2749.283,2436.618,2416.88,2725.2002,2786.229
11413.421,11623.383,11839.091,12013.631,12111.222,12333.293,12520.348,12596.83
2431.8552,2404.099,2768.1628,2840.7788,2476.8318,2463.1736,2832.6345,2893.9727
9153.395,9164.131,9547.311,12689.066,9080.133,9200.993,9500.775,12705.861
11070.85,11589.812,11959.188,11919.024,11210.315,11746.065,12104.601,12050.103
2474.313,2568.5088,3292.6226,4066.4011,2425.0815,2604.3357,3354.2607,4075.7778
4360.604,4373.454,4437.1387,4465.846,4468.956,4492.135,4552.232,4570.767
7629.4033,7883.9326,9004.914,8616.483,7764.196,8079.416,9166.836,8765.872
20571.727,20710.52,21010.55,21242.473,21237.855,21423.193,21703.781,21850.7
20534.459,21141.23,21170.068,21524.877,21250.895,21918.748,21939.562,22212.74
2061.7998,2195.112,2443.0435,2524.9028,2084.2605,2233.405,2492.2524,2556.4617
9922.319,9890.006,10023.372,10101.126,10126.268,10129.1,10249.135,10312.471
2040.0189,1982.1554,2123.7344,1963.0597,2028.9423,2001.1019,2208.1628,2013.1641
8900.6,8921.422,9046.791,9034.599,9074.345,9113.696,9215.43,9187.475
1001.9437,1006.0823,996.2603,995.2499,1002.74945,1007.00885,996.6525,994.55164
1002.34515,1007.1959,1004.62756,985.3312,1003.4345,1008.5368,1004.2505,983.0118
9990.016,10012.697,10028.668,10003.017,9990.347,10017.137,10036.524,10011.05
4311.812,4322.758,4335.345,4342.5376,4343.992,4357.2363,4368.676,4369.137
8944.589,9029.984,9091.246,9171.774,9179.552,9266.196,9312.605,9373.903
13027.299,10873.699,14191.01,14602.776,12973.251,11400.234,14476.595,14514.926
9955.45,9915.241,9947.81,9976.396,9982.714,9959.021,9986.196,10012.643
9942.98,9895.253,9950.177,9985.995,10000.369,9975.33,10022.745,10055.611
10038.872,10082.84,9965.3955,9959.151,10028.703,10155.474,10134.096,10352.533
9689.3955,9617.025,9812.96,9936.296,9761.944,9753.574,9918.848,10045.124
991.2783,975.992,989.3068,994.38617,1002.76855,990.0398,1002.76135,1007.38275
9988.962,9950.698,9976.682,9999.238,10013.275,9988.818,10008.29,10025.134
983.66534,975.6196,983.6519,991.65326,992.0566,986.2134,993.9796,1002.4801
9707.137,9679.762,9744.027,9775.136,9754.447,9760.061,9811.747,9844.781
2160.6401,2192.0212,2233.6233,2288.5117,2181.3806,2213.8398,2268.2769,2330.634
9756.464,9933.441,10198.243,10288.092,9809.753,10016.311,10288.4795,10366.992
9860.757,9896.424,10054.958,10101.007,9902.39,9964.079,10112.243,10152.092
10078.359,10026.928,10168.813,10262.383,10314.823,10303.652,10428.609,10506.599
9456.149,9295.829,9374.665,9406.211,9451.888,9320.825,9419.725,9386.881
20026.3,20615.383,20987.656,21595.953,21261.047,21971.756,22243.727,22659.037
4605.4766,4586.305,4495.343,4727.3105,4603.532,4627.0425,4542.756,4729.822
1375.6909,1372.2615,1368.2224,1373.8154,1375.0662,1370.9779,1369.8431,1382.2247
3566.2874,3601.2551,3658.5527,3662.2048,3589.1482,3648.8296,3708.0442,3708.9238
1406.188,2279.3872,2759.4727,1410.3881,1759.144,2437.9424,2878.3438,1321.939
9654.543,9573.609,9715.711,9569.474,9658.436,9608.998,9748.16,9636.407
10755.109,10778.347,10375.428,10583.628,10800.449,10835.058,10510.299,10701.534
9804.154,9717.376,9670.647,9754.046,9814.369,9740.577,9757.479,9795.436
9475.135,9449.315,9454.317,9469.235,9472.265,9495.393,9497.473,9519.477
9946.855,9823.719,9816.744,9904.197,10057.254,9940.649,9939.866,10023.046
10697.588,10714.455,10776.41,10754.016,10739.996,10712.686,10770.772,10747.954
9992.26,10027.155,9892.743,9881.205,9967.764,10102.309,10076.773,10320.862
10075.945,10068.136,10192.432,10199.374,10281.514,10312.125,10421.819,10414.174
10275.945,10468.223,10912.408,10833.082,10907.471,11211.721,11600.813,11517.835
9917.61,9838.872,10003.008,10154.906,10232.534,10192.414,10325.217,10469.098
985.783,988.4849,1007.7461,1001.1895,1006.8341,1015.625,1032.7391,1026.7366
9712.575,9839.804,9884.888,9847.542,9697.872,9837.541,9887.644,9854.991
9777.536,9696.223,9771.453,9860.976,9931.035,9909.566,9982.02,10040.766
10047.316,10036.965,10081.03,10132.409,10147.524,10158.601,10200.084,10230.411
9692.185,9684.767,9693.7,9725.888,9686.975,9693.356,9700.866,9734.572
987.8951,983.74084,986.0656,985.1012,990.3945,985.8165,989.22955,988.327
950.9662,950.62103,936.0653,957.4237,949.60944,957.84845,941.5505,963.92267
1016.4542,1020.03253,1016.8004,1015.4439,1017.1899,1024.7117,1023.3658,1026.6776
988.57623,993.1286,990.80084,996.0151,990.1372,996.1637,994.526,1001.57434
9784.76,9691.733,9899.759,9982.963,9991.904,9945.4795,10145.099,10245.772
9561.906,9548.951,9678.895,9779.605,9756.903,9817.564,9917.412,10009.907
958.2927,954.8691,970.21326,968.0822,962.3879,961.4216,976.1651,974.5862
9967.6875,10005.039,10130.423,10215.428,10185.949,10272.79,10380.549,10459.083
10147.36,10135.903,10144.201,10143.253,10168.255,10146.606,10144.886,10124.018
10364.728,10368.07,10618.582,10689.55,10756.316,10839.143,11057.639,11108.588
982.3261,970.5686,978.821,983.5484,986.8322,975.24664,983.73236,989.59973
10640.126,10785.87,10816.812,10709.051,10785.943,10829.54,10796.971,10674.478
9586.815,9564.591,9629.258,9711.546,9596.514,9591.405,9639.665,9743.199
9987.682,9929.329,10037.038,10014.142,10064.588,10068.465,10185.939,10198.963
1005.04114,998.3889,997.41394,1004.02716,1006.70605,1005.7573,1009.2694,1014.2472
967.9817,968.50037,976.8727,973.32495,968.5212,970.73413,979.2431,977.7096
9627.348,9771.699,9648.728,9811.745,9649.867,9770.574,9662.488,9833.648
10055.812,10068.385,10066.243,10145.4,10185.11,10253.197,10260.26,10330.724
986.8591,990.4042,1007.3347,1019.20514,1021.038,1031.9014,1045.9098,1057.4944
1002.503,999.1133,1003.1671,1003.78204,1003.5614,1000.2113,1006.5475,1007.68085
9955.989,9917.187,10043.85,10138.83,10217.125,10206.668,10325.345,10396.38
2150.0076,2145.88,2137.7139,2148.9114,2149.1313,2148.577,2136.8196,2155.7622
19529.438,19301.225,19501.328,19738.162,19509.156,19465.516,19658.074,19878.896
4171.7544,4172.347,4142.6904,4255.2686,4178.374,4183.9355,4163.8164,4269.953
8260.224,8212.716,8566.887,8013.293,8451.603,8325.482,8574.597,7848.579
5790.001,5806.4004,5927.836,5790.174,5883.9985,5871.6587,6046.003,6005.6304
4826.7646,4809.1523,4810.0425,4831.4927,4829.846,4813.213,4822.0513,4843.9746
5350.2466,6455.0117,6609.3906,6650.479,5402.0176,6518.7393,6785.9478,6776.3164
1707.7234,1754.3374,1728.0466,1750.9924,1709.7573,1755.407,1733.4874,1753.15
3887.122,5587.5605,6561.5977,3799.085,4264.7354,5699.214,6843.41,4748.3145
4725.34,5248.7773,5179.505,5114.1504,4817.33,5489.3506,5531.4736,6202.6934
4610.703,4709.6655,4846.106,4891.7256,4961.1777,5077.4717,5202.433,5204.082
6867.269,6650.9375,6621.4805,6727.288,6723.775,6926.214,6950.4956,7620.416
4019.582,3961.9727,4030.7507,4048.0298,4055.4087,3987.9966,4055.7346,4098.041
4154.981,4126.051,4133.878,4156.0913,4157.4937,4144.778,4161.625,4208.6704
9980.329,10602.078,10732.887,11098.342,9906.943,10607.5625,10786.331,11142.458
1874.9446,1898.6191,1889.492,1890.489,1880.4565,1902.9889,1913.2814,1915.5244
8312.025,8987.489,10001.8955,7281.2275,8477.032,9192.104,9898.864,6873.1904
6283.2383,5041.746,7544.5176,5607.0635,6489.932,5211.536,7794.8535,5946.175
4901.9004,4996.9824,5124.601,5057.717,5043.735,5171.15,5290.4814,5205.878
4627.5806,4625.1147,4643.2227,4675.345,4732.2397,4737.4165,4741.1455,4749.0874
5224.9907,5297.527,5431.3135,5480.2095,5534.966,5626.199,5746.294,5753.916
6392.1304,6408.256,6405.7144,6409.048,6394.774,6401.7153,6423.1553,6421.803
4687.429,4711.0083,4751.325,4799.1406,4826.9663,4854.8906,4882.081,4912.4414
8459.699,8429.333,8283.992,8427.574,8874.8955,8844.855,8731.809,8940.455
4588.037,5194.3027,5509.7334,5324.7383,4600.852,5196.025,5557.8096,5404.4316
1239.7473,1386.1249,1345.4092,1338.7104,1263.656,1409.5907,1360.6881,1337.6536
7678.827,6867.599,8096.137,9684.01,7556.8296,6915.332,8100.565,9668.153
920.9617,904.7931,953.1652,1079.5417,952.8468,911.52655,992.0627,1125.3556
5359.5312,3943.0203,5607.7207,4361.796,5457.3447,4142.932,5775.229,4462.1885
9430.126,9877.463,10302.648,10462.173,9457.14,9920.449,10383.727,10547.65
9734.567,9794.205,9797.9795,9767.46,9807.629,9848.636,9809.128,9779.159
4376.597,4388.751,4383.28,4390.248,4383.128,4398.5713,4390.369,4396.351
5183.794,5153.0522,5150.123,5179.3184,5192.7305,5181.7915,5199.8755,5265.6953
9955.225,10006.47,10017.725,9948.971,10019.143,10071.784,9998.27,10018.722
9599.281,9829.709,9464.717,9748.354,9992.291,10270.537,10175.194,10367.659
2378.436,2159.749,2567.2395,2825.5684,2375.065,2195.4482,2588.4531,2834.7927
777.4287,880.21515,954.2671,758.7496,813.25775,909.43024,945.0406,710.6029
1879.3279,1901.3993,1892.0244,1894.6713,1884.2393,1906.2997,1916.9877,1918.9403
4838.11,5184.9463,4733.312,5087.7593,4853.895,5206.613,4782.4453,5111.71
5178.6133,5166.979,5157.041,5197.091,5181.134,5180.938,5168.6226,5192.973
3830.2178,3788.9243,3846.9707,3866.069,3851.2544,3796.658,3842.307,3852.871
6465.8667,6487.6074,6531.3525,6549.4575,6596.3086,6648.2915,6682.4653,6660.28
7375.2725,7401.327,7392.7866,7399.088,7385.2397,7399.3228,7414.0874,7410.95
7396.6904,7408.098,7406.5127,7402.716,7417.909,7457.2476,7472.043,7457.959
2958.3499,2961.9136,2969.9346,2988.9163,2972.8086,2979.2832,2987.165,2994.9756
7996.4043,8017.8213,8051.3936,8139.5815,8144.5225,8168.6763,8186.366,8239.016
10690.942,10648.788,10764.025,10746.191,10756.589,10747.395,10928.699,10879.061
10812.738,10738.408,10611.17,10743.735,11343.473,11266.234,11198.922,11404.8
4371.095,4414.9595,4448.9385,4503.923,4492.639,4548.64,4588.8203,4617.274
7612.0967,7699.6685,7628.2085,7754.592,7592.303,7701.8086,7643.263,7767.115
3454.7502,3455.712,3243.8313,3795.255,3415.4446,3504.6821,3250.8875,3761.7944
10755.75,10187.016,10280.363,10309.566,10664.698,10231.197,10345.055,10405.757
9953.48,9910.304,9888.931,9881.38,9988.33,10003.082,10047.202,10040.219
1456.404,1384.1582,1391.7236,1443.2432,1479.2723,1428.2216,1442.7396,1501.2136
4795.199,4244.58,4600.189,4659.1987,4760.3086,4322.4346,4609.3506,4699.7227
8605.26,9840.336,10237.655,10409.547,8851.405,10212.491,10683.542,10786.957
4008.1494,4045.9011,3840.5325,3785.958,4093.824,4107.2007,3873.8862,3812.4397
5808.836,6053.7983,5725.3853,6094.8613,5789.2944,6056.9355,5743.8794,6111.2275
3453.7947,3929.0312,3852.2417,4054.037,3403.621,3896.28,3859.4897,4048.562
1150.7263,1093.0842,1192.0636,1058.685,1148.888,1100.9856,1166.9846,1025.9952
11329.223,12472.165,12495.971,12610.244,11459.038,12660.755,12698.681,12763.531
5059.6475,5356.878,5032.0225,5337.4062,5072.6846,5402.749,5089.835,5420.7183
8686.227,9603.991,10444.887,12868.939,8602.263,9693.851,10574.909,12962.383
4194.573,4203.633,4136.1855,4220.6455,4377.833,4386.2705,4335.976,4414.8926
2109.4395,2155.762,2135.0015,2159.4858,2103.1252,2154.5876,2134.5195,2158.288
3175.9707,3204.4058,3192.0269,3230.7932,3166.2,3201.9036,3185.5195,3229.2036
2894.8618,2881.7368,2893.0342,2897.729,2898.155,2883.1494,2895.9187,2900.873
2484.2026,2538.4382,2618.987,2873.7573,2492.3784,2548.769,2632.1545,2888.0493
4173.291,4303.302,4238.7036,4246.231,4171.024,4329.832,4286.6514,4275.6943
1473.2384,1516.4775,1497.5858,1492.1711,1470.3656,1524.4047,1512.2006,1499.7257
2041.7595,2114.0688,2089.97,2089.3047,2036.8398,2123.7197,2110.7168,2098.1208
11826.8125,11728.798,11505.745,11732.041,11754.3955,11754.5205,11529.116,11728.52
6182.3345,6213.4756,6329.9873,6489.7705,6228.065,6286.9033,6426.8037,6565.501
4558.8047,4534.9033,4552.557,4608.5806,4546.3687,4552.494,4580.8315,4602.012
1373.8594,1399.319,1396.5543,1407.2859,1373.1411,1402.2361,1395.9807,1404.4515
3719.772,3720.3093,3718.5981,3723.9814,3718.5168,3720.1409,3720.7852,3724.9558
4703.69,4720.4443,4727.409,4724.4385,4706.2017,4723.5664,4729.7383,4724.6855
2616.93,2670.8809,2681.5715,2635.1328,2609.1724,2671.0974,2687.336,2629.5933
2586.757,2810.0913,2852.88,2971.831,2588.6816,2832.3372,2871.6248,2969.146
11657.557,11430.692,11553.588,11615.483,11684.261,11440.982,11580.739,11592.93
4485.5376,4606.8843,4713.5137,5689.9014,4482.82,4613.7446,4710.3687,5700.047
4475.999,4433.872,4442.5186,4538.2876,4479.368,4444.771,4460.541,4557.8
10383.61,10283.641,10343.556,10390.407,10420.446,10293.916,10359.064,10376.106
1532.8197,1497.8752,1538.7471,1643.0665,1552.0381,1513.4946,1554.7483,1658.286
2171.1206,2152.2227,2183.247,2240.0474,2162.0854,2151.6184,2180.9343,2238.9072
2924.204,2948.9365,2849.8398,2875.4277,2949.7476,2957.0635,2888.4114,2908.6045
5678.6035,5232.8315,5564.1104,6244.11,5736.5684,5303.132,5649.616,6336.356
13340.578,12222.532,13015.98,14515.358,13480.626,12383.821,13210.149,14720.095
4424.0312,4414.8276,4772.329,5395.397,4449.0146,4458.388,4803.655,5412.6484
2018.7233,2256.2012,2472.2366,2909.8113,1994.9366,2273.5415,2488.6213,2918.6108
4020.2986,3986.7834,3995.364,4015.3354,4020.8064,4004.2795,4016.8784,4028.1584
1228.4916,1236.5503,1220.5009,1211.5615,1230.1959,1246.511,1230.6931,1218.5597
2491.1133,2388.9365,2404.779,2421.1606,2491.7637,2401.7554,2430.1716,2425.1187
3586.01,3591.1768,3656.9658,3708.191,3554.6807,3594.4456,3650.9917,3720.098
2387.1462,2351.8591,2353.8074,2454.2227,2378.2058,2370.9778,2378.502,2465.5698
1973.7705,2002.076,1968.2927,2111.4487,1975.0862,2001.6832,1977.0253,2130.594
4356.453,3922.2659,4212.591,4473.518,4341.722,3962.2124,4254.6064,4519.5615
3572.1294,3565.2134,3572.2588,3562.4697,3577.9229,3569.7903,3574.5625,3562.228
2125.871,2157.123,2155.2122,2181.7712,2120.3052,2158.357,2159.2048,2184.4932
3922.3047,4047.886,3846.5889,4119.7407,3924.547,4051.4053,3879.3394,4157.462
6414.7017,6397.4653,6440.1953,6143.3555,6440.091,6401.77,6428.8965,6112.7637
1654.2301,1652.5637,1767.9312,1585.4275,1679.6617,1674.2153,1782.0204,1585.3875
4768.3,5824.751,5975.731,5787.3477,4712.689,5830.597,5953.857,5823.26
3994.0725,3504.4443,3514.7944,4182.405,3889.7104,3521.8022,3430.6445,4097.149
7789.7188,7735.6875,7782.4863,7639.6235,7790.096,7750.865,7790.96,7635.8223
3304.665,3291.2234,3269.1948,3232.742,3307.534,3289.78,3275.4941,3237.7854
3473.2666,3455.0474,3464.2236,3415.2185,3472.5046,3450.4915,3466.6526,3416.8333
1523.7778,1520.6212,1501.1852,1476.8138,1522.2776,1517.494,1503.5046,1480.5305
5241.246,5449.951,6211.6533,5086.1313,5298.2466,5475.3643,6167.6895,5104.7393
2331.2114,2429.642,2824.6047,2564.9414,2324.6228,2462.8623,2862.6768,2603.8647
2581.3489,2883.7002,2549.6392,2623.5898,2586.7021,2882.212,2543.1,2661.8975
9921.417,11933.428,13336.973,13390.439,9719.077,12041.998,13556.265,13595.834
1303.388,1286.3818,1249.6257,1213.6887,1300.9551,1284.405,1253.5402,1218.3116
3301.157,3280.7874,3280.65,3226.7554,3315.7822,3281.4348,3290.3223,3237.2048
3978.953,3855.872,3841.1677,3811.5737,3978.4238,3875.2861,3864.9268,3798.5466
2965.0056,2924.8242,2841.2434,2760.2695,2959.864,2924.2205,2854.0242,2769.0679
9835.852,9523.829,9487.103,9413.797,9834.982,9571.214,9546.852,9382.196
1527.7045,1531.9839,1547.1588,1533.353,1525.8937,1533.2906,1564.5897,1530.0264
2275.4497,2210.06,2637.6807,2399.348,2278.2322,2250.3247,2658.5298,2411.4355
1658.7335,1658.4083,1637.1683,1626.7828,1675.6056,1675.4081,1659.5956,1646.6444
6139.117,6644.545,6222.8086,6585.6426,5981.5557,6562.665,6158.4165,6476.9927
2027.8728,1958.2798,2004.2008,2021.899,2026.4524,1963.8232,2007.7922,2025.5723
2078.7502,2120.2737,2066.7505,2062.9731,2089.212,2136.1921,2089.7598,2076.8845
3690.5454,3662.5771,3721.987,3666.79,3717.857,3672.5571,3730.4448,3672.4338
7767.0444,7831.3877,7721.6606,7627.786,7830.484,7879.0615,7789.6885,7684.3867
5166.544,6805.956,5967.4688,6975.7036,5072.609,6800.5073,6048.6167,6961.9355
2294.8184,2291.2913,2298.3323,2289.7869,2299.4363,2294.0032,2301.7437,2291.9724
6450.507,6463.991,6436.7993,6136.3745,6514.0967,6493.474,6447.285,6138.28
1388.3099,1309.0585,1372.9701,1306.6597,1406.4877,1319.2524,1378.5149,1308.7135
7473.2095,7620.4414,7570.209,7657.198,7477.447,7633.624,7582.2476,7655.538
2114.9207,2075.8958,2088.8772,2103.0774,2109.3916,2079.636,2084.9592,2105.007
3395.6765,3491.0588,3495.3232,3365.9412,3423.9102,3525.3894,3527.356,3392.7883
1453.7897,1533.6691,1536.4026,1517.2375,1469.1274,1560.0537,1546.1475,1536.0667
7505.649,7343.5195,7134.023,7406.79,7575.034,7407.767,7211.156,7475.8643
1911.9504,1900.1251,1909.718,1900.5184,1918.9935,1912.5306,1917.5242,1910.2903
3655.3257,3707.2285,3709.2063,3664.6504,3672.0645,3747.5554,3742.1807,3684.7327
8824.932,8951.938,8943.385,8861.104,8901.651,9048.942,9036.297,8943.125
2265.5107,2309.8826,2302.7139,2303.4495,2274.8567,2338.712,2327.5156,2318.6992
1884.772,1876.4377,1950.3448,2132.8005,1872.4731,1881.3712,1948.7346,2128.179
5131.0215,5135.633,5181.3945,5492.448,5055.494,5108.69,5107.831,5453.4136
6773.436,7308.052,7079.601,7965.903,6706.027,7346.1343,7078.0166,8005.962
2879.4116,2977.2012,2977.7732,2752.853,2895.0461,2992.4036,2988.9763,2770.884
1546.8815,1534.323,1490.7864,1503.499,1556.6396,1546.2095,1507.7053,1519.2609
8918.433,8894.31,8901.78,7908.1006,8990.122,8947.001,8897.846,7946.8374
4822.5166,5215.4785,5065.475,5273.725,4776.962,5244.793,5091.1113,5274.1074
5198.9404,4366.6484,4652.852,5118.3564,5183.0146,4403.8394,4642.9,5149.146
2127.7993,2117.317,2103.1448,2151.1626,2131.6597,2140.965,2116.3132,2140.5308
1587.8422,1605.0879,1583.0659,1601.1572,1582.5121,1607.2917,1590.5632,1600.3993
1138.7664,1140.6854,1128.4692,1140.8994,1136.9557,1140.7396,1130.2396,1144.9955
1472.8329,1492.4792,1468.0417,1486.8673,1469.7054,1494.6227,1473.5612,1486.4674
2489.3892,2607.0947,2600.64,2552.8196,2518.8418,2652.802,2619.5989,2577.6448
2125.5076,2358.9211,2367.0505,2457.5352,2142.6313,2370.1113,2381.3064,2472.1729
3201.934,3370.996,3291.055,3369.2144,3193.0198,3367.4517,3312.6965,3375.4785
5445.126,5437.3804,5406.545,5520.622,5484.7754,5460.0977,5436.246,5593.1675
2299.1702,2355.744,2265.9192,2320.1343,2286.5264,2369.4705,2279.6687,2314.3484
8042.62,7996.8604,7906.3584,8013.4976,8031.4595,7995.7275,7920.9854,8050.913
2496.252,2462.6401,2435.0532,2461.8071,2509.514,2476.395,2445.2441,2463.055
10598.612,9490.594,10233.984,8200.683,10580.282,9610.135,10353.183,8150.898
2412.1714,2394.9905,2393.8008,2399.9514,2407.6345,2389.492,2396.0952,2400.6033
4607.494,4902.9463,4937.5205,4944.8403,4622.548,4950.156,5034.1973,5005.34
3554.6963,3968.4624,4066.0115,4075.9878,3468.2249,3987.0957,4113.6826,4110.3887
7617.076,8505.525,8794.953,9222.47,7548.8643,8546.527,8865.193,9332.296
5321.2534,5899.2803,6043.169,6068.679,5175.8506,5916.4995,6094.2725,6110.8433
4232.1597,4517.3975,4477.712,4408.6675,4230.7695,4489.8438,4509.4,4435.3604
1614.2312,1748.2324,1808.8673,1947.335,1612.8666,1761.7711,1832.166,1972.7943
1951.393,1921.5438,1920.4958,1925.065,1949.1274,1918.3958,1924.743,1928.2535
7239.041,6898.6963,7115.413,6904.187,7272.228,6918.744,7134.9336,6930.036
