V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
16887.627,16902.156,16917.762,16914.5,16911.463,16918.951,16925.816,16923.273,16916.533,16921.229,16910.832,16923.523,16915.871,16918.004
11768.717,11797.953,11872.742,11867.014,11854.533,11868.118,11903.844,11910.2,11868.824,11898.139,11871.047,11901.257,11886.603,11904.68
15988.642,15998.511,16012.295,16012.289,16012.126,16014.632,16016.111,16015.616,16009.714,16010.679,16008.422,16018.457,16015.836,16019.147
19332.451,19362.053,19420.182,19416.98,19407.174,19424.89,19443.6,19437.682,19402.537,19421.023,19405.674,19427.842,19423.006,19442.27
14394.575,14429.309,14501.747,14486.38,14479.842,14497.6455,14531.693,14517.634,14489.438,14515.8955,14485.776,14510.802,14492.476,14513.711
11885.395,11932.899,12012.516,12004.328,11999.481,12020.421,12050.711,12045.727,12005.193,12035.128,12010.485,12037.36,12024.655,12047.088
12792.344,12824.7295,12897.082,12888.943,12885.877,12899.773,12926.577,12929.74,12903.227,12921.1455,12904.705,12925.903,12911.379,12928.054
13677.226,13677.38,13722.185,13724.976,13726.968,13723.14,13735.212,13740.152,13736.061,13746.427,13748.846,13757.967,13741.577,13739.67
4483.2725,4496.508,4525.067,4522.325,4520.229,4525.7095,4536.316,4536.0034,4522.2935,4534.4116,4525.296,4534.594,4527.5283,4536.6597
2585.2988,3116.623,3038.4927,3077.5515,2852.8796,3185.1125,3655.1448,3579.1394,3030.2524,3682.993,3178.0405,3686.859,3413.105,3539.818
17265.986,17279.871,17334.705,17344.834,17333.176,17340.344,17359.111,17365.318,17329.615,17345.373,17329.383,17355.475,17354.596,17370.754
1702.8766,1705.3628,1711.8535,1711.5582,1710.613,1712.1587,1714.0392,1714.1285,1710.6525,1712.4205,1711.134,1713.2311,1712.8706,1714.9062
3684.7256,3781.2212,3767.2935,3742.226,3719.6833,3783.0498,3861.3794,3840.2754,3780.5347,3858.447,3782.4087,3832.4272,3837.47,3838.3335
2327.9333,2330.0964,2337.9114,2339.074,2337.5283,2338.5596,2341.2131,2342.0703,2337.0098,2339.6692,2337.1252,2340.4124,2340.3357,2342.6033
12056.627,12073.869,12138.953,12134.886,12130.774,12137.641,12168.059,12166.397,12142.903,12165.299,12143.137,12169.773,12147.418,12169.414
2911.111,2987.9597,2986.959,2967.401,2960.7031,3027.3215,3064.4473,3048.494,3008.5544,3043.367,3004.7073,3061.1597,3072.1472,3041.8882
1412.2761,1418.9814,1433.0172,1427.6259,1425.0865,1429.9694,1437.2971,1432.3607,1428.1482,1433.5956,1424.2959,1430.477,1425.1014,1430.8055
377.19946,385.40436,383.8531,382.20206,380.37454,387.25647,390.69568,389.13882,384.58786,389.85516,386.7759,390.78546,389.48013,388.7118
1261.5176,1271.9299,1269.8547,1268.0028,1265.9823,1275.0275,1283.2153,1278.9976,1273.75,1282.1293,1275.02,1279.9547,1279.8307,1278.6921
1650.7958,1661.7606,1676.623,1672.5424,1671.8903,1678.1443,1685.0695,1680.3258,1675.2024,1680.7389,1674.25,1679.2534,1673.737,1679.4622
4180.179,4191.109,4201.3047,4204.8677,4202.1167,4209.2866,4215.7715,4211.5615,4204.473,4214.866,4211.0415,4213.0317,4202.404,4197.6226
10159.633,10205.227,10175.073,10171.233,10174.367,10236.028,10273.676,10225.541,10207.536,10271.792,10225.791,10254.792,10238.469,10206.517
1495.176,1499.8551,1506.06,1503.9012,1504.0021,1505.5519,1508.8595,1507.0872,1504.6604,1508.2024,1504.1838,1506.0366,1504.0746,1506.422
4097.3696,4100.419,4152.882,4126.5107,4120.945,4135.3677,4132.2515,4126.9297,4114.731,4140.0283,4099.843,4124.377,4122.8345,4117.751
1486.9949,1489.9985,1496.0382,1495.7772,1495.4863,1496.4926,1498.5197,1498.6359,1495.5421,1497.8851,1496.4456,1498.1882,1497.3068,1498.977
14196.944,14259.031,14357.707,14350.22,14338.326,14363.884,14413.024,14399.896,14342.785,14384.26,14344.607,14384.917,14363.368,14397.244
11947.225,11978.403,12037.451,12031.842,12025.81,12040.2295,12070.6455,12062.122,12031.095,12054.356,12028.56,12052.479,12037.64,12058.441
698.39557,703.00903,709.3681,707.9048,706.0376,707.5028,712.6433,710.75073,706.4353,709.95276,705.9743,708.9797,705.98303,708.7164
1387.0453,1388.4364,1389.9761,1390.2416,1389.9999,1391.0037,1391.5508,1390.9899,1389.8419,1392.6632,1390.8741,1391.4901,1390.6868,1390.3275
9286.519,9296.198,9326.904,9335.034,9322.82,9329.527,9356.172,9350.367,9342.977,9344.866,9334.401,9350.636,9340.141,9349.649
1468.8387,1471.317,1475.9547,1476.5403,1476.2637,1476.4348,1478.2684,1479.0443,1475.8783,1477.9591,1476.6055,1478.5795,1478.2354,1479.1923
1690.0479,1692.8997,1698.2358,1698.9089,1698.5907,1698.7881,1700.8981,1701.7903,1698.1476,1700.5425,1698.9845,1701.2559,1700.8594,1701.9608
3963.9658,3970.0725,3984.7253,3985.6843,3984.818,3985.597,3990.5757,3991.3684,3983.473,3989.4304,3985.474,3990.172,3988.0671,3991.9924
17752.734,17760.012,17788.088,17788.156,17789.354,17801.686,17800.389,17790.43,17791.916,17822.525,17791.861,17797.229,17789.865,17775.03
16781.836,16829.71,16915.936,16906.852,16897.475,16924.525,16957.3,16942.94,16897.707,16929.621,16903.432,16932.197,16916.242,16945.172
5180.166,5897.6553,5746.5723,5661.326,5663.127,6280.6143,6605.242,6375.579,5947.798,6501.3027,6040.8623,6833.706,6728.8916,6472.4766
19050.28,19061.566,19088.55,19084.521,19083.29,19088.328,19104.342,19102.85,19095.121,19096.469,19088.654,19104.258,19092.004,19103.754
14823.627,14832.922,14850.139,14862.569,14857.093,14866.859,14871.709,14870.85,14861.457,14880.715,14874.246,14880.394,14872.013,14867.387
10543.249,10570.241,10617.975,10616.124,10608.033,10623.141,10644.529,10639.212,10611.2295,10627.845,10613.13,10631.256,10627.462,10642.499
1513.4456,1514.8534,1518.9567,1518.4048,1518.4014,1519.0851,1520.9592,1520.2545,1518.4098,1519.9478,1518.4745,1519.8398,1519.7277,1520.4744
1135.6532,1137.2216,1141.065,1140.9498,1140.7441,1141.2843,1142.8582,1142.9731,1141.5825,1142.2808,1141.6876,1142.7354,1142.2867,1143.0234
1119.453,1120.9655,1124.3651,1124.7004,1124.3347,1124.439,1126.0349,1126.2466,1124.0547,1125.2314,1124.5254,1126.2941,1125.6902,1126.6567
11211.009,11222.148,11252.955,11248.588,11248.535,11253.853,11268.305,11262.772,11248.776,11260.395,11248.782,11258.916,11258.248,11263.899
892.75183,898.9519,910.3834,910.0114,909.76917,910.3058,913.465,917.1992,909.67065,912.94617,910.74384,915.3063,913.3519,915.2495
1482.6871,1493.8188,1491.8958,1490.9135,1484.5175,1494.6791,1500.2493,1497.0763,1489.7081,1501.2341,1490.6448,1503.1509,1500.1094,1502.6511
1659.877,1663.1019,1662.8533,1663.137,1662.1768,1665.4337,1666.7234,1665.5062,1663.0056,1666.9727,1664.2522,1668.9806,1668.0807,1667.2715
3918.0085,3935.1833,3921.5408,3923.7334,3918.9368,3944.936,3962.063,3940.7651,3937.3,3962.9944,3936.5532,3957.9167,3943.4854,3941.3523
12961.245,12965.423,12997.165,12997.632,12999.901,13007.928,13019.746,13019.561,13006.261,13019.006,13008.332,13021.681,13005.349,13009.243
17396.729,17402.367,17442.754,17444.578,17447.416,17456.97,17472.51,17472.33,17456.201,17470.102,17459.23,17477.148,17456.547,17461.377
14749.156,14773.455,14840.649,14840.429,14839.531,14846.58,14874.803,14884.935,14857.765,14867.172,14853.202,14879.525,14863.863,14878.383
3846.1194,3854.6804,3874.6206,3871.0464,3870.6643,3874.2847,3881.5295,3878.722,3869.585,3878.248,3870.7673,3876.395,3873.8013,3878.916
11982.145,12009.34,12071.9795,12060.879,12059.75,12071.417,12094.242,12085.581,12056.798,12084.019,12060.656,12078.539,12070.043,12086.33
3387.7283,3407.949,3427.305,3411.8687,3406.7861,3410.9922,3425.0874,3420.1228,3413.2598,3425.7864,3406.851,3423.8796,3413.0312,3420.0806
1849.858,1852.2821,1858.7235,1858.2926,1858.2471,1858.5891,1861.1488,1861.2894,1858.848,1860.6847,1859.5695,1861.3932,1860.3394,1861.9141
1926.5748,1928.3748,1933.3961,1934.6345,1934.0873,1933.621,1936.024,1936.6641,1933.9132,1935.82,1934.7272,1936.8925,1936.0848,1937.1879
6412.245,6429.2314,6522.2505,6496.1377,6494.676,6488.8984,6538.3774,6500.454,6474.472,6528.3306,6493.119,6540.8633,6498.2505,6489.032
14836.737,14861.875,14859.132,14847.032,14838.69,14864.569,14882.88,14875.034,14852.526,14887.17,14859.686,14876.233,14872.332,14875.129
1760.1204,1763.2201,1768.969,1768.8928,1767.508,1769.2354,1772.7345,1771.3025,1767.16,1769.6072,1767.2963,1769.8293,1769.0258,1771.3794
1721.2048,1724.7028,1724.4703,1722.843,1721.7305,1724.8513,1727.2959,1726.6312,1723.6067,1727.7158,1724.5492,1726.5541,1726.0784,1726.6295
8337.854,8400.209,8441.752,8447.976,8428.748,8453.817,8463.237,8462.026,8425.596,8475.12,8464.352,8480.881,8450.107,8452.004
13719.855,13775.83,13883.832,13897.74,13898.553,13895.801,13924.593,13955.002,13891.611,13942.844,13918.475,13929.601,13923.308,13932.976
988.3828,990.56616,994.54626,993.3849,993.51843,994.3471,996.9152,995.2837,993.6236,995.48474,994.04144,995.1931,993.72296,995.4663
1022.61005,1051.157,1036.4019,1035.6382,1027.8522,1060.7379,1079.8416,1060.9546,1053.9634,1076.5879,1054.1337,1073.7904,1062.2794,1060.618
1557.3351,1560.2227,1562.1188,1561.3468,1561.1895,1562.5464,1562.1952,1562.8386,1560.9615,1563.3175,1560.9758,1562.2847,1561.2635,1562.0962
13046.955,13060.407,13078.422,13069.417,13064.642,13066.778,13077.32,13075.872,13064.116,13077.683,13057.914,13070.475,13063.477,13061.217
13897.913,13935.655,13931.097,13921.033,13910.089,13939.866,13970.824,13965.594,13931.024,13972.394,13942.264,13959.5205,13956.319,13961.25
1713.39,1720.0554,1730.4727,1727.991,1727.7699,1731.3414,1737.191,1732.5544,1728.1779,1733.244,1728.1503,1732.5645,1727.026,1732.5663
11206.769,11221.932,11221.444,11222.485,11216.769,11224.754,11233.908,11235.805,11215.4375,11233.512,11223.369,11233.982,11232.632,11234.276
2429.642,2452.8496,2450.2163,2442.941,2444.8865,2466.0032,2485.798,2474.4478,2466.9536,2475.0767,2464.6794,2473.8083,2479.2239,2469.101
10805.989,10820.609,10820.135,10821.143,10815.629,10823.327,10832.149,10833.979,10814.342,10831.774,10821.99,10832.226,10830.923,10832.508
1742.6475,1747.3792,1746.8097,1745.5406,1744.1556,1747.9044,1751.7323,1751.0735,1746.7767,1751.9084,1748.1589,1750.3351,1749.9191,1750.5308
2444.7712,2450.5845,2458.4392,2458.4138,2455.9377,2458.4343,2460.8223,2459.8052,2455.0151,2459.737,2456.466,2459.979,2458.4268,2458.8247
1536.574,1540.746,1540.2438,1539.125,1537.904,1541.2094,1544.5845,1544.0035,1540.2153,1544.7397,1541.434,1543.3525,1542.9858,1543.5249
1616.128,1619.8002,1619.3567,1619.6846,1617.28,1619.1415,1620.961,1621.3796,1616.7413,1622.6151,1618.547,1621.9669,1620.4161,1621.1908
2585.8472,2591.9395,2600.4087,2596.0725,2595.2625,2600.3386,2600.9412,2600.0952,2597.6301,2601.3455,2592.5603,2598.2927,2596.197,2595.24
1688.5876,1706.2684,1738.2523,1730.5698,1729.3005,1733.5757,1752.7819,1744.6865,1730.7734,1741.6323,1732.8337,1744.1362,1733.7759,1746.5273
3898.9229,3913.8777,3941.7979,3944.0254,3941.4639,3944.0542,3953.8057,3958.2327,3937.0742,3952.948,3941.2646,3953.2239,3947.3064,3955.23
2128.8633,2131.0771,2140.443,2141.2485,2140.6418,2140.729,2143.0833,2145.2058,2139.1453,2143.121,2140.4248,2143.7776,2143.9792,2145.8975
16985.576,17028.668,17014.87,17007.56,16993.27,17041.338,17077.16,17053.654,17024.975,17078.508,17033.387,17061.932,17054.38,17049.469
15685.313,15695.229,15720.989,15726.915,15717.483,15728.613,15730.512,15721.144,15713.087,15729.959,15719.019,15729.361,15721.4,15715.601
4090.9277,4107.0864,4137.9,4134.7646,4133.897,4137.593,4150.288,4150.9155,4133.6685,4147.224,4136.246,4146.46,4140.597,4149.1816
6091.559,6107.8765,6127.595,6123.72,6116.065,6122.071,6128.051,6125.3228,6115.2583,6135.6406,6106.3843,6122.845,6118.6045,6116.701
19624.393,19672.078,19790.67,19790.518,19782.654,19790.145,19835.006,19845.102,19780.256,19826.135,19786.168,19825.43,19809.932,19837.812
1920.5494,1923.1034,1925.6143,1927.3358,1926.207,1927.0398,1928.9702,1928.9445,1926.0372,1928.2185,1926.6718,1928.6221,1926.4083,1927.3341
1389.4625,1391.5521,1394.1116,1395.3356,1394.7114,1394.8966,1396.7152,1396.7108,1394.077,1395.9678,1394.6412,1396.3563,1394.6637,1395.6229
1186.2097,1193.1454,1192.0746,1190.8873,1189.0482,1193.0913,1195.6528,1195.4772,1191.7312,1195.4336,1193.6184,1196.6954,1195.4178,1196.1035
5885.5083,5899.703,5918.571,5909.584,5909.584,5920.5366,5920.2456,5919.2734,5911.869,5927.96,5904.3726,5913.7603,5911.6772,5909.519
13355.868,13396.14,13460.873,13459.795,13445.482,13468.503,13503.194,13489.124,13451.058,13476.834,13450.798,13481.967,13469.181,13494.759
14171.783,14201.422,14248.444,14252.266,14244.241,14249.497,14275.151,14272.638,14237.531,14257.115,14241.497,14271.758,14259.096,14278.401
561.2164,575.5813,573.8247,567.10376,562.5628,572.24615,578.3597,576.65765,567.60767,581.9764,570.82263,576.9462,574.62616,578.02704
947.40985,948.9156,954.70514,951.3793,951.5584,951.66345,953.70544,953.36676,950.8449,953.3523,948.8818,951.3011,951.6334,951.16016
16791.074,16793.844,16818.127,16822.344,16816.027,16824.18,16831.69,16831.262,16817.572,16825.941,16819.97,16840.201,16834.943,16834.709
3771.9475,3771.1257,3790.4844,3783.4592,3784.3015,3787.3755,3786.2937,3787.34,3784.997,3790.947,3776.6643,3783.0242,3784.9446,3779.2495
8727.919,8740.551,8735.256,8729.883,8731.542,8745.501,8767.101,8751.387,8739.799,8770.22,8740.377,8756.18,8752.76,8751.101
16351.547,16362.593,16399.5,16395.139,16390.55,16401.252,16413.982,16411.46,16398.758,16407.068,16396.43,16407.953,16397.484,16405.611
2291.5195,2297.6052,2308.303,2306.7925,2304.9355,2307.9585,2314.7942,2311.3735,2305.405,2310.919,2304.8018,2309.4592,2304.9297,2309.33
11301.868,11342.349,11338.769,11330.829,11322.173,11348.205,11366.621,11362.086,11341.472,11362.163,11348.175,11369.119,11362.434,11363.65
12528.795,12549.657,12545.541,12536.409,12531.296,12544.389,12556.874,12550.552,12533.333,12565.373,12538.404,12555.544,12548.671,12549.482
8512.609,8557.077,8634.207,8621.658,8614.355,8632.994,8675.464,8666.96,8630.369,8661.445,8625.515,8657.42,8628.908,8656.905
6151.933,6162.659,6158.606,6155.881,6156.8936,6168.4883,6182.578,6175.0005,6162.4614,6184.4307,6167.2646,6176.674,6171.819,6171.38
775.7894,782.6232,787.5455,784.4583,783.95667,785.4518,788.0516,787.61847,785.29974,789.2808,782.4381,787.1856,783.89465,784.2463
834.7145,838.49866,839.5917,839.2736,837.8188,840.9835,844.8564,843.4076,836.7897,845.77106,840.93646,847.7397,843.29517,844.0578
2498.2273,2504.659,2512.9036,2512.8496,2512.6746,2513.1978,2519.9985,2518.232,2514.327,2518.1936,2513.701,2518.7441,2514.9558,2518.1152
2273.7458,2278.0325,2282.2803,2282.2085,2280.9343,2281.8145,2286.13,2285.3088,2281.4575,2285.0432,2281.8457,2284.1665,2280.9202,2283.1104
870.063,870.94745,873.12695,871.31177,872.15015,872.9286,873.15985,872.4424,872.1348,873.9132,871.0929,871.95917,872.0529,871.19495
1200.0144,1209.0214,1208.5938,1207.295,1205.3167,1209.2687,1217.1285,1212.352,1203.7504,1222.285,1205.4044,1216.764,1212.484,1210.1775
1071.569,1080.2887,1077.9569,1075.2336,1073.36,1079.1417,1084.0363,1080.6731,1076.9897,1085.5883,1079.9617,1082.9348,1080.3417,1083.097
1759.678,1763.0717,1768.0254,1768.2567,1766.9513,1767.5962,1770.7411,1770.42,1766.1454,1768.6777,1766.3413,1769.6042,1768.1506,1770.5089
1732.3428,1738.5779,1745.2534,1741.7355,1741.4645,1743.9651,1744.8357,1743.3352,1738.0276,1744.6265,1737.3505,1741.0112,1741.0869,1740.4114
6454.5137,6462.58,6481.213,6478.253,6474.2114,6478.438,6491.0713,6487.0244,6473.9424,6483.676,6472.1196,6481.4795,6479.01,6484.149
5708.925,5732.1997,5784.481,5768.182,5760.834,5773.9424,5796.536,5784.5474,5766.19,5789.301,5757.7344,5773.129,5765.9116,5778.095
5095.2104,5109.36,5128.6787,5126.6597,5127.1504,5126.9697,5134.3716,5134.628,5125.3276,5135.6514,5128.4795,5139.494,5127.7603,5133.25
7610.538,7625.18,7676.371,7671.05,7680.1416,7678.788,7678.902,7686.5195,7675.4404,7691.077,7690.9253,7696.369,7688.2476,7693.7163
1797.3594,1801.5713,1808.9154,1809.0361,1807.0385,1809.5415,1813.3986,1812.4617,1806.9852,1810.098,1807.1304,1810.5024,1809.9482,1812.5366
10080.974,10094.898,10126.209,10120.81,10116.067,10125.732,10141.3545,10131.434,10126.489,10139.66,10119.197,10129.377,10121.183,10129.226
15103.896,15133.831,15197.949,15188.514,15179.4375,15193.115,15234.983,15226.556,15198.937,15216.493,15191.67,15220.469,15198.436,15223.028
16409.564,16430.545,16502.787,16501.191,16493.918,16498.6,16532.084,16534.164,16495.154,16520.844,16494.01,16522.895,16512.855,16532.244
16707.998,16716.922,16770.635,16769.727,16770.055,16772.037,16781.383,16788.496,16766.258,16784.55,16773.867,16785.11,16788.955,16794.238
1419.5524,1423.2593,1432.9501,1431.128,1429.9696,1432.8229,1436.9172,1433.9213,1430.4016,1435.1381,1429.3204,1433.2517,1430.4875,1432.5576
12035.846,12060.065,12130.686,12127.728,12128.297,12131.479,12149.467,12161.354,12128.454,12154.2705,12136.544,12153.767,12146.702,12160.203
6016.485,6028.0815,6030.229,6027.9766,6024.4937,6036.239,6040.8857,6038.7314,6022.073,6045.579,6025.2583,6045.1533,6042.5547,6043.023
1602.494,1604.0907,1608.6522,1609.4012,1608.8995,1608.9451,1610.7205,1611.3433,1608.512,1610.1846,1609.0173,1610.9097,1610.4982,1611.4633
14764.54,14789.16,14863.694,14862.629,14862.23,14864.449,14884.779,14898.485,14862.229,14889.704,14870.98,14891.59,14884.096,14897.908
2591.142,2601.509,2598.3606,2595.8232,2592.7988,2607.895,2614.0415,2605.436,2601.4434,2612.7354,2603.5383,2609.8389,2607.839,2603.9312
895.1498,896.4721,899.40936,898.97034,898.41406,899.3605,901.2494,900.2092,898.524,899.871,898.2301,899.2579,898.89777,899.89197
10485.323,10495.056,10523.655,10522.516,10520.532,10526.019,10540.814,10537.453,10525.89,10532.981,10522.738,10538.307,10533.115,10539.574
14394.559,14411.88,14431.047,14430.448,14426.17,14446.011,14449.484,14445.146,14430.041,14462.074,14441.975,14450.397,14437.654,14437.638
14868.201,14954.616,15085.46,15050.722,15011.495,15056.362,15124.464,15105.457,15009.469,15092.047,15012.798,15060.926,15023.623,15053.1875
16903.795,16948.244,17023.07,17019.846,17006.844,17031.295,17066.213,17053.762,17010.066,17039.516,17012.443,17042.0,17030.682,17056.074
12303.756,12322.049,12364.589,12362.644,12360.641,12367.477,12380.975,12382.58,12361.75,12376.566,12367.3125,12378.544,12375.953,12385.76
1503.738,1507.6196,1514.204,1513.9172,1512.7476,1514.9216,1518.0126,1516.8817,1513.0371,1515.6251,1513.2312,1515.8392,1514.8472,1517.0942
13089.569,13110.842,13107.844,13092.1875,13091.16,13106.935,13123.457,13116.744,13094.467,13133.523,13099.204,13119.705,13112.843,13111.653
7270.3057,7285.429,7309.213,7290.3643,7291.577,7295.3887,7316.9995,7309.2227,7299.076,7313.3486,7283.1973,7302.4297,7294.86,7297.2896
8601.18,8640.515,8701.337,8698.78,8689.942,8705.726,8736.861,8729.141,8691.022,8719.245,8691.563,8717.46,8703.3955,8726.031
1616.6858,1619.5818,1623.9154,1624.3147,1623.371,1623.6282,1626.337,1626.382,1622.5996,1624.9152,1622.4932,1625.9762,1624.2919,1626.3651
14607.506,14646.284,14716.924,14710.646,14701.324,14720.074,14754.209,14750.76,14721.256,14740.398,14714.386,14742.542,14724.027,14748.456
715.49634,718.46375,721.3235,720.69946,720.6983,721.3304,722.8502,722.22266,720.33264,721.3648,721.00903,722.7889,721.0191,722.681
1111.754,1113.1006,1116.5311,1114.783,1114.3243,1115.6047,1115.7546,1115.402,1114.796,1116.9323,1113.19,1114.2731,1114.0422,1113.8691
8095.6113,8122.2275,8156.127,8155.604,8148.4253,8153.413,8177.3926,8171.8066,8143.067,8160.652,8143.451,8164.1753,8153.422,8169.658
1518.4312,1523.4146,1530.7415,1530.1351,1528.4025,1531.0895,1535.7571,1533.3906,1528.6338,1531.78,1528.4558,1531.782,1530.2438,1533.2263
3490.1042,3503.2483,3520.9368,3518.9065,3518.5718,3522.2253,3528.6724,3531.09,3517.6902,3526.9812,3518.6033,3523.7712,3522.352,3526.7085
2357.6765,2368.342,2385.984,2382.809,2381.7715,2387.026,2394.323,2391.962,2383.2715,2390.3533,2383.447,2389.8232,2385.6182,2391.3315
11775.452,11838.392,11939.328,11922.683,11915.371,11947.823,11987.8125,11969.046,11913.2,11960.329,11920.262,11955.508,11936.124,11968.008
10823.625,10881.475,10974.216,10958.876,10952.15,10981.999,11018.747,11001.449,10950.122,10993.446,10956.592,10988.961,10971.135,11000.451
11488.947,11530.811,11607.118,11599.815,11597.403,11615.541,11640.166,11637.507,11594.412,11629.758,11602.246,11625.669,11617.003,11637.54
4711.4688,4722.5996,4728.742,4723.6465,4736.811,4748.816,4767.967,4754.946,4745.787,4758.8564,4741.3086,4758.91,4766.322,4746.4097
