V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
50.28823,50.195343,48.815323,54.641853,80.30475,59.796593,67.90673,82.09786,78.91332,80.387184,86.84294,102.74686,97.36468,80.30547,82.13325,77.54579,71.13913,56.486916,45.00409,48.874397,45.646637,64.28167,39.85253,545.95374,34.744034,37.41317,43.464077,76.511375,65.01491,90.35765,66.0906,55.706974,92.20533,91.78393,71.45786,91.79263,114.369934,87.292595,84.43958,84.3907,75.85559,84.740524,53.754818,64.06966,52.635223,43.75906,49.17993,38.865437
64.06595,59.626595,38.816257,43.4026,61.116093,41.75909,44.43188,57.86839,67.16504,80.32642,90.872444,107.45503,111.90962,114.25919,113.09689,116.13106,121.84742,83.34452,90.9364,89.07909,82.93751,81.98645,73.68627,413.21503,43.07223,40.063225,30.392815,69.56313,33.513588,55.426903,44.410427,55.631256,83.36951,73.628494,72.990486,99.201866,103.33157,105.60127,116.76024,125.41319,104.75875,126.3535,110.22305,92.52899,84.501366,84.66867,72.93592,45.46536
59.438866,59.998886,45.99497,54.713833,72.74762,59.088177,66.868126,86.324295,97.72825,98.7098,108.5766,125.4926,122.58912,119.65175,120.9142,113.83121,114.647,84.44459,75.326355,83.2846,70.05786,70.90652,57.03257,464.1881,41.113914,32.9856,39.173744,75.38434,51.085903,79.392876,60.935574,72.44468,100.545944,101.17098,91.32088,121.88788,120.32373,116.83846,124.07406,118.58214,105.14221,120.229126,97.8118,85.65693,72.44726,64.21347,59.902977,43.84672
105.51528,124.91637,146.38596,157.32776,239.84671,190.62622,214.5505,271.42548,252.21451,293.26794,267.1442,322.32074,297.0686,259.21002,244.66989,204.77303,182.8035,120.97655,101.50682,62.35997,73.25012,117.07359,96.84921,1497.7457,62.907516,91.24458,109.82153,223.68002,197.76741,292.9703,202.40907,197.3668,303.37244,282.96426,216.8376,316.29382,322.21478,251.79735,244.40546,229.52415,173.05624,201.59315,131.52002,111.79251,90.38092,83.27843,93.40154,82.60881
256.51196,243.77899,194.00746,200.65475,279.0119,199.22067,202.41571,246.94302,262.03854,302.4586,336.0671,391.77597,391.3966,358.55566,380.64008,387.8883,380.51923,286.9239,272.82358,289.76544,280.00433,307.71643,249.29489,1731.9741,171.3846,170.29556,165.70876,291.255,197.81085,285.96494,223.30728,222.16766,331.45306,311.32312,270.04395,360.0155,423.83777,375.80386,387.82635,403.98386,359.00214,430.3239,324.67215,338.84863,282.32324,276.68607,256.4667,183.20517
30.786526,30.038376,25.130877,24.574764,34.157948,29.302544,30.172327,39.982025,40.649612,48.37202,47.53206,61.62512,62.562828,59.624584,59.00306,60.97096,58.62359,41.328476,37.812874,39.20671,35.851437,38.542084,32.207207,233.26164,25.204597,20.068233,20.928026,35.869843,29.56105,41.379074,30.862394,34.328224,49.821033,49.969917,44.761967,61.207966,62.912865,57.910954,59.9075,62.66516,56.00648,62.4526,50.789787,47.39559,37.80144,36.91748,31.611805,23.77817
36.21282,32.86706,25.946497,28.89108,38.43645,33.273117,36.477417,46.864674,46.953644,55.876617,60.523037,71.639496,69.017365,70.01936,67.5459,68.72465,68.455734,48.840717,48.20956,47.464237,40.36914,41.12995,36.551994,219.5122,26.015728,23.00123,22.20271,42.147614,27.949747,39.78531,32.18471,40.48748,56.100395,54.60176,51.17359,66.81206,64.90245,66.539696,70.42441,70.98889,61.36418,70.05574,58.899063,50.658047,43.435154,40.886593,38.80168,24.948097
52.4541,45.18484,29.557926,32.633698,55.904305,37.745434,42.613773,62.231403,61.26648,78.6077,84.34977,110.8805,113.34303,111.58258,105.49542,117.88219,113.07823,74.489784,76.69739,72.06442,65.4156,67.501976,57.585075,432.5097,34.820972,27.51846,24.501587,58.506226,34.673477,55.495514,42.00621,52.48751,83.708275,77.65382,72.277756,101.1507,105.06355,107.919174,108.56331,120.90874,105.178925,118.250015,98.00455,88.20992,67.40069,68.38377,60.567223,34.219257
213.3086,192.1116,131.32222,114.14473,180.75748,108.30678,117.67006,192.51724,177.0128,221.42744,240.59784,333.46155,361.18777,351.75125,358.15176,367.5411,373.0431,256.0268,253.91872,283.09592,257.6034,265.72263,255.7338,1555.0963,153.71567,103.819824,114.68451,230.95822,142.32399,192.59732,137.42752,155.78326,259.86816,239.09755,199.83356,299.83365,343.07748,344.47726,366.28864,388.08496,349.1946,404.08496,364.80026,342.2824,274.14807,263.7712,234.93791,171.56259
38.042145,35.844025,22.752064,22.745743,31.922047,16.686384,17.233183,23.884142,30.92977,32.63827,41.916687,50.444817,56.90101,58.21616,60.540703,63.722897,67.996284,47.72857,50.711582,54.49066,53.323475,49.210964,45.851074,229.56523,26.878351,22.824123,20.534803,37.19988,16.614931,23.93713,20.226015,24.82907,36.62442,32.948627,33.47973,48.48333,52.433384,52.83474,63.360725,67.38205,59.12707,71.84989,65.66987,57.680733,54.74727,51.673317,45.6167,29.389923
88.688934,93.07947,77.19555,88.425674,126.34496,105.39157,123.0105,150.95895,168.06564,187.49554,189.07306,219.45609,213.96194,206.16068,199.92738,186.76337,181.5119,133.81865,118.22829,114.009285,97.502014,98.644394,87.72749,695.7375,64.39747,53.55072,62.801254,122.23918,87.55527,141.10782,107.97316,132.27036,179.72821,177.5312,162.19939,216.06802,201.49782,195.74765,204.35039,197.51169,167.55467,186.68463,149.95439,123.13771,104.2847,96.401306,88.336815,61.293594
57.633957,65.270935,58.817043,67.58698,93.29973,82.29826,82.633446,105.49793,115.003395,123.170456,120.27224,142.12221,138.73877,128.20912,128.08199,115.19637,111.98239,74.57935,69.944824,65.86684,62.065285,65.69457,50.970974,566.6457,40.967434,39.673775,41.549255,92.83144,71.204025,112.49122,80.02438,85.514885,124.51216,121.2076,106.336945,148.30457,136.7904,122.14775,125.52559,122.81197,98.90458,118.45477,86.26811,70.98448,59.51884,60.129406,53.513165,38.052353
33.257214,32.462563,22.249912,19.633131,27.813084,18.456911,20.498413,28.293055,34.190075,35.538437,41.940536,52.122494,55.83422,55.900295,59.479202,59.868435,63.45157,45.71721,45.303185,49.689877,46.499317,43.142773,40.538578,208.0971,26.830524,18.93982,19.162613,32.773724,18.294838,25.865335,19.040447,27.296125,36.70173,37.419262,37.584362,47.213997,52.3837,54.123363,61.86057,63.001312,56.633118,64.78097,60.69392,53.820408,48.25157,44.804935,38.462574,27.911934
30.726566,30.532715,23.569965,23.717499,30.60068,23.574226,26.060747,31.490911,36.983723,38.896587,43.578587,49.714226,51.24859,51.07349,53.303043,51.967438,53.58882,40.55042,39.08116,41.36289,39.367958,36.998062,32.889862,161.69913,24.156082,20.357613,20.123371,33.01726,22.011152,30.6779,25.46331,30.510134,40.10167,39.803776,38.2343,47.382004,48.901093,49.959267,53.576958,54.877983,48.32555,54.484787,49.183952,43.856766,39.21088,36.804512,33.28596,24.552998
63.007366,62.729126,48.64294,50.894512,70.52086,57.24554,62.975464,75.10125,84.37127,95.07177,101.7682,116.463425,117.05144,114.89257,116.156235,114.35754,115.916626,86.40246,83.16817,83.679634,75.36604,72.79898,66.35414,368.23938,48.765675,39.602837,42.26457,70.904274,49.84887,73.93748,60.080128,69.26071,95.8991,92.88572,86.92529,114.309265,110.37313,111.632286,117.51601,119.871025,104.97066,118.35556,101.76157,90.30191,77.09006,73.73215,65.59069,47.412308
94.22934,96.17292,69.81995,77.49208,103.16977,85.336395,93.67464,115.61522,132.9929,147.72441,154.42996,178.91566,181.64001,178.62033,180.42807,176.4484,176.72806,130.3755,125.70887,123.65924,111.78096,112.72986,99.94725,588.6784,72.488495,57.94657,60.35714,105.57498,73.78061,111.38829,87.97015,105.73726,144.63506,140.2347,129.64606,177.4867,171.82617,171.42004,185.94655,185.10168,160.57724,183.50978,154.03214,134.44016,115.71151,110.78273,96.90916,69.15672
39.647346,42.291153,41.2658,42.086082,59.375412,48.212624,53.15651,63.65131,65.78436,73.8557,72.29312,87.623695,86.49902,78.740776,77.706245,74.46974,71.23256,52.282524,48.502464,43.718464,44.011288,46.39794,39.25618,317.39178,32.430332,30.676586,33.420486,56.67935,47.67228,67.58869,51.406193,54.14422,75.74716,74.35115,65.95279,85.663025,86.829445,78.39955,78.74625,78.06863,66.76313,75.92562,59.857018,54.186436,44.482616,43.213676,39.02969,32.107124
25.277584,23.1522,21.382523,22.229305,28.289259,24.267376,27.101086,33.05708,31.915802,36.00677,37.078297,42.16826,40.19799,39.81848,38.617702,36.719765,35.666813,28.977495,26.218119,25.405807,22.87482,26.130505,23.284176,131.3385,17.871878,18.032818,18.54671,30.672869,23.94339,29.772398,24.751534,28.2729,35.813766,35.439255,30.174858,38.33138,40.018635,38.823605,39.577194,38.201523,32.52101,36.269123,30.644106,27.797302,24.293575,24.286331,23.633907,18.47176
40.72303,39.630424,30.427338,33.525875,41.789505,30.690182,34.596428,43.001396,49.664017,52.499844,60.25101,65.677536,66.788734,67.439224,68.03845,66.720955,70.11882,52.337082,53.021744,54.078976,51.001667,48.528786,40.770187,210.72424,31.360613,28.651842,25.862762,45.17485,28.596346,40.097412,33.05449,40.496605,51.47882,52.422466,51.57215,60.736343,61.766956,64.72268,69.39731,71.12115,59.96425,68.986084,62.575138,53.94332,50.328644,47.7231,43.274517,29.950256
35.19108,35.124893,26.102192,27.205568,38.74415,29.919981,34.283062,43.530083,50.01478,56.30571,59.49746,70.51102,71.55038,71.47731,71.18844,70.035736,71.08169,51.25524,49.62264,49.271824,44.60491,42.63684,39.141773,215.13535,28.34839,21.103083,21.69187,40.33688,26.910967,39.909664,32.245697,41.676376,55.31975,54.434696,52.358337,68.22453,65.42069,68.451584,71.72732,73.86955,65.112625,71.19904,62.997635,54.145626,46.408928,42.667133,38.953552,26.191874
51.13211,48.06865,36.235836,34.721916,50.520782,36.665966,39.803787,51.04192,60.29976,66.58928,70.84896,90.5876,93.07888,94.054756,94.03554,96.036575,96.21478,68.956215,65.83906,72.99625,66.73878,68.19859,57.465588,380.26666,38.654278,28.229465,27.729858,57.256275,34.98541,55.281906,41.55619,47.987236,70.30156,69.13949,64.45494,88.195816,92.04692,87.98795,94.99682,100.402306,89.53149,103.58215,90.48872,79.78351,66.015564,65.62518,55.93255,38.66087
34.772194,31.902355,26.938766,28.026459,33.535152,28.567547,31.111813,34.87033,36.711502,40.834503,43.850952,50.87589,50.553658,50.55593,50.258106,50.39518,51.859455,40.58241,41.516937,42.237495,38.311512,38.944374,35.667717,145.37405,27.847576,25.278412,25.482544,34.832924,25.52885,32.7278,29.56197,32.738525,41.543926,40.913486,39.803482,46.437912,48.814137,48.820118,52.029186,52.91771,48.0039,53.12991,48.004242,44.410202,40.859035,39.02196,36.745518,29.108711
67.08426,68.91835,47.45883,55.07705,79.36951,58.719326,64.7921,87.69556,99.822105,112.094345,118.188156,142.571,146.30931,143.35495,142.64645,137.97807,139.75345,97.10465,92.302414,97.40736,84.05227,84.81282,74.49551,532.16345,46.729637,34.635002,38.0045,86.34628,52.404446,87.73501,64.18506,78.048,114.91625,107.71698,98.215324,138.43918,136.17928,136.69511,146.35669,146.94194,125.05191,146.55273,122.363976,102.55297,85.68889,82.179016,70.41849,47.83946
37.610313,35.33316,24.05061,22.018185,35.609787,25.270731,27.715569,42.630466,40.869278,52.178005,52.256153,73.85991,75.94418,74.68063,74.15831,77.01209,76.17729,53.056934,48.99992,53.940487,46.608482,50.909214,46.101112,321.97577,28.994759,17.561016,20.340752,42.744118,30.133326,42.96364,31.08358,35.289978,56.500626,53.360626,47.786095,67.71615,75.56941,72.03889,76.671295,79.531494,73.10923,80.60635,71.80941,66.640594,50.440166,48.058266,42.67606,30.095667
24.568146,25.457815,23.468191,24.854544,28.434921,25.991766,25.825281,28.363539,29.521662,30.159872,29.775648,32.3178,32.541523,30.495396,31.289074,29.0506,29.406385,24.692362,25.683258,24.498444,24.489113,26.218912,24.056728,101.63968,21.33668,22.185467,22.128403,29.54022,24.881945,30.07115,25.975965,25.82922,31.050348,29.49287,27.110899,32.39707,33.142876,29.897049,30.766018,30.841887,27.687893,30.751732,26.094528,25.79107,24.775522,24.750359,24.549751,21.926052
47.02412,56.074593,63.277626,72.37636,103.709694,84.522575,91.37248,113.45187,104.047806,120.15309,107.91557,129.14432,118.90028,101.71532,95.56851,79.01878,71.63966,48.64196,42.124638,27.405163,30.797474,50.06804,42.4362,617.30615,28.518105,44.145252,51.07463,97.57601,85.635666,124.566956,88.62671,81.58255,125.93243,112.6755,87.099045,126.73061,130.34909,99.30779,96.06552,89.658394,68.40808,79.26488,51.680317,44.792953,37.757217,35.619083,42.907856,37.858437
37.103577,36.314915,25.035324,26.092,37.547184,27.249718,31.17217,42.326538,49.669353,51.48312,58.188118,70.252884,72.33446,73.06329,73.92039,72.92001,74.89668,53.64335,48.65439,55.985584,49.326733,47.997883,40.183918,272.2339,26.996696,18.103554,19.67458,41.950897,23.5882,39.139423,29.537836,37.194607,53.85481,53.938984,50.96185,68.56839,68.73355,69.640396,75.79859,76.96832,67.20975,78.16264,67.70627,58.46939,49.48846,45.78795,39.71495,26.8063
25.512886,24.611732,21.79264,23.143814,28.45846,23.724709,26.18338,29.85796,33.11441,35.16973,36.882465,40.61169,40.029747,38.889206,39.479534,38.269535,38.666737,31.324783,30.0703,29.82506,28.707813,27.180569,25.420853,109.50989,21.344227,19.74924,20.068459,28.01759,21.952484,29.00428,24.994617,28.266674,34.045795,34.0311,33.116,38.762547,38.704456,38.40635,39.61796,40.301296,36.00398,38.76142,34.798107,31.444574,28.56374,27.786102,25.819735,20.887377
103.70839,77.55099,35.776443,32.086395,76.47608,26.126083,33.874428,78.63282,85.245834,123.57605,125.069565,208.83853,212.7875,219.09412,219.51248,230.54012,237.6206,136.03653,126.83082,159.45366,129.12155,157.6781,130.94357,1434.6932,37.373817,11.882233,10.004044,121.16205,36.993484,104.16072,54.012726,64.296715,151.27646,129.48645,99.63584,191.30383,233.26175,197.94492,235.29758,247.39716,214.35518,266.62128,224.76393,199.26192,139.31165,147.58374,118.87345,58.38646
58.423916,50.207455,30.061874,35.886658,64.52275,42.59134,53.29787,83.42531,88.10436,110.87514,107.73088,149.86609,150.12306,145.47769,142.98837,143.14957,139.54535,89.29224,73.46292,84.20551,64.91001,78.70602,64.746056,733.37305,28.629082,10.596542,18.302727,76.2054,42.979755,86.08924,54.162525,66.95488,115.10155,109.30349,91.12244,143.12343,152.06189,139.45102,148.79982,150.26021,130.268,148.74997,122.74954,106.0687,72.75881,70.7375,60.165462,33.512955
28.321209,26.902061,22.69818,22.67376,26.352718,20.698841,21.929426,24.651936,28.085564,30.030615,33.07714,36.716923,37.346863,38.177486,39.210526,39.203453,40.483086,32.189068,33.159714,34.28995,33.341976,32.395504,30.143513,111.59135,23.230335,22.073444,20.675888,27.875702,20.138,25.0695,22.755276,24.700914,30.767347,29.395489,29.006903,34.956665,36.50413,37.02555,39.613747,40.811424,36.604015,41.39367,39.3272,35.737976,33.57302,32.7888,29.69696,23.801678
192.85709,194.74323,131.23502,142.83609,245.64517,174.36162,205.94574,318.4331,317.85114,343.91833,371.3364,493.24915,493.5561,457.3238,460.8479,460.4002,438.17136,315.25854,255.78506,293.91873,245.92206,288.7466,207.4325,2063.671,145.08414,80.85324,112.4821,261.90823,198.1516,282.1716,198.47122,231.63745,370.5986,371.7826,322.44916,440.17526,494.67838,468.90466,472.66028,477.33856,432.6106,483.3166,373.28845,368.86258,278.95047,227.03255,211.14725,144.27296
67.134186,67.610504,48.842182,51.918182,74.80356,57.785248,65.1014,86.22467,102.45655,113.39015,118.67049,142.96976,144.23428,143.45244,145.41327,139.26054,141.54602,98.62576,93.28149,96.62344,86.58394,84.635704,73.278435,505.42535,47.475166,32.793686,36.230476,81.30323,48.872868,83.60226,60.49462,80.226006,113.59103,109.764084,101.47573,138.96725,136.7774,136.54858,148.61514,148.1135,124.22165,147.15234,123.65816,103.52134,85.46135,84.29701,69.361176,47.508278
50.30755,58.2048,57.947304,69.67024,94.44583,80.54647,83.55452,103.682274,105.03311,109.874596,106.016846,121.13165,115.04755,100.995636,101.985374,84.5733,80.319466,54.257256,53.18101,42.997753,41.285694,52.65863,43.409943,554.00586,32.640953,42.31507,44.944386,91.50755,74.06164,112.207985,79.40042,77.63548,115.17387,107.16592,88.15528,123.7582,120.83087,96.60707,99.95703,92.34583,71.22572,85.233536,57.962265,47.36796,44.35202,43.672943,44.3468,36.47901
43.49919,45.897247,42.691425,40.718967,64.631096,46.970284,54.68779,76.592476,67.82269,82.44405,77.50514,101.84673,100.31397,89.930466,87.06071,85.371315,78.64591,54.945602,48.141838,41.3947,44.004204,52.56547,49.090836,446.86322,29.808159,28.075367,33.78547,68.375946,58.434593,78.19511,55.26786,56.532555,88.90261,83.1045,63.021416,93.82668,104.136246,92.29957,87.410645,90.54692,76.04982,84.716095,67.37646,63.65145,47.748085,45.201126,45.068886,36.04759
28.049854,29.846922,25.881172,28.743565,38.872475,34.077293,37.25894,45.10636,48.206284,53.283333,53.525177,60.96579,59.480183,57.153484,55.93915,53.181087,51.23617,39.92097,35.681114,35.253662,32.010223,31.616564,27.430174,182.77791,23.0789,19.70526,21.305262,37.98595,30.251503,43.295757,34.187965,39.198387,52.12635,51.189613,46.944256,60.13845,56.710873,55.38878,56.785572,55.32764,48.099705,53.24391,42.877666,36.864155,31.20982,30.08029,27.845268,21.269821
33.97319,34.11341,28.128004,30.329851,42.12104,34.524117,40.662914,48.705254,54.67271,62.095657,62.261696,72.672745,72.069954,69.52175,68.086494,63.459194,63.083214,46.798565,42.90336,40.427814,35.921227,35.113396,35.256084,225.72675,24.09163,20.918427,24.356003,41.583412,30.768602,45.74336,35.662872,44.733006,60.416443,57.682716,53.27191,69.948105,66.965744,65.161285,70.23488,67.98642,58.646244,64.13745,54.03007,46.012524,38.903965,36.438362,33.938786,24.485367
38.753014,35.858276,26.031792,26.062517,32.129883,25.476166,26.947842,36.045235,36.943253,40.379,44.99286,57.18191,59.788963,60.450615,60.663643,64.63507,65.43558,49.472557,49.119022,52.55328,47.384727,49.088356,44.475395,207.45605,32.32326,25.7319,24.18509,37.110405,26.330156,32.132046,27.153696,31.76033,43.665398,42.075912,40.93999,53.321247,58.38456,58.38292,63.935303,66.36388,62.824,68.75714,64.00306,58.746628,51.239746,47.01836,43.467613,33.321556
29.321043,27.962578,22.825829,24.120798,25.980145,20.71256,19.558846,20.674154,23.002666,24.389557,26.00553,27.194315,29.387665,29.538202,30.851334,30.04775,31.859753,24.828049,29.181532,30.477533,29.489435,31.077793,30.23419,103.72153,21.713585,23.919207,22.479929,30.142084,20.473576,23.465694,20.74659,21.650524,26.092457,22.031448,20.074516,25.200851,30.137537,26.722818,31.788942,30.730848,28.28746,34.952984,30.948927,29.3973,29.428074,32.140175,30.392426,25.537043
122.477356,104.51539,45.14415,46.13623,94.21323,52.13861,54.40059,116.613754,121.31677,174.513,185.21892,274.4519,286.28497,294.25122,292.99786,310.4037,316.9306,195.51727,181.78403,206.14429,171.65837,181.44562,155.62845,1369.9731,71.09128,23.371689,25.873001,136.69434,58.00316,115.05849,67.464386,100.065,189.37253,176.80542,158.39386,251.03268,276.57178,271.37708,310.31494,324.59753,278.76508,336.40308,287.04425,248.70116,184.97443,177.61557,145.89764,71.246
48.723785,46.936745,34.018982,37.15129,52.37571,45.826595,46.701675,63.084583,70.05251,80.667984,87.17792,108.278244,105.0246,106.04196,103.21741,104.767815,106.37769,72.275604,69.19498,74.13991,62.005432,62.26755,53.23758,381.0729,33.32342,27.953632,25.241993,59.514565,36.10855,58.163094,44.019638,57.48696,83.95492,78.9193,74.22452,99.9325,99.04096,98.691055,106.99242,109.91722,94.341736,109.754456,90.19359,78.754524,66.26334,61.19145,55.59842,34.31038
