V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
2274.5088,2263.5603,2264.0085,2258.7903,2267.959,2243.5918,2260.1653,2252.8909,2243.6438,2241.969,2218.176,2233.0862,2239.557,2229.4885
5943.206,5851.4634,5844.672,5785.21,5787.3594,5649.0444,5692.535,5632.9795,5552.6357,5487.334,5370.8535,5435.3125,5478.3335,5460.7886
2538.6694,2536.7166,2546.9822,2546.6743,2560.3303,2557.9124,2564.9724,2557.1008,2550.4192,2545.744,2542.6504,2540.9878,2542.4155,2532.8687
2416.0898,2406.6199,2401.3455,2388.2695,2390.9673,2375.073,2375.4282,2373.6675,2368.6755,2365.7202,2354.5662,2354.5527,2349.4001,2348.4514
4660.1294,4626.1826,4608.91,4567.8403,4549.0005,4512.0986,4510.2915,4481.44,4481.267,4484.8496,4483.3647,4511.268,4539.602,4558.401
4637.4756,4600.947,4584.607,4539.5386,4517.1494,4482.1064,4476.165,4444.2534,4445.141,4447.9126,4444.797,4476.6084,4508.8687,4528.8936
4544.975,4529.2725,4511.2056,4491.49,4504.0415,4457.1562,4465.407,4471.703,4480.7666,4482.1426,4471.505,4517.2886,4534.4155,4534.561
3211.6863,3207.319,3204.783,3198.5908,3199.8604,3178.025,3173.038,3162.173,3152.4758,3150.5132,3141.3481,3143.2136,3152.2822,3159.5027
3214.4277,3208.712,3208.5598,3199.9263,3197.9956,3173.9229,3169.161,3155.5781,3144.1982,3136.9097,3129.9033,3133.6567,3145.1917,3155.9297
3235.8022,3228.9868,3227.475,3216.8599,3210.8418,3187.7605,3185.0334,3170.5586,3159.8467,3151.8916,3147.305,3150.438,3165.948,3179.3965
4423.458,4396.336,4377.9644,4342.0757,4338.5415,4317.6826,4319.327,4312.496,4314.1455,4322.5127,4313.786,4349.495,4373.5767,4369.7656
3371.2798,3361.2085,3366.2378,3360.9092,3371.54,3353.7793,3373.8718,3368.6323,3371.2717,3369.5317,3348.799,3370.813,3389.5364,3372.6238
4138.3306,4131.6064,4119.168,4104.8887,4123.83,4074.4993,4075.9292,4079.276,4095.6064,4099.1157,4106.6313,4150.009,4175.965,4180.3345
4815.552,4794.103,4795.078,4785.3936,4807.572,4748.9023,4791.0146,4777.5244,4771.838,4774.711,4711.8286,4751.4844,4767.371,4744.5596
4744.4004,4737.4473,4743.8193,4747.602,4767.3267,4725.531,4759.59,4747.7324,4748.522,4755.045,4703.3545,4735.9297,4751.7363,4738.162
2829.499,2826.0693,2828.3008,2824.5508,2836.3083,2828.2532,2836.4463,2831.9414,2825.569,2831.6077,2824.048,2829.9744,2835.75,2830.1655
2690.8113,2685.5073,2689.5579,2690.4053,2700.7532,2703.4854,2710.755,2722.3003,2722.4631,2717.6394,2714.3418,2714.8413,2720.0295,2699.0076
6709.032,6697.223,6701.391,6692.799,6726.5117,6678.241,6698.4844,6674.879,6647.844,6650.133,6606.478,6640.7437,6644.4937,6632.646
6563.14,6561.1885,6573.1313,6567.6743,6593.9536,6550.3633,6565.3877,6543.0356,6521.7705,6521.7354,6482.3057,6511.574,6521.207,6518.5195
4248.7627,4253.6553,4269.811,4291.1094,4330.618,4336.7783,4367.741,4398.6616,4428.824,4426.6787,4446.3975,4451.3486,4469.388,4404.535
4900.369,4897.9424,4909.7935,4910.5576,4946.9277,4958.3594,4973.763,4989.2666,5022.2417,5023.41,5040.5244,5045.669,5085.732,5029.127
4880.4326,4874.577,4883.4165,4878.9546,4911.187,4920.273,4942.558,4956.739,4983.104,4985.133,4995.0815,5003.1123,5039.1978,4987.621
5018.6,5007.6006,5011.7656,4998.553,5023.959,5025.965,5054.5938,5059.141,5070.565,5071.105,5066.976,5077.347,5107.323,5061.6597
4007.5518,4007.0479,4015.3171,4014.9834,4028.8135,4023.1792,4035.6514,4039.288,4034.8938,4030.607,4029.131,4018.479,4034.1086,4020.512
4278.901,4218.3857,4235.6704,4204.273,4236.8887,4238.2373,4241.8047,4251.287,4233.7207,4203.3506,4163.3096,4145.5835,4181.2812,4128.9985
4535.737,4509.8857,4519.345,4511.2896,4535.3306,4535.2173,4558.5166,4573.1143,4597.4487,4581.56,4580.048,4567.812,4615.1084,4567.299
5032.3794,5015.0703,5018.576,5008.714,5017.584,5015.9966,5025.801,5034.2944,5032.3755,5021.1177,5006.781,5004.627,5016.86,5004.9463
5059.5728,5042.863,5049.304,5035.343,5047.889,5044.9097,5052.06,5048.1475,5046.1055,5039.9097,5030.742,5029.86,5043.844,5038.257
4897.042,4866.1187,4865.977,4848.117,4848.695,4832.3755,4837.475,4822.6943,4784.723,4762.1724,4729.964,4728.173,4733.963,4729.4277
4824.546,4791.1387,4786.7437,4767.9375,4767.3477,4751.9946,4760.1685,4751.562,4710.05,4690.654,4652.4194,4653.1914,4656.3223,4650.7705
2021.7932,2013.5912,2013.9309,2011.2036,2020.6779,2007.3352,2021.0349,2021.2181,2021.1227,2023.2894,2007.6862,2021.3612,2028.3679,2017.1763
4207.7417,4164.759,4140.504,4083.882,4070.0574,3978.3342,3970.3628,3943.0022,3921.3184,3890.2197,3861.568,3921.9778,3966.7852,4000.948
1901.3439,1891.0188,1885.1938,1877.8578,1880.4498,1874.735,1883.7656,1886.2465,1886.4375,1891.2428,1887.822,1896.4983,1909.5869,1907.4843
1904.006,1894.5049,1889.2219,1883.5165,1887.536,1887.443,1893.2217,1898.3627,1898.7305,1904.2041,1902.9543,1910.9594,1924.8015,1919.8942
5012.8643,5015.556,5020.8936,5012.206,5026.239,5022.8984,5025.8354,5022.824,5023.9175,5028.1885,5027.941,5035.1885,5041.133,5034.11
4531.961,4525.905,4531.813,4531.093,4543.7793,4549.394,4554.706,4569.915,4575.5117,4566.4995,4558.302,4560.904,4563.8545,4545.316
1652.1289,1650.2312,1652.9595,1653.9932,1657.7145,1657.0964,1662.0068,1665.4614,1669.1471,1666.5964,1663.3834,1662.4015,1663.7543,1657.498
5530.9404,5522.962,5533.065,5527.1064,5551.44,5549.795,5569.8667,5572.6533,5576.7573,5581.2314,5587.0127,5601.5957,5617.9463,5603.729
5177.4253,5170.668,5186.8496,5191.882,5226.2676,5234.7954,5258.625,5272.0195,5295.954,5286.0376,5299.784,5297.1226,5320.186,5282.3076
1673.7477,1669.0449,1668.8691,1664.4073,1664.2079,1661.9303,1662.4731,1659.6238,1658.2042,1657.5176,1656.9154,1657.3816,1661.6106,1662.3782
1563.7417,1556.5284,1557.0647,1555.5198,1565.5675,1565.0337,1572.479,1577.4954,1576.8672,1570.2474,1565.1204,1561.7308,1569.0198,1554.2997
5151.632,5129.9775,5146.0063,5145.232,5179.98,5174.836,5184.4614,5181.752,5183.1084,5199.3584,5209.467,5226.815,5243.5996,5227.1733
4090.365,4089.2117,4095.8315,4099.7886,4119.995,4122.2275,4128.2944,4150.1123,4170.899,4169.06,4170.7046,4184.282,4198.883,4168.675
4194.599,4194.8003,4203.752,4204.483,4209.5913,4209.816,4223.5137,4216.6333,4210.187,4204.7637,4187.4824,4189.609,4189.2373,4179.0483
1626.0271,1623.3862,1623.7412,1620.872,1624.5355,1617.3511,1620.1266,1618.9186,1621.9985,1623.0525,1623.2982,1623.5089,1628.196,1627.326
4896.828,4872.0864,4889.1426,4891.8086,4914.227,4933.316,4951.9346,4974.894,4985.819,4966.715,4977.665,4975.921,5007.943,4970.808
5791.6973,5791.489,5796.22,5799.0693,5813.3223,5809.496,5826.56,5834.158,5838.652,5849.615,5841.1816,5837.8745,5839.6807,5829.534
6077.336,6079.4326,6100.9653,6115.494,6143.7124,6130.067,6151.456,6152.3867,6168.053,6154.9927,6104.1396,6068.3096,6048.433,5993.099
6106.3564,6077.426,6053.1904,6032.9214,6045.092,6028.292,6055.956,6053.028,6033.9863,6031.9385,6022.6953,6051.034,6075.3047,6063.5547
5135.8105,5120.1367,5103.955,5090.5884,5124.78,5077.0127,5123.7134,5132.8887,5144.3926,5161.4487,5127.44,5153.09,5179.1543,5153.944
5101.49,5048.032,5048.204,5042.3145,5065.3125,4952.703,5009.608,4988.9644,4941.8687,4939.883,4859.8203,4899.868,4915.8086,4876.34
5134.054,5113.9224,5112.3535,5104.323,5115.153,5054.768,5074.761,5060.552,5036.6704,5033.589,4967.8066,4999.993,5007.965,4994.477
4663.9517,4659.6606,4677.296,4686.0713,4748.4985,4752.3086,4793.13,4833.7476,4870.524,4864.5317,4903.425,4900.005,4966.954,4885.9517
4169.6157,4111.8467,4075.27,4018.6362,3999.5618,3897.642,3904.1443,3873.0684,3871.4812,3874.109,3906.3174,3938.8809,3990.3176,4028.9978
4238.703,4175.7744,4151.891,4088.0642,4060.7285,3966.4783,3955.5728,3932.801,3930.7393,3928.5603,3960.2595,3996.95,4048.0046,4090.338
4139.4473,4084.2922,4052.6604,3996.1248,3979.2312,3888.0576,3880.483,3862.5046,3858.2732,3863.3926,3890.7246,3926.8315,3972.4583,4011.4768
4689.741,4667.5107,4671.3784,4660.3223,4682.1665,4636.831,4666.743,4658.1006,4637.6777,4650.918,4608.093,4630.596,4632.3555,4598.1514
4251.3857,4220.643,4226.3984,4202.071,4194.515,4132.8335,4126.569,4097.1074,4059.6245,4033.3691,3996.1946,4000.859,4013.7437,4021.8315
3896.3093,3892.403,3893.4277,3888.034,3901.6711,3871.0066,3873.8562,3868.655,3870.7463,3866.3564,3849.217,3862.4758,3852.7158,3858.839
3919.87,3921.1597,3916.83,3914.386,3921.451,3889.59,3894.5085,3889.8203,3896.1301,3893.3337,3884.504,3897.1199,3899.2993,3906.546
6536.8125,6468.866,6452.8477,6422.522,6466.7734,6363.5225,6424.6187,6416.276,6368.5967,6360.087,6246.9,6319.476,6349.755,6284.4595
6493.8413,6443.977,6427.1675,6396.788,6450.7,6344.246,6411.5815,6402.132,6377.514,6380.0723,6265.6133,6347.0938,6373.0776,6295.7236
4705.73,4679.5957,4679.583,4661.552,4675.916,4672.082,4674.143,4677.7905,4654.4995,4641.31,4627.7095,4618.079,4617.943,4603.9043
3879.5615,3793.2456,3757.604,3682.9404,3663.6462,3552.3289,3513.5115,3480.8909,3431.9082,3390.2773,3360.2273,3382.1848,3384.5886,3387.0686
6426.0093,6425.1543,6441.3643,6446.5225,6506.2397,6447.372,6515.7812,6496.1074,6497.622,6540.3613,6478.2,6517.979,6537.108,6494.077
3453.1787,3396.6616,3367.8926,3351.529,3367.829,3356.4578,3400.011,3426.7163,3439.483,3456.8604,3446.8005,3502.648,3533.2078,3512.5195
4842.251,4842.4727,4847.165,4828.5703,4820.666,4792.7188,4794.1973,4777.4424,4777.594,4774.193,4764.8804,4778.78,4796.321,4809.769
5090.435,5067.358,5072.1113,5059.049,5061.052,5064.775,5064.187,5091.053,5069.788,5055.813,5035.957,5030.448,5044.703,5019.436
4507.4385,4476.9585,4456.1333,4418.103,4408.4565,4371.233,4366.569,4378.9956,4390.485,4408.1006,4408.012,4444.6177,4463.3633,4480.3486
4608.5625,4564.045,4541.175,4502.8667,4497.4326,4453.526,4463.1855,4479.7227,4475.3647,4485.9873,4478.371,4510.9033,4528.942,4537.817
4519.5347,4485.5747,4465.4165,4430.4907,4427.732,4384.695,4383.1704,4399.6704,4396.3345,4406.79,4396.654,4430.1333,4442.8354,4454.0654
4577.088,4532.515,4509.652,4467.561,4468.7324,4425.447,4438.1655,4455.095,4446.641,4456.653,4448.5596,4477.9897,4504.4375,4503.0337
4578.1743,4591.3223,4616.792,4628.078,4662.819,4663.051,4681.947,4683.775,4714.439,4718.924,4719.6304,4734.8135,4739.2827,4713.1465
2454.23,2442.1746,2439.632,2433.163,2443.753,2438.6648,2456.2798,2466.4517,2473.4663,2485.125,2485.8262,2493.0325,2495.0132,2498.8198
2433.1074,2421.296,2421.7048,2413.8699,2424.258,2420.021,2440.94,2449.7878,2455.2607,2467.641,2470.4846,2475.5288,2484.6875,2488.3765
2446.29,2438.9043,2440.4248,2432.599,2446.2087,2438.7073,2460.3665,2466.4954,2468.71,2479.482,2480.5532,2482.373,2491.1724,2491.9924
2847.8977,2842.9607,2842.402,2849.047,2864.288,2818.8037,2853.5266,2847.081,2855.3066,2860.0234,2811.3481,2842.1045,2855.8125,2837.3743
2022.4292,2005.6046,1995.8904,1982.0411,1983.0569,1956.5964,1962.9414,1958.8638,1951.6354,1942.6129,1925.4175,1937.5442,1947.9292,1942.0896
4070.1313,4050.9111,4070.7368,4057.6487,4107.9424,4008.081,4051.4102,4005.0623,3965.0796,3989.8477,3912.8599,3957.793,3959.4473,3930.9907
2715.3582,2703.4001,2707.4485,2703.2412,2763.8035,2758.4595,2797.4895,2828.4185,2865.6116,2859.2449,2869.1638,2877.3752,2926.4163,2859.0176
3276.23,3263.5828,3270.1824,3270.2695,3315.4187,3320.845,3353.881,3396.1462,3406.071,3387.9163,3391.1104,3394.9004,3436.3362,3355.5522
4382.1133,4374.4263,4421.077,4453.839,4516.955,4534.663,4586.0938,4604.1914,4635.212,4658.7036,4650.6914,4669.2114,4665.1113,4628.229
4489.735,4491.2983,4554.178,4589.6113,4671.7124,4683.362,4740.3203,4745.4224,4777.5894,4796.1543,4777.302,4779.9497,4753.8374,4719.784
5733.507,5630.827,5629.1865,5574.893,5607.343,5452.878,5561.3135,5518.069,5420.6665,5397.5605,5226.816,5294.177,5325.054,5239.2197
4238.646,4229.25,4232.4785,4224.767,4238.5415,4215.5527,4228.153,4218.3296,4204.2163,4209.263,4180.8955,4189.552,4188.9194,4172.772
3384.8875,3376.9365,3381.9912,3384.3916,3402.2612,3380.515,3403.7249,3398.721,3390.7454,3401.183,3376.0564,3390.9607,3394.1624,3382.1062
2198.1677,2192.5269,2196.1143,2194.576,2201.9392,2202.2249,2204.4739,2206.6538,2206.737,2201.544,2202.0461,2199.0022,2205.5488,2200.427
2186.648,2180.2544,2182.848,2180.1086,2186.477,2185.3552,2188.2869,2188.1558,2187.105,2183.1123,2183.4822,2181.322,2187.1926,2184.8518
2990.0862,2979.7498,2977.9868,2968.195,2971.8713,2961.9507,2972.0298,2972.9731,2966.6165,2962.3425,2944.1357,2953.7937,2960.6982,2948.9219
3006.2227,2996.0024,2995.0864,2985.5254,2989.395,2977.7395,2987.9736,2988.7063,2982.6458,2977.6638,2960.0818,2970.1714,2974.5942,2965.562
2978.0493,2967.5496,2967.9937,2959.0146,2964.7778,2953.1848,2963.3196,2962.3542,2956.5127,2950.7803,2933.4888,2943.5808,2948.7817,2937.7056
1976.3939,1973.5001,1975.602,1975.4147,1977.7911,1973.4655,1976.9615,1975.2219,1971.8156,1972.3257,1969.8419,1972.4824,1976.2091,1974.0247
2596.232,2599.4226,2603.5996,2606.1448,2625.4248,2622.764,2628.9065,2640.4714,2648.6482,2649.6162,2658.8892,2664.4873,2679.09,2660.3267
6414.83,6396.88,6402.2285,6384.9253,6387.691,6379.494,6385.2554,6385.3193,6379.702,6379.479,6371.6978,6370.964,6382.2515,6380.7036
4482.3066,4549.333,4586.8164,4623.941,4699.1494,4651.931,4722.29,4632.6113,4644.9653,4622.1846,4537.0713,4527.496,4539.9917,4402.1104
1202.0936,1197.917,1197.3345,1196.3374,1198.4263,1192.963,1196.6562,1197.1885,1194.3092,1194.0034,1187.6166,1189.6625,1188.2535,1185.8326
1201.981,1196.4877,1196.5636,1195.2393,1198.1252,1192.071,1195.8141,1196.3518,1193.1367,1191.912,1184.2584,1186.697,1184.1725,1181.4277
1953.7957,1940.881,1944.9202,1933.0918,1934.1713,1932.3374,1933.5859,1930.1722,1933.2076,1927.5071,1920.9539,1920.0859,1932.3068,1931.7885
4079.9756,4037.646,4038.0903,4011.0457,4014.0247,3999.4756,4009.8264,3994.107,3987.3816,3968.1992,3947.826,3927.5903,3943.564,3925.9177
4124.178,4086.7258,4093.8542,4064.6394,4073.1265,4060.0713,4065.6377,4055.8125,4044.7852,4027.8945,4010.4229,3993.4443,4006.8987,3993.971
6122.1475,6091.871,6113.4326,6115.2056,6137.2397,6132.9844,6150.7793,6164.0747,6187.235,6205.3403,6226.0723,6246.564,6279.8237,6277.6562
1786.6112,1776.8877,1779.5514,1774.7482,1778.9546,1782.3763,1786.701,1788.1964,1791.866,1788.2638,1787.5122,1786.1051,1801.7484,1792.1759
2091.685,2086.2546,2089.4233,2086.5483,2094.9336,2087.353,2091.8723,2091.2095,2090.7544,2091.9753,2083.9744,2085.7207,2080.358,2078.291
2066.9905,2063.58,2066.6155,2065.5454,2074.6902,2067.9697,2074.3743,2075.146,2076.3179,2080.2847,2072.689,2072.0796,2065.369,2062.9084
2085.7432,2083.063,2085.6196,2083.6768,2090.1384,2083.6538,2087.966,2090.3413,2089.1157,2091.2136,2081.7646,2081.7664,2075.2568,2071.9902
2006.4226,2003.7614,2001.5812,1999.6454,2003.1456,1999.6882,2001.3458,2001.9448,2005.6332,2007.8735,2009.7108,2012.8416,2016.3815,2016.2703
2214.2588,2199.4097,2201.2979,2176.7031,2164.1516,2136.8633,2111.6316,2097.537,2082.8877,2064.7024,2055.7395,2057.3684,2064.9277,2076.4138
2174.2178,2159.0964,2156.696,2129.9585,2116.32,2092.4294,2074.2974,2059.5037,2041.9395,2026.0972,2021.4728,2023.3608,2035.7906,2047.2273
2200.5598,2184.182,2179.8713,2149.6848,2134.331,2108.998,2087.0596,2070.8237,2055.2388,2040.0299,2031.1263,2040.5674,2058.6448,2069.2637
2094.2542,2086.1658,2085.8264,2087.2654,2098.5894,2098.1204,2109.2686,2109.1702,2118.5193,2124.3418,2131.2656,2145.5632,2153.603,2142.56
1692.0029,1687.4712,1690.1512,1690.8358,1698.1924,1698.5265,1704.4728,1710.9974,1711.5753,1706.2095,1703.5327,1699.0652,1705.5896,1692.4076
1685.1162,1679.615,1682.5608,1682.3153,1690.9395,1691.2283,1696.8752,1702.4614,1702.7161,1696.7008,1694.5051,1690.3939,1697.1135,1684.4125
1779.3387,1773.8651,1776.7126,1776.085,1785.7394,1787.1237,1793.6882,1802.3859,1807.9623,1802.1062,1801.421,1800.002,1812.1123,1796.1675
1699.7626,1685.8378,1687.5468,1679.9252,1677.2681,1665.5391,1670.9327,1666.822,1656.4685,1649.6831,1637.2319,1632.3307,1631.1705,1617.4841
1393.2369,1392.3081,1399.3588,1403.1044,1415.9678,1419.2758,1428.1228,1433.737,1446.773,1445.343,1452.6938,1457.8049,1464.5315,1450.8667
1307.6897,1301.9451,1303.1404,1299.5414,1307.9584,1306.6725,1311.8762,1317.525,1319.5284,1314.3192,1312.6663,1310.304,1321.3228,1310.1525
1572.2428,1567.2551,1568.4847,1565.921,1571.9983,1563.3794,1569.2446,1566.7517,1561.3225,1564.2103,1551.0042,1554.903,1552.8179,1547.9519
1578.701,1575.1902,1576.5775,1576.1533,1581.2906,1571.0383,1577.2426,1574.8821,1570.5509,1572.3024,1557.1658,1561.8575,1560.0132,1555.3634
1505.8352,1494.5797,1490.4329,1484.4883,1488.2588,1471.3408,1485.5576,1486.0325,1479.72,1478.6777,1462.5181,1473.6661,1479.3027,1469.301
1532.2612,1518.559,1513.5155,1507.6317,1513.0118,1494.5886,1511.6914,1511.0488,1502.6617,1501.1458,1481.1116,1493.5457,1497.7451,1484.9199
2054.0723,2042.1127,2043.673,2036.4418,2039.0782,2036.3226,2036.944,2036.6119,2029.7765,2020.3093,2008.6431,2006.0829,2008.1779,2000.0529
2043.5205,2029.0415,2032.5764,2024.7628,2029.3965,2026.6348,2026.8981,2025.0187,2017.9338,2006.651,1993.6597,1990.8435,1992.126,1984.8811
1958.1204,1950.6086,1944.8414,1938.2341,1935.4216,1925.0547,1929.3591,1924.3062,1919.5569,1917.4064,1912.4807,1916.663,1918.7153,1920.3148
2000.4241,1986.929,1983.2252,1971.3707,1971.3574,1946.8478,1943.3156,1940.6361,1933.4662,1926.6451,1922.0577,1938.5004,1946.7585,1954.7185
4483.0522,4479.3945,4488.4517,4499.6787,4536.6,4542.099,4574.2285,4608.5625,4626.2183,4607.3237,4615.6494,4605.3633,4638.769,4574.5996
9471.946,9417.794,9396.222,9313.385,9331.884,9295.039,9337.861,9342.66,9274.554,9275.932,9204.941,9223.18,9219.624,9200.172
2293.404,2277.077,2274.57,2269.4778,2274.726,2244.191,2265.7727,2257.8784,2246.6497,2246.1482,2220.755,2234.8374,2243.7449,2231.1987
2310.2922,2290.6746,2286.7656,2277.883,2286.4695,2258.0107,2279.5798,2275.6125,2262.9883,2261.876,2240.756,2256.1963,2267.7666,2251.9133
2433.3223,2412.1118,2404.6433,2397.865,2406.4326,2381.2698,2412.7598,2413.4126,2410.319,2406.8132,2378.9907,2403.598,2409.2754,2396.8484
2158.441,2156.8955,2170.812,2182.693,2198.6328,2191.4277,2200.3584,2197.7666,2200.091,2200.5044,2200.1292,2197.2307,2199.0234,2191.468
2434.1665,2418.3972,2417.668,2402.2034,2404.9858,2393.6477,2394.06,2396.5276,2401.1162,2408.8684,2422.6384,2438.4248,2454.627,2456.014
2407.8342,2397.935,2398.461,2389.4907,2394.3032,2383.3896,2387.6301,2391.3489,2398.083,2406.4683,2417.6558,2426.3967,2437.132,2434.2349
2657.1323,2640.6262,2623.071,2599.9634,2595.9175,2553.7634,2554.0107,2546.2346,2542.2773,2535.8052,2521.7146,2552.6863,2568.2334,2580.1086
2436.4854,2434.6614,2437.675,2437.0217,2446.041,2443.4207,2451.1858,2448.9502,2457.433,2456.5818,2461.983,2461.9893,2468.8271,2462.7488
2411.9114,2411.6196,2411.984,2411.4983,2418.683,2411.2937,2424.3267,2423.0706,2429.312,2426.977,2427.8953,2425.2444,2429.9004,2422.5479
2357.6592,2353.225,2352.4053,2349.902,2350.3887,2353.464,2360.8555,2359.7937,2368.224,2375.2324,2376.1086,2386.7727,2391.2178,2387.705
2354.3904,2351.2583,2352.165,2349.0066,2350.2246,2349.958,2354.7676,2354.5942,2357.702,2361.9417,2360.1287,2366.853,2369.0012,2364.928
5090.947,5044.068,5047.1577,5022.003,5045.3765,4989.6396,5037.5586,5021.1396,4984.8193,4977.851,4910.429,4948.313,4960.891,4913.55
4736.063,4728.814,4735.657,4739.5767,4754.712,4742.45,4763.138,4764.0684,4763.677,4771.833,4761.315,4764.0513,4776.7915,4757.76
5187.6226,5184.3486,5189.4814,5183.2593,5194.6943,5180.846,5189.1016,5183.0156,5182.363,5186.134,5190.5312,5194.6514,5209.1167,5216.195
6099.8276,6074.575,6133.866,6138.615,6217.2305,6210.449,6276.17,6259.459,6285.553,6307.009,6296.385,6336.9814,6370.061,6341.366
6094.5664,6098.976,6097.5376,6101.4614,6115.426,6080.1304,6105.6245,6091.4404,6105.0503,6110.518,6095.282,6113.034,6115.3276,6120.018
690.53107,689.9934,694.1548,697.33545,702.03015,706.31104,710.531,713.7092,716.83813,714.2482,715.94904,716.19495,719.9771,711.36633
6771.2354,6748.76,6754.24,6738.4575,6767.0063,6751.909,6766.0605,6764.6035,6781.7354,6773.029,6763.745,6763.1694,6799.5176,6777.547
7439.9883,7392.695,7391.384,7363.665,7395.2593,7383.8013,7444.1562,7456.55,7465.372,7483.359,7436.3994,7490.21,7530.923,7509.1934
7499.4697,7440.8184,7443.2407,7408.412,7449.841,7447.4946,7516.2124,7522.3027,7519.679,7536.8926,7490.213,7558.441,7624.109,7596.4116
6661.342,6664.412,6674.3,6688.1567,6701.284,6672.739,6683.8984,6678.8857,6679.639,6693.8857,6681.1143,6682.202,6676.7114,6675.575
7489.1265,7471.4404,7474.713,7463.2427,7478.5684,7463.6455,7471.131,7463.817,7479.601,7468.781,7459.688,7457.545,7472.7056,7460.8057
3601.0789,3478.96,3448.2212,3331.6328,3258.3203,3129.0073,3017.3245,2915.634,2797.997,2686.0134,2637.863,2626.153,2682.9148,2715.2988
946.25116,942.81464,944.9026,942.8043,943.67426,939.7503,939.9441,936.6322,932.51276,929.7756,924.6862,925.37805,925.17615,924.189
8271.079,8237.24,8242.044,8220.8955,8236.869,8211.552,8220.933,8219.206,8194.278,8190.331,8162.7573,8152.2456,8143.9453,8137.0474
8208.754,8168.8267,8166.002,8136.2583,8158.666,8130.1816,8140.7964,8139.5703,8110.4463,8107.2314,8071.6284,8063.6216,8048.332,8039.2686
8249.089,8221.858,8222.868,8196.902,8213.243,8189.523,8193.482,8186.5366,8162.7334,8164.5903,8132.4204,8122.7656,8103.9937,8106.3325
6571.007,6569.2827,6583.379,6604.7285,6638.2476,6628.5547,6676.401,6701.6196,6749.2964,6775.0913,6785.718,6792.145,6783.636,6750.2485
6473.209,6463.0127,6481.2407,6495.7344,6520.5005,6513.3403,6558.7295,6579.306,6628.0317,6647.6865,6661.8584,6682.869,6678.3403,6647.249
7077.427,7020.737,7017.2056,6984.311,7009.046,6994.245,7028.4844,7062.448,7042.3433,7044.095,6985.483,6995.373,6975.262,6945.0737
7383.0405,7360.385,7321.8423,7323.3843,7396.3184,7285.896,7400.5894,7425.4663,7460.172,7498.337,7402.401,7478.0137,7510.7197,7479.618
7417.321,7380.8184,7349.3765,7344.3066,7411.5786,7330.3623,7455.1514,7467.4478,7488.4326,7528.27,7431.5127,7489.545,7516.633,7474.539
