V1,V2,V3,V4,V5,V6
1847.5621,1851.8007,1874.2861,1843.33,1879.3745,1870.2788
3377.4832,3402.7002,3433.6997,3371.3765,3429.1033,3383.6895
5584.608,5647.645,5674.143,5603.6953,5716.769,5615.144
9845.18,9956.531,10016.075,9875.687,10059.571,9942.495
10106.96,10290.832,10496.008,10523.476,10816.694,10877.525
11313.248,11391.687,11439.523,11314.457,11471.242,11283.536
4607.192,4865.339,5221.0205,5375.087,5839.1025,6014.1514
3649.166,3680.8157,3688.9905,3653.7708,3706.6716,3645.4636
3721.2952,3741.2385,3761.6755,3751.574,3785.707,3775.512
2987.7458,3014.6995,3055.54,3005.638,3084.8716,3047.2087
3860.0557,3886.8162,3903.117,3860.4644,3913.9456,3849.9036
8954.527,9079.305,9177.984,8709.268,9068.056,9002.175
7250.1875,7449.1587,7538.807,7384.681,7655.1807,7493.3223
2858.832,3148.3438,3129.1938,2453.5579,2939.379,2872.4453
659.18604,697.5823,701.96924,630.2151,690.74316,669.85474
2220.9438,2278.0059,2344.461,2359.1409,2461.1978,2481.4917
1200.1309,1224.2916,1239.6735,1201.6322,1243.8948,1217.6837
13264.163,13282.947,13342.889,13054.09,13242.3955,13271.035
1193.5782,1229.5858,1229.4443,1122.0266,1208.4121,1203.9799
2292.414,2374.7578,2531.484,2093.7175,2361.1392,2357.7573
9029.275,9277.002,9788.025,9582.004,10668.393,10844.09
2004.8301,2061.154,2086.3794,2043.9263,2120.22,2074.2917
17241.734,17552.643,18132.262,16531.15,17185.951,17337.3
9591.831,9782.299,9954.49,9602.111,9948.201,9745.647
3997.741,4147.926,4375.9204,4435.965,4745.09,4893.6514
7158.777,7335.138,7571.4365,7654.0557,7970.759,8060.451
1466.4841,1497.8081,1540.9731,1561.6158,1623.6042,1646.5184
1575.7999,1628.408,1651.3531,1489.568,1668.8042,1588.6007
3188.372,3227.0154,3260.542,3162.9617,3242.3489,3216.2395
3440.3748,3512.0645,3599.7402,3415.4087,3600.6074,3489.121
1899.8436,1911.228,1916.5107,1905.1711,1924.0618,1911.1748
993.1067,1002.4509,1008.1589,986.8369,1009.6896,1000.44995
1780.7712,1788.5483,1793.8245,1782.6705,1795.4265,1790.3585
3367.1333,3403.4607,3415.3357,3333.2742,3423.188,3379.5093
6206.2046,6228.668,6242.819,6235.468,6267.7134,6255.8423
1490.4832,1539.2666,1587.8658,1585.5724,1660.2014,1663.8855
3799.416,3825.768,3831.8943,3814.775,3849.748,3808.7231
6433.7925,6449.078,6452.9844,6431.6675,6456.7163,6444.668
1480.0077,1530.6542,1580.0562,1575.2247,1652.1738,1653.721
4899.4854,4911.9863,4944.7227,4928.1274,5002.5576,5002.124
6601.996,6683.5054,6731.539,6629.9727,6757.955,6683.957
2015.0242,2082.7217,2141.9097,1962.1729,2173.3154,2182.7917
3689.912,3835.7705,4025.4487,4008.648,4333.671,4302.2056
1191.3351,1193.6588,1195.3427,1189.5621,1195.6536,1193.3235
3030.1824,3044.9524,3043.316,3027.523,3051.241,3032.4792
1808.2351,1904.7831,2033.3136,2072.9177,2241.2705,2284.9976
12692.246,13030.687,13455.596,13549.671,14114.128,14221.564
8643.285,9048.645,9597.898,9854.693,10628.17,10876.523
10429.744,10867.943,11376.588,11456.654,12153.112,12253.427
7267.8613,7281.68,7293.8506,7251.0474,7284.9946,7278.7725
15960.021,16909.104,18115.297,18427.453,20065.47,20400.664
6760.885,6876.449,7016.4634,7036.4805,7227.7217,7266.315
15019.404,15861.195,17005.693,17379.85,18872.734,19279.91
2551.152,2606.6838,2671.1167,2674.7314,2767.048,2777.58
8262.55,8440.261,8676.185,8756.324,9072.895,9160.139
1772.0685,1830.0894,1899.2283,1912.9238,2005.5016,2021.4674
13467.006,13980.898,14707.056,14960.582,15883.5,16147.201
3024.433,3047.1743,3183.2925,3185.7188,3391.7588,3486.7644
5080.3022,5171.67,5219.452,5182.369,5303.808,5249.3594
4566.8896,4717.661,4914.365,4959.2163,5221.595,5270.9067
12661.191,12732.742,13032.387,12880.264,13586.914,13734.521
2070.4153,2154.2292,2256.809,2286.1165,2428.195,2463.269
1382.7128,1412.0375,1428.6663,1389.345,1435.0613,1415.5438
10938.51,11297.699,11776.294,11890.959,12522.191,12643.4
4179.927,4206.575,4235.603,4180.5835,4248.993,4146.5605
2395.559,2477.4001,2560.82,2545.457,2675.1147,2667.858
10129.594,10541.77,11130.643,11289.464,12101.947,12418.691
3150.3455,3262.608,3373.634,3330.8208,3506.3381,3464.9785
4566.5205,4615.607,4658.7407,4574.9863,4691.746,4526.697
5467.506,5707.5957,6055.702,6162.522,6668.741,6823.8687
3691.7983,3726.039,3753.1497,3689.2764,3763.996,3691.055
2431.1406,2482.267,2502.083,2456.4548,2535.3293,2477.439
11171.536,11463.103,11756.436,11635.48,12144.77,12249.386
9871.819,10128.512,10204.4375,9592.229,10293.032,9902.326
7612.6543,7845.0483,8161.176,8272.993,8689.671,8803.564
1890.9536,1930.5212,2000.8657,2029.462,2129.9695,2175.601
8772.463,9012.374,9361.146,9484.302,9999.742,10208.137
2026.7678,2082.7607,2142.8296,2141.67,2230.1108,2230.8398
1683.5283,1756.3601,1865.0446,1912.2485,2064.7844,2122.1333
7997.1255,8379.391,8907.486,9111.646,9854.553,10107.677
2649.2375,2824.0825,3080.77,3163.9805,3538.4316,3688.7476
5914.5015,6052.2183,6105.87,5950.2812,6171.6396,5995.6045
4222.3164,4380.7334,4672.1113,4733.086,5155.087,5384.6406
9037.965,9141.955,9223.682,9049.438,9244.59,9079.199
4179.927,4206.575,4235.603,4180.5835,4248.993,4146.5605
4566.5205,4615.607,4658.7407,4574.9863,4691.746,4526.697
4458.6284,4657.0527,4989.4316,5065.8457,5543.5215,5797.0547
7960.19,8322.422,8790.173,8786.244,9470.894,9513.135
9486.062,9723.055,10005.273,10038.678,10419.544,10479.982
9489.911,9732.2705,10022.562,10062.656,10451.801,10516.455
8692.797,8982.644,9370.209,9482.08,9991.324,10117.578
9093.697,9285.847,9514.777,9553.758,9862.629,9905.318
9310.753,9470.542,9642.251,9634.357,9881.605,9874.303
8619.552,8954.53,9377.832,9503.162,10063.312,10195.018
9558.823,9614.962,9599.265,9487.383,9566.762,9559.296
5796.5107,6112.468,6544.7065,6714.1035,7278.802,7448.1504
1759.267,1776.0563,1788.4326,1780.0939,1805.1509,1798.3356
1639.9381,1683.9694,1728.5292,1724.6874,1792.0195,1789.314
1780.9393,1789.4342,1796.9984,1776.957,1799.1893,1778.9001
1759.267,1776.0563,1788.4326,1780.0939,1805.1509,1798.3356
14119.252,14810.545,15629.705,15542.252,16759.236,16719.068
7612.6543,7845.0483,8161.176,8272.993,8689.671,8803.564
6446.497,6505.787,6528.123,6469.2544,6564.891,6489.226
6446.497,6505.787,6528.123,6469.2544,6564.891,6489.226
5107.5864,5279.768,5329.1465,5179.8438,5419.7188,5238.8
5454.372,5563.215,5575.403,5414.4897,5597.921,5399.1665
9117.072,9123.725,9154.006,9053.066,9086.007,9108.587
940.28937,963.7207,992.2302,996.87646,1035.0651,1042.027
8671.047,8977.732,9380.93,9498.959,10027.995,10158.57
8971.471,9425.349,9951.542,10019.584,10751.246,10833.184
8856.716,8951.574,9143.622,9216.668,9510.745,9614.034
9759.06,9842.366,9980.923,10037.719,10245.177,10310.158
8954.98,9039.907,9204.48,9260.102,9510.74,9584.833
9924.619,10278.325,10689.428,10743.983,11321.046,11408.361
1683.5283,1756.3601,1865.0446,1912.2485,2064.7844,2122.1333
10986.201,11140.532,11177.273,10983.76,11250.65,10991.717
5124.8945,5434.3564,5876.813,6019.8306,6644.14,6833.6055
2800.9128,2935.5134,3146.7048,3208.4312,3518.0464,3657.4897
5467.506,5707.5957,6055.702,6162.522,6668.741,6823.8687
3150.3455,3262.608,3373.634,3330.8208,3506.3381,3464.9785
3691.7983,3726.039,3753.1497,3689.2764,3763.996,3691.055
7062.4062,7186.5425,7298.75,7089.861,7311.088,7175.505
1759.1996,1853.3331,1972.2478,2000.8376,2160.6316,2192.561
8178.7495,8396.496,8514.227,8364.222,8673.228,8546.125
2395.559,2477.4001,2560.82,2545.457,2675.1147,2667.858
2431.1406,2482.267,2502.083,2456.4548,2535.3293,2477.439
10129.594,10541.77,11130.643,11289.464,12101.947,12418.691
11171.536,11463.103,11756.436,11635.48,12144.77,12249.386
8773.119,8923.203,9015.077,8833.228,9116.783,8924.207
987.1819,1012.85114,1020.44366,959.2228,1029.3032,990.23254
1521.1411,1556.9088,1571.3073,1511.3516,1588.7135,1479.6854
4880.488,5048.66,5315.4194,5006.183,5551.3335,5284.219
706.3109,856.09314,820.7308,556.7891,749.57227,711.68835
2525.2612,2778.958,2921.4502,2421.8062,2992.4045,2718.4443
17569.172,18617.078,19903.219,20187.14,22160.766,22569.32
5232.7275,5415.6665,5583.1436,5513.3594,5800.035,5711.1494
3124.9143,3301.4468,3510.6982,3551.8113,3842.1206,3893.442
4923.846,5089.195,5236.5933,5164.0884,5425.375,5331.4272
1407.5374,1403.9244,1432.8777,1382.9873,1422.2843,1412.4355
1332.2867,1358.0001,1357.3746,1303.7759,1357.4679,1332.7461
1946.4966,2004.8241,2033.2632,1931.8158,2051.063,1992.7019
4300.661,4329.977,4354.518,4313.412,4363.531,4334.6895
6192.279,6194.895,6244.3877,6136.0444,6190.3413,6212.3916
6116.9365,6133.4023,6151.868,6122.7856,6156.7925,6128.023
757.6045,785.3781,795.61395,729.71094,798.3033,765.8235
2350.2622,2443.6965,2410.03,2256.1943,2396.658,2344.4988
3876.728,3942.3213,3974.0635,3793.1487,3969.6824,3915.8926
1502.1714,1520.9032,1508.3512,1434.306,1506.0344,1478.3378
2607.8245,2750.6602,2875.3367,2509.6172,2942.903,2747.8994
1214.572,1246.2151,1256.7711,1192.195,1272.4946,1226.8406
1809.0942,1845.8661,1848.5109,1765.9955,1852.4816,1810.9316
2738.5635,3334.8208,3380.4666,2069.0386,3292.2874,2828.338
2509.5332,2696.9731,2730.3462,2303.442,2713.9036,2541.762
1012.9723,1068.6993,1070.4122,944.1359,1064.2789,1012.21796
1546.735,1705.1553,1669.8467,1405.4023,1627.0941,1542.9873
5692.0728,5832.7505,5954.598,5918.123,6126.4785,6078.957
8008.632,8181.9897,8321.408,8137.0684,8500.54,8283.362
9579.154,9693.703,9765.838,9604.452,9839.944,9577.323
8721.719,9021.999,9267.306,8977.232,9517.328,9220.112
8856.486,8903.037,8926.7705,8851.538,8940.241,8841.368
1830.3995,2082.7358,2143.0435,1636.4788,2213.8477,1946.5205
2095.081,2139.8855,2231.1465,2032.706,2205.768,2132.3494
289.93243,386.2956,409.6524,194.49353,422.37817,299.70667
577.79956,686.61096,725.70013,504.52338,766.5146,645.334
5709.9253,5862.5186,5915.4863,5638.4946,5948.3438,5760.2
934.07324,1899.6577,2606.1343,861.73584,2616.273,1748.3994
494.9784,1087.8748,1273.5676,224.32507,1060.378,656.03467
4513.286,4766.453,4948.343,4409.9595,4810.809,4685.2354
3583.2278,3907.3074,4071.5608,3381.3608,3990.6904,3705.5212
1237.3247,1298.7822,1448.8423,1212.992,1415.8768,1230.4413
3959.517,4227.2056,4510.874,3838.5044,4542.507,4199.7856
7517.626,8007.954,8354.697,7501.378,8617.511,7971.774
7485.0044,7976.463,8856.353,7708.366,9316.783,8280.353
5587.5244,5763.4717,5941.0547,5892.9365,6173.2954,6127.3066
5587.5244,5763.4717,5941.0547,5892.9365,6173.2954,6127.3066
8688.602,8903.583,9151.317,9169.559,9518.524,9539.358
2889.8245,3041.4507,3208.429,3218.2734,3456.0815,3487.7192
7916.673,7974.096,8040.5713,7928.315,8047.8403,7929.3477
1325.2448,1360.5674,1375.0375,1349.0321,1397.9006,1361.6039
11382.07,11520.598,11657.395,11648.151,11865.015,11888.592
8755.719,8960.734,9036.846,8665.834,8982.096,8862.684
1138.207,1152.0597,1165.7394,1164.8152,1186.5015,1188.8593
1230.8945,1262.5149,1277.3633,1202.2988,1279.0349,1248.0896
7916.7544,7973.493,8039.136,7927.979,8045.9424,7928.798
891.0045,919.40454,937.82837,892.4297,945.41644,923.56256
1138.4098,1152.4103,1166.2811,1165.3328,1187.1875,1189.6294
8755.982,8960.694,9035.572,8665.292,8980.739,8861.902
1230.9116,1262.5137,1277.3219,1202.1744,1279.0026,1248.0071
10954.254,11061.799,11500.771,11419.326,12143.811,12425.973
1728.364,1797.029,1813.2415,1696.8978,1776.0051,1750.6671
1128.6127,1134.4462,1143.8304,1126.4788,1142.3563,1129.92
1397.8033,1441.5969,1468.9524,1439.5094,1507.2598,1468.9056
2808.3867,2918.8154,3071.7273,3135.0918,3339.4219,3402.811
7082.8813,7147.126,7133.8384,7070.8657,7165.527,7110.018
18546.066,19721.379,21004.201,21284.504,23044.344,23450.494
5530.4766,5717.785,5906.0464,5829.3403,6142.0254,6069.815
2117.6348,2232.608,2366.9236,2386.5742,2572.3557,2598.258
9487.883,10107.018,10861.686,11058.842,12075.55,12273.447
1876.7384,1987.1475,2125.6536,2141.7832,2340.1582,2374.5942
20673.594,21849.203,23211.97,23420.605,25329.879,25605.438
15445.365,16401.602,17494.535,17664.514,19183.639,19369.012
3563.0247,3757.265,3974.5146,3994.859,4304.6924,4335.537
6255.127,6517.37,6819.0723,6809.411,7251.1216,7284.8154
9326.477,9813.402,10270.243,10075.795,10807.199,10648.187
5020.374,5172.4175,5367.073,5431.6523,5703.798,5784.497
4703.2646,4855.6426,4987.85,4913.329,5156.412,5058.3794
16323.601,17149.322,18635.266,19234.309,21371.953,22421.098
4971.1685,5138.224,5286.6147,5212.8794,5477.1494,5381.292
2701.8284,2848.9888,3014.0027,3030.565,3267.1042,3291.8635
1442.5897,1476.3839,1494.718,1468.0687,1522.868,1480.1553
2677.6626,2735.2463,2814.8823,2826.9429,2952.0874,2980.6367
4028.2603,4153.513,4259.962,4193.9707,4394.87,4306.1426
5259.6763,5443.2856,5611.7104,5542.163,5829.9546,5741.6055
5155.7026,5335.6836,5498.121,5424.8755,5708.1743,5614.062
4998.101,5165.817,5315.1436,5241.599,5506.9614,5411.614
6141.7256,6292.7334,6424.613,6374.4526,6608.4146,6535.2305
8663.889,9012.47,9329.287,9139.204,9718.398,9577.277
1897.3192,1930.0992,1927.7181,1865.9916,1904.8744,1904.3938
5308.227,5377.1514,5377.951,5242.9795,5331.7524,5325.2007
1401.888,1406.8341,1409.1288,1404.9913,1411.778,1404.8622
5039.756,5045.7324,5080.847,5065.251,5129.894,5153.3687
8432.801,8512.923,8558.196,8430.542,8594.516,8449.387
9009.111,9092.504,9193.677,9026.97,9211.983,9034.114
8769.08,8882.202,8971.226,8800.078,9000.187,8917.942
11236.889,11724.52,12255.725,12273.068,13040.768,13062.5
1579.0471,1655.1741,1734.8667,1737.2112,1855.0015,1854.0432
5444.652,5706.945,5994.7847,6026.1895,6441.2295,6488.4917
4248.1934,4747.1416,5240.84,4318.6245,5222.8936,4716.463
8911.506,9089.951,9224.043,9126.061,9393.286,9281.672
7485.498,7731.803,7967.383,7850.5967,8260.506,8144.1904
9707.285,9790.247,9817.837,9733.298,9870.936,9745.534
7139.993,7606.2812,8215.037,7394.617,8551.074,7546.1484
11311.4375,11511.026,11643.493,11369.895,11768.181,11462.109
8304.129,9021.741,9966.475,8725.546,10261.039,9022.547
12991.836,13641.221,14319.527,12976.729,14471.591,13223.047
2495.863,2538.416,2584.3726,2514.2437,2619.9243,2540.7004
4954.6626,5150.842,5349.5464,4976.818,5366.328,5090.864
5926.8447,6116.653,6397.7197,5978.384,6655.6562,6624.3604
1932.7157,2009.1144,2086.522,1941.2925,2093.0857,1985.6913
9267.255,9563.494,10002.986,9346.077,10404.494,10354.965
3021.9475,3141.728,3263.0251,3035.525,3273.243,3105.1726
9909.25,10189.975,10515.904,9721.662,10698.605,10383.264
145.94138,149.8848,152.52904,140.87863,146.4695,148.25641
1355.5421,1353.0193,1386.8896,1338.5956,1391.2764,1392.3613
1382.2485,1380.1321,1417.7659,1361.9012,1423.0101,1421.9539
783.1804,783.4493,805.9713,769.1165,805.0431,801.76495
1573.2307,1573.4652,1615.3577,1564.4204,1647.9988,1643.6594
958.0796,957.8356,985.01495,947.39197,995.4,994.2035
6876.326,6875.7573,7044.7725,6765.6514,7041.694,7025.1455
7720.4136,7718.1006,7893.1333,7554.7593,7814.9336,7808.882
1063.9237,1060.8588,1094.9124,1058.3931,1121.5833,1120.9319
2076.228,2070.0251,2107.2522,2050.2288,2087.051,2100.1633
1328.6213,1325.6771,1370.4998,1318.887,1396.4064,1397.3914
1734.5952,1733.5151,1777.154,1712.9456,1786.76,1782.7957
2282.649,2297.8003,2311.053,2300.0894,2325.015,2313.9653
2995.0535,3024.225,3054.9268,3058.901,3103.6304,3107.6777
4497.783,4532.9688,4576.322,4579.976,4637.885,4644.747
2692.4275,2717.1829,2745.6992,2746.871,2786.6228,2788.0205
12083.832,12795.887,13690.311,13796.674,15076.66,15300.862
7434.783,7738.7,7997.161,7795.6685,8346.119,8231.149
8556.736,9043.472,9632.899,9674.189,10528.537,10643.945
10206.307,10488.223,10870.431,11007.211,11518.006,11662.33
10153.587,10366.554,10685.125,10826.928,11255.922,11387.91
10194.702,10477.874,10853.074,10968.256,11480.594,11598.694
10082.229,10264.643,10465.14,10306.99,10712.086,10550.705
10152.672,10406.982,10699.596,10715.782,11175.613,11248.3545
9891.886,10108.26,10307.247,9885.229,10458.939,10181.924
9807.916,9793.1,9903.572,9780.885,9924.614,9923.951
992.9145,992.7895,995.2303,990.6468,993.1489,994.20386
9993.019,9996.691,10005.039,9970.6455,10000.192,9990.634
9994.65,10011.008,10036.307,9973.947,9999.192,9996.757
10060.525,10342.713,10738.814,10837.699,11371.822,11526.6045
9966.967,9959.866,9990.681,9948.176,9987.823,9981.507
10283.526,10601.817,10983.014,11060.5,11603.937,11711.713
9862.296,9884.598,9958.62,9830.317,10015.414,9971.295
9790.072,10301.975,11023.646,11292.338,12377.803,12712.398
1102.7731,1101.3693,1109.1322,1100.9282,1110.6246,1110.6677
10112.587,10324.107,10611.754,10683.563,11078.238,11149.177
10004.082,10035.28,10116.092,10138.627,10264.527,10301.629
10062.949,10144.012,10270.572,10315.123,10506.952,10589.963
1003.69696,1008.711,1012.2198,998.6697,1010.63873,1001.3699
11039.612,11326.099,11594.994,11601.676,12020.646,12018.09
9965.908,10011.996,10118.625,10007.12,10208.319,10141.091
994.9217,997.73615,1004.9587,984.8431,995.2405,995.42084
10063.169,10159.996,10310.845,10373.951,10591.246,10664.481
10006.262,10024.553,10022.794,9985.61,10004.448,10008.001
9994.001,10048.944,10224.214,10166.051,10488.446,10483.334
10228.912,10538.506,11031.528,11211.045,11942.828,12167.626
10150.393,10388.839,10719.91,10853.416,11298.628,11427.579
1409.816,1433.0155,1443.4943,1407.1296,1452.34,1429.848
1853.7205,1878.9115,1890.9722,1850.5404,1903.0339,1876.3605
8156.8535,8402.647,8405.2705,8117.8726,8523.607,7929.674
2262.1467,2305.6,2322.3613,2212.688,2322.099,2276.8
2174.499,2214.1233,2227.464,2135.428,2224.6472,2193.8706
3054.4827,3110.7373,3135.0957,2995.033,3137.9727,3079.465
2666.2603,2712.104,2725.5696,2614.882,2722.3657,2683.17
4134.7964,4208.9575,4231.8706,4054.1519,4228.175,4158.367
3939.128,4009.3274,4030.5854,3864.3389,4028.4783,3961.451
4724.5703,4813.7314,4842.279,4629.462,4835.626,4756.7515
4329.7754,4411.5664,4446.515,4247.6826,4449.4287,4366.535
3739.3586,3809.2244,3835.2883,3665.4624,3834.1829,3765.795
3445.14,3508.2668,3528.9363,3377.6777,3529.4783,3464.9556
4919.337,5012.293,5043.0254,4822.3247,5042.9766,4950.749
530.6521,540.81256,543.9382,520.243,543.6173,533.6999
580.86285,591.585,595.8528,570.2303,596.09564,585.44
855.84985,872.1105,877.80396,838.76135,877.629,861.60736
609.64716,621.4026,625.8219,597.80035,625.9411,614.0795
2572.0264,2588.0146,2598.7136,2557.4353,2592.0598,2583.185
6331.642,6366.2275,6428.4385,6298.136,6476.3784,6428.6353
648.93115,661.3158,665.3501,636.68134,664.90076,653.58655
2903.7415,2941.3506,2986.8684,2918.7678,2998.966,2942.4727
4046.8782,4078.3457,4114.322,4011.405,4124.4414,4074.8135
747.72473,761.6371,766.49274,733.14825,766.33594,752.4601
2280.403,2348.104,2435.5808,2460.3115,2577.879,2602.6082
2499.2268,2571.5125,2668.1802,2705.2603,2835.1714,2872.1335
3276.1768,3408.5122,3574.7773,3625.8547,3853.8955,3911.163
2104.0308,2143.1936,2202.2974,2226.863,2306.8623,2343.4858
2126.8828,2203.7104,2296.921,2327.5122,2460.9229,2499.4595
3042.229,3167.5696,3330.9692,3383.7131,3599.0322,3654.252
3298.7463,3430.323,3592.264,3630.8584,3848.8618,3891.959
3597.682,3763.979,3986.5132,4071.9487,4378.1562,4475.867
2988.1785,3023.6086,3024.2666,2952.3096,3031.2056,3000.5315
2826.2268,2848.1128,2876.0703,2818.8633,2874.155,2844.0461
1869.0303,1880.1271,1914.0901,1862.3226,1933.2422,1914.9102
2398.059,2415.734,2420.1453,2395.9885,2427.5308,2395.9368
5993.7188,6056.1143,6100.4507,5981.8086,6099.5015,6052.629
6409.864,6448.42,6481.9453,6407.459,6481.657,6444.788
1946.4719,1961.1707,2010.77,1944.3099,2041.1804,2011.888
9103.086,9316.366,9608.294,9722.318,10109.048,10222.763
6795.6997,7127.243,7591.254,7794.1934,8419.497,8610.768
8664.146,8975.89,9384.299,9503.959,10040.251,10171.426
9773.38,9887.982,10059.65,10141.748,10385.33,10463.747
9999.733,10397.357,10817.385,10805.799,11424.76,11422.609
7954.925,8315.491,8781.091,8773.36,9455.018,9494.691
9134.07,9578.091,10107.181,10202.497,10934.089,11050.164
9323.495,9674.902,10084.37,10134.039,10710.223,10776.42
1282.4208,1467.0548,1486.2023,1046.1881,1456.325,1296.7157
9260.711,9592.265,9979.479,10048.012,10582.066,10657.965
8781.49,9101.531,9504.646,9613.529,10152.258,10273.988
8949.998,8931.359,9095.049,8812.0625,9034.464,8979.883
8687.626,8983.248,9378.815,9494.211,10014.014,10143.575
9261.28,9562.9795,9906.547,9990.622,10496.782,10624.318
9556.635,9614.419,9598.8125,9484.754,9565.1455,9557.819
8849.424,8932.582,9105.072,9166.66,9427.615,9510.326
9172.304,9584.423,10037.764,10032.321,10687.269,10712.931
7879.2886,8304.355,8837.631,8863.099,9628.694,9692.93
9142.877,9611.738,10235.297,10401.609,11237.342,11425.317
8931.12,9236.266,9618.079,9724.086,10235.83,10352.695
8859.032,9157.801,9540.111,9651.475,10158.13,10276.7
8600.398,8969.421,9394.906,9451.039,10041.48,10114.158
9102.682,9287.928,9540.28,9638.543,9979.147,10078.898
1847.288,1894.5144,1955.821,1964.1522,2045.561,2061.475
1102.9696,1106.2705,1111.3693,1102.746,1111.109,1103.037
3933.9248,3962.2205,4006.047,3992.712,4057.8992,4058.0503
1297.6312,1301.397,1304.331,1292.3152,1304.5404,1299.6566
688.75903,701.5598,705.8974,675.1565,705.1167,693.296
698.4424,711.62384,716.63684,684.77435,716.601,703.3437
