V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
8104.824,8127.9204,8120.221,8095.0757,8038.991,8028.2026,7994.5923,7965.8623,7946.181,7926.388,7925.6587,7936.3926,7951.099,8007.5576
1618.6091,1618.8217,1621.4443,1626.2054,1625.2081,1634.3193,1636.1901,1639.8824,1637.4364,1638.2247,1635.4855,1635.2943,1634.9374,1630.1544
736.69464,732.46027,735.56964,738.7907,743.5731,747.9456,747.95294,752.8191,758.5204,767.126,768.55695,772.5067,771.18054,767.55426
5117.667,5141.1646,5145.1436,5167.477,5167.2886,5259.8228,5304.0107,5300.7656,5244.659,5200.892,5224.5474,5201.3857,5157.776,5140.7944
4956.0396,4942.1084,4914.7065,4945.3965,4943.628,5041.9863,5082.1367,5035.64,4991.934,4935.1167,4947.001,4928.433,4877.9946,4884.983
890.4223,894.80096,898.29456,899.2418,895.7975,907.96405,912.46045,910.80835,898.17053,891.11536,893.24567,886.0182,876.3158,876.4249
5901.057,5902.809,5911.089,5924.483,5915.6855,5948.4155,5948.1577,5983.6895,5967.1567,5951.1553,5930.8726,5919.8833,5899.315,5878.078
7815.52,7824.878,7831.1313,7839.204,7828.3335,7840.4644,7843.4814,7826.15,7822.4233,7817.185,7800.235,7773.7515,7767.5615,7752.479
1601.1985,1588.3759,1581.1439,1574.9357,1571.8262,1579.3027,1585.0912,1592.1266,1600.6061,1607.9578,1620.5533,1627.6523,1636.5513,1635.8735
1418.4673,1416.775,1412.8451,1406.4277,1397.5397,1395.7358,1396.2314,1395.1128,1390.757,1396.4985,1399.068,1402.4657,1412.546,1417.43
6539.7617,6544.521,6560.036,6588.871,6583.871,6635.571,6647.297,6701.444,6712.052,6736.6973,6737.1562,6748.4897,6715.3745,6717.056
1100.4827,1097.9451,1096.3053,1095.4113,1094.2474,1095.5587,1095.3845,1096.4354,1096.5654,1097.0929,1098.4327,1098.2087,1099.7106,1101.1511
6513.896,6499.841,6492.697,6528.8696,6526.773,6564.1416,6572.6416,6548.0586,6529.1123,6513.4595,6503.2905,6475.3857,6519.0337,6503.5405
5048.653,5040.5244,5058.888,5071.2017,5095.4126,5121.73,5123.2285,5140.832,5166.9546,5188.383,5176.54,5184.238,5183.3955,5175.1587
1557.6189,1555.4711,1552.2174,1541.0337,1537.9342,1536.9012,1544.3671,1549.1835,1545.6519,1553.9058,1558.22,1555.3169,1563.1725,1567.5388
1572.4445,1572.7454,1572.1664,1562.1777,1556.9012,1560.1426,1565.9791,1570.7184,1568.6116,1573.3807,1576.7139,1575.0013,1581.4948,1584.4965
5381.02,5346.679,5315.779,5274.623,5250.7075,5235.896,5244.8228,5235.7793,5224.852,5238.308,5262.694,5283.901,5309.145,5336.5415
4937.6973,4951.046,4978.1406,4976.2554,4981.022,5003.6626,5015.428,5038.9233,5083.7124,5107.765,5104.6807,5116.0728,5109.755,5087.081
5058.7534,5076.56,5088.13,5085.4893,5079.617,5098.85,5120.534,5129.987,5160.4966,5173.3105,5168.4287,5170.664,5157.32,5144.474
4919.993,4946.3003,4963.306,4965.4106,4965.3657,4988.2983,5015.9536,5033.8545,5070.6274,5086.7227,5075.0156,5071.2017,5057.3706,5030.3315
1475.8402,1470.7179,1473.0841,1475.0247,1474.197,1480.1381,1479.6971,1482.9418,1483.6063,1488.9786,1489.7617,1490.7137,1489.9905,1492.8728
1461.9154,1456.107,1457.6737,1459.7028,1459.5178,1464.6882,1464.2622,1466.2466,1467.048,1473.0834,1474.7599,1475.7374,1475.713,1479.0321
7597.9907,7632.038,7674.275,7689.048,7705.0127,7746.3696,7761.4907,7805.232,7845.305,7886.2603,7903.362,7926.649,7912.5596,7884.8804
7643.7686,7675.6973,7712.8667,7729.8066,7742.426,7787.046,7805.777,7844.727,7881.5176,7915.134,7934.2744,7955.0464,7940.9424,7915.8496
1619.7474,1614.487,1621.8677,1625.6467,1630.4735,1639.1244,1639.9504,1648.1946,1653.5581,1662.9641,1664.9861,1670.5415,1667.6896,1670.5847
6569.9233,6568.508,6586.7544,6595.5625,6539.3525,6539.994,6518.0947,6473.2393,6443.3154,6447.0205,6429.2324,6412.7007,6430.006,6461.699
6572.641,6605.9883,6627.456,6619.8735,6548.7095,6551.4316,6520.4995,6475.2075,6445.396,6437.421,6425.1323,6417.6113,6433.9717,6480.7896
5510.8105,5503.319,5504.053,5508.055,5506.3022,5515.4355,5536.4863,5520.8164,5523.5117,5525.025,5515.32,5509.6074,5520.039,5507.5176
6594.873,6603.588,6606.86,6589.057,6565.299,6567.088,6571.727,6563.9526,6555.574,6555.733,6554.1514,6549.0977,6563.7803,6563.3535
6634.169,6640.316,6632.9385,6620.1235,6595.7974,6598.31,6603.35,6590.4834,6577.6675,6579.6646,6578.0576,6575.3013,6589.651,6588.942
5221.8877,5187.8257,5147.619,5100.2085,5078.969,5065.5723,5087.1436,5089.8384,5093.157,5111.8057,5142.64,5162.7886,5192.399,5222.6934
6689.1787,6751.152,6756.0654,6774.3237,6729.94,6768.4194,6796.4155,6829.5225,6811.637,6798.7954,6775.6235,6787.966,6741.1694,6734.0723
1182.8062,1181.2513,1180.4248,1182.5118,1181.1339,1185.935,1187.9318,1188.3619,1188.3569,1186.4766,1188.1957,1187.6635,1195.0308,1195.158
1175.9688,1173.9641,1173.5477,1175.4366,1173.5183,1178.6144,1180.7123,1180.3876,1180.5762,1178.787,1180.383,1178.9644,1187.0767,1187.8116
6528.5903,6545.1416,6561.017,6574.5166,6501.035,6504.162,6488.135,6420.3545,6402.9224,6381.7314,6367.2793,6358.881,6392.4883,6436.095
6614.8916,6639.0967,6650.1455,6657.393,6571.5444,6579.3813,6565.6357,6490.247,6455.6787,6445.9893,6426.77,6416.3125,6453.747,6502.2515
1110.3444,1104.515,1099.6177,1094.0261,1090.4976,1085.0585,1082.5139,1082.3253,1084.5784,1083.6979,1088.984,1093.5242,1099.186,1103.043
9788.283,9776.235,9832.596,9857.917,9900.443,9969.551,9997.589,10069.546,10165.023,10236.026,10241.387,10293.864,10267.967,10229.204
1081.4366,1090.2188,1095.1755,1101.7643,1100.2085,1110.9454,1115.7197,1126.3208,1128.2152,1130.7925,1131.1112,1132.9829,1122.902,1121.4916
1431.7281,1430.7307,1433.2942,1436.089,1436.8735,1441.3573,1438.3912,1438.959,1436.6,1437.782,1432.805,1431.6255,1430.7351,1432.8372
1397.107,1400.37,1403.0724,1406.6176,1405.964,1411.2288,1408.9711,1410.9067,1406.9153,1408.3162,1402.8405,1400.5505,1399.693,1399.7194
10159.465,10157.0625,10146.132,10127.115,10020.535,10044.243,9987.637,9864.285,9809.176,9742.895,9682.385,9610.231,9592.916,9632.439
5998.855,6003.049,6040.8193,6059.835,6067.0586,6119.297,6142.6025,6190.1123,6235.141,6267.9956,6266.242,6282.871,6259.799,6255.213
8043.2783,8013.032,7977.86,7949.8633,7928.284,7931.3257,7934.178,7957.743,7956.052,7978.5806,8014.457,8044.136,8092.4385,8118.7334
8088.3364,8051.3022,8021.253,7998.1997,7976.5693,7984.649,7987.6826,8012.4004,8015.1733,8033.7007,8068.5215,8100.6787,8151.0933,8172.1226
8047.5405,7995.5986,7961.8535,7943.4478,7909.963,7929.4946,7933.813,7951.093,7967.722,7980.223,8024.2837,8067.5864,8127.707,8149.957
4055.7734,4048.9573,4037.3652,4041.2686,4030.8196,4045.205,4047.2505,4045.7148,4038.382,4025.542,4017.9683,4010.028,4007.697,4008.5413
4084.765,4073.03,4066.2568,4070.327,4059.9424,4075.346,4072.428,4076.7974,4064.0527,4052.0896,4042.4817,4037.4084,4033.523,4035.763
8557.241,8566.222,8570.442,8550.508,8517.3545,8463.821,8412.783,8390.973,8393.51,8377.388,8364.339,8350.592,8357.055,8402.955
8625.097,8635.525,8643.667,8614.867,8577.863,8527.951,8484.28,8454.794,8452.749,8436.301,8424.077,8408.287,8405.822,8459.804
5118.741,5104.4517,5114.9214,5128.569,5138.916,5165.729,5170.785,5182.937,5188.6377,5200.2695,5202.8315,5213.7446,5216.3013,5222.859
915.98334,915.0713,915.87506,918.3258,912.3537,915.2623,914.2962,909.4027,905.0989,905.60986,901.80725,898.1838,899.40814,900.90594
4522.181,4500.8477,4491.6553,4496.1504,4480.393,4470.7793,4458.5933,4447.4136,4431.509,4427.8643,4441.4004,4460.703,4491.3877,4508.81
8561.147,8541.862,8517.177,8520.399,8512.564,8529.352,8524.827,8520.772,8511.439,8496.621,8474.3125,8460.733,8463.841,8453.38
5015.769,5017.28,4963.0073,4927.932,4895.1895,4888.7417,4891.95,4857.77,4876.7188,4855.075,4853.539,4852.236,4855.499,4867.651
5328.1455,5316.511,5318.2256,5321.818,5324.0576,5327.133,5321.647,5326.9785,5335.479,5343.841,5346.469,5354.2227,5357.5176,5358.142
5288.5376,5275.1206,5273.709,5276.3906,5276.97,5276.472,5267.9185,5274.522,5285.2495,5291.245,5298.4277,5313.277,5318.7583,5316.2056
1193.0033,1194.0256,1194.7051,1192.1757,1185.3318,1183.0536,1179.0441,1172.3398,1169.2565,1167.2115,1166.6981,1164.4084,1164.9636,1166.8835
1180.8926,1183.3066,1183.0021,1180.6963,1174.3041,1172.2196,1168.812,1162.044,1158.7178,1155.9323,1154.7537,1152.6464,1152.0847,1152.9359
4949.239,4945.673,4949.2,4948.2725,4944.8896,4962.834,4958.9355,4966.0176,4968.462,4966.662,4953.3584,4943.706,4945.4766,4942.492
1082.817,1081.3291,1082.8499,1083.4856,1081.8936,1086.9465,1086.5737,1089.1172,1089.582,1090.009,1086.5503,1085.211,1085.0847,1085.1708
1098.5813,1096.565,1097.3994,1097.4062,1097.2278,1100.7036,1100.6028,1102.124,1101.8031,1101.0205,1099.0201,1097.9741,1097.394,1096.5321
5607.362,5605.6973,5615.18,5654.072,5653.523,5675.653,5678.011,5665.0054,5655.0903,5649.311,5623.5996,5596.558,5609.2334,5606.672
4820.462,4819.235,4827.806,4829.8774,4798.092,4815.025,4815.783,4801.61,4800.819,4810.158,4803.2637,4805.436,4821.6562,4828.091
1075.7906,1081.3333,1081.1377,1076.8037,1071.5164,1070.1421,1069.3508,1065.2375,1062.4628,1059.4136,1053.9818,1051.3795,1046.656,1046.7969
6009.1763,5983.731,5960.2324,5922.615,5883.0405,5861.2812,5854.49,5861.829,5873.532,5878.4854,5902.908,5924.862,5954.879,5993.634
1189.7637,1188.1334,1188.8077,1190.378,1190.3798,1194.8156,1196.9316,1200.3566,1198.5337,1197.6707,1197.2026,1197.2502,1195.9688,1195.1449
1168.2816,1166.3579,1166.3845,1168.96,1170.0509,1174.8281,1176.4418,1178.9886,1177.6461,1178.0735,1178.7687,1178.8589,1178.0359,1176.2648
1281.9889,1286.0148,1288.3293,1291.3315,1283.2512,1284.4651,1286.993,1278.6014,1276.3794,1277.1952,1271.4778,1266.4849,1267.7817,1264.9414
1670.4009,1684.5642,1685.3116,1685.7981,1676.0,1680.7098,1682.94,1682.0936,1669.7251,1659.2904,1647.4618,1646.3921,1621.398,1619.5261
8979.048,9028.475,9076.347,9096.112,9073.3955,9128.578,9134.651,9182.839,9179.456,9193.216,9143.759,9143.236,9108.987,9077.703
4603.892,4624.362,4609.9946,4589.246,4586.4956,4575.147,4573.729,4583.3784,4579.222,4570.3564,4553.86,4541.3594,4529.555,4519.6685
8422.061,8428.717,8422.829,8464.848,8447.759,8471.929,8480.902,8444.636,8422.512,8414.869,8402.309,8395.052,8432.715,8417.402
5908.8325,5902.82,5901.4277,5937.726,5911.6406,5942.325,5958.4937,5918.3184,5909.6157,5895.189,5891.867,5890.382,5937.267,5922.9478
2554.2383,2554.6213,2551.1223,2547.1367,2538.4512,2542.2454,2545.7458,2544.5146,2542.4004,2544.0623,2546.5283,2547.4885,2560.2402,2561.8418
8036.401,8037.4985,8025.626,8044.259,8058.892,8096.7505,8116.9985,8115.478,8137.778,8138.044,8145.278,8142.718,8172.6104,8150.455
7378.2236,7395.1245,7377.2695,7374.945,7313.813,7391.0205,7376.305,7333.861,7280.5933,7227.0503,7180.9395,7145.418,7114.5083,7094.5205
7582.8125,7622.7886,7648.576,7676.3843,7673.1655,7678.732,7670.0454,7672.226,7670.432,7662.1333,7646.823,7638.617,7602.153,7586.904
2109.8079,2105.0486,2101.7263,2096.981,2092.6973,2090.0156,2087.2703,2087.764,2090.1445,2086.8274,2090.7024,2092.0645,2097.6758,2103.257
1894.9515,1896.837,1898.4746,1886.526,1878.5485,1881.4094,1880.4601,1881.191,1879.933,1883.9612,1889.3767,1888.8357,1903.0767,1907.7988
4525.043,4518.48,4505.592,4483.3936,4482.4067,4480.852,4496.5796,4518.2993,4507.374,4532.443,4535.4653,4525.235,4538.3965,4555.496
4509.3027,4500.9214,4485.53,4476.6484,4473.4497,4468.673,4469.6914,4469.24,4481.7495,4481.8984,4490.6714,4502.4766,4509.4766,4508.892
4450.3945,4446.2134,4435.7905,4431.4624,4423.595,4427.58,4431.7754,4431.562,4439.8394,4442.577,4451.28,4459.605,4469.8384,4466.311
1746.3784,1744.5448,1744.6105,1746.3077,1738.8292,1742.7662,1744.1516,1737.3383,1736.4298,1736.5125,1734.8767,1732.0237,1736.2482,1738.6515
1754.1288,1752.9828,1753.2559,1754.7072,1747.8206,1751.4872,1752.7452,1746.0631,1745.8525,1745.1451,1743.5898,1740.6592,1744.7742,1747.2677
4300.787,4243.959,4221.1294,4190.0874,4147.9976,4134.486,4138.7207,4141.759,4156.949,4169.845,4222.4097,4265.4443,4309.1123,4344.5166
1635.117,1637.4193,1641.8828,1652.9529,1661.2264,1670.7662,1671.571,1677.8282,1686.3105,1688.386,1689.3932,1689.3418,1691.6473,1688.1394
1134.0067,1129.7302,1131.3445,1130.4841,1130.565,1131.4474,1134.9818,1138.6489,1140.5361,1144.4108,1146.6967,1145.3219,1151.2274,1149.1042
1428.1924,1427.675,1429.6604,1435.2783,1429.2161,1434.943,1437.8906,1430.5846,1430.5156,1427.6823,1424.4347,1417.7882,1426.6462,1429.3779
4292.111,4282.7085,4288.3926,4306.6104,4292.4585,4312.5776,4325.238,4313.311,4319.3877,4311.4697,4310.594,4293.871,4329.2515,4334.081
4239.502,4225.659,4229.2188,4253.592,4239.414,4265.374,4277.3574,4264.6675,4267.593,4262.883,4258.11,4239.5703,4275.231,4277.3486
1822.6737,1817.4198,1814.699,1801.3157,1797.1399,1797.2793,1798.944,1807.5245,1805.9694,1811.6356,1820.7405,1823.0953,1836.3674,1846.4689
1821.6997,1818.3186,1815.3523,1803.0104,1798.4811,1798.9285,1799.5616,1806.7821,1805.1962,1808.9309,1817.3837,1819.6968,1832.8217,1842.6449
1830.644,1829.2109,1826.1168,1815.0182,1810.1442,1811.979,1811.8082,1819.1495,1816.4945,1820.6049,1827.0103,1829.2021,1842.1394,1851.874
1777.5503,1776.5857,1771.2887,1764.2026,1761.4437,1760.7172,1760.186,1766.0602,1765.1208,1767.7177,1772.1414,1776.0895,1785.9609,1791.0763
1769.0109,1766.8967,1761.8704,1754.4567,1752.4633,1752.4298,1753.0714,1759.3146,1759.4824,1763.1033,1768.8405,1773.0728,1784.2976,1787.7184
4051.151,4047.8538,4042.6162,4039.8457,4032.2568,4027.7336,4010.8154,4015.0994,4000.6252,3992.8528,3986.2456,3978.736,3976.0674,3979.9167
4607.096,4607.47,4599.739,4624.8945,4602.817,4629.986,4626.524,4581.7397,4563.9595,4534.543,4499.4434,4476.137,4452.0396,4397.114
1356.8446,1349.5664,1345.4875,1338.3641,1329.0831,1323.3442,1315.4125,1306.6494,1302.3248,1295.7007,1295.7291,1291.7867,1294.8601,1303.4629
1362.715,1355.7148,1349.4098,1344.5007,1338.3145,1332.7301,1325.4985,1318.0505,1315.2882,1309.7534,1310.1725,1307.0334,1311.5507,1317.0297
4000.9512,3957.7563,3930.9744,3911.2048,3887.6768,3876.7163,3857.592,3855.6897,3853.4866,3848.162,3871.3975,3906.6523,3946.1692,3970.313
4807.446,4850.7363,4796.624,4765.6836,4712.9727,4673.3755,4662.605,4651.13,4647.9297,4600.2876,4581.086,4586.0503,4571.134,4614.206
4755.984,4777.43,4716.397,4681.8374,4639.044,4602.9746,4580.011,4561.042,4543.0537,4485.353,4465.132,4460.254,4463.138,4509.1084
4019.4033,4025.8296,4038.1638,4053.92,4053.2131,4057.8806,4056.0735,4057.384,4062.2747,4060.1692,4056.62,4047.1602,4052.461,4049.6404
3985.9834,3992.586,4002.655,4015.449,4015.9111,4024.829,4020.586,4026.0159,4030.7908,4030.172,4027.4226,4020.1448,4026.2053,4019.9675
5711.7563,5720.3315,5754.578,5809.476,5835.277,5878.1797,5879.69,5894.2095,5915.712,5901.294,5916.993,5887.94,5908.635,5889.0845
2123.95,2123.0466,2120.0972,2109.905,2108.9214,2110.0996,2108.3652,2101.3362,2097.0632,2092.972,2091.0535,2084.3774,2084.5405,2085.7883
1684.3818,1680.9047,1683.8,1686.0999,1688.076,1695.4716,1699.2152,1702.2969,1706.4165,1710.5911,1709.33,1709.7909,1709.2828,1710.0366
5767.8125,5751.604,5746.9917,5753.2363,5724.902,5748.0366,5758.071,5749.5303,5738.3115,5736.629,5733.495,5722.575,5770.7583,5786.6235
1937.3755,1940.9525,1944.527,1947.656,1949.8477,1955.0997,1956.12,1963.5254,1965.2476,1969.2438,1971.5911,1975.5175,1972.2894,1969.8073
1183.4115,1180.7832,1179.7284,1181.6858,1175.6011,1180.6208,1184.5204,1176.8988,1175.356,1174.4615,1172.1459,1168.291,1173.87,1172.9976
3011.6277,3004.574,3060.5913,3115.955,3126.153,3212.2595,3221.4338,3320.7183,3339.5747,3398.3755,3399.912,3423.0422,3369.7466,3355.5269
3157.9487,3153.6785,3183.3447,3193.4878,3200.9197,3228.2405,3228.6313,3268.683,3278.0867,3311.597,3306.8306,3315.1675,3293.787,3293.3152
3177.5889,3175.2717,3203.5322,3214.669,3221.7017,3249.8694,3253.1536,3291.862,3303.7007,3337.116,3331.1865,3339.974,3319.268,3319.7107
3084.7559,3080.7583,3111.521,3124.088,3133.067,3163.6533,3166.2354,3205.6868,3222.7393,3259.8064,3252.0056,3263.7405,3245.459,3245.847
6056.15,6031.012,6021.312,6014.7534,6023.16,6039.614,6078.9263,6112.4214,6149.4126,6182.163,6207.5034,6217.1543,6232.0356,6237.088
1110.4478,1109.3993,1110.4862,1110.2361,1110.9012,1111.9214,1112.4563,1113.9365,1116.656,1118.2684,1117.8359,1117.5183,1116.815,1117.4463
1579.167,1575.7065,1568.5618,1567.5277,1564.1584,1568.4636,1567.1028,1560.4584,1556.2306,1549.3424,1546.3954,1543.5125,1540.7151,1542.2933
1585.1353,1580.9694,1574.1471,1573.0869,1571.0745,1574.5947,1573.0166,1566.0433,1561.684,1555.0527,1552.1517,1549.2433,1546.2225,1547.394
2329.3252,2326.3271,2327.1418,2337.6765,2329.3484,2339.2234,2341.3733,2334.1116,2332.388,2327.9453,2325.0906,2319.1533,2330.7,2328.172
2390.9758,2388.3525,2381.569,2372.165,2363.5264,2362.2434,2357.4922,2360.4143,2362.818,2364.191,2372.298,2380.7122,2393.1558,2402.276
1740.7869,1729.976,1724.6511,1713.9128,1704.1211,1697.4258,1691.8759,1676.3954,1666.6327,1671.7251,1673.4614,1670.0975,1683.4607,1690.4677
1726.4756,1727.6091,1727.5074,1728.8381,1722.8274,1726.6345,1728.414,1723.7333,1722.0039,1721.0977,1718.6539,1717.0895,1721.6831,1723.4454
4976.9375,4968.731,4973.545,5001.082,4994.192,5033.106,5024.5884,5029.4507,5034.643,5014.884,5029.9497,5034.9507,5087.102,5088.022
5039.155,5029.94,5049.041,5067.6694,5059.548,5091.797,5084.7383,5086.0386,5090.267,5072.8486,5082.402,5077.911,5126.6177,5133.6177
3793.9624,3797.7869,3814.522,3823.1345,3838.005,3870.0134,3876.7683,3899.7996,3922.8896,3951.7598,3960.4128,3982.5203,3984.7551,3977.852
3735.5647,3738.73,3754.6836,3760.878,3774.4846,3800.1091,3801.827,3824.379,3843.6147,3867.5947,3876.1428,3897.2385,3901.7773,3899.3816
4953.1426,4954.5,4942.388,4964.4634,4931.4136,4936.4624,4927.8003,4880.032,4853.725,4832.267,4813.3877,4822.779,4831.816,4841.435
4584.4385,4577.7354,4585.208,4584.4937,4593.1504,4600.843,4595.559,4611.0044,4632.7295,4656.105,4665.366,4683.78,4693.3086,4676.7676
4619.142,4614.9287,4628.789,4656.939,4659.8003,4690.261,4696.439,4741.3843,4754.8374,4774.6235,4777.934,4792.869,4772.302,4757.71
4662.907,4640.897,4660.088,4684.3843,4702.3447,4730.4854,4729.4253,4770.4316,4789.093,4817.1304,4819.642,4836.4487,4824.513,4804.659
1132.875,1131.6521,1133.2524,1134.1641,1136.32,1138.0935,1137.7039,1140.2341,1142.1991,1146.3699,1145.2416,1146.4733,1146.9994,1145.4211
4684.39,4680.3223,4684.8843,4690.8433,4676.4155,4700.1514,4697.697,4714.8794,4709.8936,4709.077,4697.792,4694.325,4688.0137,4689.8516
1923.4191,1918.8417,1914.7588,1911.101,1913.9203,1919.1202,1927.6903,1949.5079,1961.0692,1972.8363,1990.6718,1996.0413,2010.8425,2009.5072
1903.4395,1897.2025,1890.6332,1889.9047,1889.7267,1896.5786,1905.0365,1924.4175,1931.2568,1943.8282,1960.0168,1964.7343,1977.7921,1976.2468
4918.636,4921.4565,4918.168,4920.017,4886.547,4901.775,4916.2373,4886.715,4872.0083,4884.9307,4876.0786,4863.6465,4896.7163,4899.116
1822.0881,1825.3197,1835.2008,1851.3052,1850.617,1868.7305,1869.491,1893.3217,1892.452,1900.5795,1893.3906,1893.0538,1876.7247,1866.6252
1815.1921,1818.1747,1827.7267,1844.6416,1845.0999,1862.695,1862.7075,1886.8413,1885.5737,1894.5781,1888.1675,1888.2208,1871.3414,1860.0726
1653.954,1651.5692,1651.209,1651.6014,1648.5626,1652.9402,1658.8369,1657.2635,1656.7083,1661.3157,1658.959,1653.5332,1659.3724,1656.7289
4823.132,4834.334,4856.267,4867.535,4883.523,4905.4653,4919.8145,4910.312,4923.1265,4927.6836,4933.0757,4903.9756,4921.532,4902.908
4793.008,4807.372,4827.2734,4846.0312,4855.902,4880.4224,4890.173,4877.2373,4890.2437,4894.59,4892.951,4864.1934,4878.72,4862.503
4166.6333,4163.6836,4170.7705,4186.229,4193.7544,4204.2217,4201.33,4205.563,4209.8877,4203.325,4198.8516,4192.2393,4191.8174,4189.4062
1518.7449,1523.229,1519.293,1520.0582,1514.2097,1519.6552,1525.4183,1534.0702,1534.7378,1535.5826,1536.4054,1541.265,1533.0256,1537.9622
4692.542,4689.438,4675.1455,4654.111,4636.6724,4628.66,4615.0645,4621.877,4613.411,4614.6484,4628.5825,4654.593,4680.2676,4702.281
4749.596,4754.198,4754.5376,4753.677,4742.67,4758.369,4762.633,4765.6606,4764.5537,4754.012,4746.0923,4740.0664,4736.1313,4731.0483
4117.904,4116.8745,4118.9355,4126.427,4131.507,4138.7476,4143.33,4144.5938,4149.879,4149.43,4149.2417,4141.3867,4141.932,4137.3975
1851.3423,1854.3969,1856.6252,1842.3615,1824.5336,1824.8158,1818.8553,1813.0322,1805.4546,1809.3613,1808.4717,1807.0321,1820.6863,1835.583
1849.7025,1851.9524,1853.2135,1838.3325,1822.3447,1820.8193,1815.4331,1810.3448,1802.7758,1807.8773,1806.9792,1806.1636,1819.6665,1834.573
4086.597,4088.0444,4100.505,4118.905,4123.353,4132.7124,4126.4653,4119.1753,4127.4727,4120.969,4111.3423,4096.091,4096.69,4094.661
4020.0435,4019.2395,4029.0264,4047.5127,4054.194,4067.5535,4064.2288,4059.552,4064.7878,4058.5298,4054.7468,4044.1863,4048.3591,4045.8354
4151.975,4153.8843,4152.183,4149.5493,4146.332,4142.5957,4144.566,4143.95,4147.5566,4149.7935,4151.974,4155.5703,4154.4067,4151.3706
2135.9338,2133.2927,2133.777,2132.6821,2130.9846,2141.9167,2145.0461,2147.0815,2155.494,2160.6665,2167.2012,2173.8508,2179.8801,2175.0786
4045.767,4030.9011,4024.5215,4013.2112,4013.1062,4008.9163,4015.9534,4016.7683,4014.7,4021.7495,4026.376,4019.1462,4026.5793,4035.9897
4028.0662,4013.1282,4011.2395,3990.5034,3984.2925,3983.1738,3990.414,3991.7046,3989.4236,3994.5305,3999.557,3995.2974,4004.4612,4018.5112
3758.79,3771.4084,3782.2483,3789.864,3782.2798,3796.6187,3803.613,3816.0464,3828.7678,3833.7944,3835.5,3838.3188,3834.2712,3828.194
2361.8662,2363.8994,2379.9548,2385.5696,2392.1106,2409.5496,2415.5737,2431.4702,2442.1577,2458.7815,2454.0781,2456.1504,2451.7065,2447.4229
