V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
55.375378,62.138695,58.43824,51.089447,56.207016,74.402374,85.06581,86.68292,89.2841,97.75468,107.82432,103.56335,111.98581,117.838875,109.284065,112.40086,125.14888,96.41473,95.62912,90.52654,66.22644,70.609924,58.43058,57.121376,60.701324,59.05102,57.539288,91.362854,60.41616,93.53811,404.61414,77.277084,89.41178,97.64175,86.31502,102.39132,99.78117,105.7192,100.09999,247.82729,107.94155,97.85778,91.71828,81.53843,70.38407,215.99544,57.202087,57.39647
96.90453,117.293274,105.07258,114.063484,153.80118,173.22157,213.5342,208.82042,245.65938,267.47247,246.122,263.00665,254.9401,278.17447,245.2298,231.25105,254.38965,154.72626,173.68527,149.86462,83.49344,108.49569,76.96886,97.00145,93.64538,120.49125,166.28375,248.38132,165.29683,255.20775,1305.8926,219.24095,232.12766,249.14882,190.39621,242.19383,234.99013,220.90723,202.27002,743.09607,214.4291,172.45059,166.29721,112.59698,105.52202,649.1697,103.96364,98.671555
252.06458,245.77866,208.67502,217.42523,227.17029,221.9247,285.48886,263.79358,308.6777,349.04904,319.4648,344.97256,395.3485,407.66516,370.71432,392.0485,427.2044,321.48257,351.81134,303.45956,220.36024,267.0523,240.44977,255.51395,224.9454,214.81589,245.26471,312.91104,209.43561,309.1503,1421.2816,256.43848,267.88773,299.85727,254.08557,334.33957,345.88333,354.59003,342.23035,902.5608,363.02585,354.63812,346.65305,286.2989,263.36722,818.16077,222.50488,211.00813
28.50612,28.554224,27.810808,24.04723,29.26643,30.7626,38.225502,40.07928,43.47229,47.07775,48.28523,51.88679,54.39651,59.885323,54.620895,56.561466,62.928112,48.675705,46.49848,44.953793,30.995617,36.048748,31.62502,29.040844,29.801908,28.645891,30.754139,43.494503,28.191578,44.34587,203.14061,37.083946,44.70994,46.983967,38.6815,49.578144,48.76985,52.227932,49.292984,128.52188,52.15016,48.217815,47.510693,42.23133,35.68727,109.01148,31.595818,27.661818
32.20189,33.057877,32.06887,26.503683,31.039835,33.383957,40.89429,42.620323,48.32662,52.759987,55.639484,58.75408,62.47052,65.079414,61.257233,62.906002,67.64782,55.704063,51.674896,52.001766,39.756878,40.849728,35.26882,30.205437,37.694527,32.195435,29.275787,47.934105,30.313112,47.90362,191.63422,43.044174,45.4354,52.620068,47.464092,58.695065,55.931366,61.898224,59.620045,127.023544,58.28881,56.045677,52.88749,47.369453,43.325806,106.546524,34.877373,34.16784
46.05199,44.42388,38.85811,26.969395,41.045223,36.87856,55.827114,55.318314,66.895325,69.95426,78.76346,92.23074,90.391205,101.03516,94.50325,98.13766,106.78206,89.130264,81.69699,85.942825,56.372513,61.81605,52.28767,41.99603,50.948845,40.1648,41.94632,70.927864,33.35758,67.47017,369.6073,57.193924,68.03772,77.613235,64.608795,85.01788,80.61447,94.72744,89.458275,233.3478,91.9404,86.903694,85.93082,77.152954,64.83957,197.65628,55.657974,45.81449
175.01407,162.74863,141.08243,118.400925,138.55742,145.341,205.52031,185.26788,209.67387,202.37689,268.40167,284.0922,283.76846,339.83057,306.35703,319.2727,385.16873,315.11108,300.92267,323.31305,222.93686,245.90747,204.74748,175.36903,183.87021,163.92114,171.05475,251.08023,130.89198,222.80545,1271.7897,172.11368,243.01807,250.1505,192.74603,253.86868,252.14589,283.6101,290.2233,810.95996,309.20792,303.03818,305.13443,271.35434,230.47028,716.2035,206.93143,168.15265
34.565834,36.61477,30.4584,21.629467,25.575325,27.652304,31.694687,30.63244,36.391,37.722633,43.193085,45.196087,51.495438,56.991013,54.286945,59.70325,66.93088,55.82581,55.241474,55.346138,42.089787,47.448025,42.323116,38.83973,37.378193,32.21492,29.259396,42.712013,23.682632,36.745216,187.04779,29.500858,31.57169,39.065075,35.870384,42.1205,45.239933,51.31455,52.433514,124.47797,57.593353,58.720936,54.83744,50.721313,47.0276,111.47659,38.423172,34.96543
79.95976,93.17172,94.67114,80.917015,94.03523,117.981125,133.76532,143.92233,155.05383,169.42728,186.26453,180.58131,187.67532,194.68298,180.11057,179.86752,193.90508,150.90935,142.84833,139.06758,99.6203,104.49174,84.96846,81.52845,97.97987,94.100494,89.10785,153.84451,97.263084,157.3193,626.9031,137.483,154.18776,164.47705,147.95631,180.23836,167.46136,179.87465,168.19168,392.2635,171.55055,152.35915,140.21114,127.144806,105.458786,322.87924,90.7724,91.5155
53.083176,61.671272,58.470753,56.216953,64.00917,79.897446,94.68857,98.19319,108.45709,115.8618,118.98478,114.624435,123.4551,131.6528,121.12057,120.89052,130.37169,90.780594,92.875565,84.74826,57.178223,65.31386,52.048897,54.82986,57.88741,63.56107,71.929855,104.36641,69.483376,112.97464,498.11774,94.82139,103.21647,112.679436,93.50874,115.02929,114.56952,112.51606,103.841064,301.16772,110.08208,96.901886,89.83637,70.06906,68.19736,255.84508,56.122826,57.47497
32.62707,31.783648,30.168564,22.141426,23.587633,29.303413,32.911034,34.47298,35.662518,38.327785,45.3541,44.765583,51.27157,55.720955,52.270554,55.922096,63.414482,52.54486,52.0516,51.67815,40.484447,42.017025,38.37241,34.57985,35.35395,29.245388,27.519487,39.311947,24.023745,36.733,172.89148,28.9479,35.657883,40.781483,36.98468,44.69235,44.261383,52.113052,51.364063,115.15605,54.762142,53.348293,50.790012,48.191006,41.01957,101.53761,33.988888,29.914232
30.165794,30.15189,28.693293,24.714771,26.812565,30.626806,33.98411,35.295513,38.207916,39.82345,44.385983,43.74161,48.227264,50.533554,47.22038,49.562187,54.78523,45.674908,44.76283,44.352383,35.179688,37.11133,33.253544,31.215563,32.222046,28.538631,27.367771,38.44793,26.42226,37.428616,139.64319,31.528673,36.923347,40.4842,36.600624,43.332176,42.747017,47.240646,46.146175,94.78786,47.512665,47.120396,44.15635,41.321587,36.022556,81.75618,31.221159,29.29643
61.34736,61.848698,62.174934,51.96695,59.271145,66.81013,77.72743,79.19001,87.32414,92.67503,99.194336,100.263,109.06124,110.4289,105.379585,109.97655,119.19162,95.30518,94.864944,92.97654,71.96663,75.16395,63.35396,62.929905,66.16081,57.821865,59.586372,84.13417,57.31498,84.8095,320.50116,74.075195,83.69653,90.32808,82.34541,98.38829,94.9035,104.61929,100.186424,213.401,103.337975,99.03381,93.87759,84.88468,73.388504,184.10716,62.80365,61.731277
90.45979,93.00267,91.208534,74.28485,86.62966,99.74437,118.40906,117.447266,130.74818,141.43542,148.94795,153.69077,164.09013,169.11069,159.31627,170.32635,181.46086,145.49289,141.491,142.12218,106.470276,113.22518,96.44037,94.66609,99.33473,89.78054,88.85396,129.78278,84.30463,129.8153,513.2158,110.61206,126.613846,135.54805,123.22517,148.41464,145.40128,158.10855,154.45923,336.32767,157.15,149.71239,141.02109,127.96148,110.43466,286.2945,96.89995,92.28387
38.0638,40.91662,39.505962,36.795677,42.746582,48.83249,58.474007,58.373726,67.14392,69.15857,72.57934,74.02027,75.45462,80.586136,74.47445,74.20545,80.53702,61.227467,60.921448,55.717987,39.92633,44.255543,37.970127,38.687363,40.76812,40.48818,46.31697,64.45177,43.197495,66.911995,279.3,58.177536,64.427536,67.99853,57.953304,71.19204,68.73405,71.81766,67.31065,173.92877,70.93345,63.688282,60.0269,51.81772,46.021053,148.5639,42.708267,39.156494
23.219162,21.706116,22.190193,21.48422,24.241718,25.358858,28.187473,28.356127,31.28428,34.26931,33.930103,36.584637,35.829967,38.435596,34.632607,34.55103,38.53879,30.679522,29.79859,31.338732,21.681461,24.087824,20.564026,19.924702,23.207489,22.69561,22.630146,31.426937,23.99271,32.49177,114.49058,28.113747,30.853258,33.224266,28.334703,34.69476,33.74297,35.16224,33.936428,75.20521,32.270626,31.34284,29.633986,26.820765,24.329224,64.16548,22.352318,21.763103
38.419178,39.826073,38.44409,32.45267,35.42588,40.340027,41.620728,45.342915,50.391434,52.37671,58.297127,56.67977,62.561005,67.66475,63.349533,62.886665,70.47214,59.151356,57.322384,57.603294,47.838615,48.126595,42.76651,40.01423,44.009632,38.219963,35.307556,51.10329,34.935238,49.540897,183.93948,43.031895,46.496204,54.27566,50.96354,58.418278,56.07027,63.144615,61.584305,123.74993,63.378506,62.27656,57.476383,53.0793,48.757805,105.09276,42.03248,39.165863
32.15161,33.817184,34.081406,25.884216,29.905682,35.83086,40.980476,43.93093,49.03413,50.956017,58.68411,59.85437,62.424427,66.7438,62.461372,65.15179,70.564156,58.70831,54.627842,56.22856,43.213276,44.579746,36.838017,31.341375,38.180153,33.601017,29.52578,49.38106,29.71501,48.295166,190.45659,42.533348,49.796566,53.783436,48.721176,59.093678,55.949257,62.784958,60.78726,127.186104,62.011524,58.43359,54.66935,51.43868,44.02458,103.97309,36.825626,34.804985
46.493896,48.256367,44.17666,39.12104,40.966713,48.55346,60.102005,58.119896,64.08364,67.43337,76.50465,77.289055,84.00447,93.04805,86.46027,89.63154,100.89593,80.54055,80.538994,80.033325,54.272575,62.404995,54.338936,50.837597,49.936966,45.936516,48.44127,65.74992,41.76306,67.197624,319.78467,52.308662,63.288876,71.01419,58.251076,73.72134,73.39975,82.17964,77.977615,205.92514,87.548805,82.51257,81.048035,69.624115,61.95668,179.34013,51.789375,45.99321
33.336006,32.043297,31.432846,28.034336,30.32786,31.069006,35.006405,35.62657,38.03226,40.904385,42.819855,44.500404,46.628407,49.516327,46.555878,47.80769,52.618942,45.81998,44.93658,45.18659,37.54114,38.58252,34.627556,33.67646,35.653515,30.547882,30.509106,39.61013,29.295704,38.00727,124.62352,34.43074,36.90938,41.01723,38.693455,43.688038,42.99498,47.538773,46.331917,87.97781,46.759293,46.87351,45.20117,41.686897,39.228844,78.07059,34.5417,32.79338
58.305058,65.573906,61.635124,53.34088,58.22036,73.85759,87.201355,87.29536,100.049934,103.16185,118.87751,118.51144,128.54341,135.10263,129.20892,135.67361,147.70009,112.56741,112.71336,110.952644,76.83704,82.86063,69.265434,62.20181,67.802086,63.69793,63.897583,99.80983,59.59076,99.72127,459.80847,84.89418,97.26667,106.413536,93.58964,115.30651,114.76908,124.49881,118.67207,295.0175,126.69877,116.184906,110.93325,97.58829,83.97191,250.60693,69.6183,65.13635
31.35814,31.109268,30.4044,24.538506,30.383553,31.688295,43.98108,43.734978,47.105145,49.525368,56.552177,62.316372,63.46775,72.95582,64.64275,68.550125,80.47158,62.54045,60.11641,63.022034,42.53066,47.484383,37.904213,33.348053,33.78737,31.322788,34.20292,50.5252,30.42505,50.19699,271.18237,38.508385,53.137535,53.975235,42.80534,56.848312,56.151115,61.90456,60.41485,170.26877,65.0855,60.831837,61.59631,52.30028,43.220097,146.42526,37.514904,32.572495
24.634726,25.229683,23.340158,23.92006,24.7617,25.100672,28.405258,27.248056,28.780996,30.225466,29.239578,29.812584,31.080015,32.060287,30.553461,31.467505,32.761536,27.010864,29.189783,27.623661,23.490454,25.239008,23.80421,25.81513,23.83884,24.519217,26.711084,30.255777,24.47214,30.016737,86.63083,27.180374,27.238607,29.25742,26.451069,29.105385,29.858337,29.151726,28.50556,58.816803,30.166245,28.388142,28.129356,25.235926,25.707788,54.788246,24.035904,23.769258
44.536274,52.53323,47.472134,53.28058,68.80971,74.29983,90.1867,86.341835,102.039635,111.89192,99.992386,107.15542,104.49286,112.23523,99.528046,94.31348,103.700226,62.440536,71.83654,62.56832,37.297646,46.644764,33.273487,45.351852,41.845276,52.12723,73.99369,103.670906,72.45822,106.61478,535.1829,91.81528,95.167404,101.26854,78.31183,98.638756,97.443504,89.36673,81.159744,303.4809,87.72609,69.862564,69.01671,45.854687,44.69137,269.925,44.72601,45.536285
33.0345,36.49001,33.92096,28.432182,30.38768,39.727345,45.88087,47.534073,49.259678,52.563232,61.499733,58.813522,65.18115,70.461784,64.97563,68.55073,77.12052,62.074944,60.611538,59.433117,42.660324,46.304897,40.4513,36.867588,38.5362,35.496353,33.26976,51.144794,32.091278,51.275352,233.10005,40.783916,49.056248,55.75451,48.007523,57.694027,57.394684,63.572556,61.377037,149.43417,66.522766,63.55741,58.92336,52.344368,45.368103,128.98682,36.8045,34.897358
25.117699,25.613441,25.314299,22.730253,24.118952,27.157011,28.268238,30.572361,32.10878,34.199265,35.603004,35.20865,36.92212,38.53371,37.34435,36.978836,39.59053,33.761765,33.323902,32.592678,27.265976,27.5691,25.880615,24.376013,26.545969,24.486364,24.180742,32.085533,24.604357,32.39804,98.00612,29.655128,31.210398,33.567047,32.07161,35.739765,34.36534,37.55774,36.08471,66.75135,36.683662,34.2068,32.469727,31.913326,28.316277,58.805283,25.748222,25.325073
78.00749,77.05025,54.779114,42.85083,57.68354,61.95395,115.84035,97.132324,118.15236,140.27797,144.60918,166.04422,185.84483,228.52893,192.31293,214.12396,277.15234,189.99036,188.01132,195.04802,85.23368,126.29152,102.0646,96.205666,76.99823,62.957672,91.40274,136.33548,59.24859,143.33417,1162.2432,68.985115,115.82805,136.9141,84.52355,137.76674,151.98897,173.38425,168.18585,688.1644,200.09525,190.06876,192.58954,143.68701,112.29606,614.3417,96.76013,71.26947
45.81912,50.07846,46.278416,38.06372,50.914722,58.40813,84.14867,81.65297,90.50918,103.52159,109.90832,119.83925,124.8571,141.40292,123.38714,128.47787,158.12183,110.34327,107.075134,111.0766,55.238396,73.13556,54.812664,49.908585,48.820675,47.093853,56.383595,95.8758,50.52385,100.574005,621.62256,67.23137,95.69281,101.72563,76.318954,104.859726,106.44057,117.08729,110.20631,370.4298,122.22931,109.90719,108.99038,87.664406,65.68443,319.0759,56.60919,48.184196
28.031898,27.205776,26.213604,23.9056,24.67877,26.189905,27.63912,28.336367,30.150433,31.486464,33.24868,33.8002,36.524246,38.597206,36.80977,37.848415,41.18446,35.86077,36.669876,37.00331,30.87583,32.16781,29.405413,28.38272,29.035261,25.26176,25.174706,31.366266,23.796734,29.214148,94.50746,26.365063,28.352139,31.740822,29.991985,33.86537,33.040264,36.14873,36.39734,66.21399,37.849167,38.37913,36.51535,34.166683,31.456268,60.521088,28.68881,26.619453
164.94716,181.01805,163.89859,142.79158,176.7999,206.83485,274.9276,286.36484,306.02368,336.89758,367.4447,391.50098,411.36792,455.50275,406.592,425.95618,477.37888,361.23825,351.23938,333.62872,221.99866,242.91214,199.3867,168.88889,179.93942,174.508,192.37169,328.73578,181.45618,325.6286,1764.5024,257.9688,337.81723,343.84613,284.54996,377.96677,364.05832,398.87122,374.01202,1080.5325,399.55603,350.7597,350.30707,318.7177,248.93521,919.18475,210.27899,165.54767
61.48744,63.406776,62.637226,51.80561,57.480553,75.401405,87.29995,90.93013,101.36118,107.20626,121.7995,118.16622,128.35115,135.68475,126.702866,132.37038,148.56421,115.10367,111.031265,110.69457,77.1482,83.084625,70.811966,63.73383,72.99452,63.233685,61.872044,98.321144,60.736862,100.32499,440.526,82.77228,99.5155,106.696785,94.72188,116.956055,113.93155,124.83038,121.01437,285.36734,124.23387,117.54838,107.9281,97.079414,81.802826,238.77759,71.13063,63.142498
47.067463,54.702217,51.254364,55.502113,63.94191,73.32074,86.864334,87.465416,96.66997,105.4732,100.84401,99.99353,104.56763,109.34114,101.97728,97.9568,106.11901,66.146576,75.21239,65.92203,43.92572,51.007908,39.07403,51.603466,46.722446,55.654903,69.761475,99.64616,66.07869,102.56074,477.8354,88.15573,89.22249,97.88263,79.26057,96.67011,98.54892,91.25131,82.97189,280.01047,89.47764,74.14459,71.53488,50.713253,52.890068,244.29393,45.42906,50.07035
37.68394,39.572628,35.03796,34.299713,48.178802,47.81166,62.54646,60.52658,68.54667,72.209274,75.28656,84.306854,78.05781,90.458115,79.58254,75.99277,89.74631,65.87766,65.57958,67.066635,43.92789,50.73294,38.686523,37.929073,38.186806,39.61559,51.94644,75.61587,47.19853,72.90977,381.42694,58.458214,73.82863,75.37556,55.386288,74.32749,71.10177,70.34286,69.58812,229.00986,74.025,66.50373,66.18192,53.886757,45.467842,195.49823,46.23699,36.1027
25.584131,28.771118,29.30038,26.296665,29.419714,36.39163,40.882114,42.498104,45.04299,49.256065,52.684338,51.639175,54.39775,53.890923,51.749973,52.274628,55.047104,42.469463,42.207348,40.74433,30.52027,31.15485,26.728582,24.548557,29.970123,28.999289,28.218317,43.45537,30.742447,46.955944,164.7144,41.463394,45.40431,47.834057,43.239788,51.744232,48.974472,52.3048,48.495155,106.18764,48.668053,43.282135,41.007126,37.29773,32.017544,89.53661,27.5195,29.036598
31.701767,32.25862,34.011,28.198908,33.49659,39.312878,44.866467,47.027073,52.301445,56.706177,60.172157,61.0602,62.175533,64.637115,60.725143,61.956017,67.14955,52.887424,50.808365,49.96081,35.994102,38.68473,31.64849,31.283398,35.60299,33.430794,32.28453,52.447094,33.394085,51.383095,201.19254,45.45058,51.364323,54.350662,49.313164,58.92914,55.037575,61.212284,58.075283,128.81775,58.858578,53.743523,49.18262,45.16757,37.785694,109.69878,34.0658,32.81771
35.45875,34.68184,32.593956,25.630184,29.653984,31.645605,38.839336,38.4515,39.208004,41.850956,47.252583,50.17833,52.95469,57.167892,54.00847,58.785435,65.244415,55.917492,54.03316,56.16387,43.80706,45.83,40.641445,36.625595,38.135868,32.63093,30.752737,44.31881,28.64936,40.249725,172.48949,33.549324,40.67857,44.929783,40.38496,46.746967,48.220844,54.577564,53.553127,115.28161,56.395763,55.838875,55.68004,51.713017,44.477966,103.764915,37.871304,35.59331
28.033506,26.81263,24.598652,23.098965,23.90751,22.03138,25.537209,22.16127,24.75235,26.929071,26.000748,27.530214,29.377758,30.950285,29.444283,31.177183,35.069023,28.96097,30.745033,31.520203,24.97466,28.78185,27.129871,28.57058,26.642326,25.432798,24.98822,28.377918,22.090885,25.835543,82.41725,23.120155,21.448376,24.499258,22.726665,25.412355,27.828644,27.966013,29.828175,58.49428,30.545692,31.938812,31.004599,27.15832,27.773325,56.03042,25.867693,26.116293
92.467964,88.61167,76.26223,42.657135,67.151855,76.86973,133.71207,124.43265,155.5665,163.86575,195.67485,222.38565,238.8726,279.8776,244.74747,275.7718,326.55792,245.72087,223.05646,236.82253,140.12425,168.05792,129.55579,104.534836,109.8834,88.49131,93.7541,167.9115,70.14337,161.98999,1138.3187,109.15658,165.73245,179.61404,135.4195,195.54272,198.66179,231.18661,229.63417,705.2084,244.1616,238.04309,228.84222,193.54424,152.57144,595.71313,123.18414,93.6974
45.085922,46.718018,45.013466,36.07523,42.522724,48.84639,60.3435,62.465416,72.13198,77.793785,84.44075,86.50251,96.98285,101.00005,92.774796,100.967804,110.59687,86.48774,81.69267,81.30603,57.618103,60.239197,51.357075,43.551777,52.080357,43.65163,44.430443,67.35394,42.465427,71.410255,330.26602,61.28628,69.88778,77.59744,66.93004,87.09717,84.34505,93.249344,87.870056,211.10329,92.20911,85.70473,80.95103,71.388374,64.343445,177.21341,49.128223,47.312252
264.06412,253.93564,235.03088,167.96814,226.77203,259.00098,396.1991,383.1162,459.28308,477.64716,549.7604,609.73553,648.602,739.60693,658.64276,726.34357,843.31146,627.97925,592.3295,614.9793,379.0841,432.8779,345.0987,280.63843,295.5818,257.97263,289.01053,473.1579,234.44162,463.9516,2932.1497,346.28345,489.93134,511.84064,397.10675,553.1642,557.59534,616.2418,605.3563,1822.3584,650.50494,610.3247,599.0501,511.21536,410.49493,1539.9121,340.40125,263.06433
104.802155,127.3136,121.72903,83.61038,115.96585,150.26485,153.32411,182.23181,211.71512,231.4764,250.13669,247.00978,271.6054,299.12137,264.67,258.03986,286.1939,216.53201,197.22829,196.2191,146.75627,147.57954,130.81345,117.43802,142.79715,117.94971,111.444664,213.91142,114.10911,209.3669,1005.9984,180.95227,194.97498,225.17336,206.47774,257.39777,243.35814,271.27106,260.1005,618.34863,251.1918,221.4304,200.89603,183.3872,153.45497,484.23615,132.62401,123.62183
