V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
30.144829,23.47688,27.472626,21.678797,20.311373,21.414822,26.197296,18.75088,26.705847,25.831575,34.34174,39.96343,42.47005,51.013344,58.157795,53.83286,56.89326,52.65805,63.808857,52.02917,59.769302,44.53305,36.889816,33.32818,32.019684,24.310307,21.458456,21.807823,21.78239,14.805401,21.919462,26.082441,25.854033,34.12073,31.994896,38.83553,36.428066,42.377655,54.38821,55.28161,57.992428,57.589577,54.59515,49.086575,42.31142,40.402786,43.371628,38.34451
51.835648,48.918777,64.052155,44.72812,83.48883,106.644394,106.512115,128.34848,134.3186,146.60371,183.17418,170.30783,150.84064,173.52547,173.89082,163.64981,145.38126,131.09642,170.85246,117.193665,130.37637,81.318245,51.305374,49.61621,57.4709,51.276405,57.64585,78.135445,82.25264,84.21587,127.674446,141.39221,148.22415,162.88496,164.6568,167.96638,140.7391,164.56723,182.58754,156.9828,178.07504,147.30226,131.85635,111.21193,90.5959,67.11763,81.184,57.91282
42.99109,38.676945,51.30799,46.595306,70.16443,84.87806,77.03825,92.518486,93.47743,91.812904,118.29815,106.00348,88.49973,105.87266,109.27605,103.68341,89.63961,82.3906,111.35573,71.23748,91.64601,52.616245,37.730263,34.970444,45.099297,42.627346,41.479923,65.9722,70.05989,69.782394,98.58345,101.04685,103.27119,107.824905,100.67842,107.63257,86.3915,102.31869,115.54291,98.56204,104.67165,92.06208,87.634575,72.894684,54.08115,47.341503,51.43779,47.244743
20.548449,18.464714,22.285686,18.816166,19.664602,15.631304,22.723421,18.15059,27.890854,26.98703,37.717094,41.100243,39.292343,46.09241,53.94736,50.616875,52.26745,47.10652,57.478203,44.75454,52.361935,36.991238,30.535728,27.849224,28.473984,21.704567,21.083794,19.34757,20.210642,17.179329,25.110142,26.454208,28.290352,34.321213,31.792091,38.84314,39.29426,43.699493,52.11808,50.483795,52.145584,51.18495,47.062065,41.490543,36.723167,31.693169,38.22205,28.844551
24.65988,21.664326,24.25671,20.09212,23.512186,26.50187,28.616463,28.321264,32.9978,34.379242,38.619705,40.595024,40.407616,45.53817,49.132847,46.189884,45.057213,42.102444,48.918896,41.408485,44.750835,33.366676,27.24466,25.46371,24.717936,21.221115,21.229824,24.250916,24.03449,19.967226,26.161324,30.283667,32.502087,37.636047,36.524555,40.58173,36.753475,41.804382,46.9545,45.32428,49.194412,45.675415,42.87747,37.748543,34.18444,29.843687,31.834236,26.89838
51.549603,41.943954,48.888317,37.990406,52.89605,63.752045,65.35263,71.5612,78.427055,81.60019,94.56032,97.847176,91.72106,105.254745,109.735466,101.0748,92.61303,89.486534,105.51722,87.595894,93.45309,65.58657,51.15154,48.45976,47.028942,40.05887,43.04057,50.231293,52.438698,44.2352,66.19177,76.350555,78.61284,92.88402,88.42471,94.78666,81.88267,97.46713,109.25296,100.101036,105.86215,95.81979,91.15909,80.027626,69.53919,58.270683,59.602493,52.40206
79.79939,66.51263,74.4104,61.864807,76.90642,97.20007,100.28174,109.89043,118.50706,125.88083,142.82695,148.08109,136.43983,158.88889,163.63058,149.22498,140.25471,131.28513,164.30043,125.50605,141.62695,98.77272,73.9163,71.34856,75.01545,67.765625,68.5763,77.326416,83.05416,71.3682,105.46998,114.73745,120.149,137.93102,129.97763,142.16391,120.849976,142.54778,164.48787,150.42613,161.22893,142.64981,134.81628,117.346245,102.48709,87.95664,93.19679,84.05498
30.165619,28.74926,36.180458,30.025406,43.073463,48.250763,46.144234,54.43105,57.335556,53.657578,72.09905,64.95738,57.962418,67.114174,72.493546,66.97742,58.40032,55.333385,72.16177,48.04142,59.897636,36.891716,27.402245,23.334698,33.49829,27.99807,31.149239,42.920456,42.564415,39.969852,55.62737,59.74018,59.67999,62.628635,59.46523,64.30798,56.745438,64.86823,72.0211,63.362156,64.984985,57.610428,58.552258,49.664425,37.723587,33.056396,39.93746,33.054165
17.435337,15.644711,18.465311,15.753059,22.141562,23.380857,24.341888,29.58665,30.173988,29.827457,38.544685,35.02003,31.579317,37.31124,36.38232,32.667988,29.123314,27.647167,36.054386,26.029942,29.148382,19.794952,14.753811,16.58724,17.850164,16.738218,17.455826,18.643969,19.879353,21.807163,27.679205,28.54076,31.039629,32.037273,32.217186,33.921818,28.936216,32.40973,36.734024,30.658438,31.920982,29.725979,28.973003,27.270279,21.035772,18.017931,16.85202,18.583706
30.426771,26.651196,33.4919,28.50339,33.683464,33.36173,34.852562,37.963085,43.57091,45.853367,55.443954,54.04858,50.889484,57.318096,62.348434,57.03456,56.536777,51.582222,65.79669,51.368633,57.70337,42.304108,33.798653,32.045822,32.399178,26.75197,29.155964,29.924284,32.56428,29.290615,37.447567,40.98554,43.204792,50.567135,49.752003,56.189766,53.095398,61.256233,62.49095,57.64947,62.63602,58.66671,55.08136,47.984093,42.472504,37.804684,42.832355,33.82193
20.498722,19.112602,25.749548,16.881927,28.631214,31.52902,32.84598,36.19312,40.97599,45.418106,57.159462,54.383644,52.011997,60.132675,63.941475,58.895115,56.069267,50.220318,64.80004,49.456963,52.561012,35.61177,25.260069,26.875435,25.621845,20.333002,22.85894,24.95776,26.79358,23.383423,35.22278,40.307014,43.904713,50.722706,51.418148,53.395298,49.42977,58.300636,63.20261,57.795628,63.28953,55.439934,52.70737,45.044186,40.10013,30.034447,37.043915,25.620731
38.985878,35.402985,40.77102,37.995384,46.17559,50.98349,48.434196,53.227886,58.596157,56.804443,67.61242,69.56335,60.872414,70.44042,85.39553,75.66703,73.98218,68.083725,93.01311,63.53138,79.85788,52.34262,39.08904,32.44078,44.441452,35.68622,37.509296,41.86329,46.97741,39.19506,56.942368,57.977062,59.72197,63.423443,59.96084,67.92205,59.830524,70.57704,81.48402,79.8506,81.151855,75.018135,72.7587,62.045887,50.170456,46.774063,45.73278,41.77559
26.937382,24.140022,26.946672,21.567879,27.94839,28.50086,29.509045,28.578072,34.5653,35.771194,43.206238,42.55113,40.741997,45.090286,47.64415,44.651894,42.557995,42.036358,50.036144,43.886124,45.062828,35.567524,30.732168,29.590519,30.210396,25.730865,26.822435,26.14515,27.29692,25.28043,32.815025,34.456924,34.468334,40.16727,39.014317,41.142944,40.63576,44.682495,48.271286,45.303673,47.25329,44.50476,42.59003,39.858086,36.18255,32.830864,35.156956,30.030111
40.949383,34.537033,49.20169,35.950104,60.308285,72.36681,67.925285,77.30249,89.81639,89.655235,110.119606,108.44076,99.46032,114.8826,123.3756,115.05497,107.187744,96.38337,133.27626,92.23069,108.00162,69.13406,44.650154,44.406788,46.214916,40.02948,42.472866,50.573635,60.783188,52.207264,77.68567,89.91598,90.4658,102.892426,99.15637,105.18036,91.23187,109.79523,127.43129,114.214485,124.23485,109.25001,104.19673,86.77218,68.6675,59.160572,63.29511,49.625896
24.626049,23.860554,29.87583,27.911108,36.816628,35.841232,32.483963,34.993553,39.179558,39.602505,53.218235,50.931084,41.890316,51.177975,64.78387,55.72935,54.243145,48.966938,67.9023,43.831326,60.55903,36.707886,29.669262,26.247978,38.17926,26.96543,29.546988,34.778107,37.056984,28.474052,42.179077,42.372692,45.038227,42.86598,41.568287,48.917023,45.976234,49.81685,57.585625,55.714287,54.70747,46.40776,51.58912,44.19527,35.703312,30.08291,40.172348,31.645895
23.49228,22.626987,23.66707,23.18753,25.072113,26.639261,26.044735,25.64265,27.427534,26.676012,30.074804,28.331394,26.732906,28.594273,29.699568,28.586073,26.636995,27.67992,31.163954,26.176325,30.115402,24.753292,23.557098,22.794094,24.68825,22.762466,22.624777,26.133907,26.245008,24.442066,28.72274,28.865765,28.959776,28.109064,27.321695,28.809593,26.462885,27.308027,29.90979,29.097841,28.614077,27.257015,27.21723,26.300905,23.065672,24.38693,24.549309,25.301342
37.55641,31.735882,48.38534,42.08393,66.66259,75.12637,64.17157,83.49731,85.83487,79.22511,108.96175,92.26714,70.37155,88.53403,89.64395,77.86631,56.91302,59.391876,87.77878,53.57667,80.85484,36.72189,28.8941,25.043106,39.631516,36.92114,35.544853,70.06953,66.23515,57.513294,88.787674,95.05308,98.93156,90.86936,82.76306,88.411,70.794365,77.32147,88.53673,75.86081,76.22122,59.946236,63.804024,56.737564,32.39791,34.23813,38.562885,43.99109
24.959526,23.121567,28.681555,22.83211,31.953325,35.467438,34.6466,38.90477,44.72418,45.47061,53.13594,54.33336,49.32136,57.359615,65.22083,61.20288,60.090004,53.83141,69.26021,48.9534,57.46816,38.815678,27.477428,26.462557,28.134525,25.974466,28.050547,27.776678,31.874155,28.800774,41.81315,43.667908,45.44346,51.67921,48.286655,54.163795,47.28352,57.79477,63.81227,61.00473,64.73046,59.884583,54.111996,47.384014,38.47971,32.470703,35.209885,26.57779
20.585701,19.485085,21.853104,19.996834,23.352486,24.746124,24.62428,26.704704,29.03882,30.379057,34.989082,35.018997,32.58977,34.870567,36.762672,34.78025,32.29871,31.390392,36.15711,29.781746,32.37678,25.067942,21.82996,20.481068,21.023857,19.40041,21.041527,22.158382,23.122839,21.520565,26.809286,28.401306,29.981285,32.41885,32.433483,34.321987,32.17925,34.712574,37.25904,34.84787,37.385098,33.12262,31.690582,28.854977,26.247892,23.12416,25.762615,22.201607
63.051643,56.98529,70.35485,71.2734,101.199295,88.5427,69.208855,77.30933,94.954796,84.18902,133.25728,137.83667,99.78203,127.55493,206.28514,162.56126,151.31998,143.9511,239.47795,114.67474,201.12593,95.34771,64.0529,30.959366,98.94608,54.60972,70.879326,82.75969,95.00041,58.309067,117.61597,107.974236,114.46303,103.20155,93.43273,135.5512,111.511154,132.67245,176.02374,182.741,161.89824,140.55437,147.05106,124.75078,68.02102,70.46462,89.193474,67.942215
33.078712,32.94211,44.020958,39.124886,62.648876,61.38865,53.66734,64.11999,70.95842,70.213135,100.3134,97.48604,75.35653,89.19348,124.84078,103.902794,94.36695,83.98233,131.2062,67.5285,107.35949,52.497765,33.55783,22.526794,55.816208,34.142326,48.267334,54.777336,64.170135,47.272724,81.646576,81.130325,83.95912,83.0717,80.48017,93.77505,81.54973,90.05142,113.89999,106.54871,104.654625,85.6933,89.39203,69.55904,48.042915,40.309906,53.458645,38.88369
24.75681,22.585691,24.81405,21.749432,22.66563,23.972778,25.71749,24.443375,28.322443,29.046133,32.626488,32.964764,32.696297,36.30184,37.830853,35.920795,35.84851,34.220802,39.084534,36.12807,37.533577,30.659697,27.047407,25.560873,24.796633,23.081877,21.626308,22.872974,22.570564,19.868443,24.74108,26.302853,26.38342,31.067532,30.292112,32.686703,30.72652,34.358692,36.966316,36.040874,38.052307,36.08171,35.026157,32.593662,29.180967,29.199148,28.895132,27.755793
107.07033,93.330826,139.918,97.33725,181.93567,180.97345,174.90906,220.79495,264.593,241.01973,324.20593,331.0925,286.67776,361.09756,400.84512,353.93573,333.31192,285.41116,414.69656,236.8219,330.0565,168.857,87.008484,63.48227,147.35146,119.72319,134.87737,139.54268,187.13385,139.80022,234.0267,256.32922,278.7423,287.7069,280.1122,314.75696,276.45734,324.16742,402.5617,334.17273,366.10333,289.7282,308.63776,247.5626,188.88876,141.0228,185.24342,139.00493
43.18809,37.286453,47.179123,37.685944,59.93313,68.98717,69.16531,78.392654,88.89937,91.96508,113.09883,111.166115,101.95138,117.31634,125.341125,117.797134,109.92848,100.75745,132.72212,92.1548,106.51265,69.27089,46.453087,42.97489,47.353714,43.094757,44.942966,49.590805,57.02633,55.7478,78.93669,87.06181,91.337074,104.36811,100.65395,107.02257,93.20947,113.82542,130.65819,115.7804,124.484726,112.69381,103.327126,88.71165,70.17442,56.837402,63.60919,48.237988
40.05251,36.637222,48.851353,45.22309,64.77956,74.79476,66.54641,80.32773,84.03047,78.77559,103.65866,90.521065,72.31288,85.46903,88.03935,79.33613,65.55152,61.794598,89.43025,57.00774,78.99534,42.667183,32.5948,28.889423,44.590054,42.454247,37.58237,65.44712,67.055466,60.4955,88.41485,91.37039,93.67838,88.88668,83.89959,91.51943,71.42881,77.74007,93.23381,78.87991,82.86215,67.59135,65.84134,55.091194,38.76682,40.871952,44.2324,45.61845
24.156952,20.64817,35.45382,26.872688,42.15809,46.167435,40.56426,47.90078,51.363552,49.157654,69.917336,61.717506,43.79234,62.701733,67.58113,61.42411,53.39149,49.32937,71.49243,41.48469,63.079704,30.238586,24.449001,15.493626,35.146603,30.251976,30.294243,48.583817,46.175346,34.60978,53.48618,54.944748,57.589493,48.015312,48.40211,55.155678,49.14705,55.862717,60.167423,56.13873,59.258377,44.027355,54.763054,42.263546,36.685978,24.486938,42.382656,32.556465
18.7767,16.155272,20.290695,17.26127,28.5262,33.7178,33.701725,40.18379,42.043076,42.425667,51.150467,50.28353,44.238758,51.449245,49.832066,47.737537,40.907925,39.516464,47.975395,34.300163,38.16516,25.245028,16.898157,17.486565,17.544897,16.634583,19.533314,24.668615,26.432688,28.116169,38.643005,41.96846,44.53873,49.92779,46.756428,49.249054,41.189835,48.68625,54.3822,45.180233,49.464916,43.504803,38.791847,32.36118,27.23284,22.324259,23.40643,20.117348
22.39739,19.842186,24.352205,16.578396,29.193872,34.528267,35.768307,40.651398,44.879562,48.36616,62.254463,57.842278,52.50274,59.50663,60.809803,56.45848,50.693275,47.647297,58.840954,44.871475,48.628086,32.47445,22.764631,22.087824,24.380747,20.795458,24.330751,28.990633,28.466488,27.76984,40.56106,45.681778,48.214016,52.80297,54.627373,55.341995,48.534,54.247322,62.54458,54.793354,60.3436,51.461044,47.739197,40.542892,35.84387,27.93566,32.55216,24.54225
29.28901,23.641212,27.714975,23.16363,23.680496,25.118391,28.626425,27.967918,34.039806,33.431007,41.455288,46.833374,43.39097,52.673054,59.064697,51.88896,53.411247,49.000874,60.987076,48.979958,55.858112,40.911995,32.432915,33.795364,33.043026,27.87226,25.917412,24.13618,27.096817,20.521868,30.878984,33.752083,34.159378,39.70262,36.890026,42.77567,42.05644,47.550503,55.333042,53.697334,54.85523,53.300293,51.168087,45.37049,40.479984,37.640133,39.51741,33.538097
23.799576,22.179604,23.380592,20.969845,21.659805,21.359097,22.94333,20.51886,22.800718,23.241314,26.129503,26.684153,25.888481,29.537153,30.588749,29.513388,27.730526,29.884237,33.893913,29.30334,31.960896,27.33399,25.958925,26.060755,24.838112,21.592157,22.615772,20.859179,21.964165,21.085875,24.621584,22.507828,23.523209,26.441435,26.123583,27.630249,24.509346,25.647814,30.534575,30.192797,30.507706,29.873999,28.104174,29.780811,24.65709,26.693787,26.405426,26.776398
63.872192,58.446014,77.674416,66.46791,106.52739,101.04552,89.32983,99.34924,116.01163,117.84356,180.6711,181.4089,151.57838,193.0572,258.14734,223.48961,209.82896,186.9253,269.19275,165.28065,231.68051,123.39608,84.410416,68.73343,114.023674,69.67616,77.32109,86.05461,100.55856,68.53592,127.59943,135.32178,136.33302,139.37971,137.4639,169.57745,158.65141,177.43465,231.77559,222.39078,209.92044,187.73778,195.19495,164.56041,119.18447,92.89344,129.12122,89.5866
33.56998,26.617897,36.911243,28.647057,46.373535,52.145393,50.91897,57.70014,64.107445,68.682144,80.83542,82.062065,73.7084,84.30748,92.40525,83.44076,77.90595,72.44023,95.83865,68.48717,77.4222,49.640137,33.061592,31.60611,36.181282,29.166454,31.971886,33.852203,41.1644,38.808895,58.445587,65.09475,67.4134,75.19688,72.47798,79.41673,68.48065,82.12049,93.811386,85.51862,90.194565,80.423965,74.97352,64.00066,50.980698,42.636806,44.15014,38.472137
181.58246,171.23453,235.81647,201.20245,317.3416,319.1499,269.62067,311.56274,351.1297,354.0382,507.35028,500.9117,426.04178,520.6926,667.4396,586.08966,547.4709,494.50046,701.4799,442.4596,605.5752,330.21283,238.12405,204.09946,316.28442,205.30588,218.08597,265.75003,306.0298,227.16663,371.56146,413.00635,407.29456,407.38318,398.23413,473.7846,435.12006,480.99948,616.13055,580.22754,560.5916,490.68445,521.16516,439.2914,325.7612,258.27264,350.15405,255.98221
63.188675,66.57515,89.58187,74.7213,118.423454,115.71947,140.02792,143.35657,187.84796,192.76233,270.92133,235.25023,211.20193,240.46472,246.84366,229.44362,218.48865,173.29472,254.21695,145.40082,193.47798,111.8354,68.45253,56.32965,86.837425,70.40767,83.706276,99.92593,106.02046,117.86608,162.6603,163.08357,196.19316,211.14809,219.62517,250.30614,210.79192,247.46945,263.27765,218.0306,252.37,210.54308,181.36868,149.21777,111.38221,89.80592,135.20387,77.94116
35.913372,33.240974,40.63268,38.017193,52.565304,49.82103,44.485508,47.435867,56.612198,54.018707,80.24585,79.03535,69.34491,85.82823,109.82665,95.5531,90.80065,83.45556,115.01754,74.81621,102.98452,58.26236,43.068207,35.650864,54.46449,36.20505,39.81165,44.13123,49.75457,35.382977,60.43273,64.275375,64.240555,64.97896,64.43603,76.34005,69.76308,78.53519,98.55193,97.30408,93.893814,82.88926,85.52701,73.4385,54.55772,47.512695,59.425735,45.000847
63.54902,60.38755,67.18379,59.40272,76.72993,83.61289,81.04566,84.82905,91.85741,92.03162,113.60925,108.354576,99.59468,110.58417,118.21221,112.90792,102.01588,100.596466,121.75244,95.09569,106.64929,79.38959,64.93144,63.275993,70.40602,63.743362,64.70233,75.25095,78.90195,69.93876,90.29248,97.741806,99.49279,105.467575,98.48821,106.36517,95.41666,103.83801,117.37804,111.984604,113.7079,102.65317,100.33091,90.74901,73.90156,71.69935,74.05178,71.897156
51.14432,46.266373,57.992645,50.512833,72.548805,87.4002,83.04889,100.00515,99.94043,102.09758,121.495575,114.62649,99.73851,116.86508,115.45257,108.80816,96.62973,86.787544,113.96648,77.59076,93.616714,60.26043,45.34296,43.65585,52.037388,50.366833,50.184334,69.75538,76.16203,72.60921,103.07587,106.387054,109.71865,113.062126,110.26917,115.658195,96.06435,108.656136,122.89059,105.22419,115.47885,96.53876,91.94971,77.20909,64.84056,56.70452,62.52626,54.858
39.46225,36.334423,42.495262,37.42116,48.493988,52.33535,48.299824,51.895325,61.13291,60.444603,75.77169,77.1848,67.08126,79.56297,97.90961,89.1085,85.68093,79.69068,115.46144,72.082,94.74755,59.87208,42.157574,34.987236,47.251007,36.635944,39.4001,44.15389,51.142635,39.46728,60.27525,62.036255,63.342995,68.66831,65.63194,74.97649,65.987434,80.23781,93.98854,94.166,95.13244,85.975815,81.906105,69.69745,52.91104,50.434746,54.01572,42.916687
27.47171,23.577387,26.595543,21.96453,21.005955,20.965912,24.937073,19.378868,24.39587,23.985779,29.335234,33.892124,35.18712,40.14957,45.231125,41.813026,44.48972,42.419983,48.273434,42.75125,46.435394,37.42986,32.661983,30.889168,28.834219,25.036682,22.682308,21.85434,22.640385,15.949059,21.239641,24.093624,23.825237,30.552399,29.265244,33.066273,32.878704,35.716976,41.879498,44.03992,45.056145,44.65268,42.661022,39.027874,35.760025,34.311527,36.370102,33.46799
16.402313,14.211479,35.483055,26.47427,33.904335,42.911434,45.266743,61.124893,68.106316,70.69347,87.70323,93.28958,80.812805,96.720726,113.74856,94.27167,96.26048,76.42593,107.18761,74.081436,86.48793,49.651283,33.873634,34.735786,36.24334,28.515491,33.61057,31.214775,39.175217,30.822998,64.28592,65.78371,67.42821,78.26001,78.90428,85.449,81.462105,95.92507,109.73152,94.52319,100.82229,87.479866,81.838,63.60104,59.720886,43.377457,52.338787,27.722355
