V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
343.20334,360.21024,364.37552,361.0265,363.34198,374.38782,376.9163,367.15112,385.58096,383.05643,384.2227,376.85828,383.3366,372.03156
370.88022,388.18378,394.70734,391.7748,396.3234,408.27045,410.3641,399.59106,421.6711,422.19574,427.36627,420.84924,428.97668,417.4762
1954.8644,1979.0067,1989.8932,1985.552,1990.2104,2005.6139,2005.5348,1992.0493,2021.7842,2026.2234,2033.401,2021.0117,2032.3192,2016.0178
2231.8027,2241.7734,2246.7751,2242.5422,2240.8372,2243.0305,2244.9922,2231.1826,2240.4534,2238.0007,2233.9421,2230.0884,2231.3901,2227.011
1684.878,1738.576,1752.0867,1738.1061,1743.7299,1774.1613,1789.8569,1740.6581,1809.2192,1798.1901,1803.07,1780.169,1803.0364,1763.6892
8598.036,8930.745,9046.235,9014.508,9050.146,9231.343,9252.911,9078.871,9389.607,9365.571,9373.577,9201.049,9227.774,9014.944
4053.5754,4193.2485,4258.8003,4249.4443,4287.186,4356.786,4389.699,4302.2627,4404.474,4380.3867,4362.369,4324.683,4334.2847,4252.9155
9393.409,9551.754,9617.623,9610.651,9613.776,9711.318,9697.936,9614.603,9749.914,9746.031,9750.529,9668.3125,9716.634,9641.185
3121.181,3143.9832,3159.1064,3157.1274,3164.4927,3170.347,3180.6807,3154.965,3170.4275,3162.8967,3149.1477,3134.6125,3131.259,3112.642
1319.6365,1329.759,1333.774,1322.9612,1321.0847,1325.7188,1336.3762,1315.4426,1337.3419,1331.088,1326.4484,1314.283,1313.5919,1301.8608
2122.972,2138.3843,2145.985,2135.8994,2131.4941,2143.143,2149.355,2120.765,2146.1545,2134.522,2136.6987,2131.5962,2134.2004,2118.117
1210.9976,1216.8335,1220.3322,1219.9503,1221.0037,1224.7046,1224.8784,1221.2911,1227.851,1228.342,1230.1494,1227.5127,1229.5613,1225.274
3510.7202,3528.393,3530.438,3495.1821,3473.3835,3474.0427,3492.0144,3444.4026,3498.6624,3501.3,3511.9688,3513.9736,3538.486,3532.3237
3536.5166,3554.92,3555.5754,3517.8455,3497.91,3497.1501,3515.094,3467.5906,3523.3125,3532.0735,3547.4568,3553.8474,3582.0212,3576.0767
3661.429,3728.4404,3767.644,3766.7607,3786.4817,3830.5532,3918.945,3862.6309,3971.5854,3973.8115,3960.2188,3938.701,3933.7136,3871.9453
2816.1855,2827.9673,2833.1375,2829.1975,2829.53,2832.3572,2840.5564,2824.9224,2842.564,2842.8174,2841.1353,2838.1562,2841.903,2832.2444
5173.504,5207.2354,5214.3237,5176.941,5156.1626,5175.6826,5187.248,5075.6597,5140.9106,5088.0244,5078.828,5045.6055,5035.8657,4985.6953
9942.84,10017.966,10043.642,10001.965,9987.615,10004.907,10033.314,9947.807,10014.769,9982.814,9965.543,9934.481,9931.179,9889.39
9940.748,10015.401,10041.197,9999.834,9985.82,10003.315,10031.425,9947.322,10013.868,9981.458,9964.939,9934.061,9930.911,9889.08
4913.7793,4939.7026,4927.909,4877.9966,4869.863,4911.1724,4979.041,4895.996,5029.1943,5032.946,5055.4116,5037.412,5063.276,5003.084
5638.136,5818.6226,5875.702,5847.7,5878.563,5995.3643,6011.3184,5919.318,6124.319,6122.394,6147.3496,6070.9194,6124.796,6005.158
1588.1719,1604.6189,1608.6494,1584.4297,1566.9015,1578.4181,1579.2772,1520.9152,1552.3003,1521.0435,1520.4357,1504.774,1508.8712,1483.7855
5601.828,5696.454,5712.27,5664.7505,5655.0957,5686.078,5732.971,5609.24,5721.5625,5670.904,5631.983,5569.7837,5569.8413,5499.28
9385.646,9461.384,9512.53,9464.511,9430.49,9556.506,9652.342,9462.644,9672.517,9618.342,9613.675,9563.703,9548.916,9414.114
8314.728,8372.948,8372.681,8332.959,8317.134,8311.296,8316.695,8209.23,8273.424,8216.375,8177.539,8136.366,8122.682,8077.1494
8780.982,8811.783,8813.733,8775.09,8757.705,8760.067,8788.152,8678.936,8761.2295,8717.421,8688.953,8645.564,8655.388,8597.643
2086.6067,2111.0657,2133.348,2136.6738,2153.2893,2164.8223,2191.1616,2170.1707,2202.781,2202.118,2190.8496,2177.6719,2170.749,2144.876
7539.295,7596.699,7620.762,7594.6353,7612.0996,7655.9634,7722.428,7607.5796,7716.5737,7688.118,7656.681,7619.478,7606.9487,7539.423
9620.817,9668.911,9679.592,9663.873,9677.823,9704.732,9794.924,9737.975,9869.805,9876.923,9869.843,9867.393,9858.522,9810.493
2582.1272,2611.3987,2619.376,2608.819,2612.7744,2631.4976,2642.4365,2621.4827,2657.713,2652.1858,2648.3728,2631.9626,2635.0144,2613.0598
2565.7388,2594.2632,2600.5193,2590.078,2597.09,2613.9592,2626.8599,2604.722,2637.7952,2629.6528,2623.7122,2609.348,2612.4485,2590.8218
2094.1213,2107.4434,2106.7932,2075.9224,2050.515,2046.2399,2044.1017,1969.526,1996.0879,1966.1846,1955.0623,1929.5183,1934.9542,1914.9604
1591.0615,1608.7692,1616.8032,1610.0326,1615.2992,1617.9169,1627.4485,1607.5631,1633.4983,1629.1504,1629.04,1620.9991,1619.1346,1601.7593
2131.5278,2136.2214,2132.5986,2124.3982,2122.0632,2125.2158,2134.8237,2128.545,2150.5408,2154.9402,2156.9841,2157.6006,2160.0508,2152.4146
2323.0698,2336.806,2340.6472,2324.9124,2317.9216,2331.9805,2338.7847,2294.0789,2325.2263,2301.7534,2299.1606,2286.5925,2286.3662,2260.909
3525.7993,3537.5273,3543.9338,3517.0725,3505.9365,3540.4917,3564.1611,3501.5854,3559.9238,3532.3762,3526.2878,3503.7373,3498.6287,3455.1506
1034.0939,1054.4171,1058.4086,1054.2596,1056.0337,1067.4506,1070.1068,1057.5024,1078.048,1074.0465,1073.6704,1063.747,1070.8138,1059.0117
7414.4463,7453.4614,7463.3555,7445.0547,7436.7197,7454.582,7472.3677,7426.063,7468.2373,7462.407,7443.0146,7417.1294,7414.291,7385.9463
7335.625,7384.6914,7400.3896,7385.8506,7375.714,7398.5737,7419.4844,7359.509,7406.817,7396.85,7373.319,7341.7773,7339.6655,7302.0566
7356.9585,7407.0723,7422.9043,7403.7485,7400.9907,7421.4424,7445.3076,7387.8325,7439.728,7428.8496,7408.542,7381.6133,7383.5146,7349.5903
8808.268,8856.042,8885.3,8838.993,8826.145,8850.508,8859.465,8728.405,8818.097,8759.002,8778.351,8753.17,8773.31,8699.277
1028.6915,1033.7421,1037.3127,1034.1943,1032.202,1035.3341,1038.6827,1021.39874,1033.4728,1028.5603,1026.5801,1018.8905,1016.802,1006.64325
891.9086,899.3921,902.214,899.4446,900.47394,906.3908,915.39044,899.6094,914.0373,907.4831,903.3934,896.14636,894.3076,882.3635
898.5025,906.46747,910.7964,909.397,911.46564,919.178,928.23334,912.34955,926.2378,922.26166,916.1969,908.2555,906.8056,894.2549
7285.5405,7311.792,7297.167,7215.9775,7171.663,7169.252,7190.416,7051.72,7132.3003,7096.0,7078.497,7067.4624,7105.548,7089.9966
7236.335,7268.6646,7261.17,7172.2593,7128.7812,7118.9893,7129.137,6985.3257,7064.7417,7033.671,7025.912,7028.2393,7077.915,7074.862
1759.2844,1770.2294,1774.0416,1769.4249,1769.6014,1773.4957,1779.0333,1768.7445,1783.7649,1783.1277,1782.7312,1777.4944,1781.9043,1776.5518
1752.9286,1762.3396,1765.826,1761.583,1761.4908,1765.0505,1770.146,1759.5902,1773.9318,1772.6531,1771.6086,1766.8563,1770.8368,1765.906
1824.2607,1840.6024,1849.9937,1847.9767,1847.2715,1851.154,1856.9385,1834.3925,1850.3273,1842.7649,1844.5089,1837.0093,1837.1951,1822.5181
1816.8568,1831.577,1841.1625,1839.4899,1839.7089,1842.4541,1848.9817,1826.2974,1840.9257,1834.7272,1833.8611,1825.6443,1825.6736,1811.9907
7850.2075,7910.906,7913.1543,7842.8794,7809.071,7781.017,7765.459,7621.4526,7689.4263,7644.352,7661.3545,7643.057,7680.3975,7645.273
5679.8633,5743.0273,5750.503,5707.7534,5706.562,5722.5864,5761.254,5658.118,5741.8516,5688.923,5651.966,5609.485,5625.5835,5572.6665
5786.1543,5814.906,5815.9067,5769.7896,5731.671,5763.3984,5791.5083,5658.842,5756.222,5706.2197,5704.0557,5646.222,5638.4463,5565.2183
5860.5425,5880.2925,5877.448,5823.9136,5788.898,5820.255,5846.19,5711.991,5806.687,5749.381,5740.108,5681.292,5675.9634,5612.2754
5635.598,5680.3906,5699.0166,5689.4727,5680.6978,5706.964,5706.3774,5680.5083,5720.4463,5723.119,5721.992,5693.9307,5700.7173,5673.3955
5664.2847,5710.933,5728.1187,5716.255,5707.692,5736.3086,5738.743,5710.72,5755.125,5758.063,5756.336,5728.5146,5734.484,5708.6426
10390.18,10539.985,10601.63,10532.581,10502.516,10609.494,10707.809,10437.473,10661.865,10566.599,10526.2295,10443.213,10450.453,10290.069
3829.1392,3864.2493,3873.3547,3842.0405,3821.0137,3813.1885,3806.9355,3707.6567,3748.3865,3721.756,3713.9211,3681.9421,3692.0398,3660.3298
1321.0244,1346.3591,1352.3335,1343.3706,1342.6343,1358.2166,1365.9486,1345.8241,1374.6436,1369.5895,1368.909,1356.2292,1364.5481,1347.8656
3433.9937,3455.8433,3465.0632,3459.4106,3463.2427,3477.9795,3492.1692,3463.8208,3491.3372,3483.8381,3471.9148,3460.5312,3461.872,3439.9268
4108.961,4263.9243,4303.2827,4227.694,4242.2153,4306.651,4383.6924,4150.5864,4395.4604,4325.417,4298.218,4211.8096,4261.5015,4118.076
5811.803,5863.31,5859.868,5823.844,5818.821,5843.7314,5881.7603,5784.4614,5856.7876,5798.0034,5750.901,5703.4004,5697.9077,5647.01
5108.884,5115.725,5087.4043,5023.0986,4980.4683,4959.34,4964.386,4835.2246,4903.1396,4845.893,4844.7427,4821.522,4827.5933,4819.007
5145.071,5159.514,5129.8794,5062.977,5015.572,5000.445,5006.206,4866.3184,4948.0557,4895.0054,4896.1377,4877.664,4894.1704,4881.9165
1686.9485,1693.125,1690.4469,1677.3079,1675.8041,1681.289,1692.3632,1677.1763,1705.1547,1705.6803,1712.0815,1715.3811,1722.8583,1715.8241
10698.429,10780.553,10814.519,10791.424,10759.814,10787.053,10806.373,10674.048,10752.118,10684.525,10638.427,10556.745,10545.162,10452.6455
10801.917,10876.221,10899.952,10860.648,10832.038,10859.806,10890.621,10745.145,10836.285,10761.656,10705.913,10629.394,10622.524,10530.915
1297.3752,1301.5001,1302.5342,1297.4329,1295.0872,1294.9402,1295.454,1287.6082,1293.7773,1293.75,1294.8267,1294.1334,1297.0266,1295.4689
1005.2484,1017.39136,1020.1036,1011.0348,1009.821,1013.7521,1023.20276,999.10895,1021.28265,1013.09406,1006.3198,994.83777,995.11945,981.5181
5658.6475,5715.398,5736.575,5710.5312,5707.786,5745.092,5776.7266,5657.696,5740.547,5713.377,5666.1177,5615.431,5623.9775,5567.1406
2636.702,2641.8494,2642.3633,2630.3875,2625.2812,2629.2185,2638.5889,2611.7273,2632.7092,2620.906,2614.4153,2601.794,2603.229,2589.4382
2595.2974,2602.7095,2602.712,2591.3037,2588.342,2592.6394,2602.8206,2576.775,2597.902,2587.4976,2579.688,2568.6343,2571.752,2559.3105
6818.653,6851.7188,6850.7295,6811.165,6799.507,6806.273,6845.3057,6796.718,6898.959,6918.0244,6946.928,6947.778,6977.0767,6958.2793
6775.348,6798.227,6775.3545,6729.632,6712.685,6734.036,6786.851,6743.794,6867.0654,6901.161,6937.7637,6945.537,6976.373,6951.2544
1773.734,1802.5634,1812.6407,1804.2518,1806.7959,1822.1498,1827.269,1801.9014,1840.0288,1840.0122,1848.4161,1836.0063,1850.3142,1831.7649
1774.945,1804.0146,1814.2069,1805.9518,1809.5084,1825.306,1830.227,1805.2281,1843.5945,1843.3499,1852.2203,1839.989,1854.2728,1835.1011
2487.2795,2496.202,2496.2295,2480.9807,2465.251,2477.5344,2490.6106,2437.457,2472.8818,2457.3843,2443.7012,2415.181,2412.17,2388.0225
1328.4661,1339.142,1344.5928,1341.3368,1341.4636,1343.11,1346.1453,1334.9095,1342.5181,1339.1582,1335.6263,1330.4783,1330.4767,1323.1948
1335.5188,1345.4097,1349.3488,1346.3489,1345.2083,1347.8716,1350.7004,1341.9865,1348.4658,1344.8684,1342.8016,1339.1697,1338.6056,1333.5813
1324.685,1329.823,1330.9131,1326.2799,1324.8826,1328.7023,1336.1605,1323.2874,1334.6913,1330.8313,1330.5427,1328.9541,1330.2203,1324.4697
4108.245,4176.675,4208.0527,4204.4585,4216.6616,4260.545,4259.6846,4232.9585,4296.5576,4304.0596,4316.349,4288.4307,4304.586,4264.752
1756.055,1761.0612,1762.739,1758.5859,1758.3618,1763.2927,1766.7585,1751.4874,1763.0553,1755.0422,1752.495,1747.6954,1747.8032,1738.3672
1762.9946,1768.9288,1772.1398,1768.2832,1768.9686,1773.2458,1777.9924,1762.0139,1774.6415,1766.9624,1764.4562,1759.1425,1759.0776,1748.6453
1598.5219,1635.9337,1645.1749,1631.064,1636.0988,1660.0131,1674.4393,1640.194,1689.8359,1679.053,1684.3304,1668.6803,1687.2183,1659.2013
1666.7395,1708.6001,1727.55,1722.0938,1726.1221,1743.2754,1756.9121,1701.8638,1742.3771,1726.461,1717.2205,1700.441,1702.216,1667.0115
7887.5283,7914.998,7871.1436,7697.0605,7559.7695,7485.367,7440.9053,7145.1396,7262.2153,7186.4946,7190.029,7162.267,7273.223,7272.357
7817.5967,7836.658,7800.504,7608.699,7482.4893,7400.537,7364.8433,7084.3066,7210.744,7169.605,7202.2847,7197.8794,7324.26,7344.04
7714.86,7784.806,7798.5806,7735.643,7688.7993,7700.8633,7673.3057,7562.4995,7607.4717,7576.3267,7586.258,7585.605,7629.4487,7609.948
3235.805,3260.1008,3264.1433,3246.032,3245.247,3252.1187,3271.4395,3230.6016,3270.8213,3257.4756,3247.0425,3228.4714,3235.2532,3212.202
8439.857,8586.41,8660.653,8623.921,8652.745,8704.723,8794.546,8650.091,8831.948,8807.285,8791.967,8735.042,8775.863,8655.185
1322.6825,1332.1547,1332.8414,1328.2383,1328.09,1333.9243,1343.0579,1331.3768,1358.7301,1366.758,1375.0242,1377.4381,1386.1234,1375.8563
1546.0367,1550.6494,1542.177,1521.6431,1509.7245,1506.3092,1509.4912,1468.3223,1486.0886,1469.7533,1464.9567,1453.5211,1454.3708,1446.1339
5393.256,5441.1685,5459.3,5433.2915,5398.0786,5430.4126,5458.7783,5322.548,5413.208,5368.039,5342.2524,5274.2676,5257.7217,5179.399
1193.2983,1196.1382,1195.9022,1191.4829,1191.4183,1195.2684,1201.2593,1195.4434,1204.2396,1203.6691,1203.466,1202.6382,1203.6705,1200.3896
1196.7301,1198.5433,1198.5095,1195.1891,1195.5433,1200.4469,1206.9987,1202.0482,1211.8812,1211.2803,1211.2559,1211.1661,1212.4229,1208.0397
1679.9677,1686.8641,1687.293,1682.7849,1680.2742,1686.7046,1692.2037,1668.9896,1683.6418,1671.2529,1670.5864,1667.1589,1665.9747,1654.5072
3569.837,3576.5596,3567.4155,3523.231,3497.1733,3519.6423,3536.0132,3474.0896,3529.9966,3509.902,3524.9019,3522.386,3538.9868,3513.8928
2629.4807,2651.2551,2667.3096,2659.5657,2651.0422,2657.585,2658.8252,2609.7126,2629.0835,2611.248,2603.508,2588.476,2588.6208,2570.122
2636.25,2660.5679,2675.3135,2667.1252,2662.347,2669.6238,2670.22,2623.997,2646.122,2630.973,2623.5615,2614.27,2613.8223,2597.747
2631.8643,2653.922,2670.932,2656.6465,2647.436,2651.9895,2652.213,2599.816,2624.622,2609.431,2603.8047,2589.9258,2590.2097,2572.2874
4515.5747,4569.803,4610.252,4602.8584,4630.359,4654.6045,4705.052,4636.0806,4703.6963,4689.2856,4668.0215,4633.4307,4622.887,4568.3555
4458.1904,4505.153,4539.533,4532.007,4557.983,4580.756,4629.9683,4562.8335,4632.314,4609.8203,4591.6675,4559.6816,4542.3145,4488.9194
8565.874,8622.384,8635.594,8586.298,8557.151,8553.192,8578.077,8487.436,8562.849,8549.538,8537.572,8519.121,8540.187,8509.562
7106.731,7202.824,7256.1294,7253.448,7273.333,7314.2783,7357.262,7269.3076,7357.56,7354.14,7321.1016,7268.2275,7273.093,7198.4683
7012.473,7108.8975,7163.7827,7161.214,7183.4673,7222.651,7266.9243,7182.327,7272.609,7271.6807,7237.338,7181.2583,7182.3003,7107.484
1913.054,1938.5872,1943.2823,1935.97,1941.4268,1958.3901,1965.0109,1946.3907,1977.1853,1969.931,1966.5931,1953.0433,1962.7378,1942.0718
1885.7152,1915.8699,1923.0623,1916.8556,1920.9502,1940.3848,1945.9949,1925.7119,1959.4918,1952.4763,1952.3866,1937.2258,1948.8169,1924.4711
1903.2108,1931.3126,1937.5193,1929.0431,1932.7202,1949.6077,1957.141,1936.9341,1968.2917,1960.7328,1957.6959,1943.7487,1953.5216,1931.0817
1337.0542,1355.5353,1370.5829,1369.9854,1374.701,1379.8042,1384.6763,1373.9166,1388.8145,1386.6449,1384.6799,1376.7842,1375.272,1362.6189
1334.7247,1352.6912,1366.3529,1365.3462,1369.3292,1373.9384,1379.0331,1367.8977,1382.6838,1380.2167,1378.2908,1370.255,1368.7352,1356.265
488.94562,502.65793,507.5599,502.42484,504.76318,513.0567,517.52344,502.4947,523.3539,521.1981,523.03705,515.98004,522.725,511.1592
5633.502,5646.0884,5641.293,5613.9663,5599.2725,5585.969,5593.9595,5558.013,5594.9365,5600.377,5604.1416,5603.777,5618.934,5615.663
1385.4915,1407.791,1416.7555,1407.601,1407.5847,1417.6417,1427.2267,1398.7972,1425.2223,1419.0547,1413.9698,1405.2911,1406.7688,1389.4803
1393.5446,1416.668,1427.3292,1419.3508,1421.2576,1431.3759,1442.1143,1412.1559,1439.794,1433.4419,1430.2831,1422.3396,1424.764,1406.1924
8142.909,8208.194,8239.287,8202.463,8179.433,8207.656,8207.854,8058.949,8125.7124,8057.183,8037.814,7997.2837,8005.272,7934.44
9732.035,9779.374,9815.966,9781.477,9768.476,9800.589,9831.096,9703.503,9802.288,9781.542,9775.432,9724.697,9725.145,9644.474
1412.8695,1419.2332,1419.4152,1415.0013,1407.9584,1404.7788,1401.776,1380.9614,1385.401,1376.2236,1367.2883,1360.8525,1363.4915,1356.9136
7818.594,7912.791,7936.021,7893.563,7911.5845,7965.998,8008.21,7913.869,8053.6157,8025.6685,8031.6055,7994.882,8043.465,7976.2593
4887.801,4893.228,4876.0024,4830.1475,4798.067,4807.525,4835.4404,4757.3423,4818.2812,4797.565,4799.781,4773.4443,4790.5117,4772.951
4854.021,4865.5435,4861.0303,4818.8735,4798.6772,4811.3,4839.7104,4767.72,4824.72,4820.9155,4811.7666,4791.5474,4812.076,4794.254
4184.3096,4243.6016,4236.135,4180.0146,4163.599,4192.482,4239.0723,4112.408,4214.177,4146.129,4081.3694,4012.0627,3993.4543,3928.501
1183.1943,1190.4581,1192.9847,1191.9706,1195.6505,1199.7266,1208.777,1201.8293,1213.8771,1214.252,1210.5854,1206.5537,1203.8247,1194.8029
9203.119,9247.456,9264.958,9215.549,9195.621,9252.0625,9283.852,9099.091,9211.0,9122.177,9080.236,9009.44,8999.715,8900.772
8633.242,8817.028,8882.065,8861.073,8894.933,9015.2705,9034.48,8941.847,9137.142,9138.397,9165.386,9083.646,9138.647,9021.276
1305.5454,1325.6619,1334.9531,1333.3865,1335.2344,1344.296,1347.7711,1334.1653,1353.0079,1350.3938,1350.7356,1340.7174,1343.617,1330.8104
6636.3457,6691.2744,6717.6157,6691.777,6700.5454,6720.1406,6755.222,6660.534,6743.6367,6708.54,6698.138,6658.9243,6645.0537,6575.7944
8135.5986,8464.478,8520.443,8416.208,8432.034,8604.375,8719.666,8359.545,8740.2705,8601.976,8561.811,8405.465,8525.22,8293.789
8882.232,9097.487,9146.351,9097.562,9133.736,9266.827,9313.491,9153.66,9402.9,9357.915,9363.735,9258.583,9354.195,9211.935
8488.541,8579.923,8620.447,8605.773,8617.351,8685.068,8695.74,8639.866,8751.109,8752.648,8779.251,8738.074,8778.461,8711.765
8407.093,8500.907,8545.885,8535.13,8547.672,8610.062,8620.389,8562.799,8675.278,8684.362,8709.434,8663.035,8705.054,8634.3545
9126.698,9202.02,9207.906,9145.872,9096.765,9135.08,9158.539,9045.016,9216.163,9264.131,9325.541,9328.844,9402.136,9340.465
6539.9546,6679.229,6724.9883,6662.1133,6652.2944,6730.4937,6778.543,6609.6875,6790.0054,6765.1924,6780.318,6710.4663,6784.1426,6691.095
6537.225,6669.6943,6719.153,6645.727,6625.8213,6685.955,6737.0815,6557.8105,6740.2417,6717.8276,6734.811,6674.001,6746.5156,6653.19
9606.352,9658.798,9677.244,9615.185,9610.977,9660.873,9725.376,9598.753,9714.267,9670.947,9678.966,9672.799,9699.024,9633.856
10394.123,10558.922,10621.711,10594.195,10625.087,10749.302,10779.886,10705.981,10859.121,10851.494,10858.935,10781.048,10817.772,10701.765
917.256,926.4891,930.687,927.9466,930.2146,935.70557,941.97156,932.12634,947.8197,946.83777,950.80774,947.76086,952.5694,945.4861
908.98157,918.078,922.7553,920.6943,923.9057,927.3143,934.1239,923.8611,939.29504,938.60455,940.6783,937.9937,941.71387,934.7787
7994.0625,8074.2324,8125.076,8104.7666,8085.67,8081.576,8069.9746,7951.813,7986.277,7944.6895,7900.726,7829.2705,7837.7476,7766.703
8180.3193,8264.374,8305.783,8268.988,8296.491,8354.388,8382.812,8290.209,8427.983,8411.973,8437.852,8396.331,8447.406,8375.727
975.0872,1002.77,1007.5236,1001.7111,1005.49347,1022.78595,1027.5557,1014.3194,1041.2249,1035.9742,1030.9294,1017.8463,1023.9901,1008.8282
8535.792,8571.548,8578.387,8556.07,8555.73,8595.096,8639.804,8551.395,8643.736,8621.561,8597.369,8558.635,8536.825,8472.65
1079.3478,1080.622,1074.0239,1060.3391,1055.9146,1056.9432,1064.4993,1053.9396,1072.196,1077.4299,1086.4441,1089.3424,1097.814,1097.777
1160.8965,1162.537,1160.8213,1154.0568,1151.187,1150.8561,1151.4076,1143.497,1149.3401,1147.6825,1149.9841,1148.7495,1150.6628,1149.5883
