V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
73.45884,60.116646,45.97811,37.37797,49.683628,47.14397,53.221554,57.813683,72.412445,411.59705,91.61513,85.57941,108.96629,114.74017,107.93839,117.3311,85.7474,77.23005,97.225655,94.50882,83.83996,82.04606,57.16762,59.570625,53.88199,64.463234,46.7125,45.333736,48.321312,43.30983,41.718647,58.149277,77.67626,85.88998,71.62164,99.461914,93.29401,109.75981,113.86698,108.30704,114.13497,108.69148,100.81065,101.470184,84.05572,70.30133,69.18799,47.561825
77.030785,67.32309,51.365532,55.842636,64.762566,67.67507,78.759705,89.996284,101.371956,486.6858,106.96825,100.59461,115.37834,121.16746,113.156525,109.447334,99.27932,82.31332,83.2354,78.109505,62.122017,66.44505,50.780098,53.879684,57.48303,75.4675,59.736237,63.312603,57.401886,66.279564,65.76574,80.150505,86.710075,101.74578,88.60458,107.05811,105.75889,118.61899,115.89009,105.1751,104.94135,103.96962,91.83147,85.95651,85.18448,65.66794,61.809105,45.409134
130.94421,182.5845,140.85773,160.01611,210.61887,195.63034,232.16707,288.27927,268.108,1605.5118,256.54944,244.32109,272.1798,258.96524,203.89304,204.0242,245.01447,120.09335,137.4216,116.41628,74.392715,100.4683,122.786194,73.53386,106.53335,216.98785,152.87183,163.65683,177.7743,194.19351,182.00859,223.75653,244.49712,259.70923,205.14035,248.31175,252.51218,242.88025,244.82999,203.83145,169.65117,179.10538,145.82138,104.862,157.19768,87.28403,77.15234,68.91113
300.208,229.93242,222.92484,244.45993,225.73825,250.6027,260.947,281.22098,290.03058,1743.4126,314.68442,364.39764,386.76318,400.7434,392.80225,403.73804,378.18927,305.7566,295.27347,265.52304,260.67786,255.65157,188.99043,217.05943,192.8518,278.5235,209.07768,212.14532,182.6586,265.47375,186.72266,285.88702,286.63034,315.86038,281.05643,319.9965,350.81573,408.02582,405.49893,379.91937,360.33487,376.7123,351.1577,313.39667,325.1,282.2345,271.41052,201.46872
34.941853,35.80619,26.099667,27.82707,32.238373,33.568485,34.692936,41.8157,42.547348,244.68124,47.087208,50.751316,56.957012,59.492203,55.49064,56.51415,54.000534,40.693604,44.198708,40.041275,34.351524,35.105263,31.558828,25.16891,28.525845,37.001244,31.133385,25.716677,26.530243,32.944878,28.115881,35.75906,38.885597,48.849464,39.46463,51.30124,51.75992,54.58723,58.996178,56.767365,51.930073,53.839165,46.35839,45.18516,41.005188,35.65358,33.35992,26.026722
41.795647,37.55995,29.628359,26.878124,34.38018,33.86413,38.35623,41.689392,49.906544,229.86673,59.008457,56.886852,67.58295,71.20458,65.81247,64.73553,51.876377,45.22658,51.836243,48.985992,43.66621,43.251778,36.774666,30.104889,33.6933,38.936848,32.169777,28.344545,31.871027,32.85427,31.479124,42.524208,51.546577,58.58242,47.916836,62.28617,59.61627,68.31877,66.72485,63.093567,63.171127,60.278095,55.563587,52.498238,47.335815,34.741783,35.93853,25.723057
61.472675,56.166172,34.048656,38.905663,49.609528,45.088806,45.698593,57.82566,63.55208,447.50726,84.29425,83.100296,97.523415,106.65817,97.67316,100.60381,85.66261,65.94086,86.78953,76.83264,68.60382,67.500885,64.020515,44.98864,45.182194,58.44825,50.13346,32.095325,37.665886,45.14428,31.34019,52.632942,68.99229,81.64312,60.344475,87.5502,89.54291,98.67597,103.32969,102.133484,101.33113,97.28994,89.880005,84.870575,78.09029,56.711525,58.541336,38.41729
249.90405,233.63925,138.14482,150.10555,185.40628,145.40213,150.22054,189.34468,182.40851,1554.6764,250.82787,281.9718,303.17337,335.5928,328.8002,321.4551,328.50925,261.61786,294.99103,295.0224,261.03763,240.2024,231.16432,166.46393,165.30765,234.93137,191.14651,124.258804,128.12148,143.73819,109.5759,166.63882,197.76025,267.6486,181.29578,271.60666,288.44458,312.4569,347.6889,346.81262,315.9746,360.75665,324.50085,305.15616,313.3799,249.63684,219.78381,175.19357
45.020813,32.565147,25.08238,23.551075,25.691723,23.587223,25.772808,26.432999,30.518723,223.42612,38.74051,42.211872,52.56816,58.69283,59.17736,63.034164,48.66766,45.075993,53.70407,53.62298,49.424686,47.775978,31.165474,38.326283,30.201439,36.834938,29.90525,28.469154,22.223175,23.242247,18.39674,23.517166,35.553993,40.93752,33.39388,46.0073,43.90119,56.231422,60.020153,56.434376,61.925995,63.840355,58.78424,62.259884,53.244102,47.362568,45.58273,30.572128
116.72308,105.777985,85.017654,91.856964,111.64401,116.232086,134.42152,151.2271,178.10461,752.87836,189.72491,168.59491,204.14137,205.52695,181.9588,177.64302,149.81271,118.27522,134.59372,126.677,100.34079,104.43486,87.036354,83.91865,93.674194,114.93727,93.26912,98.30785,100.59967,112.426575,109.10559,139.39877,160.94327,180.35654,150.13289,193.17241,178.11914,194.35455,194.29662,175.76157,170.55746,161.84952,147.34558,132.68085,120.958244,89.64732,87.78454,60.089874
69.84919,78.40175,58.39262,60.033573,83.22306,85.28542,99.41204,118.13835,120.65997,603.7123,120.65967,108.15742,126.89937,128.03296,112.3808,119.81442,112.64641,76.45736,84.095566,75.44777,52.54525,65.84488,50.69986,47.538887,59.84581,86.44792,64.408936,77.01543,76.173,80.833084,79.96025,94.38282,101.94911,112.07888,101.44024,119.42159,117.52075,119.66345,122.58862,106.53229,106.992325,99.61808,81.42315,79.29201,76.11412,65.99158,56.94116,41.264
41.42746,31.36397,24.17089,21.334232,24.428991,22.83546,25.325111,27.138062,31.064407,207.40916,41.052414,43.86894,52.813477,57.41739,57.393547,58.54908,48.2089,43.450832,48.567337,51.038834,45.516365,40.443115,31.019043,31.848583,27.76033,32.65377,25.638733,25.450645,19.989971,23.61188,20.674458,26.055212,34.76197,43.149113,35.089977,48.271843,46.27183,55.14422,59.050697,57.81561,53.979393,59.281456,55.084328,53.794247,46.852787,42.847706,38.58551,28.354137
36.619186,30.59227,24.82054,24.98767,26.913803,26.711964,29.475403,31.684223,36.900562,165.22021,42.427853,41.76689,50.184456,52.81128,52.253838,51.04201,43.62528,39.84712,42.39455,40.937973,38.25115,34.946808,27.385021,29.995174,27.079283,31.779686,25.065426,26.795734,23.634811,27.277798,25.629772,31.75595,36.555214,40.535828,36.843067,45.393337,45.048794,50.648552,52.06815,49.928,47.24227,50.30872,46.288643,45.590904,41.17586,35.293034,34.528557,25.783741
74.87187,66.79721,53.340527,51.442333,61.770332,59.443745,69.757996,77.72046,89.5322,382.5105,100.817154,94.393105,112.86174,117.95398,111.67468,108.26892,92.2886,81.45356,90.28738,83.91888,75.97674,72.141914,61.185318,59.419495,57.11671,69.31975,56.572704,57.931778,55.69284,60.072304,58.908653,73.756775,85.883804,95.09222,82.394295,104.19999,100.012146,111.01784,113.79225,107.725655,103.67909,104.37517,95.66346,92.05765,85.83225,66.16548,63.605545,50.49677
114.03839,99.05325,77.81411,76.07764,91.2443,92.60292,107.03699,121.081924,139.35742,613.0663,155.4425,143.03455,173.18436,181.36111,169.30646,166.71608,138.63889,121.96463,137.3512,126.36585,110.59068,110.21101,87.67578,91.2977,86.147995,104.04993,84.09645,90.94339,82.57701,91.1963,87.37518,109.9256,128.60936,147.10515,122.01886,159.71947,153.22882,171.57639,176.20485,164.4539,159.55838,160.32663,141.29762,138.68379,128.3112,103.01329,96.12214,72.12375
45.987206,46.737305,37.69931,42.50422,53.42028,54.64028,56.728687,68.01917,70.46122,338.30328,74.84336,70.11152,80.3506,79.753334,70.78209,73.89551,72.501114,50.715477,57.23431,50.946842,40.774895,43.019165,39.810066,36.69668,38.496002,51.66867,42.67002,44.770294,44.706917,51.41735,48.780613,57.579155,62.923866,70.4788,60.412838,74.02057,76.07495,73.530685,80.35268,71.94144,67.513145,65.74467,58.09272,54.274,52.658833,43.778236,39.995583,31.578644
26.633121,27.455006,22.656239,21.98986,25.521524,23.997643,28.430115,29.931883,33.246025,136.56467,35.872948,34.718838,39.406403,40.965027,35.82369,34.727528,32.165768,27.265553,28.556442,28.406322,25.080227,25.082323,23.896832,20.29357,23.167736,27.512608,23.877583,23.351784,22.596317,23.786285,24.122017,29.110643,33.08373,37.06396,29.322128,36.81129,35.566532,39.338512,39.18777,35.961483,32.207188,33.196064,30.86297,26.663717,30.049423,21.906883,21.382359,17.882801
46.51156,41.216377,32.585327,32.596203,36.570526,34.006325,39.117,41.054314,49.213753,216.97256,57.6119,54.899628,66.19128,69.02897,66.08935,68.727554,55.230022,52.19523,54.90963,55.658936,50.450237,47.466545,33.4466,39.706375,36.075893,40.21689,33.215393,37.69378,33.359596,34.9987,35.255116,42.265434,49.876617,54.33259,51.35141,61.787216,57.550423,65.94042,69.057045,63.573986,62.4309,62.32283,60.85341,58.24688,51.36955,46.931335,45.03745,30.575438
44.11488,35.240013,27.461525,27.533367,34.920105,33.680264,38.174927,42.713757,49.547855,226.66086,59.214146,56.968395,67.33403,72.491486,67.14757,66.714645,53.39739,46.82317,56.08188,51.575825,46.101067,42.384155,36.363155,32.510933,33.923676,37.78899,31.75456,28.092344,28.25367,33.55612,30.604652,40.307045,50.576775,57.848804,47.262524,61.89053,60.201187,67.553116,71.04041,66.23298,64.78748,63.384956,58.086235,55.80664,48.525417,38.49829,38.214027,26.843
61.258846,56.437416,37.127308,39.52816,46.822437,44.63125,52.338814,58.289665,63.92623,385.544,73.20798,69.75669,82.6879,91.75847,86.80649,89.8349,82.041595,67.83377,75.47007,71.21741,60.22519,62.106842,48.427208,47.486107,46.06859,60.2115,47.033676,42.216423,38.30234,43.79721,37.77506,50.139336,55.764473,68.322845,57.52969,74.793686,74.09114,83.39343,88.63195,86.365585,89.35657,88.05159,80.741455,79.49523,71.73209,62.402424,58.955727,41.886192
38.146503,35.15302,29.000761,28.483093,31.552061,29.63472,32.348682,33.807056,38.531956,146.96698,43.966747,43.60473,49.477333,51.133682,49.004448,48.67921,42.67359,39.345924,43.08719,42.840195,39.22182,40.016315,33.43808,31.51756,31.161907,35.03544,30.407875,28.600086,28.06663,29.462791,29.36904,34.193928,39.1582,42.742226,37.546577,46.472412,44.62803,48.92796,50.275486,48.397495,47.83186,48.42074,47.188267,44.485397,42.721676,35.65882,35.414703,29.076797
84.69895,74.27133,52.726204,53.866127,69.5498,68.903366,78.30938,91.94648,104.5056,554.439,117.35455,111.07053,134.67563,143.13797,132.13013,133.75793,113.68074,92.20599,109.72887,100.94552,84.41111,80.75433,64.39595,60.12198,57.927937,83.06031,58.661377,62.36008,59.85125,65.624565,61.674778,79.50355,96.90406,116.150406,91.4073,123.662964,123.11685,135.62418,139.96936,129.18489,127.12653,127.66561,112.65569,109.85971,100.41183,80.85583,69.321594,49.709347
47.4345,42.41723,27.227379,28.41854,36.753006,30.564144,34.74366,43.239586,43.539886,327.8177,54.93429,58.704502,65.72734,73.247856,69.37056,68.74769,65.843315,51.30669,59.587875,55.611702,47.858612,44.744663,45.771667,29.660471,31.840351,46.709476,38.135693,25.255615,26.742823,30.08249,26.269377,36.471443,44.46828,56.965534,41.14872,58.404575,61.80732,66.52134,73.565216,71.42123,65.79968,71.50855,63.493645,59.44538,57.826233,45.80037,39.981194,33.488052
25.491335,26.76757,23.999569,24.526794,26.315378,26.1867,28.32695,30.331408,30.132275,102.50672,30.050987,29.272667,30.945194,31.251814,29.451696,30.74767,30.940039,25.142124,26.640707,25.946447,23.41807,25.973331,23.014198,23.433416,23.293484,28.647738,24.100382,27.087605,26.039833,26.117207,25.619394,27.608353,28.739817,29.26777,27.60058,29.792868,30.638706,30.785192,30.332384,28.855627,29.40925,28.600327,26.542896,26.119352,27.800896,25.964912,24.210756,22.14438
57.00995,77.593605,61.235268,68.29604,89.74244,81.437744,97.36182,121.43009,111.47778,654.55884,105.33229,99.53644,108.16153,103.609566,80.86454,81.22316,97.686005,48.100094,57.845383,48.792843,32.382996,42.747368,53.461506,34.888527,46.254673,93.94485,66.24164,73.50597,77.392,81.56536,78.67843,93.56902,103.616875,104.41653,85.017586,99.78384,103.225494,98.11583,97.06052,79.48442,69.26487,70.39474,60.08984,42.607025,66.855606,38.843777,32.7903,32.64778
46.554348,41.425903,28.262163,29.56518,34.170135,32.37507,40.162804,44.618217,50.6067,280.50287,57.220596,54.59665,66.50494,72.07797,69.832794,69.54358,61.795734,52.67585,53.50253,52.793785,43.966946,44.358776,33.22296,34.13042,34.33451,43.743492,33.97749,34.05651,29.579203,33.50113,30.655106,38.970715,45.121895,54.595356,47.571556,60.509567,58.33589,67.50732,70.9296,65.62731,65.68921,68.3646,60.543472,59.114246,54.04728,45.23326,41.683903,29.278318
28.797218,25.889927,22.93789,23.348755,25.90549,25.365295,27.774498,30.063305,33.51959,115.247635,36.54357,33.561676,39.335438,39.802624,38.193497,37.924187,32.705597,29.517406,32.140938,31.10019,28.682287,28.26202,24.362644,25.356136,24.540714,27.334084,23.82806,24.45199,23.712975,25.762516,25.100796,28.920887,32.544487,34.848427,32.305336,37.435566,35.381702,38.67014,39.010925,36.889816,36.283855,35.464737,34.795578,31.919931,29.794682,26.069336,26.218992,21.368896
139.4501,121.652985,45.489517,43.96463,76.73086,53.91748,76.965355,101.56229,113.31371,1416.1892,141.9589,137.3866,171.01688,212.72495,202.64722,209.41138,201.17569,136.78479,167.298,157.12549,118.43446,130.70117,91.84348,89.783455,59.84292,143.54758,94.24099,61.598824,49.719894,50.440086,27.731567,59.029503,88.70759,146.47374,77.82631,148.38464,155.4626,184.38771,203.38623,206.27394,202.8555,220.81958,189.78091,180.40569,173.70122,133.80557,117.49191,67.54312
81.759735,74.908646,41.248367,45.489334,62.168907,56.948025,70.95675,89.63265,97.71616,756.0761,110.22452,107.6472,129.05875,142.56718,129.54349,125.38386,120.44969,84.81437,97.21222,85.92079,67.662796,70.231735,62.226723,49.37065,45.324146,86.7629,62.18867,44.4576,45.93336,55.225235,43.605328,67.5795,81.616356,113.94096,74.03962,114.92669,115.595474,128.23224,135.17041,131.0523,118.801155,128.69547,109.520355,96.04553,96.84765,67.56242,58.596558,40.64277
30.76024,27.371998,23.8511,22.928654,24.326258,22.627758,25.036503,25.943657,28.28726,110.36306,32.7894,31.696087,37.412224,38.591187,38.502186,38.548786,32.667545,32.516197,33.483105,34.671696,32.59317,31.66172,24.557714,26.98521,25.198503,28.414993,23.55278,24.172863,21.648523,22.493927,22.259869,25.660889,29.325935,31.27639,29.023878,34.429943,32.930138,37.540104,38.98459,37.50591,37.17143,38.3161,36.92449,36.162266,34.578808,30.394299,29.957806,24.010706
247.24521,234.8263,138.83905,193.72868,225.47406,218.35675,232.40778,292.5881,306.88214,2179.3008,363.07626,417.44742,441.29922,455.73907,442.02338,423.0283,451.89996,316.01755,307.46487,298.58798,240.28247,223.18723,231.34555,148.01062,173.3048,266.538,205.16379,167.32143,145.03032,227.71832,179.55981,257.6637,290.66666,363.31955,293.13437,374.84854,423.87848,444.39734,483.06863,437.3624,385.36603,420.10907,371.2754,322.04047,335.1189,258.54797,219.1266,154.33188
85.127045,73.572174,53.39896,49.77698,67.986404,67.19536,78.0755,92.157936,105.719696,528.1071,121.02185,108.882164,136.53992,144.50226,135.02008,136.2839,112.611145,96.53417,107.953735,99.71921,82.898224,82.043564,59.941124,61.877705,61.48093,78.99895,58.782246,62.098896,58.287918,62.810253,61.80575,80.93484,94.9362,114.34494,95.06797,126.366165,122.04542,133.91217,141.10558,131.07658,125.185745,129.82062,110.96858,107.84148,96.576866,79.37995,71.87875,50.53624
59.4435,77.16291,58.49227,63.489433,81.30942,78.13135,95.000824,113.46504,113.96858,584.93567,105.66701,92.25788,106.92767,102.75132,86.27631,90.1958,92.33533,53.116188,61.108875,56.16809,37.157055,52.580776,47.15086,41.435272,50.889656,85.56186,61.039524,77.54413,79.31897,79.110825,78.95124,90.517265,98.46497,101.34532,87.09114,101.84569,101.37985,98.61836,96.3917,80.83372,79.45422,71.65826,60.673904,52.936356,65.43504,50.091145,40.53975,35.49648
50.930428,64.33508,43.172073,51.881958,62.348305,55.8527,63.0316,77.716545,70.5002,471.79834,77.713554,84.37564,89.13443,86.6013,78.022896,76.80537,91.1392,58.12896,57.88072,55.271202,45.85328,44.374233,52.636066,32.200207,40.461414,67.79418,52.70427,44.955467,49.82749,54.300964,47.185757,66.18206,66.61612,80.20889,62.701347,78.17814,84.664604,83.654655,89.719444,83.703064,68.38683,78.20505,65.06993,55.875206,65.38587,46.563667,41.252583,36.123642
34.277832,32.136074,26.81023,27.828602,35.01743,34.869595,39.63889,44.79916,49.65396,198.08838,53.240044,48.25908,56.949677,57.74047,52.174942,51.690613,44.996384,36.46679,41.345425,38.179764,31.65034,31.454262,29.167915,25.87569,29.582186,35.534073,28.875912,31.00953,31.471264,34.651657,34.029163,41.13456,46.90855,50.48652,44.607735,53.63021,52.601547,55.781914,54.774338,49.597538,48.353542,46.538742,42.918247,38.791405,36.787617,29.380756,27.17164,22.801846
41.95307,36.619797,31.539867,31.908226,37.86089,36.863407,42.489166,48.062344,56.529686,241.58087,62.226074,56.413902,68.33409,69.68688,63.11393,60.086002,51.33937,42.03083,48.71823,44.971527,38.875633,38.897408,34.537216,32.358543,31.741322,40.392807,33.18216,33.917053,33.65219,36.655815,36.27118,45.904373,54.41144,61.74473,48.25732,65.452126,59.83165,66.06454,65.83448,61.891724,57.191372,57.168983,52.541527,46.826286,45.222446,32.34138,31.669777,23.97085
44.805557,38.965763,28.310665,27.860697,31.50237,28.563814,31.108725,33.85118,36.367874,207.13339,44.469856,48.96979,54.327003,60.682175,58.23233,58.3462,52.67946,46.31194,51.886276,52.43158,47.704132,44.244823,40.50477,35.607086,34.63452,39.990345,34.859837,29.021755,27.182158,30.410765,24.06234,32.329258,39.863968,46.351124,37.577053,48.140846,48.370007,57.3962,59.99904,59.342674,56.732918,61.947784,56.907913,56.2194,52.395996,43.7552,42.310658,34.398975
31.420078,25.666893,25.168123,22.617931,22.013304,23.254507,23.50705,22.20546,24.111944,95.01906,24.616997,26.795614,28.260778,30.590807,29.193459,32.456963,26.043324,25.556095,30.323236,31.139194,30.296047,31.8716,22.517168,28.807873,24.627813,29.65576,24.133732,23.201145,23.335772,21.794523,19.66968,21.37636,25.28711,26.759686,21.373533,25.729424,25.675459,30.709198,29.937868,29.997925,32.64019,33.090675,31.987625,32.11091,31.845991,30.70101,30.140291,25.707739
166.76373,133.00186,60.182175,52.262115,94.13173,76.85929,88.29487,121.87902,134.4335,1382.2086,191.04767,195.89258,243.53299,285.218,274.85254,283.78314,240.48721,188.3398,229.21446,208.78267,176.86517,163.8154,134.62726,97.61267,85.521065,144.28491,107.680176,67.11275,54.60463,65.46109,51.134003,93.52399,137.52422,198.2245,132.72595,212.74057,219.18552,255.00748,288.20096,273.04877,264.10785,284.15973,242.20949,237.60025,211.41109,164.78148,140.34149,89.84055
61.879642,55.374054,36.481922,30.808495,47.846123,46.406967,54.66887,62.645134,75.173706,393.47397,86.28778,79.235664,97.87963,108.17668,99.990776,101.23835,83.88854,72.48947,79.87556,71.48692,61.54801,58.699814,47.235962,43.06454,43.706856,59.805717,44.741898,41.808952,43.4189,42.636543,42.912273,57.552395,68.31887,80.929695,70.99096,88.70509,87.23141,100.21921,102.94748,94.32212,96.44123,94.58769,78.79518,80.32443,69.65963,57.547287,53.51502,37.447693
435.93475,390.32214,205.70013,193.31174,301.094,256.04852,290.5416,390.73236,412.55902,3561.4683,537.39886,565.3052,674.13403,751.4943,719.4542,729.26556,664.94653,502.33057,585.90533,529.601,456.87698,417.242,376.45453,251.11188,239.1011,420.35187,304.60233,203.32385,195.55841,226.01566,196.94937,310.79852,402.94965,550.4603,392.13153,584.91876,623.5499,679.5906,759.86865,723.5246,674.5782,741.04126,616.0805,598.0835,556.70807,430.94955,363.1601,259.51968
