V1,V2,V3,V4,V5,V6
14270.799,14291.998,15324.082,15096.386,16715.766,17076.912
1911.7219,1888.645,1929.887,1865.2814,1978.1747,1979.265
13932.773,14134.163,16426.277,15593.778,19491.8,20062.23
1576.3837,1587.2544,1679.4668,1645.7986,1798.1007,1806.1558
5788.9824,5860.161,6431.4326,6227.082,7185.133,7338.202
1345.9296,1355.739,1448.07,1411.2844,1570.9135,1573.8385
10593.259,10645.822,11709.669,11190.63,12953.334,13076.624
5679.2373,5718.57,6061.2515,5878.157,6589.9985,6679.0215
9138.808,9249.602,9903.367,9622.431,10806.365,10914.96
1404.7971,1324.1976,1448.4885,1242.96,1595.1554,1615.5591
7020.337,7131.888,8105.883,7735.912,9366.289,9507.682
3631.1436,3676.572,3997.0693,3907.1042,4416.716,4460.239
1843.5181,1769.7924,1976.7355,1755.4939,2213.6646,2275.991
13458.972,13685.472,15082.575,14657.518,17002.05,17283.566
7340.292,7396.957,8158.9717,7944.207,9119.1,9238.529
2726.4683,2644.37,3026.7603,2698.2603,3401.163,3454.9827
2723.7998,2552.2542,2915.2847,2424.8184,3324.6592,3407.5151
6014.768,5697.834,6154.165,5308.255,6540.9526,6522.4966
3873.5076,3639.0754,4061.124,3456.6882,4546.211,4655.3916
2616.5996,2471.8376,2762.807,2360.4253,3116.9553,3188.9805
3037.6687,2898.2825,3067.4983,2754.0483,3276.7563,3281.465
1021.14624,967.33936,1044.8121,901.1992,1110.4783,1107.345
2201.4268,2126.468,2188.0144,2042.4529,2260.454,2305.9963
8837.587,8655.878,9481.1,8745.056,10381.875,10572.729
2193.1125,2176.2458,2201.7976,2135.1746,2239.9976,2239.791
1698.081,1618.4714,1733.8195,1520.0171,1835.5289,1854.3477
11956.761,12102.76,14254.545,13550.268,17003.559,17269.922
7763.459,7914.5757,9121.674,8809.902,10760.117,10947.987
13683.139,14100.824,16499.303,15821.607,19936.336,20591.092
6496.211,6189.0586,6635.3594,5916.4404,7125.6445,7212.077
1776.1316,1790.838,2080.7764,1977.8042,2445.8796,2471.9456
12529.015,12851.807,14634.168,14043.264,17262.428,17704.01
9543.915,8715.741,9249.478,8018.707,9962.968,10290.295
6736.723,6625.206,6827.908,6267.858,7116.466,7545.75
9610.002,8945.898,9761.213,8225.212,10596.705,10672.845
2840.7178,2827.6377,2894.6348,2834.8542,2973.9976,2972.3113
2641.3904,2632.8071,2793.3716,2703.8872,2971.055,2978.5596
5171.772,5202.2793,5476.3535,5398.201,5850.861,5895.955
2977.6335,3008.275,3343.826,3227.0571,3778.23,3858.6208
17623.012,17903.182,20732.664,19592.86,24237.367,24481.678
3511.6309,3501.8699,3747.459,3606.5737,4071.4265,4164.014
5514.867,5568.2793,6026.1323,5865.5283,6605.03,6663.671
16710.033,16779.494,18246.672,17821.822,20059.912,20089.895
4368.374,4384.4214,4771.847,4583.5693,5206.791,5198.452
3522.5818,3544.2283,3940.5771,3781.5728,4415.068,4437.443
2523.5918,2515.5474,2742.957,2617.5908,3026.9946,3094.4917
6547.032,6475.5586,7072.5625,6553.139,7747.909,7757.7383
2326.3638,2363.0396,2673.3396,2584.6064,3072.7573,3073.3323
14707.084,15015.01,17224.424,16511.947,20135.055,20406.896
5917.491,5886.0923,6660.0684,6264.212,7511.42,7629.705
7945.3506,8076.903,8912.49,8708.803,10062.686,10256.06
4933.208,4892.0293,5308.633,5063.317,5742.786,5785.7617
7232.6836,7272.712,7997.0664,7856.5186,9043.912,9252.006
8622.314,8566.559,9935.119,9291.521,11569.564,11772.602
2051.3604,1940.2913,2068.936,1826.4598,2209.575,2238.5967
4053.51,3840.4478,4099.4097,3598.866,4328.8555,4330.8394
1464.2358,1481.9958,1725.0677,1645.4177,2016.06,2044.8783
2536.1233,2383.9714,2605.852,2232.258,2869.401,2919.7468
3576.597,3420.2788,3744.2273,3311.046,4089.7847,4166.6924
3018.8408,2970.8691,3418.2466,3142.3652,3923.3926,3991.9895
6906.3066,6889.8774,7782.5137,7297.0703,8797.809,8849.115
1597.6108,1581.7606,1819.248,1688.2954,2066.9414,2084.4453
9844.053,9937.305,10865.776,10592.787,12060.165,12183.391
7077.1875,6818.672,7870.781,6915.5127,9029.535,9257.898
6380.1035,6074.756,6485.831,5760.667,6979.1514,7053.3613
9368.664,9111.526,9768.741,8927.432,10447.352,10535.219
9049.062,8986.255,10605.982,9939.131,12543.26,12799.841
2171.5752,2065.1228,2241.5625,1973.6963,2439.4487,2481.4868
4428.625,4507.9756,5242.396,5017.043,6211.177,6301.327
1739.685,1741.7112,1832.9275,1791.612,1937.5642,1945.2717
3324.833,3294.059,3747.9153,3501.8071,4284.87,4370.0767
6720.833,6713.018,7338.972,7062.7036,8024.1885,8048.3867
6126.2285,6013.5527,6099.7646,5908.056,6241.408,6271.9707
2011.7498,1960.9274,2035.3065,1903.8723,2126.7651,2125.5835
1562.8029,1542.6078,1571.8274,1520.5746,1603.2777,1600.2434
2833.6077,2781.1128,3003.6667,2829.745,3285.894,3367.984
1812.1536,1746.0851,1801.7885,1692.1495,1872.0797,1900.1815
5466.953,5519.5024,6010.011,5838.157,6629.091,6667.3613
10065.323,10107.077,10405.532,10303.525,10798.985,10854.426
10491.129,10576.795,11264.847,11034.769,12152.1,12240.985
2425.6506,2398.6663,2536.2427,2417.066,2691.4124,2703.3784
1591.8972,1609.7825,1734.1731,1692.9019,1898.6719,1921.2114
11134.225,11258.433,12501.197,12118.592,14081.943,14206.561
1699.2755,1675.8866,1713.2123,1649.949,1751.409,1749.2247
1491.76,1506.9939,1652.9099,1593.3418,1854.4487,1897.3179
4241.569,4230.7,4627.078,4455.3223,5096.0527,5121.6343
5533.007,5480.464,5559.665,5431.1514,5671.32,5661.483
2634.6133,2653.221,2851.451,2781.2454,3102.4453,3117.703
1685.3698,1554.7931,1644.0425,1394.2673,1738.2592,1836.4642
3459.583,3431.2712,3682.157,3519.9094,3968.4146,3989.5483
1244.8496,1242.7888,1316.4882,1277.6116,1400.1072,1402.1821
6736.291,6817.1704,7825.3257,7605.643,9266.404,9574.075
2613.0884,2613.0808,2789.4412,2694.0972,3033.833,3103.3633
14189.615,14346.909,15980.746,15350.85,18189.441,18603.59
9819.325,9805.862,9976.623,9892.777,10182.31,10200.148
11095.244,11153.199,12188.249,11841.407,13447.1455,13501.233
1312.1842,1312.7888,1406.0034,1356.079,1534.8467,1570.471
2155.2773,2164.7139,2436.5073,2342.189,2753.455,2765.4868
2350.47,2235.42,2444.4966,2145.4397,2671.1196,2718.4714
2454.2007,2487.2559,2743.3481,2658.5527,3073.7656,3115.4043
10287.098,10308.213,11428.787,10900.661,12793.085,13093.365
1948.4062,1971.5293,2217.374,2122.1396,2532.183,2585.0007
17710.469,18222.498,21259.055,20397.072,25521.723,26296.559
2365.2998,2393.8208,2664.9692,2604.5479,3048.026,3094.1992
2829.7727,2788.3154,2841.7246,2744.3567,2908.7366,2911.2795
5005.579,5142.8633,5960.289,5733.914,7127.6523,7335.565
2633.8745,2648.6907,2903.3826,2808.3225,3201.5273,3210.5925
11880.994,11984.445,12879.069,12592.731,14032.099,14172.118
8224.547,8201.117,8358.144,8145.148,8549.893,8739.736
3468.9038,3497.7568,3685.1084,3620.9424,3937.5894,3981.356
3247.3965,3354.3857,3960.7117,3796.037,4860.4424,5039.6895
9914.093,10020.754,10684.395,10501.809,11613.041,11734.305
10215.264,10465.443,11969.719,11508.896,14016.997,14395.388
3074.6587,3060.5645,3104.1655,3053.132,3154.1646,3156.644
10046.33,10158.967,10986.085,10750.697,12084.031,12215.523
9940.283,9918.113,10014.896,9811.89,10147.516,10248.943
6002.344,5845.433,6059.272,5744.6143,6335.7817,6444.7974
7344.794,7408.7466,7961.8,7784.787,8674.6,8761.158
10124.774,10280.46,11402.848,11067.746,12890.393,13102.422
14732.711,14797.125,16536.19,15842.438,18659.938,18926.016
10124.274,10212.43,10974.774,10730.775,11957.317,12076.634
3307.9492,3319.9978,3490.3896,3427.323,3697.793,3714.7422
3492.1687,3488.099,3570.2024,3520.8855,3667.999,3670.9922
4842.1504,4873.3853,5196.5967,5084.404,5601.7007,5632.0205
3589.4365,3632.5073,3930.6592,3835.185,4325.881,4370.747
2908.8928,2929.6375,3128.8962,3063.436,3383.4832,3404.8027
2899.2153,2901.0781,2999.1821,2952.44,3117.463,3121.4644
3415.9788,3444.6467,3692.0679,3605.809,4007.127,4024.4854
11008.587,11044.7,11932.173,11544.995,12973.936,13021.947
14118.464,14191.853,15212.621,14895.598,16458.445,16591.025
2983.1912,3002.0718,3272.6045,3178.335,3603.8035,3637.4185
3129.0981,2933.5908,3046.3884,2813.6096,3189.1387,3281.2861
1979.8995,1983.3936,2094.514,2049.3071,2226.169,2239.203
2710.725,2738.7285,2993.0642,2917.888,3323.9016,3365.0557
2790.0996,2803.2463,3083.587,2957.0586,3443.833,3522.0325
2621.6733,2597.3855,2653.7886,2581.2336,2713.7185,2718.1753
4316.8955,4359.6963,4719.333,4606.8135,5181.935,5233.449
2219.7356,2231.0427,2456.798,2356.017,2750.479,2802.1147
1933.3505,1945.6002,2089.0986,2042.3151,2265.9177,2276.074
3042.629,3057.0374,3253.6619,3188.2163,3492.8994,3502.9854
3013.626,2994.1348,3017.9849,2977.64,3048.063,3039.6648
2054.9917,1910.0557,2078.4949,1738.9116,2331.5042,2389.9648
2099.208,2092.8696,2134.358,2106.647,2183.0442,2186.3506
11590.131,11347.534,11709.86,11071.088,12167.232,12134.788
2640.4358,2613.657,2687.7876,2596.7742,2770.7021,2778.5674
1734.2482,1711.0355,1761.9619,1693.1124,1821.3986,1827.9624
2214.2676,2230.939,2498.8877,2381.8538,2816.2402,2836.3154
1745.5823,1760.2153,1969.324,1879.4513,2219.4614,2235.8394
11444.268,11501.567,12270.002,11932.175,13258.353,13324.979
1616.1792,1289.6953,1668.7507,871.79126,2330.062,3398.8188
1330.1088,1322.7982,1336.0283,1315.5592,1347.1035,1344.6875
2941.5718,2872.052,2992.3975,2798.2732,3140.5918,3142.1167
17631.152,17758.379,18899.602,18576.11,20373.078,20466.938
2078.0435,2063.6016,2082.5579,2048.16,2102.7915,2098.164
3944.9338,3921.1306,3957.3625,3907.4746,3997.899,4017.2073
5901.062,5911.1377,6034.3765,5993.7373,6198.2974,6231.699
1462.6707,1455.8123,1521.6572,1476.9624,1594.0474,1597.4481
5313.2227,5310.125,5490.77,5398.2646,5699.356,5682.7217
4297.291,4330.9844,4886.7725,4673.926,5601.356,5702.669
2388.0186,2278.356,2480.9902,2174.0144,2737.5066,2762.0034
14013.057,14082.054,15388.048,15035.475,17159.193,17387.764
7741.8164,7426.557,7838.8027,7075.939,8453.771,8427.797
17657.11,17929.34,20266.48,19539.225,23718.174,24512.89
3066.6016,3103.8425,3354.1736,3278.1763,3683.7292,3724.664
13380.682,13580.6,14885.3125,14478.834,16610.525,16845.713
11207.596,11364.982,12439.52,12093.64,13847.855,14021.05
2659.636,2654.5554,2835.1094,2751.401,3033.5815,3042.6719
1886.659,1877.5725,1889.8925,1870.4591,1905.4127,1900.2047
6954.799,7077.623,7864.919,7635.4316,8954.631,9131.0
20654.838,20769.363,22772.752,21863.229,25353.785,25869.268
9179.425,9307.542,10455.771,10099.242,11945.432,12113.621
1956.5867,2007.3811,2311.1702,2219.4995,2763.1467,2849.7854
20355.582,20464.254,23447.875,22643.617,27970.414,29140.55
11308.699,11399.244,12544.293,12120.605,13938.545,14031.201
17282.008,17436.477,19082.033,18639.68,21237.945,21567.547
11129.132,11051.268,12729.733,12102.513,14793.879,15011.968
15362.226,15483.73,17021.973,16449.393,18892.57,19016.133
6042.546,6003.943,6438.052,5814.993,6828.4565,7163.11
3371.0286,3400.5437,3700.158,3599.6104,4076.275,4093.2456
2668.917,2645.865,2683.6123,2619.2922,2729.2383,2721.2693
7361.7656,6946.104,7516.9863,6478.2188,7917.042,7911.465
4966.0137,4545.326,5022.916,4053.3481,5745.259,5853.531
3908.9316,3826.863,4108.5005,3847.4565,4465.2427,4568.182
4735.1875,4676.3154,5048.63,4769.382,5524.0073,5644.0566
3956.2449,3921.0718,4038.9187,3913.5437,4179.1846,4195.5513
12340.627,12557.721,13866.463,13388.604,15745.62,16123.984
3440.627,3393.1833,3462.2952,3345.3103,3556.798,3560.3164
6153.338,6179.4824,6537.6523,6419.6396,6965.4224,6993.0684
5626.5767,5566.233,5668.6934,5513.395,5794.75,5789.2207
4610.5005,4670.759,5186.093,4971.743,5952.704,6068.79
1529.3798,1524.5334,1618.5737,1597.2909,1754.7289,1785.6576
3123.922,2982.175,3064.2444,2854.7073,3279.2861,3272.105
9972.963,9405.235,10157.585,8969.886,11161.305,11016.93
5838.199,5874.628,6143.937,6065.1973,6508.518,6562.9404
14080.661,13910.69,14214.455,13738.606,14570.114,14578.146
19757.39,19833.572,21279.96,20671.129,22982.758,23104.371
2571.309,2402.122,2578.9575,2146.3887,2907.9949,3333.9907
8074.7725,8213.712,9471.361,9191.881,11225.648,11462.072
6498.365,6614.587,7529.2344,7291.4478,8826.215,9010.1
3248.8877,3023.8125,3306.113,2776.322,3697.4446,3578.8672
9661.768,9313.645,9643.99,8885.37,10172.824,10249.254
4082.0688,4182.1074,4754.795,4562.157,5527.341,5583.1367
8642.265,8711.869,9649.027,9240.811,10814.514,10982.104
11255.673,10787.47,11901.569,11485.159,13363.085,13883.832
2096.1606,2115.9114,2277.1255,2225.2869,2480.9482,2496.043
4329.2485,4376.6562,4891.754,4700.914,5599.865,5730.7705
7351.509,7471.5645,8514.707,8081.7344,9820.347,10005.371
4740.868,4775.1562,5192.5713,5042.87,5715.4355,5757.1553
4762.6426,4769.982,5037.1235,4921.4233,5359.411,5371.1357
2318.2075,2331.3574,2525.7576,2452.428,2766.3232,2783.9119
15335.293,15866.109,19019.312,18256.36,23793.125,24822.053
13141.41,13364.51,15332.131,14671.82,18042.662,18747.352
9570.904,9582.817,9836.48,9705.532,10185.79,10229.865
12008.613,12162.863,13206.592,12923.103,14643.665,14883.164
10208.016,10271.566,10917.732,10731.446,11771.286,11898.869
10321.656,10466.329,11527.766,11171.296,12911.214,13086.651
9210.8955,9346.45,10472.807,10072.723,11916.072,12109.671
13798.536,13929.555,14974.545,14644.5,16334.427,16515.156
3734.6833,3768.1094,4057.1033,3970.1143,4428.1904,4474.4688
10792.524,10871.313,11613.601,11286.178,12508.775,12526.755
10901.102,10930.494,11534.754,11268.674,12232.475,12247.961
11062.185,11093.41,11723.981,11450.077,12454.479,12471.664
10370.524,10170.317,11291.121,10573.159,12640.697,12865.498
12584.675,12801.643,14294.257,13867.09,16339.543,16682.494
4603.806,4110.6343,4284.1934,3364.4497,4770.87,4963.8193
8112.2983,8129.488,9442.627,8945.229,11033.076,11162.51
1618.1941,1627.3584,1828.34,1751.3616,2067.2305,2085.6643
1549.8239,1571.458,1789.4103,1719.5349,2068.1582,2099.3545
2657.0364,2439.3474,2698.5994,2145.9094,3110.2524,3180.1353
2697.893,2742.624,3060.7095,2981.7656,3531.6252,3603.52
3617.8264,3719.7197,4347.3525,4174.422,5226.3286,5373.9062
8041.3633,7948.6377,8455.372,8241.525,9305.566,9449.034
2114.7139,2137.3374,2383.2012,2303.4092,2704.9507,2736.2148
6849.378,6718.474,6773.1875,6615.618,6995.251,7073.0093
6080.8584,6223.992,6787.9014,6477.2246,7651.2363,7932.3945
3605.1409,3682.308,4188.857,4043.458,4883.922,4997.612
1117.5299,1106.3212,1120.1891,1096.1771,1131.4027,1134.5288
3371.4795,3410.1821,3815.2944,3673.2666,4327.7236,4371.835
7918.2646,7991.5986,9155.991,8813.699,10893.57,11403.658
7832.059,8026.5073,9789.064,9337.857,12193.684,12567.121
3078.8127,2812.8567,3143.48,2617.4897,3432.37,3329.781
5440.9116,4972.209,5378.505,4493.3545,5919.009,6241.342
11736.432,11789.193,12948.23,12516.204,14319.238,14469.374
1640.5048,1653.2738,1751.2131,1724.2727,1885.9696,1901.103
3857.919,3865.4297,4030.6829,3985.4136,4266.844,4302.452
8226.195,8215.32,8675.758,8442.079,9165.381,9194.999
3340.9812,3384.4954,3806.8584,3639.8262,4343.461,4389.4434
2189.5876,2202.465,2429.4058,2331.1455,2701.1333,2720.1143
3211.5977,3235.8433,3462.5928,3385.7295,3748.0142,3773.941
8343.388,8412.457,8942.927,8776.786,9674.0,9716.176
2201.1196,2217.2234,2364.4321,2315.0952,2550.5864,2568.4495
10629.325,10622.711,10905.323,10721.178,11264.891,11311.1875
1488.867,1476.1676,1489.8126,1437.5492,1519.9052,1534.7332
2273.3142,2274.1177,2331.1655,2300.246,2395.165,2399.0098
3604.964,3571.8167,3606.8389,3514.6226,3660.6829,3671.2258
5961.702,5866.4795,5921.3403,5781.754,5987.0454,6035.7817
7652.4204,7555.0625,7648.8394,7404.429,7781.3403,7809.92
4311.563,4282.923,4500.4624,4257.748,4760.712,4945.179
2563.1675,2493.74,2623.7725,2568.9849,2927.3665,3084.2754
1174.4368,1159.7635,1167.3044,1143.9132,1185.0803,1193.2164
18148.527,17433.928,18758.389,16947.578,20791.742,21462.809
2300.982,2183.2622,2324.3345,1836.1641,2662.4507,3143.2437
6922.248,6918.9785,7599.2705,7255.4053,8319.415,8454.463
7653.204,7722.037,8673.814,8393.465,9922.607,10186.393
2015.2002,2038.4036,2243.921,2164.7625,2503.1772,2525.8926
1515.3759,1454.8308,1538.5562,1298.7617,1675.065,1863.1804
900.3056,891.39185,960.5913,884.7427,1016.4005,1089.9681
5887.8955,5436.9126,5726.5596,5169.975,6231.5195,6552.7656
5483.8135,5496.6445,5695.1167,5592.845,5958.232,6021.7793
12569.463,12750.579,14389.594,13907.094,16690.1,17211.244
2081.995,2114.7231,2289.4116,2229.8208,2530.9705,2563.389
2844.482,2870.5815,3079.4402,3006.977,3344.9224,3370.7568
2891.4214,2883.2266,3037.1328,2972.5044,3202.1558,3242.9026
2871.6853,2863.3276,3017.2683,2952.56,3182.404,3223.5513
9574.959,9559.55,9864.448,9642.665,10256.025,10320.202
1780.1307,1799.99,1968.3167,1870.7239,2193.457,2225.5913
4096.7383,4137.923,4476.563,4374.0566,4919.869,4981.931
3632.813,3513.1724,3634.688,3133.3135,3879.6667,4045.7065
2044.758,2076.075,2329.8083,2243.2942,2656.0913,2690.2466
7987.389,8093.3467,8813.674,8561.304,9748.899,9900.125
3632.813,3513.1724,3634.688,3133.3135,3879.6667,4045.7065
4001.396,3773.0112,3917.063,3603.32,4074.5408,4198.3984
1179.4387,1159.8433,1187.4087,1140.4541,1211.898,1216.2931
1428.1301,1393.9349,1411.7203,1357.668,1436.0247,1460.4761
2703.2327,2664.041,2683.6519,2614.8271,2713.7522,2749.1897
4741.1357,4764.4214,5012.0303,4929.264,5336.1064,5365.1265
3323.48,3113.4192,3279.668,3015.5833,3646.5796,3593.5173
10985.8,11133.822,12292.625,11914.766,13820.773,14037.292
2698.002,2653.7168,2686.162,2595.9102,2728.5522,2754.6438
3854.32,3763.8193,3806.8137,3631.2615,3892.2434,3971.826
4667.2266,4619.991,4658.0596,4566.6157,4718.767,4705.228
4427.2246,4458.8145,4715.1553,4618.3184,5043.3965,5102.085
9937.621,10025.533,10399.75,10273.906,10972.045,11077.021
2337.1543,2367.0083,2600.8982,2535.7925,2910.638,2951.7988
5770.046,5854.3677,6469.0566,6234.837,7276.508,7371.3037
3535.2754,3527.9854,3883.4436,3788.383,4345.47,4449.253
1620.0236,1622.4232,1708.617,1671.1404,1813.0278,1819.987
7622.3066,7656.831,8602.648,8326.111,9719.152,9767.893
8135.4736,7929.764,8067.7837,7703.9497,8238.312,8346.863
2778.7527,2806.2778,3079.0781,2992.7324,3424.709,3460.943
1801.8069,1833.5708,2030.2692,1962.9486,2301.482,2339.5269
6152.018,5923.9995,6190.6016,5675.1177,6565.683,6611.2095
1306.4165,1310.8713,1362.0237,1342.8214,1423.6222,1426.0614
12837.089,12895.434,13318.95,13189.721,13869.682,13942.814
2889.3015,2886.9683,3113.8438,2969.8103,3368.577,3377.2383
6812.458,6989.1147,7781.9004,7440.4565,8884.179,9139.436
1501.9176,1502.4564,1543.881,1529.5847,1593.493,1596.2738
13244.672,13366.25,14230.776,13976.817,15381.934,15563.256
5506.745,5507.3354,6309.5293,5917.157,7174.3184,7234.1553
3582.5474,3463.733,3637.774,3334.4634,3847.7153,3888.6348
8247.357,8410.34,9702.59,9216.377,11365.668,11578.186
4304.166,4401.285,5049.316,4868.6074,5921.7144,5994.9014
6867.134,6700.7373,6876.728,6173.6094,7306.7095,7364.2656
3824.3347,3849.7097,4224.0,4066.94,4673.989,4683.5283
4302.228,4163.796,4317.9263,3921.9214,4688.4287,5200.8857
2020.449,2052.72,2304.3848,2195.4136,2627.2456,2652.444
3836.0134,3893.375,4185.9565,4080.06,4648.8696,4822.384
3283.4436,3300.167,3567.1836,3454.8782,3879.6348,3931.7725
3155.3364,3169.9666,3310.8066,3275.6274,3496.065,3525.236
6969.457,7007.0024,7471.4404,7310.5786,8027.0283,8095.336
4493.9697,4616.848,5380.837,5155.3535,6432.577,6637.3037
6095.508,6257.039,7132.373,6840.032,8370.313,8632.291
3165.9854,3198.0332,3461.099,3390.0776,3804.398,3837.0195
8725.65,8736.3,9496.029,9127.705,10295.075,10293.504
6868.9976,6967.287,7641.622,7435.6636,8542.861,8692.38
1395.2832,1357.4043,1377.3552,1320.7292,1398.4808,1424.9486
17581.137,17511.535,19045.02,18395.604,20894.176,21047.05
2136.5798,2090.255,2134.9558,2054.7144,2208.1392,2167.3672
1671.4777,1678.2247,1737.8535,1716.4464,1812.999,1820.755
2420.1028,2437.7983,2615.6191,2547.736,2835.2795,2855.246
13483.111,13695.766,15472.203,14884.578,17725.234,17999.932
9525.475,9475.807,10545.357,9895.17,11849.533,12061.343
7580.8354,7686.706,8348.279,8110.0938,9224.448,9318.447
11687.941,11974.227,13475.395,12993.413,15697.975,16165.315
2176.0105,2110.6763,2202.105,2037.2887,2294.9224,2265.816
1733.5134,1653.7711,1736.3995,1620.7859,1871.0826,1951.2417
4648.025,4682.3667,5019.719,4901.423,5440.2354,5470.2305
7404.001,7552.12,8686.053,8392.928,10251.4795,10479.925
8550.364,8522.671,9171.139,8771.218,9834.794,9868.248
2162.946,2189.0894,2355.2795,2307.3286,2580.203,2616.9753
7808.137,7860.123,8284.984,8142.301,8827.114,8904.097
4008.377,3931.3325,4287.532,4104.825,4819.973,4996.5693
1743.1843,1751.7501,1847.5894,1808.9937,1964.8628,1971.655
4133.4536,4186.1045,4736.1543,4556.8667,5421.6816,5483.7954
1639.9318,1623.0994,1810.2292,1684.104,2035.2385,2082.704
2969.3503,2911.3794,2944.6501,2844.9656,3020.0308,3064.8667
10273.887,10225.844,10857.169,10474.615,11574.183,11629.303
3757.2524,3759.1406,4009.99,3881.7336,4291.1797,4279.038
3249.753,3186.8193,3239.8242,3098.0781,3370.852,3567.2932
5076.184,5003.5654,5293.622,5080.2856,5663.051,5795.6255
20450.766,20354.342,22146.748,20973.066,23979.18,23959.598
7004.7275,7081.0034,7677.952,7458.5693,8601.259,8840.276
1442.6093,1404.9713,1429.1923,1365.9095,1468.0643,1497.3295
3892.1333,3897.2776,4034.497,3977.3623,4190.915,4198.6885
1808.9674,1829.842,2027.6239,1954.9503,2275.0664,2299.1846
10425.15,10611.768,12188.111,11635.58,14404.359,14936.239
1359.6843,1354.8398,1485.6797,1423.8765,1616.4263,1636.3289
