V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
15955.256,15947.994,15934.871,15902.971,15907.538,15933.801,15957.651,15997.461,16061.808,16072.412,16115.231,16112.706,16081.861,16050.63
12092.845,12136.922,12114.165,12154.517,12210.906,12215.077,12219.039,12271.377,12263.556,12230.465,12223.145,12228.287,12236.365,12210.112
11547.21,11574.318,11554.155,11567.389,11596.362,11592.849,11590.977,11614.009,11608.87,11594.834,11593.348,11609.408,11622.971,11614.12
1230.8925,1236.7902,1235.0767,1241.098,1250.0261,1250.4093,1251.1887,1257.9677,1258.3805,1253.1879,1253.0911,1253.4534,1253.9861,1249.4099
10077.379,10140.596,10149.378,10155.779,10229.401,10227.218,10224.504,10293.724,10344.168,10354.613,10361.138,10389.914,10422.514,10392.324
11270.46,11330.418,11335.611,11342.445,11398.277,11393.766,11394.081,11454.906,11493.22,11503.192,11500.079,11521.309,11543.793,11518.191
11577.751,11639.027,11644.297,11651.497,11708.521,11703.967,11704.434,11766.774,11805.605,11815.658,11812.721,11834.433,11857.314,11830.789
1437.0245,1446.3804,1448.8792,1450.7771,1468.2292,1471.6558,1474.5801,1486.7861,1495.2023,1493.3558,1495.8438,1499.722,1503.0746,1498.155
12939.276,13038.71,13040.247,13073.402,13223.17,13239.56,13267.263,13395.281,13442.101,13406.411,13407.777,13429.358,13462.807,13393.639
10607.758,10622.953,10644.352,10628.48,10618.892,10629.095,10628.777,10659.327,10725.971,10792.315,10884.309,10938.605,10988.062,10984.569
11416.063,11436.483,11452.346,11458.408,11466.963,11498.156,11513.6,11557.124,11605.554,11660.528,11712.994,11741.308,11766.424,11752.549
12047.9795,12046.873,12059.091,12039.982,12056.803,12085.151,12088.39,12119.0625,12163.458,12206.37,12259.029,12288.739,12325.884,12318.491
10370.432,10409.644,10471.369,10489.347,10514.732,10536.706,10536.376,10537.151,10529.03,10510.728,10513.616,10488.548,10466.455,10432.549
17402.465,17412.672,17321.875,17305.012,17209.027,17307.72,17242.074,17234.559,17228.582,17226.586,17344.941,17394.05,17459.193,17452.732
10581.126,10587.741,10610.171,10617.795,10641.1875,10658.296,10683.337,10699.65,10725.342,10740.313,10762.832,10772.042,10770.903,10765.836
11168.602,11179.515,11181.172,11184.622,11206.639,11209.476,11203.449,11226.56,11231.953,11231.5205,11238.516,11240.428,11254.519,11248.529
11303.273,11303.895,11298.412,11296.889,11310.174,11307.715,11289.505,11297.311,11281.162,11277.573,11285.628,11285.429,11288.906,11294.271
13149.146,13150.479,13144.515,13142.977,13156.569,13152.327,13132.3125,13137.666,13121.498,13116.381,13125.73,13126.755,13130.401,13135.688
19736.61,19702.701,19624.346,19519.809,19389.68,19429.885,19319.28,19278.885,19304.463,19338.186,19526.723,19678.543,19843.764,19923.873
16126.285,16156.727,16183.071,16222.478,16222.802,16238.352,16246.529,16236.774,16234.844,16217.868,16239.432,16249.522,16243.475,16229.022
16580.783,16578.74,16579.377,16577.871,16563.035,16591.672,16577.27,16572.438,16568.732,16554.938,16578.945,16575.928,16578.916,16558.465
14982.942,14983.337,14985.095,14986.962,14976.086,14999.399,14989.024,14984.731,14982.55,14970.358,14991.34,14989.809,14992.215,14975.8
1684.3643,1682.4438,1677.837,1673.5734,1665.102,1680.2875,1670.5416,1663.1189,1655.5992,1648.204,1664.7358,1676.3773,1695.7637,1706.7081
17682.92,17666.137,17597.535,17537.004,17451.416,17602.354,17500.299,17445.84,17381.816,17312.926,17470.291,17571.965,17734.85,17803.918
14828.587,14830.376,14772.492,14747.112,14694.581,14844.401,14778.001,14757.592,14712.287,14656.698,14783.096,14835.0,14925.128,14948.006
11106.1455,11106.498,11106.181,11098.066,11090.036,11086.586,11075.666,11065.504,11063.65,11058.662,11057.519,11049.604,11047.204,11043.123
11346.778,11353.921,11362.162,11338.734,11317.411,11315.069,11285.727,11278.789,11279.769,11285.3545,11306.012,11305.206,11306.175,11293.262
9468.988,9464.588,9461.114,9447.444,9436.009,9436.4795,9422.271,9412.795,9408.883,9404.026,9403.301,9395.348,9391.604,9382.47
9383.669,9474.933,9481.03,9518.577,9621.396,9634.795,9637.381,9748.414,9784.452,9775.996,9782.918,9793.172,9815.177,9760.12
1482.223,1485.7665,1485.7865,1485.2292,1491.4956,1492.3048,1495.8123,1499.6432,1505.5646,1507.444,1507.3745,1511.2,1514.8242,1515.284
9651.652,9673.235,9672.396,9685.674,9709.826,9710.199,9713.478,9735.291,9728.215,9709.028,9696.5205,9691.159,9684.185,9664.506
12220.486,12278.104,12272.201,12276.56,12330.953,12318.024,12314.852,12367.57,12393.376,12395.352,12392.207,12422.228,12447.449,12428.82
11617.422,11670.959,11675.508,11680.217,11728.851,11725.111,11729.46,11783.0,11817.263,11822.937,11820.156,11838.851,11858.447,11832.937
10304.242,10354.191,10360.581,10365.026,10410.225,10407.779,10410.75,10461.693,10495.91,10502.875,10500.502,10516.054,10534.874,10512.248
1071.0873,1076.9229,1078.0786,1077.7263,1085.9331,1086.7667,1086.4115,1092.928,1098.6235,1100.6844,1104.6304,1106.828,1110.6747,1108.407
1092.5361,1099.1594,1100.2168,1100.6005,1109.1272,1109.9945,1109.8685,1117.7943,1122.9479,1124.1305,1126.4879,1128.0161,1131.0067,1127.6324
10177.879,10194.156,10216.472,10225.845,10230.554,10227.606,10216.263,10213.601,10211.385,10206.789,10204.431,10183.638,10171.295,10171.9795
15775.947,15876.965,15995.701,16091.767,16189.582,16255.737,16329.935,16367.185,16374.91,16307.572,16236.634,16116.971,16015.325,15939.94
11443.437,11478.133,11522.171,11540.72,11558.748,11573.728,11590.902,11569.52,11558.368,11513.548,11468.37,11389.704,11340.542,11310.846
8812.6455,8844.52,8842.595,8847.744,8903.799,8911.314,8918.616,8961.312,8987.497,8980.491,8996.407,9015.03,9036.511,9027.096
13204.149,13251.383,13308.861,13331.289,13366.695,13391.359,13418.057,13404.663,13394.849,13339.375,13287.104,13189.228,13118.684,13066.687
9552.588,9580.799,9590.941,9582.625,9627.24,9638.769,9662.72,9671.057,9692.65,9702.188,9728.016,9748.982,9768.067,9775.012
10086.905,10112.9,10102.082,10101.022,10141.711,10143.076,10153.266,10182.461,10197.292,10185.207,10194.854,10207.03,10224.92,10216.445
11745.795,11766.409,11750.409,11745.272,11787.489,11789.548,11800.987,11823.185,11840.381,11830.863,11847.712,11867.799,11893.862,11888.091
7197.845,7196.668,7188.0215,7186.2134,7183.485,7186.0044,7184.7056,7184.7114,7188.805,7197.693,7210.028,7217.7925,7224.025,7226.3965
7280.889,7291.401,7289.0576,7291.4243,7299.921,7298.606,7300.996,7310.624,7310.0527,7303.684,7299.1255,7292.4155,7290.498,7291.2583
7335.107,7328.186,7316.738,7305.424,7298.0664,7301.479,7296.8833,7298.5874,7303.2354,7314.928,7333.133,7341.1167,7351.4985,7354.5776
1048.5911,1050.8279,1053.7985,1054.6355,1055.0676,1055.6096,1055.0288,1052.679,1051.6959,1049.1764,1046.6653,1042.7559,1040.9602,1040.2151
13093.035,13115.536,13125.836,13086.754,13050.612,13007.182,12952.811,12894.684,12857.519,12810.809,12777.024,12734.728,12722.033,12709.037
16885.025,16884.498,16805.213,16766.0,16693.623,16875.568,16789.047,16770.23,16717.725,16655.875,16805.67,16862.117,16961.783,16975.31
12399.349,12432.342,12475.837,12488.703,12545.348,12598.873,12632.99,12678.294,12727.446,12773.093,12828.495,12869.983,12883.864,12859.759
14784.916,14803.158,14830.519,14819.459,14842.849,14887.342,14883.2705,14895.973,14920.158,14958.365,15011.375,15038.02,15065.31,15050.055
15992.525,15979.873,15977.378,15965.933,16002.275,16023.224,16001.823,16010.537,16016.692,16025.902,16067.534,16097.791,16161.238,16168.905
14000.108,14020.581,14045.536,14036.697,14057.346,14095.999,14091.443,14096.687,14109.433,14135.982,14180.198,14199.051,14215.937,14198.652
15943.944,15983.8,16031.378,16044.959,16044.729,16076.964,16067.349,16045.838,16051.963,16068.907,16131.089,16168.1,16219.52,16248.568
13825.359,13866.293,13852.459,13807.621,13733.898,13755.865,13680.722,13650.135,13637.177,13659.252,13743.614,13792.023,13853.56,13850.235
14796.201,14832.72,14842.412,14848.744,14814.386,14815.193,14788.151,14770.042,14753.453,14766.408,14812.377,14845.724,14876.042,14877.066
14570.363,14590.371,14585.666,14563.965,14525.425,14528.089,14483.494,14460.311,14444.297,14458.331,14505.596,14538.366,14577.668,14586.843
14321.602,14355.282,14367.18,14376.194,14351.654,14346.944,14323.53,14307.725,14293.652,14303.502,14344.97,14374.881,14399.189,14399.286
15568.832,15592.264,15569.201,15578.4795,15601.223,15598.432,15607.922,15630.469,15629.156,15616.21,15616.05,15617.332,15633.928,15643.679
16263.6,16282.183,16258.479,16276.049,16314.756,16322.728,16318.471,16356.384,16343.731,16329.743,16346.622,16347.58,16365.087,16364.207
14554.216,14541.173,14539.141,14526.837,14530.586,14542.105,14532.431,14533.229,14542.671,14551.403,14569.613,14580.751,14604.964,14613.221
14460.738,14459.914,14475.592,14475.9795,14517.059,14553.618,14571.137,14591.458,14626.2295,14659.433,14702.763,14734.035,14789.7295,14813.554
16260.492,16249.5625,16253.106,16201.685,16179.487,16160.339,16136.312,16129.922,16178.904,16223.76,16313.849,16381.106,16449.055,16487.719
16174.259,16158.637,16159.262,16148.638,16149.711,16162.235,16155.749,16167.555,16193.119,16218.499,16254.157,16278.246,16312.115,16318.118
1863.3014,1864.872,1863.7947,1862.8651,1868.6841,1869.8748,1869.2075,1870.3385,1871.3632,1870.8577,1873.7705,1875.7874,1881.0525,1882.0042
1865.498,1865.9391,1866.9282,1863.9966,1869.6792,1873.7573,1874.3944,1875.0399,1877.4877,1878.7335,1882.4485,1883.9626,1887.6371,1889.3845
2007.2036,2010.1034,2013.0856,2012.4321,2015.7959,2017.5491,2019.3899,2019.3103,2026.9508,2030.3881,2038.686,2042.035,2045.211,2047.609
11375.947,11364.569,11339.983,11332.59,11298.469,11329.194,11317.896,11316.706,11309.748,11300.065,11311.6875,11315.414,11320.462,11308.991
12284.82,12245.739,12200.311,12154.88,12130.812,12125.983,12094.413,12082.6455,12075.457,12061.742,12081.799,12106.37,12142.985,12154.83
13134.618,13093.965,13044.93,12995.224,12968.266,12966.164,12932.192,12920.152,12913.476,12898.288,12920.592,12946.658,12983.222,12991.936
14278.277,14300.224,14308.489,14333.365,14322.563,14332.584,14329.068,14324.354,14329.729,14340.4795,14387.4,14437.179,14468.712,14474.838
14064.828,14025.356,14001.832,13974.125,13950.939,13923.155,13893.333,13876.733,13878.612,13896.053,13929.653,13987.975,14066.066,14127.573
13277.393,13284.783,13312.405,13341.359,13355.414,13399.939,13435.104,13431.634,13456.817,13477.017,13518.279,13548.9795,13601.571,13628.545
12295.027,12303.557,12328.801,12361.49,12374.545,12411.77,12445.362,12442.5625,12465.652,12481.797,12516.27,12541.709,12580.433,12601.32
14116.185,14120.769,14142.784,14132.166,14132.426,14133.704,14136.774,14130.782,14159.913,14197.885,14256.357,14292.424,14332.335,14359.63
13677.989,13704.526,13753.018,13798.641,13872.857,13936.934,13998.626,14043.12,14076.352,14091.826,14098.648,14097.439,14083.199,14057.183
14840.153,14862.315,14880.194,14889.824,14914.591,14934.357,14948.707,14965.341,14985.578,15014.526,15028.03,15033.193,15040.951,15039.406
15504.658,15530.446,15565.923,15599.761,15626.702,15667.834,15705.604,15720.937,15742.45,15759.194,15774.19,15781.003,15765.467,15745.044
16944.684,16899.465,16877.422,16844.38,16826.12,16795.637,16765.432,16762.143,16775.998,16795.72,16827.855,16875.824,16943.95,16991.299
14430.592,14426.268,14448.231,14452.793,14473.028,14489.966,14514.004,14516.913,14540.529,14549.112,14565.818,14574.51,14565.698,14558.918
13807.46,13846.816,13857.856,13889.993,13887.714,13898.211,13900.538,13896.456,13899.936,13890.712,13927.468,13952.051,13958.232,13949.127
7941.86,7975.275,8016.915,8032.379,8029.477,8047.0137,8037.5107,8030.7466,8040.987,8066.7617,8106.496,8129.2583,8157.9175,8164.2964
8897.704,8890.59,8896.18,8868.244,8848.458,8839.94,8814.446,8813.976,8836.37,8892.192,8961.973,9011.39,9068.962,9091.417
1023.52856,1026.2277,1025.1368,1026.8806,1030.8036,1031.2054,1030.187,1034.5771,1034.9828,1035.4097,1037.1227,1037.9332,1039.5115,1038.783
904.8399,905.6367,905.7643,905.64185,907.06104,907.64685,906.7091,907.55316,908.1912,909.9952,911.89386,912.59155,914.60004,914.7523
9175.274,9163.023,9166.835,9152.978,9131.166,9105.658,9068.783,9057.637,9056.015,9078.922,9119.1875,9157.357,9201.344,9227.582
8449.654,8482.669,8513.7705,8533.297,8518.728,8515.157,8488.725,8476.473,8478.758,8494.702,8539.136,8574.929,8594.019,8601.877
8796.816,8813.81,8838.056,8838.454,8824.184,8818.383,8790.989,8781.736,8780.8125,8791.5205,8830.443,8856.665,8877.892,8887.316
14158.073,14143.257,14139.952,14118.7705,14115.888,14115.097,14106.663,14111.168,14131.445,14146.451,14178.444,14206.577,14225.267,14231.178
12432.138,12429.228,12437.569,12437.305,12462.913,12490.62,12509.471,12530.724,12561.522,12593.711,12628.117,12658.433,12699.172,12709.97
12160.133,12200.873,12210.005,12228.212,12276.323,12285.348,12264.303,12322.235,12341.991,12354.609,12377.357,12376.63,12396.914,12387.27
15014.071,15048.43,15043.788,15062.338,15098.044,15093.156,15064.463,15107.761,15098.482,15103.499,15119.082,15112.92,15131.488,15137.577
15277.086,15310.021,15319.244,15338.904,15364.537,15372.53,15350.109,15398.228,15399.006,15412.432,15428.514,15408.129,15416.619,15418.507
13900.942,13934.453,13930.272,13947.728,13982.223,13977.459,13950.192,13992.068,13983.311,13987.923,14002.02,13996.354,14013.668,14019.1455
14379.984,14409.598,14447.601,14476.076,14497.506,14529.432,14555.845,14567.099,14580.419,14593.938,14609.761,14622.038,14614.565,14605.975
11126.547,11153.397,11201.036,11238.306,11299.985,11355.384,11404.145,11436.746,11455.498,11463.776,11474.821,11476.935,11472.373,11460.018
13991.229,14027.907,14059.792,14081.53,14091.538,14087.933,14080.599,14081.832,14096.045,14090.639,14133.634,14147.233,14141.615,14130.778
15651.878,15694.782,15730.105,15769.498,15800.814,15822.592,15846.553,15861.845,15877.771,15872.739,15884.263,15895.951,15862.323,15838.376
14774.811,14741.313,14722.876,14666.382,14653.462,14625.395,14605.645,14617.258,14666.017,14717.596,14781.679,14839.931,14889.931,14910.852
12985.542,12956.005,12939.341,12891.136,12879.9375,12856.947,12840.348,12851.823,12893.946,12939.619,12994.276,13044.091,13087.504,13104.548
13991.129,13996.116,13994.663,13993.578,14004.095,14002.818,13995.469,14004.744,14010.807,14020.754,14030.714,14028.761,14041.738,14044.624
15899.527,15888.402,15878.565,15865.672,15865.2295,15868.273,15853.492,15860.4,15874.838,15889.569,15907.006,15916.486,15939.736,15940.59
13763.749,13757.58,13750.748,13738.518,13741.748,13744.018,13729.586,13739.682,13750.731,13765.957,13782.318,13789.979,13812.326,13814.145
15699.135,15733.852,15713.683,15741.717,15789.654,15787.605,15782.285,15832.067,15822.893,15808.959,15814.031,15810.135,15820.795,15810.703
15065.95,15085.597,15014.928,15012.729,14963.85,15068.043,15023.151,15025.746,15031.221,15014.782,15115.819,15144.101,15210.072,15215.951
14921.09,14940.584,14870.65,14868.412,14820.034,14923.084,14878.596,14881.097,14886.49,14870.243,14970.254,14998.29,15063.642,15069.546
589.9323,593.47394,597.6,596.9216,593.2777,591.1292,585.03687,578.983,575.216,569.6191,568.934,566.50684,564.5857,563.90265
880.893,883.7186,884.99255,884.0396,880.6992,878.4864,873.86676,869.59955,866.92926,864.34326,864.81683,863.83264,863.7336,863.40686
943.1575,949.12384,953.1258,953.2839,949.2475,946.2223,942.3455,937.7506,930.81555,925.0361,920.95593,917.5098,913.50604,910.90204
836.62036,839.3045,840.5158,839.61096,836.4396,834.3378,829.9508,825.8969,823.36066,820.904,821.35376,820.41956,820.32635,820.01733
8299.364,8313.715,8316.41,8296.03,8257.548,8230.322,8173.4644,8132.131,8107.6655,8075.9204,8081.189,8067.287,8069.7197,8068.2495
1609.1716,1605.3925,1601.9705,1593.8041,1582.8826,1583.6509,1573.1599,1567.1785,1563.1617,1560.746,1564.003,1566.2302,1567.492,1565.7489
1469.6663,1466.7443,1463.7009,1460.132,1453.2957,1453.3264,1447.5222,1442.0195,1438.3374,1435.3348,1435.7826,1436.0135,1435.5276,1434.6499
13094.088,13089.984,13092.837,13086.815,13079.352,13089.363,13080.942,13082.628,13084.684,13075.531,13082.426,13080.314,13067.891,13056.631
15960.204,15902.655,15833.7295,15766.7295,15729.327,15676.05,15599.584,15583.365,15576.042,15557.728,15588.643,15605.644,15636.139,15657.105
17412.637,17388.453,17351.979,17317.594,17295.793,17312.672,17293.26,17302.547,17303.781,17301.629,17322.062,17328.271,17326.904,17315.443
13465.933,13500.61,13499.192,13510.4795,13581.658,13598.354,13592.957,13656.652,13689.636,13692.25,13726.621,13741.058,13776.207,13767.561
13085.448,13118.457,13148.813,13165.59,13179.795,13227.499,13260.073,13323.198,13393.326,13463.545,13531.869,13566.405,13574.372,13541.094
15786.935,15740.487,15690.525,15648.984,15634.639,15593.476,15568.121,15567.996,15574.266,15580.328,15597.969,15634.41,15679.789,15712.728
1143.1763,1140.2224,1136.0953,1133.7566,1130.6123,1135.1277,1135.3794,1137.8832,1142.5,1143.4763,1148.2908,1149.6937,1149.6709,1145.8473
2058.5752,2056.107,2050.9253,2051.0725,2043.0995,2051.9812,2047.1552,2041.7025,2034.1686,2029.1073,2029.4435,2030.683,2035.8246,2038.2589
1934.8224,1929.5149,1916.9807,1901.2781,1890.7817,1892.2268,1881.6267,1874.9049,1875.9413,1879.8542,1896.3314,1911.3549,1931.5148,1950.6163
1683.1445,1677.892,1667.1898,1652.5476,1643.8154,1644.0863,1635.0405,1629.1366,1630.6621,1634.969,1649.2655,1662.7975,1680.702,1697.8475
1778.3733,1767.6161,1758.8372,1748.3724,1743.1632,1735.3353,1734.4326,1730.766,1730.0894,1733.2487,1736.6019,1745.202,1758.5077,1776.2502
1825.1504,1821.0089,1811.3474,1803.1976,1798.5304,1799.0052,1796.5338,1792.983,1793.9683,1796.4276,1803.9695,1813.3468,1824.3652,1837.822
494.99103,494.37988,493.35565,494.29944,494.34985,492.74036,495.28647,503.44788,513.5637,519.16534,527.4557,529.5309,526.0184,518.49243
3364.0032,3347.488,3321.612,3306.101,3288.2783,3297.156,3275.7944,3264.6914,3252.7466,3236.9546,3236.5342,3234.5627,3242.3604,3249.602
513.44574,510.34912,507.55505,505.41223,502.31665,501.65527,502.261,509.2802,520.66595,526.19806,536.00183,538.7731,537.05145,529.2082
605.53986,601.97986,599.344,597.2191,595.5588,592.3398,593.59406,601.91956,613.9123,620.35,630.3428,633.9691,631.5935,623.70056
1159.9615,1156.2408,1150.6089,1146.6915,1141.4865,1145.242,1143.2845,1144.7283,1148.4946,1149.8014,1155.1255,1157.7094,1157.7185,1154.0594
1610.4717,1609.9216,1604.2072,1603.439,1602.4098,1606.2585,1606.1954,1602.0886,1599.1813,1594.9221,1594.3098,1597.3079,1600.9369,1605.6956
1624.5497,1623.1674,1619.9629,1620.0793,1620.256,1619.8523,1618.4318,1615.9825,1611.8456,1607.0177,1604.2494,1603.3069,1602.1001,1603.652
9891.51,9894.348,9890.274,9880.643,9891.256,9887.79,9885.559,9890.068,9893.357,9899.204,9902.285,9910.591,9923.742,9954.269
9812.944,9825.78,9783.266,9738.142,9679.661,9724.513,9645.098,9618.569,9623.545,9635.891,9737.901,9814.043,9919.471,10024.265
1737.6633,1736.2534,1729.3661,1729.1577,1727.9594,1732.0,1731.7866,1729.404,1726.8885,1722.9949,1721.3632,1723.003,1724.572,1727.0159
1769.9453,1768.4668,1759.9386,1757.8398,1753.7267,1757.1991,1755.0969,1750.2683,1745.9688,1741.7289,1741.1196,1744.6398,1746.8455,1749.9675
17164.344,17152.617,17048.49,17000.479,16906.107,17002.213,16919.936,16914.512,16902.53,16899.998,17014.947,17058.156,17127.377,17127.965
1051.0887,1048.2072,1046.4677,1044.1609,1040.1907,1040.8739,1037.1663,1034.3491,1032.2587,1030.414,1030.2272,1030.0712,1029.4163,1028.7191
16452.287,16447.621,16446.328,16427.229,16423.8,16423.768,16412.738,16416.973,16439.115,16449.316,16490.533,16524.139,16542.375,16545.969
2682.5266,2669.4075,2654.0144,2643.408,2623.5369,2637.5156,2619.9958,2613.2031,2604.464,2595.986,2596.122,2595.879,2599.8914,2594.8186
1046.5226,1043.6542,1041.9224,1039.6259,1035.6731,1036.3527,1032.6616,1029.8567,1027.7753,1025.9392,1025.7532,1025.5983,1024.9468,1024.2532
