V1,V2,V3,V4,V5,V6
11201.7705,11655.602,12062.95,12761.6875,13340.881,13804.846
3370.196,3545.9004,3709.1467,3965.4849,4183.422,4346.676
2187.0027,2288.7969,2380.8887,2537.6355,2667.5728,2773.003
10341.473,10827.865,11285.309,12038.401,12662.805,13154.379
7578.8496,7924.4766,8237.074,8755.871,9201.461,9545.881
4715.6055,4932.6035,5119.6777,5455.213,5742.878,5964.1143
3090.814,3210.6982,3168.6013,3236.6978,3334.0789,3508.6829
5403.2114,5611.4766,5799.8027,6126.0986,6406.005,6618.372
5312.5205,5408.1226,5362.814,5449.3677,5530.4106,5692.8115
6504.9136,6803.5586,6621.822,6456.2896,6551.9175,6745.391
8275.564,8524.564,8365.141,8135.2407,8242.092,8599.937
1126.444,1192.5186,1130.5276,1108.6476,1118.2987,1152.7175
7094.741,7350.869,7655.9673,7879.698,8161.714,8435.012
4834.851,4895.5366,4825.135,4867.3823,4854.049,4964.987
2320.2905,2374.1362,2436.768,2502.769,2561.711,2612.3496
2273.1663,2338.564,2418.4092,2469.9048,2542.644,2615.4783
4201.92,4300.147,4412.8433,4503.2676,4608.566,4778.8643
6889.4834,7064.6904,7276.1846,7383.5156,7576.6685,7761.8604
10613.095,10783.068,10894.465,10925.771,11072.255,11366.512
7792.2583,7864.9766,7879.957,7740.691,7838.8013,8005.5537
9921.069,10510.437,11226.201,11684.315,12328.752,12977.109
10658.278,11284.402,12042.1,12534.503,13224.427,13927.68
2380.2908,2462.9111,2572.5571,2637.9067,2715.3574,2847.7383
3142.455,3203.1482,3208.1853,3030.2803,3050.6936,3195.782
1456.4285,1522.831,1496.7539,1406.969,1402.2212,1518.1775
5758.8535,6127.468,6560.1016,6886.9023,7306.3203,7731.857
6104.1562,6478.2124,6918.6978,7282.5312,7693.6377,8100.425
6826.016,7063.922,7354.424,7566.718,7835.551,8097.289
7082.8145,7337.813,7641.4717,7864.345,8144.9053,8416.75
5789.748,5932.1616,6114.165,5976.817,6281.967,6524.157
8809.214,9137.197,9000.586,8307.602,8647.133,9150.846
6005.6226,6243.7363,6485.709,6320.8555,6685.9766,6891.1895
14739.549,16062.727,17576.459,19055.947,20626.691,22305.51
7094.741,7350.869,7655.9673,7879.698,8161.714,8435.012
6536.422,6725.6357,6948.6753,7096.719,7297.642,7487.839
10658.278,11284.402,12042.1,12534.503,13224.427,13927.68
2320.2905,2374.1362,2436.768,2502.769,2561.711,2612.3496
2149.7695,2221.0725,2308.1836,2377.2905,2454.837,2523.3179
2211.8613,2291.4167,2387.0127,2447.1191,2536.709,2624.1572
7082.8145,7337.813,7641.4717,7864.345,8144.9053,8416.75
6588.6406,6856.083,7178.6343,7403.293,7698.631,7983.286
7488.67,7650.477,7839.461,8017.4033,8185.147,8353.562
1976.7444,1996.5498,1964.4585,1973.1796,1973.4097,1973.8755
18328.758,19388.037,20629.625,21801.861,23095.65,24725.629
3523.3965,3608.421,3691.046,3743.7866,3868.7932,4012.687
1326.1978,1337.3048,1306.6425,1314.9796,1313.7761,1315.7516
4737.1123,4879.226,4391.3027,4509.4854,4500.813,4281.794
3207.709,3330.1758,3202.7341,3170.1152,3163.1116,3246.6367
4162.3965,4531.092,3941.8972,3939.4102,3946.6804,4047.3145
1055.125,1389.7385,744.05176,848.8462,686.16943,913.8452
531.44836,728.10693,558.23895,489.9176,538.4554,768.292
3079.4956,3462.88,3107.2358,2912.602,3045.0762,3645.9106
3103.4668,3153.15,3152.0425,3136.7778,3157.4668,3266.0415
1190.4846,1202.8702,1204.312,1204.9221,1214.3273,1231.959
1413.5083,1454.4862,1326.8414,1368.3839,1341.273,1365.5431
1157.4443,1182.7186,1134.1902,1138.6917,1130.3152,1137.2574
1416.9492,1431.5288,1424.1963,1384.0878,1408.4382,1442.3988
3415.069,3435.632,3386.3757,3400.3042,3382.445,3382.9087
921.59344,943.6974,984.2599,1004.1297,1043.9192,1104.5671
2630.8123,2832.9883,3086.9106,3379.3516,3650.0605,3906.043
5205.7944,5397.244,5353.9126,5248.7344,5310.6665,5586.323
5511.6123,5633.1025,5421.967,5416.3286,5307.8555,5546.1934
3581.1296,3627.1587,3654.9766,3625.375,3674.4827,3765.3892
920.25574,976.3469,873.03265,878.79114,878.5315,889.44434
2307.5513,2717.3547,2454.604,2247.776,2367.7756,2852.0864
5637.9287,5855.4375,6125.8115,6273.492,6504.7197,6707.217
6721.596,6891.062,6857.3345,6705.2026,6864.4272,7120.366
3089.2087,3330.4524,2480.1865,2751.526,2633.393,2265.0044
1627.4532,1682.3168,1645.2471,1578.0815,1610.0309,1672.3055
10289.308,10662.932,11051.319,10892.072,11417.215,11872.02
1278.9229,1309.7894,1313.953,1256.5282,1280.4111,1361.5619
11228.255,11526.174,11801.208,11432.002,11962.2705,12385.633
1537.3087,1575.2078,1593.3097,1536.209,1602.8396,1657.8909
3812.6125,4027.2388,4265.7617,4477.1855,4721.1743,4935.255
3144.6406,3397.0881,3209.387,3088.2354,3123.3132,3297.5798
1326.245,1390.0148,1360.7302,1348.187,1381.1075,1462.8518
1317.0348,1346.4641,1318.4199,1323.86,1308.0403,1372.5455
4787.3916,5035.5303,4966.5254,4494.278,4524.182,4929.5566
3206.2236,3327.5415,3474.8433,3587.2275,3718.2617,3838.941
1550.1445,1577.7029,1534.2605,1548.6713,1513.9602,1583.8811
2474.351,2485.2197,2482.9475,2450.2878,2474.2236,2513.2654
3970.781,4100.7964,4264.6797,4371.703,4537.63,4699.447
889.7001,938.2811,773.58563,814.9712,812.22003,763.0983
1098.6184,1155.6658,1041.3469,1060.1405,1052.0719,1097.3209
8122.9536,8396.176,8746.255,8896.113,9267.831,9905.961
3982.8408,4166.133,3831.641,3858.1426,3877.6626,3897.3523
2117.4075,2210.7837,2179.939,2091.3728,2178.4263,2268.7056
509.94495,546.1861,405.4997,456.23163,413.8589,426.60577
3653.768,3827.363,3920.1108,3817.624,3985.4885,4431.335
18818.145,20128.531,21734.629,23011.936,24591.426,26218.84
7831.483,7879.8643,7929.364,7888.8896,7854.6885,8099.7324
3458.339,3689.7334,3983.0977,4200.862,4500.6704,4781.485
4922.778,4993.586,4980.6157,4973.1094,4940.535,5159.6357
4903.6377,4972.836,4880.9946,4873.262,4873.409,4926.528
5626.8975,5657.1606,5682.6064,5693.6484,5716.365,5777.1416
2893.8162,2918.4639,2861.41,2872.705,2869.9934,2848.579
2474.9514,2486.9744,2486.4856,2455.48,2483.1118,2522.4512
4923.464,4994.371,4980.9604,4973.6836,4940.886,5159.948
7264.0967,7447.643,7277.028,7228.0435,7221.3247,7376.0537
2156.2468,2191.1782,2217.2756,2202.4365,2244.3496,2311.3137
893.3358,975.7894,738.7566,824.8838,766.23364,780.4502
3455.6597,3513.2756,3522.4753,3492.0542,3535.2944,3633.0027
26534.316,28202.404,30462.67,32606.984,34815.734,37051.93
13825.419,14624.574,15602.747,16595.572,17534.125,18452.55
3377.1216,3423.995,3396.8284,3378.691,3385.9407,3419.5928
1914.9243,1985.6543,1787.3933,1841.4017,1783.1204,1812.4722
11046.662,11472.217,12143.885,12672.255,13196.685,13811.258
9482.445,9616.194,9689.041,9425.748,9537.36,9832.176
9346.254,9712.604,9522.559,9245.274,9303.872,9712.226
3691.2666,3756.78,3760.2612,3645.077,3734.5527,3838.6118
2744.8655,2770.2583,2750.5645,2741.7275,2718.2964,2802.675
13870.334,13983.943,14137.701,14164.5625,14297.072,14423.728
4714.358,4838.2646,5038.5205,5127.3364,5292.484,5444.8584
581.4746,623.72534,547.2483,550.2956,547.45984,559.2667
3854.502,3936.9172,3937.42,4025.6016,4075.345,4216.8867
1304.6792,1504.3132,1432.1771,1335.1539,1401.1947,1702.3041
3491.1162,3591.039,3764.2976,3873.5774,4083.14,4303.01
6577.8496,6890.041,7375.1914,7791.9575,8233.168,8804.348
26009.328,26841.348,27800.254,28153.074,29537.406,31421.352
7520.81,7959.6777,8549.886,9025.323,9584.248,10164.904
3896.7112,4003.9604,4140.831,4162.032,4307.1826,4422.878
2755.3022,2915.063,3090.6096,3185.4556,3345.8406,3503.4731
4128.646,4361.469,4620.894,4754.2617,4996.498,5230.1045
3134.433,3280.7437,3225.1768,3141.8386,3201.8887,3384.725
1361.68,1425.4023,1380.3235,1364.4325,1383.237,1445.854
3820.5596,3940.1086,3839.8389,3878.6436,3916.177,4199.645
11279.169,11653.221,11663.752,11431.029,11663.298,12217.906
3124.8528,3180.0386,3240.63,3235.2737,3309.6353,3433.563
4790.0576,4975.2485,4877.5747,4795.4883,4833.302,5124.3037
1774.2253,2366.6401,145.9165,1069.4229,642.3252,218.93799
9904.406,10311.213,10116.723,10021.699,10008.988,11135.115
5615.9697,5777.734,5986.057,6188.828,6392.0713,6634.37
2432.7344,2810.293,2502.04,2444.9204,2574.4697,2852.552
6444.9365,6899.074,7470.564,7954.454,8421.832,8885.912
13825.419,14624.574,15602.747,16595.572,17534.125,18452.55
1939.0765,1999.9648,1896.2283,1905.0974,1870.7598,1966.3324
5480.203,5750.657,5573.385,5441.6445,5509.367,5607.8794
3170.5828,3229.873,3195.7463,3151.9353,3177.4094,3287.2585
1580.0511,1677.4696,1586.0757,1522.8794,1538.3606,1636.1765
4705.362,4810.4893,4739.978,4649.703,4699.8555,4813.3984
19799.855,20496.29,21796.695,22841.115,24034.57,25837.086
3481.8381,3496.4758,3486.7388,3473.0247,3478.3584,3505.328
7853.247,7920.6,7571.9976,7715.7837,7649.6035,7546.732
763.64813,776.75305,726.7811,743.1163,733.4701,726.7677
1811.4066,1819.0674,1779.3617,1792.9148,1786.1078,1775.879
7260.761,7393.7754,7536.116,7722.172,7879.347,8010.755
10133.255,10699.467,11241.015,11513.108,12132.651,12596.043
3044.691,3143.4016,3262.5981,3357.913,3473.772,3593.0923
4259.4033,4346.9077,4451.8384,4548.488,4650.9585,4757.645
1048.7201,1067.1388,1016.308,1028.9906,1006.27875,1017.0277
4010.4348,4034.0024,3960.6108,3977.9917,3969.6855,3950.3318
1370.9059,1381.361,1364.0366,1368.8726,1365.5447,1378.8503
9066.488,9150.463,9058.505,9061.369,9047.946,9225.376
1060.389,1069.9774,1033.5881,1045.9415,1037.1946,1031.0928
1543.2772,1567.3981,1456.8674,1504.7048,1490.5255,1450.639
2896.704,2918.0205,2888.6028,2886.2112,2870.891,2890.3352
2476.699,2529.3533,2308.8967,2385.6262,2341.5298,2309.2737
3425.9043,3443.3713,3415.062,3430.1824,3430.0928,3453.6938
8758.72,8859.061,8997.72,9147.919,9279.246,9387.518
6132.2495,6142.792,6101.7656,6119.5186,6108.409,6113.3867
6132.2495,6142.792,6101.7656,6119.5186,6108.409,6113.3867
1311.0073,1326.0493,1286.4535,1296.4534,1286.481,1297.3292
3450.4907,3480.3608,3408.6301,3426.1663,3409.958,3441.8906
2614.519,2629.3228,2640.6067,2625.5217,2640.7087,2668.9226
1861.1824,1885.219,1821.8293,1842.2107,1831.8041,1858.6111
2329.7603,2400.0078,2073.212,2190.248,2108.184,2044.1335
2723.5854,2745.0417,2702.677,2712.5884,2707.182,2716.8496
2490.1104,2529.059,2420.537,2443.3682,2447.1162,2409.398
6075.846,6105.808,5888.744,5984.858,5966.496,5815.099
7738.4756,7763.084,7753.7007,7725.0547,7733.5845,7769.748
7120.6875,7145.301,7127.1533,7109.1157,7103.707,7132.26
7837.843,7898.449,7808.424,7733.8066,7761.448,7922.316
6291.868,6371.8223,6132.3877,6195.4985,6248.0415,6116.8394
2116.9248,2138.41,2106.2292,2108.8547,2101.9185,2129.6892
2259.5688,2275.5671,2257.6301,2244.7227,2242.9446,2274.3318
4024.3132,4088.767,3782.7034,3914.8528,3860.4067,3780.256
4197.278,4318.016,3720.2905,3981.3154,3870.5571,3622.4377
9531.719,9646.0625,9799.142,9839.048,9974.47,10092.77
6443.569,6648.544,6924.73,7114.4775,7357.8213,7606.521
3342.5874,3372.6912,3375.219,3325.274,3364.7693,3413.647
4492.838,4532.9614,4242.7197,4362.4346,4329.0156,4159.715
3954.961,4056.3105,3495.368,3733.4922,3616.3398,3408.313
5655.2393,5684.9683,5698.688,5686.3354,5706.3984,5788.0273
3330.6174,3350.0195,3363.6975,3353.9478,3372.8203,3433.9548
8345.186,8504.775,8198.824,8228.74,8090.162,8409.749
4073.8618,4102.9673,4084.3018,4081.4766,4065.1108,4094.6655
2774.7666,2980.7712,2648.506,2668.5154,2564.4856,2955.913
1529.5112,1560.4095,1463.7406,1489.8763,1460.2264,1496.7351
1934.6038,1951.3131,1937.7429,1929.3384,1938.14,1960.7246
2621.346,2637.3196,2555.3047,2588.8442,2572.5718,2550.342
9294.316,9354.978,9363.104,9216.3955,9359.328,9413.478
3739.851,3819.5781,3381.046,3578.671,3501.5461,3341.226
3739.851,3819.5781,3381.046,3578.671,3501.5461,3341.226
8047.4746,8462.746,8970.852,9279.475,9700.967,10194.24
1544.3566,1574.3331,1622.9972,1666.6907,1712.0442,1765.9758
1902.155,1940.6445,1840.4921,1863.7787,1846.9761,1871.2163
6821.2705,6924.8496,6773.7314,6775.347,6754.876,6895.827
3925.9453,4113.1826,4336.5825,4475.3877,4663.9346,4887.1606
7082.129,7337.1445,7640.8833,7863.547,8144.3516,8416.365
3320.862,3339.2522,3340.6821,3319.9001,3330.2656,3354.384
2462.8472,3099.0688,2567.8442,2132.377,2119.1143,2792.708
3095.1118,3179.8235,3224.3784,3170.4438,3290.851,3499.443
8297.347,8673.284,9077.19,9100.471,9456.941,9889.555
974.7415,1024.7307,769.0857,879.6701,814.01984,749.6352
18959.887,19882.623,20273.305,20185.92,21069.836,22336.234
20201.621,21406.053,23071.125,23902.193,25198.156,26915.684
1752.4897,1816.0225,1734.3564,1724.9325,1669.5912,1830.6469
8248.128,8438.457,8674.17,8796.492,9018.745,9276.859
2333.3767,2354.4453,2379.3909,2388.3528,2414.3633,2444.5952
2264.942,2270.9102,2272.962,2264.3352,2273.4246,2279.7903
2003.338,2030.5156,2064.0505,2080.9856,2114.9421,2154.7637
4318.4434,4455.829,4622.795,4722.164,4881.1416,5025.55
3906.4255,4011.0947,4141.4355,4215.234,4336.16,4448.7676
6181.353,6552.043,7007.588,7327.004,7753.9043,8157.292
4206.7495,4357.715,4545.143,4666.21,4846.6763,5022.961
3913.4229,4036.442,4183.608,4272.0835,4413.1797,4566.5566
2297.5374,2312.172,2330.627,2337.209,2355.5688,2373.0854
2842.1287,2873.034,2902.184,2912.707,2946.9563,2986.5198
2012.5751,2034.5184,2065.2998,2086.5989,2112.6262,2141.4045
1158.9437,1165.149,1143.4247,1149.4749,1146.8228,1134.169
3342.062,3392.4983,3448.4087,3474.7073,3521.9504,3571.3186
6162.8354,6584.377,7078.661,7451.0303,7876.96,8322.672
1171.633,1180.4655,1189.3578,1190.7367,1200.6205,1210.0643
4819.75,5222.8154,5700.0986,6095.287,6574.442,7009.3096
1167.2241,1283.7769,1415.5862,1535.1503,1673.8135,1812.0225
6936.612,7003.328,6833.3086,6862.749,6866.5757,6819.489
945.0388,952.81885,945.50037,941.28424,937.82605,942.8059
980.3009,981.30756,980.08813,980.0185,980.227,980.2732
999.27106,1001.76715,1000.52704,997.13983,998.76,1003.30774
962.3667,967.0318,962.7653,959.8607,957.87915,961.5526
1011.3104,1027.4192,1021.59,1008.4055,1017.3688,1031.1781
1094.0667,1102.4968,1113.9293,1125.2205,1134.7557,1147.8418
3754.1274,4164.646,4649.6226,5041.184,5500.649,5933.818
6385.9756,7075.7646,7861.335,8504.286,9319.044,10054.478
5643.739,6253.1504,6947.224,7517.3374,8235.752,8883.578
4770.4785,5146.1724,5571.3613,5944.834,6337.166,6738.357
8878.725,9372.885,9994.912,10646.586,11260.937,11925.17
17948.418,19274.047,21036.152,22224.467,24039.477,25901.492
6466.3955,7090.616,7829.957,8361.468,9104.775,9824.59
7995.244,8035.5874,8043.4717,7944.861,8063.587,8226.075
1545.1797,1691.9583,1865.4702,1993.3359,2167.1863,2333.7542
10959.178,12006.927,13235.494,14190.176,15457.543,16664.38
3263.5796,3579.6316,3954.7095,4239.042,4601.927,4951.4355
13656.356,15159.762,16892.04,18132.094,19898.545,21700.973
7650.7397,8141.172,8789.969,9215.725,9716.293,10215.028
5021.3633,5521.8594,6114.616,6554.8203,7130.549,7693.254
3655.445,4033.5195,4487.926,4868.8955,5300.913,5700.6826
5240.6353,5774.325,6401.9097,6885.567,7539.033,8178.8086
10524.215,11197.285,11975.52,12460.555,13097.229,13919.343
10284.908,10967.078,11829.342,12478.741,13172.641,13857.588
5507.3955,5904.0195,6426.0884,6800.6094,7224.108,7590.5425
11189.166,11852.801,12637.473,13086.617,13737.699,14445.422
3923.605,4169.2812,4456.4893,4645.961,4915.118,5154.8027
1962.2107,2088.8022,2261.035,2396.871,2542.3,2675.3652
9766.187,10141.795,10520.849,10499.366,10941.83,11564.601
10552.381,11334.071,12309.633,13048.537,13832.094,14646.116
3140.8804,3253.4924,3368.085,3305.6934,3433.2139,3565.6797
7560.5273,7836.9834,8150.3975,8046.7983,8363.162,8698.269
2016.3546,2130.319,2286.047,2381.4875,2506.9697,2617.3638
9582.213,10149.424,10825.367,11168.262,11735.551,12271.086
3537.2056,3745.14,3977.4907,4117.7646,4348.5596,4562.194
10368.809,10730.599,10994.434,10710.885,11141.271,11591.303
2306.4312,2440.537,2609.5198,2716.168,2857.712,2990.8203
11373.311,11982.553,12752.85,12938.064,13604.336,14211.178
13168.9,13978.732,15051.427,15760.471,16604.043,17481.193
4171.9873,4335.88,4383.3237,4140.855,4302.365,4605.9473
1747.3387,1845.5823,1926.4409,1990.1299,2099.6086,2239.5857
3621.3467,3985.4788,4407.7363,4732.0474,5128.002,5559.283
7078.283,7750.465,8554.512,9139.557,9887.551,10752.793
4490.621,4881.2324,5358.4307,5727.779,6120.554,6596.209
1838.1187,1991.2023,2177.6226,2309.1064,2471.5342,2659.9414
3061.4678,3290.774,3606.044,3851.7646,4127.6484,4454.9385
3165.706,3468.7537,3833.8345,4085.5383,4427.585,4812.8994
2777.6846,3044.724,3363.2559,3600.281,3906.1475,4196.3647
8948.494,9618.8125,10448.328,11138.609,11819.911,12936.928
6311.8325,6964.9404,7727.494,8284.809,9051.148,9845.447
6146.417,6712.172,7423.593,7972.5127,8573.225,9233.448
2255.987,2476.207,2730.7798,2929.4133,3159.5544,3441.8186
2458.6987,2693.2842,2973.5308,3174.2234,3449.4116,3737.7139
2256.8018,2429.428,2644.336,2804.6445,2996.2039,3239.0273
9354.488,9776.012,10262.297,10504.867,10800.178,11786.975
5697.736,6033.6646,6472.7505,6838.878,7195.1846,7634.2256
14717.879,16215.42,18090.17,19446.299,21317.785,22813.486
5456.9917,5960.05,6582.2764,7137.647,7692.7637,8110.013
1118.3723,1216.5771,1333.9592,1429.3396,1539.7628,1646.436
1000.01416,1098.3622,1214.0948,1309.8704,1426.9126,1533.7375
9764.9,10580.978,11576.244,12448.939,13379.905,14272.543
11674.627,12639.875,13841.77,14714.059,15855.164,17042.822
4554.3926,4948.3135,5428.9463,5843.5273,6297.274,6728.8574
5603.629,6194.991,6880.745,7465.1357,8187.533,8867.668
2870.186,3147.5933,3486.4385,3729.5454,4076.2036,4397.3896
1448.2567,1603.9385,1790.141,1924.3544,2115.5742,2301.378
1552.1335,1686.6792,1851.6936,1981.7106,2140.8228,2275.3586
5681.8145,6268.8623,6955.376,7495.054,8195.963,8853.259
2737.0093,3036.668,3373.4026,3671.8823,4021.5486,4332.8613
10810.795,11795.66,12976.888,14212.411,15397.25,16509.559
1599.7657,1743.3687,1920.3318,2053.8064,2211.6558,2372.2378
1291.51,1392.6602,1511.3938,1589.0425,1695.1656,1805.5182
7220.895,7799.3145,8486.577,9064.013,9719.149,10377.995
3563.2427,3866.2732,4228.1416,4486.532,4834.0083,5152.461
939.9027,1032.6467,1140.5398,1233.0688,1346.1768,1450.6552
9485.923,10393.826,11433.79,12455.827,13475.943,14375.219
7477.0054,8130.7363,8950.3,9575.0,10277.329,10987.219
11418.546,12394.723,13610.429,14462.335,15573.967,16610.887
2973.5842,3279.4233,3650.954,3966.3237,4316.8555,4641.165
7787.918,8576.852,9486.92,10391.1045,11312.239,12189.004
939.48865,1023.605,1127.2017,1212.8381,1312.9313,1407.0859
3547.7012,3855.9478,4220.4404,4495.036,4838.1626,5191.41
3411.1064,3720.7354,4091.963,4380.341,4737.8057,5076.35
3175.475,3470.601,3830.794,4117.314,4458.7705,4802.1426
4307.6597,4636.217,5051.3896,5362.0996,5746.249,6113.829
1031.8694,1124.4753,1237.0737,1331.2561,1436.3334,1535.6606
1354.33,1479.2765,1631.6996,1766.6785,1921.9424,2085.2664
2148.3281,2360.712,2609.1865,2808.7856,3058.005,3293.482
13206.363,14617.734,16261.26,17813.627,19546.012,21173.771
1283.1123,1390.4321,1515.9407,1607.6536,1734.2032,1854.685
1892.7148,2102.0762,2338.8604,2518.6343,2773.101,3022.8398
6602.499,6873.7466,7183.7134,7387.8867,7649.0586,7986.055
3912.877,4142.052,4418.5293,4559.2373,4801.662,5021.0107
7497.842,8197.548,9008.047,9677.301,10421.499,11167.062
1310.8073,1396.8433,1508.3076,1571.4458,1663.9248,1756.5288
3333.8684,3635.3564,3995.1562,4347.8804,4668.6323,4991.1514
2876.3926,3108.3447,3395.7686,3608.6226,3841.5015,4092.6113
3532.3171,3888.8557,4307.0127,4626.951,5055.6465,5467.911
5921.875,6469.7773,7116.8325,7619.486,8270.41,8895.504
4088.62,4491.101,4970.9307,5343.27,5799.6553,6240.014
1424.0634,1532.6647,1660.3021,1779.2131,1907.6425,2033.9567
2258.0522,2447.3809,2688.0771,2860.707,3074.5117,3294.6277
6894.064,7281.075,7793.3506,8149.606,8559.451,9092.04
7107.5444,7791.3677,8615.287,9263.52,10106.157,10924.515
1645.1484,1792.6028,1973.4663,2111.4275,2295.8445,2479.95
6596.654,7253.9316,8020.413,8614.39,9422.969,10200.43
3296.4067,3640.5435,4038.5708,4363.296,4788.1904,5206.0845
8789.799,9394.697,10323.361,11098.421,11879.797,12669.782
759.47754,839.9603,935.62286,1009.52106,1109.4738,1198.9402
7226.569,7926.4526,8751.465,9588.113,10425.881,11184.717
1908.4739,2099.8032,2325.2937,2529.1235,2759.6838,3007.8215
1331.4336,1459.9369,1614.8588,1748.3085,1902.7501,2053.7505
8044.5146,8648.869,9418.793,10128.03,10833.38,11566.029
1043.4244,1146.327,1275.8444,1367.3209,1501.3827,1625.5873
2107.733,2288.4194,2501.0674,2694.435,2915.0474,3119.2693
6550.5205,7049.374,7706.632,8215.967,8747.909,9293.585
10684.852,11686.537,12911.999,13907.285,15154.438,16496.766
5848.3413,6387.171,7013.4165,7670.004,8318.838,8857.267
3205.1482,3472.5105,3777.0776,3984.7095,4246.0303,4525.791
3487.7742,3835.338,4251.544,4511.24,4931.5903,5347.8916
1324.5076,1457.7085,1611.906,1746.2808,1903.7185,2067.145
8598.626,9514.876,10557.416,11323.038,12405.026,13417.3
6546.454,7177.9053,7917.592,8604.354,9330.568,10034.008
3762.2715,3961.8389,4202.938,4246.676,4463.883,4660.749
2467.685,2632.359,2821.7278,2974.4863,3163.0776,3360.8667
7703.392,8533.627,9521.613,10308.874,11283.307,12206.48
4710.875,5155.7485,5684.5947,6132.9043,6678.8154,7191.1826
5853.375,6430.7656,7095.4277,7756.8623,8445.645,9168.671
