V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
14113.8125,14037.985,14027.041,14013.1455,13982.279,13995.002,13993.311,13978.791,13983.92,14041.567,14113.71,14167.393,14255.843,14281.079
11874.948,11858.027,11871.376,11901.456,11911.441,11923.555,11940.037,11933.948,11967.398,12005.586,12052.23,12088.194,12135.102,12149.884
11502.655,11406.053,11373.7705,11367.72,11311.467,11289.324,11260.161,11214.447,11147.663,11207.212,11290.7,11346.056,11414.094,11444.797
13068.928,13076.711,13106.044,13140.318,13163.609,13190.751,13222.246,13239.567,13281.947,13310.664,13327.184,13344.824,13349.977,13326.634
13481.017,13491.901,13527.851,13563.803,13601.853,13632.481,13656.617,13674.189,13706.802,13724.769,13735.49,13750.203,13749.464,13719.614
12059.173,12052.655,12079.45,12107.334,12106.669,12136.214,12146.921,12198.007,12190.906,12204.24,12225.6875,12237.216,12246.537,12217.873
2088.0657,2092.0042,2100.7935,2113.1458,2124.8416,2133.8093,2135.859,2133.2058,2132.4185,2133.2483,2127.592,2122.718,2118.5667,2113.0154
10098.529,10125.1875,10203.255,10288.357,10330.156,10360.568,10399.542,10404.349,10419.673,10426.101,10417.999,10402.804,10379.508,10339.274
10268.3125,10295.715,10375.237,10462.185,10505.607,10536.789,10576.69,10581.244,10597.01,10603.373,10594.732,10578.84,10554.497,10513.49
1215.6033,1215.4061,1218.8302,1222.1287,1222.865,1222.5095,1222.9066,1222.4524,1220.4937,1220.4192,1221.4556,1221.343,1222.1913,1218.9772
1171.963,1174.2655,1180.4064,1185.0688,1188.511,1189.5587,1191.9764,1189.674,1189.8539,1189.4744,1187.8633,1185.5277,1183.2924,1178.7952
13496.392,13482.05,13499.89,13518.925,13530.72,13548.45,13562.721,13580.001,13600.221,13633.303,13646.254,13674.569,13692.691,13693.62
13310.283,13296.167,13313.724,13332.746,13344.298,13361.805,13375.804,13393.142,13412.995,13445.72,13458.323,13486.289,13504.174,13505.0625
11319.614,11302.265,11300.431,11299.813,11295.502,11300.642,11301.437,11300.07,11308.539,11316.789,11320.672,11331.771,11341.1875,11337.852
15349.616,15266.0,15267.403,15286.904,15282.151,15330.699,15337.178,15325.615,15328.977,15389.89,15469.96,15516.22,15598.537,15624.582
14152.264,14126.376,14120.035,14120.299,14123.598,14123.66,14120.887,14120.184,14122.3545,14125.937,14133.108,14150.665,14165.652,14167.677
1639.4548,1626.6733,1627.7028,1628.1791,1623.6855,1627.6703,1627.2332,1622.6613,1619.8126,1628.4115,1641.7747,1646.9161,1653.4537,1654.106
655.05597,654.3206,659.1036,662.7257,663.9776,668.18005,667.00854,674.5293,676.1089,679.106,680.5389,682.6252,683.5699,682.73035
734.5936,734.2333,738.593,741.6642,742.28156,746.38916,744.5347,752.2991,753.3115,755.16956,756.31854,757.8831,758.5907,757.5806
1426.3923,1428.6871,1450.4365,1464.1072,1473.3923,1479.6661,1482.2599,1508.6552,1515.2349,1529.4509,1534.8906,1538.2764,1532.1953,1521.3473
7585.091,7589.294,7618.6123,7656.748,7670.189,7681.5435,7634.132,7719.3516,7694.0146,7681.1553,7695.116,7712.632,7695.0366,7690.4
1032.28,1032.2029,1043.6427,1052.8723,1054.177,1062.9019,1061.6522,1076.9166,1078.143,1084.4369,1088.0973,1092.3632,1093.3749,1090.5126
1226.5107,1226.92,1239.7122,1251.1128,1247.9572,1263.632,1258.4994,1283.2845,1279.8228,1282.7664,1286.8308,1292.1245,1291.8805,1285.9209
1237.619,1238.0321,1250.9404,1262.4443,1259.26,1275.0771,1269.8978,1294.9072,1291.4147,1294.3851,1298.4855,1303.8271,1303.5809,1297.5674
16722.182,16701.477,16716.596,16748.73,16730.89,16784.484,16777.11,16845.867,16828.305,16829.588,16862.021,16888.172,16906.697,16879.61
13624.953,13608.029,13621.951,13649.006,13634.992,13679.506,13673.443,13731.571,13717.235,13719.0205,13745.739,13767.472,13782.656,13760.249
1281.5765,1283.1106,1285.7191,1288.3602,1290.551,1292.5459,1291.7174,1290.2997,1290.3895,1292.3174,1293.3528,1291.6154,1293.3054,1294.2109
927.9624,928.6796,933.9642,938.4674,940.6015,945.23236,944.69366,949.21594,951.5015,953.7665,952.58685,953.0844,953.2505,952.4357
1235.7412,1237.0862,1239.7289,1242.4592,1244.4482,1246.2362,1245.5173,1244.5305,1244.651,1246.4434,1247.5452,1246.0084,1247.6792,1248.4965
12580.01,12605.09,12644.918,12677.53,12706.74,12735.841,12738.859,12735.629,12738.517,12739.204,12713.553,12690.332,12691.105,12692.109
1058.4012,1058.3958,1060.7257,1062.4036,1064.022,1065.5833,1063.6725,1067.999,1068.1311,1068.9933,1069.2592,1070.3246,1070.8232,1070.6527
11471.542,11464.063,11510.293,11552.931,11547.927,11595.9795,11569.701,11656.499,11661.217,11681.37,11708.227,11729.784,11741.274,11732.326
12859.718,12852.594,12900.552,12945.095,12939.3,12989.25,12961.35,13050.204,13054.126,13074.212,13103.341,13124.606,13136.259,13128.258
12839.491,12842.522,12916.582,12983.259,12945.922,13069.9,13003.735,13197.678,13150.919,13133.391,13165.048,13197.114,13188.876,13139.101
11221.082,11224.059,11279.075,11320.27,11304.508,11374.49,11339.874,11452.298,11445.391,11449.09,11464.719,11484.825,11482.468,11461.894
13358.319,13360.217,13415.501,13461.405,13444.155,13513.18,13470.487,13591.894,13576.413,13576.701,13598.051,13618.312,13615.462,13591.124
7636.432,7629.614,7651.066,7669.9004,7673.7817,7712.8975,7704.8467,7753.1167,7756.542,7764.05,7769.791,7784.6445,7799.6724,7799.542
8270.992,8269.913,8292.545,8311.5,8297.915,8365.459,8336.047,8423.047,8398.058,8376.329,8384.361,8396.754,8402.297,8384.412
7295.8354,7299.4814,7310.724,7318.1406,7307.337,7348.641,7326.674,7379.66,7358.945,7337.6772,7343.017,7348.134,7347.0283,7335.6064
8049.834,8043.7344,8066.4053,8085.9785,8084.347,8130.2705,8112.8496,8173.4106,8164.075,8160.1714,8171.659,8185.0054,8196.796,8190.3125
7194.2,7193.288,7199.6177,7207.7734,7203.6934,7232.3984,7206.52,7255.006,7228.911,7207.205,7216.1616,7230.2603,7222.3965,7211.957
7866.6597,7868.7173,7874.6406,7878.5337,7872.649,7901.782,7879.9946,7919.2046,7894.6636,7868.745,7871.399,7875.2935,7868.679,7858.983
7784.4756,7785.058,7805.8306,7824.106,7804.075,7871.5166,7836.8774,7926.7666,7891.1733,7863.3115,7876.183,7888.0264,7887.935,7864.587
10560.401,10554.197,10568.13,10566.478,10569.401,10560.33,10557.949,10565.866,10572.257,10594.954,10604.634,10618.355,10618.984,10633.578
10336.624,10343.454,10357.053,10361.216,10364.635,10377.526,10368.726,10399.2,10411.204,10421.5,10416.432,10422.05,10410.097,10423.984
9912.426,9920.941,9952.999,9970.8,9960.909,10017.134,9986.252,10086.561,10082.904,10078.22,10083.352,10097.204,10082.897,10080.461
13119.334,13112.925,13159.808,13200.319,13177.959,13285.6455,13233.477,13393.317,13358.694,13336.654,13363.063,13393.981,13404.034,13366.151
9201.897,9198.264,9250.929,9304.717,9352.503,9412.66,9457.561,9493.273,9537.168,9561.981,9558.456,9554.603,9528.44,9497.136
11197.471,11194.593,11228.753,11259.727,11288.041,11342.813,11381.296,11407.159,11445.0205,11460.762,11458.709,11444.216,11425.739,11394.467
1425.9088,1416.2599,1416.6931,1416.3809,1413.8214,1416.0874,1413.5756,1410.1489,1406.292,1411.0952,1423.2751,1430.0001,1437.8176,1440.7821
1655.6371,1642.5503,1643.4971,1643.9,1639.27,1643.3065,1642.8358,1638.1616,1635.2435,1643.978,1657.4812,1662.6368,1669.243,1669.85
15302.51,15277.401,15294.806,15323.333,15340.374,15358.549,15349.069,15392.532,15383.769,15412.486,15436.682,15482.986,15516.867,15503.222
12607.363,12600.107,12624.19,12654.633,12668.474,12696.866,12679.921,12742.693,12746.091,12764.873,12779.352,12802.322,12818.055,12818.553
10982.565,10974.987,11001.53,11034.2705,11044.225,11075.303,11056.347,11124.872,11129.519,11146.145,11163.047,11186.842,11201.687,11199.356
11775.002,11768.151,11792.533,11822.043,11834.514,11862.598,11845.235,11909.442,11913.037,11929.945,11944.585,11967.177,11980.777,11980.858
11628.457,11614.082,11662.127,11709.595,11717.343,11777.323,11751.579,11851.384,11862.409,11885.791,11909.509,11939.972,11961.92,11950.587
1178.8702,1177.8242,1182.9526,1188.1781,1187.2205,1197.6595,1191.5394,1209.1179,1206.0883,1204.6536,1209.3264,1213.2139,1214.7583,1210.113
13102.244,13099.073,13130.162,13149.098,13146.319,13203.135,13181.615,13265.234,13265.109,13263.428,13271.987,13290.353,13303.488,13293.478
1665.4781,1666.2095,1668.7479,1670.3302,1669.6858,1677.2969,1671.6343,1686.1749,1681.6036,1678.8903,1681.1598,1684.0337,1681.9977,1679.3773
1551.758,1551.0427,1552.3538,1554.2516,1555.0918,1558.8546,1555.6753,1564.8268,1562.1748,1562.2112,1564.7697,1568.0521,1566.8225,1566.1204
14993.347,14989.182,14996.755,15002.804,15003.97,15023.118,14994.486,15050.852,15028.21,15019.546,15035.555,15060.03,15044.664,15042.763
1492.4553,1492.2823,1494.2784,1495.3472,1495.4026,1500.9341,1496.0057,1507.6378,1503.1016,1501.2379,1503.114,1506.0874,1503.7635,1501.3276
719.42926,721.491,727.7135,731.9596,732.3929,733.95905,733.36847,740.198,740.32544,742.1381,743.44885,743.2341,741.4882,737.9666
669.7822,671.8875,679.37604,685.006,686.55096,688.7954,688.7032,695.6456,697.57275,700.11444,701.7262,702.29675,700.6458,696.9597
717.5719,719.3027,726.25653,731.46875,731.2423,735.70667,734.45844,745.1559,743.02625,744.2809,745.5505,745.85767,743.91296,739.4432
12470.15,12451.439,12503.246,12560.155,12565.429,12631.579,12602.001,12712.638,12721.882,12748.127,12776.856,12814.1045,12839.554,12823.99
12916.9795,12912.669,12927.739,12948.4795,12956.755,13001.574,12968.47,13066.875,13045.049,13034.547,13055.682,13090.508,13098.2295,13084.333
12407.1455,12401.413,12421.485,12437.714,12440.953,12486.361,12463.102,12547.056,12539.113,12534.159,12547.79,12569.583,12584.065,12572.048
13768.352,13762.281,13781.757,13796.531,13802.313,13847.532,13825.834,13909.593,13903.0,13899.275,13912.298,13934.919,13951.379,13940.424
1185.4563,1185.0385,1187.5929,1191.5728,1192.3018,1196.1857,1193.4777,1202.9843,1201.9445,1203.2726,1205.6901,1208.6743,1209.7643,1209.3157
12644.798,12598.709,12589.858,12565.132,12536.647,12531.388,12514.647,12492.986,12486.918,12526.167,12577.622,12613.678,12685.904,12717.075
12172.726,12130.646,12123.216,12099.887,12072.935,12068.146,12052.778,12032.825,12027.726,12065.47,12114.137,12148.59,12218.026,12247.399
13476.739,13473.334,13472.909,13482.71,13477.603,13483.175,13478.507,13487.814,13477.781,13486.81,13501.554,13515.079,13543.745,13551.766
15869.82,15821.099,15842.581,15899.296,15922.192,15972.446,16010.068,16001.836,16053.184,16109.747,16160.074,16210.055,16270.042,16295.936
7343.8066,7344.664,7385.93,7395.8726,7425.734,7430.9,7432.024,7401.7847,7392.476,7384.6597,7358.9194,7330.764,7309.3066,7272.166
6876.7383,6840.926,6829.7725,6833.3945,6822.1626,6836.666,6823.5635,6795.683,6776.1694,6774.045,6754.5195,6740.87,6730.0273,6696.912
5172.021,5141.0854,5132.173,5135.6846,5124.72,5135.661,5121.11,5098.692,5086.098,5087.384,5082.019,5072.622,5067.888,5042.996
6843.067,6809.3965,6794.748,6796.3364,6783.406,6791.5454,6770.3765,6747.617,6723.207,6717.523,6708.908,6704.5776,6698.991,6672.533
7264.699,7216.5303,7201.5684,7204.9937,7186.456,7199.409,7177.858,7143.8394,7124.0566,7126.6494,7122.052,7109.9067,7103.205,7070.1426
572.3915,570.1262,569.60425,570.7416,570.2346,571.88416,571.0948,569.239,567.8808,568.1246,566.63165,565.7198,565.2532,562.702
11929.177,11940.731,12013.792,12044.787,12053.66,12109.103,12141.012,12191.461,12243.439,12291.59,12339.869,12367.8,12373.755,12340.573
11613.007,11617.92,11716.053,11765.099,11788.619,11849.592,11874.792,11965.773,12002.163,12069.668,12107.777,12140.362,12146.35,12110.893
14140.416,14134.009,14213.292,14252.156,14257.027,14319.951,14328.38,14432.003,14438.832,14485.318,14530.265,14567.921,14579.227,14534.9795
1047.3191,1047.2751,1053.7172,1056.0361,1057.2795,1060.3269,1061.4734,1067.0146,1070.1161,1075.5952,1078.6959,1081.6028,1082.6744,1080.7994
17066.799,17033.705,17030.781,17032.543,17051.021,17098.092,17129.477,17160.215,17168.566,17169.785,17185.256,17178.818,17167.668,17153.123
548.8267,548.8693,553.3958,557.0965,560.7556,565.2464,567.21295,569.7324,573.03424,576.02277,573.55084,574.38965,573.10376,571.29626
6436.83,6430.9707,6464.248,6489.9307,6510.525,6548.451,6553.252,6585.9927,6613.364,6652.4575,6632.2974,6655.347,6660.215,6645.723
6194.909,6195.423,6246.5283,6288.3135,6329.638,6380.3447,6402.559,6431.0073,6468.279,6502.0054,6474.1055,6483.5776,6469.0312,6448.6284
19487.383,19453.78,19493.877,19503.16,19534.7,19613.09,19612.367,19719.27,19727.924,19765.521,19784.89,19845.484,19889.447,19883.074
21773.213,21749.125,21783.668,21795.588,21772.906,21929.82,21874.668,22079.377,22028.324,21983.299,22026.34,22082.498,22118.385,22062.02
20028.941,20010.33,20020.785,20004.85,20020.24,20068.906,20063.795,20129.16,20117.502,20117.926,20119.43,20156.014,20175.57,20160.84
20023.623,20007.164,20021.58,20012.047,20018.91,20088.252,20080.123,20168.719,20159.006,20152.744,20159.787,20197.824,20225.17,20212.227
15961.813,15869.673,15841.071,15866.901,15871.984,15943.338,15996.602,16002.453,16070.761,16120.216,16193.159,16223.391,16259.502,16242.948
12122.572,12112.967,12138.699,12169.512,12149.177,12220.897,12190.09,12290.843,12244.75,12227.635,12249.582,12268.76,12261.443,12225.441
11596.512,11589.01,11596.068,11605.876,11597.713,11625.171,11604.115,11645.135,11626.068,11619.173,11638.088,11658.145,11654.95,11645.555
1236.3064,1234.9933,1239.0231,1243.0927,1241.8329,1251.6261,1246.768,1261.1887,1255.9568,1253.7346,1256.3539,1258.4077,1256.4758,1251.5619
10066.595,10044.544,10099.439,10149.596,10158.071,10208.537,10197.765,10296.852,10314.059,10363.117,10391.359,10440.062,10459.397,10444.17
11259.27,11242.5,11287.663,11326.381,11318.858,11373.902,11353.993,11454.375,11464.875,11494.266,11516.887,11558.806,11574.453,11556.349
11567.263,11550.237,11596.459,11636.035,11628.045,11684.275,11664.5,11766.753,11776.933,11806.963,11830.368,11873.081,11888.729,11870.12
1439.5304,1438.6921,1450.9908,1458.2258,1463.2056,1471.4088,1475.1547,1488.3677,1490.9922,1498.7059,1502.918,1507.7017,1509.1023,1503.8746
12976.34,12965.729,13071.506,13136.746,13155.892,13261.67,13268.256,13440.736,13414.311,13441.676,13478.104,13505.644,13509.085,13430.303
10597.569,10568.429,10581.145,10609.897,10605.07,10647.808,10668.602,10678.948,10729.318,10800.832,10868.621,10926.417,10993.293,10996.552
11406.764,11399.373,11424.524,11461.152,11469.646,11520.689,11556.344,11584.506,11637.1875,11694.72,11733.942,11773.514,11803.179,11782.492
12042.334,12017.478,12037.548,12056.792,12057.815,12091.992,12121.394,12131.698,12180.728,12238.951,12280.926,12321.639,12355.768,12334.625
10378.901,10394.511,10445.597,10487.596,10505.538,10511.136,10530.111,10512.962,10509.341,10506.628,10498.967,10478.612,10465.62,10426.782
17560.1,17421.172,17377.508,17352.248,17294.014,17333.945,17328.768,17315.7,17296.727,17357.043,17432.172,17462.727,17549.564,17541.701
10570.507,10549.769,10572.559,10617.743,10631.728,10668.931,10691.694,10703.62,10735.091,10763.786,10789.443,10798.361,10808.505,10789.608
11156.66,11142.509,11152.458,11177.638,11180.941,11192.111,11193.621,11218.5,11217.864,11232.876,11240.205,11255.273,11261.761,11248.714
11319.852,11300.226,11297.504,11301.55,11301.991,11296.548,11289.857,11288.293,11284.62,11281.623,11288.595,11300.402,11300.11,11295.158
13165.449,13145.89,13140.337,13147.527,13145.099,13133.04,13126.12,13120.027,13117.978,13112.877,13120.376,13133.38,13135.999,13131.714
19882.248,19714.275,19640.486,19583.7,19486.807,19476.568,19453.65,19416.203,19393.42,19479.395,19605.453,19736.133,19916.291,19997.295
16073.155,16068.8,16081.381,16129.013,16149.182,16195.96,16196.422,16202.171,16202.225,16226.146,16215.903,16221.064,16236.683,16219.31
16494.873,16475.621,16474.723,16510.094,16515.342,16548.7,16547.04,16539.727,16539.707,16562.697,16564.94,16571.957,16582.965,16566.588
14909.134,14893.655,14894.248,14925.091,14931.463,14961.013,14959.353,14953.368,14954.765,14974.852,14976.844,14984.11,14994.241,14980.832
1702.0905,1684.6696,1684.3989,1682.7552,1677.0938,1680.1671,1676.1938,1670.9866,1664.496,1673.0206,1692.5452,1702.2621,1714.1879,1717.6785
17852.455,17676.447,17659.736,17633.367,17572.738,17600.727,17561.201,17514.64,17451.773,17532.414,17709.408,17794.273,17902.766,17926.105
14973.916,14837.681,14839.429,14838.113,14789.395,14826.161,14821.06,14781.639,14750.458,14835.091,14963.511,15013.919,15077.228,15074.945
11078.633,11073.376,11070.191,11075.561,11069.078,11075.047,11072.522,11058.967,11056.288,11062.01,11058.139,11057.721,11057.264,11050.633
11318.991,11309.951,11304.394,11318.997,11316.103,11328.595,11319.622,11307.027,11304.062,11314.698,11323.48,11320.539,11332.657,11323.743
9444.707,9437.14,9430.986,9436.546,9427.531,9434.652,9431.122,9417.073,9410.779,9415.311,9408.227,9405.78,9404.961,9395.094
9372.85,9365.19,9453.296,9512.307,9508.119,9607.049,9593.772,9761.647,9744.427,9773.709,9817.962,9857.004,9852.465,9801.622
1487.204,1483.8226,1486.255,1488.4967,1490.7837,1494.2451,1495.6788,1500.3959,1503.4098,1509.3134,1509.6746,1514.8702,1516.0955,1516.7169
9660.138,9661.149,9678.082,9687.74,9681.978,9712.94,9703.209,9744.224,9715.852,9699.817,9693.358,9684.135,9674.003,9646.202
12240.761,12228.069,12256.945,12291.785,12282.103,12329.551,12299.683,12395.705,12388.783,12403.327,12434.166,12479.864,12489.632,12472.927
11618.902,11607.515,11646.639,11677.233,11670.9795,11718.601,11707.329,11790.535,11796.986,11822.226,11841.934,11875.815,11885.094,11871.274
10296.492,10285.748,10324.068,10354.878,10350.864,10395.244,10384.681,10462.654,10472.661,10499.231,10516.582,10548.221,10558.144,10546.786
1071.7955,1070.4276,1076.9122,1079.7394,1080.5854,1085.4326,1086.1794,1093.5731,1096.8545,1104.3724,1107.1646,1112.2094,1114.3442,1113.4243
1091.3805,1089.7921,1096.4655,1100.0626,1100.1025,1106.1263,1106.3241,1116.5483,1118.627,1124.6565,1128.2959,1132.8386,1134.1107,1132.0817
10167.101,10178.082,10190.455,10220.125,10239.712,10252.007,10254.252,10239.929,10241.179,10245.144,10234.641,10217.501,10210.873,10205.754
15838.323,15902.089,16014.514,16124.753,16212.267,16284.4375,16337.231,16344.587,16356.223,16335.929,16272.977,16173.936,16076.249,16017.326
11474.688,11496.081,11536.902,11550.281,11573.341,11594.127,11605.784,11584.764,11569.432,11535.581,11482.733,11412.627,11363.909,11334.422
8824.102,8812.852,8842.023,8871.415,8888.8545,8921.499,8929.667,8975.617,8979.553,9004.08,9025.567,9053.429,9066.44,9059.911
13234.154,13264.222,13322.306,13346.703,13384.294,13419.584,13438.281,13418.99,13405.61,13368.598,13304.588,13219.494,13154.529,13105.302
9604.557,9605.564,9627.999,9647.674,9661.211,9680.174,9694.137,9698.724,9708.936,9716.839,9732.756,9743.288,9744.432,9736.385
10118.303,10105.846,10118.922,10134.24,10136.108,10161.565,10165.759,10198.066,10190.716,10201.581,10218.643,10234.276,10247.193,10236.18
11787.162,11770.306,11776.628,11782.39,11793.848,11815.071,11819.184,11842.696,11841.132,11858.004,11872.931,11897.329,11911.6455,11904.989
7197.3037,7190.1694,7187.0645,7175.883,7168.129,7176.0024,7179.4546,7188.6924,7193.1006,7203.7793,7210.918,7221.4995,7235.968,7232.2227
7271.641,7270.651,7276.438,7274.8076,7267.543,7286.552,7278.449,7303.696,7297.819,7292.0293,7293.8735,7298.6,7296.5156,7288.1333
7339.3438,7327.0225,7321.6934,7302.426,7284.944,7292.3823,7290.966,7295.589,7301.685,7318.2007,7332.1255,7346.4355,7365.1196,7364.003
1049.5538,1050.9069,1054.337,1055.6144,1058.0607,1058.9973,1059.1484,1056.1382,1054.5549,1053.2058,1050.365,1046.7494,1044.7164,1042.3281
13136.643,13123.202,13123.072,13095.79,13062.77,13033.214,12993.779,12947.212,12870.971,12828.975,12785.085,12746.347,12739.552,12716.58
17057.963,16889.78,16886.133,16878.66,16817.041,16857.176,16848.973,16800.178,16763.121,16865.035,17012.14,17068.258,17139.41,17133.684
12403.192,12401.084,12458.805,12523.471,12554.98,12612.734,12665.272,12687.872,12746.075,12792.715,12837.581,12881.895,12890.618,12860.434
14779.623,14788.6455,14821.84,14847.136,14866.707,14895.028,14919.173,14929.229,14959.233,14986.681,15016.514,15050.056,15071.11,15043.747
16004.504,15984.74,15992.245,15993.909,16009.539,16010.297,16011.43,16009.804,16020.861,16037.949,16057.618,16101.483,16135.696,16133.985
