V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
56.468727,42.94884,53.86445,42.695175,37.059032,47.210567,52.65796,50.371456,68.04185,82.875755,76.61055,75.815285,93.03063,85.22731,94.12571,99.97577,96.23544,98.10657,320.33032,81.9275,88.43918,75.148186,63.76716,59.6687,137.93622,53.74901,52.833492,38.047478,45.8074,55.456795,42.56437,54.968292,65.83822,77.34632,75.9503,95.09257,79.56214,91.928474,98.7462,90.00091,94.67825,94.24273,89.972885,82.81202,70.63176,70.15945,63.945778,57.229927
50.251305,49.853848,47.617764,54.044144,59.04545,57.112713,76.67485,75.26621,86.92888,96.08339,93.092155,84.12823,98.18166,86.80131,84.4488,98.31637,95.27606,95.41596,357.78137,80.25017,74.59207,57.821815,45.282066,46.297245,141.05739,52.409534,59.36447,52.756294,64.11803,73.25662,69.22413,74.199165,81.95329,88.95707,86.04192,104.8428,89.40476,93.98004,108.32127,79.811134,90.99215,90.632675,78.79462,71.73978,59.69023,68.87595,50.044415,54.997543
94.94503,100.98896,123.91197,132.17667,154.84938,146.19989,196.40819,209.90532,237.00513,251.54948,238.1105,205.88298,229.55032,194.11522,168.84927,190.75188,191.72891,176.02399,1088.5786,135.82819,135.61748,99.94665,64.79494,91.040726,444.32736,119.190475,159.2724,140.61092,171.04575,205.39815,183.4432,191.95934,221.26488,257.62582,207.2907,265.98236,221.30197,198.65944,247.73169,144.33197,162.15279,179.4703,133.33661,95.63365,82.59419,145.19965,87.78157,78.83194
225.25797,216.49582,265.13757,228.20264,206.10669,237.30682,245.48634,242.24144,274.6685,350.2674,314.8289,300.5957,315.64703,333.07867,325.74527,333.5359,340.92987,325.51114,1318.8337,283.9054,271.2439,276.63025,210.35709,245.43488,602.3462,217.8599,243.80289,208.78645,232.48297,274.75275,218.38266,241.22647,293.3768,320.61,282.34824,350.53113,298.7907,334.14163,335.5347,321.0176,307.16223,307.6643,284.08624,258.0686,257.75708,285.95963,257.5291,218.5794
27.900312,29.81919,30.273125,29.624355,31.95396,31.472336,36.791916,36.8415,41.66349,48.422367,45.6701,41.213753,48.21303,47.71006,44.589546,48.522053,49.123833,47.68698,183.03497,40.03256,39.83687,34.733524,28.462214,28.62721,76.53823,29.454592,34.2906,30.835482,34.70791,38.379395,33.05465,34.42552,40.95017,46.22927,40.58249,51.83344,44.241642,46.47899,52.805283,42.93062,46.282394,46.964115,40.006115,36.44182,33.54904,39.46817,30.194029,30.11368
31.048668,27.80847,34.050518,27.07809,27.899649,31.923733,38.27752,38.8534,46.81379,52.96313,52.169613,50.8765,58.471905,52.505608,54.0239,59.160458,54.334095,56.54295,175.32414,46.144825,47.099045,38.04992,34.292812,31.233427,73.17392,29.604094,33.745747,26.897503,33.12498,38.1381,33.5392,37.748665,43.57851,51.272903,48.8443,58.984028,51.023785,56.89085,61.70455,51.114914,54.56219,53.223877,47.811493,45.294266,36.414337,39.568745,32.25033,32.42863
44.17646,40.869255,46.652477,36.567364,35.801216,41.184166,49.078712,49.271465,64.73313,75.637726,71.71135,69.10281,83.46038,81.098656,81.91381,88.29196,86.48998,86.89136,343.2076,70.17547,72.16334,62.735764,52.003098,46.763332,138.60567,43.120617,52.92641,39.08474,45.532707,52.694237,38.720272,47.43286,58.361526,75.097305,67.17864,91.28429,72.785706,81.13466,94.98589,78.903984,83.86921,83.43973,70.6557,66.5313,59.480186,63.004185,51.31249,46.101753
153.2841,155.1063,134.01636,145.5439,138.05331,127.94029,155.13278,160.09082,188.16342,224.34117,227.93695,209.37784,264.71268,245.99126,251.85284,266.62225,282.84247,293.36752,1198.713,251.8365,263.21945,228.49968,207.76268,190.3786,478.7168,170.48972,206.56894,146.75317,171.53766,176.89352,127.85185,164.16153,195.08832,237.46823,192.27155,279.51663,233.15831,232.98598,300.35907,235.73235,266.4694,257.88992,235.8645,226.5591,216.13437,247.80374,189.89233,166.5485
34.477623,26.711168,31.556976,23.82039,20.923355,24.716036,24.553312,22.560892,30.198418,39.728046,37.34038,37.596134,46.41946,45.62857,50.662327,53.5585,53.879864,54.768246,176.90529,47.704163,47.48349,42.927258,35.74415,34.192444,76.58807,29.63604,29.462463,22.033419,23.922201,28.253521,19.1606,26.38788,30.037601,37.132225,36.63189,48.18106,39.56274,46.967445,51.389202,49.408398,53.51265,51.677956,49.756767,48.190952,42.2235,42.349674,38.88456,36.415417
77.42709,72.724724,72.0352,83.74776,90.8316,89.97204,126.61923,130.61984,150.6263,160.30261,161.0608,147.96875,172.09961,148.25894,142.83221,162.63332,154.20122,158.65082,541.76434,122.70299,117.796646,84.29306,69.259834,65.33541,210.63522,75.89624,90.033516,80.598854,101.124535,116.97164,116.636086,123.104965,137.06917,153.1419,149.3231,172.7366,151.00426,160.36186,184.75717,127.69798,147.77274,150.94415,126.23764,110.968834,85.86658,102.10795,71.93929,80.16608
53.713894,55.003113,57.995358,66.17807,73.47418,71.56047,92.670456,92.683105,102.36242,110.29906,107.27477,94.87439,107.98923,94.43668,87.11457,103.12238,100.43003,96.65717,432.02423,80.229065,75.50583,57.984966,43.96466,48.543747,174.31355,58.729122,70.83228,66.44783,79.56773,93.17251,86.629715,86.58508,97.61054,105.71505,97.432785,117.29643,102.21041,100.77789,120.94825,83.8669,95.205124,98.62271,79.55149,69.1311,57.899628,73.69644,50.630375,56.513103
29.20197,21.07057,22.88559,19.112452,18.06033,20.995977,23.528013,24.047394,30.523502,38.862366,36.273804,36.92658,46.20508,42.278156,47.540592,50.60901,49.460327,52.778236,160.66885,42.81406,43.612007,35.709267,32.015232,28.140526,65.23135,25.71622,26.77383,19.122255,21.203735,26.153715,18.57779,25.77845,28.949455,34.037556,35.14024,45.416515,39.62105,45.031826,53.55287,44.20109,48.90043,49.832916,44.654343,43.152386,36.72628,36.46839,31.173134,31.799898
26.94138,23.661867,25.507164,22.113724,23.633572,24.494545,28.37987,28.597313,33.77385,38.862415,37.5639,37.01302,43.526173,40.327847,42.83989,45.30248,44.667557,46.157017,128.05598,38.570217,38.11729,33.03606,27.577915,26.27586,54.12128,24.415245,25.050842,22.19384,24.603436,29.111782,24.277168,28.633331,32.930332,37.29075,37.25608,42.7873,38.33358,42.92742,45.93172,40.701607,43.60259,44.329113,39.739506,37.732536,33.102936,33.473488,28.1073,27.861355
57.369637,49.0727,56.786415,52.297844,50.2775,56.86015,67.14493,67.83975,79.23562,90.607155,88.10935,84.563194,96.72263,89.539116,93.2808,98.130226,96.1485,97.17785,290.20255,80.79974,79.67064,69.101456,58.471283,54.782005,125.32918,54.834614,57.00821,48.036373,57.0501,65.02075,59.603897,67.35889,77.98852,87.88137,82.450424,96.412865,83.30937,94.577255,102.502975,88.679405,92.43834,93.4288,83.61016,77.83225,66.97202,70.09618,57.903915,57.32167
86.3886,81.04844,84.20194,85.08127,82.44992,86.43312,107.52011,106.29727,123.792755,138.51494,136.56757,127.583244,149.56734,139.15944,137.35423,147.96336,146.40686,150.62694,463.71466,122.59563,119.34775,103.69132,88.2962,84.04169,199.35329,83.33056,89.61542,79.357475,91.61848,101.610634,95.69367,103.64306,117.043465,132.1569,125.42103,149.08505,128.09479,142.27534,158.38327,131.96748,141.53961,141.88109,126.74331,115.606384,103.58508,112.07712,89.55498,92.985
36.935074,36.813362,38.91249,42.117138,43.965813,42.30898,54.972115,55.465675,62.281475,67.423225,66.53103,60.635128,69.07187,63.266777,58.290592,65.977234,66.01605,64.6953,247.5918,52.975574,50.77839,41.855705,32.75173,33.25876,100.05289,35.562042,45.449554,41.6694,47.607033,53.94512,49.96923,49.410458,57.498,66.85756,58.629734,73.11892,63.08755,64.685745,74.5701,56.793377,61.850594,65.76485,51.845474,46.89349,40.723724,48.770077,33.154686,35.621952
19.855305,22.199884,22.770948,22.693073,23.914951,23.771526,27.788229,28.99423,31.386034,33.35854,33.756386,31.610256,34.255383,32.64278,30.616238,32.364586,31.647934,31.174734,102.73629,26.720966,26.051796,24.141506,23.224854,22.079018,46.396133,23.427832,26.35402,23.156944,25.69351,27.907734,26.190687,27.993002,30.312387,33.319286,30.526531,36.765747,32.260185,32.86931,36.192883,27.84385,29.7639,29.22721,26.80269,24.758282,22.514393,27.553455,22.130156,22.441236
33.924595,30.215837,31.479132,28.69971,31.014015,31.905832,37.552322,38.89459,45.785812,51.418488,51.31796,50.458675,58.516,51.17612,53.824192,60.32811,57.836678,59.571365,169.54895,51.029747,49.335583,40.513256,35.074036,32.31002,68.621994,30.559225,33.545654,29.289295,32.598946,38.835693,33.484833,38.298515,42.49925,49.2731,50.198994,59.34755,53.4219,56.19616,61.17012,53.245293,59.944405,57.76895,53.061207,51.029575,42.820335,42.635666,34.370323,36.29058
30.791437,26.074596,28.79038,26.61665,27.188177,28.767443,36.374577,38.78394,46.201263,51.840145,51.788044,48.56211,59.902004,52.50622,55.907516,59.260864,57.927032,61.089172,172.70639,48.71773,48.5838,38.4456,32.6093,29.315073,68.4147,28.36023,31.609684,25.464,30.538012,34.684933,31.874321,37.13639,41.95142,50.169598,48.664776,58.12309,51.2418,56.117867,63.57779,50.831078,57.085537,57.455177,49.653206,46.3286,37.96695,39.51734,30.179821,30.866812
47.572937,45.35747,45.540855,47.579132,45.947433,50.262375,57.127563,54.23496,61.930763,72.59483,68.04041,60.6796,71.57566,69.51057,71.37221,75.675804,77.3247,77.46342,296.54324,67.73948,64.90313,59.126,47.398724,48.99048,126.82487,48.414696,52.797684,44.0647,53.022552,58.946632,48.54027,55.009174,63.43117,65.65444,63.73788,79.16499,69.20629,72.74816,85.02224,70.56051,75.96139,77.14608,69.173454,62.878742,56.11547,64.195435,50.719982,50.632835
30.846264,26.8418,29.644472,25.749844,25.443302,28.624653,30.834047,31.188108,36.09471,39.686024,38.981083,38.948288,44.89834,41.893536,44.153336,45.75663,45.05917,45.298527,116.53732,40.008804,41.296688,36.525726,33.165558,31.327623,56.081276,30.517838,31.276747,24.852674,28.924984,30.900307,27.356121,32.06444,35.111732,39.191265,39.033363,44.912933,40.356686,44.25111,46.635075,42.04034,44.07304,44.20497,42.094658,40.429688,35.2777,35.91072,33.14872,31.73549
58.122543,54.90901,56.68735,63.314415,62.20934,64.457756,84.76162,83.42092,95.8796,107.51638,104.75954,96.142105,114.01375,102.468285,101.87722,113.75737,113.41489,114.01051,416.43402,95.215996,89.60393,73.83607,57.46847,57.045925,168.86784,58.146164,68.6099,58.21548,68.57454,79.82762,73.30081,80.219826,91.14865,101.63355,95.29008,118.65483,102.05247,108.55136,129.31697,96.77505,110.42847,111.6057,96.17091,83.78491,70.59317,83.54116,61.55742,62.71883
30.189468,31.810007,29.984808,32.8833,34.393284,34.225304,39.118084,39.931545,45.97614,56.33031,52.027676,45.83378,56.419643,53.867214,53.8524,57.167683,59.057854,58.608757,247.15134,49.527275,49.3506,45.02097,36.02777,36.694183,102.387985,36.035744,42.10095,33.435066,39.10511,42.343613,32.921337,40.089893,48.11625,53.453716,45.862198,62.55524,53.003365,53.15183,62.308826,50.536346,54.897213,53.45155,48.527405,43.619473,41.51648,48.794884,37.551773,33.751442
24.381111,24.297985,25.786581,26.020452,25.494436,26.360851,28.283916,27.31859,28.612263,30.385122,29.547369,27.621376,28.690496,28.558342,27.136213,28.39804,29.02783,27.889547,78.088486,26.380013,26.062803,26.290325,23.58629,25.088469,44.48687,25.566448,25.73576,25.014172,26.656103,28.372305,26.463926,27.13638,28.586569,29.439693,27.636284,30.226734,28.091152,28.655895,29.569223,27.385492,27.755423,28.241323,26.906977,25.067343,25.276203,27.993752,25.527374,24.35154
43.61562,45.819695,55.954216,59.074547,68.191376,66.258644,82.18148,87.1568,97.36304,105.60338,97.029106,83.96922,93.12004,78.818344,69.90206,75.94224,79.158035,70.21364,443.88293,56.25121,57.412968,47.62616,31.759506,44.66015,192.01816,55.769577,68.98453,61.866158,73.77006,88.21197,78.215744,82.414085,95.277336,107.00243,85.5425,107.708405,90.36648,81.167175,98.09851,60.85342,65.24442,72.75197,55.843945,40.553444,38.763725,63.333977,44.0259,36.709835
31.223043,28.34898,26.873531,30.676533,31.315107,32.782272,41.600113,40.938248,46.708622,53.341057,52.080856,46.919334,56.798977,51.243145,53.92486,60.597294,57.942852,61.15091,213.14183,50.16335,47.993473,37.571365,31.218174,29.932903,83.43554,31.361141,34.74491,29.147856,34.53482,40.80635,35.777378,40.11912,45.575447,49.123375,48.667915,59.751225,52.648808,55.414284,66.04205,50.100746,57.442863,57.54909,50.911278,46.915592,38.878323,42.66583,32.619118,34.91931
23.444168,20.939999,23.33303,21.226372,21.532242,23.5367,25.695848,26.615753,30.1396,32.796543,32.007725,31.896524,35.275055,31.599522,33.298027,35.100212,33.727394,34.510468,87.88091,29.604431,29.835484,25.30378,23.301228,21.96137,41.815224,22.11626,23.651731,20.74142,23.200153,25.976032,24.84202,26.830673,29.822937,31.987059,31.62309,35.181934,31.928467,34.505684,36.78903,31.739319,33.69899,33.778095,30.564274,29.626839,25.32779,25.733423,23.251173,23.44608
85.70287,87.07949,90.017975,91.90656,82.506546,99.39516,103.40487,92.55406,114.48717,166.85243,137.22942,107.92041,145.97318,154.8508,152.99088,159.79694,176.2508,170.91408,1071.1318,143.72244,136.12015,141.94522,93.2908,102.07333,430.0274,100.51036,110.88334,76.326614,109.88422,124.526855,69.50078,99.565674,136.36385,138.28673,117.08833,183.79422,142.62778,154.33353,181.5911,153.7042,166.71675,165.11809,146.27751,121.48398,117.07936,153.73703,112.320175,95.43331
47.769302,47.853966,51.839195,54.09157,56.617916,58.813374,75.548416,74.48815,89.54208,108.22362,99.20219,83.18903,104.72351,100.89848,98.57952,107.03496,111.17643,105.71569,556.0483,86.44191,78.30214,69.348724,48.690224,50.11668,213.96385,56.41811,67.083206,49.774708,69.143524,77.58644,59.00356,73.21547,92.16521,100.46818,87.66182,123.18252,98.65794,103.10871,123.30072,90.20445,102.43982,102.815216,84.701675,71.5392,60.363438,80.18253,54.676075,54.75348
25.386396,22.36509,25.015713,21.532578,21.21694,22.99427,24.036203,23.832283,27.776012,31.596445,30.304499,30.557955,34.763702,32.75886,33.978363,35.987923,35.229504,35.87301,88.659225,32.466236,32.251247,30.301031,27.078928,26.038424,44.40625,24.32835,24.207905,20.32533,22.262722,24.906353,21.206923,25.078337,27.160717,30.30293,30.212074,34.12637,30.73528,33.97948,35.169437,33.587166,34.86709,34.29094,34.336746,32.57001,29.839296,30.050396,28.302288,25.770258
148.24016,160.65431,161.30719,163.33871,186.465,180.84778,240.76405,255.60175,298.8175,350.95474,342.2892,298.28818,373.35303,340.9827,322.7803,358.8071,356.7119,361.83295,1584.074,281.96436,270.29913,213.46318,158.08778,170.96295,600.16125,162.24644,225.55313,178.26917,219.22444,247.52502,212.85835,237.12712,293.78046,336.7277,290.81314,401.82294,328.98068,337.38022,405.57996,294.83783,332.30746,329.30612,271.0875,236.3181,215.70268,262.0894,169.34111,170.7902
59.278244,52.40491,52.98424,58.446102,60.356945,61.61579,80.975945,81.84478,93.10816,104.80393,104.21587,95.42174,115.01358,103.72173,104.579636,115.423515,113.71591,117.72941,399.2351,93.27371,89.59473,72.621735,58.624832,54.46005,156.4696,56.98388,65.34227,54.424137,65.58237,77.02675,70.91828,77.54948,90.03996,98.64219,96.83922,117.54751,102.22269,110.24146,130.55368,97.34541,111.2229,112.33008,95.767334,85.49338,70.95245,81.13134,58.191746,64.56938
44.912186,47.26562,52.489758,57.883003,63.16985,61.863743,81.75936,82.39181,91.18369,97.42521,94.75163,82.30473,91.832825,78.3851,69.723175,82.999954,80.95639,73.88622,405.18283,62.58876,57.635918,44.862328,34.28952,41.030903,168.77113,52.858288,61.65514,57.514427,71.04641,84.14238,77.27629,79.55587,88.38116,95.61204,84.367195,102.57756,85.54877,82.49433,98.88779,63.862267,72.82833,77.277885,62.575638,47.859734,43.47905,62.87149,42.876343,43.82282
31.894783,38.30385,37.59591,41.5038,44.5925,40.44774,52.03562,56.08698,64.62082,70.76557,71.825264,62.63141,72.69834,63.771713,60.90149,63.57238,66.9257,66.31239,332.36462,52.043186,55.368996,45.70951,39.268616,42.368362,136.18588,44.742653,57.57552,45.237877,52.96575,56.966324,45.97837,55.732647,62.45697,78.550934,58.44834,82.53093,70.13366,59.07849,79.58646,51.31035,56.9048,55.994766,47.209473,40.972195,40.747063,55.612606,38.121235,34.26115
25.525782,24.73037,26.452269,29.232746,30.569168,30.877346,38.549385,39.262215,44.412918,47.70431,46.08787,43.904766,48.6188,42.914204,41.273853,45.998142,44.20011,43.568527,143.71622,37.02312,34.878487,28.5635,23.814104,24.586182,62.309193,27.218706,31.466625,28.320755,33.19999,37.340244,36.94091,38.088287,42.383102,45.85154,43.106216,49.861286,44.48969,45.93709,51.956486,38.65279,42.498974,42.565056,36.936058,32.807682,26.903864,32.84632,25.9062,26.9127
28.772932,25.224833,29.334723,27.799128,28.190592,29.90376,38.879395,41.552948,48.756805,53.272842,52.941933,49.842964,58.82009,52.008743,51.76325,56.074665,54.198563,56.300415,175.9862,44.298374,44.092854,34.053974,28.951078,25.383385,70.536835,27.947615,31.47259,25.927197,32.83405,36.393417,35.66125,39.610855,45.973213,52.62707,49.47674,58.438866,50.66313,55.849197,62.03752,46.290413,52.102547,52.990067,45.3478,40.809376,31.870207,37.238182,28.9239,28.576094
31.931139,28.771128,29.072828,27.053917,25.81436,28.063469,31.611137,30.996313,37.521824,44.382004,40.656914,40.908783,49.88035,48.378582,50.513878,54.36687,53.315132,55.468643,162.85716,47.10477,47.69961,41.916115,36.31284,32.879078,70.873634,31.16584,33.925087,27.557035,29.422707,32.10092,25.280283,31.818016,36.20932,41.453613,40.211414,50.786938,43.252586,48.4611,53.929016,46.866077,51.98517,52.417248,50.033978,46.1586,42.272137,42.360863,38.241905,36.409405
26.081787,22.279045,25.711584,23.566992,21.49181,23.30933,22.79712,22.307783,24.658712,26.98678,25.25918,25.259604,27.537647,27.946701,27.54815,28.838839,29.563377,28.851316,78.256195,27.97091,28.994198,27.804829,26.375525,25.946285,43.489075,26.409021,25.144594,21.345894,23.913197,24.430082,21.579494,23.935104,24.594381,25.625607,24.95303,30.28413,26.389042,28.325623,28.114489,27.503681,28.10566,27.673014,28.420424,27.721014,25.267998,26.980694,28.459755,26.005411
91.62654,88.55057,86.43846,85.0805,89.3126,87.39798,113.39798,111.084404,141.82124,187.4579,177.1373,149.05254,208.84114,204.1469,203.7166,220.3568,226.14473,236.35861,1060.5045,180.69655,176.17084,152.8286,111.76509,103.731804,388.1402,97.66062,119.00997,86.42331,110.6201,124.83007,81.95215,111.49256,144.49406,171.36942,152.08879,229.597,183.18098,198.08524,243.25359,193.16861,217.9515,209.42284,180.40616,160.05475,138.72397,171.4019,113.53761,109.42163
43.407166,40.14533,42.570015,42.60094,45.16079,46.577538,57.9215,59.093216,67.9003,78.99295,76.01128,68.90943,83.19187,74.54322,76.23505,83.55883,82.050476,85.57846,300.14642,68.44726,68.377075,56.957718,43.22142,41.93985,121.48529,41.93616,48.002457,41.327312,49.300716,55.618607,50.909912,56.86564,65.55333,72.7329,70.63875,86.94608,75.99304,81.11512,92.6664,71.34313,81.98479,81.07534,70.08751,64.207535,54.32527,61.284145,46.06121,48.291313
262.8783,259.7607,261.35208,270.51526,278.02496,274.46478,352.2432,349.87775,421.55658,532.1961,502.50174,433.16345,567.0747,544.2831,534.6035,578.2201,598.813,606.4133,2692.7847,479.0832,472.74228,414.56638,304.52576,297.53278,1031.4536,290.19128,351.22113,269.11438,329.18134,368.1644,274.9416,338.58426,426.51566,499.20764,428.92422,614.8351,503.57703,531.59906,645.49475,505.6574,562.79126,550.41797,476.43066,414.21017,371.34888,467.94528,315.52316,289.02197
