V1,V2,V3,V4,V5,V6,V7,V8
10121.346,10155.609,10201.736,10250.669,10329.697,10374.108,10396.952,10475.271
10081.548,10093.689,10139.986,10188.608,10217.939,10236.342,10261.589,10322.31
9999.962,10005.794,10048.718,10038.308,10039.725,10052.111,10078.355,10074.1045
10187.348,10270.49,10100.183,10284.201,10421.59,10512.412,10319.029,10526.736
10193.887,10284.839,10205.1875,10387.573,10462.7,10558.475,10447.171,10652.844
10004.918,9999.463,10003.495,9981.322,9973.591,9976.253,9994.131,10001.056
9975.039,9981.362,9971.057,9972.616,9942.993,9970.35,9975.946,10015.603
9949.003,9945.764,9981.402,9952.731,9936.03,9936.949,9955.869,9952.198
9989.18,10061.254,10024.364,10114.83,10000.045,10072.086,10017.733,10125.651
10102.237,10093.365,10141.372,10155.161,10123.82,10180.136,10187.425,10247.817
9940.813,10106.933,10304.27,10197.435,10052.475,10314.015,10422.544,10392.139
10106.957,10161.982,10181.924,10237.681,10293.213,10360.598,10359.768,10441.876
10103.136,10172.3125,10205.624,10259.972,10306.428,10391.087,10395.842,10469.11
10011.368,10022.235,10009.286,10006.882,10010.647,10026.397,10010.752,10024.512
10052.419,10298.607,10368.174,10309.594,10305.764,10578.477,10605.474,10592.116
10198.812,10177.624,10326.739,10453.609,10476.448,10467.7295,10577.566,10735.9
10020.67,10067.008,10083.694,10107.731,10096.401,10154.475,10148.449,10188.797
2000.6793,2019.8357,2023.3665,2019.2146,2027.1475,2046.1626,2046.161,2045.5995
10101.199,10137.668,10184.916,10222.7295,10287.475,10333.46,10360.941,10423.078
9977.825,10120.019,10375.1,10287.146,10144.877,10364.176,10507.698,10469.56
10103.311,10112.173,10158.906,10219.205,10254.827,10266.164,10293.884,10370.221
10098.0625,10123.365,10275.641,10258.771,10278.284,10309.325,10433.818,10441.876
9999.286,10004.613,10005.652,10032.048,10054.821,10058.111,10034.976,10054.501
10307.448,10215.52,10254.606,10332.444,10353.414,10287.687,10283.134,10451.71
1001.11237,1000.2704,1005.505,1008.9811,998.8125,1003.89465,1004.5242,1015.38354
10195.204,10282.525,10177.121,10362.019,10457.228,10550.46,10416.027,10624.867
10187.348,10270.49,10100.183,10284.201,10421.59,10512.412,10319.029,10526.736
10193.887,10284.839,10205.1875,10387.573,10462.7,10558.475,10447.171,10652.844
10004.918,9999.463,10003.495,9981.322,9973.591,9976.253,9994.131,10001.056
9980.552,9970.159,9987.991,9981.656,9955.794,9955.044,9959.398,9970.741
10004.547,10007.685,10023.375,10010.143,10004.179,10011.15,10024.621,10015.001
9960.92,9969.349,9962.735,9961.264,9930.759,9959.374,9967.466,10004.594
9949.003,9945.764,9981.402,9952.731,9936.03,9936.949,9955.869,9952.198
10101.342,10092.379,10141.467,10156.062,10125.244,10183.123,10190.009,10251.354
9943.422,10109.512,10307.526,10197.509,10055.814,10317.522,10427.425,10394.411
10208.194,10189.8955,10341.92,10472.362,10493.012,10484.57,10597.009,10762.191
10106.957,10161.982,10181.924,10237.681,10293.213,10360.598,10359.768,10441.876
9997.973,10006.941,9998.153,9996.444,9996.745,10010.754,9998.203,10011.332
10106.608,10173.02,10206.041,10260.086,10309.752,10392.238,10397.164,10469.937
10031.794,10083.327,10107.225,10132.317,10132.895,10197.763,10201.345,10241.291
10059.423,10308.008,10378.006,10318.188,10320.563,10596.09,10623.668,10608.264
2366.6528,2100.68,2037.6659,2389.232,2388.4932,2154.8247,2084.9429,2395.123
1055.3857,1047.8499,1064.2489,1073.4591,1049.1312,1045.9116,1066.5292,1075.9442
9126.728,8906.731,9114.939,9013.7,8976.862,8808.073,8926.895,8728.112
2128.6155,2112.7346,2113.6921,2130.306,2101.2615,2104.6248,2093.7014,2090.867
1231.5189,1207.3362,1229.305,1221.3145,1212.8721,1196.164,1207.3232,1185.6068
5383.2344,5278.912,5546.8433,5470.3945,5482.9224,5420.672,5600.0596,5509.64
6799.5,6735.095,6663.6265,6560.7,6700.8857,6646.7026,6588.3174,6465.53
1062.2448,1087.223,1134.2009,1080.0873,1090.2263,1117.7936,1147.2035,1084.3374
3011.3298,3086.9895,3640.2605,3149.9492,3080.594,3196.1414,3719.1953,3290.0376
2372.9553,2636.974,2361.9622,2221.785,2435.7505,2706.5107,2410.704,2274.2869
8509.432,8420.432,8531.492,8523.118,8603.78,8535.783,8622.561,8599.276
2550.1572,3943.4963,2742.875,2481.0376,2621.8652,3999.5378,2806.0205,2582.1702
2452.1052,2275.9763,2577.0122,2688.1885,2507.3098,2333.233,2644.7598,2672.9683
1226.487,1211.4696,1218.5492,1209.4006,1208.952,1201.5033,1199.3672,1179.4645
2202.895,2244.338,2203.0632,2213.768,2225.2778,2259.3013,2197.5852,2217.569
1054.3569,1053.8286,1054.653,1050.8054,1055.9484,1054.5679,1061.376,1056.9406
9056.018,8925.801,9001.883,8905.896,8887.364,8831.872,8833.208,8656.792
2145.0842,2127.7395,2118.0662,2121.947,2125.4402,2116.7002,2099.1025,2090.2468
5448.9004,5344.237,5549.6577,5466.8755,5549.0474,5492.244,5613.53,5516.99
1095.5807,1105.757,1134.232,1103.152,1119.1259,1130.3204,1150.2891,1111.2537
3245.661,3176.2302,3236.0598,3185.8838,3197.2888,3132.5173,3177.6958,3111.3796
8578.515,8447.164,8421.262,8350.45,8609.844,8500.869,8472.712,8388.616
2392.7288,2354.3232,2355.863,2353.612,2351.6204,2338.1267,2296.9124,2268.9495
2794.5874,2809.6543,2863.4243,2840.2024,2818.4312,2834.8806,2884.5132,2858.1123
2516.221,2279.7993,2450.0771,2642.9888,2563.4893,2308.7961,2497.2053,2595.1216
12943.099,12596.926,12977.283,12768.456,12699.187,12295.544,12631.947,12456.861
2545.8694,2328.236,2243.742,2537.3154,2547.2158,2352.331,2240.105,2480.8108
9288.166,9000.097,9289.485,9099.165,9070.748,8743.944,9018.35,8864.411
12283.59,12072.417,12418.191,12465.596,12170.568,11854.969,12069.528,12110.319
2395.3604,2372.6045,2432.7861,2428.9514,2383.156,2353.6968,2375.549,2391.0957
5617.0527,5540.712,5869.0356,5738.883,5699.1123,5640.551,5905.8228,5825.143
1059.1031,1074.8081,1110.8005,1064.934,1079.6095,1090.6061,1112.7144,1064.7762
3120.4612,3143.2554,3508.754,3179.551,3064.9834,3089.5823,3407.8044,3157.0974
2301.1526,2495.9497,2294.4639,2159.7559,2316.8726,2492.1162,2286.247,2199.7534
8813.709,8609.49,8735.042,8619.393,8728.9795,8504.905,8642.31,8644.112
2533.2708,3992.194,2797.5103,2544.529,2660.8618,4141.2583,2910.1277,2720.6406
2669.9656,2472.4795,2808.6548,2803.4575,2723.0212,2512.7249,2818.0564,2764.641
8801.074,8584.344,9225.72,9007.378,8543.15,8341.644,8796.192,8739.622
11269.448,11024.331,11612.529,11443.601,10901.002,10718.114,11065.715,10871.458
2237.5986,2197.7566,2354.8022,2310.6853,2192.436,2162.27,2263.2048,2236.6057
5488.239,5364.688,5981.993,5866.331,5722.9604,5677.845,6172.7363,6173.843
1066.926,1073.6182,1123.5211,1079.6962,1085.1533,1093.726,1127.184,1078.5902
3155.3657,3075.1846,3335.923,3228.6965,3064.9075,2974.7808,3155.6829,3099.1047
2275.9016,2204.849,2322.5132,2299.2996,2180.2832,2111.704,2164.6343,2153.596
8458.961,8104.833,8649.39,8496.535,8350.746,8010.7666,8435.568,8432.729
2706.1985,2447.4797,2488.6396,2567.2048,2683.335,2427.7695,2425.9817,2531.2185
2762.0852,2758.6667,2854.941,2797.718,2708.7651,2728.7861,2823.8667,2821.3938
2520.8452,2220.567,2683.8345,2832.6008,2617.1047,2312.8975,2719.3,2848.1658
10584.447,9967.319,9488.458,10641.814,10353.342,9928.756,9561.245,10516.09
6215.4355,6197.8384,6225.915,6295.288,6165.2812,6185.763,6210.5522,6242.71
5984.494,5999.4165,6220.7236,6381.6226,5944.2334,6004.546,6257.9497,6436.8164
2049.504,2065.535,2054.7134,2151.4644,2028.886,2059.4795,2044.6146,2147.2449
3493.5867,3475.6091,3488.8044,3484.019,3463.654,3467.7898,3484.9636,3461.2542
5976.924,6027.9062,5968.4805,5897.131,5906.79,6014.332,5986.305,5858.9736
508.96594,512.5145,523.4765,511.52002,505.50122,510.35764,524.0362,511.20572
3428.846,3650.6526,3535.1895,3690.8018,3357.6494,3644.9407,3563.2559,3682.0583
4914.8643,4865.061,4919.746,4871.5513,4839.933,4824.5703,4844.3003,4765.6104
12589.297,12908.63,12361.176,12265.293,12500.509,12776.331,12067.239,11899.458
4535.1616,5929.642,4456.472,4280.1685,4724.949,6117.3477,4572.346,4420.181
3393.2346,3078.541,3093.9458,3086.2368,3105.9622,3038.3174,3189.0925,3081.9417
516.3999,524.01843,527.3376,516.3206,516.42914,523.8478,530.9038,519.60645
3494.461,3614.69,3546.5928,3660.1243,3429.408,3608.0007,3573.7017,3653.8672
2874.5808,2607.999,2649.114,2622.2905,2727.7876,2578.599,2708.0403,2599.9348
12760.101,11848.833,10775.404,13146.647,12719.263,12052.692,10917.869,12933.887
6950.24,6892.5703,6980.8975,7084.2275,6909.361,6874.353,6879.3916,6896.4233
2209.697,2221.0015,2194.0867,2400.4404,2210.5784,2232.1824,2200.276,2382.6082
3923.242,3872.5518,3921.0955,3891.9707,3875.0862,3847.4727,3864.5496,3788.9485
6850.65,6686.6597,6949.482,6975.136,6697.5596,6668.3125,6954.456,6900.11
6480.5825,6596.446,6496.1807,6436.0757,6459.49,6631.621,6528.722,6384.201
525.86835,531.4651,539.115,530.8163,526.3216,529.67957,537.2882,529.24274
3460.143,3710.0298,3589.3071,3739.4202,3398.5237,3707.7656,3615.932,3734.5823
4594.012,4585.58,4623.5137,4583.053,4588.974,4573.438,4613.0347,4582.534
1436.9816,1478.9595,1410.1777,1399.3458,1442.4197,1470.9952,1378.5424,1355.753
3319.8123,2975.7944,2944.359,2973.0242,2980.8896,2955.2646,3130.419,3016.789
12151.618,12231.797,12028.224,12207.22,12113.569,12220.838,11876.27,12006.395
2879.2795,2731.281,2648.2917,2810.4028,2773.6538,2718.1934,2697.869,2790.0962
6846.2954,6804.6807,6894.684,6828.835,6813.261,6782.3926,6833.9775,6715.165
2236.7546,2226.4211,2247.5908,2243.4287,2223.5,2219.2952,2229.7275,2215.6943
3896.788,3845.011,3909.661,3848.5525,3851.912,3822.673,3867.3452,3763.2302
6958.734,6869.7383,6942.9775,6926.311,6948.0225,6879.7544,6970.836,6934.873
6414.549,6596.472,6653.195,6484.6934,6392.1445,6633.2773,6680.0967,6435.796
532.74744,542.62244,542.4359,534.68134,537.5476,543.97485,545.7946,538.3573
3531.506,3674.6067,3588.0874,3708.4954,3472.466,3672.2002,3622.3044,3711.1306
1445.5874,1415.7291,1403.6143,1391.2133,1426.477,1397.193,1352.4265,1317.4136
4580.7266,4580.245,4657.374,4583.303,4575.6543,4568.893,4636.9355,4580.639
3393.4797,3164.5676,3114.3652,3058.2678,3174.1836,3129.9087,3229.4607,3111.9377
4922.949,4915.5938,4888.113,4877.8384,4937.9917,4940.19,4943.036,4892.384
2029.7753,2059.4102,2016.747,2028.5626,2034.5865,2055.4143,1996.7623,2013.3842
1043.9004,1039.426,1023.4198,1030.0199,1033.3633,1036.643,1021.3235,1022.946
3601.0605,3575.0195,3583.1494,3558.891,3564.6394,3540.1047,3529.4822,3499.2104
4239.0117,4074.5305,4302.8154,4242.2026,4374.2593,4216.3003,4358.4946,4288.173
2345.2458,2382.5117,2277.777,2290.4683,2306.9358,2331.7468,2241.173,2261.4954
1934.7819,1868.1034,1951.8748,1905.3973,1882.3555,1830.4723,1869.7518,1790.8018
5672.6562,5886.8745,6053.092,5611.455,5549.1895,5902.792,5919.836,5630.955
10658.831,10620.294,10684.552,10557.181,10580.255,10501.976,10578.678,10421.441
4236.5034,4120.7993,4110.3516,4092.883,4238.456,4138.7954,4125.2383,4096.8896
2339.2307,2152.479,2072.739,2323.5488,2329.9556,2167.0676,2066.4463,2265.8909
5429.7773,5361.521,5416.8076,5414.707,5366.5386,5307.296,5287.3677,5232.772
1173.2891,1220.667,1193.376,1209.2513,1166.3477,1222.2811,1182.1201,1183.7958
3725.9639,3655.0002,3717.2695,3715.1116,3691.4875,3621.8875,3638.1455,3603.6787
5019.4087,4934.495,4996.412,5015.2744,4964.077,4921.2476,5005.4526,4945.4443
4306.528,4177.5083,4430.936,4380.0425,4501.3066,4398.23,4572.6665,4521.2744
1863.4125,1882.9963,2410.7456,2040.2634,1914.8434,1956.9492,2432.8518,2100.1162
4283.164,4091.183,4216.396,4293.2896,4300.199,4144.977,4280.7456,4321.1973
10168.611,11842.042,10332.66,8791.196,10205.476,11891.883,10417.353,9060.883
2234.086,2264.3386,2207.7007,2230.5288,2238.2644,2256.127,2165.5278,2175.4368
5369.648,5340.905,5349.8477,5314.9165,5311.504,5290.398,5251.3447,5182.734
1206.0139,1211.9758,1192.7163,1199.8785,1200.3314,1215.2009,1184.5562,1177.143
3658.6536,3633.4092,3655.1113,3625.6116,3617.2722,3598.9407,3598.2407,3558.6582
4320.4795,4180.2666,4471.5996,4419.618,4521.56,4412.2993,4620.922,4571.29
2444.3171,2443.422,2359.944,2365.8071,2387.2473,2417.977,2388.9084,2387.1152
572.50024,596.39594,613.43945,574.1388,561.59753,599.0443,602.14343,577.94135
1985.4849,1919.312,2047.2749,2005.878,1964.1,1913.8494,1985.9738,1931.5945
10089.994,10041.342,10052.855,10036.251,9987.99,10008.784,10097.346,10058.844
4329.14,4177.6206,4173.3447,4179.295,4310.608,4196.3745,4204.587,4176.074
3808.1775,3759.607,3808.587,3782.104,3784.4211,3743.1743,3791.1926,3740.2166
3597.128,3577.5586,3579.7424,3564.6538,3616.3167,3584.9028,3596.944,3585.7905
1214.3021,1207.4137,1214.4651,1211.0046,1209.9794,1200.9155,1203.6628,1197.0463
2233.91,2193.858,2234.5051,2213.14,2211.5251,2184.937,2224.269,2184.2163
2494.3425,2509.802,2507.8835,2478.5435,2488.6301,2501.7964,2498.6948,2477.544
2405.24,2408.151,2455.9924,2341.067,2388.3047,2400.0342,2462.0918,2380.4448
16905.164,16360.374,16845.66,16985.23,16897.244,16373.576,16749.889,16799.105
2415.663,2376.2861,2434.9683,2395.033,2378.1218,2362.6963,2410.076,2353.7517
8836.294,8964.982,8828.15,8722.983,8887.005,8925.016,8606.708,8433.309
2570.4924,2576.7131,2552.695,2526.6516,2594.122,2606.8733,2559.2634,2558.1824
4360.982,4284.7773,4496.3135,4442.1616,4307.5127,4255.451,4399.7656,4277.855
1378.01,1386.8608,1471.3011,1487.9999,1376.155,1393.2408,1448.5516,1446.9985
4253.375,4139.105,4532.9736,4316.2593,4183.033,4104.8247,4459.8467,4185.173
10056.667,9494.561,8559.477,10314.984,9987.098,9621.464,8646.483,10162.314
2513.8718,2435.8972,2546.4797,2519.7227,2482.3,2431.9727,2525.5913,2458.429
2782.2017,2841.8684,2807.7725,2770.9856,2755.905,2816.98,2781.771,2725.4492
2406.4539,2396.6694,2491.075,2386.3433,2395.0266,2388.7708,2492.7556,2407.0803
10013.098,10685.61,10272.448,9954.915,10079.03,10647.791,10026.996,9651.01
2382.8567,2365.599,2412.293,2369.8901,2358.6726,2360.842,2401.9685,2353.4834
2613.8765,3206.5466,2613.2375,2460.7915,2758.683,3347.1628,2696.9133,2554.6433
9514.709,9778.068,9583.254,9804.84,9524.285,9812.692,9502.003,9667.995
4371.0586,4294.317,4408.0625,4332.3633,4345.6714,4273.885,4337.6655,4211.0703
4348.2637,4270.0273,4333.821,4247.1035,4370.057,4275.9165,4338.6094,4215.448
1402.345,1384.6929,1403.9386,1387.0059,1388.7988,1371.1427,1368.6716,1337.6108
2487.6028,2418.7708,2505.7717,2461.6663,2457.8113,2411.5332,2488.737,2409.235
2788.405,2834.5786,2819.3657,2783.4587,2761.2002,2812.2737,2791.333,2732.698
2446.1455,2457.7175,2500.5955,2392.4272,2455.053,2456.5806,2519.1167,2433.6753
16910.992,16592.203,16973.53,16945.46,16976.104,16645.098,17025.045,16937.367
10229.25,10249.1455,10294.824,10050.629,10215.603,10213.154,10001.199,9615.879
2386.914,2360.4817,2416.6116,2375.841,2358.3064,2355.5107,2405.351,2356.0562
7113.5996,6988.387,7077.8804,7011.4346,7004.19,6954.5625,6996.3022,6854.8223
5665.411,5628.13,5644.1216,5619.008,5626.9663,5603.8633,5680.9453,5662.372
5465.835,5363.834,5457.0327,5381.3135,5380.278,5348.3267,5404.1055,5277.624
11920.82,11874.492,12037.293,11746.365,11479.527,11809.235,12270.232,12007.151
4978.7734,4874.205,5095.5938,4726.57,4851.0757,4805.8936,4983.577,4518.299
12941.918,12647.02,12944.945,12913.791,13030.095,12942.516,13087.771,13053.819
13150.694,12806.258,12657.878,12804.371,12743.129,12688.078,12321.799,12213.465
4278.822,4225.314,4225.1353,4184.5957,4262.1763,4250.2695,4246.509,4196.6562
2241.1572,2153.4346,2335.072,2580.4097,2358.1365,2313.1045,2496.3926,2641.4053
7440.1685,7181.5083,7463.8706,7255.3896,7208.19,6906.9414,7193.341,7035.293
7047.868,6918.75,7153.1143,7216.201,6974.861,6822.8667,6973.343,7091.615
11785.768,11241.254,11797.402,11656.404,11450.426,10762.71,11237.922,11119.519
5538.753,5343.552,5551.5713,5360.228,5341.7056,5128.592,5350.2783,5207.4023
12928.801,12513.268,13277.094,12928.776,12336.376,12305.424,13099.508,12916.3125
4509.889,4462.76,4975.8486,4250.6553,4246.119,4300.405,4707.5273,4008.8796
12336.461,12420.836,12689.259,11830.461,11694.891,11749.953,12114.789,11767.791
12987.597,13417.128,12828.135,12420.829,12609.946,13006.27,12132.961,11947.259
4276.1953,4230.3906,4238.9385,4144.0225,4140.037,4075.9316,4099.5415,4076.3833
24646.488,23381.688,25668.807,26440.836,25725.143,24402.703,26392.111,26640.32
6713.4897,6508.3755,7218.232,6999.619,6385.8735,6217.706,6739.5376,6676.2
5979.511,5739.025,6336.914,6272.872,5658.407,5574.9727,6027.62,5974.266
10223.191,9999.353,11181.539,10766.2705,9709.025,9474.264,10297.936,10121.854
5088.484,4920.712,5452.3213,5284.565,4840.5776,4703.627,5104.9307,5062.4546
10841.04,10549.885,11334.973,11156.813,9919.208,10370.758,11323.395,11224.332
4948.643,4795.1294,5393.9487,4800.185,4789.8296,4602.4546,4962.372,4340.4883
11859.287,11560.608,12710.261,12041.54,11266.72,10873.287,11872.261,11790.404
12507.627,11841.338,12932.496,12828.192,11763.507,11172.777,11643.657,11615.767
3956.184,3804.5427,4153.1533,4048.9614,3763.8616,3634.7905,3886.1934,3879.1753
22470.117,20535.387,25262.703,26865.89,23989.93,22288.67,26383.734,27827.227
2378.7466,2385.4734,2393.0605,2386.4238,2378.66,2393.1343,2391.161,2396.2236
8452.027,8500.186,8539.874,8522.635,8433.152,8534.922,8530.857,8614.576
1265.7797,1271.4071,1276.0702,1265.2686,1267.7064,1274.6167,1273.634,1266.6017
3480.9587,3466.11,3568.6772,3453.8826,3372.9702,3448.0107,3571.538,3404.1614
2816.52,2867.082,2813.478,2825.103,2802.5564,2859.3188,2811.5488,2800.1284
1955.7784,1956.8807,1921.512,1940.9404,1851.3041,1931.3666,1949.9882,1950.0718
4135.331,4024.4482,3870.6067,3958.817,4134.8594,4169.152,3957.0918,4064.071
3456.057,3211.4277,3186.478,3104.0205,3242.9133,3132.6992,3185.9514,3059.3616
2859.735,2579.3118,2721.9956,2674.372,2805.3782,2582.4343,2741.9216,2638.8618
2638.338,2575.7117,2534.5193,2579.9841,2524.4578,2567.7104,2618.783,2614.9963
1387.7443,1387.9934,1359.6323,1361.0826,1372.9073,1381.5883,1358.5503,1359.8312
2538.8936,2541.4448,2428.1572,2553.0073,2503.187,2529.549,2428.7285,2545.5203
881.16455,876.3437,831.1062,893.0427,858.9394,861.5623,825.5119,898.81274
3602.7458,3533.2676,3526.518,3522.414,3519.0203,3550.7551,3540.0928,3469.1477
2950.9988,2988.219,2915.7737,2975.3948,2934.1035,2966.0723,2856.3118,2868.567
1983.4376,1985.3113,1949.0074,1974.5754,1877.4968,1960.3502,1976.9403,1983.8958
4053.8975,3899.3293,3796.213,3890.6543,4065.1006,4048.5642,3846.7368,3933.495
2187.2185,2186.6453,2195.7842,2186.7969,2192.0151,2186.6057,2199.0334,2200.7048
3336.0625,2992.0889,2972.2615,2999.9326,2997.3018,2965.0222,3136.059,3024.4817
2655.2786,2614.5571,2494.1833,2743.2085,2623.257,2617.579,2512.408,2671.232
2605.5056,2576.375,2564.0337,2571.2524,2541.615,2561.7761,2605.2988,2594.6553
2518.65,2516.6462,2520.8093,2507.974,2504.6262,2507.0552,2507.243,2498.903
1385.8105,1385.1959,1378.4019,1364.6178,1367.5508,1376.8832,1374.396,1360.086
3550.3687,3593.2063,3698.725,3580.2734,3484.2344,3611.1006,3712.854,3545.378
2961.811,3017.7007,2942.6958,2979.6494,2952.6174,2996.227,2887.5847,2882.4446
1983.0852,1993.2333,1955.773,1980.7947,1875.2063,1968.4944,1982.2855,1987.6547
4155.365,3957.5703,3796.1519,3884.0898,4163.249,4116.911,3858.6401,3949.0208
2170.271,2182.1465,2209.959,2178.7336,2175.0303,2180.7031,2203.298,2191.243
3417.0454,3186.5195,3148.5579,3086.8152,3199.3293,3146.0747,3240.0977,3114.154
6277.382,6086.345,6159.994,6257.7188,6223.4062,6109.821,6151.855,6297.257
4058.6494,3937.3296,3794.2625,3984.1582,3823.9512,3931.3787,3924.4753,4001.4229
3576.109,3538.195,3667.2751,3579.2407,3494.9639,3486.9412,3647.984,3555.372
2926.1426,2939.431,3023.3904,2979.7434,2861.7537,2915.148,3020.5833,2951.2761
2778.9531,2877.9854,3114.1213,3004.4976,2736.3477,2861.7188,3064.4346,3003.2761
2515.9766,2552.098,2791.8557,2583.5981,2562.0806,2632.3804,2831.929,2575.688
6961.073,6944.3745,6981.669,6938.238,6940.9727,6923.637,6940.228,6907.406
2898.0945,2872.961,2924.202,2904.6436,2882.7632,2857.3535,2884.6853,2854.1458
12293.978,12310.738,12369.925,12328.225,12278.837,12333.687,12355.684,12368.467
13930.822,13784.159,14038.842,14126.096,13942.425,13853.714,13916.906,13910.361
9745.133,9754.472,9787.771,9748.523,9688.283,9738.307,9752.985,9761.793
10307.156,10308.51,10597.633,10769.423,10909.129,10915.492,11105.44,11280.835
1224.1646,1208.2603,1219.9495,1210.1014,1208.2755,1198.297,1201.7677,1185.8971
3002.2498,3039.1106,3127.1802,3105.1736,3116.7808,3171.213,3239.2063,3237.087
1006.4352,1004.9601,1009.5957,999.31354,1003.47125,1000.19995,997.2753,981.58026
10050.695,9992.913,10137.844,10063.65,9941.445,9857.99,9891.105,9743.414
9767.593,9643.7705,9783.1455,9680.911,9616.656,9535.218,9564.745,9387.183
10515.117,10708.68,11031.706,10958.418,11121.961,11340.41,11551.109,11519.77
2176.815,1951.7452,1896.478,2190.346,2185.692,1987.9873,1927.8235,2181.8801
