V1,V2,V3,V4,V5,V6,V7,V8
4251.593,4394.6875,4495.3457,4632.131,4714.993,4869.7275,4962.8955,5099.3896
10307.928,10589.359,10767.601,11003.228,11065.473,11385.962,11577.954,11802.967
8255.283,8542.279,8703.862,8990.268,9172.528,9476.205,9622.164,9911.926
8669.107,8794.671,8871.222,8988.956,9024.045,9140.397,9164.056,9237.46
2390.2097,2474.9382,2541.935,2625.5183,2682.7131,2773.2466,2833.7278,2917.1733
3215.1904,3328.815,3411.645,3523.7766,3599.0525,3720.199,3794.8774,3907.544
24754.828,25517.566,26072.717,26867.588,27395.562,28220.639,28750.441,29570.96
2284.5051,2267.1233,2261.815,2262.1533,2273.869,2272.141,2276.194,2267.4937
8170.7007,8093.3804,8086.776,8091.1714,8127.8213,8123.192,8141.638,8109.32
7295.8657,7322.5684,7334.4243,7335.843,7342.111,7359.9253,7356.7876,7353.5864
5865.6445,5884.498,5932.0376,5997.102,6100.3774,6130.859,6187.739,6282.752
7742.8125,7687.9297,7657.733,7673.512,7695.4146,7702.3584,7721.7856,7699.902
8846.39,8826.7295,8801.096,8814.522,8846.923,8845.62,8817.411,8783.741
6285.0625,6357.9517,6415.8496,6523.016,6616.5327,6694.5835,6752.8975,6863.37
1474.123,1467.3091,1463.6166,1462.5215,1468.2062,1468.2181,1469.1818,1461.493
8667.021,8624.875,8590.837,8597.202,8630.661,8634.059,8640.715,8613.144
6171.6436,6238.5957,6263.378,6353.214,6425.787,6500.1665,6528.9517,6628.219
2697.2917,2680.7195,2674.7627,2675.5027,2685.0593,2682.5925,2688.5996,2682.3013
12071.062,12050.774,12030.464,12111.604,12235.107,12234.655,12235.355,12343.714
10843.602,10812.801,10812.639,10827.256,10896.77,10879.45,10862.431,10869.871
4807.8,4800.8804,4820.6772,4856.965,4930.1133,4936.274,4963.4595,5026.8696
10161.904,10149.634,10123.738,10181.362,10239.0625,10246.388,10228.292,10259.56
4492.008,4499.691,4512.774,4551.13,4614.3794,4629.9043,4657.183,4715.7456
8674.632,8670.199,8679.014,8673.582,8677.174,8671.665,8680.237,8677.316
1637.8906,1635.578,1635.4841,1637.69,1640.4275,1638.565,1640.426,1640.3015
7185.9946,7147.87,7119.5747,7133.604,7165.0913,7161.4985,7152.9385,7156.6875
8372.131,8367.145,8363.423,8371.681,8386.605,8382.557,8386.782,8386.226
2386.645,2383.0242,2382.6611,2385.8572,2384.8735,2387.3315,2383.309,2380.1067
10848.275,10903.118,10861.918,10961.648,11049.005,11110.454,11068.6045,11134.631
7893.9277,7934.866,7939.477,7992.73,8025.7524,8070.1177,8052.437,8132.718
5062.805,5066.262,5050.4497,5055.195,5056.0015,5067.499,5053.809,5061.2964
9499.216,9480.794,9468.915,9483.111,9472.402,9489.663,9480.175,9470.888
4002.3186,4001.9568,3986.7134,3985.5151,3996.3235,3999.6057,3983.0854,3971.126
3285.8113,3257.5618,3287.2236,3278.145,3283.8857,3282.8884,3336.7778,3327.7134
3587.2158,3652.9436,3695.843,3766.0972,3824.575,3894.457,3933.4048,4016.4316
11294.312,11343.49,11316.534,11380.043,11319.265,11333.949,11283.557,11356.474
1897.2029,1905.231,1898.1569,1905.8544,1910.2104,1913.3307,1900.5515,1907.9718
27929.16,27689.686,27765.154,27708.5,27695.404,27637.324,28012.98,27909.348
13064.11,13076.5205,13068.959,13089.666,13130.095,13137.941,13113.022,13126.678
3293.8733,3304.1492,3317.25,3326.209,3328.7598,3337.6492,3340.7642,3350.1848
1805.6403,1819.2955,1837.1368,1862.2784,1879.7596,1895.9392,1916.0686,1932.8809
13142.242,13230.884,13346.869,13458.957,13552.035,13649.775,13738.379,13888.985
3123.8948,3159.4424,3159.3623,3193.8872,3224.6658,3265.9392,3265.9546,3290.7456
14607.005,14576.26,14504.681,14519.302,14448.54,14434.789,14388.276,14387.017
7967.5127,8043.1973,8043.4243,8067.357,8083.5195,8153.3794,8128.5186,8143.7275
2028.2537,2027.6794,2019.5276,2021.3365,2013.3477,2012.8447,2007.7587,2006.0093
11097.821,11207.288,11213.346,11301.947,11359.097,11482.893,11483.004,11550.62
5640.068,5616.867,5598.709,5684.2837,5650.73,5611.712,5577.111,5659.106
3084.6758,3103.0154,3075.9272,3100.8018,3096.0938,3103.3096,3057.2993,3083.8662
2723.4822,2731.8533,2731.157,2741.7732,2750.1414,2753.8677,2742.8372,2752.4304
4907.2695,4893.483,4845.51,4883.6597,4892.4844,4897.109,4876.3975,4922.9565
9327.477,9327.326,9295.561,9321.237,9334.011,9333.016,9293.223,9305.9
16722.176,16610.521,16376.673,16514.877,16523.205,16536.809,16534.627,16631.277
10414.292,10463.821,10591.385,10636.353,10701.049,10742.999,10827.775,10824.125
1769.8356,1789.459,1791.7905,1809.9338,1832.7659,1856.6328,1867.7598,1883.623
8634.75,8609.0,8566.918,8567.971,8545.924,8540.293,8520.801,8526.983
6342.4346,6398.619,6413.539,6456.7974,6542.6006,6611.4053,6663.2256,6707.006
3946.3496,4001.543,4015.7878,4053.296,4085.3408,4114.0054,4090.606,4131.292
9884.393,9935.39,9957.643,9978.021,10006.197,9994.567,9958.96,9960.937
9667.575,9896.56,9928.496,10109.814,10160.078,10395.302,10374.256,10551.865
13441.659,13727.617,13778.253,14008.381,14078.166,14373.775,14358.575,14595.578
2069.1711,2078.4966,2087.8064,2073.2454,2071.296,2063.264,2058.3633,2033.1996
1824.9727,1825.7946,1825.517,1816.1592,1809.1334,1798.4452,1793.6654,1775.2566
6549.6494,6566.523,6687.8774,6713.837,6746.7676,6779.647,6888.7334,6890.4854
13815.475,13497.126,13718.204,13709.02,13956.63,13613.572,13814.751,13737.815
9674.91,9722.216,9844.746,9895.692,9953.264,10015.91,10121.446,10141.119
5001.1143,4995.836,4988.3735,4988.972,4993.8726,4993.9077,4989.7983,4987.2725
10518.927,10480.862,10464.576,10482.357,10486.91,10452.83,10445.302,10451.966
7562.3145,7592.2197,7563.308,7602.878,7621.8076,7666.761,7642.788,7644.7363
5519.265,5538.106,5536.163,5548.014,5551.5923,5565.886,5559.284,5578.1445
2159.7695,2161.06,2154.8416,2152.7002,2158.9473,2159.497,2143.4697,2122.127
10250.328,10206.2705,10213.049,10209.226,10245.523,10193.977,10200.618,10196.287
4517.2227,4513.845,4509.5874,4508.0913,4511.5386,4506.9453,4501.8174,4488.4185
11086.836,11065.977,11087.865,11068.489,11100.6,11101.785,11122.326,11091.626
3920.2883,3923.7288,3930.679,3921.839,3928.447,3927.2595,3934.3674,3925.1604
3038.4165,3052.9155,3075.3555,3094.7605,3107.4646,3124.1465,3146.3762,3164.9846
7535.3057,7538.7114,7514.2886,7535.256,7513.248,7530.0527,7521.2793,7545.7637
10711.007,10699.127,10694.615,10703.154,10712.416,10725.906,10733.801,10752.33
16528.254,16491.951,16488.506,16471.734,16504.082,16517.262,16529.58,16537.451
12951.1045,12925.181,12861.627,12900.465,12837.153,12884.182,12870.748,12929.608
6802.3906,6901.78,6934.464,7004.464,7037.6807,7139.197,7145.4385,7175.8726
4972.5293,5040.651,5081.798,5139.9307,5163.8213,5236.54,5266.749,5326.9966
6486.7695,6503.7324,6500.7686,6515.574,6516.619,6519.3916,6492.0825,6491.749
9238.191,9246.762,9226.64,9239.633,9239.619,9240.78,9200.175,9204.765
2873.2783,2877.1597,2898.2495,2922.0613,2941.5564,2949.2512,2972.4216,3001.763
8460.661,8526.316,8574.577,8683.468,8797.398,8865.553,8934.576,9013.054
6159.522,6189.907,6258.748,6336.356,6412.283,6452.829,6529.6255,6624.254
3651.4207,3674.504,3685.2664,3724.685,3773.3682,3797.3374,3823.7456,3855.1968
1798.2722,1799.7998,1805.5784,1812.722,1821.0852,1825.2332,1832.1768,1844.5309
5286.6675,5318.895,5317.598,5361.335,5416.3306,5454.286,5467.739,5495.654
2663.274,2664.3198,2660.5286,2656.8882,2660.1628,2661.7195,2661.3684,2644.7844
8481.881,8399.189,8394.162,8400.899,8441.833,8434.516,8456.05,8425.999
7167.5425,7220.516,7238.0366,7265.074,7273.8906,7325.273,7341.651,7363.3267
5321.6396,5360.459,5394.647,5459.667,5540.354,5586.907,5636.505,5724.8115
8781.652,8763.967,8736.968,8750.242,8783.98,8784.186,8751.659,8720.094
1458.5062,1451.8878,1448.2384,1447.2695,1454.0934,1454.5691,1455.169,1448.2892
8431.861,8465.326,8467.195,8500.312,8510.878,8538.85,8521.865,8537.18
4684.896,4693.859,4682.4805,4686.8486,4696.4517,4701.722,4683.718,4694.222
8655.163,8653.799,8641.975,8645.111,8637.928,8649.227,8644.65,8657.17
26492.723,26500.879,26283.928,26445.346,26801.18,26964.412,26717.28,26980.152
7820.2188,7796.889,7800.757,7821.3745,7838.5757,7813.9136,7825.589,7834.47
2398.858,2392.4934,2373.0532,2386.8518,2408.0686,2400.9387,2381.6047,2393.7598
1648.6948,1646.7178,1645.2083,1647.1985,1648.2703,1647.1614,1647.0388,1648.7042
7495.718,7497.9355,7462.472,7453.914,7453.784,7423.67,7358.1367,7278.4673
6564.1387,6570.418,6555.5166,6567.424,6559.718,6563.239,6556.756,6567.061
1971.6012,1972.6945,1974.4622,1973.9427,1973.9493,1973.6777,1978.0758,1975.4996
2729.0825,2718.3374,2718.8645,2717.1274,2720.49,2723.3699,2722.5613,2697.6648
11505.694,11478.919,11502.691,11507.719,11502.07,11500.898,11511.309,11501.803
11020.593,11053.713,11029.41,11031.65,11006.555,11045.354,11040.473,11034.93
15287.416,15255.544,15276.53,15305.023,15306.949,15302.32,15350.041,15392.91
4233.44,4210.1353,4196.4463,4188.8555,4195.0864,4177.7344,4172.21,4175.217
7873.77,7830.0884,7855.8877,7830.7764,7899.3696,7882.254,7923.8877,7938.0674
5194.5503,5153.456,5133.464,5135.777,5156.425,5181.699,5179.2773,5183.124
2963.1257,2965.1816,2962.4358,2965.5708,2965.5962,2966.9683,2965.8354,2965.5044
9259.617,9233.508,9224.122,9156.34,9196.307,9262.778,9264.628,9290.543
1847.9099,1849.1884,1846.9008,1847.8394,1846.2621,1848.9584,1847.093,1849.3918
4405.688,4466.2397,4505.453,4584.577,4658.2783,4718.9106,4753.089,4840.121
7217.959,7226.6436,7207.8203,7207.052,7181.635,7214.7417,7203.23,7218.662
7898.732,7943.132,7942.3716,7963.363,7979.6006,8031.222,8047.615,8091.41
3550.59,3620.5713,3604.2983,3639.6143,3609.742,3673.7478,3645.6184,3648.2156
6526.565,6524.096,6520.177,6519.402,6520.728,6523.6055,6523.8574,6520.2974
12484.794,12487.971,12493.241,12487.52,12486.771,12483.83,12492.562,12488.643
3841.2966,3860.2632,3864.476,3871.7024,3881.052,3897.46,3899.2139,3912.0505
1830.7837,1830.7026,1825.3423,1829.2415,1841.2944,1835.5708,1832.8228,1827.2814
6538.7744,6536.587,6537.525,6537.2183,6538.4805,6537.8267,6540.603,6539.2583
11308.288,11368.838,11351.695,11346.836,11337.859,11366.241,11333.492,11278.91
5074.845,5068.271,5134.798,5091.006,5113.422,5096.7373,5163.341,5129.954
4244.6763,4229.066,4284.4404,4247.4272,4266.313,4245.7163,4305.4204,4274.78
14111.158,14366.077,14540.783,14091.694,13880.089,14130.988,14479.151,13905.098
2136.8357,2134.9927,2155.493,2126.699,2115.519,2122.1458,2141.3235,2074.4124
9478.96,9437.91,9453.592,9446.598,9474.306,9464.853,9510.865,9525.732
4856.5684,4865.322,4918.493,4901.8433,4952.518,4935.515,4952.6914,4946.0054
3267.665,3258.942,3256.6155,3269.7368,3263.3408,3254.8762,3256.553,3266.9697
12708.988,12457.15,12502.874,14393.628,12705.316,13659.363,13395.768,14930.729
14916.859,14818.995,14858.24,14738.863,14949.414,14764.581,14453.936,14209.426
14891.977,14926.59,14841.749,14766.182,14792.512,14703.354,14316.737,13993.557
14685.2,14822.896,14030.367,14483.805,15157.525,15436.905,14737.846,15286.172
3543.1536,3003.4546,2853.7314,5141.6567,3621.1863,3222.2703,3109.4565,5408.373
3679.2546,4282.2637,3596.2869,3049.9749,3776.39,4279.9277,3513.7314,3140.5596
24947.94,25478.13,24954.805,22828.355,23942.066,24000.518,23860.406,21980.502
2091.5618,2014.9716,1975.2026,2090.3345,2066.9746,1969.3187,1946.4048,2066.1777
1125.7063,1144.9983,1168.2374,1136.1125,1133.754,1156.2565,1162.1368,1128.6301
2489.471,2633.0227,2485.9148,2557.3125,2512.9468,2634.371,2520.5771,2596.1257
10914.422,10956.782,11015.2295,11076.185,11159.719,11194.896,11223.532,11288.831
10764.909,10788.485,10831.514,10891.938,10967.697,10985.3955,11011.2,11067.681
10843.554,10848.672,10890.469,10954.187,11037.772,11033.07,11054.768,11110.244
9655.0625,9431.456,9436.746,9792.108,9538.798,9398.722,9389.012,9716.039
11741.549,11836.025,11802.765,11862.202,11870.747,11876.638,11730.957,11726.398
10933.741,10978.041,10995.408,11048.017,11105.308,11121.794,11082.2705,11138.849
12698.959,12888.82,12850.799,13028.914,13111.408,13205.565,12998.393,13173.365
11002.099,11060.869,11085.3545,11165.702,11213.887,11255.878,11231.4,11298.112
11782.845,11760.596,11758.107,11751.767,11788.927,11704.894,11601.428,11423.637
11024.047,11057.315,11080.006,11105.172,11124.683,11118.449,11071.574,11043.801
10732.007,10700.658,10789.869,10805.151,10914.961,10889.531,10967.725,10981.062
15296.322,15644.551,16031.857,16463.33,16918.555,17269.135,17536.709,17908.402
5800.588,5165.629,4743.7036,6305.8047,5670.132,5110.1987,4859.277,6199.4307
2922.7258,3206.4126,3094.213,5104.297,2597.5874,3406.3667,3293.6614,5126.0664
12813.98,12993.095,12899.851,13008.0,12811.37,13064.166,13026.941,12984.925
1649.0089,1801.7788,1948.9856,1915.3995,1623.0026,1783.1796,1922.9396,1910.3926
4148.556,4272.3867,4242.591,4280.1875,4109.792,4220.3047,4152.617,4134.8877
11092.417,11909.244,11381.44,11424.423,11179.973,11946.107,11368.341,11390.256
11881.79,12365.605,13047.548,12990.015,12020.231,12543.823,13245.102,13186.645
1588.8384,1651.3567,1729.6891,1717.7954,1552.4619,1643.7733,1703.4904,1685.2356
2167.0896,2163.8887,2128.3506,2141.332,2111.7568,2154.8645,2148.329,2186.0864
1056.4336,1085.6664,1085.4022,1089.5206,1067.6011,1102.0348,1106.4796,1114.3092
4819.892,5025.4507,5044.054,5164.3936,5145.99,5368.2417,5408.506,5549.1885
2167.0896,2163.8887,2128.3506,2141.332,2111.7568,2154.8645,2148.329,2186.0864
1268.8617,1267.8655,1265.9417,1267.0009,1267.0676,1267.2518,1266.6183,1267.8154
2360.083,2350.9297,2350.8518,2352.061,2368.9336,2358.9026,2356.4717,2360.38
2321.6482,2330.8562,2322.796,2326.0493,2330.4246,2335.7734,2323.9983,2328.281
1357.8346,1422.1072,1517.7072,1457.4512,1378.2997,1451.9467,1580.0981,1529.3694
15962.269,16017.644,16090.033,16120.2295,16165.001,16191.878,16197.914,16191.904
7880.926,7842.4443,7782.667,7794.541,7821.5815,7852.159,7830.7705,7850.3047
8730.329,8490.649,8602.011,8578.792,8474.912,8334.471,8482.088,8545.012
5811.517,5574.494,5729.302,5592.2036,5573.921,5573.041,5832.253,5740.5454
1793.3197,1806.2341,1784.4094,1804.1627,1815.5873,1822.6735,1793.9465,1811.0575
1882.0348,1916.9569,1902.4918,1923.4321,1918.6715,1952.8329,1937.3635,1957.344
3529.5737,3528.7322,3530.9954,3530.613,3521.3271,3529.0393,3538.978,3528.259
6939.9346,7018.9243,7026.757,7086.294,7093.239,7183.069,7182.8267,7256.772
7152.793,7194.286,7248.609,7320.5454,7381.2144,7439.1987,7510.3174,7598.356
1968.3755,1979.9634,2025.5093,2035.459,2076.2073,2100.9922,2155.2595,2196.7295
2702.275,2695.3809,2753.2927,2757.047,2768.7383,2768.3352,2818.552,2818.4897
2696.5337,2775.3306,2777.404,2807.4705,2776.4646,2854.976,2864.5894,2872.489
261.91412,434.72632,394.47113,411.83032,386.5346,497.3855,457.29828,457.11865
1270.7463,1286.741,1248.3185,1259.287,1276.5386,1323.0328,1301.6553,1315.0144
1854.709,1894.2534,1878.6711,1855.5911,1849.1772,1891.636,1864.5474,1799.8479
1354.4695,1392.9922,1378.1345,1367.5186,1352.2856,1391.0657,1367.258,1316.2673
1938.8589,1888.7257,1905.5294,1862.0518,1945.5684,1930.2914,1945.4446,1878.6432
5054.3438,5102.3657,5090.546,5044.051,5060.45,5068.4604,4981.456,4837.5234
1819.9648,1848.2026,1848.0482,1875.5117,1824.7045,1853.6522,1898.1864,1933.0664
3831.852,3820.8386,3808.4106,3809.8208,3810.514,3800.5513,3786.8772,3773.9614
6174.267,6192.2686,6187.662,6199.395,6171.775,6216.5146,6220.748,6225.293
1136.3646,1136.856,1137.6953,1133.9419,1135.1844,1140.9453,1136.2699,1130.6755
4313.86,4315.114,4319.13,4304.4683,4308.5894,4329.573,4312.1,4289.143
17577.104,2450.1592,3321.8398,9524.847,18478.49,2217.6084,3154.504,9681.353
2650.615,2679.4883,2682.6792,2686.0354,2697.5452,2719.939,2697.5208,2694.329
6236.522,6198.256,5731.233,6142.0215,6567.7305,6226.1934,6082.71,6303.6
6173.823,6192.554,6187.459,6199.459,6171.2812,6216.926,6220.3877,6225.2197
6410.869,6480.6523,6513.2905,6589.5845,6627.603,6702.8267,6733.22,6826.498
6063.419,6208.149,6181.6035,6200.385,6124.6978,6264.349,6274.4805,6281.485
6311.005,1749.7496,3152.513,4757.591,6397.41,1756.1118,3125.2144,4725.2075
13641.514,14002.629,14038.587,14180.865,14233.487,14584.633,14634.301,14815.983
5878.085,5865.5356,5624.096,5617.629,5715.701,5443.2095,5266.7188,5315.1035
5480.46,5503.672,5466.4644,5478.837,5312.7437,5455.801,5530.5615,5604.74
3762.245,3650.7861,3560.3613,3845.9072,3631.4717,3707.6338,3899.671,4098.1104
5033.0796,5152.927,5213.0923,5331.1904,5366.5366,5530.9976,5572.712,5755.569
3374.5195,3352.592,3358.3647,3393.4521,3426.2454,3438.0652,3440.154,3477.5552
894.1625,220.2945,176.41284,453.26654,913.30743,178.85553,155.95032,462.07324
2646.2227,2648.8252,2662.52,2696.2124,2720.3062,2747.3647,2752.1777,2793.895
17671.219,4349.3086,8539.555,13251.328,18448.8,4531.73,8728.222,13407.314
7049.047,7351.5654,7421.607,7468.532,7457.1387,7800.1416,7872.498,7969.3423
5844.2744,5973.231,6030.17,6086.0405,6131.25,6248.1943,6268.1533,6304.819
3935.1,4010.348,4051.065,4084.1934,4109.306,4174.408,4185.619,4204.83
2544.1016,663.7821,1304.2078,1938.9358,2656.1465,689.91174,1332.799,1971.7556
4687.5073,4865.4873,5046.1763,5209.7466,5311.9814,5501.5576,5660.491,5804.2144
10948.213,2574.78,5037.4766,7981.6904,11432.253,2711.786,5189.385,8084.8945
2064.8147,501.1208,1002.6917,1556.7876,2154.3628,524.4939,1024.7087,1573.3931
6551.837,6578.9165,6541.196,6566.4595,6537.633,6608.463,6596.616,6630.6235
4449.009,4535.5283,4560.491,4634.005,4646.2676,4745.7334,4749.677,4846.582
1014.24567,218.40152,427.45776,718.6887,1077.2642,221.9747,430.72498,717.61884
2055.967,2071.2668,2035.7617,2062.4443,2041.7208,2018.2694,1967.7866,2025.4548
17029.652,4162.482,8643.434,13024.436,17945.457,4445.5527,8912.291,13212.021
5406.9507,5415.784,5396.9233,5396.2856,5364.5425,5352.8955,5365.8384,5391.6973
4172.038,4180.9854,4153.659,4225.173,4119.3574,4137.4995,4153.0605,4262.6226
7067.484,1303.0359,2786.748,4944.6343,7516.616,1415.5547,2887.2974,4994.1753
2195.9316,2209.3242,2217.7246,2224.477,2218.2876,2237.7087,2252.2126,2249.8252
1127.5342,1116.1903,1123.8746,1125.7695,1126.8765,1131.0398,1144.3964,1131.0966
1661.107,427.78625,846.86896,1267.2445,1735.2229,445.05466,865.2596,1286.1052
2532.0037,2548.0425,2549.1423,2552.0156,2577.1702,2580.9163,2547.112,2529.827
3798.64,3834.5005,3831.704,3832.4224,3805.6375,3873.8906,3896.232,3907.2383
23086.04,23311.914,22326.287,22965.254,22813.379,23020.219,22552.863,23009.738
4096.519,4198.1484,4213.9023,4180.028,4127.1245,4238.561,4289.5693,4266.345
4236.7583,4256.5596,4241.146,4273.5366,4238.6396,4280.091,4274.8765,4306.071
2505.9238,2521.8948,2525.584,2535.9678,2537.6636,2562.4617,2604.478,2576.4937
4837.115,1017.23584,2151.4365,3539.861,5096.622,1104.089,2243.338,3579.9065
1279.3555,1292.4005,1301.7388,1301.2153,1295.8201,1322.5392,1347.8232,1347.3134
1939.5125,1946.1409,1925.0276,1940.7908,1935.2412,1964.0282,1961.5546,1978.8333
2228.9805,2218.745,2228.1738,2233.6855,2242.726,2249.7512,2260.9438,2283.3076
1667.9193,1685.0,1701.4467,1728.9802,1749.8186,1769.4874,1785.2975,1816.9198
1778.0271,1957.2142,2055.787,1998.6095,2245.502,2219.142,2482.2104,2508.7954
1479.6022,1486.3496,1475.8446,1478.4009,1466.0853,1482.7954,1478.5981,1480.4833
2608.223,2610.8054,2584.9795,2597.6946,2596.0967,2603.0254,2586.6404,2593.0898
3507.4636,3508.1077,3477.038,3525.787,3534.6106,3519.72,3506.5254,3535.8655
2651.4846,2649.3953,2626.9495,2637.341,2637.594,2642.4124,2626.8027,2631.3508
2697.9243,2697.7288,2682.058,2691.1978,2690.0422,2701.1204,2696.2878,2684.7668
6930.5293,6887.738,7054.666,6789.8076,6769.4263,6796.3535,6933.785,6483.5566
3390.1504,792.94446,1294.9795,2326.1738,3556.1824,774.3496,1273.6129,2322.067
2657.615,603.621,1133.0088,1891.3633,2837.5674,593.2793,1133.0164,1913.4408
706.3664,722.4648,705.5084,718.76953,715.4034,728.1392,710.1318,723.43463
5958.8716,6007.0034,5929.279,6070.0938,6033.1157,6077.05,5999.2197,6109.375
4435.169,4402.314,4395.594,4403.8574,4416.8833,4398.921,4414.8926,4429.9507
3345.528,3320.0542,3316.9011,3324.3171,3330.2432,3316.2954,3330.2292,3338.6138
7673.3154,7483.6777,8229.192,7549.668,7652.8887,7597.9927,8195.152,6902.259
10268.669,10512.72,10515.976,10608.314,10566.408,10805.6045,10828.533,10897.229
12271.177,12403.5205,12389.086,12445.776,12364.348,12442.582,12477.1455,12473.764
10425.213,10548.768,10537.511,10617.137,10607.514,10725.623,10695.749,10792.006
2732.0303,2723.126,2717.4224,2721.596,2719.1956,2722.23,2731.792,2723.8577
1338.183,1337.2229,1331.7152,1333.2058,1323.4473,1337.8599,1343.4183,1349.0498
3209.948,3356.6265,3274.223,3282.5266,3210.349,3317.5352,3305.7014,3351.5874
12685.018,2461.413,5874.767,9462.432,13530.404,2639.0952,6092.533,9565.092
2411.5796,2409.2256,2379.4185,2380.215,2348.8374,2340.1294,2326.0037,2330.8315
1426.5896,1432.6237,1437.4712,1436.7192,1432.6633,1440.309,1449.3688,1445.1671
3607.652,3612.3264,3563.7505,3605.1333,3536.517,3589.4268,3567.25,3635.3647
