V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
112.184875,97.89404,125.7218,121.55911,120.275696,140.96336,154.79367,199.28555,198.83105,214.32686,226.51308,267.41095,318.0122,291.48062,277.363,287.99423,295.3524,309.41406,257.81836,313.782,274.1989,224.45787,203.50818,157.60805,152.30426,139.79831,178.81787,120.79239,109.30162,155.84096,180.0892,168.56418,256.44348,232.8531,210.61482,429.85895,312.7114,291.8203,286.86053,267.0366,283.4958,285.25305,309.11313,258.15063,239.21497,188.3271,186.77574,274.27664
29.58951,24.951614,25.98974,22.997408,24.367376,23.761343,27.483438,31.064896,28.401493,35.392975,37.2444,45.17911,50.564865,51.34976,49.26619,56.60962,50.942112,53.319168,49.48542,55.05834,50.04351,44.82067,40.230793,32.479156,33.068398,30.249075,30.824968,23.54614,21.78364,28.520065,28.723042,25.801046,29.962162,32.605965,36.690907,63.873688,50.828358,52.440727,49.118626,54.244648,52.092598,55.27281,61.37975,45.981003,49.315468,39.52482,41.03275,43.808117
60.691772,60.33851,90.26976,83.49663,80.57536,109.56338,130.32043,134.12206,146.01431,157.28668,164.17209,186.3053,182.56624,177.71611,156.49237,170.99147,155.34737,155.99007,123.49578,131.80936,120.38511,89.08165,90.54625,72.17223,87.478355,81.04623,87.30701,85.69048,90.104034,109.381516,127.68637,140.91394,147.91829,154.03354,154.99945,246.82109,186.07184,178.87993,169.0076,164.9043,149.5946,153.18092,153.84872,120.11281,110.92984,81.71204,82.876305,125.76958
38.64529,39.275288,73.34239,62.54384,63.225323,80.47544,96.130486,90.96492,103.877945,104.786896,107.82183,123.779526,132.53543,113.79442,99.75559,112.26629,103.46064,98.77926,76.291176,76.90706,70.37671,56.939987,60.41398,43.950172,57.759743,54.242325,67.930244,60.400833,67.09566,82.55243,95.24172,100.24574,109.89542,108.07129,103.17708,172.83719,120.29759,115.14418,108.037155,104.01507,92.81495,97.3961,93.72554,75.356544,69.7671,47.449867,50.90297,76.17629
25.23228,19.947554,21.145317,22.49294,18.823114,23.817146,26.772354,32.371323,29.676884,37.434643,39.203056,48.117325,50.415222,51.392838,48.42274,52.8921,48.628513,50.97466,47.110012,51.011654,46.40564,38.51044,35.21946,28.24474,29.546116,26.321205,28.07266,22.033285,21.564249,27.206352,28.440788,26.774235,32.987503,36.480423,38.154675,65.0668,51.90505,50.70844,47.25448,52.279682,50.294144,50.792385,56.01465,41.29835,44.483486,35.716858,35.743435,43.97611
25.346756,21.241201,24.503284,24.39301,23.98526,26.722836,30.29917,32.407356,33.441177,37.69791,40.270546,44.521854,46.901154,46.74944,44.21609,47.339806,44.016373,44.78792,40.902184,43.31153,39.78041,33.541153,32.199974,27.075,28.206032,25.668415,26.7192,24.043764,23.669353,28.781975,29.85289,31.481596,34.48675,36.588,37.907978,56.933983,46.56631,47.25605,43.279713,47.43827,44.085938,45.51802,47.901253,37.76094,38.264103,32.31434,32.050262,38.361343
49.33313,44.003914,58.638374,50.940136,52.007088,59.535156,68.41725,71.99736,79.055145,87.30225,92.300964,102.668076,105.15042,105.07852,96.7014,104.54109,96.41324,97.85234,84.42342,90.466774,81.94547,69.61487,63.9028,54.072094,60.552345,52.847584,56.47947,51.843887,51.30565,62.14301,69.16507,73.216354,80.39472,84.84699,87.285286,130.94049,103.0416,103.7558,95.41672,100.06186,95.566124,95.707535,102.16886,78.1622,77.83342,64.682755,62.92019,79.94915
72.17909,65.213066,85.621124,75.65315,77.61991,90.355835,104.3811,109.329155,118.10201,133.86708,138.23988,155.4714,158.79465,160.10133,146.10353,159.46819,143.88417,146.68329,124.4841,139.02722,123.45261,103.94982,97.61634,80.97918,92.26915,79.05031,82.97356,77.14641,80.027054,93.51877,108.00896,110.204765,122.33533,127.24493,128.43105,204.38275,160.06013,159.11995,148.22302,152.80156,143.86674,146.06657,153.61177,120.70956,119.55523,95.34408,95.1858,121.55731
31.406998,28.805573,44.368256,40.04873,40.237892,48.93667,55.702587,55.547302,63.142975,64.375435,67.31341,74.69357,82.33185,71.22691,64.37879,70.96477,67.221375,65.9802,53.117523,52.969685,50.409897,43.293346,41.18106,34.038937,38.942192,36.092087,42.707016,38.94677,40.650803,48.195198,56.47728,58.71539,67.20541,65.65847,64.4463,103.43451,74.85015,75.00335,70.5578,66.40674,61.14323,62.26277,63.458225,51.16002,46.82189,33.886986,37.875916,50.041702
18.492058,18.143631,21.722008,22.145569,21.922455,24.71151,28.3109,28.74002,30.526777,32.650436,33.254585,36.096825,37.05102,35.931416,32.11816,32.803223,32.616737,32.655174,27.02341,29.141523,27.413832,22.190763,20.786787,19.75428,21.937914,21.90768,23.390862,22.171936,23.931969,25.999775,28.265678,27.985527,33.309612,33.005497,30.828053,48.236702,37.49363,36.162163,35.807808,32.714314,29.949223,31.147146,29.881105,26.668644,25.21384,22.238728,22.109838,27.183964
34.0435,30.462137,33.13086,32.945354,31.258429,35.942078,41.428223,42.99369,43.835415,49.9075,54.602882,57.786625,59.353848,61.738304,57.37281,61.966297,57.15222,57.5448,53.47983,56.23871,52.40045,43.763786,41.760963,36.163464,37.742325,36.12009,35.90367,33.61252,32.61234,37.758976,40.55812,41.820957,43.782345,47.748177,52.348343,74.948944,60.877266,63.362698,59.485428,62.626755,57.31866,60.260223,61.989468,48.68655,51.550182,42.88098,44.81014,49.223366
24.707123,21.897472,28.314854,26.384083,24.317238,31.637497,37.931313,41.67592,43.896145,50.51898,52.370586,60.23525,61.07071,61.481586,57.862534,62.20704,56.678566,57.029728,50.086147,54.567135,48.577423,39.114567,37.319805,28.609297,32.90622,29.08623,29.594975,27.218946,27.140612,33.3524,38.17419,42.302437,45.16761,50.052242,49.623173,78.6686,63.999847,63.243416,58.584427,60.458836,56.819057,57.610317,60.503986,46.925743,46.178604,35.998547,35.508766,50.665745
38.14668,33.11639,44.024536,42.14651,38.7319,46.13871,53.10517,56.102516,56.841026,66.76121,67.50885,77.16678,88.46303,85.19438,75.374695,83.967575,77.22739,80.66221,69.93961,76.16372,66.88668,57.835308,54.006836,42.518295,47.04564,41.583557,47.50566,40.093056,38.5716,48.952774,58.441063,54.20233,63.63419,63.404152,64.37077,111.63716,83.01814,82.90017,75.82203,84.02036,74.58455,77.744705,85.8237,66.50958,65.21118,51.375587,49.8686,62.5839
28.798817,26.522846,28.482897,27.90741,27.293077,29.117794,32.282223,33.848755,35.120815,39.935932,41.27406,45.6376,46.38125,47.344116,44.523186,47.089874,44.969833,45.542645,41.76332,44.703465,40.81912,36.841396,33.73333,30.55222,32.28766,29.838524,30.432251,28.32682,27.89412,30.274426,33.43135,33.03447,36.60176,38.869545,40.43674,56.537605,46.49743,48.211014,44.874603,46.71058,43.927826,44.662437,47.97823,38.896145,39.857853,34.712807,34.61964,39.719795
45.67296,40.348717,60.826935,58.074314,51.114433,69.06999,80.85629,84.30545,90.611885,99.35658,102.63758,120.03259,128.83047,123.50421,109.79528,126.41166,114.26632,113.36972,95.67354,105.77173,90.48204,76.16651,70.53605,52.744385,62.40188,54.969616,63.80267,53.57287,55.346394,71.86977,81.42415,84.0108,95.5891,100.65972,99.14236,167.2498,127.84592,121.41603,114.59479,118.96366,110.643776,112.16354,118.74753,93.22147,87.76934,70.003525,67.96205,91.28862
19.524914,17.279652,26.97835,26.246988,25.420807,31.22537,35.589752,44.417072,43.812515,50.025227,49.473473,60.24353,68.79247,64.32113,57.714348,62.895245,60.611935,60.941692,50.77186,60.46515,50.896168,42.070015,37.263733,28.569662,30.100357,27.548044,35.267807,26.109058,26.327826,36.099567,42.1997,39.758125,55.94874,52.222336,48.124012,91.57312,67.09986,62.196247,58.258152,57.322273,57.09525,56.39208,61.36843,48.941883,45.50247,34.16433,33.082375,51.23607
22.724419,22.179054,26.955101,24.458467,26.001,25.879333,27.690548,26.635216,28.618402,28.626204,28.849281,30.90825,33.20867,30.171638,27.740334,29.390549,28.281523,29.49433,25.952034,26.469833,26.207415,24.811108,24.828857,23.511688,24.490171,23.80977,25.860466,24.681038,24.742243,26.596205,27.858715,27.26358,29.63677,28.632626,28.399445,37.770424,29.552187,29.764908,28.994774,28.56915,27.711374,27.95879,28.237228,26.200321,24.991411,23.895,24.046547,24.153797
30.42538,34.12546,70.63866,56.865566,68.205215,77.08907,89.42007,84.49899,98.4731,95.68299,96.308464,109.49325,118.107834,91.91713,78.55884,86.85374,86.53338,79.01216,50.6877,56.993107,56.009678,45.211597,43.94525,37.06599,47.644802,49.708923,69.64023,56.665615,66.50482,79.95097,91.79853,91.71582,109.51057,101.75855,93.36658,162.27722,100.99615,93.71532,90.123604,69.73813,69.133095,68.21568,64.8147,56.9927,41.832348,33.174603,37.66788,50.312103
24.859327,21.749357,29.453608,28.861288,26.25614,35.063324,40.26654,44.702118,43.81485,50.78845,52.551308,61.548317,65.2071,64.2404,58.748196,63.846138,58.753372,61.51376,52.14848,56.47393,49.70834,39.853497,40.082203,30.67263,33.424404,30.345015,33.01976,28.317436,28.352427,35.906517,42.00293,42.395634,46.216724,49.12801,50.909733,84.39332,65.03708,64.085625,56.89435,65.057686,59.162205,60.62759,65.41339,48.019154,48.937687,37.61685,36.19014,48.838875
21.977829,20.23873,23.560051,22.817951,22.054543,24.960466,27.412151,29.071342,29.980375,32.69035,33.88977,36.697662,36.092937,36.50341,34.26401,36.42272,34.1092,34.56741,30.904383,31.59513,30.010632,25.319572,25.484905,22.576633,24.852201,23.38757,23.779366,22.70214,23.260723,25.64815,27.96033,28.574001,29.990938,31.557657,32.92173,44.219357,36.89332,37.421196,35.394585,36.077194,33.587616,34.030426,34.974087,29.012196,29.182352,25.33868,25.658842,30.418308
46.990883,30.035675,71.55199,60.764336,57.567688,65.89497,84.46283,95.095116,99.4646,125.89728,125.07057,155.56981,212.828,195.67361,156.36061,188.02025,171.76611,187.91376,141.67819,177.88922,145.25941,119.45517,94.59666,62.8379,72.11543,60.49772,85.87012,53.52108,50.303566,84.308815,121.55781,79.04061,140.70842,122.06137,117.89467,303.50708,187.37483,185.1028,164.64488,180.75539,152.62859,162.27908,199.38629,137.28073,126.660355,80.161194,86.36669,105.32195
25.536537,20.63842,46.13882,43.016033,40.264717,56.72083,69.012955,79.68788,84.09912,95.22109,96.37501,114.43584,133.93076,125.169266,101.786476,116.25572,108.85027,111.19229,81.99065,100.095,82.51306,61.785625,52.67514,36.772972,45.26067,39.19246,54.34206,42.438816,43.829338,62.531067,84.197235,74.33974,101.51853,96.902565,91.34744,188.9219,127.68314,121.06851,109.74245,110.70858,99.014206,100.186455,110.14468,81.35362,70.91368,48.43728,46.01749,76.36572
25.04786,22.934471,23.452595,23.639002,22.808655,23.47353,25.172129,26.489578,27.08134,30.77638,32.01015,34.288822,35.3282,36.675644,35.073174,37.11068,34.813034,36.219574,34.196045,36.29318,33.613052,30.801561,29.169085,26.325241,27.150675,24.848034,25.518368,22.326103,21.856579,24.54636,25.804613,25.513533,27.496767,28.57534,30.950397,42.043232,35.18992,36.512287,34.273453,36.41603,35.620636,36.70114,38.7864,32.03074,32.874706,30.2003,29.847967,32.63653
88.0997,69.33273,148.54324,151.51913,139.2117,199.458,234.13,289.39963,293.27936,323.3591,332.74374,402.40002,448.41782,395.5154,357.16046,397.4118,371.38373,378.4922,284.88513,316.9278,280.71912,206.67699,193.47531,147.7208,157.61742,144.82487,176.76651,148.02063,164.86263,214.83212,261.56433,261.88165,347.43518,344.10855,321.7219,599.44116,438.14578,414.44406,372.14172,373.36798,348.43152,340.24396,358.19858,282.4244,257.0956,157.86444,176.37979,269.00998
47.22831,39.52874,56.722847,55.370144,47.67069,66.600235,79.867134,82.23581,89.45631,100.86537,105.66289,122.15958,128.6326,125.496254,112.302826,125.43854,114.28975,114.7127,97.873634,105.36675,91.09002,74.298035,70.71902,51.696888,62.930424,53.42733,60.4529,54.061565,55.752834,69.70737,80.67435,85.182915,95.517845,97.83243,99.77126,167.27185,128.62167,124.669075,116.561554,123.4482,110.93091,114.713165,120.32427,91.814384,88.471,67.82753,68.01358,95.56925
32.830544,36.219692,71.543365,58.21953,63.459972,74.543816,88.89553,81.852066,95.33551,93.08808,94.76148,108.441795,114.60941,93.98683,78.88113,89.60753,82.44752,78.68537,55.89399,59.655975,56.631535,44.809963,48.109386,38.841335,49.131153,49.308125,65.14707,57.01752,63.291405,76.58958,86.966225,90.35288,102.13369,96.69714,91.227036,154.22852,99.453316,93.53355,90.729866,79.65809,72.53911,75.537575,70.69315,58.960297,52.087555,38.680275,40.680836,56.40026
22.667046,24.050373,38.585697,36.809402,41.806973,51.1817,57.226517,65.090096,67.16857,66.70264,66.74594,78.035904,92.01656,74.87904,67.01708,67.62421,72.12434,70.76502,52.275734,61.937912,58.702915,46.259903,41.858135,33.56859,34.99999,36.1986,51.55252,40.49993,42.54013,53.43628,61.92974,59.93093,84.08809,72.17065,65.040436,124.69151,82.82928,74.8259,76.960625,59.763954,61.286224,62.459232,60.15918,56.215965,44.280434,33.811497,35.78633,57.801613
20.95939,20.635344,29.382723,27.74606,26.782087,34.439552,39.763187,41.112785,43.021847,45.881496,47.1011,53.42517,53.33953,50.31483,45.068096,49.148937,45.68428,44.380127,36.572536,38.288013,35.026855,27.281235,27.826012,23.11846,28.364017,26.240988,28.15284,27.953693,30.098257,35.589573,37.423157,41.176582,44.839703,46.19225,45.20594,68.28688,53.414368,50.319336,48.1075,46.482086,43.419872,43.914143,43.079926,36.077145,33.109016,26.72591,26.657373,37.473614
24.305588,21.89731,32.09347,27.959713,27.947502,35.66681,40.997673,43.74282,47.994984,52.26769,54.430523,62.44365,60.016273,60.131542,54.326405,58.42649,54.514473,54.983795,44.20344,47.93071,44.478367,34.476837,33.319298,27.555408,31.824266,29.433674,31.10006,29.881325,30.743603,36.6152,41.59474,44.416153,49.830227,50.855957,51.760674,80.77493,61.274715,60.86371,57.16843,55.97612,53.50802,52.961124,55.044296,41.900135,40.054493,31.324549,32.201355,43.354816
28.226004,24.447432,27.170298,25.564754,25.829208,27.897617,30.70337,38.157467,35.088634,40.95521,41.732506,50.25636,52.17729,54.224457,51.141106,54.584454,51.73293,53.6086,47.777008,56.546898,49.1803,42.58779,38.657528,32.761543,34.068073,30.439863,31.96513,26.522688,26.094078,31.241543,33.265247,31.249352,38.77973,41.306072,40.733696,67.228874,55.05183,54.511414,49.011757,52.60568,52.62465,53.020325,58.892735,46.98025,47.74269,38.79925,37.693256,47.658737
26.04022,24.913017,25.101685,23.689457,24.094473,22.171722,23.869276,22.958872,23.794603,24.90442,25.931303,27.737257,30.669878,29.67075,28.048529,30.637636,28.561007,29.534473,29.584862,30.946157,30.733564,28.419186,26.781576,25.8719,27.012104,25.533945,25.6988,23.16583,22.440887,23.005005,24.33211,22.015516,24.241053,23.805145,25.482767,34.642513,28.605644,28.838394,28.701,28.31574,28.610826,30.404263,31.60376,27.832035,28.868004,27.724007,28.31005,27.010902
46.296402,26.7863,63.106537,55.334427,49.57306,69.07997,98.01045,120.34951,131.56409,161.84036,164.69731,214.7059,253.30173,245.14267,218.70139,246.27478,230.71269,230.34322,186.21402,227.40857,183.6128,152.54105,121.2233,75.914314,83.869255,67.14319,88.691795,54.336273,53.884003,97.410995,121.36181,108.11205,170.84842,161.70297,154.2808,353.09683,252.76645,241.41246,215.33447,226.81485,212.50096,219.90578,246.22475,176.43909,169.06303,103.400375,107.90312,170.13376
31.891052,30.065727,43.01815,39.491985,35.69572,45.068123,58.498283,58.74579,63.04655,73.247955,74.3437,87.75308,93.122986,91.87922,82.838104,94.334595,83.92766,83.17192,70.85776,77.39132,65.182724,56.302013,52.36503,37.68945,46.095207,41.45963,44.05253,36.334984,39.933136,50.838806,57.810814,60.510017,66.98044,73.40926,72.03963,122.322845,93.98857,93.67082,82.37894,88.21174,80.72486,82.32884,87.58069,67.69163,66.1927,49.128555,48.94796,67.5632
140.2153,93.35089,214.44406,195.55249,173.15213,248.17004,312.13492,368.70743,409.8912,467.9426,475.69516,603.1295,698.6551,643.60986,578.6585,654.434,615.00714,609.69086,485.71167,587.5816,476.14163,400.0005,333.37134,214.71088,242.4487,199.61627,273.51926,187.67969,191.54984,299.35474,361.75787,343.92474,510.5255,486.88705,453.5424,943.34125,683.62244,631.7209,574.7548,589.13824,567.3839,569.9166,621.7495,473.161,432.89502,285.277,290.97342,467.99176
81.466324,82.43209,105.52181,101.10372,103.241776,134.80708,178.37405,165.15579,191.42148,220.49089,237.91812,259.10773,254.42288,259.75253,225.66513,257.75623,214.26404,213.6362,179.82085,180.85773,174.6596,125.57372,120.320244,93.63626,111.19797,114.98014,105.20349,111.917206,114.53045,138.87143,169.70013,179.75835,189.27197,203.36969,217.6191,363.22256,267.4041,271.66486,258.2205,243.22563,209.06752,223.53552,217.65375,160.3111,161.01128,109.84005,129.53548,165.23792
28.135761,20.640404,36.13154,30.945377,27.83014,36.622894,46.751156,56.505264,61.08181,73.34924,74.54971,93.730415,108.34744,104.90253,94.778725,107.07194,97.99808,100.823105,83.386734,98.477264,81.45836,68.27799,58.017162,38.386612,44.5688,35.34282,43.52492,29.199303,28.750366,45.267548,57.32366,51.302826,75.80505,73.59378,69.321045,148.76685,107.37767,103.07843,93.87696,98.14087,94.604935,96.453255,106.28001,79.12267,75.96483,51.087902,52.01966,77.02872
62.344986,56.817406,78.736496,71.58673,71.54362,79.29254,88.72838,87.2143,97.49078,103.31842,105.47318,116.954506,124.5614,118.51235,107.06487,117.75193,108.83829,111.043945,93.6181,100.02539,91.28829,82.41666,78.549255,65.79567,74.498085,69.43343,75.410286,68.82182,70.681114,82.41232,90.9299,89.80534,102.87374,102.867836,102.32737,153.98221,118.99242,116.595474,110.19102,111.594,105.36677,105.69656,110.989525,91.742516,87.20464,73.96417,74.07413,88.20038
47.53331,48.38436,76.05689,68.68718,68.611786,86.03674,99.687416,99.90633,109.04764,112.08321,114.691376,129.60233,131.27194,119.0751,106.35055,117.464355,108.925186,103.10517,81.72172,86.60203,79.74603,64.616394,66.557144,55.924892,65.09797,61.73392,71.81282,67.15784,75.133835,87.968094,99.46561,104.94571,114.47954,115.050644,109.00078,171.36661,127.61494,120.08163,113.575874,109.33627,100.90126,103.0742,99.50379,84.482994,77.85977,58.22228,61.772793,83.794914
39.07147,29.044964,43.9362,41.012432,36.46733,45.727127,54.101227,56.476753,58.09543,70.749626,73.32117,87.02622,102.20723,98.659454,85.86022,97.17125,90.05019,94.40558,79.58762,88.9268,76.564766,65.74557,58.402637,43.196804,48.760567,41.624752,49.10904,38.35337,37.43004,50.561592,60.966465,53.983482,67.82652,66.749626,69.37872,133.7745,96.51445,95.78975,86.44663,99.03084,85.76231,91.13948,103.29245,74.731575,73.85802,55.248558,55.32596,68.37989
28.591578,26.167469,26.02035,24.370647,26.106373,24.188206,25.919945,27.240532,27.058525,31.373444,33.500397,37.26847,39.774193,41.20951,39.75802,43.633007,39.874165,41.97905,40.93709,43.993446,40.694065,38.43856,34.720844,31.72238,30.602316,28.847126,29.128656,24.143326,22.654331,26.96472,26.470097,24.790167,27.558632,29.103188,32.239212,47.289627,39.839725,40.363976,37.963127,41.77382,41.849243,42.91521,46.872578,36.609905,39.562336,34.53667,34.8958,36.201725
29.98809,25.481827,34.916042,37.521946,28.852966,51.34403,59.30185,77.837006,74.0737,88.968414,87.00771,115.14282,108.11497,110.02176,104.16276,108.33487,101.34484,98.865974,85.51602,106.89728,85.32017,65.92444,56.27748,49.205753,47.971706,43.449924,49.459667,40.870144,45.53512,54.356483,63.41766,64.99161,82.80351,90.91386,87.39776,153.27602,120.24212,108.46958,97.6429,101.00037,105.95153,98.50195,105.27624,80.33546,82.187874,61.716454,56.2455,92.852005
