V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
152.05011,159.49448,127.67632,186.69643,270.01044,204.7501,232.97423,351.96722,301.48746,341.29315,448.70636,263.77866,212.02611,268.7615,224.48933,206.65643,212.16168,130.81607,168.28683,165.76257,77.41214,73.35826,168.19647,103.95441,54.76599,94.85297,121.995094,206.18968,151.26837,312.54865,221.34404,253.63441,248.99522,299.10925,123.26191,314.1889,158.17697,136.52466,177.35294,175.3003,160.51051,204.01373,193.23123,187.0805,163.65558,29.181229,238.47913,42.490158
290.89398,240.23643,177.8968,252.29123,301.6186,195.58286,198.80429,317.44675,288.5446,344.6554,511.8075,352.25256,293.9747,387.5387,348.73312,379.50702,351.2262,272.1681,262.72504,346.91675,259.32013,234.85019,306.22903,234.7469,124.07149,179.43404,197.41803,250.46553,142.6776,313.5217,293.50235,339.71906,287.80634,330.87546,233.53604,385.13983,215.66696,240.43832,291.86047,342.1118,377.26495,397.62268,401.5108,374.67178,331.521,199.76892,387.51685,131.59096
37.919792,33.651352,22.091574,29.416716,42.552616,32.22955,32.688416,51.821583,48.404457,56.49342,76.82915,53.11291,50.652054,62.116356,57.57926,62.96982,55.933838,37.964474,40.062294,48.447002,34.70973,33.00354,44.995384,29.239918,17.990322,22.900026,26.097876,36.951828,20.748156,46.461334,44.399906,49.621803,44.192352,50.482315,33.36445,62.421642,33.91714,40.119305,49.196846,56.194885,54.411667,61.128666,58.477737,52.96264,47.059597,26.903236,54.209187,15.710987
41.327614,35.998016,25.171848,32.72741,45.602715,34.765434,35.83426,54.26588,53.516415,63.54602,84.47593,62.334194,60.75482,71.67184,64.87277,72.36935,63.661037,45.600437,44.741074,54.255856,39.38224,40.58231,48.150932,27.964075,21.803892,22.45771,26.042927,37.579544,25.828596,49.056885,47.5996,55.686718,50.841457,55.765625,40.742805,72.517105,39.84931,50.918945,59.951794,65.37191,62.751152,69.6056,67.59511,59.41736,51.88147,29.439165,56.90487,23.117077
67.4614,58.59752,29.49356,41.324425,71.562996,49.477257,46.13186,81.0431,78.83449,97.37726,141.01816,91.20175,93.72859,118.543365,107.8586,121.71046,106.84538,64.37201,71.70265,91.14726,65.16671,61.259323,81.87989,42.605217,26.157383,27.913929,34.271996,57.12452,25.019608,75.964355,79.09737,88.17711,77.00579,79.56005,57.669624,114.953445,54.23369,75.02611,96.49971,107.577255,103.67078,120.99063,115.83423,102.66895,86.79153,46.17079,103.373215,26.079895
245.38316,212.44688,103.08792,137.56085,232.98097,153.73648,130.41365,248.6719,240.4349,288.4712,437.30322,277.13132,288.29428,379.2016,363.03693,394.5061,361.18057,242.50998,244.12263,343.72516,262.32083,219.04024,305.14355,187.76251,96.94176,121.8929,154.44086,206.22226,82.77217,244.46251,268.84302,284.70804,232.42786,244.96991,200.60248,345.08203,179.73035,231.65344,302.4696,359.88147,360.64014,410.8285,408.52502,375.6763,333.9524,198.99084,369.23956,100.96866
43.16365,33.66918,21.052505,31.014557,35.5978,18.160511,13.9120655,31.243702,30.385998,39.31496,65.9989,46.34005,45.95705,60.353985,57.593277,73.27734,61.153862,42.74788,38.98943,61.82636,51.603344,47.015133,53.7011,34.364475,17.706276,22.974537,22.772783,31.126572,11.243752,32.315605,40.514854,44.633392,32.709816,32.741947,36.195435,53.174755,26.720867,37.817863,50.196613,63.375782,64.05646,71.85758,74.847534,67.21471,60.6011,40.30521,67.29175,20.299824
108.34173,100.61604,75.68365,100.97029,144.1075,109.8794,126.671036,187.76596,181.88428,209.60591,269.13516,194.38019,179.10364,206.17484,184.09534,193.92271,174.92915,119.122986,117.473526,134.001,91.710846,92.559296,126.15494,77.95772,49.019753,60.957603,73.46419,116.84647,75.18307,153.4121,134.67288,159.93054,157.10649,180.69221,108.45781,221.43927,112.45114,134.55182,164.35294,169.6997,165.55627,179.7375,176.55458,149.6511,134.17363,60.75048,152.18434,40.08445
73.0767,70.30071,52.652157,79.62272,105.63143,78.768776,91.963715,136.33919,127.1736,140.01102,185.83487,120.79557,105.67868,128.37074,113.2446,117.22328,107.78805,76.19116,78.04296,84.848,56.99305,59.04436,82.64058,54.979183,31.178513,48.461143,56.01554,87.10388,56.786663,120.071686,97.22887,108.42934,103.4784,126.09198,68.18603,141.17839,72.7829,75.0188,94.17235,100.54533,98.21018,110.78669,108.46963,96.59413,89.85987,37.5203,111.0885,26.006554
36.671333,29.041508,17.620296,25.33697,30.966423,17.608225,14.6423435,33.000183,32.070335,40.66244,63.685066,49.171127,45.193928,57.697777,55.441948,67.02898,57.474133,40.67135,35.891777,53.960815,45.445858,39.667007,48.144913,30.557922,14.588802,19.278395,19.697311,27.668987,9.447437,30.409813,33.90477,41.277687,30.92212,35.0515,34.271416,53.56217,26.8067,36.93082,47.57185,60.223465,59.412548,63.870087,67.4887,58.417675,54.64382,33.871216,56.852924,15.224882
32.88311,28.672478,20.258978,27.223614,32.814255,22.164644,22.28409,36.212112,36.16589,42.86022,59.01815,46.24019,43.25778,51.56923,49.013004,55.378616,48.750168,37.025837,32.805435,44.016083,36.721367,34.1869,39.30432,27.180141,16.4872,19.840015,20.53974,28.795338,16.590866,32.442963,33.89367,38.917168,34.19019,38.88602,32.046566,50.449234,29.092499,36.30698,42.747494,50.729294,50.18115,52.254185,54.91248,48.021713,44.31979,27.395851,46.49321,17.158905
69.84837,62.63998,45.11663,57.65027,76.91254,56.0512,60.88487,89.88042,89.45372,103.256485,138.1095,104.10712,97.08018,115.49048,106.717674,118.205,105.89819,77.47259,72.77447,91.7139,72.37486,68.09828,81.80487,55.68512,36.879555,41.040115,46.06849,65.63737,40.169777,78.17086,79.22666,88.57389,82.273415,92.42243,68.63763,116.656586,64.81054,81.28845,95.2097,107.317795,107.040245,111.19703,114.67275,100.322075,91.25864,52.753864,97.09515,34.864765
106.83803,94.66325,67.58112,89.47365,116.06746,85.22946,92.47362,140.86746,140.9483,160.47272,215.13184,157.59044,150.12775,177.62737,164.53908,180.06744,162.32063,117.78851,109.92641,140.171,107.16853,103.581245,125.412926,87.09153,54.51216,64.425545,70.92778,101.26042,58.399223,121.22657,120.00138,136.14828,124.52123,141.79057,101.06755,180.44481,97.69388,124.29951,146.91985,162.67615,161.54773,172.684,174.13423,152.80048,140.43839,80.365326,152.50462,50.653687
49.009033,47.37956,37.943604,49.070385,66.9816,51.976578,57.21273,81.30605,75.754555,85.41206,110.594894,75.00047,68.72853,81.44424,73.25168,75.96776,71.95236,49.490444,56.0173,59.51402,41.371674,40.31946,56.61839,39.797142,26.105164,33.935806,38.205894,55.543568,38.23735,73.09348,63.49573,69.8394,66.200165,76.79944,45.649475,88.10712,49.760746,54.217815,63.980816,66.69945,64.32588,74.49391,71.35121,65.961586,60.058636,30.528305,69.95049,23.440796
26.514936,23.704681,20.688873,24.369654,31.022331,26.576328,27.395973,37.15559,35.761528,40.5574,50.762,37.965614,35.46754,41.315044,37.098644,37.136524,35.02785,28.230347,29.138535,30.664701,22.865232,22.065565,28.385525,21.061333,16.966396,19.042013,20.729671,26.69424,21.69397,34.400513,30.08347,34.802982,32.854195,36.440903,24.410206,42.439774,27.233122,30.044819,33.365753,35.118538,33.267136,37.031864,35.735878,31.181921,29.429487,18.987196,32.61146,15.830908
43.09347,36.39152,27.179232,37.36093,43.881958,28.910656,29.481575,47.118847,47.380398,57.107063,79.1752,61.21417,56.3591,67.962524,62.15311,73.39002,63.70338,48.298737,43.596886,57.02495,48.281643,47.19296,51.50909,34.4554,20.739843,26.983017,26.922478,37.322617,23.775864,44.066437,45.571964,50.724792,44.24455,52.30674,43.589485,66.75221,37.527847,46.962753,55.918556,66.04899,64.94858,68.49295,71.416916,61.188217,57.469566,36.899075,61.328968,22.103508
41.24321,36.010296,25.232298,31.426641,44.013878,32.747307,33.7707,53.480286,53.649914,64.02477,83.678116,63.645245,61.292183,72.50433,68.073456,75.82001,66.14442,45.45341,43.65737,55.952152,42.9234,41.789715,50.023724,30.777569,20.472683,22.856394,26.268621,37.838867,22.049952,45.45134,46.287956,54.122417,49.097275,55.40642,41.33255,72.03377,39.02755,50.55515,60.69857,67.24228,65.54682,70.438835,69.95867,61.041557,54.873837,32.186127,58.56141,19.26786
59.620743,50.95231,28.467514,42.47104,61.72948,37.32929,40.252167,68.30547,67.93828,79.03138,115.867905,76.97093,72.97074,94.97396,88.00949,98.96182,86.98931,62.02079,59.467995,79.577736,60.300434,57.48539,72.196045,45.66323,24.074322,32.68893,37.286118,54.934147,21.341797,62.15701,66.846634,72.366295,60.85246,69.449974,52.88646,90.830826,44.858814,57.328255,74.31518,87.26225,91.02874,99.30989,102.09581,86.9827,80.71814,46.20153,91.51465,22.742302
36.880096,32.888824,26.069494,30.384104,36.69834,29.406776,29.402344,39.805412,38.98035,44.63919,57.32483,46.421177,44.551945,51.532204,48.11799,53.348408,48.37742,37.99687,36.867428,45.00791,37.651936,36.910053,41.4213,31.139881,22.879662,25.034557,26.42057,32.538345,23.756367,37.041473,38.688717,41.526623,38.22508,40.66293,35.02736,50.48378,32.61746,38.588432,44.906494,49.351006,48.882084,52.44136,53.154213,48.074253,44.777386,31.54495,47.38885,24.175913
80.00195,70.65405,44.7614,63.706367,91.37935,62.573917,69.3181,113.7934,110.37224,129.36624,179.66425,124.17509,117.53675,144.27924,130.86246,145.6457,129.94449,87.95271,84.4141,113.45654,79.602486,78.271484,98.41755,58.384842,33.585014,42.14766,49.34846,78.633995,37.83526,97.11681,95.368256,107.49836,97.58429,112.42381,74.293816,144.99248,72.45,91.469696,112.9345,128.56857,129.18593,140.90714,140.86937,123.06729,111.155396,58.9027,123.53465,30.454926
45.26936,40.375267,18.673023,27.690275,47.686905,31.206419,29.556265,56.631332,52.955467,64.4244,94.60478,61.90841,61.658577,78.94681,74.10874,81.11703,72.04948,48.088253,47.991093,65.36373,46.786896,39.159103,58.457645,33.37363,16.869152,21.367558,27.400896,40.95907,16.1189,50.962418,53.345745,59.96603,49.974396,53.92522,39.9159,74.4682,37.11686,46.232048,62.11609,72.88813,72.90167,80.07179,80.94331,70.42956,63.28758,35.27098,70.356445,16.011738
26.506283,25.778397,22.71548,27.550629,29.645441,25.17144,26.489365,31.916872,30.595705,31.742224,38.746113,29.726202,27.446363,31.034864,29.08292,28.6682,29.00303,25.684992,25.985088,27.946318,24.318428,23.946333,27.110134,25.399336,20.160522,22.732117,24.021795,27.43429,22.880587,31.442743,28.389843,29.819035,28.056572,30.861763,23.893429,31.503794,24.379715,23.306015,25.895046,27.3802,28.344004,29.678522,30.235693,29.786428,28.211641,21.895174,32.68326,20.093224
65.41369,69.252205,55.95596,83.64057,114.3119,87.30536,97.14796,144.5684,122.3414,137.23474,179.99187,105.24432,83.35664,105.29131,88.421394,79.77521,84.12435,54.013252,70.59411,68.6203,33.930412,32.040215,70.493835,48.126545,27.094517,43.672665,53.48048,88.486435,66.643616,131.26009,92.43098,103.67504,101.850044,121.31756,51.188457,122.911285,65.692215,52.375126,69.070175,67.74681,63.25572,80.1767,77.70434,76.36751,68.19444,16.093033,101.364365,21.952744
41.739258,34.715134,19.24723,30.482397,43.254814,25.286411,28.295414,51.297806,51.323208,60.29493,88.86057,62.67144,57.90189,73.08149,67.97272,77.50957,66.67656,48.264187,42.074833,58.193542,44.75708,41.563717,52.24084,31.010242,15.337944,20.580227,23.969315,37.474182,13.629707,44.00851,46.614883,52.362576,44.714317,53.65184,39.95174,71.09974,34.513153,44.105682,57.683838,67.458984,69.67435,75.07035,76.29021,62.93258,58.890755,31.07835,63.510056,14.026539
27.601072,25.005379,21.432507,25.645422,29.997103,23.847569,24.749125,33.710217,33.356667,37.36141,46.775505,37.160225,34.536716,39.032455,37.123047,39.64477,36.644165,29.28709,27.907864,32.034634,26.598576,26.875544,30.499474,22.896324,18.075542,19.643543,20.797192,26.041607,19.91262,30.569933,29.612371,33.079277,30.629784,34.087807,27.468945,40.497093,26.361437,29.873098,33.78569,36.519375,36.162354,37.706005,38.74989,34.560562,32.625107,21.827248,34.395504,18.03263
137.64043,102.211914,14.692368,66.86867,137.19965,44.977066,43.71234,145.60925,133.78123,169.51102,313.90445,152.6049,142.44269,231.59189,208.9011,239.26474,210.26886,122.44857,127.76486,202.43127,115.28184,96.924255,177.6385,85.47316,1.0431213,34.686996,56.611824,113.884926,-10.948196,141.29118,155.56984,172.7048,120.7902,135.10893,81.50488,207.02312,62.182045,87.92725,155.19675,203.45438,216.50323,264.50375,269.53207,222.359,198.33304,78.65897,258.5424,1.7394409
78.20993,65.74678,25.057907,49.856815,93.81649,54.22279,60.294712,120.35135,112.49833,135.87506,203.64789,120.08402,112.45931,150.48782,136.12453,144.31421,129.43445,78.1857,80.370804,108.940895,60.826065,53.054497,97.11919,47.21734,12.891403,24.949402,40.002655,76.41692,18.435326,102.55216,97.45877,112.27117,96.72034,111.42193,60.311436,150.24242,59.543587,75.01604,108.28258,125.57872,126.70237,145.56757,145.59714,119.5081,105.55921,37.767372,130.49669,7.393242
28.878511,25.13287,20.065094,24.398703,26.88691,19.772467,18.97667,27.03243,26.877037,31.506195,42.13881,33.886597,31.41206,37.794632,36.360603,41.24298,37.21979,30.341133,27.502956,36.042473,32.1435,30.256424,32.69971,25.54535,17.833405,20.242344,20.559254,24.70323,16.714697,26.094683,28.816895,30.298105,26.405285,29.011625,28.134924,36.127693,24.253063,28.421694,32.853745,37.74096,38.92554,40.03105,43.01657,38.56226,36.385265,26.537996,38.412235,18.293365
243.82062,213.27167,96.710754,175.48825,303.47656,194.43047,202.91617,391.64645,363.58307,429.5893,633.5908,418.59088,386.7672,487.27167,452.37097,467.61285,427.58817,287.76288,285.0833,356.90652,236.37283,200.51654,317.8154,176.95676,71.65311,108.67787,152.9133,242.89478,94.24324,336.70813,313.87784,368.68854,317.00287,390.09885,223.30507,486.3642,239.03867,272.8628,372.83423,408.13568,414.70358,468.84393,450.43204,379.79514,342.3279,160.48717,383.01657,60.79715
77.91647,67.33351,45.150944,60.06964,87.32085,59.347122,67.59348,112.23461,111.59764,129.23218,176.6954,127.08383,120.15047,144.45892,132.17583,146.92606,129.3055,88.32034,81.4877,107.95762,77.62643,75.432175,96.64809,58.11733,30.604416,39.381687,47.18879,75.010086,35.726845,91.509964,90.61636,104.40342,96.11885,109.8206,75.545906,147.47029,71.00175,93.52932,114.850845,130.52556,128.14581,140.2363,140.0694,119.411224,108.91768,55.25526,119.19684,26.46415
64.2057,65.67665,52.958836,82.41515,103.20108,77.04026,89.57014,129.54486,115.2919,124.28618,165.83041,101.16187,82.0683,101.43103,86.45171,82.515594,82.91617,59.29145,64.57401,67.362885,40.76934,42.349236,68.77925,50.936325,27.566486,45.28681,54.206444,81.74651,60.838608,117.55005,87.092896,97.1604,93.15108,114.17167,54.40714,116.00831,62.83599,53.177925,68.07487,71.405655,71.73553,80.12137,83.34932,77.50557,72.29777,24.53754,98.90501,24.90266
56.41572,56.562714,35.918858,49.07801,77.57628,59.214397,62.037212,98.37756,87.70737,100.50955,135.99622,84.015,78.088905,95.41395,87.97807,85.24455,82.286285,52.360878,61.64694,71.681946,43.970436,35.680557,66.62021,40.376823,22.839375,31.12315,42.224285,63.726624,40.984547,89.05348,73.03688,81.39692,77.74678,85.99362,44.730663,102.31456,53.70677,56.18483,72.76257,75.31949,71.61823,85.65457,80.37602,75.788864,66.41614,29.136871,82.60933,20.993958
32.879513,30.93143,25.052,31.103975,42.5101,33.83602,38.00736,53.871117,51.78958,58.777485,73.27124,54.65256,50.524975,57.206257,51.683243,54.085888,49.94701,36.682064,35.974224,40.379112,29.829817,29.382767,37.51656,24.605864,19.141516,21.725142,24.077534,35.27327,25.540234,45.924152,40.427,46.374588,45.298405,51.80537,33.953835,61.692947,35.31673,40.017395,46.645008,49.212883,47.819515,50.48452,50.168217,43.491856,40.10197,21.847048,43.88511,16.701538
39.89927,35.94014,28.941357,34.56282,48.26908,37.768536,41.56819,60.575916,59.679974,68.76971,87.838715,64.9444,60.716156,70.16941,63.222122,67.41505,60.89832,42.34648,41.97146,49.152542,34.76165,33.557594,46.12857,29.471493,19.899963,23.096275,26.256214,39.945038,26.95488,50.942986,46.225136,55.403305,53.81349,58.725327,38.48594,74.03964,39.52504,47.925247,57.327297,60.931213,58.65052,62.66483,62.400265,54.381855,48.41276,24.248724,53.522217,17.275593
43.192608,36.99594,22.435734,29.691484,38.78539,26.780334,23.418036,40.872116,39.513092,46.95215,68.247025,50.80834,49.929764,62.39185,60.02079,68.2176,60.40427,44.898293,42.769615,57.927727,48.61446,43.92295,51.605804,35.345043,23.644012,26.029726,27.446692,35.432377,17.554733,39.042484,43.291298,47.81398,39.265324,41.91228,39.58307,56.78331,34.813957,42.461086,53.016148,62.70055,63.068905,67.67119,70.23985,62.136692,56.746017,38.62445,61.261284,24.498343
30.874937,26.877794,24.348694,27.499016,26.777063,21.33063,19.647388,23.74831,23.1632,24.91233,34.04461,26.18292,25.29683,30.81561,28.653883,32.376038,29.637138,24.648178,25.343897,34.678345,30.367662,29.02407,31.78842,29.006336,19.867609,24.691956,24.86888,26.320265,21.079077,26.394785,27.07983,29.207993,24.635504,22.810047,24.467335,26.551268,21.326591,23.110802,26.145987,29.507608,32.099712,35.127426,35.68281,35.413246,32.633095,28.370823,38.081394,22.57465
157.98541,119.723335,27.229233,71.11569,148.06035,73.43625,62.248993,180.39471,169.04205,224.16472,367.32297,224.5452,225.55557,311.73926,284.62012,335.75842,283.84058,172.42932,164.35574,252.62164,166.86592,139.87903,215.19673,99.965805,26.190674,40.453156,63.337708,125.33798,6.4908295,162.62488,181.35411,212.95822,162.71533,177.32202,125.4375,286.6617,105.96948,164.99252,233.1437,294.37817,286.51376,332.24634,326.79993,279.3853,244.88705,112.62835,278.31,23.305481
58.483955,49.308712,27.527077,42.708897,63.568527,42.36547,44.968243,77.72606,75.52307,92.06807,130.22278,91.65613,87.278015,107.674774,96.77605,110.269745,95.23064,65.84345,61.280666,80.55202,58.01342,55.41787,71.4696,40.280922,23.232723,28.588577,33.336983,54.156113,24.35254,66.49926,67.35112,78.478714,69.20059,79.98517,55.214737,104.868256,49.687492,67.33332,83.64872,97.417435,95.69888,104.989395,102.93396,88.40672,79.16485,41.372684,90.46278,23.62571
415.07935,341.38977,117.33249,214.71246,429.31287,248.8888,240.43237,541.013,504.95068,638.08545,982.4176,623.31055,612.8958,809.8654,744.7406,844.1704,737.77386,454.13855,440.47717,646.09186,431.92975,360.4102,559.8218,279.8561,96.41644,134.89386,203.71652,362.84747,72.64584,467.7351,499.00073,570.55,469.88553,523.57837,347.91113,771.0632,319.72717,446.6252,612.1126,752.56757,735.43774,830.1315,819.155,718.8721,629.39496,289.2231,708.3428,82.4505
134.44989,111.37833,76.86358,143.58817,180.67816,108.69496,127.89365,229.59033,220.78389,273.30704,387.58188,279.42273,235.76047,294.4267,254.10469,297.4846,254.69621,166.71817,148.03928,194.18506,129.86485,128.93523,178.74869,90.280106,27.240906,53.04933,62.833527,130.6307,67.29816,185.23502,164.60599,214.49472,192.33669,239.86353,140.37308,314.73285,126.8017,178.59991,225.25558,248.66675,242.81952,266.03183,264.6303,216.00569,194.97067,70.36755,227.25111,18.082138
72.61923,56.759212,20.542206,37.184002,68.03165,36.5099,33.238472,78.59619,75.46587,96.08651,153.30093,95.37212,95.51695,130.256,120.81291,139.08554,120.29234,76.21142,73.47928,109.45792,75.73696,64.91923,94.76497,48.685547,19.135132,26.363472,35.263004,58.9809,10.496773,72.164276,81.93939,92.5223,72.15633,79.148865,58.91733,120.37863,49.19731,72.889336,100.0837,122.574974,124.44766,140.4038,139.50151,120.8309,106.13027,54.281258,120.86344,16.481728
