V1,V2,V3,V4,V5,V6,V7,V8
10427.407,10719.689,10641.935,10591.051,10557.684,10797.726,10840.217,10531.063
3221.6177,3285.5896,3298.7708,3261.338,3256.358,3296.2039,3347.2405,3220.2683
813.5868,880.1631,890.52625,848.9348,845.34924,893.62085,945.49,815.2334
3110.773,3212.6194,3213.4438,3159.9683,3127.5696,3225.7656,3243.3115,3146.5508
11897.276,12149.541,11969.149,11924.246,11916.434,12172.883,11990.377,11911.231
3102.5852,3114.371,3110.657,3108.157,3125.8967,3146.5742,3145.717,3099.999
1213.2534,1239.7433,1220.2457,1215.9146,1215.4242,1242.3134,1222.8339,1214.5848
4155.6875,4101.1533,4144.6343,4145.7964,4163.8267,4077.8381,4166.3965,4118.2075
2254.1987,2308.6833,2259.6897,2272.4255,2271.48,2316.7375,2273.617,2267.1555
1523.884,1580.6688,1614.2634,1609.987,1643.8232,1679.1682,1725.9489,1670.5575
4209.5303,4147.9424,4181.707,4197.4033,4212.8174,4144.291,4192.1245,4195.0464
1432.1805,1429.7373,1418.4152,1416.1002,1447.5532,1431.5046,1431.0133,1413.6245
10718.637,10732.161,10773.87,10834.814,10845.842,10807.25,10836.241,10703.095
691.6506,683.9917,669.8187,669.31323,727.2577,708.6223,715.0144,637.5312
783.48444,776.4811,763.0847,760.9717,818.3742,797.95807,804.10925,730.7852
1512.1527,1520.0682,1511.3716,1515.071,1522.0598,1534.0726,1530.5828,1512.9858
3470.7908,3566.4897,3600.455,3550.3132,3543.1172,3626.7075,3672.6304,3593.005
4020.5151,4081.984,4125.1504,4087.0713,4095.647,4144.374,4204.36,4133.692
3153.1873,3159.5417,3155.7537,3164.8757,3160.9001,3168.698,3170.8918,3159.5981
4204.623,4208.3794,4212.8867,4213.29,4219.6685,4212.869,4219.5483,4199.848
4567.063,4585.3022,4625.937,4644.627,4695.512,4666.319,4737.089,4684.919
1329.1489,1331.4103,1331.7689,1335.5531,1338.4136,1338.0935,1344.2838,1329.6001
1182.7075,1160.6893,1171.0919,1185.7976,1181.2673,1156.6833,1170.811,1182.6569
4088.4768,4072.0032,4085.2969,4088.3406,4104.828,4087.0574,4115.4946,4091.2454
1295.2134,1256.3203,1275.484,1270.0522,1302.0323,1257.8279,1281.3804,1266.2605
2790.1418,2881.982,2911.296,2902.5862,2899.5337,2970.147,3009.8252,2959.2961
9383.947,9299.308,9336.151,9476.049,9290.29,9204.617,9410.527,9446.585
6883.861,6846.946,6877.71,6833.5786,6882.5933,6819.43,6921.309,6765.8354
2607.6694,2607.5283,2589.8313,2616.7266,2618.732,2603.3953,2606.2778,2595.0474
2210.7932,2207.6833,2209.4277,2196.8433,2230.516,2216.878,2215.4365,2179.1306
217.12006,371.26254,271.04742,264.87152,270.46344,417.49454,325.27725,235.18127
3029.5168,3029.4646,3035.3906,3040.2222,3057.9648,3047.3384,3062.803,3014.5906
3719.6147,3962.3896,3703.7322,3618.6528,3765.5127,3979.6387,3717.0217,3633.8909
1466.8691,1522.9565,1556.2538,1553.8745,1587.0002,1620.95,1667.6293,1613.5945
1311.9816,1307.6263,1309.9691,1309.0967,1316.4287,1308.1289,1312.0969,1306.8839
3457.006,3538.2366,3557.942,3520.9045,3567.8984,3617.8916,3653.0225,3573.57
6266.1294,6521.301,6632.047,6638.5713,6782.247,6920.9263,7086.1245,6868.5156
1019.64734,1027.3439,1024.3618,1021.73254,1028.5375,1034.4377,1031.8854,1013.153
5322.8306,5398.472,5420.7905,5435.8457,5486.4053,5498.2104,5559.8247,5489.2544
6327.202,6381.972,6399.0977,6384.746,6426.186,6429.0806,6476.0635,6401.0186
11715.104,12264.437,12598.178,12590.102,12909.82,13235.663,13702.06,13177.135
689.5962,714.0877,756.51874,702.28296,756.91174,687.4024,800.3949,749.3623
9514.425,9520.948,9488.326,9434.579,9544.6045,9523.354,9528.248,9434.278
1641.709,1659.3936,1673.0371,1660.3037,1681.0448,1668.5554,1698.8197,1669.4587
4356.4175,4428.863,4437.054,4441.9844,4496.589,4549.167,4578.1963,4522.982
1363.6837,1361.6407,1362.8529,1359.5089,1360.7211,1356.8545,1363.6091,1358.3055
3786.9192,3759.4358,3769.3247,3806.1497,3833.9102,3787.3035,3819.4956,3826.288
6089.3823,6102.2173,6060.6,6056.1426,6070.0063,6090.164,6089.1255,6071.5093
9342.11,9447.448,9373.796,9317.401,9389.301,9516.635,9455.6045,9286.764
2538.996,2539.833,2533.923,2541.8958,2528.52,2521.2917,2538.058,2542.5276
12178.224,12407.596,11839.683,12098.906,12106.489,12301.314,11904.06,12145.327
4423.431,4555.3105,4685.295,4592.707,4475.114,4587.2964,4723.0283,4610.223
12329.141,12413.902,12390.465,12374.176,12458.826,12539.692,12551.307,12482.8955
9205.467,9243.553,9205.392,9215.702,9290.662,9299.831,9338.025,9212.785
1772.8447,1770.3014,1775.5425,1769.1818,1771.7692,1766.6,1776.5034,1766.6245
3011.8599,3095.8647,3108.5425,3030.8596,3117.7327,3204.7798,3280.2803,3038.9111
11361.6045,11284.938,11291.7,11319.476,11296.218,11200.513,11310.2295,11306.621
5980.3364,6074.041,6046.285,5908.466,6008.315,6095.303,6091.551,5916.2563
10613.52,10809.572,10797.635,10588.188,10714.002,10928.912,10965.073,10612.522
15065.358,15201.117,15157.174,15002.231,15108.589,15281.129,15226.581,14958.969
8087.0137,8257.124,8212.633,8030.806,8232.961,8408.956,8458.71,7987.2056
6916.2354,7201.7554,7192.287,7175.5264,7194.802,7440.4004,7701.0625,7285.0605
1756.9462,1776.7452,1777.8347,1758.9275,1757.6812,1770.8716,1787.0183,1765.0848
1758.3792,1778.2146,1779.2261,1760.413,1759.0743,1772.2273,1788.3652,1766.5819
2833.7007,2851.5078,2855.4985,2834.044,2840.995,2854.5417,2868.2773,2836.0312
3596.8916,3828.6772,3804.9001,3637.3484,3828.773,3992.8228,4009.0752,3727.1067
2507.6838,2527.938,2523.3376,2508.2683,2504.8875,2519.7893,2530.2888,2514.2747
5902.4297,6010.6924,6000.0083,5908.7993,6018.328,6129.7446,6179.859,5889.189
2509.069,2529.4517,2524.6816,2509.6733,2506.199,2521.2517,2531.6218,2515.6665
3622.7495,3639.1946,3643.2183,3624.376,3628.995,3640.7434,3655.5874,3625.9778
1710.1343,1729.8981,1727.0967,1710.965,1732.3573,1744.7719,1759.4365,1703.2632
996.19507,1023.96484,1021.84375,1020.10266,1021.54175,1050.2557,1073.675,1033.1396
2636.48,2655.0186,2650.061,2630.386,2649.729,2667.712,2670.591,2622.0486
11889.764,12178.449,12236.124,12324.533,12454.1045,12569.588,12730.686,12582.309
11938.634,12194.714,12235.096,12325.34,12450.664,12542.299,12686.063,12561.543
9493.831,9541.773,9616.181,9576.467,9631.662,9650.29,9742.266,9645.493
12555.739,13054.068,12972.109,13123.943,13562.092,13895.112,14005.346,13700.025
2591.3047,2617.8525,2617.3127,2593.5115,2606.51,2625.3943,2631.6875,2589.2068
4192.2524,4212.527,4212.3745,4186.76,4206.0107,4211.131,4223.1567,4182.9785
12786.545,13281.947,13196.028,13349.857,13786.615,14117.522,14223.775,13922.977
3929.8167,4141.2744,4018.9329,4066.836,4238.916,4384.9634,4307.4717,4213.388
3465.8823,3648.0664,3754.026,3650.0884,3674.69,3802.732,3920.7556,3736.9307
9140.799,9472.446,9215.814,9358.3955,9602.283,9910.718,9828.483,9723.624
3256.7515,4837.959,4032.4446,4156.9204,3581.3755,4741.5317,3986.9536,3732.077
8942.505,8950.442,8946.356,8893.63,8973.031,8963.794,8977.926,8900.834
3288.7507,3297.7776,3288.19,3293.5186,3295.7854,3304.8252,3304.3794,3290.0847
1420.4551,1380.5715,1764.4625,2590.0586,1458.9078,1336.7817,1906.1923,2568.2446
6364.063,6161.4463,6501.2793,7230.7817,6587.66,6235.6274,6763.4487,7268.717
5668.0703,6087.865,6127.377,6164.904,5949.1245,6279.512,6369.513,6305.8223
12464.906,12091.483,12276.338,13312.276,12997.424,12240.661,12757.118,13414.523
5845.265,5874.3447,5787.449,5969.274,5837.9077,5873.1714,5795.3735,5948.6675
7409.2744,7142.018,7319.589,7439.455,7465.9478,7142.798,7380.467,7438.9907
12328.229,6972.494,9885.721,18017.773,11981.309,6050.673,10862.727,17514.44
3275.8752,3407.1956,3391.4082,3375.233,3392.155,3505.1807,3503.8179,3443.9236
2376.4956,2450.681,2406.595,2379.5356,2346.0222,2416.9097,2407.5098,2378.9429
6144.622,6275.3213,6307.5117,6319.555,6183.436,6262.6133,6338.0356,6283.421
2101.7114,2146.2458,2127.5986,2152.3042,2141.8823,2158.2866,2165.2888,2117.6646
6569.294,6601.27,6586.9585,6635.217,6606.4453,6615.3564,6634.9287,6591.05
8333.008,8587.494,8516.235,8547.952,8490.782,8646.505,8637.247,8413.76
7407.008,7420.2236,7409.3604,7425.003,7411.3076,7421.8604,7415.8726,7418.964
2020.449,2058.803,2037.6046,2035.3065,2025.6075,2049.6238,2049.3616,2040.428
966.987,963.885,953.651,953.93665,961.3506,956.21027,954.0578,952.44403
9657.32,9785.694,9785.715,9816.117,9706.394,9777.116,9816.138,9781.455
1388.5204,1401.6667,1454.4956,1294.7933,1407.5798,1392.5117,1585.9067,1340.2415
1136.9893,1152.752,1287.5812,1279.8173,1220.2122,1186.5148,1396.5232,1309.2314
3864.6536,3887.1958,3800.5771,3978.0447,3847.2852,3858.0635,3798.6238,3965.9517
8357.499,7559.4023,7750.742,7748.5186,8950.196,7911.6294,8255.34,8005.3516
8203.862,7570.9424,7584.5645,7560.042,8682.663,7838.6123,7982.8125,7753.2734
2884.4316,2991.1064,2843.322,2991.3684,2939.714,3024.8333,2958.4675,2953.0557
1537.7358,1646.9377,1583.4648,1753.4722,1504.1628,1585.6588,1588.1774,1748.328
5046.066,4884.6196,5216.4844,5850.1875,5203.8164,4936.088,5426.509,5878.8994
1487.513,1758.6284,1728.9058,1766.4634,1562.5647,1818.346,1813.2842,1807.6659
719.4104,519.5178,468.7036,719.2286,769.0679,479.31696,526.00696,751.70953
2225.601,1609.3055,1884.7621,2198.0366,2291.6802,1616.5333,1999.2234,2201.4033
8588.74,8723.907,8808.933,8541.061,8660.594,8791.222,8869.733,8578.049
6221.6855,6737.905,8849.817,13218.227,6375.9585,6477.234,9617.132,13130.008
2386.589,2355.7583,2577.3118,2980.5015,2474.149,2384.775,2702.351,3001.9868
1824.571,1680.712,1713.3564,1770.0376,1884.0812,1704.6411,1766.6953,1786.7544
3428.053,3141.9697,3571.2617,4193.9663,3503.1873,3135.1943,3719.8977,4190.1147
7349.1655,7567.6514,7600.91,7527.232,7555.617,7556.3706,7735.812,7636.5054
11324.744,13329.629,13162.064,13183.755,12475.931,14247.963,14215.748,13785.279
6514.7544,5620.4385,6254.605,7794.3003,6586.0317,5500.4897,6512.0786,7731.2954
2603.7622,2903.9688,2833.106,2819.181,2644.5764,2904.0032,2865.5496,2802.49
4788.8228,5120.562,4419.36,4763.4526,4871.7534,5113.259,4416.9785,4664.547
4653.412,4114.8047,4133.925,5136.713,4574.557,3935.7495,4212.472,5086.231
8794.857,8869.642,8981.191,8838.9375,9042.708,9074.495,9234.176,8983.948
11210.533,10191.579,10448.509,11730.783,11158.506,10002.434,10612.158,11678.783
12869.264,13040.985,13135.925,12840.122,13051.136,13185.434,13300.105,12941.52
6539.8115,7109.5454,9693.907,14780.285,6734.092,6833.1885,10626.77,14674.623
2958.5786,2908.771,3159.1965,3602.937,3066.2222,2948.7512,3308.0764,3627.4084
1935.0667,1378.7003,1655.6031,1908.2389,1957.1268,1368.0646,1733.4973,1897.3955
4708.638,4826.0347,4748.386,4791.277,4730.2925,4834.093,4755.357,4771.827
4223.1973,4021.3457,4199.211,4192.9,4278.3423,3942.8628,4266.971,4201.66
4626.349,4697.7915,4623.712,4642.2017,4648.493,4653.3916,4644.623,4681.585
3909.9421,4026.6565,4082.766,4087.2554,4142.2773,4210.83,4291.8027,4197.0586
1865.821,1938.2904,1900.7933,1875.9357,1861.423,1934.1394,1901.8043,1863.5942
2837.5996,2884.8557,2907.1978,2901.2617,2936.5347,2961.3674,2994.485,2947.1191
1419.8217,1422.476,1421.7562,1418.6703,1421.0181,1422.7737,1422.3755,1417.12
5875.0273,6202.7354,6188.7,5901.7964,5886.2627,6190.327,6200.133,5867.7495
12651.653,12890.539,13660.727,13122.382,13012.544,13085.544,13972.896,13291.936
1130.7031,1135.0892,1128.387,1124.6027,1132.9302,1134.3165,1133.5598,1124.2998
989.99023,997.42914,994.9192,983.69714,992.016,997.027,999.7613,985.18896
8969.183,8981.835,8991.686,8989.78,9005.519,9011.018,9027.574,9010.543
11024.533,11156.638,11209.688,11201.48,11238.941,11318.156,11392.241,11292.247
3056.4688,3047.063,3061.291,3068.8284,3101.6418,3077.8079,3099.9146,3085.6838
2996.414,2779.5356,2878.28,3243.1265,3108.8398,2808.6567,3016.9219,3254.9053
10492.267,10103.224,10277.238,10421.21,10452.783,10002.131,10314.453,10424.552
993.47504,1001.0877,1001.1594,995.7533,992.1697,998.1514,1002.06903,994.6738
9266.054,9226.068,9266.463,9254.645,9240.445,9173.473,9261.312,9246.856
10136.287,10091.273,10089.977,10145.954,10098.82,10024.998,10079.067,10128.128
10875.061,11210.844,10962.735,10844.613,10965.262,11272.165,11032.385,10895.005
5516.7646,5653.467,5543.398,5450.922,5560.129,5601.604,5575.274,5476.1567
11893.247,11961.878,12008.8125,12009.41,12074.173,12102.113,12171.617,12095.865
7358.131,7405.9946,7952.067,7525.4204,7649.872,7625.093,8277.3955,7690.459
16000.102,17041.516,17543.312,16479.652,16439.396,17439.723,17994.596,16783.408
5986.22,7053.9043,4656.112,3523.2524,6216.8296,7104.7676,4608.292,3670.379
4637.6543,4714.663,4681.524,4623.2524,4667.891,4762.057,4738.288,4609.838
14019.167,14341.487,14512.745,14277.764,14494.72,14696.366,14984.104,14567.781
3849.2427,4418.7563,4055.0562,3668.715,3985.2124,4420.837,4043.4329,3650.4067
4791.376,5199.101,5147.9214,5377.9204,5142.329,5491.547,5507.5195,5563.8237
1025.4479,1016.2888,1113.8539,1005.7431,1025.1631,1015.26324,1113.662,1002.88873
6450.589,6860.932,7304.727,6625.9473,6812.342,7184.6587,7678.089,6864.4424
1013.57886,1020.3688,1016.1362,1018.4918,1017.83606,1022.38495,1022.6787,1015.4912
1019.608,1026.464,1024.4192,1025.558,1023.9715,1028.1002,1033.6838,1023.43884
4023.8823,4164.62,4067.3171,4090.6353,4153.436,4383.3403,4361.163,4115.337
3765.0283,3877.493,3851.743,3705.9438,3819.0107,3918.6545,3893.0503,3741.4766
4489.811,4662.124,4663.574,4568.4365,4578.6772,4667.6597,4719.169,4611.892
2584.606,2575.2332,2679.0854,2863.9414,2681.0637,2609.8638,2799.2727,2911.127
2029.198,3405.2617,1866.5144,1444.648,2197.794,3443.33,1844.121,1479.802
2975.4348,3172.8508,3228.5088,2995.4414,3006.3032,3202.0747,3256.141,3020.5002
1119.6959,1214.386,1071.9801,1023.0553,1143.8986,1227.0846,1082.845,1042.77
4780.5024,4801.841,4744.9946,4816.7407,4851.7046,4899.408,4897.1655,4835.57
9584.909,9645.667,9637.596,9638.826,9635.146,9669.346,9739.972,9618.555
7404.089,11100.549,6305.0986,5868.5137,7749.9507,11066.732,6267.235,6010.137
1012.03284,992.3636,1027.9043,984.23566,1013.15985,985.06085,1029.3086,977.8899
2577.3042,2568.1965,3019.36,2227.4285,2588.4143,2620.0645,3048.0603,2142.0063
10620.934,10897.973,10814.45,10358.066,10684.532,10943.213,10847.268,10400.599
4607.9253,5527.047,4726.5957,4042.9192,4685.155,5534.338,4720.2124,4091.259
2928.6304,3032.4888,2923.9316,2936.96,2977.4426,3052.0063,2973.808,2952.0295
2123.0112,2523.739,2090.2576,2003.7568,2176.2175,2553.42,2110.3088,2039.5892
4802.71,4974.672,5029.4824,4975.7437,5207.791,5330.6934,5426.3906,5215.327
4252.8794,4428.542,4311.325,4322.555,4354.8076,4463.756,4410.526,4333.2783
11142.55,11436.053,11184.538,11289.538,11247.609,11496.193,11270.363,11331.882
9646.282,10418.04,9624.696,9557.919,9889.04,10476.355,10012.198,9662.07
1703.7125,1762.936,1799.2883,1865.2742,1997.3748,1993.6332,2072.7524,2003.5693
6163.4023,6407.88,6338.949,6193.27,6266.4727,6488.751,6425.8574,6255.962
1838.1128,1860.0468,1890.761,1851.4438,1881.7444,1888.4893,1933.2699,1851.7986
2735.8315,2929.079,3042.3813,3095.5083,3286.808,3357.9407,3544.4575,3347.0938
3557.4358,3776.3818,3595.4639,3590.35,3620.278,3801.3103,3624.7083,3539.983
1905.6808,1926.3119,1910.1555,1910.7935,1911.3171,1932.9557,1926.8342,1909.7333
4844.005,5007.0103,4872.1084,4876.9316,4928.453,5043.571,4959.051,4892.8457
1696.7069,1815.2404,1895.0636,1916.585,2011.6505,2064.3987,2189.0317,2067.2163
6863.983,6966.012,6845.5664,6817.9146,6943.809,7061.2847,6983.4814,6822.611
6717.565,6834.055,7400.06,7002.1484,7001.3774,7052.3745,7718.491,7169.085
9437.573,9490.017,9480.053,9447.689,9512.635,9532.113,9548.767,9430.634
9508.129,9345.164,9361.736,9496.383,9809.592,9484.662,9677.746,9634.413
3904.3213,4713.923,3987.7183,3401.5574,3960.734,4717.473,3966.6372,3426.1895
4438.6357,4445.4795,4939.679,4117.8257,4460.538,4472.5894,5045.508,4141.8154
9223.39,9250.315,9225.525,9204.549,9260.176,9282.89,9299.595,9228.721
12635.412,12420.025,13637.191,12084.916,12842.172,12540.732,13702.42,12142.065
4252.729,4339.741,4251.6455,4253.38,4297.3037,4379.6274,4320.838,4229.125
2766.8022,2836.4358,2955.946,2883.4585,2913.5288,2955.9185,3094.211,2960.2905
12397.083,12376.652,12504.162,11841.918,12417.623,12390.163,12629.675,11820.881
9749.092,10066.73,9908.162,9648.533,10212.13,10359.115,10318.602,9917.127
6574.6104,6805.4297,6805.4756,6783.4053,6967.9165,7065.5693,7135.9785,6956.786
11526.322,11717.656,12624.3545,11469.398,11429.897,11627.656,12894.713,11386.317
8075.7295,8090.1553,9166.25,9031.561,9463.388,9129.867,10475.904,9694.722
11252.003,12269.648,12493.623,10763.206,11557.582,12573.302,12786.475,10947.579
8251.756,8461.355,7889.254,8215.746,8196.128,8310.916,7928.1616,8294.406
11067.4375,11229.834,11531.83,11369.686,11178.552,11311.901,11631.223,11428.2705
10122.597,10188.309,11315.089,9925.532,10074.024,10249.935,11620.118,9930.169
7569.189,7567.902,8275.582,7254.101,7584.1577,7590.965,8306.956,7235.6494
6481.5522,7586.301,6746.1274,5687.083,6593.585,7639.0435,6730.9155,5741.107
6573.205,6814.04,6797.9126,6663.422,6712.9243,6931.55,6924.362,6750.5874
10649.809,10774.199,10893.313,10778.289,10747.081,10855.324,10978.359,10833.617
8597.727,8667.757,8556.562,8559.725,8655.975,8731.887,8668.447,8543.943
1111.8451,1121.667,1112.333,1110.7307,1129.4546,1133.2307,1129.3304,1121.3502
6113.4263,6393.341,6400.047,6448.6133,6571.851,6718.725,6787.942,6639.879
4121.7354,4361.112,4960.3276,4844.399,4780.5757,4733.659,5644.599,5124.043
8165.5586,9332.737,8815.107,7384.3535,8354.093,9486.744,8893.841,7483.176
14073.991,16744.717,14526.477,12619.742,14423.352,16783.107,14688.432,12887.925
2216.583,2421.4753,2662.0083,2174.7476,2470.3228,2664.7903,2914.1768,2231.5547
10169.223,10393.0205,9844.885,10173.753,10127.09,10238.866,9880.736,10261.669
1716.3285,1792.1011,1697.1506,1727.8813,1769.9176,1828.9443,1762.674,1723.8766
3172.9614,3395.1067,3559.471,3308.3994,3259.7869,3475.6907,3646.2917,3364.423
8980.131,9043.912,8967.694,8956.588,9014.833,9087.13,9048.7295,8986.506
5071.1636,5362.7993,5629.9995,5210.152,5226.269,5507.3657,5792.5996,5314.1416
13171.335,13338.493,13732.315,12461.182,13280.663,13308.37,13847.953,12480.92
1208.7572,1210.1459,1228.2993,1185.8741,1219.3665,1217.8496,1260.5878,1184.5708
10389.309,10343.504,11419.131,10151.162,10413.401,10360.899,11419.07,10124.11
11426.162,11589.787,11447.074,11232.947,11585.104,11643.232,11637.686,11322.136
2554.0579,2673.1858,2640.2595,2585.2642,2768.5007,2866.7708,2860.0154,2723.447
958.5801,960.9255,956.65686,954.6249,961.4469,966.09265,967.83856,958.97736
10553.069,10703.424,12158.859,10314.225,10648.205,10791.69,12185.049,10303.069
1601.4854,1707.7922,1719.9009,1667.2026,1700.9214,1794.8435,1822.0984,1733.0172
9390.385,9450.931,9424.11,9447.438,9440.405,9494.96,9554.934,9439.992
7676.9487,8114.6772,8908.036,8019.5,8492.834,8614.2,9681.842,8416.606
1200.9176,1235.6511,1252.0687,1252.4232,1276.6045,1295.208,1320.4216,1288.073
10939.083,11053.424,11108.66,11070.15,11174.928,11237.051,11328.314,11197.395
16173.972,17413.512,18165.934,15397.101,17875.617,18524.645,19804.969,16333.523
1518.547,1532.2494,1536.744,1523.4552,1537.2134,1544.3757,1551.9088,1529.5936
10055.456,9976.83,10055.574,9993.823,10048.364,9950.791,10091.856,9929.532
10604.59,10676.789,10790.419,10790.619,10891.4795,10878.157,11034.366,10899.44
10120.568,10069.576,10122.153,10107.917,10118.466,10046.028,10156.306,10062.804
1946.9377,1960.784,1941.8035,1930.9468,1950.6295,1957.2205,1959.3383,1934.4653
2159.16,2168.5396,2160.1064,2142.288,2180.8691,2169.0383,2185.8342,2139.3318
1421.7222,1441.9221,1435.1669,1416.5181,1434.6317,1443.6716,1452.9359,1418.8792
16481.338,16729.562,16803.936,16760.701,16902.37,17028.123,17140.762,16915.002
6563.8486,6809.599,6944.859,6940.828,7042.5166,7183.4385,7370.289,7154.647
1680.1547,1705.7781,1704.2407,1680.6343,1703.5485,1711.6738,1735.5896,1685.5591
1139.8112,1148.0095,1151.8907,1141.9702,1153.3505,1151.955,1169.2997,1146.2129
5624.5186,5728.7095,5778.3955,5766.968,5812.2954,5878.6978,5956.494,5867.674
3206.7803,3354.5554,3624.2605,3471.3499,3355.9292,3483.691,3763.4746,3554.7231
10594.818,10528.598,10673.275,10497.602,10713.553,10598.435,10772.232,10543.357
5366.297,5380.246,5370.1147,5361.7188,5375.252,5375.587,5391.157,5373.7173
5160.7935,5355.606,5335.5107,5191.506,5202.74,5338.6284,5467.7217,5273.283
3862.5356,4073.7786,4047.923,3933.941,4025.6362,4228.8003,4211.99,3966.8914
7486.845,7825.3916,8006.6006,7734.1333,7440.6655,7709.473,8027.811,7636.3887
7321.033,7365.5767,7644.4243,7273.482,7376.768,7356.0376,7741.326,7304.998
12262.391,10957.771,11443.536,11796.017,12259.437,10736.228,11680.514,11969.668
7434.4785,7476.8945,7470.801,7428.311,7451.485,7486.475,7503.024,7450.666
5722.3413,5737.8276,5735.4673,5716.6895,5704.0176,5710.0625,5730.683,5695.536
3030.6536,3065.4075,3080.5142,3079.539,3100.4705,3117.6487,3140.9604,3108.9465
15173.801,16187.6045,16007.373,15486.426,15136.258,16227.773,16003.721,15307.868
10048.252,10158.053,10075.775,9879.28,10063.4795,10165.585,10067.179,9883.079
4432.9033,4538.545,4585.695,4596.1865,4665.641,4702.277,4789.308,4688.9897
9671.48,9902.793,9861.758,9764.517,9669.325,9884.742,9945.097,9787.045
9729.455,9885.474,9756.869,9800.092,9692.662,9820.465,9793.187,9806.697
9812.738,9888.795,9876.504,9978.641,9986.341,10018.106,10063.854,10078.817
967.3227,988.18854,986.3798,974.05273,980.765,999.0395,1004.6424,980.45526
994.1793,994.68005,997.06006,996.28534,1011.36755,1005.5013,1012.8695,1003.6731
