V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
58.880432,52.98777,32.992958,67.10191,51.266556,158.8992,43.509495,53.923428,61.568214,83.21712,88.4158,96.17343,101.2483,110.69529,108.856255,120.79268,132.01636,89.764,99.07517,100.403564,101.50811,78.25161,70.06369,54.073593,54.29129,45.42523,33.69711,48.268974,27.922577,40.864964,39.322506,54.44649,81.40655,73.17873,66.784,263.6858,78.917786,100.2747,111.05733,120.096176,105.38579,117.80266,107.06861,90.974915,83.03023,80.83462,77.78764,47.573895
52.164967,48.838303,40.92798,74.43241,56.238434,192.77512,64.9897,84.71596,94.706314,101.088394,107.711914,114.36194,113.251144,119.78415,115.44369,121.70294,123.73226,92.38719,81.319565,97.89476,99.52171,67.844505,48.983772,48.93649,54.54391,35.261597,42.742336,53.44904,47.270172,60.581352,56.99494,67.96881,97.12808,95.27402,86.473465,306.33008,93.456345,111.679726,115.537575,115.1876,105.238266,113.87303,97.240814,82.89811,72.74253,61.18003,56.68589,45.70876
82.90083,92.1753,119.48752,204.68259,196.54068,619.2782,215.9006,267.23883,263.06052,291.36386,268.18213,280.5689,275.33878,262.63986,244.53894,235.61859,227.09789,133.32303,107.06572,101.64326,159.04822,102.99236,80.48476,57.244324,113.386055,103.03666,126.36238,174.36543,192.69035,228.31471,191.30487,209.0408,297.10507,282.8659,199.12804,960.80164,218.00545,245.92862,232.71626,240.65828,168.17532,185.29295,132.77412,100.637405,104.70597,73.05191,99.80254,79.3952
240.61993,203.93152,190.30695,297.35095,238.60019,683.0426,209.20546,257.2995,265.79227,320.18887,328.1196,356.85544,352.65448,375.46344,374.32117,408.8985,424.21307,334.58594,294.92126,332.16418,372.57834,292.81345,233.72224,213.03474,203.39996,208.44543,198.37732,218.6015,168.94048,226.39163,223.30225,241.07901,309.60864,306.7777,259.96994,1081.7573,319.01477,359.1167,367.53555,399.91162,362.6981,405.3613,320.5433,353.14175,286.254,258.99292,264.4418,186.11032
25.411512,24.318495,21.791037,32.55813,28.617332,93.76982,29.462425,39.09405,40.303047,49.63512,46.56201,55.98578,58.20321,58.612602,56.87348,65.71318,64.45755,45.66269,42.184273,44.738533,48.603268,38.054676,28.653511,25.454926,33.324657,19.69092,22.28143,27.39564,27.531157,34.581493,28.587336,35.308014,49.530796,48.8951,43.289505,154.5498,49.61767,57.323185,56.16687,61.95581,55.57109,60.588806,49.266502,42.35079,39.25078,33.883846,31.719772,24.181952
31.94827,28.317522,22.552788,37.827084,33.448074,93.66124,35.571045,43.580887,46.11133,56.581905,59.825424,64.82917,64.85429,68.55673,65.12964,72.34299,73.87329,51.52022,53.086,53.113205,50.607147,40.065907,34.803757,28.451733,34.11397,22.38361,23.034706,31.135006,25.403177,30.718103,29.338697,41.582573,55.772507,54.352226,47.90058,150.71988,51.44476,64.57946,66.7882,68.72453,61.457664,66.22217,57.21601,48.477192,43.436905,39.06382,39.5362,26.36498
42.668674,37.818333,22.31231,50.272873,48.795353,163.09013,41.76602,53.30735,58.688225,79.007095,82.72366,98.97743,103.25353,106.602325,101.96802,125.594284,125.5441,81.448814,86.29146,83.26517,85.55296,63.949173,54.429993,38.114635,50.228718,26.563992,27.841854,41.26557,28.680943,40.333027,36.444633,54.808308,83.07272,78.119995,67.91651,281.09888,77.23863,106.80281,101.88794,115.35153,104.29127,114.09544,95.64479,83.40267,70.07998,62.730953,64.91407,37.26835
181.51913,164.66301,99.32611,188.94653,143.93248,549.1603,109.63373,181.29272,161.13095,242.63629,234.56024,292.5568,335.29092,343.939,344.51813,396.08777,413.5241,280.5369,285.33716,320.61053,346.22034,256.53003,236.75868,160.81227,192.72302,109.58333,128.09167,163.76532,130.452,148.9483,111.72395,153.55167,257.6904,234.57043,198.9149,963.0657,264.0721,339.26627,341.05646,386.7514,351.95844,391.13995,354.40247,313.15845,289.10455,238.17941,241.53754,176.763
36.737877,32.429283,20.983486,37.83276,25.714043,82.51138,17.346853,22.905941,26.246933,35.561417,41.46372,44.80083,50.471832,55.572685,57.131054,65.94991,70.63713,52.540054,55.467262,60.57106,63.485928,48.007397,43.10918,34.286457,31.174965,26.578157,22.112568,26.640656,14.813032,16.516878,18.276577,23.541908,36.127953,33.307045,30.80948,139.0085,40.942966,49.595016,58.24538,63.785778,60.24836,66.4862,63.560234,55.567066,51.642178,49.02899,47.910984,31.331411
77.38336,74.461945,66.56842,112.60585,104.08356,303.7309,121.033325,145.62476,165.34969,188.09311,188.22975,201.34428,200.67273,203.97824,191.3318,197.73972,199.21057,142.50159,127.61662,135.0712,138.17899,96.95865,78.32857,68.549286,90.07373,52.095512,64.74586,90.08981,81.89606,110.83715,100.52553,127.479004,175.93723,169.64346,151.85547,483.26175,157.35564,189.10367,192.21284,191.60744,166.81049,176.59142,146.87102,113.90951,106.029915,93.565865,84.100876,64.41153
47.12796,51.186745,50.709663,88.67532,74.74231,242.99683,82.54472,104.86814,114.256714,125.8347,120.43233,128.14409,129.21349,128.41106,124.1308,126.28311,124.8835,80.08087,71.73945,81.619644,92.38752,63.97699,43.214264,42.52502,58.202915,44.461376,49.324043,70.11775,67.79622,91.081726,75.66571,84.407295,121.87013,117.70167,98.71368,376.3454,102.0123,115.368355,119.03532,122.65582,96.32717,110.303734,84.830086,64.834854,64.26791,54.991108,55.898113,39.43615
31.782642,28.696186,20.181236,32.315033,21.549044,77.601425,19.697031,28.144732,29.730268,37.82186,40.59886,47.510857,50.515476,54.51883,55.96668,61.937187,66.97741,49.67757,50.044643,54.883728,58.536697,43.0576,38.283253,29.95134,30.803726,22.1515,20.112698,23.088598,16.330786,19.704576,17.025803,24.458725,35.92007,34.73299,35.552025,129.38295,41.948914,51.02568,57.349327,61.45295,57.17827,61.19474,59.021954,51.13697,47.375816,42.943546,38.85943,29.304636
29.404852,26.76756,21.79185,32.26667,25.65242,67.56229,25.402164,31.272017,34.762096,40.10666,42.861458,46.021908,47.610004,50.891586,51.164574,53.88008,56.89254,43.384464,42.113796,45.948982,48.192154,36.339966,31.662663,27.010807,28.014748,22.39586,21.574781,25.373291,20.333418,25.10113,23.765903,29.037025,38.80216,37.704292,35.67284,107.95942,40.33582,47.699512,50.772713,53.622566,48.28183,51.947243,48.56729,43.182755,38.981724,35.82973,33.92543,25.348808
57.17407,53.084175,43.603867,66.594215,59.50656,158.06766,61.62549,74.23162,83.42439,97.236595,99.99576,107.91082,109.34035,114.08079,112.13099,120.26637,124.914276,92.49904,89.95054,93.75598,95.10789,71.287704,62.806664,52.81296,59.857906,40.91867,45.331516,53.099762,45.64163,60.382637,55.63874,68.77443,93.07385,89.67436,83.27348,254.88618,89.74405,108.58732,111.50539,117.73359,104.82323,113.82373,100.340706,88.10343,79.53524,71.01922,64.78927,48.495136
84.63448,79.92093,61.502495,100.60298,85.073975,248.71402,91.440475,112.46681,128.11769,149.31613,151.59229,164.67563,170.27432,175.93044,172.86594,185.84714,190.61234,140.04973,135.5406,140.09985,144.40828,110.52017,92.30485,79.02669,91.45038,58.835457,63.07901,79.087494,68.07844,88.426155,80.46269,99.204285,140.68398,135.56924,124.124115,400.56406,138.89424,165.48308,175.68262,181.00883,160.16841,175.67232,152.14343,128.71233,118.50131,106.55864,96.72278,71.54312
35.196968,34.790787,35.19764,53.158928,50.63883,135.86484,52.294746,62.221535,65.4266,74.21527,72.0986,79.42507,81.20132,78.224976,75.56446,80.489555,79.68708,56.730957,52.96132,52.06175,61.02916,44.572495,35.981125,32.645615,43.368614,31.424774,35.663795,44.924465,45.78086,55.53247,48.33302,54.084568,74.10404,72.92585,62.4316,211.91606,67.33999,77.20193,74.83873,77.54463,65.373085,72.60853,58.675316,48.831097,47.711224,41.175873,40.507317,32.625793
22.769295,20.944183,19.458174,26.772537,25.072382,58.22177,26.84436,31.73104,31.00136,36.283096,37.07279,38.7564,38.50278,39.74694,38.109375,38.84418,39.3208,30.677027,28.023666,28.43096,29.644608,25.244396,22.571651,19.529774,21.518711,18.394176,19.306534,24.500528,22.597935,23.936825,23.622128,28.039658,35.781918,34.662216,28.855324,88.344246,32.142754,37.184383,37.879932,37.581852,33.100193,34.385628,29.975729,27.688251,24.279272,23.17685,22.93777,18.62622
39.730072,36.16853,28.172134,45.0009,34.68322,88.982895,33.548637,41.25641,46.33411,54.02624,59.453033,61.182346,61.808826,66.67551,65.47992,69.28962,74.06298,56.224396,56.440464,60.069744,62.164593,47.499542,38.917896,35.189777,34.655846,32.278328,27.946657,34.01937,25.80536,31.715979,31.210897,38.704376,50.318672,50.102158,47.822266,139.39801,50.252728,60.82746,65.931145,68.34329,61.15571,65.165344,62.438057,55.038982,48.29968,46.748,44.759674,31.726507
31.759975,29.292109,22.238636,35.68106,32.349907,89.74777,32.958458,41.734116,48.187756,57.319065,58.70183,64.96348,66.94651,70.2578,67.87307,73.65939,75.769196,54.522182,54.367973,55.368294,56.574326,42.015438,36.818314,29.069712,36.475166,20.057903,22.562197,29.869629,25.021214,32.06076,29.083254,39.643875,54.636353,52.848534,49.886875,149.32413,53.66243,66.45439,67.844795,71.9923,64.52231,68.31584,61.8106,50.264656,46.98607,41.334164,38.644657,27.396877
43.53879,41.452652,31.22536,52.406036,39.90171,145.50223,37.641247,48.33116,54.967575,70.02902,69.8739,81.874,84.35755,92.13727,89.59011,102.23631,105.293594,76.425735,73.38133,83.70664,86.66198,65.97572,50.691956,43.90091,49.1521,30.485657,30.892681,39.44673,30.697552,42.906605,37.35929,46.759743,68.29762,66.221535,61.152977,242.24509,71.18747,86.2611,88.786995,96.70584,89.3604,99.64724,88.45048,75.4671,68.20856,60.831768,57.11834,40.068977
32.834465,29.727427,24.957417,34.17138,30.276821,65.63488,30.266048,33.5796,35.231274,41.872597,43.115437,47.74488,47.455185,49.97777,49.031116,52.108883,55.140987,43.15007,44.623985,46.138565,44.878933,37.908474,34.31296,30.836811,31.526888,25.74662,26.207054,28.08255,23.645325,27.740791,27.999893,33.027046,40.550686,40.25146,38.199554,98.26137,41.013374,47.666603,49.980156,51.405174,48.333008,51.03859,47.333187,44.566795,40.668873,37.71843,36.842834,29.85242
57.53466,54.452225,37.998825,78.29288,61.78169,211.94212,61.81716,85.43534,94.786476,114.36766,116.4397,129.45831,136.08063,140.51917,136.48163,147.58644,152.78769,105.29678,100.62476,113.347626,114.290985,82.29355,67.55312,51.54257,64.9031,37.025795,41.49992,59.089672,48.35413,65.98503,56.951794,73.24419,111.70268,103.71813,93.20278,353.99426,105.88977,132.43666,136.54138,144.12663,125.20178,141.07425,120.69273,94.82041,88.57092,78.54624,70.96077,49.55533
29.82736,28.285774,19.037827,35.541573,28.105099,116.87895,25.888512,41.07353,38.72912,55.063232,51.343987,65.9577,69.628525,73.55179,71.33935,83.10808,84.49483,58.325325,55.83849,61.97185,65.84823,49.264866,41.291313,28.385136,39.022346,18.006939,23.524185,28.920408,27.187347,34.030807,26.749462,36.75657,56.63638,51.59773,47.367516,204.33481,57.658337,71.013016,71.28543,79.55612,72.89285,78.44447,70.02542,60.287636,53.218716,43.996464,42.387566,30.789165
23.072613,23.6517,22.80685,29.013351,26.040007,50.206696,26.044752,28.379198,29.281683,30.506905,29.486034,30.52871,31.034058,31.111393,31.18062,30.4692,31.50422,25.916466,25.622356,26.877075,29.29323,25.651693,23.38432,22.944286,22.936247,24.475405,23.872961,25.985027,23.950138,26.885859,25.545424,25.473234,29.963913,29.39744,26.392614,68.52994,27.861738,28.556501,30.32388,30.960716,27.92879,29.571749,26.337545,26.141106,25.198202,24.034815,25.476414,21.979277
37.975952,43.327168,54.33724,92.315765,85.95323,259.78717,92.5287,112.89238,109.844826,119.34204,108.52361,113.37926,109.39164,103.62846,96.878525,91.768,89.964035,53.63252,42.72005,43.21823,65.37317,43.61122,36.16654,27.779217,47.24476,51.02851,59.111794,77.0101,82.80646,98.16659,84.89665,88.556984,123.00336,113.55245,80.35867,393.09967,87.909134,96.216354,92.09608,94.63202,66.21297,72.29564,52.58538,44.97722,43.304882,31.173344,45.844955,35.972782
32.396378,30.291601,21.68435,39.28825,28.565668,105.811455,29.387438,40.552372,45.704975,54.000534,57.47655,63.72845,66.31382,71.947136,70.02049,77.2299,80.3761,58.17619,53.78787,64.36594,64.79141,46.87077,36.597717,31.288082,34.21749,20.184013,22.046885,28.85647,20.738356,29.073238,26.028372,34.23751,52.227036,49.453396,47.608955,176.54851,53.885387,66.91062,70.59482,74.22836,68.085976,74.59251,66.60961,55.181293,50.40316,43.02931,39.68881,28.415783
24.600538,22.812138,20.91679,27.987648,25.439554,51.9832,25.886454,29.06421,31.737152,35.27923,36.60809,38.006813,37.482742,38.79008,38.31636,39.470795,41.198116,33.16553,31.664661,32.83143,34.021866,26.94257,24.4848,22.60571,24.309452,20.571224,20.771544,23.207859,20.670689,24.570717,24.273026,27.720383,33.265446,33.17596,31.259966,77.05046,32.56352,37.17595,38.01165,39.289944,35.54837,36.985806,34.60248,31.499084,28.435455,27.453276,25.808823,21.750841
68.94436,57.852158,17.055496,103.71382,38.807106,459.13428,23.309525,69.26533,57.768173,137.54001,122.59675,172.39386,179.52602,208.49838,208.95314,257.82446,270.1475,169.17473,157.4696,200.24083,212.68817,149.39304,103.43799,75.65386,74.03937,21.529404,18.111298,46.236168,20.691544,56.33625,37.288963,58.079178,144.26768,124.88515,94.8167,835.0017,151.66441,193.64183,212.24408,240.56372,219.72795,253.19551,218.20004,182.4148,144.70071,122.810776,121.62169,60.885887
39.12375,34.714348,19.917786,65.35213,43.889847,260.9837,49.25848,79.12213,79.60723,114.95694,106.81796,131.98753,134.11078,141.42363,136.11926,156.9162,156.92035,103.850655,86.632355,105.14969,110.27684,75.50638,51.462402,39.072693,53.243977,11.299187,22.985527,40.221245,36.620613,59.993656,46.847725,64.57434,112.07531,104.34684,87.8963,461.64728,108.20628,137.3878,136.11636,147.52583,131.33415,143.08035,119.70429,95.554245,77.11432,61.192497,56.691475,35.415634
27.664042,25.233788,21.602695,28.194826,23.13048,48.957314,21.341307,24.436037,26.775387,31.107317,32.348602,34.481365,35.098385,37.90332,37.75917,40.43761,42.728165,34.14361,35.14075,37.072353,38.48577,31.73396,29.20137,25.85518,25.116367,23.451439,21.495079,23.165283,18.85952,21.338518,21.485542,23.550665,29.852846,28.36682,27.89272,74.45282,31.098125,35.89581,38.145046,40.117924,37.14593,39.773056,39.073463,36.30476,33.573208,31.89429,30.078903,24.213799
150.22842,134.6723,100.472305,231.58995,194.49776,770.991,203.55695,306.6541,302.67755,350.12778,362.8692,443.1221,451.70203,462.8006,443.6037,498.9676,494.458,359.18408,299.87216,352.6233,382.00333,274.7132,179.56761,136.52606,215.2063,100.83684,141.57913,175.13895,176.79982,210.39914,184.08829,236.43362,356.5795,352.50717,308.59946,1316.917,366.29947,455.91354,441.01965,477.01788,433.30057,464.6178,367.06573,340.12268,287.05,213.91415,212.36949,152.17844
59.113674,54.70317,40.682842,74.44552,57.65408,203.40521,62.065075,84.61154,95.49165,116.670135,117.32709,129.92322,134.2714,140.39952,137.90065,147.06566,152.3353,106.74537,102.52118,111.61636,115.242645,82.92105,65.78923,55.07598,64.7625,34.094666,37.947426,54.98774,45.24294,63.527195,54.210613,72.760315,109.98243,104.05205,95.83068,337.567,108.92905,132.11766,138.92947,143.94337,123.724365,139.92836,121.3448,95.669334,88.84569,80.03362,69.18523,49.9637
40.165436,47.298588,51.906197,90.94073,78.01751,236.91513,85.18476,103.00557,107.76706,111.763855,106.4173,107.72947,105.32101,102.01593,101.030846,94.02363,94.14954,59.027096,50.227657,57.745476,70.789474,49.213223,36.345936,35.684586,46.107597,51.331135,53.017944,69.70006,70.72366,89.97901,76.907364,80.44711,112.17682,105.72172,80.66101,354.61127,84.47492,89.09459,95.641556,93.52534,70.12245,77.17756,58.3258,48.534657,47.48503,39.02811,46.982998,36.91192
35.2103,35.762203,32.524887,55.67669,53.67735,171.2781,54.162895,72.256615,67.53752,84.09996,77.43694,88.701,95.04264,90.952126,85.82854,95.02034,92.788956,59.971283,53.58351,52.335815,70.78021,48.498684,43.369507,28.883835,45.142998,29.071152,38.79876,53.556538,56.23246,61.822353,49.59358,59.051613,88.90629,83.73371,61.19899,284.8839,76.33918,91.80831,81.57537,93.69812,76.64906,82.17639,66.12957,56.04397,53.24676,41.14899,47.155235,36.02272
24.97056,25.271124,23.364716,35.34854,33.17163,83.97658,36.897125,44.65516,47.96963,53.763813,53.05733,56.01581,56.28406,57.01209,54.318573,56.311794,55.702404,42.057384,37.393272,40.17456,42.17739,31.595707,25.421465,21.531958,30.008686,20.395805,22.863981,30.043362,28.918331,35.729942,32.79184,38.642467,51.03558,49.47393,44.56798,129.81375,45.853676,53.514984,53.84598,54.484573,46.989536,50.51999,42.283966,34.03588,32.547592,29.606213,27.601192,21.9935
30.582796,28.23765,23.906115,38.25088,35.141754,97.224655,39.5381,47.795494,53.229214,62.032684,61.99289,66.74171,67.708046,68.57404,65.34038,66.67315,68.83447,50.0937,46.96627,46.998005,49.05466,34.76594,32.91133,26.469852,32.50023,19.88791,23.86256,31.143478,28.88394,36.273914,32.916035,42.832752,59.136578,55.7332,50.463078,156.14047,53.051544,63.7788,66.047554,66.76304,58.668713,60.862347,52.685658,42.154797,40.01008,35.503933,32.258575,25.47031
34.46437,32.14607,23.16417,35.797764,27.297733,81.84552,25.884909,34.044037,34.48429,42.224674,43.76865,52.217674,55.150246,58.904835,58.338097,67.75975,70.29414,53.018147,53.53641,57.307083,57.950943,47.80916,42.52636,33.1781,37.391174,26.85517,25.541513,29.474665,23.74921,26.546946,24.195799,31.765572,43.093544,40.81218,40.348095,133.98158,47.69347,57.11754,60.182407,65.209335,62.732735,66.74358,62.493416,55.451973,51.36491,44.355377,43.995247,34.4782
29.463102,27.959919,22.530783,30.675879,23.832125,45.733215,19.589802,20.502838,21.119139,25.75297,25.72198,25.571447,27.493446,28.866085,30.277374,30.865665,33.0434,27.144184,29.89245,32.816975,33.76145,30.200853,29.34414,28.129593,22.142307,26.03535,23.168324,25.649744,19.459145,19.83107,20.445599,20.486744,25.66567,22.583763,19.843363,62.514145,25.453833,24.965212,30.371958,29.770864,29.645647,33.19973,30.731544,30.581135,28.072275,30.966022,31.329258,25.890726
89.07104,74.07472,23.625519,108.77584,59.871353,461.7996,46.372833,109.02583,106.82094,189.45525,181.95361,236.51953,257.16534,282.71,278.5214,337.27936,346.45233,219.13889,214.44257,241.25058,252.14413,175.06213,134.2196,86.39844,115.30488,25.746368,33.85974,69.14485,45.735275,74.18373,48.336533,98.97731,188.0502,173.41629,152.45178,845.5637,200.478,264.6502,282.36923,318.36392,277.40054,320.68576,277.7338,217.8417,192.98526,155.64958,149.07962,75.748825
40.951035,36.85817,28.015957,53.75465,41.403133,154.42017,44.095898,61.39174,67.35166,83.2842,85.84822,96.603546,97.84425,104.41041,99.423035,112.19614,115.39812,77.22417,76.84294,84.98403,82.17575,60.453323,48.18541,39.58526,47.664787,29.011967,28.713108,39.034454,31.853127,43.623783,38.51003,56.05777,80.4066,76.40112,69.94688,253.2453,77.20928,95.79279,101.29999,107.98477,93.29195,105.35693,88.79715,73.22843,68.78301,57.36837,55.80247,35.03898
245.16663,211.43253,107.58783,313.1433,217.98532,1221.4695,185.03302,360.22534,356.1819,545.50085,515.89197,662.44073,711.6538,750.3638,737.756,866.8848,888.81714,568.7961,547.03644,612.7163,655.11743,452.37805,363.06592,225.94162,330.78693,101.11133,141.06522,227.39307,186.50955,272.3221,191.04779,308.46716,548.1891,506.50424,439.89224,2201.373,562.97217,718.8917,740.04224,840.3104,719.2986,828.0873,700.12085,564.27966,506.65152,404.45667,379.8401,226.13837
