V1,V2,V3,V4,V5,V6,V7,V8
5129.9307,5127.746,5136.0054,5127.143,5131.2573,5117.1606,5118.1143,5096.304
1673.6909,1737.7306,1746.2874,1725.9702,1703.3385,1705.9263,1793.8027,1733.4255
2398.147,2483.2402,2474.2905,2464.043,2434.5244,2438.8354,2547.2812,2486.1184
4598.211,4606.922,4603.3154,4604.5703,4613.005,4608.6045,4608.5513,4614.208
2669.4106,2673.326,2654.6726,2663.7053,2645.4668,2648.4846,2631.1433,2669.6746
2407.8196,2418.9739,2408.7202,2416.3933,2405.5298,2404.7422,2394.618,2416.2844
1171.5537,1179.4697,1180.9222,1181.5317,1175.0538,1172.607,1184.762,1181.5715
668.6197,670.03613,670.07935,670.69507,669.9066,670.11676,670.7993,671.7428
994.7138,999.91974,1002.1833,1001.7683,996.00037,993.81696,1002.4012,1001.7589
5307.7593,5318.9697,5310.183,5309.1313,5314.0947,5311.5786,5305.102,5308.369
1066.5325,1068.1785,1063.7692,1065.5535,1066.4581,1069.339,1066.0548,1068.7635
1219.2239,1220.6133,1218.7346,1218.1959,1220.0242,1219.1622,1220.7191,1217.9772
1214.5762,1219.525,1218.5054,1217.5061,1213.2699,1216.8348,1219.8605,1218.1595
1058.6353,1065.7991,1067.7991,1062.9692,1061.3469,1067.7998,1071.043,1067.9648
1868.2913,1891.1885,1914.1912,1921.6885,1945.0431,1957.2739,1989.0879,1990.5088
1532.1212,1537.4836,1522.8492,1518.1309,1522.3452,1520.9912,1525.6498,1528.7336
8248.488,8261.354,8241.478,8244.118,8260.173,8255.964,8279.356,8267.975
2671.8025,2710.2866,2735.3982,2729.989,2732.1135,2760.4368,2807.3315,2821.3828
2410.2734,2436.8423,2451.7324,2445.4355,2438.5718,2459.372,2490.5894,2502.9004
9284.026,9284.634,9261.227,9254.669,9273.044,9260.39,9280.673,9260.857
6815.415,6826.3774,6802.093,6812.25,6811.4707,6826.08,6814.7886,6831.457
8366.51,8373.654,8346.866,8356.665,8355.114,8360.911,8352.929,8359.791
1040.5154,1042.1772,1038.1792,1040.0955,1041.1494,1043.9675,1041.4059,1044.342
2101.437,2139.2761,2167.7556,2184.89,2216.1003,2239.4446,2284.4429,2298.861
5743.961,5755.5874,5754.748,5741.288,5729.6904,5729.9697,5724.8237,5740.832
4695.9155,4737.298,4726.6045,4660.2812,4725.746,4662.9883,4834.901,4700.1055
10817.468,10826.811,10811.25,10779.858,10780.146,10754.828,10778.914,10759.983
4702.0044,4895.384,4894.242,4869.8774,4731.8506,4913.776,4962.621,4981.872
1170.7208,1171.9479,1170.2053,1170.0427,1171.5547,1170.6458,1172.3942,1169.4779
10413.64,10421.983,10407.78,10379.144,10382.55,10357.369,10382.77,10365.106
1655.1218,1662.8312,1664.2451,1665.4072,1656.3419,1661.6334,1664.2031,1665.8209
1524.0702,1534.4775,1530.2228,1529.5375,1515.7506,1525.9722,1522.5651,1521.7472
14126.019,14477.965,14717.506,14921.427,15142.217,15359.65,15742.441,15936.465
2888.2383,2909.441,2925.091,2931.1863,2953.435,2967.282,2995.6523,3006.986
3281.7915,3356.2063,3391.6145,3432.1145,3491.135,3540.31,3600.7349,3640.6929
3629.2239,3686.831,3703.772,3747.2522,3810.3052,3849.59,3890.4268,3939.3447
8028.4194,8035.0664,8080.112,8087.983,8104.9316,8017.56,8102.963,8115.8228
967.5311,972.141,969.4658,960.847,971.1608,963.43085,983.1351,969.6526
8357.306,8372.981,8350.152,8331.467,8334.605,8328.255,8384.248,8387.914
1411.6561,1420.0721,1418.5947,1403.6176,1415.0358,1406.3491,1434.4182,1415.6007
1002.3675,1007.81934,1006.7927,1000.696,1005.02527,1002.49646,1012.92786,1011.31915
10624.867,10635.198,10617.978,10586.988,10587.79,10565.189,10585.288,10566.906
1796.82,1800.5011,1800.8141,1800.5999,1805.0759,1797.0164,1812.5032,1806.0535
1196.5532,1197.8544,1195.8585,1195.2256,1197.2784,1196.6128,1197.7672,1195.0776
3786.253,3832.6968,3829.8005,3772.0234,3831.7686,3774.234,3938.2112,3801.1836
2612.1565,2656.289,2674.9717,2706.0583,2723.9312,2737.1992,2779.9795,2815.9932
1035.9694,1041.4862,1039.7836,1033.4094,1037.439,1034.5604,1046.1436,1044.3242
5275.5967,5278.724,5279.7236,5268.821,5268.4897,5254.0244,5254.815,5261.316
10817.468,10826.811,10811.25,10779.858,10780.146,10754.828,10778.914,10759.983
1219.2239,1220.6133,1218.7346,1218.1959,1220.0242,1219.1622,1220.7191,1217.9772
4210.862,4203.9263,4198.8555,4196.2705,4194.05,4179.7646,4202.3364,4201.9062
4793.705,4797.0566,4790.2104,4783.0757,4793.733,4792.3877,4800.024,4786.974
8746.485,8860.023,8988.876,9100.697,9279.569,9309.754,9509.128,9614.104
1433.9934,1434.1326,1441.3895,1446.4093,1459.6111,1455.822,1465.8236,1470.6952
4731.815,4764.695,4793.0845,4842.036,4864.8696,4877.97,4924.3613,4972.543
5021.5967,5053.208,5083.5586,5136.124,5154.606,5166.352,5214.754,5266.5957
10118.472,10206.864,10262.689,10347.399,10410.4,10456.91,10559.153,10647.883
2370.6758,2373.3777,2379.0735,2385.7102,2392.0977,2391.1228,2400.491,2407.2349
2510.2593,2555.4802,2580.7256,2608.2688,2636.5515,2663.9497,2712.4092,2743.897
1163.0898,1174.032,1179.7407,1188.6885,1193.5988,1199.9888,1211.0942,1220.6637
3237.9487,3293.2346,3320.2837,3347.3967,3370.5923,3405.5312,3461.5913,3495.4517
4045.4844,4083.5808,4074.2217,4002.7246,4078.6357,4016.4062,4197.232,4046.9849
1551.189,1558.6217,1556.261,1542.8938,1554.7747,1544.2782,1572.2688,1554.2485
1148.5161,1154.2228,1150.6627,1147.3511,1151.3878,1147.2417,1155.7426,1155.668
1990.0416,1991.4581,1988.5503,2004.5408,1983.8276,1975.863,2002.01,2016.3752
1916.0774,1916.616,1899.5153,1903.8394,1910.3944,1909.5103,1905.8741,1916.9073
5743.961,5755.5874,5754.748,5741.288,5729.6904,5729.9697,5724.8237,5740.832
2910.1545,2985.2349,3018.6433,3065.322,3066.3416,3119.7598,3191.034,3245.2039
2553.3833,2557.732,2557.7727,2559.0308,2554.5474,2556.1897,2559.4128,2560.624
1479.6055,1486.5712,1494.3043,1505.3776,1509.6554,1512.569,1525.301,1536.1211
1463.0083,1469.6127,1477.226,1488.1709,1492.4978,1495.0997,1507.5599,1518.2135
1210.274,1218.7812,1227.4325,1239.4595,1244.9955,1249.0782,1263.447,1275.4247
4100.258,4101.2344,4095.1958,4102.334,4092.2573,4086.4417,4082.2095,4092.1665
1245.7607,1254.5259,1263.4812,1276.1339,1281.9185,1286.0792,1300.8574,1313.4736
1033.009,1038.12,1043.7183,1051.6396,1055.4115,1057.5967,1066.7301,1074.638
1676.2029,1684.448,1692.9878,1708.4033,1714.6218,1717.0173,1731.901,1747.5905
1657.7445,1665.577,1673.9548,1689.0006,1695.4746,1697.5034,1712.0621,1727.3188
1143.47,1148.0565,1143.618,1145.5764,1141.9746,1141.5463,1136.7252,1135.6593
2401.106,2402.7148,2403.895,2402.4004,2396.7417,2386.238,2404.2493,2402.962
2652.1501,2665.839,2679.3955,2678.7861,2674.9995,2688.2087,2704.5667,2716.44
3120.5579,3147.338,3170.9045,3177.2705,3192.5852,3216.5103,3244.0576,3261.9985
2906.3518,2902.971,2908.8625,2897.2886,2901.2944,2896.5242,2913.2488,2905.1921
1788.5087,1803.9338,1810.4954,1832.5436,1827.6038,1834.7788,1847.8624,1869.7375
1622.5626,1639.4146,1660.0062,1719.6606,1724.6707,1724.3735,1764.0541,1818.3062
3382.4473,3396.9004,3404.7783,3441.8809,3474.3372,3471.215,3491.5576,3525.92
2923.1191,3000.7976,3009.4668,2973.795,2951.292,2974.3672,3043.446,2997.3328
7479.904,7485.795,7506.5537,7503.969,7505.378,7496.118,7526.508,7537.295
5012.1577,5060.7188,5092.442,5116.54,5140.6514,5173.1157,5217.279,5251.8765
1884.2141,1888.9344,1885.4124,1893.1733,1883.8555,1882.8578,1888.0902,1891.8608
2201.164,2204.8188,2208.551,2208.4773,2205.1814,2203.3567,2220.564,2210.1965
2063.7754,2075.322,2072.6406,2064.2324,2053.679,2054.7026,2051.5059,2056.4688
2809.159,2839.0896,2835.434,2817.189,2834.301,2800.746,2880.8691,2854.5745
1524.0702,1534.4775,1530.2228,1529.5375,1515.7506,1525.9722,1522.5651,1521.7472
1170.7208,1171.9479,1170.2053,1170.0427,1171.5547,1170.6458,1172.3942,1169.4779
10413.64,10421.983,10407.78,10379.144,10382.55,10357.369,10382.77,10365.106
2416.999,2434.711,2437.1292,2433.2278,2416.9766,2423.1372,2444.255,2440.0732
2888.2383,2909.441,2925.091,2931.1863,2953.435,2967.282,2995.6523,3006.986
14126.019,14477.965,14717.506,14921.427,15142.217,15359.65,15742.441,15936.465
3281.7915,3356.2063,3391.6145,3432.1145,3491.135,3540.31,3600.7349,3640.6929
3629.2239,3686.831,3703.772,3747.2522,3810.3052,3849.59,3890.4268,3939.3447
1500.7306,1536.4923,1532.6847,1483.7029,1556.6179,1488.2578,1630.5466,1523.8679
8206.424,8221.8545,8206.334,8183.9673,8188.91,8182.3765,8241.057,8240.307
1084.0729,1088.5828,1086.5476,1081.513,1086.2714,1081.8907,1091.9204,1089.9034
1219.2239,1220.6133,1218.7346,1218.1959,1220.0242,1219.1622,1220.7191,1217.9772
967.5311,972.141,969.4658,960.847,971.1608,963.43085,983.1351,969.6526
8028.4194,8035.0664,8080.112,8087.983,8104.9316,8017.56,8102.963,8115.8228
1796.82,1800.5011,1800.8141,1800.5999,1805.0759,1797.0164,1812.5032,1806.0535
3962.4146,4025.187,4010.6714,3991.0862,4016.7188,3973.8384,4066.6821,4049.8623
5118.1284,5206.21,5167.8276,5168.828,5177.248,5146.787,5238.748,5238.8496
3267.7136,3271.9648,3259.9668,3265.2026,3265.3416,3268.5986,3266.7468,3270.2249
1724.7106,1732.0681,1732.8165,1726.9362,1724.5907,1725.0902,1747.4714,1746.631
3447.5896,3452.9436,3437.4204,3446.1626,3447.185,3443.0525,3447.13,3449.1545
3930.9766,4110.484,4109.1855,4110.7495,4102.2197,4203.3076,4298.082,4388.7334
1964.4666,1975.376,1974.2451,1958.7311,1952.2146,1965.8741,2001.6013,1984.315
1624.6068,1637.006,1645.2634,1660.4825,1665.7074,1671.7567,1686.0947,1701.0702
2759.3894,2765.7,2763.5793,2757.6743,2759.4272,2757.2744,2774.325,2776.0093
1479.6058,1486.5732,1494.307,1505.381,1509.6583,1512.5734,1525.3074,1536.1284
2876.9429,2884.422,2880.859,2873.9695,2874.7212,2874.3855,2893.5603,2896.2217
1676.2014,1684.4465,1692.9882,1708.3999,1714.6174,1717.0134,1731.8995,1747.5854
6093.7334,6089.3057,6119.682,6127.213,6116.4854,6104.897,6141.8525,6153.2046
3153.493,3159.9421,3157.3047,3153.4902,3155.0164,3152.2288,3170.4363,3175.5703
6925.903,6938.7583,6958.1963,6962.897,6969.6577,6963.786,6994.892,7012.9526
7479.955,7485.853,7506.6323,7504.019,7505.3867,7496.1465,7526.5566,7537.3174
5029.586,5051.41,5063.408,5059.2124,5061.692,5068.3394,5096.4385,5103.1543
8397.645,8402.021,8400.437,8380.174,8354.051,8346.977,8347.621,8363.9795
2572.9001,2578.7556,2590.4675,2645.1067,2674.998,2663.9182,2690.8826,2740.094
5871.489,5897.5933,5940.867,5923.2715,5937.6157,5954.748,6024.5327,6029.9165
1094.683,1096.1965,1098.5493,1096.187,1097.0343,1097.3746,1100.5706,1102.6543
2351.2556,2428.3545,2435.5222,2401.3044,2375.24,2395.6304,2461.6147,2422.8628
1318.9562,1328.0038,1326.2228,1321.0028,1314.9818,1313.0033,1315.928,1318.552
1160.8529,1160.5474,1161.3519,1160.5466,1160.3735,1159.5154,1163.2146,1161.1302
10498.3545,10492.704,10500.054,10498.3955,10503.573,10489.18,10508.797,10502.643
6279.104,6303.252,6340.4824,6306.105,6254.1704,6256.885,6326.783,6315.713
2356.3184,2432.4487,2440.315,2406.175,2380.842,2400.7932,2466.8772,2427.4932
4960.729,4985.5967,4986.0737,5005.355,5015.082,5017.9507,5022.568,5044.6567
3762.0415,3775.4897,3787.2124,3800.104,3815.006,3820.411,3840.8604,3857.7698
3263.1702,3274.1438,3283.1494,3293.413,3303.034,3308.1558,3324.7803,3339.0452
1252.1962,1257.7212,1258.6218,1254.905,1252.7324,1254.1439,1264.2147,1256.4346
4111.5557,4123.778,4125.1865,4120.6885,4116.4873,4127.681,4135.4277,4141.8975
3892.8306,4119.3,4138.994,4103.0615,4092.296,4192.589,4348.2686,4367.819
3888.8198,4115.275,4134.936,4099.2617,4087.893,4188.766,4344.1235,4363.725
1138.4065,1137.7316,1138.93,1139.008,1139.0573,1137.2668,1140.1373,1138.6089
3518.4055,3519.5554,3520.5571,3520.2107,3513.5574,3512.393,3515.6072,3518.6248
6003.66,6013.395,5978.8345,5992.5547,5966.216,5958.8647,5943.4854,5983.238
5058.88,5284.4043,5290.006,5264.7617,5255.597,5338.344,5497.424,5521.5483
4119.3267,4120.5376,4117.936,4119.0557,4110.2153,4108.015,4110.823,4117.3945
1280.8497,1280.8002,1281.6206,1281.556,1281.1886,1279.4563,1283.9117,1280.9938
4635.006,4655.001,4657.022,4657.643,4653.749,4657.103,4671.2627,4679.401
5051.242,5276.6333,5282.341,5257.3755,5247.428,5330.949,5489.6064,5513.838
1378.6548,1383.506,1384.129,1382.4855,1379.8134,1379.3843,1389.9548,1382.0132
1027.0005,1027.2505,1028.1716,1028.2993,1028.2147,1027.4502,1028.9675,1028.6154
6093.7173,6089.279,6119.675,6127.203,6116.468,6104.874,6141.8516,6153.2017
4691.4126,4737.822,4764.773,4783.044,4801.088,4833.894,4872.6704,4902.8647
848.3624,849.03046,849.51685,849.1329,849.1817,848.18475,850.2837,849.36084
8491.972,8500.028,8492.532,8462.841,8444.198,8439.33,8430.798,8444.337
4177.1333,4221.4927,4247.936,4264.5703,4280.3267,4314.1875,4351.8545,4378.8535
3764.789,3791.4563,3809.7131,3810.7607,3819.9622,3842.7556,3876.1228,3884.6794
2745.1987,2777.2334,2747.9126,2746.2585,2745.1611,2769.598,2759.6025,2758.6301
2765.0437,2796.9321,2805.4697,2818.0007,2815.7307,2837.7485,2859.91,2875.6538
3784.9521,3815.0076,3838.1648,3841.8926,3852.084,3876.8691,3918.2273,3927.3943
3680.037,3754.6052,3811.1638,3742.4167,3717.3906,3789.9614,3861.8196,3820.9104
1529.7223,1683.4823,1668.2283,1600.9766,1533.9602,1650.0903,1682.0596,1612.851
4282.4873,4082.447,4656.657,4648.6035,4473.9844,4229.4717,4868.6704,4897.979
4544.859,4469.661,4412.765,4493.894,4603.4253,4506.2686,4437.145,4528.874
3442.6067,3536.2039,3544.9883,3645.4548,3427.0212,3522.6567,3544.5903,3643.2422
3512.74,3547.208,3527.5667,3527.7668,3516.0996,3549.3071,3536.9019,3537.2393
3462.9883,3477.5537,3479.9346,3474.5154,3460.869,3472.2307,3474.4817,3465.034
4444.5767,4449.207,4437.2046,4449.5273,4474.5435,4466.72,4447.047,4469.265
4340.0415,4346.9434,4344.9272,4347.401,4347.9985,4353.7246,4345.161,4348.546
2934.6887,2611.5334,3107.1104,3213.8044,2885.7756,2654.5193,3151.7556,3257.6567
2749.5193,1779.1167,2122.5703,3145.7773,2799.4148,1821.9585,2247.035,3270.9543
3003.598,3007.2852,2990.8362,2986.556,2975.3003,2982.186,2975.7798,2961.5369
2478.4753,2480.8499,2461.143,2467.2642,2473.439,2493.1853,2495.2512,2486.8665
1858.5958,1875.8923,1886.2664,1897.9873,1907.3693,1920.1589,1942.3798,1957.2546
10950.146,11034.59,11088.381,11129.756,11172.535,11227.554,11328.302,11383.047
14473.868,14307.18,14503.538,14713.731,15145.736,14892.18,15143.299,15354.123
2403.2188,2380.0327,2423.9287,2453.0596,2517.26,2485.6016,2549.8938,2580.4612
8029.189,14385.326,8470.531,6152.983,7783.3916,14404.309,8976.086,6673.074
5306.595,5333.682,5243.113,5304.7173,5287.073,5315.2544,5251.8105,5324.3506
1830.4314,1731.7798,1790.9313,2273.7937,1844.6255,1765.3389,1868.6985,2359.5398
2476.2585,2371.3413,2465.54,2486.592,2479.35,2390.5715,2469.7366,2483.9587
13359.662,16337.998,12601.0,13718.579,13733.293,16696.402,12907.052,14204.778
14179.941,14153.958,13500.93,13692.698,13572.917,14012.694,13770.756,13888.54
10340.495,9174.961,9013.506,9479.631,10490.543,9227.975,9133.155,9594.764
6948.092,8786.094,6787.676,7245.8525,7239.733,8983.327,7000.521,7581.7993
3464.3992,4789.2812,3196.0813,3496.5874,3613.6226,4900.88,3288.3064,3678.9067
2580.4265,2815.1843,2740.1445,2582.2556,2603.7678,2841.8096,2760.158,2608.6025
13417.714,16185.754,12331.303,13419.795,13712.252,16449.982,12542.693,13786.285
1425.6515,1415.3285,1358.26,1377.1519,1366.5525,1402.795,1392.2919,1395.5459
9899.4795,8955.582,9003.61,9203.863,9933.696,8921.946,9008.002,9258.824
6953.1797,8798.77,6753.3403,7250.2383,7256.0713,9022.984,6979.1475,7593.037
3491.4155,4764.4277,3199.806,3479.6035,3628.8389,4862.919,3271.5515,3647.048
2589.0427,2829.323,2745.119,2590.51,2590.4036,2825.1077,2751.5857,2570.3926
2486.4233,2506.997,2528.6548,2552.336,2565.3496,2576.6328,2616.8267,2644.6685
1947.0056,1945.2765,1945.0013,1943.1898,1940.2681,1936.4066,1938.5433,1939.6775
5573.1587,5643.77,5713.4863,5699.6113,5742.594,5796.2905,5909.4414,5927.835
6336.904,6272.6445,5785.279,6011.5376,5874.919,6208.6543,6033.5703,6157.772
2212.3499,1797.543,2063.6238,2149.3618,2241.6785,1814.2615,2082.0454,2158.2014
5153.1035,4756.835,4468.941,4587.946,5152.372,4678.147,4430.7925,4568.2783
19746.71,20096.11,20294.502,20648.797,20823.973,21022.62,21414.508,21787.406
2500.2646,2538.0784,2564.0166,2603.806,2626.5974,2649.4734,2701.7163,2747.6025
6247.5605,6188.3984,5683.571,5901.928,5772.5938,6106.5444,5919.9434,6035.179
5240.287,4787.363,4392.7983,4602.879,5233.433,4757.0117,4420.096,4646.9766
2225.0312,1839.5062,2057.4407,2177.2786,2273.8074,1871.439,2084.628,2210.2751
1758.9125,1893.2035,1936.5979,1891.9313,1768.3971,1891.349,1948.6324,1933.4395
14334.743,18438.633,12873.353,14182.193,14679.241,18885.988,13190.275,14860.211
1800.394,1902.7264,1934.4347,1903.0775,1810.2358,1904.8944,1946.3257,1941.514
14466.088,18447.346,12907.919,14101.727,14822.02,18885.926,13231.512,14788.102
13420.766,13539.547,13575.2295,13573.054,13603.126,13722.092,13797.96,13786.047
14283.629,14482.975,14336.888,14167.983,14116.733,14347.258,14346.3955,14337.295
13377.464,13498.249,13357.017,13461.792,13452.733,13617.966,13535.459,13602.02
14167.776,14263.279,14092.62,13927.49,13903.354,14080.061,14038.919,13998.68
10112.459,10296.686,10393.061,10575.314,10653.887,10767.56,10963.955,11156.607
10057.78,10126.509,10148.951,10211.278,10256.574,10300.992,10356.41,10425.657
10007.566,9931.994,9931.5205,9956.49,9973.417,9909.373,9926.401,9923.01
10022.505,10137.98,10216.094,10162.588,10105.429,10168.858,10305.328,10298.173
10012.59,10052.316,10050.575,10071.493,10075.812,10105.108,10105.138,10139.061
10012.817,10049.357,10060.903,10071.215,10077.932,10101.887,10123.473,10148.858
10110.086,10236.541,10197.802,10339.411,10385.574,10472.528,10481.076,10647.091
10068.818,10184.747,10116.459,10264.873,10326.853,10416.992,10396.987,10565.581
9998.582,10092.725,10036.742,10088.125,10026.064,10083.958,10034.846,10111.061
10112.459,10296.686,10393.061,10575.314,10653.887,10767.56,10963.955,11156.607
10029.838,10089.417,10118.531,10158.861,10185.823,10227.006,10286.28,10332.484
10057.78,10126.509,10148.951,10211.278,10256.574,10300.992,10356.41,10425.657
9491.96,9801.387,10209.342,10140.031,9553.003,9742.064,10136.34,10246.061
10072.034,10139.079,10167.255,10142.544,10144.2295,10149.496,10228.215,10236.525
10008.101,10065.291,10083.887,10090.797,10072.984,10124.288,10147.955,10162.477
10012.817,10049.357,10060.903,10071.215,10077.932,10101.887,10123.473,10148.858
9938.574,9976.477,10035.104,10048.588,10132.046,10153.6,10252.984,10281.547
10094.153,10144.253,10206.726,10272.997,10351.308,10372.571,10475.929,10546.628
9901.741,9902.397,9907.2,9881.811,9864.7,9857.621,9898.749,9877.808
9955.484,10036.829,10081.457,10129.402,9993.523,10050.019,10112.172,10180.169
19746.71,20096.11,20294.502,20648.797,20823.973,21022.62,21414.508,21787.406
4717.841,4737.4937,4765.053,4797.948,4808.285,4816.908,4860.5693,4894.982
3363.7222,4236.7983,4494.8584,3636.9233,3411.3125,4199.6353,4543.6826,3680.2969
3887.4866,3888.3037,3890.9202,3884.4165,3869.0408,3848.8237,3880.474,3882.6082
4730.6997,4779.158,4819.099,4869.243,4891.428,4920.8335,4990.1265,5044.1704
3922.6118,3937.502,3947.5383,3948.8474,3935.2317,3924.414,3954.6711,3944.835
3311.2092,4306.6816,4649.1167,3662.879,3406.3638,4288.254,4713.274,3760.539
2486.4233,2506.997,2528.6548,2552.336,2565.3496,2576.6328,2616.8267,2644.6685
1716.025,1719.4391,1727.7202,1732.6497,1739.6191,1738.1837,1751.945,1758.3451
1785.5078,1737.9048,1652.9114,1741.6692,1801.4731,1740.6752,1661.7964,1749.7446
18384.266,18709.566,18657.379,18690.96,18692.863,18947.615,19025.67,19082.533
1837.9651,1867.3201,1860.9192,1862.7703,1865.9933,1893.9774,1902.3438,1911.5276
9981.933,9975.299,9999.604,9988.717,9979.865,9958.007,9998.871,9996.621
9975.783,10085.556,10135.679,10191.434,10051.062,10129.556,10219.261,10290.731
1008.26544,1012.7671,1013.2908,1017.5172,1020.9853,1024.9205,1028.6667,1034.034
10091.229,10212.116,10163.461,10308.429,10358.525,10442.177,10439.522,10608.314
9972.339,10004.024,9982.749,9989.423,9952.764,9973.616,9970.443,10003.395
10017.7,10024.449,10030.127,10024.638,10018.155,10015.815,10035.159,10024.976
9962.878,10020.948,10072.602,10070.039,10094.037,10139.225,10217.866,10232.275
9925.817,9929.475,9913.102,9934.899,9911.847,9907.287,9913.907,9937.714
9974.778,9946.57,10194.41,10046.072,10021.022,9970.431,10243.345,10136.841
1006.7055,1012.78845,1013.59143,1017.06616,1018.71533,1024.4034,1028.71,1033.1318
10081.775,10132.293,10194.812,10253.14,10346.476,10366.206,10475.349,10538.805
10018.117,10029.805,10025.241,10027.652,10021.552,10023.786,10031.807,10029.5
9970.816,10006.032,9997.023,9994.755,9951.794,9974.848,9983.647,10003.983
9995.366,10081.474,10098.662,10142.02,10148.852,10216.183,10260.253,10312.427
2885.2747,2894.474,2905.9226,2874.537,2880.5315,2903.244,2913.2158,2906.1355
2882.726,2897.1147,2913.2617,2861.3535,2879.5234,2910.4185,2924.3757,2890.4717
5573.1587,5643.77,5713.4863,5699.6113,5742.594,5796.2905,5909.4414,5927.835
14992.816,14802.151,14466.977,14574.244,14572.127,14710.28,14626.022,14687.123
1462.4023,1422.7148,1401.9094,1403.6196,1402.5553,1417.1395,1438.0355,1423.0283
6517.536,6262.3,6063.6465,6117.79,6050.5933,6236.1543,6341.6187,6275.277
6576.1963,6298.751,6106.989,6180.7593,6126.4653,6297.0205,6407.293,6353.1064
9171.739,9098.461,9128.833,9105.531,9222.342,9130.116,9189.293,9192.098
9179.171,9146.079,9145.603,9132.916,9168.773,9112.896,9133.371,9127.4
