V1,V2,V3,V4,V5,V6
13954.269,15107.959,15609.137,16432.588,17482.953,18320.521
2229.199,2417.8657,2507.8738,2642.0142,2826.4854,2983.247
1792.7771,1894.388,1937.9387,2008.5454,2096.9607,2170.9478
15132.924,16137.061,16391.035,17075.932,17963.19,18370.645
3216.8433,3533.82,3668.565,3905.3845,4190.7515,4421.1787
4290.4893,4630.1562,4790.42,5021.12,5341.3174,5586.2456
17058.812,18353.32,18894.172,19741.262,20908.646,21749.334
7437.3657,7564.189,7397.615,7453.4116,7489.5903,7447.062
3110.029,3498.3142,3676.8345,3969.5234,4349.116,4657.0864
3669.0771,3991.4385,4135.158,4356.475,4650.5566,4903.3823
3815.8862,4086.2466,4190.042,4384.1084,4630.645,4784.1377
8182.9873,9013.258,9401.983,10002.304,10809.747,11429.346
11360.129,12289.484,12710.588,13336.379,14201.861,14840.492
5713.289,5789.3774,5741.9927,5797.8843,5890.5903,5831.2607
11989.264,13164.955,13714.526,14602.795,15747.975,16706.7
1731.698,1744.0813,1723.735,1731.5156,1780.1333,1784.3196
14515.678,14605.418,14506.8,14503.961,14695.002,14443.625
13016.8955,13615.387,13715.439,14047.121,14569.283,14647.25
4494.002,5023.942,5250.6313,5650.867,6153.344,6516.7017
8638.357,9202.33,9401.348,9764.28,10270.402,10567.417
3170.7212,3360.3057,3397.904,3496.7078,3641.7817,3716.6038
10931.166,11816.739,12175.032,12757.965,13547.98,14093.405
2888.5078,3052.2815,3118.2666,3238.4568,3392.8738,3483.2383
5479.9385,6068.217,6358.701,6802.1787,7395.002,7884.2886
9214.005,10143.613,10580.165,11261.823,12156.781,12861.831
2070.667,2295.4053,2389.4917,2563.7725,2772.609,2924.291
5248.136,5695.0503,5864.2773,6148.7725,6532.352,6791.092
13842.271,14077.98,13922.695,14101.727,14419.622,14524.823
7680.2617,7853.494,7775.873,7836.5327,8022.827,7982.624
2575.2793,2700.21,2729.7117,2816.9136,2937.4497,2981.2725
3737.85,3757.0947,3720.801,3713.332,3769.459,3748.421
1995.3833,1994.609,1986.6965,1984.378,2004.2883,1994.4501
2162.6978,2267.7427,2297.9126,2358.1062,2445.5083,2495.861
4854.224,5378.96,5618.962,5999.499,6522.791,6925.377
1932.9946,2065.4565,2121.8918,2214.2957,2337.2578,2431.5466
12617.675,13158.462,13307.972,13721.859,14207.575,14514.953
2148.106,2369.7563,2475.7239,2635.308,2851.774,3038.287
3848.4456,4291.164,4476.3564,4837.171,5254.9756,5568.892
8414.623,8801.432,8891.863,9181.483,9548.303,9702.179
12369.664,13200.482,13500.139,14098.539,14859.549,15320.422
21522.95,23957.135,25130.3,27008.084,29342.484,31441.521
8149.8584,8775.146,9008.887,9530.479,10206.309,10603.049
7297.2085,8152.151,8557.25,9204.566,10052.507,10732.043
2371.0166,2628.917,2753.8064,2948.5056,3210.7927,3419.788
3269.6157,3597.1055,3746.8848,3995.0396,4313.4297,4567.7354
3062.5547,3436.8228,3615.8892,3906.0522,4284.949,4587.5093
17152.531,19289.156,20327.566,21969.693,24134.252,25917.059
18035.436,19371.207,20018.89,21053.148,22543.422,23853.14
2115.4282,2344.8904,2439.28,2598.3767,2805.8447,2971.835
6432.8804,6700.3403,6750.323,6944.4893,7159.016,7300.958
7070.3477,7870.8174,8236.458,8795.443,9553.502,10141.324
4059.5374,4481.0386,4662.1807,4959.8125,5356.375,5630.317
2670.756,2827.5576,2899.0251,2996.8782,3148.063,3272.827
3553.458,3971.5596,4180.712,4486.7,4913.3267,5253.7734
14952.891,16729.547,17518.496,18795.715,20490.691,21688.7
9895.213,10623.061,10945.055,11437.917,12114.4375,12677.576
13062.059,13284.2,13268.986,13474.0,13710.638,13730.683
10679.88,11517.573,11890.986,12509.551,13323.385,13909.793
1520.9147,1534.2689,1507.7128,1503.7589,1525.3828,1504.9885
2264.364,2470.4233,2565.5583,2714.2864,2921.0195,3072.3652
3531.8008,3821.3467,3928.329,4153.6245,4428.123,4604.451
7075.1333,7633.3555,7862.712,8238.771,8731.403,9184.709
3289.0327,3660.2478,3839.0122,4110.579,4476.746,4773.9653
1347.2874,1356.1866,1341.2495,1341.8502,1346.1798,1342.4902
2345.6758,2633.449,2768.9614,2985.4775,3278.1958,3508.2048
3164.1055,3527.005,3692.4836,3940.157,4279.6978,4541.7705
5803.9473,6368.9634,6616.9033,7046.314,7578.241,7999.2817
6858.789,7404.417,7601.91,8006.3457,8481.9795,8832.758
10635.388,11414.88,11711.447,12361.115,13127.969,13631.686
3572.5088,3933.8657,4112.455,4396.967,4803.386,5092.8813
2389.2722,2544.2693,2596.4053,2711.0083,2850.1873,2924.5444
3233.5854,3595.0938,3767.2363,4045.2344,4406.3965,4706.715
3261.409,3653.4058,3832.2983,4139.263,4525.225,4817.0547
6967.249,7679.96,7990.1963,8474.557,9141.779,9613.918
9627.425,9848.349,9553.347,9601.522,9679.8955,9610.013
2217.333,2369.9666,2438.7786,2559.8997,2728.0498,2866.561
3095.9866,3216.6714,3237.195,3310.2668,3406.1218,3465.9226
2009.9983,2187.4646,2271.546,2395.8975,2566.7725,2707.9717
5505.5093,5877.586,6025.673,6235.3115,6572.681,6779.994
13248.9375,14270.375,14744.6875,15459.129,16429.426,17278.75
8688.282,9030.77,9153.726,9399.438,9697.561,9983.969
9530.834,9719.421,9672.487,9770.603,9928.23,9956.341
6027.712,6592.07,6832.7637,7250.586,7749.51,8138.2344
11955.162,12821.545,13163.754,13747.557,14513.758,15040.08
1519.0138,1545.1068,1531.1329,1535.1515,1553.1979,1543.5448
2088.319,2227.7766,2266.0269,2362.969,2478.88,2573.066
2220.8762,2407.378,2490.891,2619.5771,2793.561,2919.7876
13535.778,13712.375,13557.023,13596.214,13713.36,13683.398
2099.419,2293.065,2356.3728,2483.0789,2640.4524,2776.5027
1921.6079,2064.199,2119.579,2208.404,2328.1978,2426.5005
12739.547,14050.112,14640.783,15546.402,16770.209,17711.848
3602.8145,3962.5422,4114.704,4353.865,4691.002,4930.1353
3210.7588,3448.9155,3548.1482,3709.2175,3937.6313,4066.9072
4511.3403,5022.379,5268.074,5639.7334,6132.102,6543.416
14220.624,16038.189,16844.031,18169.92,19881.895,21169.15
3926.0312,4430.2627,4683.206,5062.3794,5572.0947,5995.7363
6274.4897,6986.846,7292.491,7814.199,8477.351,8965.172
7296.24,8200.788,8622.992,9362.784,10306.178,11080.361
3094.7075,3189.4106,3167.9182,3256.886,3374.2622,3414.5706
12316.547,13161.547,13581.607,14271.441,15198.323,15895.529
2766.8257,2963.231,3055.96,3204.9116,3402.042,3537.103
13497.834,13841.254,13726.644,14094.399,14686.43,14798.8125
2229.1748,2371.287,2446.4539,2541.47,2690.4238,2801.7676
11077.579,11491.902,11681.021,11927.817,12423.021,12759.326
10626.091,11319.016,11564.251,12003.569,12589.417,13027.922
12873.646,14558.493,15340.682,16578.066,18249.102,19515.08
3152.2212,3380.1772,3486.009,3642.2505,3853.8428,4014.77
11445.718,11841.436,11892.479,12171.021,12506.129,12622.097
16535.389,18089.822,18867.543,20065.38,21727.27,23197.98
19631.719,21652.621,22596.27,24086.28,26035.988,27667.05
5706.7686,6345.0303,6616.751,7151.767,7766.507,8249.816
8747.469,9544.439,9913.258,10525.615,11307.355,11912.83
3999.0933,4259.835,4355.8223,4539.076,4749.653,4913.592
2488.773,2674.2905,2753.775,2875.871,3044.671,3180.3108
19967.193,22150.125,23160.61,24734.76,26823.781,28455.156
8165.8403,8599.26,8652.166,8913.689,9262.729,9386.759
10071.957,10907.574,11232.411,11789.446,12542.411,13029.634
13031.42,14494.315,15141.387,16144.473,17510.81,18508.842
8022.6235,8827.273,9210.61,9788.59,10574.325,11203.682
21367.402,24080.992,25270.648,27428.873,29992.984,31977.893
7738.6895,8120.6143,8172.7754,8399.114,8647.031,8848.179
9144.82,9434.115,9236.389,9271.029,9595.923,9379.877
3894.7432,4281.1885,4480.537,4804.6475,5248.6836,5655.995
2947.3142,3044.0142,3036.0876,3088.0432,3153.0645,3147.3184
3777.2063,4003.3477,4055.3354,4194.459,4384.6953,4474.1914
1885.8925,1927.3523,1901.0507,1915.0796,1935.3086,1939.6414
5049.9805,5348.1743,5458.2085,5643.433,5899.622,6087.1465
5004.666,5569.2637,5805.032,6201.891,6715.582,7081.3223
1924.1965,2042.5192,2052.396,2119.031,2209.6255,2238.8438
8775.369,9630.363,9890.072,10424.885,11181.441,11576.148
2357.0415,2515.8428,2545.5532,2638.916,2769.6985,2827.359
2713.8406,2978.6606,3095.26,3286.8687,3532.8044,3723.8247
16066.023,16722.734,16424.96,16673.828,17175.059,17141.352
4438.3633,4606.831,4638.2925,4730.386,4856.624,4904.294
1352.4141,1367.262,1347.0721,1341.8628,1358.8942,1332.1997
7071.0986,7516.0596,7625.378,7870.0957,8199.779,8447.684
2072.699,2195.1646,2242.5508,2315.253,2423.4165,2493.9717
9179.504,9896.354,10171.676,10654.96,11298.641,11706.357
7728.2954,8572.668,8933.482,9530.268,10302.504,10866.6455
13972.861,15274.725,15742.402,16537.42,17690.848,18429.047
2617.0623,2778.4365,2805.7942,2905.1892,3034.083,3090.6792
2564.3276,2867.4248,3008.8848,3234.251,3528.3284,3762.5037
5197.145,5804.8066,6061.2563,6487.994,7051.341,7439.908
2475.8608,2734.5054,2830.975,3006.9648,3235.2273,3383.7896
10310.205,11318.295,11765.82,12519.977,13428.219,14147.293
5345.0664,5583.551,5672.166,5845.8247,6071.178,6203.596
6662.275,6974.1396,7091.534,7314.74,7580.629,7757.271
2415.3447,2575.4692,2648.104,2761.4197,2909.8716,3031.8076
11709.462,12659.877,12991.974,13551.381,14377.639,14936.586
15942.941,17564.713,18325.82,19595.48,21228.84,22535.36
2420.383,2640.2676,2742.062,2907.6387,3122.6216,3290.187
4120.5776,4496.909,4670.0786,4955.003,5317.7734,5606.068
7292.924,8105.084,8497.518,9096.537,9904.486,10568.865
5455.579,5770.0723,5904.614,6165.453,6476.4355,6711.1787
12750.108,12799.345,12684.787,12722.181,12833.141,12861.715
2788.273,2799.0493,2774.339,2809.1995,2876.9858,2913.8403
8382.371,8861.031,9029.396,9404.583,9828.362,10146.307
10094.25,10852.029,11191.579,11913.43,12784.235,13532.307
3117.155,3336.412,3413.8564,3575.546,3774.6633,3891.5867
1678.1554,1758.5442,1768.3419,1837.2047,1916.385,1939.6831
7102.2363,7516.16,7692.2734,7958.5625,8384.828,8651.19
2017.0271,2037.1875,2002.9308,2001.331,2029.7144,2005.3673
12578.294,13375.181,13679.576,14171.863,14906.262,15352.045
3629.8152,3691.246,3594.993,3602.0989,3631.5378,3611.0293
9844.518,10955.12,11498.522,12331.172,13427.787,14363.493
7070.5234,7957.7607,8332.3545,9085.838,9930.33,10607.617
9042.477,9391.496,9559.713,9811.003,10144.532,10453.908
11888.25,12823.318,13245.146,13897.266,14778.362,15416.258
3790.4756,4079.3433,4185.699,4393.9756,4627.117,4822.3945
5402.962,5861.249,6063.251,6419.3613,6878.965,7189.3037
2235.94,2321.3286,2341.056,2400.231,2476.9424,2502.7222
13514.66,14252.983,14520.752,14955.061,15622.918,15988.806
15118.016,16362.201,16860.273,17809.836,19047.191,19858.514
9949.801,10628.204,10943.671,11389.724,12037.311,12559.92
18328.764,20312.062,21246.193,22688.371,24597.451,26111.68
8559.464,9122.931,9318.912,9676.36,10187.518,10472.227
11294.835,12266.935,12612.137,13408.092,14315.111,14916.553
9167.676,10053.567,10435.838,11046.973,11891.49,12435.639
8055.342,8785.425,9135.521,9676.416,10400.479,10998.065
17633.332,19565.371,20432.121,21787.688,23586.21,24984.992
9917.03,10697.777,11050.241,11666.224,12437.789,13076.495
6142.94,6497.796,6603.761,6891.8677,7238.6885,7444.5137
10998.354,11214.59,11210.74,11307.908,11467.058,11546.173
4885.3096,5007.461,5058.833,5161.389,5416.2715,5537.5
2457.7893,2667.0518,2767.1382,2910.7852,3113.6934,3282.6519
3365.2197,3766.188,3952.6714,4234.1665,4619.7866,4910.5166
9607.503,9687.528,9568.914,9579.784,9742.174,9711.146
3589.5454,3723.2861,3717.952,3796.879,3902.5034,3929.8962
2570.5305,2782.8425,2879.9229,3026.4355,3224.2485,3375.9414
12581.494,13629.719,14094.467,14779.798,15765.856,16383.979
4808.656,5025.251,4863.6313,4921.9473,5021.343,4949.461
4787.288,5207.0366,5395.855,5676.167,6064.103,6339.8345
13544.727,14009.158,14214.094,14491.356,14946.66,15271.833
7537.87,8147.7275,8420.668,8839.821,9403.932,9873.241
8611.164,9235.662,9439.816,9832.554,10378.392,10680.742
3171.59,3523.2773,3682.5437,3912.7012,4264.6514,4517.395
9021.795,9722.379,9967.881,10427.2705,11038.719,11407.283
3076.9019,3301.5432,3392.5352,3544.3086,3745.751,3875.3945
7119.3794,7994.104,8426.41,9080.496,9974.477,10731.143
7476.801,8372.373,8799.861,9457.494,10325.086,11050.199
8732.826,9666.143,10068.455,10718.722,11595.683,12187.709
3062.025,3402.7744,3568.0261,3836.6104,4193.21,4492.836
8331.891,8999.533,9305.952,9751.494,10381.779,10884.169
11307.827,11535.73,11406.322,11531.814,11718.857,11715.581
3375.2275,3577.6707,3640.3247,3761.9238,3909.8716,4020.87
3346.094,3369.2354,3341.2585,3360.1465,3378.9277,3403.478
1223.7118,1282.0588,1199.0396,1201.2874,1233.0735,1166.14
5898.677,6033.1914,5872.977,5878.698,6028.909,5817.2275
11025.496,11974.969,12449.074,13123.244,14116.222,14921.474
17269.193,19178.56,20074.062,21451.395,23309.963,24779.227
5789.3657,6163.3784,6286.099,6503.089,6826.4756,7015.313
7874.8535,8614.61,8973.255,9476.273,10194.947,10762.67
4689.242,5225.793,5487.318,5877.688,6405.968,6851.631
4190.7344,4719.5225,4980.795,5372.2017,5905.2153,6343.1665
6577.4707,7359.5557,7713.3735,8299.236,9066.203,9651.049
3909.4917,4404.268,4640.241,5022.163,5514.5977,5916.6206
15512.828,17024.738,17700.328,18717.559,20103.29,21153.11
2120.8962,2283.5903,2340.651,2434.4287,2595.082,2704.0305
5698.948,6285.994,6563.5146,6971.206,7509.186,7952.1387
5510.7305,5708.5684,5613.288,5675.6577,5789.044,5791.4995
2770.2058,2972.9514,3049.8154,3174.422,3346.7192,3467.3389
10658.125,11206.166,11262.848,11574.378,11967.489,12155.672
3516.276,3665.2363,3623.773,3692.6353,3781.422,3806.228
7888.7007,8087.2134,7977.62,7998.741,8190.8564,8143.592
3285.6533,3577.934,3704.2085,3909.9634,4183.4883,4364.2314
7091.3276,7353.4937,7463.372,7592.6797,7876.9375,8048.5186
11084.735,12157.066,12650.92,13412.863,14476.607,15243.369
11204.823,11805.148,12024.446,12458.8125,13009.348,13444.506
2613.734,2792.2014,2854.7517,2974.0903,3127.7913,3223.789
2599.103,2916.4624,3064.2593,3295.6873,3600.2014,3839.2734
12171.449,13259.336,13677.766,14418.563,15383.488,16028.506
7029.285,7919.2646,8346.682,9040.72,9935.993,10670.861
7910.8853,8968.828,9480.946,10283.143,11329.926,12198.307
18889.12,21179.217,22179.941,23780.91,25910.111,27448.338
14253.291,15003.88,15338.971,15896.458,16637.133,17282.178
8184.006,8341.975,8197.086,8280.381,8513.553,8607.569
9831.845,10036.33,10019.209,10171.652,10361.662,10378.6875
7199.817,7258.038,7212.727,7216.215,7274.2065,7242.9883
3697.4358,3818.123,3826.9614,3888.3325,3988.9187,4056.1987
9885.262,10199.418,10286.459,10454.066,10701.844,10915.501
9550.624,10041.468,10190.756,10463.782,10904.6,11118.459
15166.766,16398.838,16985.94,17864.8,19099.379,20070.436
9801.366,10800.71,11274.531,11986.591,12944.844,13748.135
7862.049,8131.218,8233.892,8517.928,8829.543,9014.266
5010.9253,5495.342,5730.7056,6092.0063,6583.0205,6984.9033
4086.9775,4595.3135,4827.673,5221.1807,5726.089,6142.034
15333.609,16808.254,17467.531,18485.055,19848.375,20875.113
2907.5376,3066.0813,3105.8503,3255.895,3442.8677,3597.8882
6177.376,6686.625,6867.1943,7217.5063,7647.0913,7935.59
2307.875,2347.5586,2322.5771,2321.7969,2395.7146,2344.6636
5642.4873,5946.094,5967.4805,6165.7944,6418.8315,6506.9053
16725.42,17849.357,18173.023,18889.695,19871.035,20340.863
1924.9015,1966.1195,1948.384,1958.2136,1984.0773,1973.9948
10444.971,11291.42,11575.971,12166.18,12938.09,13372.878
6003.8613,6142.99,6102.2783,6170.7246,6297.485,6267.8906
21402.59,22922.578,23342.12,24205.445,25700.541,25990.836
2262.374,2441.3413,2511.1711,2626.2197,2789.9038,2917.665
7117.0107,7705.303,7973.456,8405.745,8967.457,9469.745
16445.127,17421.572,17773.027,18439.531,19256.365,19921.408
14499.574,15302.329,15455.779,15981.387,16655.383,16959.918
15769.822,16953.453,17367.137,18071.209,19093.844,19687.113
3107.424,3157.3079,3147.2783,3161.9878,3231.3667,3244.5754
10376.462,10503.9375,10416.312,10437.156,10509.173,10477.186
2353.8608,2500.9165,2553.1663,2643.608,2770.54,2849.5098
3032.7183,3266.1611,3361.685,3516.1235,3719.6008,3893.1943
10331.709,11151.768,11454.254,11985.494,12708.525,13150.584
3798.4297,4261.044,4465.278,4782.927,5218.995,5535.1895
10679.519,11630.366,12003.068,12667.012,13501.508,14078.385
3753.2158,3916.1262,3926.6926,4023.516,4140.3916,4176.6357
8738.12,9643.572,10069.183,10752.201,11636.961,12353.5
3829.7944,3981.087,3975.9248,4042.3052,4145.6074,4165.6577
6240.3335,6999.3213,7324.622,7873.76,8584.888,9084.943
6927.662,7509.029,7763.254,8154.954,8692.04,9092.057
7452.6934,8040.394,8310.824,8724.867,9289.846,9713.906
1615.4846,1633.4032,1612.392,1614.1924,1638.2062,1630.668
9372.035,9918.211,10062.943,10435.589,10932.633,11131.125
9281.376,9571.064,9502.87,9734.059,10033.934,9999.535
6445.89,6648.806,6698.9004,6919.498,7195.9023,7442.2676
14494.068,15371.266,15750.159,16331.646,17120.498,17870.896
4995.4873,5313.7036,5423.6655,5625.375,5904.5107,6064.4385
14148.835,15783.843,16503.617,17663.508,19198.018,20306.426
3035.7988,3321.2832,3451.5674,3660.4917,3928.4565,4148.0557
6206.824,6784.63,7020.1074,7407.374,7947.212,8273.838
2638.9087,2890.9646,3015.959,3218.208,3478.7292,3697.5464
2535.6802,2919.9126,3098.2715,3395.017,3778.1313,4078.2915
3285.2515,3525.5735,3607.3223,3753.189,3956.9507,4082.714
8748.518,9649.461,10083.356,10713.404,11610.49,12305.693
8841.148,9445.631,9662.096,10055.063,10564.93,10916.284
2230.7075,2417.8184,2511.7253,2641.421,2830.7275,2975.882
2774.7915,3005.206,3103.0464,3272.8862,3488.1387,3662.3691
5074.3926,5540.591,5745.3096,6092.248,6544.5537,6860.546
17214.955,19042.742,19802.684,20950.916,22676.125,24058.219
17657.594,19714.566,20595.338,22097.45,23860.041,25311.705
5871.1133,6182.377,6271.0933,6498.854,6783.973,6948.209
3079.1775,3251.3772,3312.8857,3447.0034,3630.3599,3735.5898
4934.435,5130.4814,5145.196,5267.49,5426.913,5474.196
1631.7948,1660.2865,1616.5492,1614.0101,1655.4541,1622.3984
15586.959,16734.596,17302.693,18167.744,19369.873,20383.357
1735.2117,1752.4584,1741.0597,1744.3524,1768.9071,1763.9955
3855.5627,4144.2437,4286.207,4476.2646,4779.1113,5023.5156
4727.0957,5246.728,5476.993,5862.0464,6352.5366,6698.0312
18733.754,21070.459,22086.426,24026.262,26452.781,28585.629
12200.676,13343.393,13822.107,14583.705,15602.892,16434.049
3518.3784,3789.1387,3903.7188,4064.907,4316.126,4509.169
3015.4893,3254.912,3358.001,3512.076,3733.3125,3893.2803
15310.988,16891.867,17579.816,18659.748,20195.309,21369.824
21376.389,23949.719,25159.758,27075.627,29593.64,31644.592
2407.0967,2657.5408,2775.3179,2946.801,3185.037,3376.8208
7731.765,8516.096,8882.276,9451.545,10204.532,10757.622
8107.5605,8716.207,8951.732,9391.411,9925.956,10308.639
7084.5996,7703.3853,7972.695,8414.763,8984.979,9440.424
5017.9604,5397.168,5555.211,5805.0596,6136.3306,6409.464
10568.607,11503.126,11881.945,12504.521,13329.173,13907.432
3482.856,3624.274,3554.5308,3579.1104,3679.0625,3636.497
1983.7234,2089.823,2131.4873,2197.8894,2289.0635,2355.7642
10888.035,11001.905,10884.713,10882.406,10995.645,10933.275
6597.2915,7218.7188,7518.3076,7956.6973,8571.377,9092.779
6276.281,6764.007,6972.8594,7295.3535,7738.507,8096.211
2009.9043,2181.4126,2247.9866,2359.1736,2517.5435,2608.5862
2451.7725,2659.2412,2747.2144,2885.5076,3073.857,3228.751
6925.5264,7461.246,7617.914,7969.925,8426.215,8672.869
7272.2173,7822.8843,7971.671,8330.905,8782.068,9043.291
6732.006,7629.2915,8046.2383,8724.372,9596.3955,10284.074
4711.763,5131.504,5319.242,5641.789,6048.6377,6346.45
2295.6501,2542.9624,2660.6238,2837.3425,3076.3162,3265.8938
2015.7556,2130.282,2096.0703,2137.3655,2215.6206,2201.0955
8333.734,8855.42,9062.223,9395.752,9891.021,10192.325
4311.2886,4467.0576,4500.007,4625.116,4783.3193,4927.043
2379.1152,2538.1863,2604.5159,2708.0415,2849.9338,2966.9668
1969.093,2049.5737,2076.2676,2137.4087,2207.7332,2253.1653
3115.0388,3339.6143,3429.957,3581.5425,3770.893,3949.8384
8497.693,9416.815,9808.629,10519.519,11397.451,12051.814
3024.0896,3289.2046,3404.2095,3590.303,3833.8274,4024.692
16065.494,17560.723,18279.719,19374.99,20845.129,22030.969
2244.6223,2268.9792,2239.0156,2250.7126,2257.2732,2241.5852
4036.574,4197.9526,4069.4375,4078.4712,4256.4795,4175.467
8020.0366,8419.83,7958.487,8087.4033,8181.8193,7843.015
8743.845,9525.523,9861.69,10649.912,11456.502,12176.242
10360.146,10729.498,10723.972,11144.971,11544.416,11811.457
5446.8853,5825.615,5969.632,6261.624,6626.824,6918.331
4554.183,4652.196,4601.7505,4652.286,4699.8403,4721.027
15420.204,16453.447,16840.71,17429.512,18377.332,19133.666
2422.4648,2625.079,2706.2805,2840.5784,3032.1128,3186.3967
6431.046,7125.574,7466.3965,7977.0205,8704.377,9309.96
2428.9536,2615.7026,2699.3506,2826.527,2999.7993,3127.4065
1509.2849,1532.9814,1522.9727,1518.6064,1541.5043,1538.2063
