V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
201.29373,169.53851,107.180664,103.36487,159.71414,128.91518,142.78195,272.37482,204.67447,221.29167,260.54242,299.1101,299.2325,384.68744,366.38895,374.29105,405.79904,310.53177,351.72693,333.09,287.73233,226.74103,202.00903,181.06001,331.19263,133.52103,143.57431,155.19447,125.117905,105.36044,112.683914,219.42624,219.7695,224.26318,161.86864,318.22086,238.13235,345.90106,362.73267,382.28485,371.38824,339.58356,361.355,302.0399,296.08932,330.7066,209.67123,207.15268
36.976414,29.75495,20.106737,18.324118,24.952452,16.744928,20.71907,36.08879,28.808537,30.032404,39.69913,44.31283,47.834976,60.32486,60.23349,63.69643,70.253624,53.921387,59.600914,60.474003,51.49566,41.631744,37.80056,34.073875,51.805336,22.76979,21.609846,27.93446,17.99177,18.961815,17.090763,27.87442,31.751892,30.486794,26.698776,49.557312,33.465744,54.22999,62.633896,67.96138,66.30386,60.374134,65.62236,52.137074,52.15577,59.07097,43.850166,35.225533
83.50838,75.91365,61.193466,68.20411,102.33536,114.82298,135.42035,193.60619,181.47931,175.0246,178.35744,198.23672,188.41734,210.92372,198.12016,188.2416,192.39633,138.8155,142.78693,125.86255,93.35809,84.53973,77.23285,64.37196,177.43007,56.945824,75.686134,99.40374,96.97806,108.33428,103.63471,140.03381,164.13434,172.91798,111.73649,214.50055,141.5931,192.5564,193.91371,199.66722,177.40424,152.64859,153.02455,101.43695,114.54924,123.116806,82.63141,53.178215
56.212555,50.502,45.659985,55.399403,75.43379,91.41535,102.65164,147.51527,132.46225,115.69549,118.30614,129.44576,119.33911,139.81627,130.62897,120.43464,118.209625,79.78186,90.569595,73.33511,53.12096,46.766827,47.956276,38.323025,126.08288,43.626305,58.6222,70.37746,66.72493,82.51783,69.583725,90.14621,114.934494,120.62209,71.13052,139.42299,94.952286,123.80865,122.49025,127.917534,107.24145,100.176216,95.63304,54.584126,68.44823,78.45971,47.017357,34.98648
31.346779,24.511387,18.50491,14.944958,22.501696,17.917995,20.87894,35.329227,30.899818,32.02489,39.517033,48.749123,46.833527,59.981655,57.52632,59.529167,64.73996,51.26719,54.70694,55.897816,44.345844,35.129025,33.3381,29.423088,48.693302,20.543867,18.459492,24.951775,17.076233,16.528553,15.785282,28.659985,31.48299,32.213863,27.693459,50.089306,34.918983,53.16,59.14879,64.14456,61.481323,53.66005,58.808582,46.101883,47.485825,52.981754,36.665302,31.30952
28.713741,24.881548,20.037823,19.371405,25.40226,23.742804,27.220663,38.18793,36.437546,36.5034,39.60297,45.962364,44.714573,52.592354,51.310356,51.566566,53.905476,43.184673,45.248745,44.330055,36.700874,30.795046,28.562336,26.290073,43.03336,20.193298,21.644775,26.159187,22.240559,23.55471,22.857689,31.433409,35.53541,36.67001,29.043045,48.221043,34.970413,47.871376,50.917236,55.613304,50.665665,45.199623,48.83673,38.0375,39.095642,41.014286,30.931656,25.451004
58.42424,51.96938,41.22505,41.002327,56.307487,58.58731,66.64703,92.90258,88.579895,86.43253,93.37748,106.322815,101.290886,117.61789,114.036835,114.608734,118.696304,91.14011,96.37654,91.03971,75.54756,62.846542,57.4787,52.313732,96.47177,41.378567,46.044994,56.912453,50.901836,53.480976,54.732384,75.25706,84.92858,86.68742,64.725464,112.4739,79.46418,108.24448,113.57008,121.024445,111.19009,98.06343,102.04082,77.95182,80.64727,83.65283,61.441864,48.947823
87.59157,77.5905,61.676445,63.039993,83.92586,86.99437,102.2146,145.19374,137.57327,134.78017,142.9459,160.1309,156.28148,183.29622,176.99178,175.75674,183.1302,140.56477,145.32089,137.90381,111.81183,94.84729,86.74068,78.55289,151.81308,61.48667,70.57106,87.65965,75.416565,82.803444,82.64439,116.10989,128.1427,132.70622,97.04228,172.21445,122.44631,168.20135,176.26372,185.30096,170.35745,152.24315,155.44513,116.52943,121.89111,131.99586,94.35919,75.234924
40.17678,36.853325,32.333504,36.747475,49.592922,53.087975,59.95953,84.91371,74.79457,69.14452,72.056915,79.21333,73.75978,85.32722,80.17201,74.95764,78.17174,55.608223,64.24445,53.331802,42.36149,37.666786,36.092953,35.00286,77.800415,32.67391,41.871506,44.95129,43.617363,50.72898,45.80736,59.93999,69.76188,74.3314,47.36232,85.59825,63.11078,80.86948,77.854034,80.05961,70.65883,63.742725,63.343548,44.333,49.21029,54.270576,35.894127,30.781265
22.766987,20.518871,18.837627,19.436398,22.831425,25.466915,28.497953,38.442394,35.40772,34.895172,35.266083,38.70047,35.743793,41.852364,38.700542,37.54504,37.162476,31.109816,31.70225,28.883625,23.802156,22.26093,19.662434,20.2203,36.909485,19.829365,20.601456,23.558674,23.31625,25.785862,22.445961,32.20784,32.163456,34.580124,23.671944,40.590458,30.909416,39.118813,38.29668,38.29379,34.48262,32.3669,32.024715,24.810638,25.986177,29.449518,21.124287,19.78598
37.81385,31.472406,26.80765,25.135138,32.75241,31.275583,36.287956,49.774654,48.24941,48.000748,52.90224,60.73033,57.783306,68.527794,64.963104,66.670555,69.48582,56.087547,59.21009,57.96933,47.195972,39.81688,36.24681,33.217575,55.87273,28.520844,26.892927,34.65708,28.682737,32.394867,28.787397,40.801594,45.831295,49.20707,38.023926,64.299446,44.19159,62.04539,66.2117,73.107346,64.618416,59.150898,62.64548,47.12403,50.734287,54.371937,40.19039,32.481617
33.609665,29.183525,21.861404,22.41811,32.308228,31.786999,37.272305,55.133057,51.141056,52.811996,56.858654,63.534664,62.776928,72.47806,71.2737,70.42414,73.639946,56.665184,59.605583,56.088306,46.12973,38.557125,34.75202,28.778028,59.47322,22.877802,24.822878,32.960285,27.861511,29.34954,31.975792,45.327618,49.392143,53.373177,40.62751,68.73273,49.316483,67.94065,70.282135,74.66178,69.46083,59.489815,62.989204,48.18665,49.344948,51.635075,36.90394,28.465702
48.35353,39.788002,29.067234,27.014187,41.120483,40.242218,45.555325,75.23557,65.030785,63.188408,71.33945,79.938286,78.11572,101.39035,95.38547,97.05654,102.39035,75.423294,85.54091,80.0458,62.762928,53.726242,46.87839,39.95447,84.68443,32.362648,34.487217,44.824375,31.942696,32.696632,34.688286,55.731667,63.223194,63.86346,47.212547,85.52819,59.397068,88.44356,93.29646,99.45653,97.09075,84.85674,89.80561,66.45637,70.12985,78.437965,52.790398,43.30857
32.565674,29.501135,24.680283,24.144867,29.023384,28.157875,31.161049,40.463596,37.273937,37.50088,40.805588,45.902847,45.17374,51.533337,49.81164,50.697433,53.141834,43.541996,46.365456,45.30293,39.306763,35.502563,32.049915,30.734894,44.2751,25.956821,26.119583,29.410114,26.258467,27.11077,27.65467,36.271217,37.685936,38.602005,32.12648,48.27847,36.615738,47.97863,50.89856,53.223778,50.67972,46.049496,48.36732,40.27373,41.28078,43.26504,34.6954,30.670795
63.951073,52.83184,38.328827,40.548077,61.81406,65.95767,77.33257,120.23308,107.39913,104.49211,113.60105,128.23315,124.57557,148.97766,142.3625,140.99518,149.45003,105.338295,118.852486,109.050186,82.951065,72.257614,62.67562,50.92174,125.22519,39.751312,48.682858,65.11485,52.21007,61.10856,59.298428,84.793625,101.12402,105.84675,70.939835,137.74826,94.69748,134.43942,139.50081,151.5361,138.38579,121.116974,126.28384,85.97288,93.608894,104.75651,66.46338,50.062183
35.82608,30.80066,18.778141,19.663979,31.791975,28.910984,31.839945,60.085705,48.8175,48.83486,56.938408,65.68924,64.129105,82.80377,77.34936,78.25777,82.17767,60.786537,68.63353,63.28969,53.159695,41.53024,37.08761,29.989273,68.66876,22.57603,26.554108,31.452892,24.42191,22.605633,26.051716,47.887783,49.457573,49.803246,35.50784,69.71272,51.09615,71.74406,75.84956,79.50104,76.62435,66.76415,71.01349,57.0875,55.911972,63.72358,38.388084,35.96087
24.309513,23.385805,22.417362,22.776657,25.331688,26.778458,28.607384,33.343384,31.040281,28.653883,28.60758,30.576715,29.328176,32.40327,31.297083,30.15966,30.340376,25.311949,27.704174,25.184914,23.622032,22.804974,22.210133,22.821117,32.224754,21.92323,25.155884,24.563526,24.108383,26.450516,23.868216,26.512278,29.275272,29.272911,22.586966,31.512512,26.75261,29.497776,30.502804,31.679632,29.12223,29.00194,28.208975,23.458511,25.20986,27.433226,23.679146,21.375362
48.34538,51.356834,48.874447,60.418976,82.630875,96.03713,107.90802,152.92108,127.58345,109.899414,106.73281,114.99847,99.65793,113.60547,105.27397,85.94093,82.64491,42.990776,60.818695,38.872295,34.97957,32.16205,34.618492,32.026455,119.03862,44.080956,68.47894,64.0195,75.51833,92.82205,68.00391,86.94498,113.59471,113.73489,50.2016,125.27817,82.337746,102.116974,97.489334,96.321976,69.53485,70.096344,62.746475,28.330883,44.678436,55.72787,35.24774,23.689476
33.943733,26.915844,19.242062,18.840843,29.408846,29.153082,34.365646,54.03759,50.67586,48.50448,55.280396,64.262314,60.666054,76.577095,72.63388,74.29431,76.63896,58.133686,61.104458,58.824936,43.986572,36.58754,33.771805,27.513596,61.55415,19.594204,22.18064,31.114147,24.45491,25.330206,25.758799,40.80876,46.99482,48.56887,35.18563,67.3671,45.112644,66.57376,71.76384,76.835075,72.59597,63.56682,66.53963,48.173393,50.89282,55.802715,35.98812,27.956352
24.699697,22.306313,20.230259,20.231659,24.41721,24.97509,27.015078,35.141155,33.364086,32.482136,34.058548,37.606415,36.00128,39.334755,38.711937,37.659557,39.169548,32.222008,33.230072,31.457825,26.81249,24.884874,23.682358,21.692451,35.259407,19.839355,21.450052,24.021805,22.84247,24.266403,23.989473,29.001478,31.643362,32.618603,26.253666,39.672,29.421963,37.49353,38.494057,40.876167,37.079468,33.533512,34.680187,28.290554,29.487652,30.678759,25.055492,20.458508
95.865456,62.75244,22.572876,14.029678,58.75141,46.513054,57.40042,171.52785,111.22827,104.9087,139.98259,165.40018,153.1908,253.82736,227.1941,231.99652,260.7057,167.42343,206.0152,191.49188,133.41475,99.566696,82.02142,69.633484,213.83252,42.38803,47.55226,62.986794,21.168411,16.661453,15.0889435,95.95805,118.056496,115.014114,50.437714,183.5028,105.28972,198.57898,225.51282,240.51862,241.93576,206.98589,216.80115,151.00139,154.5793,217.70895,108.49634,88.28494
54.757046,41.47697,24.116325,24.568665,51.48514,55.91597,66.61545,131.39539,104.363625,100.96301,111.78563,128.13553,119.54979,159.17801,146.28325,143.84253,151.81297,98.65364,111.31787,98.974464,69.00985,54.93284,48.088444,37.108322,132.41667,26.476997,39.77497,51.183033,40.39909,40.246666,40.98706,84.80975,99.09456,101.408775,54.84851,139.96379,86.63631,132.9145,140.95859,147.17685,138.28156,116.11278,118.2097,83.19703,85.59085,108.443954,56.41861,40.852505
26.266087,23.273262,20.388237,19.167707,22.006962,20.774569,22.113087,28.51328,26.813759,27.335617,30.064411,33.66807,32.687943,38.549183,38.162148,39.729385,40.424675,34.244747,36.192715,36.799545,32.006523,27.768728,25.901272,25.501698,33.444717,21.01976,20.764614,23.005247,19.868172,20.02252,19.634293,24.9614,27.30236,26.74078,23.951254,35.031803,26.832127,35.380875,38.48871,41.0821,38.48118,35.996716,39.058624,32.459965,32.822502,34.67124,28.362806,24.85976
191.52774,153.50179,99.883545,110.16695,194.49603,185.63412,225.36118,397.88815,346.90518,323.86017,372.05637,445.1198,397.69086,502.1175,470.66833,465.09775,480.53815,350.47302,387.83984,320.87775,255.51886,201.57588,174.2326,152.82137,425.50607,92.833466,165.12073,178.7263,163.0668,182.2468,177.2362,308.95093,326.18576,352.0492,201.19566,464.2643,331.23297,446.11896,461.4981,482.96588,437.84363,384.86868,388.06558,297.7146,297.33847,333.68555,181.2669,145.60942
61.764038,50.986557,38.696766,38.47685,61.229183,63.87364,74.89902,117.41938,107.57346,103.43459,113.46991,130.12761,125.23462,150.44559,142.88008,140.95863,147.44377,109.39811,115.399376,109.49061,78.350876,67.37033,61.98377,51.52777,121.23114,38.390892,44.599552,64.341675,49.52251,55.54785,56.598846,84.72306,100.230865,103.93086,75.37747,139.13245,94.36399,135.53369,140.30757,149.88539,136.95178,119.97272,125.49725,85.60683,92.553825,102.041595,65.51312,50.08374
47.734818,47.368862,48.19738,55.99819,73.918655,91.56682,102.0325,140.63937,122.75096,101.69334,100.35894,110.86862,98.0294,111.43066,103.56976,90.14797,86.2324,50.12658,64.737885,46.82777,36.275387,34.49997,37.913273,33.228115,111.90645,42.604347,61.715775,62.30641,69.68428,84.99554,62.988914,79.80122,105.42825,105.98347,53.252857,117.606766,77.94461,95.33393,96.0213,98.77455,76.24883,74.64238,68.582596,34.40461,51.62553,60.56871,38.986385,26.962025
45.504227,43.276203,32.89336,38.07524,56.176277,55.107235,63.215992,104.24988,82.37275,80.0297,82.215775,91.18895,84.85898,100.06147,94.70278,85.834755,87.24471,59.85643,72.37981,56.875515,50.04586,40.460297,38.565437,35.44014,93.61883,33.665802,48.494995,47.402885,50.041065,54.844704,45.506943,71.81016,79.33031,80.15588,43.850544,97.6214,71.65769,91.95268,88.86783,88.59765,75.07071,71.35732,71.04161,49.941505,56.44083,64.69368,37.582836,36.31479
26.996191,24.791397,21.781654,23.996914,32.088696,35.72912,40.928974,55.5976,52.717922,49.977272,51.05697,56.79382,53.412697,59.20634,55.55896,53.684715,53.80576,41.388233,42.84381,38.17854,30.80333,27.013578,25.167356,20.974932,51.917282,20.398985,25.07692,31.184498,29.847443,34.900444,33.30785,42.232037,47.4907,50.23759,35.14708,60.571655,43.30796,55.570793,54.802574,56.7082,50.616337,44.593998,44.78199,31.155594,34.300716,36.65439,25.735304,19.659458
31.95639,29.27318,23.555935,23.996408,34.90933,37.0299,43.978867,61.480186,57.956593,56.492435,58.613575,65.89307,62.588776,70.78004,66.11651,63.96164,66.35264,50.482483,50.753204,46.877758,36.41428,32.582436,30.364424,27.403011,59.706238,22.745382,27.642612,34.093906,32.927586,34.781807,34.651985,48.389004,54.50892,56.244198,38.167664,70.84923,47.922806,65.11968,66.22666,68.40221,62.255318,53.83858,54.1441,39.706593,42.3077,45.445667,32.34677,24.05143
36.613106,31.222994,23.206566,22.848991,28.459713,24.222792,26.844038,42.30455,36.70677,39.10797,44.846764,52.231224,50.998615,63.66829,61.32305,64.09284,67.7438,55.230015,59.517513,58.135178,51.176823,41.703598,37.684822,33.850983,54.832382,26.789234,25.329834,29.947168,24.183977,23.746162,24.477455,38.91178,37.73919,38.534267,32.79794,54.802776,42.295906,58.3994,62.48291,65.77927,65.694435,57.856674,61.900036,52.598255,51.047417,56.08686,41.483116,38.074947
28.08432,25.696486,23.369755,21.779425,22.147194,21.086983,21.448696,26.642754,23.344425,22.206982,24.393215,25.296778,26.279617,30.859276,30.658203,31.224548,32.155617,27.808071,30.360697,31.41468,28.899649,27.455984,26.412724,28.523323,30.303154,25.126728,24.074135,24.037388,21.740915,21.759275,17.995247,22.611845,23.609478,22.026588,19.696667,25.03139,22.360332,26.979399,30.867506,32.199966,31.49534,32.548534,33.760773,28.67386,28.372232,35.36982,30.044674,26.833006
114.27838,78.25297,25.751465,31.544205,76.55141,62.70578,77.90671,200.84267,148.73676,155.50766,197.90846,234.91621,234.31578,326.04715,301.85388,308.82068,338.9688,236.31534,264.80368,247.57402,192.63748,134.97101,115.696045,87.825806,251.8887,47.698578,51.56816,87.48496,39.151382,42.80931,47.548233,148.9075,155.54498,164.47513,106.98611,259.39407,169.09898,278.58667,303.47577,322.51855,313.56335,263.08575,282.23767,206.14856,203.6489,243.65712,130.09256,110.75202
45.330017,36.717674,26.054317,27.198875,42.34955,44.19431,52.329063,81.26299,73.840576,71.879295,83.307144,93.54483,90.43458,111.298065,104.499016,104.8918,109.282364,79.395966,86.74721,80.289246,62.72221,49.903107,44.857285,36.197884,89.22017,27.665169,30.578045,45.46769,32.716335,39.838882,40.49824,63.762356,69.686455,77.30609,53.080284,101.38412,67.31078,99.56183,103.794655,111.22497,104.04785,89.28103,92.35122,64.61255,68.36144,76.18546,48.088066,38.057583
311.31805,234.31216,107.348816,115.82587,253.20868,229.5086,270.62347,585.7059,459.13416,452.53607,552.84436,658.4329,641.73926,849.1221,796.11304,804.89185,868.8732,604.5869,687.3886,628.26465,494.37653,360.54944,318.90637,246.37076,679.6489,145.29263,189.59372,262.93082,159.18573,171.21646,192.66708,424.2422,464.32553,483.5844,314.722,708.2896,483.84778,735.3426,784.6476,842.5329,797.5866,679.44073,721.2092,534.9303,534.3221,612.86145,331.83368,290.0515
105.88353,82.780525,62.37964,63.188232,121.445465,123.201454,160.14383,248.01317,227.31583,221.05862,231.08902,266.93607,248.86478,299.80038,279.91138,267.04315,280.61536,193.77728,205.75636,189.67278,127.52655,100.95961,92.41516,70.81566,236.73924,54.040955,69.85216,117.076035,94.90559,131.47076,104.00869,161.66595,206.37027,221.84816,129.2236,301.93207,172.23509,268.98996,286.74307,300.26343,250.04526,217.13048,219.90126,130.44464,156.50426,176.00102,110.57569,53.305786
54.89186,40.171494,21.094574,19.834358,38.81281,33.773743,38.725517,88.150536,67.44779,69.164116,86.937775,99.35269,100.00944,136.05548,128.3675,130.17137,142.84021,101.39268,114.71959,107.91418,85.351845,63.429607,56.441654,44.517143,108.28625,28.576424,28.821514,43.266808,25.031837,23.79184,26.968464,65.2661,70.41227,72.09796,49.318985,108.77185,72.80388,116.52316,128.19588,135.00491,133.58778,113.36505,121.7078,91.895424,89.6582,107.07628,61.669643,51.05081
74.532875,67.322525,55.620537,57.643764,74.877945,78.5778,87.40824,120.40623,109.39357,102.2076,107.54141,120.076256,114.368866,133.50461,129.57436,126.649956,131.00078,99.80456,107.37353,98.97979,80.80476,74.66615,70.12181,64.18467,118.72816,56.97307,67.40512,74.36633,66.164154,73.61524,70.706795,88.63998,102.622086,105.55377,74.62677,126.693436,95.06631,120.84381,125.81797,134.35245,122.51962,112.68021,111.411194,84.991135,90.86588,99.537125,73.93906,61.144527
65.62084,60.566593,55.205166,62.536552,81.478645,94.78117,106.3,146.58438,134.14247,122.882706,123.83211,135.61124,125.77167,142.11572,134.66246,126.43147,124.95947,88.439255,96.867676,81.25434,66.36992,59.939274,57.68635,48.83222,129.05939,51.140877,66.43114,76.73184,76.80581,91.01468,81.118286,100.09258,120.309204,124.599655,80.62156,144.5476,101.52037,128.32077,129.32285,133.24072,115.29391,103.906425,102.119446,66.82729,78.364655,85.4267,60.209274,43.87837
52.8009,39.77981,25.30001,22.534557,39.09654,36.947384,42.984608,82.628044,68.04618,65.50021,78.20123,91.08661,87.76913,119.39653,112.11926,113.963326,123.856995,88.532234,100.002525,94.20444,68.21,58.161705,51.09907,44.733547,99.20374,30.63993,32.167053,44.91522,28.694778,28.179626,27.51295,55.010628,66.90822,67.14947,45.119823,97.69294,63.191162,100.83223,110.92392,120.61742,116.982155,101.91908,107.66139,75.40131,80.48694,97.46443,59.51403,44.883945
31.405878,27.025036,20.990929,18.034077,23.264206,18.402784,19.35804,27.620632,24.917654,24.795307,30.777924,35.18353,35.49736,43.940544,44.227913,46.43152,50.11755,39.432503,43.796005,45.563408,40.145966,33.54986,31.451626,29.906967,37.58038,21.9836,21.584574,24.962696,18.614918,18.263697,16.56118,22.703442,26.616226,23.823467,21.750397,36.535976,26.500837,38.176903,45.92353,49.53403,47.55809,44.04001,48.467384,39.925526,40.706543,43.553925,35.771774,29.815063
52.945732,42.06815,30.424744,25.262283,47.358166,46.722397,53.272038,92.681076,84.10348,86.51707,95.47648,117.97017,108.06101,137.33632,126.631874,130.8839,134.23462,100.301704,105.025894,106.5164,84.96907,64.003365,56.840816,39.8263,108.26038,27.63588,31.542374,50.14704,38.75393,39.5513,41.632397,77.14824,81.21847,79.296974,60.25956,119.91092,82.045715,118.10751,127.13197,130.19705,122.96998,101.4733,116.94901,86.88627,92.05492,95.32936,60.3135,54.454742
