V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
5074.985,5050.7354,5048.0996,5074.2437,5042.286,5067.2544,5037.5396,5083.943,5034.852,5081.3677,5078.032,5111.0093,5073.7905,5075.419
1808.8547,1816.1736,1829.7902,1828.4064,1815.5612,1833.164,1822.3992,1838.7002,1830.2384,1854.341,1845.6346,1887.6827,1848.4229,1856.591
1800.292,1808.3491,1822.147,1820.5706,1807.945,1825.992,1814.342,1830.8337,1821.8629,1846.7269,1839.3589,1882.0227,1842.4348,1850.4419
1682.2761,1678.4971,1678.829,1683.8875,1677.622,1682.7983,1682.3292,1689.2429,1683.3727,1691.3369,1690.3948,1695.9154,1685.1747,1685.8164
4854.554,4851.402,4870.0063,4873.577,4856.4077,4873.374,4887.6484,4894.4644,4875.9497,4903.7773,4901.584,4951.874,4885.135,4894.4517
4843.1924,4840.227,4858.077,4858.9624,4838.0347,4857.8896,4866.203,4873.8228,4857.4,4879.134,4875.3555,4918.3447,4857.8633,4867.168
4151.3486,4151.29,4167.705,4170.4316,4168.6787,4168.5117,4181.4546,4178.6406,4176.41,4185.7783,4183.1475,4202.8525,4176.7695,4174.71
1512.7883,1509.8062,1519.8947,1518.7386,1510.2997,1509.2651,1513.4706,1521.6135,1511.1252,1528.7513,1520.6389,1557.1447,1514.7858,1539.0188
4713.1177,4707.107,4709.5317,4707.393,4697.141,4706.462,4703.489,4707.1353,4689.4746,4717.9453,4709.62,4754.3174,4728.8315,4741.941
4744.598,4740.642,4751.786,4755.426,4746.0947,4747.679,4759.2856,4755.292,4748.501,4757.298,4749.65,4780.9263,4741.605,4753.0376
4132.5947,4129.894,4135.51,4136.7456,4133.1533,4136.2134,4142.102,4142.489,4139.615,4144.684,4142.4116,4154.9717,4138.7324,4141.096
1894.2767,1885.5117,1890.3715,1888.2415,1888.5354,1890.139,1886.9729,1882.7357,1873.6837,1893.887,1884.9773,1916.0287,1893.33,1896.0928
1887.7382,1879.9424,1884.2041,1882.8798,1883.2546,1884.7291,1881.8463,1875.9249,1867.8489,1888.0651,1880.435,1911.6677,1888.4789,1891.952
4090.438,4090.7368,4105.603,4104.4106,4098.451,4101.299,4108.162,4108.155,4105.224,4113.2925,4106.1562,4133.107,4098.7686,4100.5254
4025.6553,4026.5986,4041.1616,4040.771,4033.3882,4038.5728,4048.878,4044.9155,4042.1292,4050.1042,4047.6255,4075.414,4040.5232,4044.2026
4161.983,4160.1216,4164.4946,4161.509,4159.0195,4156.3496,4159.018,4159.275,4154.9614,4160.3667,4156.8677,4173.95,4154.6274,4163.656
2130.1453,2126.023,2135.6162,2138.2224,2133.969,2133.5342,2153.2212,2143.2676,2141.8777,2158.3625,2156.8074,2184.9988,2155.975,2164.1758
4089.579,4075.488,4081.4639,4092.9272,4079.5613,4077.8333,4096.5703,4082.7986,4081.159,4102.065,4092.667,4124.743,4087.4236,4103.872
4068.2524,4054.6567,4060.944,4069.4287,4061.2559,4055.532,4071.5522,4064.8862,4063.078,4083.575,4076.4333,4102.9546,4067.2502,4087.3494
3734.8916,3730.4065,3748.2737,3743.1362,3737.668,3752.984,3750.7761,3767.93,3761.918,3783.841,3780.1328,3815.8474,3786.3164,3789.9553
2329.726,2335.16,2347.3892,2343.732,2343.7844,2362.2515,2356.92,2366.9373,2363.783,2395.6406,2387.3623,2420.7517,2399.4639,2390.518
5342.0317,5343.707,5370.46,5378.3755,5350.09,5373.988,5387.6426,5395.129,5373.9653,5400.088,5397.3057,5456.814,5367.8955,5379.0635
3864.1196,3856.678,3856.8804,3858.4639,3847.7495,3849.8743,3851.9797,3840.9417,3835.6409,3842.1265,3833.5208,3853.9236,3825.781,3837.8137
4395.782,4394.4404,4395.693,4396.9243,4389.788,4395.8057,4407.113,4400.082,4397.069,4415.54,4411.105,4442.4497,4420.173,4420.0703
4371.1226,4370.443,4372.9995,4371.4375,4364.9863,4368.3584,4380.539,4371.69,4365.052,4384.164,4378.8403,4413.9307,4388.2686,4394.219
1555.8424,1553.6063,1555.3082,1556.2253,1551.7294,1556.8763,1553.4716,1560.386,1552.1367,1561.8613,1560.0973,1572.1292,1561.2538,1561.6934
5278.3413,5272.615,5298.265,5301.682,5264.9604,5307.366,5324.156,5320.5845,5281.662,5331.395,5332.113,5426.5005,5332.5757,5352.363
5343.0513,5335.1333,5357.8325,5366.558,5327.0254,5367.741,5380.024,5389.806,5346.7134,5395.713,5393.5293,5478.7705,5391.8813,5411.3403
5336.498,5323.9585,5344.1187,5352.677,5315.112,5355.6353,5365.6,5377.871,5330.8066,5378.96,5378.8154,5460.3374,5381.403,5397.198
3257.4106,3257.1191,3262.2463,3259.7542,3259.5906,3263.029,3272.2397,3261.9768,3262.6318,3282.0984,3276.6614,3310.3237,3285.159,3292.8499
4927.398,4919.1553,4936.0054,4956.967,4947.3896,4948.049,4981.101,4967.8066,4976.7583,4998.168,5000.8784,5037.0845,4988.741,4979.538
4950.612,4939.0674,4940.28,4941.34,4926.1675,4918.013,4926.0967,4915.0264,4909.403,4916.367,4908.215,4946.35,4892.984,4922.7817
5025.9976,5010.4595,5011.8306,5014.408,4991.017,4992.902,4989.6045,4995.424,4985.634,4988.363,4976.3613,5003.7773,4962.224,4983.907
2465.7742,2466.9048,2474.5315,2473.0774,2464.8044,2471.0083,2470.558,2471.7466,2467.5,2471.4778,2469.9116,2488.2087,2462.4004,2466.8372
2509.57,2507.3162,2511.0635,2512.5183,2500.575,2509.178,2506.6833,2512.8323,2504.4802,2508.0256,2505.0442,2518.0154,2498.3455,2503.9526
5125.3306,5154.733,5183.0596,5183.314,5180.0815,5221.45,5218.198,5235.6826,5222.348,5311.9956,5293.801,5408.5225,5322.846,5307.4365
4513.2656,4538.36,4582.1704,4584.633,4528.1367,4595.199,4562.1235,4620.772,4578.8735,4668.128,4628.907,4794.3433,4632.9873,4671.379
4539.847,4568.388,4606.551,4611.5757,4556.2407,4627.289,4585.449,4642.7524,4595.2383,4691.6323,4658.546,4822.489,4667.2246,4701.7554
2279.3691,2269.868,2279.5051,2285.5698,2271.4236,2284.1624,2281.4097,2289.2192,2271.21,2286.355,2279.437,2310.018,2285.8354,2285.2131
2268.6658,2258.9133,2266.5457,2274.6523,2261.9075,2274.363,2270.2341,2279.2942,2260.2031,2278.1082,2272.507,2300.679,2279.194,2276.697
5968.8057,5910.009,5915.835,5941.593,5874.505,5926.003,5846.9053,5902.5303,5804.9272,5874.8833,5850.09,5964.444,5867.745,5875.612
2528.981,2533.087,2538.0532,2540.932,2533.5232,2538.294,2537.3745,2540.1382,2531.0378,2541.2922,2540.7732,2559.963,2536.5117,2542.2388
2416.7666,2415.056,2417.5103,2418.4226,2407.715,2410.3193,2414.0664,2406.256,2401.5276,2406.8633,2402.516,2427.0823,2397.9912,2409.9236
4622.769,4609.051,4631.8076,4620.6343,4603.004,4594.3657,4621.3354,4594.133,4564.157,4606.792,4567.852,4671.161,4565.796,4617.762
4602.9976,4584.8623,4612.2397,4597.335,4578.6665,4568.6274,4593.564,4568.4014,4536.219,4580.3276,4537.541,4640.449,4537.0405,4587.299
4534.7197,4528.9336,4540.8916,4530.1445,4527.2407,4525.147,4533.405,4532.0513,4510.0127,4548.1074,4536.2036,4604.3345,4552.552,4577.0015
3217.2349,3213.5386,3218.7961,3216.9417,3216.0645,3216.2954,3213.2346,3208.4243,3197.3584,3213.0684,3208.3108,3230.5127,3210.4792,3211.1008
3217.2908,3210.1924,3216.4941,3214.8328,3211.3845,3212.499,3208.25,3204.1282,3192.6174,3206.9238,3200.5454,3223.5957,3205.4387,3207.6155
3239.1953,3230.8826,3236.06,3235.4023,3230.5762,3232.8152,3227.9797,3223.4736,3212.2527,3227.339,3221.22,3245.2112,3227.5823,3231.8057
4395.452,4385.5034,4394.1035,4391.539,4378.6714,4379.9146,4398.5225,4375.9478,4364.8984,4386.0864,4379.8633,4440.489,4382.1675,4413.3115
3362.5793,3357.362,3374.7385,3375.1694,3364.298,3378.8936,3378.3728,3392.662,3373.2495,3404.7673,3397.8079,3445.1746,3402.9019,3404.8523
4123.556,4121.179,4133.163,4124.1025,4120.0747,4125.1226,4133.963,4126.9775,4108.96,4154.2026,4148.312,4225.071,4167.715,4182.6587
4824.7505,4807.8354,4824.834,4842.1772,4827.5186,4848.2695,4831.833,4854.8027,4808.838,4867.323,4858.955,4926.674,4867.4688,4858.9517
4765.2383,4756.798,4787.936,4789.3135,4784.2505,4801.227,4796.7554,4809.753,4772.5835,4830.0303,4817.669,4893.2803,4825.1753,4817.874
2840.0107,2835.7314,2844.0159,2851.3354,2846.6821,2852.3376,2853.5005,2854.8704,2842.6406,2855.3948,2857.2393,2878.1226,2856.6086,2856.6963
2698.01,2700.6494,2709.2808,2708.8494,2696.5369,2708.6448,2697.4736,2712.3738,2701.0757,2715.224,2710.6343,2742.299,2708.7332,2719.4263
6703.659,6686.3315,6708.004,6725.102,6705.594,6730.327,6727.934,6723.4595,6682.1064,6719.3105,6719.387,6788.81,6733.895,6722.6064
6575.0522,6561.53,6587.6206,6594.8994,6585.532,6602.5913,6601.783,6588.335,6558.1416,6590.33,6583.129,6657.541,6599.3193,6588.3535
4251.24,4266.5547,4290.417,4289.938,4272.742,4312.5903,4286.9937,4319.926,4301.0386,4361.8223,4351.762,4428.5317,4368.668,4371.2837
4896.2476,4925.8486,4945.5015,4946.8296,4918.6753,4948.891,4935.2773,4952.622,4940.8506,4999.337,5001.146,5097.477,4999.8477,5027.2773
4875.0273,4893.842,4913.8057,4916.5137,4885.5557,4912.5635,4907.0737,4922.4136,4908.9756,4963.516,4962.649,5060.827,4960.305,4990.503
5005.8135,5008.2764,5029.5713,5035.3247,4998.2314,5017.8086,5020.4717,5042.456,5018.1367,5067.176,5058.6084,5150.7188,5048.63,5085.359
3990.5532,3991.8645,4009.0352,4010.6633,3993.24,4011.7986,4002.3145,4014.0627,4003.4014,4028.1663,4013.3176,4057.9995,4017.888,4026.2825
4235.047,4232.4463,4267.636,4282.4453,4242.7993,4243.6006,4278.436,4259.177,4232.5713,4272.74,4250.007,4386.61,4213.2427,4290.6763
4493.0225,4488.9414,4516.849,4525.831,4498.3574,4515.3477,4520.3364,4530.101,4522.1094,4571.417,4554.216,4658.203,4560.447,4600.3457
5015.373,5015.7656,5030.3535,5027.046,5023.6094,5020.799,5037.824,5034.2656,5019.29,5043.836,5022.725,5084.76,5015.5,5047.0654
5033.464,5038.9834,5048.676,5053.35,5043.9395,5042.578,5060.1753,5045.2607,5036.1055,5055.295,5044.3994,5103.105,5036.0825,5064.6177
4913.299,4891.8027,4898.138,4906.8975,4888.3804,4898.581,4889.902,4886.7505,4872.8394,4876.7544,4860.7383,4887.19,4864.6685,4864.4604
4846.3877,4823.424,4829.4033,4834.066,4815.94,4829.4507,4821.6343,4818.9194,4806.6533,4811.004,4793.408,4821.685,4797.4463,4802.5366
2012.5121,2007.5874,2014.8392,2016.708,2007.891,2018.0042,2022.503,2024.943,2015.5751,2028.225,2025.0872,2052.6938,2029.7092,2032.9072
4180.361,4150.0,4157.6255,4152.967,4126.2397,4136.8965,4114.842,4126.2856,4084.4255,4124.5054,4101.508,4186.4556,4133.9575,4165.151
1902.7513,1899.5889,1896.7704,1901.1669,1895.2173,1901.5396,1904.0912,1904.2877,1896.5577,1911.6783,1910.0236,1927.3102,1914.6963,1917.1841
1906.9247,1905.392,1903.5012,1907.6129,1903.1526,1909.1978,1911.5488,1912.4417,1905.2572,1920.646,1920.4755,1936.783,1922.0824,1923.8923
4990.403,5003.593,5007.026,5007.5967,5001.8354,5012.1187,5002.2563,5008.1436,4996.083,5019.481,5018.3076,5050.3726,5020.483,5024.386
4527.9106,4527.393,4537.964,4536.781,4528.568,4548.404,4543.482,4552.313,4546.2407,4563.2646,4561.765,4594.3877,4564.566,4563.297
1649.0133,1646.6239,1651.9291,1652.4193,1650.3953,1654.3722,1652.7917,1656.7787,1656.0775,1660.794,1659.2526,1667.172,1661.277,1660.1299
5492.5015,5495.5703,5508.357,5510.641,5511.0054,5516.603,5527.503,5523.0894,5522.5957,5552.1704,5542.175,5593.8345,5559.4756,5556.107
5141.4175,5152.4106,5171.7812,5173.5195,5165.8223,5196.3306,5191.018,5199.8755,5196.426,5248.0664,5235.242,5296.654,5255.5693,5246.218
1672.598,1670.5356,1673.3259,1673.3995,1670.0754,1669.1846,1673.5623,1669.092,1666.4891,1670.0563,1667.212,1678.2799,1666.8143,1672.863
1561.2574,1561.2786,1567.7273,1570.3964,1564.2458,1566.884,1570.8704,1573.4269,1565.4583,1580.4032,1570.6404,1598.643,1567.7324,1579.251
5151.338,5156.1455,5178.9907,5181.458,5166.4673,5184.9326,5204.9106,5194.257,5174.8784,5209.115,5223.4507,5286.816,5213.978,5225.4165
4080.4656,4086.4812,4100.9106,4099.0693,4096.6675,4112.5986,4101.54,4113.8936,4109.9795,4136.3096,4148.14,4190.517,4155.849,4158.6953
4187.206,4185.1475,4194.4014,4198.533,4186.518,4196.249,4194.9414,4202.587,4192.668,4200.772,4195.0063,4213.8643,4191.8506,4196.3506
1619.7004,1622.5474,1627.7666,1627.5607,1624.365,1625.8486,1623.8446,1625.0465,1619.883,1629.4772,1626.1403,1645.8938,1625.8472,1634.6782
4860.5317,4866.816,4886.5747,4887.429,4876.536,4896.3467,4896.2915,4911.2773,4901.3022,4945.1123,4929.886,5004.7505,4944.9727,4956.682
5795.827,5797.892,5819.777,5814.8003,5812.3203,5811.967,5834.8486,5828.5303,5830.59,5843.634,5840.491,5882.4507,5829.8477,5839.163
6092.309,6090.6836,6124.162,6134.97,6105.3174,6135.2603,6140.3013,6134.272,6119.341,6155.171,6152.9897,6224.015,6121.9688,6130.6978
6085.587,6076.758,6075.3774,6079.9077,6064.2373,6081.0566,6104.8823,6077.3345,6054.812,6097.3823,6090.1636,6161.04,6102.559,6119.862
5139.7715,5130.8887,5152.113,5152.9956,5141.2485,5160.686,5174.9727,5179.926,5155.6216,5219.4463,5198.0356,5283.1045,5207.673,5207.6113
5064.845,5020.0615,5063.496,5067.5996,5028.5044,5062.6343,5043.0674,5095.369,5012.705,5088.2705,5066.4517,5169.0757,5081.866,5083.8125
5149.168,5136.5713,5153.247,5152.658,5143.2354,5167.8423,5142.95,5154.7026,5109.1597,5161.92,5153.4697,5225.439,5161.592,5150.521
4649.5063,4677.5303,4716.619,4717.633,4680.0073,4734.967,4696.569,4752.5986,4710.9746,4821.7373,4800.7754,4964.2554,4823.527,4869.4985
4170.2676,4153.473,4150.7573,4159.3643,4134.047,4124.638,4134.209,4106.29,4077.3062,4122.8486,4116.1587,4198.8,4130.4443,4174.097
4227.615,4211.0254,4208.8438,4209.811,4194.377,4184.4443,4181.565,4159.7583,4140.715,4178.0415,4177.9746,4249.749,4186.0566,4228.867
4129.946,4115.164,4116.6777,4115.939,4098.7485,4089.456,4096.626,4073.405,4048.1775,4093.885,4087.7856,4165.566,4099.8384,4138.838
4672.3965,4660.17,4676.418,4686.5186,4652.9937,4685.1704,4676.2153,4697.7227,4653.9067,4688.5254,4691.012,4749.304,4681.6416,4690.37
4265.394,4237.261,4252.5283,4251.0293,4236.154,4238.653,4214.1797,4225.4414,4194.73,4211.4,4193.476,4230.6885,4200.4517,4203.997
3904.8022,3899.697,3908.9636,3908.2786,3909.6802,3905.5137,3908.091,3901.0996,3894.5005,3906.8926,3903.8462,3930.6685,3903.1196,3908.968
3919.5518,3917.4705,3927.645,3925.2766,3925.452,3921.9749,3927.494,3918.4878,3912.788,3927.8738,3924.0508,3955.527,3923.7627,3933.836
6496.0024,6451.0015,6482.0947,6487.6797,6441.6167,6509.344,6479.7583,6527.559,6442.615,6529.496,6497.423,6646.9365,6537.2344,6526.3296
6463.5386,6440.1074,6466.8994,6480.7866,6436.891,6499.598,6474.9395,6520.2715,6442.3867,6531.6035,6507.039,6649.926,6533.4194,6525.4927
4696.1733,4678.3496,4689.301,4704.223,4685.438,4691.297,4711.9165,4694.127,4687.7583,4699.611,4695.06,4734.86,4679.328,4691.0674
3787.3562,3759.1655,3770.3206,3762.8064,3725.1921,3719.7317,3735.2588,3694.0579,3652.4568,3685.747,3654.296,3777.0122,3663.845,3715.723
6424.168,6420.689,6475.678,6478.636,6437.951,6479.957,6522.5845,6510.626,6473.273,6532.8145,6528.634,6672.608,6519.879,6542.997
3428.0007,3418.544,3410.1885,3427.8215,3407.1904,3427.7822,3453.0942,3446.737,3423.0923,3466.9854,3472.2874,3530.8438,3479.0579,3496.1958
4895.522,4888.627,4901.4893,4889.99,4878.781,4874.2275,4865.0005,4878.7246,4865.2217,4885.096,4864.345,4906.8145,4875.765,4883.7236
5061.0483,5050.551,5068.2104,5068.4517,5046.933,5052.2983,5072.9844,5066.762,5064.5996,5068.807,5061.481,5115.5645,5043.8784,5071.652
4501.831,4493.1553,4495.965,4491.218,4485.055,4479.2085,4489.7583,4479.886,4468.799,4497.5347,4495.0083,4549.9375,4503.676,4530.147
4597.611,4578.912,4576.7427,4578.485,4562.4937,4556.5776,4570.4536,4568.491,4551.8813,4579.0156,4568.8457,4620.5137,4582.3833,4611.8667
4505.2925,4494.138,4491.2656,4487.9883,4480.4565,4477.1587,4482.7393,4477.705,4464.044,4490.0923,4485.886,4534.602,4496.09,4520.022
4563.6045,4541.788,4542.916,4543.076,4526.401,4520.252,4538.7217,4537.89,4518.7256,4548.9375,4533.121,4586.3203,4549.1064,4576.5386
4544.2915,4565.499,4588.383,4596.664,4589.0967,4617.92,4602.2964,4611.1357,4614.934,4652.5796,4661.7285,4713.1807,4673.7793,4653.416
2465.1492,2462.4707,2464.4329,2471.1519,2463.8174,2467.3,2483.541,2474.7969,2472.7837,2486.333,2485.7458,2510.123,2485.7915,2492.5232
2445.9556,2441.1934,2444.4949,2452.8784,2446.401,2450.4946,2466.6387,2458.8828,2458.288,2472.142,2471.907,2494.0002,2472.9958,2478.011
2459.3213,2453.8638,2459.1267,2466.069,2461.384,2463.0015,2480.1978,2469.7712,2469.6716,2481.0417,2481.1917,2505.7432,2482.1719,2487.7139
2856.9053,2851.189,2876.4382,2873.3315,2862.3237,2883.7234,2881.2146,2892.8247,2865.8765,2911.7944,2902.0105,2973.9424,2904.8206,2903.4734
2026.8209,2017.0823,2016.9102,2017.4246,2006.8547,2012.6691,2002.0247,2011.2787,1996.463,2011.5665,2006.3002,2028.7804,2006.6094,2014.8516
4091.853,4063.8486,4113.993,4117.8784,4056.7056,4111.141,4091.2566,4129.2056,4041.3909,4098.869,4087.5308,4221.8193,4089.923,4106.0415
2674.351,2686.4387,2718.0269,2712.169,2700.4492,2735.3372,2722.5693,2746.956,2721.1318,2818.5847,2783.3074,2937.9211,2812.9485,2852.0415
3277.98,3279.773,3312.2842,3318.049,3272.5505,3326.3276,3289.5378,3342.474,3300.1985,3369.6636,3358.8137,3478.08,3369.001,3406.5413
4401.302,4395.833,4446.1294,4492.2573,4486.018,4484.524,4526.263,4522.386,4526.91,4583.5527,4596.3506,4647.273,4574.6934,4539.5146
4510.164,4503.8765,4557.292,4590.8784,4583.442,4577.946,4628.3765,4625.566,4624.4526,4673.754,4674.6997,4728.5186,4650.6157,4621.015
5774.158,5710.9707,5735.5654,5783.1875,5691.3955,5773.198,5685.5547,5799.439,5662.734,5771.357,5728.5093,5850.4297,5739.0776,5723.118
4237.145,4228.464,4242.2583,4243.7886,4226.2104,4242.3696,4235.4775,4246.64,4224.6997,4237.5728,4231.1655,4262.3374,4226.3623,4228.4595
3374.6174,3370.7322,3389.0771,3390.0752,3374.0608,3393.077,3409.6758,3399.626,3386.552,3404.8071,3398.893,3451.727,3400.422,3408.2468
2192.4954,2197.1067,2201.8372,2202.954,2197.1077,2201.7583,2198.4663,2201.4753,2197.5364,2206.8186,2201.023,2223.3767,2201.2598,2210.014
2180.6055,2184.247,2188.7754,2190.1257,2183.952,2186.6235,2184.655,2187.982,2181.1145,2191.1797,2184.853,2208.4968,2183.5234,2195.649
2993.6067,2989.1133,2989.6187,2993.1067,2984.6565,2993.165,2985.332,2996.8403,2988.2212,2996.0425,2991.9917,3006.3176,2991.4377,2995.2087
3009.7908,3004.7705,3004.3447,3008.9565,2999.2314,3008.1016,2999.8389,3010.8237,3002.232,3008.8684,3006.5874,3018.994,3006.1475,3010.0547
2978.508,2973.6792,2975.6636,2980.318,2970.2385,2978.5408,2970.88,2983.9934,2973.9402,2981.2344,2979.194,2991.2336,2977.0881,2979.5884
1980.4674,1978.4905,1983.5006,1980.5767,1977.2817,1980.0092,1981.2218,1982.1901,1978.5057,1982.0488,1980.1122,1993.6202,1982.1799,1986.0153
2580.4924,2592.3674,2600.7654,2600.5188,2598.1228,2606.8606,2597.1045,2605.4421,2601.5537,2623.888,2622.9316,2659.7026,2634.006,2636.4531
6419.378,6407.3755,6420.0713,6425.065,6403.392,6402.679,6432.0786,6404.9014,6401.3784,6415.019,6404.408,6457.8857,6396.302,6427.394
4488.6733,4517.837,4569.179,4589.568,4501.998,4578.8765,4493.9795,4566.87,4508.623,4571.3135,4569.8457,4688.7144,4527.0664,4576.6987
1201.8948,1199.8943,1200.4227,1201.9231,1199.6614,1201.7526,1200.8799,1202.7943,1200.0776,1202.4028,1201.4728,1205.3557,1200.4172,1200.66
1200.196,1198.0764,1199.0259,1200.2825,1198.0809,1200.163,1200.0105,1200.858,1198.695,1201.2533,1199.3665,1204.4098,1198.0848,1197.965
1929.7987,1928.9966,1940.0463,1939.9387,1931.7554,1931.4059,1943.4117,1935.1233,1925.5156,1942.4546,1930.7502,1977.4722,1920.3899,1950.0459
4048.5144,4040.092,4067.2732,4063.5505,4037.959,4039.4478,4079.6965,4040.9927,4021.0037,4052.497,4021.1428,4138.1396,4000.9436,4060.0156
4097.466,4091.3079,4117.6626,4115.0767,4090.9543,4092.0835,4127.8755,4091.867,4074.302,4104.4575,4075.4014,4184.91,4056.7844,4110.7
6120.6836,6115.487,6141.372,6135.863,6126.4004,6137.5786,6170.3457,6156.853,6140.1094,6176.806,6175.1196,6261.2305,6186.931,6208.031
1772.8645,1773.449,1781.5383,1782.8232,1772.1998,1776.4205,1780.4879,1781.0205,1778.5521,1789.0088,1787.9884,1820.7694,1783.8889,1803.7045
2098.7827,2096.9307,2101.0496,2103.6274,2099.0452,2102.0146,2103.6714,2101.6458,2100.1292,2103.9153,2103.1836,2115.0522,2097.158,2099.2388
2073.3364,2072.6538,2077.8162,2080.3975,2077.982,2079.34,2084.2363,2079.468,2080.1895,2085.6282,2084.9731,2097.5222,2077.7043,2079.3518
2088.9692,2089.175,2093.4094,2094.165,2092.742,2094.3389,2096.9177,2093.0881,2093.3296,2096.6616,2096.0283,2107.597,2090.8127,2091.5237
2016.2605,2015.3282,2015.8849,2016.2827,2014.4135,2015.4221,2016.2968,2018.4252,2014.7937,2023.2244,2023.2438,2032.9124,2023.224,2026.321
2205.591,2195.4744,2202.8643,2193.2424,2187.419,2184.6082,2177.0693,2170.1836,2163.8647,2167.7588,2157.188,2183.048,2158.9526,2168.3237
2175.2368,2163.5425,2169.0125,2161.42,2154.092,2151.3445,2144.5225,2138.4846,2132.3267,2135.871,2123.481,2146.766,2128.004,2137.8308
2189.1958,2178.4983,2186.6292,2174.8557,2169.8516,2166.1594,2159.4133,2154.0916,2147.845,2153.6042,2140.1252,2167.1855,2146.3823,2158.563
2080.5647,2085.2363,2091.2395,2097.7778,2091.7485,2095.9648,2104.6982,2099.8635,2099.2305,2117.4907,2119.865,2146.6196,2120.8806,2122.9812
1695.9211,1696.9025,1704.5648,1704.4005,1696.2332,1703.7201,1698.0411,1706.4138,1700.0984,1711.3917,1703.544,1728.8069,1703.1621,1712.4733
1688.9518,1690.8787,1698.3693,1698.588,1690.0776,1697.8721,1691.8213,1699.9352,1692.7556,1705.0629,1696.7413,1723.8894,1696.1792,1706.7698
1771.3872,1770.9901,1779.4836,1781.5698,1774.0911,1781.8406,1777.7627,1786.0967,1781.3899,1796.4496,1790.874,1818.4147,1795.0771,1803.1534
1697.0106,1691.4702,1694.3557,1693.5472,1683.3809,1683.58,1681.9242,1680.4457,1670.6577,1673.4874,1667.5236,1688.4746,1660.7561,1673.4679
1371.4727,1377.5061,1384.7163,1383.4044,1384.395,1396.9277,1390.0999,1396.9504,1394.2881,1416.8674,1414.7725,1437.232,1425.3285,1417.8148
1295.0773,1294.9747,1302.9675,1301.7513,1297.8077,1302.0012,1301.046,1307.1012,1299.4302,1315.2916,1303.8531,1335.351,1306.2456,1319.2787
1570.6112,1567.8241,1572.4984,1575.322,1568.1536,1574.7467,1575.441,1576.5599,1569.9165,1574.9465,1574.8203,1586.8062,1570.6599,1571.5955
1576.497,1573.7107,1580.4779,1581.5245,1575.2938,1581.4253,1582.7006,1582.3679,1576.7327,1581.129,1579.0264,1593.4143,1576.2246,1577.0981
1501.4207,1495.3513,1495.6337,1499.3926,1491.1696,1501.0066,1494.3063,1506.2134,1491.2336,1506.9255,1504.3406,1522.9059,1508.4524,1509.7858
