V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14
4686.451,4647.293,4667.1836,4643.261,4617.716,4615.7993,4594.335,4614.9756,4621.9307,4601.094,4589.769,4595.065,4598.019,4626.18
4761.5737,4756.0005,4748.8774,4735.2227,4744.7983,4769.232,4804.4287,4766.9595,4778.016,4780.2905,4779.344,4762.172,4787.4966,4777.1577
4128.2256,4120.934,4114.4966,4116.7964,4106.038,4119.3696,4127.4873,4127.607,4125.192,4126.79,4120.983,4129.552,4128.114,4129.874
1838.5269,1820.5795,1829.3961,1840.2965,1823.3262,1805.8772,1798.5516,1808.5334,1828.1176,1828.7883,1820.6161,1804.2086,1793.9796,1804.0217
1834.7085,1817.9756,1828.3167,1838.348,1822.2291,1804.5446,1797.3137,1806.285,1821.5688,1821.0208,1815.9539,1797.8148,1790.9478,1802.9277
4102.344,4088.2502,4079.8267,4071.8713,4063.7954,4058.3489,4053.1858,4067.2366,4101.0034,4109.957,4101.042,4102.8975,4093.001,4070.5083
4045.1155,4030.7375,4035.3635,4026.1318,4006.4746,4007.8274,4007.1938,4005.5552,4030.3662,4049.25,4046.8936,4053.1943,4050.6848,4034.4888
4178.364,4183.5396,4169.8013,4161.365,4145.643,4140.2285,4139.3784,4143.6606,4146.9614,4144.285,4145.16,4150.0493,4166.4385,4169.8877
2165.3372,2162.879,2181.3044,2188.0156,2181.2185,2177.7742,2191.124,2171.1267,2170.8606,2163.6577,2166.6682,2163.6677,2185.2986,2196.302
4090.6614,4054.4465,4045.8047,4047.5874,4038.712,4023.2852,4022.5393,4022.9204,4035.451,4024.6846,4041.429,4024.6147,4030.1885,4051.6294
4057.5608,4034.9219,4020.175,4022.3567,4000.4155,3996.395,3985.345,3995.406,4002.011,4004.0994,4007.424,4001.8467,4002.9587,4024.6755
3806.9363,3808.6555,3820.267,3816.6057,3811.9695,3827.1409,3847.4448,3854.1404,3865.0432,3861.3123,3854.9895,3847.901,3880.373,3877.745
2335.2678,2285.0017,2275.3303,2266.317,2294.5261,2302.3123,2323.461,2316.4172,2283.5212,2300.3625,2326.6567,2267.295,2290.9536,2294.2078
5443.014,5371.899,5320.9683,5348.693,5376.504,5356.5957,5312.635,5305.4785,5335.839,5270.2607,5299.071,5315.4287,5363.886,5287.9
3848.8623,3845.7502,3840.1917,3839.4636,3833.6355,3826.4766,3811.9104,3823.1096,3831.4026,3816.459,3827.8184,3825.1882,3793.358,3820.857
4424.1177,4410.4805,4382.5034,4388.94,4407.669,4394.5845,4387.1064,4391.7495,4394.5317,4419.1436,4409.1797,4392.0635,4401.951,4430.027
4391.4194,4371.8755,4362.339,4375.7427,4375.468,4362.949,4372.4824,4376.095,4370.1597,4389.7134,4371.7686,4361.57,4371.0054,4395.9043
1541.0692,1535.8483,1540.6232,1531.9564,1522.9099,1525.176,1523.3677,1533.9532,1545.4037,1539.1157,1532.5149,1531.6871,1526.591,1532.708
5205.659,5189.5415,5221.086,5188.265,5149.459,5127.7993,5151.4683,5175.1055,5145.354,5074.1587,5063.161,5024.7295,5004.4053,5044.3735
5337.4795,5364.14,5329.4995,5336.892,5284.6465,5281.0464,5322.8833,5329.0913,5332.613,5313.0894,5271.4463,5264.5337,5242.7686,5304.8438
5341.828,5345.387,5301.747,5327.403,5288.809,5294.1436,5360.356,5321.3906,5309.518,5317.3584,5279.4434,5254.764,5267.1807,5329.4414
3252.046,3252.0796,3290.1033,3279.717,3274.426,3285.2842,3309.4077,3309.082,3301.098,3304.27,3324.9756,3306.2488,3308.5488,3339.2024
4944.2397,4925.297,4925.905,4925.971,4940.208,4957.1187,5015.428,4985.9688,5014.883,5018.92,5027.726,5042.843,5060.0786,5018.38
4958.088,4966.5703,4970.197,4917.4976,4885.0464,4909.159,4879.6377,4884.0015,4892.5117,4888.2124,4901.1846,4896.4297,4897.1025,4912.2446
5052.7188,5044.879,4986.4634,5011.749,5022.256,4990.131,4950.516,4991.6104,4964.913,4948.1313,4969.772,4973.3237,4946.11,4968.057
2449.1465,2440.1624,2448.2556,2441.7625,2421.967,2424.076,2427.5662,2430.8608,2442.5034,2452.1047,2444.0557,2440.198,2434.8489,2419.68
2499.2283,2502.6274,2498.436,2485.3801,2460.7754,2465.2117,2467.7993,2474.1338,2483.8428,2484.891,2468.5654,2468.9558,2455.7168,2461.0525
5201.092,5243.328,5256.473,5304.958,5386.1294,5416.7114,5404.464,5402.04,5389.7764,5433.1377,5414.797,5390.0615,5359.208,5385.7383
4573.9023,4620.3125,4743.538,4868.88,4847.6826,4906.108,4973.768,5057.3564,5054.6953,4967.276,5044.0474,4990.869,4949.6216,4907.363
4635.0474,4682.824,4849.1025,4937.1226,4931.0024,4976.5254,5042.584,5105.002,5121.0767,5028.4927,5116.875,5069.065,5017.578,5012.555
2258.437,2252.0574,2265.667,2251.076,2269.8813,2287.9722,2281.7107,2269.772,2292.2832,2289.8613,2293.7346,2286.8005,2278.9353,2314.8755
2261.029,2259.367,2252.9714,2263.239,2294.7227,2312.975,2324.7898,2299.2876,2331.798,2334.5125,2343.1804,2336.6106,2344.3748,2381.8591
5960.8354,5919.343,5962.5454,5921.668,5989.0415,5990.9556,5965.384,5866.5864,6032.061,5976.3633,6056.9253,6035.7324,6099.1465,6239.3555
2521.6985,2526.5166,2538.0925,2562.0256,2562.991,2567.025,2564.8982,2553.471,2535.0234,2539.5647,2555.9282,2552.8997,2541.0156,2535.2495
2403.3113,2375.6953,2364.3416,2359.2415,2355.6536,2355.7676,2360.1177,2367.1365,2366.4397,2366.4111,2376.4414,2365.133,2351.7075,2356.5747
4604.39,4562.099,4629.895,4634.4956,4619.4673,4581.1675,4571.2915,4578.7876,4575.6445,4578.3154,4594.423,4573.917,4584.066,4613.4307
4585.464,4549.8677,4607.358,4627.7266,4615.5835,4570.0137,4538.381,4546.4062,4542.8794,4545.4014,4554.9873,4538.527,4554.5273,4580.9663
4470.635,4399.039,4401.12,4393.402,4367.423,4351.0786,4328.254,4346.3486,4343.203,4333.372,4343.0874,4381.036,4387.2217,4397.7266
3194.7686,3178.4343,3183.5332,3183.4749,3171.1978,3153.296,3139.6553,3138.1167,3134.8435,3127.6028,3124.6904,3111.2148,3109.8904,3125.0479
3192.9346,3182.4546,3195.2607,3193.9333,3179.5269,3168.1099,3158.8525,3158.1501,3156.863,3147.7742,3151.4985,3137.3376,3122.5308,3141.3997
3210.2847,3213.316,3226.458,3225.305,3207.4714,3197.336,3194.742,3197.1418,3194.969,3192.5264,3196.2998,3182.4465,3162.1887,3195.1394
4398.181,4343.062,4355.199,4317.52,4300.376,4299.923,4308.4604,4323.6597,4324.3916,4324.5625,4344.6494,4339.5264,4366.88,4384.2275
3314.8953,3275.0178,3285.2585,3270.123,3244.272,3241.2004,3230.1123,3268.3347,3281.647,3248.426,3232.61,3228.6362,3230.146,3224.909
4073.882,4016.0554,4021.5908,3995.917,4005.6729,4015.122,3986.347,3982.3442,3986.3472,3978.876,3969.9622,3974.129,4002.8193,4020.1414
4820.4795,4766.3447,4751.1406,4845.463,4870.0566,4781.8555,4780.8794,4767.571,4871.578,4873.167,4863.5303,4847.201,4865.3843,4922.148
4708.508,4644.013,4666.3696,4592.1313,4538.0723,4480.2783,4412.336,4420.088,4410.516,4368.676,4386.1772,4354.1025,4398.453,4442.874
2833.1018,2837.0867,2813.149,2829.7466,2838.9307,2824.7424,2825.6865,2826.7866,2843.0571,2827.6902,2826.6067,2838.4302,2842.2349,2851.1648
2692.3447,2692.547,2707.666,2730.9944,2736.3823,2729.4434,2741.3523,2763.7456,2776.9739,2768.1619,2788.6155,2780.3735,2776.7588,2755.4897
6596.1924,6562.378,6585.2,6657.934,6680.453,6662.3613,6668.93,6606.4873,6617.134,6670.303,6691.3076,6694.0845,6659.8486,6675.3096
6470.4634,6416.4937,6497.6465,6473.346,6481.7246,6475.9453,6443.257,6414.9785,6440.7124,6437.2837,6455.665,6412.8633,6388.8364,6390.16
4251.2944,4211.3057,4212.7896,4198.88,4221.8506,4249.504,4226.646,4257.9873,4256.2803,4272.6064,4337.139,4289.553,4289.793,4263.9478
4843.766,4884.51,5047.1704,5070.162,5014.2666,4965.859,4925.049,4964.115,5006.0806,5092.985,5155.041,5107.738,5041.398,5052.621
4966.968,5008.6196,5106.1235,5130.18,5089.8286,5082.57,5068.669,5053.0396,5054.6606,5087.761,5126.1104,5115.724,5145.4253,5201.853
5117.086,5146.089,5185.056,5193.134,5172.1885,5163.9805,5174.2944,5162.024,5179.5513,5179.094,5202.9404,5194.805,5242.3696,5278.3403
3984.422,4007.9163,4010.1711,4037.407,4020.5957,4077.3083,4036.8955,4046.8728,4061.6355,4086.1409,4050.504,4012.323,4019.8408,4056.914
4246.779,4207.8623,4253.6973,4239.608,4238.29,4232.086,4259.4463,4268.9917,4410.8164,4372.739,4404.794,4436.203,4465.981,4375.671
4587.3467,4586.732,4651.0938,4665.7236,4664.5283,4585.175,4616.65,4622.7344,4648.1016,4633.476,4734.413,4710.317,4745.275,4750.901
5038.068,5019.2666,5031.6514,5054.337,5078.306,5043.2603,5042.9185,5060.565,5065.249,5041.4653,5077.0156,5080.6655,5104.0,5107.2437
5022.863,5014.879,5058.407,5081.179,5068.232,5040.5825,5053.83,5054.706,5053.3696,5032.943,5076.8384,5093.38,5071.183,5066.5103
4866.236,4917.0474,4864.3604,4860.376,4858.7925,4934.0386,4905.321,4887.272,4880.3066,4882.7393,4859.7363,4865.239,4823.4272,4908.925
4801.277,4828.934,4778.023,4789.097,4756.3896,4819.0796,4835.5537,4812.7197,4816.0703,4828.353,4771.103,4771.6396,4752.944,4832.2646
2007.3722,1997.1705,1991.7766,1978.3007,1975.1161,1978.4615,1968.6515,1966.3069,1958.9313,1948.5725,1934.7899,1923.8029,1938.4208,1953.0968
4162.8535,4133.854,4128.1343,4155.7227,4157.93,4143.5566,4087.5881,4110.524,4157.396,4120.4067,4074.2627,4087.9062,4044.173,4121.5234
1887.203,1877.2333,1878.9865,1879.4127,1874.5223,1866.7174,1863.3711,1864.483,1868.7968,1864.872,1862.0636,1858.8557,1856.006,1865.6006
1896.19,1885.7145,1891.9015,1889.9213,1884.5602,1879.5841,1875.5122,1875.7323,1878.9948,1875.1533,1870.7838,1865.8676,1863.5118,1869.644
4999.053,4991.6504,5019.264,5059.684,5085.786,5031.6636,5005.0015,5030.731,5043.9546,5035.709,5060.769,5051.991,5023.0723,5043.7344
4544.142,4547.8247,4573.836,4570.4014,4581.1494,4591.9653,4607.842,4615.498,4597.468,4604.3545,4608.3066,4592.0176,4607.5044,4618.0107
1664.2626,1666.5485,1665.9271,1667.1005,1674.7009,1680.8875,1689.9286,1689.8073,1690.8867,1680.5162,1678.244,1666.7196,1675.4506,1678.3267
5574.5986,5567.0723,5599.3936,5605.5522,5619.59,5605.14,5616.1953,5601.9355,5610.6494,5602.833,5608.7407,5614.482,5634.836,5640.3726
5194.75,5191.1123,5238.0986,5224.045,5191.0894,5171.2935,5226.3145,5218.36,5167.018,5171.299,5206.497,5124.243,5129.525,5178.5317
1671.1813,1674.77,1676.5496,1680.7673,1680.6339,1680.0496,1678.3055,1674.2463,1675.7357,1678.5247,1681.8381,1681.2518,1678.0208,1684.5497
1557.0784,1557.2699,1562.372,1564.334,1570.133,1568.0232,1576.6616,1597.3295,1603.7075,1593.4744,1604.9265,1604.8375,1600.7028,1602.888
5099.9297,5137.655,5163.4443,5184.7817,5140.511,5112.5557,5124.6045,5094.6543,5082.616,5096.661,5099.905,5090.2075,5101.039,5102.8604
4130.7236,4117.9536,4181.722,4162.0234,4149.8237,4159.793,4163.2217,4205.747,4205.7026,4208.52,4184.6353,4172.871,4202.12,4206.145
4200.958,4200.0723,4211.6772,4212.6504,4213.896,4217.6133,4236.257,4241.894,4252.8003,4243.332,4237.0933,4222.1616,4220.677,4216.0317
1629.5237,1628.7355,1640.0817,1647.7174,1652.01,1645.4158,1642.7855,1640.972,1635.2854,1633.7169,1635.3302,1634.139,1640.2991,1652.0336
4928.2026,4885.7944,4936.161,4938.9946,4927.8145,4868.665,4910.393,4946.8066,4931.055,4895.107,4932.9395,4907.579,4954.06,4954.575
5818.3022,5813.0825,5816.321,5806.019,5787.785,5783.979,5797.974,5802.668,5808.581,5815.8247,5805.7344,5802.848,5822.3115,5829.531
6054.3325,6089.3633,6174.982,6172.448,6215.501,6184.955,6188.9595,6182.382,6260.912,6262.786,6282.8496,6152.828,6167.6177,6152.977
6030.9653,5996.626,6017.29,6002.3564,5990.8296,5989.673,5986.9824,5987.864,5994.085,5966.231,5967.152,5994.0693,5975.0186,6001.156
5076.2446,5035.009,5017.474,4986.408,4960.025,4987.403,4990.583,4984.148,4977.0024,4939.213,4885.382,4845.5864,4889.975,4934.5166
5044.8994,4969.268,4854.9785,4952.671,5079.118,5146.205,5190.873,5154.0176,5162.4077,5187.116,5162.3125,5227.266,5294.332,5403.6426
5053.8955,4975.4814,5042.557,5027.4297,5032.5923,4958.0605,4920.31,4889.4604,4913.5737,4899.356,4907.0654,4855.6313,4898.4624,4938.054
4665.4795,4632.126,4777.477,4813.2476,4844.975,4835.758,4866.7725,4931.79,4846.716,4821.518,4963.938,4803.163,4791.237,4895.592
4184.104,4099.6,4120.177,4116.189,4097.1875,4061.0637,4047.2625,4033.4302,4015.8328,3986.164,4045.5676,4003.7122,3992.095,4067.1042
4220.703,4172.016,4194.3496,4185.6006,4159.2427,4138.247,4093.6545,4070.4163,4042.8674,4037.7627,4073.5054,4049.3162,4056.547,4125.718
4093.5396,4029.825,4040.5266,4039.5388,4011.6877,3993.2266,3969.4114,3945.1196,3896.9246,3888.7056,3930.7803,3914.6943,3910.747,3979.2874
4642.6255,4611.912,4601.821,4612.374,4625.596,4589.412,4551.1733,4559.626,4592.339,4575.9854,4554.9736,4549.4243,4527.264,4532.6885
4276.7617,4240.2476,4254.1943,4304.304,4300.187,4281.6934,4257.8574,4235.753,4292.2856,4269.484,4264.7847,4248.65,4218.785,4237.3735
3869.9194,3848.7505,3837.2378,3850.7585,3838.1003,3826.2856,3807.398,3810.5586,3794.9612,3790.98,3790.702,3798.4421,3800.6328,3815.7595
3892.1228,3870.43,3868.115,3873.8289,3872.9746,3867.0444,3861.4304,3857.341,3843.8494,3835.702,3834.6816,3830.664,3840.5667,3860.8965
6486.1475,6493.562,6364.7134,6406.8794,6598.3066,6728.5522,6729.487,6613.2295,6759.1562,6865.5815,6746.8193,6724.2124,6905.937,6972.2017
6351.1953,6254.5747,6294.6055,6216.184,6304.49,6329.507,6258.128,6202.9907,6261.568,6197.044,6108.244,6061.354,6090.3374,6165.1187
4696.872,4657.7334,4613.449,4601.3105,4629.349,4662.218,4701.8604,4680.088,4670.246,4663.3164,4700.8213,4713.6533,4690.5977,4697.351
3749.674,3633.1165,3603.0796,3612.7112,3562.5125,3509.464,3449.6313,3466.3962,3417.76,3422.21,3451.2917,3446.2637,3453.521,3509.0674
6297.706,6213.781,6172.6885,6034.832,5958.2305,5903.8364,5864.7095,5938.357,5948.6665,5965.1807,5954.711,5973.135,5981.3955,6007.209
3405.0593,3367.0125,3370.669,3359.9233,3350.1804,3329.8452,3330.282,3346.644,3355.9688,3318.9614,3312.4207,3316.4617,3310.3853,3353.9326
4834.9443,4805.8384,4803.813,4810.704,4754.4023,4747.893,4770.307,4805.17,4790.608,4813.2124,4809.2427,4760.404,4722.493,4739.2476
5070.755,5068.902,5083.0166,5044.3066,5020.922,5038.0957,5055.156,5077.4897,5108.8726,5088.0527,5087.649,5066.45,5092.924,5088.357
4499.66,4452.729,4426.8784,4410.4487,4403.93,4390.5483,4378.073,4374.124,4351.58,4353.6724,4393.56,4389.495,4418.769,4439.647
4654.701,4594.114,4564.222,4560.912,4573.3384,4582.2363,4590.1772,4553.2554,4556.8613,4555.233,4551.836,4550.396,4592.103,4609.733
4529.633,4466.7407,4448.01,4451.586,4468.124,4452.6226,4434.32,4413.9673,4419.473,4421.831,4417.109,4408.3086,4437.575,4444.7773
4649.2676,4554.8506,4513.936,4550.9004,4574.012,4608.5186,4574.737,4534.972,4580.897,4586.855,4545.5605,4594.2397,4624.816,4613.4697
4636.669,4686.0435,4770.6353,4737.605,4724.5586,4745.6606,4763.8096,4717.6836,4739.792,4772.069,4787.044,4747.3223,4740.3657,4739.9775
2461.0837,2455.7192,2463.082,2460.7573,2438.3542,2444.0774,2464.0635,2463.2974,2454.5693,2463.6675,2478.6304,2473.4634,2457.6562,2480.1765
2441.0461,2445.8423,2448.481,2443.2314,2419.762,2432.1287,2448.218,2448.4492,2447.213,2455.9597,2462.4763,2455.421,2445.129,2469.5894
2462.1929,2466.662,2466.7354,2461.6577,2446.8994,2457.2727,2458.34,2455.931,2463.8748,2471.6624,2471.3967,2468.2307,2466.1692,2489.2495
2755.0947,2727.1191,2703.3484,2651.656,2611.4006,2593.1418,2582.7156,2621.6052,2622.268,2594.37,2567.5925,2521.6824,2565.0125,2590.9907
2004.6946,1989.9451,1994.4648,1989.9241,1981.8444,1968.619,1947.7637,1966.4349,1985.8109,1974.7585,1973.0645,1986.7284,1979.6318,1992.0612
4014.1714,4034.589,4044.576,3992.5127,3978.6487,3988.248,3852.178,3805.9888,3869.1543,3929.2114,3939.2295,3948.3252,3910.698,3957.692
2611.512,2620.5747,2618.7488,2645.027,2621.4001,2642.6257,2701.043,2803.6504,2633.7517,2651.1418,2724.0874,2567.1562,2480.276,2678.2307
3359.3164,3347.3696,3451.402,3429.302,3442.5188,3428.6504,3482.8333,3559.7083,3592.2476,3501.851,3593.0627,3550.2217,3546.608,3598.9658
4450.1226,4455.2324,4486.796,4507.5645,4528.659,4497.6045,4552.1255,4514.119,4576.241,4610.679,4626.0713,4617.9355,4654.0996,4611.2544
4543.7827,4541.9463,4565.214,4614.6704,4606.8267,4590.07,4642.4136,4627.907,4715.7993,4772.5938,4763.197,4778.7407,4785.979,4731.707
5867.588,5775.15,5769.1665,5991.6924,6031.4697,6023.013,6151.0757,6067.574,6442.579,6300.7285,6400.202,6488.2695,6520.8535,6627.6274
4233.2363,4200.129,4201.634,4198.6226,4208.357,4177.8164,4131.4004,4129.188,4166.1147,4161.0825,4139.966,4151.6543,4145.7266,4124.371
3369.5007,3354.1946,3358.9492,3327.805,3326.3901,3306.0803,3309.5396,3281.1885,3294.2456,3276.5813,3273.6506,3250.7747,3265.7932,3285.5398
2186.7651,2182.342,2194.64,2202.7275,2211.091,2206.599,2215.8555,2229.678,2219.281,2203.1423,2219.461,2216.6768,2211.3538,2212.2998
2179.083,2168.7827,2188.5066,2193.6711,2189.359,2179.1973,2194.8923,2205.675,2194.4707,2177.4785,2197.336,2196.2117,2201.285,2205.1255
2956.3574,2935.6555,2934.1572,2933.1719,2925.1667,2916.1167,2912.4304,2931.7095,2948.189,2936.8093,2925.3022,2919.1353,2907.8462,2914.65
2980.4397,2962.0364,2955.783,2955.2988,2947.3967,2941.7827,2938.6204,2948.0947,2960.328,2951.479,2945.576,2941.9814,2933.994,2949.278
2943.0244,2923.5867,2916.4424,2917.8848,2909.527,2904.3933,2903.0505,2917.1174,2925.9844,2918.507,2910.764,2910.6157,2898.4082,2909.5437
1980.1592,1977.598,1976.1393,1965.6205,1965.1562,1973.6886,1972.3855,1979.0634,1978.9647,1973.4098,1966.6389,1966.4135,1973.0015,1980.0227
2596.1597,2626.5134,2649.6177,2656.3337,2649.7742,2652.6833,2585.2917,2594.2153,2593.395,2613.592,2635.1191,2632.7751,2611.4927,2638.2112
6438.9956,6419.322,6431.039,6394.8936,6375.51,6387.1006,6407.391,6389.8394,6424.0264,6437.0776,6426.3213,6398.723,6436.342,6437.3203
4579.683,4575.462,4731.991,4659.345,4651.984,4718.7407,4747.9507,4765.0747,4829.5415,4802.8267,4844.1753,4768.8135,4764.9517,4690.98
1195.6808,1188.9657,1181.0984,1180.6605,1185.6818,1186.2911,1187.303,1185.5231,1187.2269,1185.5543,1183.8474,1182.6864,1185.2458,1190.7782
1195.9204,1185.7812,1180.839,1174.9703,1179.2778,1180.4232,1182.7986,1180.408,1180.8969,1176.3807,1174.6864,1175.1178,1175.8959,1177.0187
1942.9238,1914.5916,1939.6892,1921.5916,1927.8397,1931.635,1951.3816,1964.4315,1962.1163,1945.9307,1955.5244,1943.7135,1957.0452,1967.3712
4119.573,4085.521,4036.2668,4035.8608,4071.0742,4029.3098,4057.2273,4066.9763,4095.01,4057.694,4091.27,4032.238,4056.965,4068.3438
4111.0713,4079.2668,4058.4675,4097.484,4112.991,4078.022,4116.054,4104.067,4122.9634,4108.2393,4149.7134,4120.323,4124.118,4095.0508
6160.273,6100.5015,6119.537,6128.811,6130.546,6124.581,6173.4434,6169.786,6155.0195,6124.051,6110.522,6104.056,6163.3247,6152.007
1808.857,1807.3467,1830.4216,1831.5377,1823.357,1812.9198,1818.8955,1821.4464,1822.6779,1804.9722,1821.5511,1815.1537,1841.2258,1854.2504
2084.725,2075.6458,2065.9912,2073.306,2075.7874,2077.3833,2083.8518,2077.202,2075.867,2079.7979,2088.5098,2082.577,2078.9404,2083.1926
2055.358,2039.4572,2040.2994,2054.3782,2071.072,2067.307,2076.465,2066.5132,2069.223,2069.2998,2079.5845,2062.0005,2055.6968,2057.844
2068.7505,2051.8596,2057.237,2066.3535,2083.2488,2084.1362,2090.6853,2072.3267,2084.3225,2092.1548,2097.4775,2078.0708,2076.1375,2065.4634
2016.6451,2017.7291,2018.2706,2018.6508,2009.73,2001.9908,1999.0837,2001.4097,2000.0917,1996.4884,1998.5923,1999.0048,1999.211,2007.6216
2171.8606,2151.5635,2157.7686,2163.3528,2135.1814,2119.0886,2095.125,2098.1272,2089.4814,2093.0674,2100.462,2083.9316,2078.1367,2088.4736
2155.2751,2142.1301,2142.8877,2149.2153,2130.66,2117.6067,2085.8916,2083.3315,2078.1606,2080.9973,2085.9224,2073.2136,2064.634,2081.3384
2154.063,2142.7463,2143.5046,2148.5422,2122.8242,2111.3413,2076.8914,2085.115,2073.9084,2078.4688,2077.5696,2070.3174,2060.0972,2079.158
2104.2837,2101.6382,2131.4824,2140.1929,2149.3555,2134.6172,2132.5251,2127.663,2135.2563,2126.6204,2142.8413,2155.5796,2158.1272,2165.1243
1685.8706,1684.2501,1682.9183,1690.9451,1693.9409,1692.2191,1696.3954,1707.9423,1711.9141,1711.3523,1730.3923,1717.0901,1724.1809,1718.5768
1678.4509,1675.3778,1676.4941,1687.0369,1690.8208,1683.1177,1693.4625,1704.6686,1707.2534,1704.375,1727.8406,1715.896,1720.7465,1713.6847
1785.779,1790.3835,1792.8457,1776.9493,1770.8665,1778.5693,1793.1576,1800.1511,1787.794,1759.2867,1780.3961,1763.5544,1768.316,1792.0519
1683.8142,1677.5984,1687.187,1681.5093,1669.3284,1667.8411,1666.6312,1667.519,1681.9482,1674.7229,1668.6215,1660.229,1664.1171,1658.3354
1354.3029,1340.8748,1346.0383,1335.801,1328.6252,1330.2584,1322.2068,1341.2085,1324.9082,1329.1266,1345.2522,1313.8682,1297.9054,1325.7252
1289.7289,1272.7131,1274.1224,1280.1058,1301.028,1313.5974,1308.036,1315.1876,1305.8861,1286.4554,1307.1637,1298.4426,1294.541,1310.372
1569.6697,1555.1178,1540.6941,1542.5734,1537.7982,1524.9292,1527.8186,1531.7004,1546.2461,1551.0907,1545.9224,1540.638,1538.746,1535.1687
1564.0494,1547.8846,1541.1692,1531.0847,1526.9678,1518.2814,1522.6117,1527.5902,1548.2839,1555.9858,1554.7194,1543.8198,1544.651,1535.7672
1506.6553,1491.5662,1486.9453,1482.7517,1492.8496,1496.3182,1509.6233,1512.9012,1542.693,1522.2701,1503.0868,1500.896,1522.4962,1536.4683
1507.2002,1496.4825,1496.8535,1493.342,1491.7578,1492.3512,1502.9686,1522.3291,1531.6814,1509.5383,1494.382,1492.0138,1493.4321,1507.3093
2039.3617,2028.6844,2033.718,2033.2515,2029.7604,2014.3756,2020.7146,2036.9421,2044.6808,2038.3297,2042.9103,2045.6635,2050.1238,2037.7767
2021.678,2010.0287,2015.9575,2015.0629,2010.9359,1996.5435,2008.4377,2024.588,2033.9022,2030.6646,2040.3425,2043.8037,2044.1266,2024.9167
1948.9891,1936.187,1936.5646,1936.4822,1937.0189,1935.7511,1937.714,1936.2128,1928.7141,1923.0609,1921.6448,1922.827,1925.5074,1941.7805
1969.9132,1951.6418,1953.3557,1954.0519,1948.9507,1948.764,1938.7798,1934.4825,1933.4125,1929.5304,1919.8152,1919.6962,1921.7876,1939.9927
4505.702,4529.9775,4530.034,4479.653,4484.784,4519.494,4542.1997,4571.702,4579.576,4503.5747,4597.3574,4482.0093,4509.424,4535.261
9291.791,9200.569,9345.768,9300.553,9198.265,9156.913,9240.664,9266.81,9313.015,9322.391,9397.755,9377.172,9228.797,9224.631
2288.8936,2260.1138,2275.2944,2314.998,2323.093,2313.2803,2362.1328,2341.0884,2381.6814,2369.4639,2397.143,2420.0034,2426.0493,2443.2727
