V1,V2,V3,V4,V5,V6,V7,V8
11236.051,11150.36,11159.99,11887.909,11261.277,11457.025,11332.06,11411.541
2402.1506,2390.7258,2383.6633,2391.8657,2379.15,2381.0708,2361.05,2360.438
7912.8325,7990.7383,7894.559,7973.072,7874.091,7917.5986,7875.65,7981.818
10459.583,10213.933,9987.263,10193.943,9834.208,9609.983,9693.548,10247.516
1051.2272,1065.717,1044.5883,1053.6088,1055.9701,1063.0052,1052.8358,1058.4974
5734.23,5576.954,5625.866,5723.1914,5794.231,5819.8154,5772.196,5671.441
6409.9507,6663.877,6822.3545,6952.7856,6324.529,6642.8696,6812.9087,6943.044
1542.0356,1556.9852,1541.5237,1535.4225,1544.2554,1546.6569,1548.7516,1547.4753
5366.153,5265.2676,5294.002,5334.5493,5357.629,5403.7593,5401.79,5331.924
1320.2166,1363.1654,1393.4943,1445.3777,1295.4523,1355.4602,1389.217,1438.1484
1646.9106,1605.3065,1632.8766,1631.4075,1608.8204,1641.4727,1665.261,1636.0886
2395.3474,2338.721,2370.287,2367.6833,2320.419,2386.7012,2415.2825,2390.8408
2254.1611,2345.064,2307.603,2380.349,2227.24,2316.1404,2296.3335,2369.8362
5399.0244,5341.7163,5332.044,5549.4326,5103.6196,5324.157,5371.642,5583.3335
8818.053,8802.573,8504.521,8365.231,8797.264,8750.899,8561.461,8485.192
6643.2666,7284.8936,7155.1133,9061.694,6296.765,7554.3496,7336.337,8445.096
3908.226,3859.5137,3843.8867,3883.352,4064.563,3965.8926,3938.0051,3853.2095
4018.6323,3797.1648,3365.5427,3602.9087,3794.2139,3992.3926,3831.9817,3867.8328
3477.4575,3547.6594,3542.1128,3509.2214,3623.891,3599.7197,3591.915,3611.945
2623.1875,2587.6172,2581.6118,2589.3025,2600.186,2602.4348,2603.482,2615.2263
4754.1245,4617.5254,4701.4976,4733.2915,4754.692,4622.6294,4692.3135,4756.6875
3819.5059,3679.3787,3721.619,3847.8625,3813.3765,3869.6228,3816.566,3779.58
6094.3174,6103.295,6103.7017,6114.55,6098.4404,6106.252,6063.487,6045.054
6095.002,6135.1416,6095.379,6105.7666,5973.3506,6067.174,6035.774,6067.7905
8061.2056,9401.594,8807.883,8722.36,8110.7705,9351.855,8750.367,8607.291
10142.206,9841.812,9964.422,9953.346,9849.694,9485.933,9386.887,9713.696
1343.3932,1545.5839,1489.461,1425.7308,1348.8018,1536.795,1486.0651,1421.2272
2044.7891,2018.309,2052.2244,2065.435,2028.5612,2038.8636,2022.4373,2026.95
2866.359,2815.0503,2838.9436,2852.6624,2871.9897,2812.054,2829.3274,2858.7449
1664.7782,1670.1906,1673.8325,1701.4805,1689.9296,1667.1097,1654.9033,1686.3119
2833.4336,2800.0686,2838.101,2860.0518,2813.9504,2833.2744,2788.088,2804.2266
7442.267,7125.2896,7103.414,7216.426,7143.6733,6640.8345,6454.529,6730.523
1764.152,1733.9395,1749.3533,1750.8683,1783.4094,1766.3859,1758.7261,1773.3746
3869.1172,3853.8699,3850.7039,3927.5994,3931.2434,3880.752,3865.342,3931.016
4769.992,4701.217,4608.975,4734.8936,4754.8213,4706.817,4604.177,4667.023
2622.1306,2470.6943,2596.5498,2708.4292,2602.7515,2531.2998,2590.5564,2701.9612
2191.4717,2161.0654,2117.7454,2174.4822,2182.8645,2163.0193,2118.3499,2145.7065
826.7851,753.1528,782.6153,787.6898,760.73413,778.09393,803.32416,819.92395
5265.9165,5187.23,5272.768,5322.9316,5412.8643,5325.3706,5260.151,5288.2295
7070.252,7093.7915,7050.356,7124.769,7022.2544,7051.1226,7006.1025,7144.4727
1588.4633,1573.1411,1588.7648,1756.203,1558.5463,1586.8716,1596.4854,1780.1752
1518.8442,1397.1426,1401.6548,1489.1471,1409.5953,1522.1582,1476.4836,1579.4019
4627.404,4788.5044,4872.365,5342.0117,4528.218,4842.4385,4921.7607,5308.775
2620.0977,2934.4597,2916.8342,3128.5166,2531.1904,2917.556,2871.0894,3057.942
2563.233,2584.0054,2568.2183,2583.0325,2573.212,2568.827,2562.1868,2587.649
1453.7548,1509.0776,1527.5135,1666.6926,1418.6141,1518.8666,1540.0963,1655.8644
1477.7949,1477.0237,1498.239,1479.3131,1484.1652,1465.7095,1463.548,1474.5485
5548.8745,5290.1553,5101.776,5307.9766,5340.6963,5412.1177,5353.5386,5462.0557
4140.007,4471.7236,4240.6836,4636.8276,4119.6445,4455.4478,4128.6196,4592.6987
3208.2744,3485.2842,3289.0981,3617.221,3173.9707,3459.7932,3188.0042,3579.832
6272.595,6239.4365,6225.3716,6341.5547,6371.0454,6227.5415,6185.0044,6278.271
1061.5637,1062.6854,1055.986,1070.0936,1071.016,1065.7205,1059.1963,1063.8047
3275.919,3262.7302,3246.8843,3302.885,3308.3687,3270.1672,3250.0674,3287.2363
5973.269,5931.4854,5929.061,6012.526,6022.876,5880.355,5833.78,5949.897
4995.4946,5086.264,5051.924,5087.799,5037.0547,5060.463,4991.2246,5037.587
5375.3115,5466.437,5441.129,5537.5537,5446.218,5498.153,5433.3223,5465.608
6749.196,6894.9326,7224.499,7778.739,6878.1787,7286.8887,7217.4146,7371.5986
4643.449,4726.678,4668.8506,4729.172,4685.478,4725.418,4648.778,4676.4673
1228.8616,1283.3976,1260.7325,1232.9197,1243.1823,1275.8271,1261.109,1251.8835
7050.638,7399.6904,7310.7505,7093.24,7142.605,7369.1353,7250.8813,7173.453
1500.8038,1492.971,1488.9376,1507.7839,1517.7949,1525.4005,1515.6901,1507.0283
2260.1902,2274.6711,2292.9287,2295.2515,2289.985,2278.6567,2235.7705,2251.166
5943.1836,5960.4233,6059.1904,6101.4116,5893.9814,5804.386,5866.3936,5984.5874
1424.744,1446.049,1401.6887,1434.1864,1384.6493,1417.2866,1385.8434,1433.5533
9526.704,9904.524,10020.262,10156.638,9607.13,9692.365,9697.317,9948.47
2320.4932,2287.5447,2258.3645,2308.1917,2332.572,2285.6797,2267.3022,2308.7615
1785.3488,1702.3102,1690.8422,1710.4583,1720.8395,1666.5402,1689.0956,1707.3485
1784.6973,1757.7448,1776.4989,1796.3014,1820.147,1778.8304,1741.8889,1759.2513
7241.7617,6906.2305,6854.7866,6938.341,6981.881,6770.1567,6855.009,6922.9077
6168.5684,5757.928,5759.9434,6236.909,6140.154,5930.6123,5768.33,5824.077
3263.5703,3444.0757,3456.701,3458.307,3488.2966,3252.8933,3254.9263,3362.416
2722.555,2725.139,2658.015,2717.1565,2796.5027,2727.757,2666.4746,2732.7324
10287.113,10510.872,10546.996,10754.096,10335.042,10535.552,10490.358,10701.332
3400.3398,3444.2488,3351.9487,3512.7585,3344.443,3408.732,3363.4067,3529.0117
3010.3894,2985.1462,2974.49,3043.468,3011.9604,3030.5483,2962.9612,2947.6355
2933.6743,2957.6304,2937.373,2966.2195,2934.7146,2939.5002,2927.504,2968.968
1415.734,1400.7242,1372.1826,1442.0596,1366.3949,1376.6279,1359.1963,1411.8135
7875.368,7553.9927,7419.4507,7140.44,7764.2983,7470.729,7374.1006,7124.662
3340.3477,3315.632,3277.0435,3265.0186,3339.4558,3313.961,3299.6553,3302.7734
6999.318,6779.9263,6696.081,6648.6343,6916.313,6746.913,6659.636,6625.056
6512.05,6812.2915,6900.4126,7499.498,6542.2393,6888.634,6877.447,7391.7754
2561.976,2632.5603,2668.613,2909.4575,2526.8855,2661.1782,2655.2249,2835.6582
1711.8912,1742.6254,1715.3436,1724.111,1680.7045,1668.4554,1632.7412,1667.0232
2972.3096,3373.8325,3273.2097,3157.6365,2925.5664,3393.5498,3282.2349,3150.8845
1837.9014,1848.3331,1833.4537,1838.3994,1838.8011,1846.0702,1848.0231,1857.2839
1945.6083,1945.8105,1942.899,1945.998,1948.0812,1944.816,1944.4877,1956.288
3962.2185,3969.7197,3963.2783,3983.838,3951.8918,3965.4624,3971.094,3991.6392
1326.2723,1328.3114,1326.5763,1342.7053,1348.5599,1351.1051,1364.3871,1375.7198
1140.2307,1126.1952,1112.0271,1159.3417,1115.9277,1139.5734,1120.2404,1148.35
1396.6985,1418.1052,1398.7285,1414.3126,1413.6422,1410.1044,1398.7559,1408.1003
6057.066,6090.217,6073.519,6137.3843,6088.824,6130.116,6134.337,6180.462
6789.9316,6572.4204,6690.9995,6568.45,6631.608,6602.8896,6757.3755,6671.5312
1479.3,1431.5397,1457.9899,1430.763,1445.5052,1438.3627,1472.3954,1452.3772
5459.6226,5500.3804,5409.0015,5407.0312,5395.7847,5441.92,5368.864,5426.603
1345.5468,1368.1921,1410.0867,1319.6548,1354.6921,1341.6906,1381.5891,1326.4227
6577.9546,6620.609,6574.403,6606.875,6575.2417,6608.2056,6520.0195,6582.0117
1415.3997,1390.955,1378.6733,1436.5614,1394.2706,1412.5111,1395.0438,1428.4204
1336.2103,1338.3671,1319.3567,1328.385,1333.5369,1323.8052,1266.669,1295.7631
1764.2605,1745.371,1736.8912,1744.8568,1737.1041,1736.8542,1725.5765,1739.643
1864.048,1840.4338,1817.3187,1894.7341,1825.219,1863.8539,1830.9249,1875.9573
1125.048,1142.7878,1148.1744,1170.9669,1148.3104,1131.0596,1117.0774,1154.9373
4282.913,4351.0186,4289.9243,4335.12,4329.904,4326.002,4292.257,4322.0493
1693.1089,1645.2385,1730.5087,1743.7698,1765.4994,1692.7805,1631.3184,1557.1118
12131.865,12231.182,12094.3125,12122.494,12052.786,12112.744,12013.764,12151.38
4690.2744,4516.1323,4416.2803,4397.7466,4694.6025,4516.1865,4368.335,4351.3257
3186.821,3215.0508,3213.0825,3221.2197,3188.6323,3199.7065,3206.455,3230.7852
6503.5825,6559.465,6820.319,6489.0923,6657.2905,6465.315,6643.0825,6479.3745
2872.4014,2900.4749,2898.1562,2907.5686,2876.008,2881.899,2889.6816,2915.1714
2877.9238,2767.4575,2800.5,2846.1387,2797.4072,2782.0017,2813.9631,2821.394
3199.648,3174.236,3202.3406,3223.0198,3155.6997,3176.0564,3145.1074,3217.7354
1402.9196,1426.7014,1464.9702,1546.2594,1523.2872,1495.9508,1516.0433,1576.1158
11615.8955,11596.14,11195.561,11801.787,11286.61,11183.119,10608.297,11125.322
2134.425,2144.1238,2141.6155,2171.429,2151.5964,2137.6733,2125.9788,2143.5276
2142.5457,2112.887,2089.1655,2154.6558,2065.3884,2085.1902,2032.9028,2131.761
8284.223,8016.6587,7971.3257,8203.83,8126.5894,7809.0703,7628.3276,8010.5728
5238.751,5396.6045,5506.613,5311.173,5358.5537,5676.3013,6061.9536,5920.1533
924.5792,937.21014,950.8014,931.4908,906.3232,904.92456,916.00214,946.8581
972.4972,968.931,966.92914,976.2897,952.5394,956.83,964.8957,984.90125
3431.118,3806.5051,3774.0352,3992.8318,3498.0376,3980.917,3613.221,3958.2893
2564.736,2515.7173,2387.5044,2534.5168,2389.5312,2460.5227,2457.478,2631.5383
4101.318,4168.4062,4112.735,4155.9585,4091.8733,4155.7896,4118.788,4161.349
3922.9187,3810.586,3905.9004,3699.139,3796.3542,3823.0547,3924.2393,3779.4045
5410.8867,5031.85,4815.102,4969.3784,5148.8555,5441.1406,5229.162,5439.076
3221.543,3254.3958,3219.9246,3271.4192,3211.6262,3256.8984,3239.311,3282.1143
3452.623,3349.0178,3348.0527,3572.3313,3433.2876,3467.0369,3401.391,3526.7993
6856.3237,6796.8276,6805.157,7287.703,7292.677,6915.8423,6803.0474,7118.3496
6901.1465,7149.291,7221.362,6726.305,6882.527,7020.465,7166.8022,6791.573
5423.669,5574.321,5418.594,5812.363,5505.383,5582.996,5393.686,5816.319
8909.752,9059.174,8887.947,8899.13,8861.34,8941.361,8856.939,8953.655
5221.078,5005.706,4921.21,5140.6226,4932.1704,5163.616,4959.2075,5107.268
3824.3164,3824.063,3635.2932,3816.0706,3936.764,3772.33,3547.57,3794.9172
1889.8494,1871.9242,1849.9475,1856.5609,1849.5573,1856.8533,1833.5944,1861.513
5795.259,5785.56,5777.6104,5874.272,5920.9727,5821.69,5631.2686,5771.8965
11401.789,11421.852,11048.249,11307.625,11233.458,11311.688,10862.446,11208.161
10784.653,10540.572,10941.623,10863.84,10596.084,10605.136,10591.217,10693.949
6424.3633,6727.15,6418.641,6820.1895,7038.055,7790.355,6972.7534,7216.9604
1836.3698,1880.5186,1818.6827,1839.7208,1825.6334,1881.9966,1781.5088,1866.6923
13962.316,12145.852,11763.717,12137.492,12687.247,12047.551,10680.95,11728.2295
2927.662,3038.852,3055.5725,3048.8818,2936.9316,3030.7769,3078.2522,3070.468
2705.3015,2638.0315,2602.094,2797.6082,2679.7944,2708.462,2646.588,2745.7126
4652.091,4618.225,4637.9365,4576.731,4621.718,4726.6074,4795.366,4730.4824
4684.9688,4736.084,4663.601,4711.7036,4775.9043,4766.376,4570.2573,4681.067
2348.046,2405.0842,2321.4807,2306.2917,2351.1714,2365.1843,2392.4055,2286.0786
1511.257,1501.1927,1480.1925,1500.6448,1484.0386,1499.1147,1487.6287,1514.8334
10793.432,10822.378,10742.404,10755.635,10719.803,10747.943,10655.132,10717.092
3109.0046,3079.7607,3041.3665,3017.6724,3091.8235,3065.263,3036.1384,3024.4175
3883.3284,3879.0852,3851.8398,3860.512,3866.1907,3860.1682,3837.0918,3854.0933
7606.711,7580.539,7532.5264,7580.1343,7584.738,7561.7544,7506.5215,7553.19
7724.2563,8073.535,8157.909,8742.376,7770.373,8148.722,8119.078,8636.402
1255.2046,1302.039,1305.2792,1419.2488,1261.0421,1305.9856,1299.4691,1419.2048
9066.794,8788.407,8638.313,8369.521,8980.051,8698.206,8585.488,8350.531
5020.936,5049.513,5041.56,4918.629,5020.08,5028.2983,5037.057,4965.014
3854.8398,4068.6338,4078.9236,4274.668,3870.1516,4102.7124,4075.792,4255.252
3769.5276,4163.9985,4057.2224,3951.645,3740.4866,4209.9175,4082.6335,3937.8394
2220.0496,2149.7537,2151.8188,2251.8596,2153.8794,2096.2263,2058.8098,2068.5334
1936.9005,1895.0398,1898.8792,1978.9208,1898.3987,1840.5803,1809.9607,1838.4783
1907.9155,1821.2887,1919.5277,2000.338,1928.2098,1962.9302,1852.5712,1814.9199
10395.334,10198.891,10129.601,10213.383,10136.419,10126.47,10114.141,10235.618
6330.491,6318.5615,6269.862,6265.406,6333.858,6229.8037,6208.7954,6151.896
9290.584,9138.237,9075.538,9154.816,9083.755,9033.74,9027.898,9130.21
5846.072,5776.786,5775.16,5912.389,5888.2715,5899.3135,5818.0757,5902.0513
4584.795,4535.073,4533.726,4611.228,4563.7944,4572.058,4557.2983,4616.875
1256.4521,1228.1669,1244.1842,1329.0876,1326.2053,1302.4111,1244.292,1272.2418
1866.5747,1866.7527,1869.7107,1888.2522,1878.1998,1865.6451,1863.4517,1864.6781
5189.092,5271.5586,5284.469,5268.737,5189.42,5242.439,5278.129,5254.3423
9210.384,9160.587,9050.939,9084.081,8976.253,8923.874,8864.74,8980.871
7441.844,7381.7227,7336.3477,7275.789,7135.975,7131.254,7178.825,7343.6943
3996.9275,3957.0552,3882.227,3902.3896,3859.159,3814.9087,3763.52,3836.856
6120.3096,6093.4453,5852.1733,5825.3247,5486.04,5799.6167,5771.645,6039.7104
5281.26,4768.683,4741.914,4993.4688,4846.7026,4991.536,4993.3247,5145.8076
8785.556,8953.32,8927.863,8953.025,8775.361,8926.322,8788.767,8817.243
13330.975,13022.803,12805.059,12822.079,12518.798,12002.504,11310.381,11937.814
1376.001,1353.6941,1354.4177,1352.2571,1352.5525,1343.5485,1339.945,1352.6093
10702.488,10477.2295,10392.919,10361.598,10265.335,10059.031,9510.268,9924.767
2610.2307,2594.332,2588.8823,2643.0066,2657.526,2661.5225,2642.318,2655.953
2863.1584,2906.8945,2751.7798,2753.9277,2685.142,2689.1257,2662.68,2854.1633
1486.5732,1476.2842,1458.9686,1458.8503,1448.4197,1456.8513,1450.2633,1471.0204
2579.8403,2568.6091,2552.0266,2556.739,2538.5103,2532.6548,2501.8962,2515.3245
12140.695,12075.548,12032.414,12086.9795,11989.809,11974.848,11879.436,11926.991
2319.065,2393.4863,2409.802,2457.0176,2427.7476,2272.2656,2217.0457,2335.8242
11294.001,11294.086,11164.311,11241.605,11125.883,11128.891,10975.422,11166.303
6038.8022,5949.8403,5756.823,5521.5107,5270.3555,5201.814,4964.11,5092.57
1806.7903,1736.8575,1737.5333,1758.8218,1730.415,1653.2262,1630.2667,1698.307
5263.4834,5274.823,5250.505,5248.789,5219.2607,5232.2896,5191.177,5223.951
14824.944,14511.494,14733.807,15725.82,15391.431,14283.708,14015.006,15253.954
5371.4434,5435.3657,5514.927,5589.177,5674.4805,5693.9717,5731.414,5810.523
14600.38,14802.964,14586.265,14853.781,14882.6875,15356.113,15417.896,15479.869
11695.633,11490.193,11387.688,11559.728,11549.571,11370.597,11335.26,11397.321
10886.143,10740.098,10797.69,10759.82,10666.5625,10593.212,10456.931,10524.175
11470.34,11264.952,11319.061,11251.747,11134.537,11050.725,10895.383,10966.896
4028.8003,4157.9565,4162.272,4257.1006,4359.003,4302.72,4126.592,4419.103
15302.101,14922.463,15176.392,15168.938,14828.577,14432.887,14490.618,15600.967
18542.293,18782.816,19326.463,19388.24,19530.525,19567.848,19942.455,19968.15
5791.4614,5623.8096,5637.9517,5699.099,5570.4263,5486.045,5370.2744,5400.2476
13466.009,13030.834,13512.029,13196.293,13726.599,13388.477,13455.983,13019.717
3778.3335,3721.5454,3376.2844,3648.9517,3397.3735,4155.8765,3452.9165,3989.4082
3178.4438,3218.7798,3147.019,3270.6758,3262.9912,3727.2305,3715.2253,3696.1987
2024.8851,2038.7784,2058.1711,2070.6555,2081.673,2085.7683,2096.7747,2114.7747
12088.341,12183.586,12254.063,12357.164,12383.323,12383.986,12446.646,12478.027
9055.948,9198.942,9323.436,9646.877,9825.463,9869.913,9899.138,10148.388
21615.256,21618.867,21652.697,21803.95,21764.162,21909.3,21663.62,22147.625
11901.228,11769.305,11719.552,11884.445,11900.772,11744.668,11626.899,11712.907
18338.8,18590.629,19137.973,19208.02,19354.055,19386.547,19752.332,19793.885
3583.4924,3331.5605,3368.7515,3590.1423,3377.3452,3398.5051,3403.2878,3478.5154
1687.6631,1590.6964,1587.8259,1680.1437,1604.2765,1626.8805,1641.0973,1700.9663
11200.506,10413.166,10831.46,12196.419,10768.193,10578.887,11478.651,12170.524
2133.8333,1685.7725,1850.6704,2358.8843,1970.5155,2009.6716,1912.6965,2291.2112
5306.389,4784.434,4914.86,5428.0005,4841.9546,4631.2627,4720.0156,4955.659
14578.696,14966.141,17572.09,17896.805,18320.121,16725.418,18956.602,18266.047
3549.4014,4242.5576,5367.4863,6135.01,6756.1865,7576.783,8233.788,7872.07
9751.202,9709.385,10957.959,10487.331,10038.985,9657.079,10063.866,10178.334
425.4273,594.1073,497.45282,578.09705,417.91772,584.05237,556.78217,747.9868
14668.135,13284.906,13557.932,14566.635,13170.693,13458.23,13885.879,14388.589
12387.46,11631.502,11715.628,12681.789,11425.736,11550.97,11905.129,12375.687
6747.2666,5790.796,6271.845,7146.8276,6320.854,6239.3647,5914.926,6587.1826
4138.071,3187.2102,3930.269,3924.5063,3733.3542,3782.0679,4277.0664,4091.0981
11610.734,10654.539,10816.288,11528.18,10921.025,10989.021,10835.147,11090.026
5006.849,4528.8926,4409.4507,4516.121,4427.1655,4196.0884,4218.0615,4326.8823
10567.425,9477.4,9777.822,10379.053,9801.672,9898.165,9676.917,9883.599
9504.217,9451.395,9420.285,9376.9,9246.265,9159.067,9119.265,9314.294
10151.896,9016.254,9410.021,9432.503,9751.079,8740.635,9125.866,9479.045
5678.4336,5509.826,5447.1274,5407.564,5284.6714,5235.701,5232.122,5294.155
3447.912,3477.9888,3544.2737,3577.4868,3594.612,3621.5132,3662.3186,3703.3115
4949.1426,4928.968,4934.7227,4867.6206,4775.213,5052.335,5174.266,5228.6406
3838.003,3859.4187,3876.3303,3872.9583,3833.8538,3811.0588,3834.4106,3879.1743
3437.115,3461.475,3522.537,3550.4382,3558.5613,3581.8616,3617.1482,3660.182
12815.07,13613.414,14455.224,14884.612,14248.247,14273.388,13391.971,13808.538
6056.934,5306.4277,5954.2695,5646.357,5752.9033,5141.3237,5682.043,5532.6514
12821.895,13586.052,15483.415,13329.073,13447.6875,13827.309,14974.865,12739.329
12541.476,12450.268,12036.583,11945.262,11455.568,11564.726,10960.046,11424.931
5296.5825,5187.2095,5242.009,5271.709,5121.1143,5017.608,4880.2236,4952.8604
5129.2993,4921.093,4998.6084,5060.107,4859.6245,4785.6064,4755.1895,4794.2554
3714.368,3796.3198,3881.5095,3774.2769,3759.8308,3701.8855,3698.6587,3721.891
5529.7563,6128.6143,6175.431,5687.0127,5204.7144,4776.085,5022.353,6131.559
4878.074,5356.12,6031.0044,5759.4443,4984.246,5470.5474,5924.301,5687.082
5675.2163,6198.883,6241.3306,5842.7236,5376.764,5091.5396,5352.097,6530.6323
1911.6523,2029.1945,2000.038,1809.7894,1751.8162,1616.5934,1664.1367,1999.7186
5003.1357,5490.4155,6306.149,5843.405,5002.447,5650.37,6241.725,5843.0127
5145.1045,5160.8228,5454.966,6079.3486,6609.2305,5788.3755,5509.496,5345.4336
9220.367,9276.517,9243.66,9470.448,9471.993,9638.264,9598.68,9698.052
2589.6475,2411.7646,2490.3772,2530.1528,2505.5376,2410.0032,2520.7437,2550.1616
10582.639,10724.135,10865.861,11291.179,10479.174,10322.765,9600.528,10127.329
10103.229,10279.986,10411.437,10809.52,9969.84,9700.806,8927.303,9546.086
1962.2661,2025.9414,1998.059,2004.815,1987.2404,1915.7207,1840.6013,2027.7485
3431.3657,3659.8984,3645.2388,3587.0234,3574.4202,3431.3516,3289.8271,3456.4302
1717.0891,1717.8901,1418.5161,2163.3352,2443.2861,2425.774,2115.5164,2447.42
3359.5015,3358.6006,3312.0818,3273.6384,3275.3157,3253.0505,3248.186,3291.592
13679.831,13448.675,13575.741,13606.868,13527.111,13489.161,13493.56,13384.92
13018.248,12760.336,12964.932,12927.967,12783.372,12790.613,12814.157,12678.813
1474.9595,1533.0826,1584.1191,1609.0725,1564.6824,1515.5387,1532.048,1526.852
13076.385,13519.928,14048.505,14387.216,13703.783,13194.932,13483.04,13458.677
7551.4214,7658.933,7570.4404,7743.194,7638.554,7353.001,7269.5947,7490.217
7931.0703,8008.662,8073.551,8178.357,8245.501,8251.584,8281.758,8367.891
3699.7817,3734.0967,3790.9019,3795.483,3828.4214,3778.9807,3820.8557,3811.6216
2225.6777,2257.3477,2295.211,2318.0989,2334.539,2342.83,2366.7197,2380.6157
2252.244,2283.1116,2319.0588,2340.8003,2359.705,2368.2808,2390.4307,2403.5447
3996.691,4019.381,4026.086,4079.9346,4079.7095,4108.01,4082.802,4168.8174
12195.724,12546.008,12773.107,12960.395,12506.823,12210.235,12089.7,12829.332
12688.593,12659.432,12513.708,12761.692,12852.411,12710.97,12252.621,12230.691
12713.324,12684.495,12538.045,12781.075,12881.341,12726.712,12262.711,12247.647
13226.173,13876.195,13751.231,13505.466,13693.379,13103.492,12225.766,12468.27
13365.03,14014.709,13879.398,13615.491,13786.752,13177.504,12293.14,12553.165
11625.905,11653.63,11735.791,11928.723,11572.849,11452.573,11274.797,12178.965
12664.878,10667.679,9478.714,14790.449,12706.447,11281.887,9382.191,13340.362
2842.115,2799.8804,2821.2964,2941.5334,3009.1626,2969.9307,2979.8042,3081.2312
6742.9263,6349.353,6315.915,6444.684,6888.0005,6462.547,6389.3936,6563.062
7146.026,6748.2856,6720.1396,6850.365,7300.0483,6874.098,6805.993,6978.6265
1842.13,1826.9524,1825.0447,1831.1385,1842.685,1833.3318,1826.7487,1840.2207
23516.844,18126.8,16421.248,15402.275,13141.467,10154.89,8176.164,10446.26
4348.77,3966.8354,3660.2603,3577.7473,3710.9124,4150.2915,4383.322,4429.981
15324.34,14386.703,15638.709,15334.221,15631.182,14332.404,15454.156,15497.903
