V1,V2,V3,V4,V5,V6
4035.7393,3973.8672,4399.4106,4537.5796,4594.291,4456.8447
2269.4976,2263.3691,2278.741,2280.3672,2288.2656,2281.7598
2718.1226,2657.0564,2746.3123,2728.5823,2674.099,2632.0874
1996.2244,1987.6467,2050.5054,2053.2476,2075.291,2050.7446
1193.2875,1200.4996,1217.2018,1213.7576,1228.1819,1202.2285
3319.7026,3259.4219,3298.6294,3297.2654,3341.9958,3306.2983
5830.7725,5793.9136,6284.7017,6297.632,6533.0347,6341.627
1137.621,1121.9894,1120.1484,1127.163,1119.2245,1096.2305
5096.424,5423.177,6086.5576,6390.005,6449.6055,6120.3364
1260.5518,1268.5712,1567.8452,1734.75,1676.5326,1487.2349
6743.7095,6707.529,6549.131,6695.8003,6724.4883,7023.6973
972.8542,997.5468,1011.0393,1001.6258,1012.7817,1005.9373
982.3595,982.44867,982.51245,982.08417,983.69257,980.88336
987.3687,990.8671,992.747,1004.47876,998.60944,997.6197
978.8468,996.12866,1001.07117,997.64984,1004.7178,998.5786
991.6696,1032.9268,1019.721,1048.6295,1048.0226,1020.0074
1071.5746,1055.0936,1082.7407,1126.0742,1092.7301,1067.6456
3740.1816,4073.774,4769.8687,4930.4966,4996.579,4791.815
7020.038,7385.0205,8691.343,9276.369,9331.554,8555.693
6182.15,6522.857,7670.5107,8164.7744,8220.531,7555.363
4705.3296,4994.5396,5678.7188,6030.8687,5909.204,5733.9375
7764.798,7521.3643,8733.008,8640.149,8603.623,8216.716
16853.23,15235.279,16751.586,19751.809,19787.531,18173.785
6897.659,7138.342,8410.665,9250.268,9100.231,8406.668
7527.43,7275.4346,7485.088,7567.2485,7552.564,7657.713
1642.3376,1727.509,2038.7961,2190.3394,2174.5215,2029.7634
11750.566,12254.463,14655.822,15812.094,15550.629,14399.172
3346.7102,3593.9011,4223.9297,4451.3945,4434.7334,4218.1113
14071.516,14505.137,18181.938,19936.195,19139.734,17853.664
7476.367,6745.917,7163.836,7418.382,7898.537,7207.7554
5307.5303,5550.7954,6633.3564,7214.4053,7147.6924,6628.2803
3547.72,3788.2102,4379.378,4600.7656,4671.1494,4433.75
5672.3,5900.3247,6851.7676,7565.8633,7447.629,6931.428
10130.058,9594.83,11085.74,10891.915,11451.456,10737.227
9169.769,8262.289,8630.68,8403.594,8939.607,8450.542
4665.7837,4116.369,4222.2246,4065.9678,4316.963,4028.4712
10143.279,9184.692,9622.6455,9274.659,9969.009,9494.583
3304.7573,2907.325,2976.059,2819.585,2999.4883,2868.6716
1719.4854,1614.55,1776.9412,1848.1843,1945.762,1802.8378
6485.0557,5829.8086,5440.7,6356.3623,6275.0728,5373.3047
9516.435,8769.3955,9380.291,9211.093,9766.389,9295.445
2918.1309,2462.2104,2394.171,2294.4692,2500.6946,2387.7092
6856.254,5924.791,5793.331,5669.012,6218.98,5965.66
1877.5259,1772.4673,1798.272,1764.3026,1827.7443,1820.6813
8918.457,8038.409,8402.16,8057.268,8642.545,8169.9814
2964.1,2596.693,2653.8809,2504.0793,2664.7454,2555.4775
9445.094,8094.006,7663.7485,7421.561,8007.6953,7650.644
2020.4961,1813.9092,1852.7905,1769.2893,1871.259,1779.8903
10268.694,8292.456,8372.713,8031.3887,8872.051,7858.205
11472.552,9914.102,10086.984,9468.035,10269.003,9718.34
3107.7778,2710.907,2298.1863,2450.7014,2499.1987,2266.2842
1190.8478,958.8558,919.3477,928.6882,968.51263,846.4003
3802.2607,3918.2058,4764.145,5295.8955,5151.164,4837.7646
7046.49,7227.3955,8675.069,9935.434,9458.08,9126.648
4594.878,4846.127,5425.8394,6369.1494,6143.1514,6054.155
1938.3683,1915.7933,2257.4106,2551.255,2533.9263,2391.8247
2932.1753,2936.2744,3612.6838,4306.993,3932.0342,3660.598
2984.5332,2905.1675,3526.3044,4092.5974,3860.8286,3624.4111
3093.3933,3225.5068,3673.643,4025.5737,4113.6973,3920.503
7750.6885,7470.1655,8882.42,9951.091,9876.166,9933.875
6286.423,6804.157,8451.149,9146.591,8572.4375,8311.072
5963.6807,6292.8916,7125.048,8228.114,7986.579,7511.8057
2190.0674,2164.1724,2709.1064,3046.7065,2914.8782,2747.103
2608.438,2688.0283,3210.4634,3567.4597,3523.819,3386.9243
2103.289,2073.4285,2584.855,3103.2505,2795.62,2683.0034
7684.834,7017.8164,7313.9043,7040.657,7672.9385,8996.563
5720.284,5828.3564,6202.087,7163.8203,6916.951,6860.6055
16109.428,15142.676,16162.594,19089.918,20095.63,18231.62
5233.95,4870.3306,5181.802,5274.051,5692.4365,5174.552
1039.4312,1030.5238,1164.3927,1189.2073,1242.0819,1165.883
1051.4033,1123.4198,1287.5239,1314.2429,1365.4277,1290.4011
8910.883,8725.504,9825.307,10087.088,10464.804,9688.906
12092.215,12272.594,14857.531,16546.719,15870.602,14669.885
4136.272,4177.9365,4750.962,4885.7466,4986.536,4764.2646
6145.5723,6271.8584,7830.2256,8447.918,8324.29,7467.5557
3149.83,3216.7944,3848.5417,4070.514,4164.1064,3822.429
1558.0271,1526.7046,1842.2787,2095.726,2077.5547,1827.7949
1466.4708,1380.685,1589.2085,1616.1309,1722.1597,1561.7539
6176.0264,6299.3486,7797.0425,8174.2734,8308.156,7456.583
2902.2388,3061.7244,3681.5881,3794.607,3869.704,3561.3035
9185.379,8811.764,10249.692,10344.44,10969.505,10306.361
1444.3181,1399.3884,1605.6792,1651.734,1716.5505,1561.1294
1332.6382,1325.5491,1580.0602,1638.1262,1667.3137,1543.3333
6842.4023,6929.079,8190.7803,8220.169,8480.636,8038.24
3816.524,3835.6653,4440.7773,4468.0093,4815.6035,4452.6597
1024.3533,1075.439,1329.6528,1305.2236,1356.2455,1254.383
9025.886,8469.575,9634.507,9747.909,10644.286,9502.9
6552.906,6199.946,6967.8027,7187.5127,7652.622,7129.749
9924.814,9358.164,10757.377,10959.861,11472.885,10569.409
2830.2905,2917.991,3270.5737,3387.588,3554.5405,3352.398
7006.2114,7451.948,9061.791,9109.598,9167.003,8893.22
898.0592,859.4929,1005.13477,1043.0999,1083.4624,990.67114
3697.4238,3779.0498,4546.6387,4732.8447,4876.259,4511.462
3466.984,3601.2363,4218.3696,4351.6333,4488.3984,4218.755
3173.6572,3404.8508,3962.1821,4239.8975,4184.2827,3970.7646
4307.048,4425.7646,4904.9443,5158.997,5276.5396,4982.5693
948.1193,928.9119,1051.5994,1076.8184,1135.7568,1067.5458
1348.3535,1364.2451,1838.86,1977.5408,1810.1744,1656.8217
2266.973,2363.369,2860.809,2994.7075,3023.145,2773.9658
14351.646,14955.576,18553.504,19874.295,19348.596,17594.525
1425.9451,1418.5862,1704.2183,1749.4608,1835.0787,1658.2622
2049.3455,1948.4315,2450.2637,2670.7866,2691.3535,2345.8464
5856.945,5127.659,5091.444,4963.8027,5506.354,5288.62
3658.708,3119.8967,3171.4785,2936.6074,3250.829,3046.2224
7377.7754,7211.2764,8467.28,8644.141,9125.697,8274.223
1195.952,1111.1709,1237.4711,1282.613,1336.2126,1258.1931
2866.3008,2707.7925,3048.0344,3100.745,3301.8667,3067.811
2689.2202,2575.6455,2925.7437,2993.875,3144.8235,2917.624
3777.0828,4098.62,4818.124,5100.7935,5025.918,4778.4185
6146.8643,6708.463,7750.625,7988.932,7975.9116,7656.0156
4269.942,4380.835,5233.6636,5471.6646,5678.028,5216.76
1355.346,1428.8229,1602.5924,1586.4209,1615.3057,1572.4479
2079.5022,2017.9507,2299.451,2411.0815,2481.491,2320.5093
7020.5215,8043.6143,8794.174,8919.647,8627.449,9173.115
7690.9966,8216.578,9487.48,10219.335,10102.965,9536.498
1749.8284,1869.6343,2234.315,2277.7407,2300.459,2204.6392
7137.0625,7720.509,9062.708,9526.474,9498.273,9139.068
3549.8745,3648.9165,4460.8315,4800.0845,4689.967,4277.499
7548.5366,7312.6914,7801.1294,8270.97,8711.301,8435.283
852.88635,890.9505,1008.2303,1092.1394,1111.2863,1023.9739
6896.752,7158.0894,8385.486,8367.998,8833.505,8423.896
2035.3169,2115.2073,2601.942,2878.0908,2735.1423,2505.7395
1433.3857,1576.4038,1763.4846,1949.6816,1873.9419,1798.1312
6923.811,6862.593,7629.5454,7765.996,8048.2227,7706.6387
1131.743,1055.8005,1219.6154,1442.5354,1452.5029,1276.0283
2132.8887,2255.1436,2609.205,2610.7744,2674.016,2538.041
6012.414,6002.827,6370.456,6745.0605,6876.7905,6568.1655
11378.809,12042.72,14155.141,15448.506,14991.439,14344.276
6480.813,7500.822,7818.251,7821.1304,8110.3486,8256.689
3328.496,3182.375,3609.5571,3976.3574,4053.1113,3934.0361
3507.1726,3429.1182,4286.366,4677.587,4539.84,4105.697
1359.7261,1394.8237,1705.6465,1938.5764,1805.6404,1631.4158
9073.154,9196.725,11128.346,12170.801,11923.677,10718.022
6292.6777,7250.3066,8291.622,8188.0283,8229.547,8356.301
3603.0637,3451.5757,3824.164,3720.959,3678.1382,3676.498
2234.7478,2206.9443,2432.6367,2417.1804,2509.1436,2396.9824
8251.197,8875.291,10542.721,11348.077,11184.451,10447.168
5074.401,5595.492,6397.041,6581.323,6620.124,6401.0625
6414.131,6973.3076,8506.383,8933.045,8715.917,8215.771
1016.2174,1002.8887,1005.5422,1253.0608,1383.2849,1091.6056
2716.5967,2842.4229,3390.7637,3628.709,3610.4656,3421.944
5713.379,5969.1074,7238.75,7187.954,7390.682,7266.8057
1805.3896,1885.827,2302.549,2497.1226,2424.7158,2240.9082
4978.9346,5540.083,6632.4883,6611.6367,6178.6694,6403.1045
12148.074,13324.252,15792.945,16243.416,16530.365,16025.338
3509.465,3752.7097,4404.033,4402.065,4556.216,4526.3486
1748.501,1544.761,1831.468,2051.9834,2005.8701,1999.1409
3056.0854,3287.859,4011.183,4318.5493,4175.1562,3911.4238
5259.615,5548.735,6581.591,7194.0107,7119.994,6512.964
2206.206,2275.8237,2930.2266,3140.7383,3018.4697,2841.3052
6704.534,6814.49,7882.2783,8834.934,8186.399,8272.731
918.3554,832.53265,1087.4766,1209.2539,1066.0432,1158.8481
1383.4905,1413.019,1594.0686,1649.7021,1651.3779,1597.5032
10925.546,11362.738,12341.205,12868.362,12931.137,12794.422
2916.1147,2910.5513,2901.217,2906.5208,2897.219,2903.1316
14679.757,13134.227,12900.145,12361.204,13227.271,12963.379
2486.7573,2897.0327,2907.064,3212.281,3515.9014,3013.5315
5378.1514,5073.4883,6275.333,5345.0107,4711.2256,4233.4336
1952.5508,2265.631,2411.4573,2370.7466,2250.8953,1755.1831
3191.1182,3515.1716,3459.976,3554.7795,3807.829,2690.2383
2583.4824,2520.545,2616.1619,2650.0261,2650.8313,2666.1733
2636.3232,2640.365,3034.2822,3189.1467,3216.3252,2966.477
1705.6216,1797.9727,2052.647,2152.7463,2160.6763,2076.1072
2670.6025,2770.812,3110.5369,3316.004,3270.0347,3153.9727
7788.0234,7675.7764,7722.5483,7780.8193,7886.2676,7902.4336
7291.4917,7361.049,7384.4854,7418.532,7391.3394,7338.3
7486.4414,7504.677,7520.441,7524.9175,7485.853,7415.1226
7609.173,7683.073,7703.6167,7711.777,7715.534,7843.984
5421.409,5414.3936,5404.748,5419.134,5428.2607,5408.2725
6687.76,6687.393,6772.9526,6773.543,6743.22,6730.164
6207.6543,6187.9414,6195.4033,6180.4595,6152.2676,6096.7134
7556.692,7519.692,7555.591,7539.8364,7583.832,7549.358
7109.256,7128.6445,7144.2725,7138.4165,7147.9414,7172.5513
1718.9651,1772.1345,1916.5118,1883.4093,1585.4418,1548.784
9744.668,9270.736,9396.242,9189.25,9567.463,9364.641
9787.74,9773.403,10137.267,10223.151,10301.579,10237.103
976.7337,981.9301,979.2261,972.80896,969.62054,959.65045
9953.387,9687.777,10034.879,10016.186,10343.1,10094.326
9542.678,9366.258,9584.019,9686.919,9804.005,9751.106
9671.869,9332.857,9170.859,9081.073,9086.025,8874.885
10087.213,10320.212,11019.461,11275.512,11455.879,11260.088
9861.23,9769.757,9969.689,10073.437,10186.424,10068.839
979.4713,986.73846,980.64264,973.42944,967.6,949.96124
9746.62,9238.645,9349.016,9243.409,9622.645,9437.583
1042.5803,1063.29,1072.2181,1066.3346,1068.0898,1045.502
9755.872,9104.007,9243.4,9123.028,9385.646,9366.175
9914.589,9653.48,9685.079,10026.411,9963.678,9972.014
9927.961,9808.654,9795.343,9701.41,9721.025,9631.008
9904.57,9705.304,9873.962,9841.4,10087.758,10011.503
9918.339,9872.257,9983.395,10089.575,10127.559,10062.314
1002.5214,1020.89136,1028.0327,1021.61084,1015.1887,986.663
9759.761,9412.828,9915.653,9925.098,10360.071,10084.699
1007.41614,1032.3461,1038.9596,1040.9978,1041.2708,1014.1342
10008.951,9928.315,10262.744,10258.723,10545.547,10391.154
9754.632,9422.358,9449.368,9344.222,9508.915,9353.766
973.509,974.3027,971.0164,962.18396,955.4354,931.0106
9749.959,9573.235,9833.762,9997.569,10176.488,9944.258
947.8818,938.8545,922.36816,914.9995,911.56683,908.0839
9871.85,9268.083,9315.55,9195.857,9560.26,9319.583
9907.252,9752.128,10032.626,10141.95,10323.138,10129.502
9753.711,9769.432,10442.964,10556.503,10837.821,10659.432
9965.052,9870.846,10131.887,10225.9795,10387.901,10264.094
979.0013,982.38617,980.74396,970.1389,962.58344,947.30725
9576.498,9497.858,9338.982,9232.477,9264.393,9230.836
9750.993,9691.935,9944.936,10066.095,10205.4795,10052.354
9736.137,9424.392,9419.012,9168.698,9114.545,8883.209
9534.1,9129.274,9266.447,9188.576,9348.904,9119.054
9003.017,8515.617,8888.854,8656.284,8592.658,8547.172
979.0735,975.06256,970.1638,963.37036,964.47266,955.26215
9910.719,9582.846,10117.899,10207.001,10586.024,10246.29
10103.791,9966.858,10147.077,10286.924,10449.181,10442.11
1061.1287,1100.6257,1116.7723,1102.2974,1092.1523,1055.8641
9777.155,9406.954,9551.904,9322.904,9615.007,9457.864
9815.375,9831.041,10169.211,10298.632,10363.419,10241.816
9917.331,9572.379,9598.827,9389.648,9463.901,9289.501
9731.086,8995.979,8849.1,8613.353,8984.061,8832.715
9786.239,9726.496,10031.457,10163.662,10315.305,10130.43
1036.3071,1058.1494,1060.3433,1031.3992,1029.7418,1005.99207
9815.087,9548.062,9752.597,9749.962,10033.01,9975.611
9618.976,9358.36,9818.052,9787.949,9790.834,9628.656
1027.7953,1041.7927,1056.058,1041.8911,1034.907,1020.41113
9690.535,9337.441,9579.932,9452.819,9784.57,9616.852
949.68085,935.6679,933.0268,931.96875,921.0331,897.8991
9519.029,8707.782,8613.093,8427.82,8940.889,8710.19
9802.861,9941.76,10794.258,10839.696,10915.055,10712.681
983.047,954.45874,987.1471,955.62744,969.3422,949.35297
13072.893,12934.234,14156.297,13788.366,14057.33,14067.547
5766.7764,5540.6875,5881.076,6072.599,6370.83,6112.1304
9348.648,9590.85,10664.337,10912.819,11115.646,10986.83
7367.828,7412.3613,8057.862,8388.896,8257.53,7870.873
7562.523,7843.551,8480.896,8754.163,8701.573,8434.038
9039.328,8840.422,9012.638,9102.309,9402.804,9202.023
7822.641,7731.9956,7997.513,8088.5566,8336.611,8366.244
9494.299,9146.422,8997.193,9086.47,9150.284,9104.805
7737.728,7434.4097,7494.4326,7522.576,7522.586,7196.9204
7888.3926,7962.2236,8954.521,9612.742,9598.918,9149.389
11243.814,11890.502,13323.434,14273.898,14092.826,13191.732
8480.056,8285.605,9253.215,9644.316,9722.394,9287.341
6950.551,6884.865,7326.7104,7739.0137,7902.9507,7578.17
5649.7534,5381.4287,5727.4883,5862.6104,6100.585,5843.201
6747.677,6772.083,7240.1074,7328.4624,7595.9937,7419.228
7345.967,7286.3584,7634.202,7872.88,7906.0234,7631.408
7546.076,7417.215,7716.7637,7759.804,8000.0635,7818.1177
7987.3906,7652.275,7536.306,7461.4326,7670.228,7611.4023
8257.93,8072.2563,7923.012,7988.873,8065.793,7883.598
6511.8115,6038.0938,5835.4463,5882.1772,5993.7817,5703.64
7487.119,7769.6094,8270.741,8653.225,8721.01,8553.697
6536.353,6089.802,6141.686,6094.417,6289.669,6021.4053
12274.58,12477.057,14604.09,16168.164,15893.553,14678.631
9037.667,8805.379,9364.104,9228.22,9321.501,9216.472
6155.271,6242.468,7033.1367,7365.3047,7382.2363,7021.7363
21859.338,21147.625,25233.352,28263.309,28439.992,25930.084
13421.145,12169.422,14338.661,16472.072,16911.818,15020.156
1888.55,1819.3732,1816.4666,1668.8887,1963.6824,1858.8477
9822.373,9544.775,10612.853,11742.664,12033.006,11058.184
4161.4536,3857.645,4369.8003,5111.1504,5238.0913,4716.803
9975.798,9368.085,9557.048,9888.217,9725.794,9102.458
6799.8037,6574.955,6655.857,7146.292,7281.1904,6892.31
7510.0186,7037.4746,7774.894,7912.929,8674.076,7904.2075
6634.401,6565.449,6492.509,6457.7637,6557.869,6446.8457
7230.534,7150.379,7231.543,7317.734,7285.0254,7169.4023
8155.757,8001.8613,7912.119,7903.6226,8003.77,7947.848
9745.197,9695.223,8663.214,8495.135,9587.52,9680.681
7977.7876,7710.1265,7630.9463,7710.5938,7842.908,7864.8833
9060.837,8635.535,8470.15,8512.747,8638.271,8514.482
9068.905,8413.605,7984.4604,8135.7144,8136.007,7892.1226
8155.6787,8543.536,9183.342,9572.776,9521.934,9360.085
7476.3228,7094.1953,7035.2305,7019.26,7119.4155,6875.771
3715.6108,3552.748,4474.0156,4810.4893,4874.8506,4490.561
10455.101,10024.1455,10992.385,11387.637,11993.207,11076.589
8024.9443,7591.085,7770.8975,8253.213,8530.951,8077.311
3578.6323,3305.2163,3338.6257,3427.4192,3471.8071,3283.6824
8120.8086,8251.174,8526.546,8603.618,8820.725,8572.679
6978.608,6839.3467,6751.633,6849.261,6775.145,6743.4062
8348.668,8444.395,8773.603,9015.538,9081.323,8842.441
9171.387,9137.705,9019.006,9112.566,9329.958,9175.706
7891.689,7679.4204,7730.8896,7762.0493,8038.3555,8031.8164
7929.3545,7928.5684,7814.042,7953.648,8149.7495,7876.881
12493.802,13359.371,13211.242,14861.211,14524.195,13876.329
7147.0605,7469.328,8043.038,8506.085,8415.828,8271.193
6999.513,6778.8706,6635.69,6671.606,6696.6797,6602.427
6960.0107,6822.2383,6984.0522,7190.0195,7394.9966,7220.63
5715.194,5400.1494,5777.8335,5932.7686,6296.1772,5976.876
6714.795,6281.835,6356.4146,6175.2964,6424.9385,6352.8584
8356.151,8283.79,8439.891,8561.542,8606.5625,8441.829
8178.671,8126.3,8225.709,8325.205,8493.299,8307.338
8054.9316,7851.1387,7935.0864,7890.124,8066.681,7973.1416
8626.162,8631.314,8472.807,8452.635,8604.629,8581.709
7933.1904,7704.6455,7732.224,7672.857,7902.82,7931.6523
8667.999,8449.483,8198.812,8272.261,8391.79,8264.321
9067.793,8709.736,8531.934,8719.176,8823.782,8681.613
7870.1826,8081.7227,8553.221,8814.259,8925.059,8808.241
6814.042,6300.132,6211.0986,6117.4673,6321.6562,6071.2153
9542.389,9175.555,9937.176,10269.199,10503.915,9910.512
7095.5063,7101.858,7461.8984,7915.625,8107.3125,7749.7754
6470.684,6283.0,6244.787,6212.014,6340.3613,6506.333
8971.751,8831.536,9257.85,9449.27,9452.638,9186.951
8089.764,8012.107,8166.8057,8214.912,8381.097,8256.224
8780.214,8602.11,8355.465,8277.017,8561.436,8526.63
8573.693,8308.712,8090.5225,8202.8125,8333.441,8165.703
5884.437,5507.2217,5399.7266,5361.8564,5309.331,5037.9766
7630.24,7960.9355,8369.367,8728.972,8712.18,8569.794
7097.6416,6674.999,6743.3926,6691.636,6945.884,6684.4014
7598.531,7502.7334,7550.1787,7599.272,7511.482,7460.375
9472.901,8770.336,9000.637,8848.026,9110.541,8746.599
8436.905,8378.376,8344.234,8410.712,8425.7,8422.328
7617.957,7266.7715,7282.9546,7478.0464,7571.2827,7411.7993
1092.7333,1089.0548,1080.5278,1091.1321,1096.5227,1090.814
8571.354,8368.079,9107.058,9115.126,9242.181,8767.119
9042.093,8690.123,8723.047,8609.203,8849.315,8728.788
8690.446,8587.454,8396.237,8294.305,8646.588,8566.214
9660.181,9265.033,9137.837,9111.938,9341.841,9277.141
8012.6226,8295.094,8177.9014,8323.799,8391.102,8421.456
9194.005,9393.697,10141.645,10323.775,10484.866,10369.07
8783.966,8058.3354,7920.9995,7968.5225,8231.421,7753.919
13109.391,13193.424,15230.278,16763.965,16580.66,15316.116
4519.4375,4202.748,4805.9272,4835.517,4980.6265,4864.632
17225.871,16363.139,18329.023,20262.945,20851.68,19400.398
8464.824,7623.33,8634.872,9546.872,10103.022,9379.996
3182.335,3178.9478,3058.7747,3066.5955,3391.5588,3222.49
15041.581,14411.8125,16826.262,17105.064,17072.871,16403.395
3247.5278,3289.6484,3675.2983,3919.3228,3898.3599,3779.3687
10563.917,10294.975,10779.595,10563.419,10999.294,10668.599
872.2224,832.30194,888.47974,866.3958,845.07654,795.9088
11339.612,11338.566,12833.52,12667.049,12920.037,12603.297
11519.975,11175.932,11918.346,12126.35,12583.51,12146.385
2482.734,2418.8916,2457.399,2407.3096,2475.9958,2449.124
17837.598,18359.03,20636.336,21480.926,22007.979,20959.0
8646.824,8471.154,8517.65,8492.064,8669.066,8571.733
6861.585,6551.961,6999.3594,6781.163,7388.0684,6611.6333
7401.5034,6518.444,6405.2876,6301.46,6533.5146,6125.2983
6319.6953,5843.474,5734.4263,5714.854,5950.979,5833.6133
5844.8184,5340.9004,5141.5605,5047.2104,5250.813,5171.0244
8694.22,8497.513,8644.367,8783.991,8807.592,8553.709
7912.629,7402.1875,7426.9634,7287.248,7592.1187,7382.8735
7685.798,7148.331,6857.025,6884.2954,7211.955,6960.9795
7373.453,6721.6533,6460.1646,6396.7046,6774.6094,6605.982
6888.8174,6403.152,6273.1235,6245.147,6502.0376,6363.99
8604.923,7429.4185,6826.6235,7023.689,7287.633,6659.3784
11393.128,10957.561,11391.468,11237.973,11751.855,11262.249
8246.031,7981.1855,8462.994,8531.584,8901.881,8664.055
7260.581,6486.3994,6483.9375,6335.4717,6644.7437,6194.018
4544.5757,4252.309,5001.669,5640.748,5701.8857,5277.097
12099.311,12535.628,14176.867,15358.709,15439.784,14517.537
9533.394,8968.299,9138.13,8953.042,9464.39,9102.945
10025.508,9540.943,9669.983,9436.818,9938.052,9542.993
1261.9084,1194.9612,1240.3535,1117.4409,1220.4015,1399.7338
5772.417,5455.359,5239.1406,5300.0127,5416.5835,5331.5864
3958.0146,3540.1658,3605.3096,3569.1562,3808.3174,3599.1218
7853.048,7102.807,6851.796,6785.1836,7111.215,6882.844
8622.4375,8500.044,8944.941,9005.547,9015.189,8744.792
9862.23,9489.381,9815.619,9761.325,10108.086,9829.842
8482.375,8064.011,8092.5923,7972.185,8223.834,8058.8066
8643.856,8512.151,8217.657,8299.618,8671.158,8491.096
7984.017,7878.905,7764.8003,7823.721,7943.3984,7812.7896
994.995,1013.84564,1003.0368,1019.28876,1041.3877,1016.0199
10292.152,9546.115,9399.123,9203.114,9700.854,9386.61
8651.132,8304.159,8432.768,8351.0625,8638.963,8487.893
7069.1655,6406.5986,6058.0166,6089.2744,6268.403,5958.609
10177.352,10020.086,10800.674,11075.154,11500.408,11013.047
16439.264,16444.348,18512.045,20618.332,20885.73,19409.844
9432.947,9066.945,10469.0,11989.867,12207.387,10968.668
12535.037,12960.525,14694.717,15891.193,15988.399,15037.809
1730.7119,1734.9421,1979.4236,2148.9019,2185.133,2013.1943
3174.2188,3233.6636,3566.165,3697.5398,3759.6018,3628.0432
2505.7856,2215.1777,2115.6138,1987.1941,2611.4673,2351.013
