V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48
40.98131,48.828484,50.069057,39.95712,36.041725,66.2359,78.37949,88.45439,92.34523,109.2566,117.87732,123.95886,135.35089,151.2541,147.53336,125.78146,127.57816,142.13536,125.912796,100.47245,96.11433,106.44105,91.982124,76.784035,58.115936,53.331223,44.416954,25.923008,24.390015,45.647587,61.24022,72.68649,93.26149,127.104385,129.20697,122.788605,133.48035,156.39014,159.2911,130.45549,124.120255,145.81694,147.24261,127.52739,114.686874,118.89485,95.14101,79.28239
38.318012,34.163578,36.7881,34.736275,48.086918,67.74125,94.16499,125.280396,155.71817,163.12866,159.79576,139.70657,113.466644,107.96149,127.59466,158.60352,178.6947,155.83115,119.659615,102.06108,85.00187,38.380116,19.32576,29.072464,29.179447,20.6193,21.513306,22.630661,47.81244,79.48279,117.289856,145.16028,153.07504,145.44943,130.91739,97.018906,84.6965,106.44263,144.13177,168.03046,182.24997,149.3927,119.150314,108.79007,92.020035,56.749702,31.299892,36.826744
139.51488,106.90168,65.7888,71.086334,134.6832,210.95853,336.15637,390.2854,359.7826,283.38226,245.77655,218.84596,206.2308,207.81018,234.89522,242.81299,240.78326,194.61794,248.16011,232.98415,170.13396,72.60567,63.00284,62.217255,77.576584,66.89165,2.9179688,-7.09346,89.94653,207.5612,315.92868,288.35516,230.99046,131.23357,85.503265,55.534576,125.147766,167.907,202.08308,198.25217,190.84897,169.8437,175.02869,157.25865,114.86145,60.261948,64.428375,77.05029
439.55853,334.22305,297.50745,293.2783,252.52731,251.04774,297.651,300.15735,297.21805,259.48956,285.44165,298.3847,310.79373,294.723,337.11896,357.30362,336.10104,315.8307,347.0457,335.4022,313.58438,276.99222,290.24686,267.389,256.62717,260.48627,250.52057,282.9452,261.3996,253.3019,257.849,239.12364,249.28555,237.01605,254.51035,283.73013,319.56427,323.99557,363.84955,394.14404,387.85458,357.32574,348.87814,319.59317,296.05176,295.6055,314.30527,355.25592
37.145447,33.19671,29.53548,32.15493,33.195885,35.22143,41.232452,36.710556,39.644775,41.392002,43.730606,41.106747,45.72754,45.11503,51.3497,55.720585,54.163483,48.230637,48.063633,42.58768,38.01798,36.247345,37.990356,38.00415,38.624146,35.951622,32.958595,33.298424,33.17173,34.425636,40.404575,34.42006,34.879738,36.53708,38.758312,36.916386,47.629745,50.792904,55.234222,54.318756,52.897026,51.013508,45.276608,37.296,40.33764,40.93218,39.063427,40.554733
31.367334,26.875242,21.51393,31.547098,43.15542,54.19341,55.38994,71.57704,78.05354,88.14163,83.55272,82.80057,85.96892,86.6317,76.48041,76.05369,74.43209,66.25657,49.962673,57.760376,51.556095,44.555134,27.319786,31.885443,28.670815,29.058855,26.550745,28.054539,32.310852,38.96266,54.051197,69.585304,79.90709,92.91376,84.489914,85.786545,84.313126,85.11824,71.7663,79.743835,84.93177,70.731705,54.218464,55.947147,55.358223,50.541832,35.252823,41.131283
35.400135,27.875103,28.820377,32.17995,29.871723,30.876972,49.097836,42.501774,39.20262,51.076294,74.53682,73.11807,69.817696,76.7921,93.74957,106.24509,103.727036,87.39405,76.155785,64.20024,54.8103,42.787674,57.061596,58.61959,48.009804,39.7688,43.653908,35.632816,24.196823,18.676163,42.23049,49.996193,51.220924,49.3628,71.166435,71.25012,64.37241,64.31483,83.63227,95.22704,90.98399,85.73552,80.1037,68.90717,51.80548,55.54246,59.479214,49.69765
26.797638,6.51297,-4.9044495,-28.432526,1.8735962,-3.8576965,64.807495,90.68358,66.565216,163.44365,185.26312,190.28009,139.22072,169.16591,200.30661,344.24323,426.8937,409.9674,404.20074,388.08646,299.14233,233.42776,273.0063,286.46353,207.1055,198.95448,144.95464,148.36215,152.43034,203.73506,236.86166,197.64989,113.12314,112.28232,104.428955,38.763824,32.031372,107.600555,129.16193,217.87799,241.88335,219.71112,189.95117,215.66006,115.89418,152.54115,161.59363,164.72128
36.978523,33.066,29.596191,24.289616,32.219166,26.779076,29.932722,31.193592,35.326824,24.001598,36.664253,48.43488,62.30558,72.54539,95.748856,103.6205,115.32945,103.68169,98.01074,83.14856,84.93346,64.57927,55.62322,45.14739,44.122078,36.37821,33.226967,17.967632,24.416471,13.433208,18.433952,18.21873,29.751278,20.95661,36.71136,52.179817,75.59796,81.93026,101.66795,100.40741,111.66089,100.476685,101.71767,92.59404,97.04079,74.94069,75.550385,61.64161
62.175888,67.98142,60.485558,29.046349,50.18582,101.82109,162.85536,216.21045,268.13187,278.32483,246.92004,222.60861,198.38925,211.90324,244.5438,264.80975,276.24854,243.70609,198.51633,131.88388,121.33165,88.14398,63.735657,46.480255,38.84584,59.162224,48.980766,23.421463,57.20159,138.03633,203.27359,224.64607,265.1465,267.81152,246.46762,202.33841,196.48495,226.41003,248.25345,266.34375,262.37482,241.4084,216.91817,168.05577,146.40532,97.43461,73.36911,56.108513
48.35129,42.337574,23.727951,41.038116,68.771126,118.2292,172.285,210.41417,162.1565,135.116,130.29121,125.08934,103.64277,119.95419,149.27626,181.49283,167.99084,154.05244,141.281,115.38885,51.095276,26.779861,21.876251,34.710342,48.748173,33.8341,9.687378,24.329254,78.62715,136.26413,180.4711,201.92273,150.94649,128.0585,117.725876,104.728546,105.658966,132.255,172.61128,188.24327,158.47983,141.20093,151.9028,127.09193,57.65765,39.53936,35.446136,43.38838
19.854536,16.414364,15.192358,10.097511,-1.3068428,9.227795,11.948502,14.3506775,13.762423,30.54498,35.195118,45.94839,59.315796,64.57669,76.786995,93.60677,94.263985,85.08981,71.24525,58.591244,41.604897,39.906113,34.880856,29.38907,18.465742,16.656082,16.752176,8.162827,-0.9001045,11.208483,20.11276,9.698696,5.6460648,19.523169,30.160292,43.979935,63.746628,68.75711,67.82291,82.24231,81.06929,77.15793,64.08862,52.63153,41.242466,31.556694,25.781414,16.670607
27.607723,22.538712,16.456345,12.357443,10.574238,18.562069,26.27573,22.356531,33.410984,36.986996,39.057255,42.30222,52.06002,57.50318,72.451996,74.04819,73.93678,73.60434,77.00731,62.752476,57.22109,48.864185,42.34577,32.907547,23.277199,15.754797,20.55248,9.013027,8.88909,14.586996,23.620062,14.120739,20.882263,28.169367,33.33377,35.26814,43.64008,49.550972,62.502365,61.426605,69.68744,67.1927,74.0508,56.1777,52.859226,43.96669,41.215725,37.03634
57.295155,33.40701,25.76973,15.597298,23.395359,45.024456,71.609215,97.96502,111.80928,123.43442,132.1623,132.66405,124.8979,112.38985,122.6278,139.20612,169.81467,149.86926,121.690346,105.58099,98.504654,69.67241,55.213966,54.47605,43.845467,28.987007,30.942215,16.152428,31.838486,49.60811,89.60385,108.28261,114.219055,114.379234,115.36758,111.18912,114.72173,112.106544,132.05191,146.99167,169.7609,145.79573,122.6953,100.34717,95.390526,65.65262,63.99884,66.32482
60.728676,48.787773,23.027626,-3.0391998,41.05941,74.65297,118.44786,156.51048,171.98645,171.39548,218.31342,193.88297,168.24821,180.07468,205.11063,218.78201,257.56998,240.46263,192.74223,145.99481,125.15087,103.577614,106.82858,60.494614,48.299393,43.061302,28.837288,5.52092,61.096817,89.474594,133.97719,165.24791,171.57495,173.46417,205.18217,175.0272,157.91968,184.59483,225.5077,228.07928,252.44965,212.50258,184.08113,140.72618,116.247574,98.15528,120.675995,94.43765
42.837696,42.77331,30.668365,27.162922,34.86078,46.5705,53.823524,43.34043,43.688908,57.37677,61.73589,57.920555,55.049126,75.14404,82.64638,81.57353,88.50176,88.73756,76.532684,58.143536,52.75985,44.965263,35.01228,29.825035,31.050663,31.889168,23.159214,14.324287,24.174225,42.51165,45.48703,34.91384,28.269127,35.32569,37.158012,35.09307,50.142647,71.30777,83.85217,85.3273,92.29342,101.27504,83.83789,62.2232,51.239235,59.75538,46.78327,38.918457
18.085014,21.757181,22.587757,24.679535,28.817108,28.082176,31.609028,35.929108,41.045017,44.916023,50.11856,48.32106,40.142998,33.401432,31.465582,34.466145,38.971207,37.904594,33.002636,28.478758,23.452124,21.723202,19.803482,18.082808,19.421143,17.500854,12.549639,15.123934,23.266645,25.37693,27.030224,36.09145,35.771725,35.894497,34.623142,30.7018,28.712893,27.40041,31.609112,29.064157,32.12227,29.35499,25.870552,26.298313,23.738974,26.629395,22.25292,20.562515
32.692383,32.840042,30.255455,38.482254,39.050095,32.983734,39.342827,53.209484,57.803127,59.790604,73.49564,85.911415,84.42018,79.50768,90.453445,101.77695,96.51711,87.28938,92.12599,79.78526,67.72447,55.910507,47.2054,40.1504,39.787777,33.58813,27.548082,31.604116,37.852295,29.846691,41.881813,49.0385,57.227406,59.273994,77.91753,92.67958,101.20851,96.98437,104.82319,106.70451,97.7516,83.08341,92.444016,79.656975,70.28584,52.281094,52.56186,47.22641
14.166172,24.6159,14.855038,14.528851,7.367157,18.950298,31.75336,50.2261,54.6835,64.68874,69.94287,77.012665,61.476196,67.53459,76.36772,102.76884,96.64523,86.655975,71.938126,71.00841,55.61073,42.800705,34.86614,34.500107,18.78648,18.131195,16.495548,14.888725,6.2415924,22.539518,44.347645,59.168686,53.220016,61.686157,61.169098,64.41002,57.62037,71.09571,75.827255,91.99149,87.19273,74.45934,71.245865,72.448555,55.293945,44.993656,36.734974,41.64606
38.0519,32.811565,9.438065,8.673275,31.41217,56.445107,48.522415,57.16146,65.71143,61.0478,72.01298,87.26071,70.50035,73.321175,99.84941,150.34698,160.15652,157.51437,112.61478,78.729385,49.769756,34.388947,24.8364,39.235435,41.867573,31.030003,7.2914047,16.196644,50.97425,67.240364,58.688526,71.23931,70.85664,62.11735,61.53551,71.44498,66.517166,79.51341,115.31972,140.7215,152.11162,137.62941,105.07535,74.35547,47.749565,32.089428,21.41882,37.981205
22.476395,25.26007,13.924816,20.601347,19.23871,29.268875,25.409477,33.782387,46.143135,57.034092,50.24987,56.496037,50.813236,56.0241,50.112236,62.88604,52.711315,61.807938,50.088993,49.060806,47.952587,49.18308,29.833319,27.67788,26.147589,31.236025,19.631058,22.698761,18.714966,29.383156,27.476997,42.844944,48.125156,60.631016,54.986515,62.565884,51.125656,54.45459,49.87259,60.826347,59.867844,63.738113,45.748478,45.977562,43.444313,46.569466,21.479673,28.81147
36.189453,43.760284,15.608879,-11.913307,25.535019,80.76388,81.71382,133.9143,158.18198,121.29482,108.30166,121.955444,110.387245,128.17497,146.7224,177.70325,201.30264,200.88843,155.9772,151.55855,118.69051,55.7975,26.389526,24.944527,25.077438,62.997204,9.844498,-31.457298,17.74076,101.22481,100.33041,135.28769,147.61362,117.02748,98.07572,108.19869,103.87571,131.61958,155.0677,192.02307,195.11823,168.74643,128.70563,135.28125,97.491745,50.234894,33.367058,38.14525
20.125362,16.153103,16.046463,12.5233345,17.498146,18.69822,31.08268,35.910515,42.788555,54.327934,56.012535,56.54907,45.124416,47.468277,59.626743,77.02203,82.20807,79.388985,72.638855,58.335648,49.859158,40.758785,43.455727,46.433247,37.6569,37.631508,27.62995,29.9697,30.422674,41.16666,47.729023,41.5463,42.79186,36.65447,39.597824,30.572731,32.510788,43.414635,55.460106,65.70892,56.682808,50.041786,37.587322,33.935863,29.830862,30.428179,34.787743,32.49744
24.269617,20.521664,19.31088,15.121496,22.662548,25.884533,34.080563,41.925262,32.119247,27.869387,26.532194,29.20011,26.446972,32.64817,33.33245,31.526356,34.665554,30.057264,34.17579,35.281635,29.401634,22.780355,23.786854,25.80688,24.560055,23.915155,15.709239,18.194553,26.28678,31.773283,36.19509,38.00772,31.667324,28.484196,29.392317,24.303185,24.67283,30.570835,31.837477,33.72688,32.664135,30.278957,31.45588,36.29077,28.091618,20.661285,22.345676,22.348545
51.18306,38.99252,32.281563,31.174473,51.142815,90.363205,153.93355,177.70068,149.7837,113.491066,99.98829,86.08078,64.06272,69.989334,83.57526,91.87713,92.541306,77.30391,96.61108,83.47959,58.774467,21.50299,18.94825,28.969296,32.06969,33.87681,-1.8012161,0.71546936,39.53557,97.759636,152.39622,146.78917,112.70045,61.524727,47.8902,39.163654,40.009247,61.926903,81.98326,83.64888,60.54622,55.23047,66.39875,58.965515,40.406837,19.492363,24.094421,30.672985
14.705303,18.739029,15.297783,17.237598,23.453758,29.985529,31.766481,55.463062,55.331024,61.502014,62.0743,71.21881,54.909504,63.775974,84.52198,108.31586,117.55987,116.516304,94.49603,73.981804,45.38651,32.865242,20.262945,20.692585,14.6853485,16.34314,8.382999,9.649357,26.004356,40.728485,45.21893,66.86082,60.348274,60.378464,54.018555,50.664795,43.090088,62.961617,87.83867,106.93947,105.99625,97.847855,83.90953,75.84759,47.32973,33.476936,20.56567,17.97828
17.893145,22.449001,22.419472,19.637833,19.186047,29.410131,24.874323,28.767143,38.483368,42.046215,40.030525,47.51702,43.530327,41.488388,45.55478,50.9275,50.850273,54.03218,44.847836,43.529728,38.382164,36.795837,32.185947,30.145107,24.146187,25.431396,24.711784,17.89013,18.291555,28.002403,25.148254,30.743332,33.90687,38.868954,37.543945,42.631287,44.11623,47.84083,49.59558,49.525845,52.942375,55.53282,44.742332,44.917175,42.58622,39.96697,34.457966,34.72911
66.104675,32.227997,-28.5392,-22.227112,71.56478,57.70292,21.569763,53.224854,61.240776,85.52124,130.97305,100.51926,4.924286,22.095367,143.89505,311.663,417.56546,351.47202,215.77695,129.5729,38.05951,-19.772171,-3.4538116,64.10964,91.51263,59.759277,-75.151276,-37.23369,121.93657,123.02703,56.3461,75.54272,31.281357,10.727692,47.467583,22.17102,-21.452988,51.92372,196.51091,305.7528,319.54028,209.45973,104.25174,65.284485,10.98764,-8.433807,-1.2112274,40.097206
42.45487,27.561836,16.27668,14.561058,50.354053,35.233192,38.83716,73.51332,91.71885,107.310936,121.86874,107.117775,60.21877,53.899586,91.79847,142.1736,182.17102,148.4647,110.36753,99.067375,65.64011,25.615456,33.253235,56.972786,55.23275,50.721703,12.367226,19.915436,63.66628,74.27744,82.76046,106.84425,100.11434,77.66003,81.89961,50.656372,36.089928,57.531948,110.50561,152.12837,160.38571,107.01745,63.76741,70.31609,51.437714,38.20755,42.374634,51.862392
28.674713,22.24908,22.963825,21.67967,27.739712,28.037304,28.879307,28.608849,41.377514,42.05539,45.301773,49.77216,52.123085,40.0178,45.940033,56.32252,60.55159,51.99482,53.9133,50.784664,51.073895,39.78764,37.67,32.47112,29.908335,20.494669,18.304558,15.78662,24.413464,25.837442,29.259384,26.43512,39.603043,38.227974,40.874115,38.324154,47.16489,37.67785,43.354458,53.45068,61.00725,52.106693,53.267265,51.937447,54.61889,38.79088,40.194885,36.347977
225.90932,194.96503,149.69798,109.48546,150.72766,172.06583,231.56111,210.02617,252.17493,282.07568,303.37918,277.0193,306.11206,312.13483,371.41992,411.8371,443.10175,370.0831,382.20248,357.0371,296.9657,233.22134,227.96603,227.21762,230.24048,240.30978,195.55789,172.97734,248.97592,287.5845,309.54373,223.30615,228.76425,222.47177,236.43864,217.67468,321.40964,379.113,429.90204,424.42093,430.8714,402.9042,358.173,315.4649,272.3742,281.41672,270.15393,268.61322
50.63086,40.48094,23.027496,12.271103,50.914227,71.65456,72.02031,112.05043,143.04787,141.87842,145.5028,138.42545,129.63582,126.45778,164.18562,190.13,234.28601,225.64328,173.15132,128.15527,98.19043,68.428986,51.25496,27.758606,40.87018,32.606842,-1.2880173,-27.4375,51.52802,85.63959,84.27101,114.37234,142.83148,129.5867,123.0846,107.36809,114.238945,124.62641,171.36366,189.1646,209.49913,188.89137,165.0561,120.65042,97.74415,68.50516,55.66362,34.819107
45.270145,34.078686,23.463879,20.137428,58.9834,90.75712,159.76335,215.34946,180.2442,126.483086,110.4232,98.98811,81.52009,78.03755,97.207886,110.796326,114.80012,80.84084,94.04067,77.94448,30.62424,-1.1800385,16.92749,33.3068,50.293766,40.396015,7.258766,-1.3118973,71.340965,127.20352,181.86436,208.36926,175.92845,122.13353,98.072586,80.804756,93.44399,97.84307,124.91269,121.95381,98.698746,59.228283,90.3649,90.169716,42.058456,5.892021,21.099953,19.038849
39.886486,38.1861,34.380177,36.23129,42.51297,46.567127,62.077858,63.847557,69.389206,69.287224,65.94813,60.380016,68.106575,68.11489,78.53683,82.58487,82.655464,78.41819,84.897446,76.45377,67.22898,59.90249,57.883705,50.976837,55.297813,51.626823,53.265312,53.296684,67.05197,75.52762,77.54162,64.92145,59.147926,51.633335,42.4005,34.463276,53.590385,60.897346,71.044586,74.74339,76.65702,76.16751,69.55267,61.80069,57.19451,65.02263,58.261936,57.48443
22.344597,18.275475,17.64625,8.777851,19.818129,41.359226,48.118187,59.120415,66.111984,58.743317,59.131966,65.715805,62.013306,52.687443,54.36638,51.44964,62.590107,63.01654,58.966522,47.354,35.20141,18.2977,18.72663,19.299921,16.842388,18.271887,15.57383,-3.3018074,14.785143,39.86204,53.64343,59.546616,68.64252,57.91713,51.00324,50.304432,53.68955,50.73358,58.530388,54.591553,61.817493,52.71929,49.8213,40.391422,35.07091,22.204754,26.476566,25.004194
28.383793,23.17523,17.633755,12.387207,15.756256,20.703285,32.65697,42.88125,62.3832,82.369576,73.170044,67.59761,65.67259,71.953995,70.64424,79.11747,94.91843,86.55144,70.9589,50.710773,54.991318,47.866707,29.353136,26.424192,29.03415,26.177874,18.057648,9.260113,8.897739,18.366947,34.71158,44.16007,54.016987,62.744812,56.098083,51.09938,57.642174,66.368454,73.585434,78.20752,85.62395,77.85448,56.76169,48.741047,53.623592,52.710396,32.23771,27.35546
16.94217,8.835751,3.0702782,4.0329742,2.3474236,14.604244,18.845293,24.687567,26.005987,36.11036,37.45479,54.33512,54.800804,51.855515,51.670013,63.962845,58.96964,61.209866,59.312943,50.467052,37.340443,34.161274,27.096157,26.438763,17.71348,16.310642,11.869354,7.696419,3.1105156,13.970055,19.81208,29.23258,35.757683,47.40585,47.135834,56.283905,51.30163,48.095303,53.16249,64.71711,59.64218,56.112583,44.076298,41.22688,28.290804,28.381302,22.146814,26.290108
35.61317,33.432045,32.56154,33.55007,34.110245,33.33014,31.542313,33.481354,33.532726,32.568813,33.75587,34.136787,31.384295,30.914917,30.806778,31.564955,32.863216,32.544735,32.41261,32.811253,33.10272,32.116474,33.53527,34.369087,31.553476,33.127174,30.940092,29.349184,29.212944,27.467081,28.48987,29.180275,29.329628,28.896687,30.190311,29.7513,28.477343,28.671953,29.162188,30.903461,32.521435,29.902336,29.730625,30.198854,30.008207,29.321768,31.158022,30.145145
27.057465,-7.771637,-6.3503723,-13.7096405,25.832687,-4.8148956,35.062027,55.183884,96.47579,154.21176,192.53851,183.43956,124.67336,162.00606,278.0801,414.72287,495.2172,417.3067,317.49124,215.61017,169.4307,77.91241,84.38299,102.375565,58.245605,11.9591675,-19.592484,1.2857208,56.459564,52.47145,59.3649,42.990646,54.029724,41.975983,72.31654,36.85901,59.389755,154.3589,275.76633,326.77322,322.91748,214.01367,126.833916,89.78429,60.245697,30.832703,56.254578,59.699295
41.91278,22.741669,11.037106,11.9562,34.766876,68.17572,81.96458,87.344505,107.416306,106.884415,111.53047,114.36722,126.26706,113.108246,122.69878,140.26987,144.9158,129.47327,92.24259,77.642044,71.147194,38.50163,10.300377,28.09438,46.829353,26.925655,12.154976,11.350929,48.09207,75.35977,89.49741,85.75733,101.92639,114.191925,105.28319,103.186554,105.92934,119.52942,133.65596,146.42711,149.49487,120.19629,91.60504,75.87117,75.55568,43.628193,14.110592,42.37178
